,iteration,time,id,x,y,dx,dy
34,34,0.034,0,12.086939,178.44405,0.19147205,-0.27905273
35,35,0.035,0,12.254431,178.18185,0.16749191,-0.26219177
36,36,0.036,0,12.2646675,177.93343,0.01023674,-0.24842834
37,37,0.037,0,12.254194,178.18135,-0.010473251,0.2479248
38,38,0.038,0,12.25893,178.1965,0.0047359467,0.015151978
39,39,0.039,0,11.921574,178.45453,-0.33735657,0.25802612
40,40,0.04,0,11.924974,178.21677,0.0034008026,-0.23776245
41,41,0.041,0,11.923225,178.21927,-0.0017490387,0.0025024414
42,42,0.042,0,11.932144,178.08182,0.008918762,-0.13745117
43,43,0.043,0,11.929592,177.94792,-0.0025520325,-0.13389587
44,44,0.044,0,11.841587,178.0491,-0.088005066,0.10118103
45,45,0.045,0,11.777688,178.20166,-0.06389904,0.15255737
46,46,0.046,0,11.53636,178.48999,-0.24132824,0.28833008
47,47,0.047,0,11.284597,178.84177,-0.2517624,0.35177612
48,48,0.048,0,11.173134,178.95522,-0.11146355,0.1134491
49,49,0.049,0,11.038804,179.0853,-0.1343298,0.13008118
50,50,0.05,0,11.075278,178.79716,0.036474228,-0.2881317
51,51,0.051,0,11.199994,179.17241,0.124715805,0.37524414
52,52,0.052,0,11.28261,179.21283,0.08261585,0.040420532
53,53,0.053,0,11.348626,179.2991,0.0660162,0.08627319
54,54,0.054,0,11.443729,179.15204,0.095103264,-0.14706421
55,55,0.055,0,11.522215,179.01154,0.07848549,-0.14050293
56,56,0.056,0,11.266382,179.00963,-0.25583267,-0.0019073486
57,57,0.057,0,11.27339,179.01663,0.007007599,0.007003784
58,58,0.058,0,11.250277,178.78699,-0.02311325,-0.22964478
59,59,0.059,0,11.226128,178.77698,-0.024148941,-0.010009766
60,60,0.06,0,11.023951,179.10303,-0.20217705,0.3260498
61,61,0.061,0,10.899597,179.56117,-0.12435341,0.45814514
62,62,0.062,0,10.92871,179.74655,0.029112816,0.18537903
63,63,0.063,0,11.293047,180.06046,0.36433697,0.3139038
64,64,0.064,0,10.982675,180.02867,-0.31037235,-0.031784058
65,65,0.065,0,10.860697,179.5258,-0.121977806,-0.50286865
66,66,0.066,0,10.860969,179.26892,0.00027179718,-0.2568817
67,67,0.067,0,11.097888,178.9216,0.2369194,-0.34732056
68,68,0.068,0,11.002977,178.63048,-0.09491062,-0.29112244
69,69,0.069,0,10.99018,178.62962,-0.012797356,-0.0008544922
70,70,0.07,0,10.998196,178.63184,0.008015633,0.0022125244
71,71,0.071,0,10.990022,178.63089,-0.008173943,-0.0009460449
72,72,0.072,0,10.753405,178.61124,-0.23661709,-0.01965332
73,73,0.073,0,11.131214,178.47833,0.37780952,-0.13290405
74,74,0.074,0,11.407954,178.58644,0.27674007,0.10810852
75,75,0.075,0,11.397013,178.82933,-0.010941505,0.2428894
76,76,0.076,0,11.313566,178.80731,-0.0834465,-0.022018433
77,77,0.077,0,11.263617,179.09564,-0.049949646,0.28833008
78,78,0.078,0,11.304005,179.0878,0.040388107,-0.007843018
79,79,0.079,0,11.318159,179.10313,0.014154434,0.015335083
80,80,0.08,0,11.268591,179.18837,-0.049568176,0.085235596
81,81,0.081,0,11.204582,179.28868,-0.06400871,0.10031128
82,82,0.082,0,11.273524,179.24463,0.06894207,-0.044052124
83,83,0.083,0,11.3892,179.24718,0.115675926,0.0025482178
84,84,0.084,0,11.467891,179.25168,0.07869053,0.004501343
85,85,0.085,0,11.555714,179.24883,0.087822914,-0.0028533936
86,86,0.086,0,11.411432,179.18616,-0.14428139,-0.06266785
87,87,0.087,0,11.406559,179.18307,-0.0048732758,-0.0030822754
88,88,0.088,0,11.3242445,179.06873,-0.08231449,-0.114349365
89,89,0.089,0,11.283308,179.05421,-0.04093647,-0.014511108
90,90,0.09,0,11.261539,178.83226,-0.02176857,-0.22195435
91,91,0.091,0,11.225403,179.31552,-0.036136627,0.4832611
92,92,0.092,0,11.036375,179.31425,-0.18902779,-0.0012664795
93,93,0.093,0,10.862857,179.90135,-0.17351818,0.58709717
94,94,0.094,0,10.806643,180.14001,-0.056214333,0.23866272
95,95,0.095,0,10.898857,179.81041,0.092214584,-0.3296051
96,96,0.096,0,10.582804,179.71663,-0.3160534,-0.09378052
97,97,0.097,0,10.596218,179.49585,0.013414383,-0.22077942
98,98,0.098,0,10.656717,179.23035,0.06049919,-0.26550293
99,99,0.099,0,10.700548,178.9867,0.04383087,-0.24365234
100,100,0.1,0,10.7777,178.92961,0.07715225,-0.05708313
101,101,0.101,0,10.807358,179.17285,0.029657364,0.24324036
102,102,0.102,0,10.899962,179.18852,0.09260464,0.015670776
103,103,0.103,0,10.9802,179.21169,0.08023739,0.023162842
104,104,0.104,0,11.08496,178.99835,0.10476017,-0.21333313
105,105,0.105,0,11.1149,178.7675,0.029939651,-0.23085022
106,106,0.106,0,11.107466,179.01402,-0.0074338913,0.246521
107,107,0.107,0,11.488226,179.15973,0.3807602,0.14570618
108,108,0.108,0,11.405115,179.37277,-0.08311081,0.21304321
109,109,0.109,0,11.40669,179.15994,0.0015745163,-0.21282959
110,110,0.11,0,11.360984,179.20244,-0.045705795,0.042495728
111,111,0.111,0,11.342836,179.2844,-0.018147469,0.081954956
112,112,0.112,0,11.080518,179.33855,-0.2623186,0.054153442
113,113,0.113,0,11.052086,179.41762,-0.028431892,0.079071045
114,114,0.114,0,11.166589,179.40784,0.11450291,-0.009780884
115,115,0.115,0,11.254058,179.42918,0.0874691,0.021347046
116,116,0.116,0,11.264656,179.12074,0.010598183,-0.30844116
117,117,0.117,0,11.351551,179.13751,0.08689499,0.01676941
118,118,0.118,0,11.399906,179.13908,0.048355103,0.0015716553
119,119,0.119,0,11.402436,179.1354,0.002530098,-0.0036773682
120,120,0.12,0,11.398373,179.12718,-0.0040636063,-0.008224487
121,121,0.121,0,11.395054,179.12296,-0.0033187866,-0.0042266846
122,122,0.122,0,11.505791,179.14757,0.11073685,0.024612427
123,123,0.123,0,11.5986595,179.17377,0.092868805,0.02619934
124,124,0.124,0,11.411278,179.47762,-0.18738174,0.30384827
125,125,0.125,0,11.413013,179.73651,0.0017356873,0.25889587
126,126,0.126,0,11.387844,179.82433,-0.025169373,0.08781433
127,127,0.127,0,11.351519,179.9195,-0.036325455,0.09516907
128,128,0.128,0,10.994173,179.2247,-0.35734558,-0.6947937
129,129,0.129,0,10.900122,178.94994,-0.09405136,-0.274765
130,130,0.13,0,10.952036,178.667,0.051914215,-0.28292847
131,131,0.131,0,11.015343,178.42242,0.06330681,-0.24458313
132,132,0.132,0,10.992486,178.41277,-0.022856712,-0.0096588135
133,133,0.133,0,10.98286,178.65898,-0.009626389,0.24621582
134,134,0.134,0,11.02211,178.68712,0.039250374,0.028137207
135,135,0.135,0,11.052847,178.72737,0.030736923,0.040252686
136,136,0.136,0,10.999683,178.90086,-0.05316353,0.17349243
137,137,0.137,0,10.938702,179.09708,-0.06098175,0.19621277
138,138,0.138,0,11.013803,178.87524,0.0751009,-0.22183228
139,139,0.139,0,10.978004,178.92525,-0.035798073,0.05000305
140,140,0.14,0,10.960611,178.91881,-0.017393112,-0.006439209
141,141,0.141,0,10.910656,178.78444,-0.049955368,-0.1343689
142,142,0.142,0,10.845769,178.89554,-0.06488705,0.11109924
143,143,0.143,0,10.712885,179.0102,-0.13288403,0.11465454
144,144,0.144,0,10.589121,179.12039,-0.12376404,0.110198975
145,145,0.145,0,10.44515,179.25772,-0.14397049,0.1373291
146,146,0.146,0,10.744764,179.09995,0.29961395,-0.15777588
147,147,0.147,0,10.966806,178.93265,0.22204208,-0.16729736
148,148,0.148,0,11.019257,178.87828,0.05245018,-0.054367065
149,149,0.149,0,11.30537,178.59732,0.28611374,-0.28096008
150,150,0.15,0,11.355276,178.12967,0.049905777,-0.46765137
151,151,0.151,0,11.346062,177.8749,-0.009214401,-0.254776
152,152,0.152,0,11.345104,178.34755,-0.000957489,0.47265625
153,153,0.153,0,11.3035555,178.67534,-0.04154873,0.3277893
154,154,0.154,0,11.20653,178.78728,-0.09702587,0.11193848
155,155,0.155,0,11.122486,178.97491,-0.0840435,0.18763733
156,156,0.156,0,11.128867,179.22002,0.006381035,0.24510193
157,157,0.157,0,11.129623,179.58775,0.00075626373,0.36773682
158,158,0.158,0,11.13143,179.58633,0.0018062592,-0.0014190674
159,159,0.159,0,11.418297,179.34993,0.28686714,-0.23640442
160,160,0.16,0,11.136376,179.45973,-0.28192043,0.109802246
161,161,0.161,0,10.909809,179.34792,-0.22656727,-0.111816406
162,162,0.162,0,10.948229,179.01427,0.038419724,-0.33364868
163,163,0.163,0,10.968151,178.67822,0.019922256,-0.3360443
164,164,0.164,0,10.971363,178.68414,0.003211975,0.00592041
165,165,0.165,0,10.983809,178.94757,0.0124464035,0.26342773
166,166,0.166,0,10.997381,179.06842,0.013571739,0.12084961
167,167,0.167,0,10.993327,179.20119,-0.0040540695,0.13276672
168,168,0.168,0,10.951965,178.4665,-0.04136181,-0.7346802
169,169,0.169,0,10.956425,178.4693,0.004459381,0.0027923584
170,170,0.17,0,10.9967575,178.34813,0.040332794,-0.121170044
171,171,0.171,0,10.971893,178.22293,-0.024864197,-0.12519836
172,172,0.172,0,10.844791,178.26851,-0.1271019,0.045578003
173,173,0.173,0,10.789328,178.54016,-0.05546379,0.27165222
174,174,0.174,0,10.698307,178.75925,-0.091020584,0.2190857
175,175,0.175,0,10.642005,179.26752,-0.05630207,0.50827026
176,176,0.176,0,10.684912,179.18645,0.04290676,-0.08106995
177,177,0.177,0,10.704823,179.1315,0.019910812,-0.0549469
178,178,0.178,0,10.79067,179.07275,0.085847855,-0.058746338
179,179,0.179,0,10.874491,179.04904,0.08382034,-0.023712158
180,180,0.18,0,11.155453,179.2428,0.280962,0.1937561
181,181,0.181,0,11.214672,178.99466,0.05921936,-0.24813843
182,182,0.182,0,11.307163,178.92433,0.09249115,-0.07032776
183,183,0.183,0,11.392105,178.88467,0.084941864,-0.039657593
184,184,0.184,0,11.436702,178.88441,0.044596672,-0.0002593994
185,185,0.185,0,11.46545,178.65982,0.028748512,-0.22459412
186,186,0.186,0,11.469597,179.10571,0.004146576,0.44589233
187,187,0.187,0,11.452483,178.14781,-0.017113686,-0.957901
188,188,0.188,0,11.18932,178.82942,-0.26316357,0.6816101
189,189,0.189,0,11.173682,179.10103,-0.015637398,0.27160645
190,190,0.19,0,11.195181,178.96689,0.02149868,-0.13414001
191,191,0.191,0,11.192951,178.8545,-0.0022296906,-0.11238098
192,192,0.192,0,11.022966,178.57304,-0.16998482,-0.28146362
193,193,0.193,0,10.947511,178.33282,-0.075455666,-0.24021912
194,194,0.194,0,11.044728,178.15614,0.09721756,-0.17668152
195,195,0.195,0,11.123797,177.98216,0.07906914,-0.17398071
196,196,0.196,0,11.1778345,177.993,0.054037094,0.01083374
197,197,0.197,0,11.180626,177.99258,0.0027914047,-0.0004119873
198,198,0.198,0,11.20129,178.23294,0.020664215,0.24035645
199,199,0.199,0,11.300021,178.50914,0.09873104,0.27619934
200,200,0.2,0,11.131523,178.52368,-0.16849804,0.014541626
201,201,0.201,0,11.129671,178.5208,-0.0018520355,-0.0028839111
202,202,0.202,0,11.130624,178.51886,0.00095272064,-0.0019378662
203,203,0.203,0,11.118437,178.51176,-0.012187004,-0.007095337
204,204,0.204,0,11.083034,178.50615,-0.03540325,-0.0056152344
205,205,0.205,0,11.170371,178.69125,0.087337494,0.18510437
206,206,0.206,0,10.996014,178.67717,-0.17435741,-0.014083862
207,207,0.207,0,10.899662,178.73647,-0.09635162,0.059295654
208,208,0.208,0,11.102139,178.74086,0.20247746,0.0043945312
209,209,0.209,0,10.758288,178.7479,-0.3438511,0.0070343018
210,210,0.21,0,10.913685,178.64987,0.15539646,-0.09802246
211,211,0.211,0,11.058813,178.57979,0.14512825,-0.07008362
212,212,0.212,0,11.131903,178.53627,0.0730896,-0.043518066
213,213,0.213,0,11.363644,178.55017,0.23174095,0.013900757
214,214,0.214,0,11.330407,178.58018,-0.033236504,0.030014038
215,215,0.215,0,11.27673,178.62605,-0.05367756,0.04586792
216,216,0.216,0,11.318171,178.63554,0.041440964,0.009490967
217,217,0.217,0,11.200165,178.7292,-0.11800575,0.09365845
218,218,0.218,0,11.226849,178.7346,0.026683807,0.0054016113
219,219,0.219,0,11.252211,178.74136,0.025362015,0.0067596436
220,220,0.22,0,11.239149,178.9174,-0.013061523,0.17604065
221,221,0.221,0,11.198527,179.13287,-0.040621758,0.21546936
222,222,0.222,0,11.052312,178.94412,-0.14621544,-0.18875122
223,223,0.223,0,10.947115,178.91568,-0.10519695,-0.028442383
224,224,0.224,0,10.952005,178.73569,0.004890442,-0.17999268
225,225,0.225,0,10.938223,178.48924,-0.013782501,-0.2464447
226,226,0.226,0,10.914287,178.32979,-0.023936272,-0.15945435
227,227,0.227,0,10.877767,178.18538,-0.036520004,-0.14440918
228,228,0.228,0,11.143663,177.33339,0.2658968,-0.85198975
229,229,0.229,0,11.146204,177.35504,0.0025405884,0.021652222
230,230,0.23,0,11.162079,177.50781,0.015874863,0.152771
231,231,0.231,0,11.223917,177.77977,0.06183815,0.2719574
232,232,0.232,0,11.330488,178.33241,0.1065712,0.5526428
233,233,0.233,0,11.107311,178.48557,-0.22317696,0.15315247
234,234,0.234,0,11.060022,178.64601,-0.047288895,0.16044617
235,235,0.235,0,11.009354,178.80113,-0.050668716,0.15512085
236,236,0.236,0,10.996771,178.73286,-0.012582779,-0.06826782
237,237,0.237,0,10.967455,178.93306,-0.029315948,0.20019531
238,238,0.238,0,10.933308,178.91573,-0.034147263,-0.017333984
239,239,0.239,0,10.88084,178.91502,-0.052467346,-0.0007019043
240,240,0.24,0,10.7564125,178.90361,-0.124427795,-0.011413574
241,241,0.241,0,10.6195755,178.90523,-0.136837,0.0016174316
242,242,0.242,0,10.77014,178.87535,0.1505642,-0.029876709
243,243,0.243,0,10.8954315,178.86484,0.12529182,-0.010513306
244,244,0.244,0,11.032904,178.99236,0.13747215,0.1275177
245,245,0.245,0,11.088867,179.14178,0.055963516,0.14942932
246,246,0.246,0,10.954177,179.18721,-0.13469028,0.045425415
247,247,0.247,0,10.825154,179.23875,-0.1290226,0.05154419
248,248,0.248,0,10.681146,179.27962,-0.14400864,0.040863037
249,249,0.249,0,11.289518,178.93849,0.6083727,-0.3411255
250,250,0.25,0,11.298872,178.96584,0.009353638,0.02734375
251,251,0.251,0,11.226156,178.98715,-0.07271576,0.021316528
252,252,0.252,0,11.476887,179.51332,0.2507305,0.5261688
253,253,0.253,0,11.810786,179.79074,0.3338995,0.27742004
254,254,0.254,0,11.597252,179.47406,-0.21353436,-0.3166809
255,255,0.255,0,11.576149,179.73685,-0.021102905,0.26278687
256,256,0.256,0,11.187332,179.76222,-0.38881683,0.025375366
257,257,0.257,0,10.922673,179.35606,-0.26465893,-0.40615845
258,258,0.258,0,10.925155,178.98698,0.0024814606,-0.3690796
259,259,0.259,0,10.957254,178.69551,0.032099724,-0.2914734
260,260,0.26,0,10.850847,178.39752,-0.106407166,-0.2979889
261,261,0.261,0,10.983398,178.1118,0.1325512,-0.28572083
262,262,0.262,0,10.644978,178.06238,-0.33842087,-0.049423218
263,263,0.263,0,10.642841,178.06227,-0.0021362305,-0.00010681152
264,264,0.264,0,10.654764,178.08026,0.011922836,0.017990112
265,265,0.265,0,10.682064,177.84889,0.027299881,-0.23136902
266,266,0.266,0,10.691337,178.35632,0.009272575,0.50743103
267,267,0.267,0,10.841863,178.3064,0.15052605,-0.049926758
268,268,0.268,0,10.988205,178.44841,0.14634228,0.14201355
269,269,0.269,0,11.010113,178.71004,0.021907806,0.2616272
270,270,0.27,0,10.983486,178.81068,-0.026626587,0.10064697
271,271,0.271,0,10.9524145,178.939,-0.031071663,0.12831116
272,272,0.272,0,10.928398,178.9283,-0.02401638,-0.010696411
273,273,0.273,0,11.030353,179.19109,0.10195446,0.26278687
274,274,0.274,0,10.826959,179.19286,-0.20339394,0.0017700195
275,275,0.275,0,10.970387,179.40521,0.1434288,0.21235657
276,276,0.276,0,11.0608635,179.29475,0.090476036,-0.110458374
277,277,0.277,0,11.151149,179.21124,0.0902853,-0.08351135
278,278,0.278,0,11.168613,178.69295,0.017464638,-0.5182953
279,279,0.279,0,11.012377,178.2867,-0.15623665,-0.40625
280,280,0.28,0,9.727299,179.24176,-1.285078,0.95506287
281,281,0.281,0,9.694867,179.22978,-0.032431602,-0.011978149
282,282,0.282,0,10.0434885,178.96242,0.34862137,-0.2673645
283,283,0.283,0,10.4207,178.67651,0.37721157,-0.28590393
284,284,0.284,0,10.662964,178.64429,0.2422638,-0.032226562
285,285,0.285,0,10.639421,178.5546,-0.023542404,-0.08969116
286,286,0.286,0,10.699817,178.80396,0.06039524,0.24935913
287,287,0.287,0,10.699828,179.01149,1.1444092e-05,0.20753479
288,288,0.288,0,10.783245,178.97975,0.08341694,-0.03173828
289,289,0.289,0,10.685892,179.1861,-0.09735298,0.2063446
290,290,0.29,0,10.676969,179.05754,-0.008923531,-0.1285553
291,291,0.291,0,10.653049,178.92361,-0.023919106,-0.13392639
292,292,0.292,0,10.635273,178.79404,-0.01777649,-0.12957764
293,293,0.293,0,10.604687,178.68776,-0.030586243,-0.106277466
294,294,0.294,0,10.631842,178.16391,0.027154922,-0.5238495
295,295,0.295,0,10.456663,177.89378,-0.17517853,-0.27012634
296,296,0.296,0,10.470643,177.91733,0.013979912,0.023544312
297,297,0.297,0,10.8175745,177.903,0.34693146,-0.014328003
298,298,0.298,0,10.8293495,178.02415,0.011775017,0.121154785
299,299,0.299,0,10.837347,178.15793,0.007997513,0.1337738
300,300,0.3,0,10.938868,178.14833,0.10152054,-0.009597778
301,301,0.301,0,11.00621,178.15651,0.06734276,0.008178711
302,302,0.302,0,10.916607,178.2518,-0.089603424,0.09529114
303,303,0.303,0,10.766935,178.34525,-0.14967155,0.093444824
304,304,0.304,0,10.666144,178.64922,-0.10079098,0.30397034
305,305,0.305,0,10.588478,178.62465,-0.07766628,-0.02456665
306,306,0.306,0,10.580678,178.55771,-0.0078001022,-0.06694031
307,307,0.307,0,10.561665,178.63103,-0.019013405,0.07331848
308,308,0.308,0,10.726527,178.7822,0.16486263,0.15116882
309,309,0.309,0,10.861726,178.8042,0.1351986,0.022003174
310,310,0.31,0,10.90807,178.81303,0.046343803,0.008834839
311,311,0.311,0,10.589499,178.9594,-0.31857014,0.1463623
312,312,0.312,0,10.392485,179.08272,-0.19701481,0.12332153
313,313,0.313,0,10.221578,179.11366,-0.17090702,0.030944824
314,314,0.314,0,10.601051,178.69177,0.3794737,-0.42189026
315,315,0.315,0,10.577535,178.67789,-0.023516655,-0.013885498
316,316,0.316,0,10.75275,178.35504,0.17521572,-0.32284546
317,317,0.317,0,10.837888,178.31125,0.08513737,-0.043792725
318,318,0.318,0,10.632746,178.04634,-0.20514202,-0.26490784
319,319,0.319,0,10.447004,177.80258,-0.18574142,-0.24375916
320,320,0.32,0,10.362846,177.73657,-0.084157944,-0.06600952
321,321,0.321,0,10.250161,177.70793,-0.1126852,-0.028640747
322,322,0.322,0,10.238577,177.63693,-0.011584282,-0.070999146
323,323,0.323,0,10.387518,177.67586,0.14894104,0.03892517
324,324,0.324,0,10.51354,177.79897,0.12602234,0.12310791
325,325,0.325,0,10.626103,177.94089,0.11256313,0.141922
326,326,0.326,0,10.577797,178.35895,-0.048306465,0.4180603
327,327,0.327,0,10.597518,178.36237,0.019721031,0.0034179688
328,328,0.328,0,10.606181,178.37201,0.0086631775,0.009643555
329,329,0.329,0,10.439791,178.33606,-0.16639042,-0.035949707
330,330,0.33,0,10.130716,178.40329,-0.3090744,0.067230225
331,331,0.331,0,10.217079,178.35577,0.08636284,-0.04751587
332,332,0.332,0,10.322068,178.35031,0.10498905,-0.0054626465
333,333,0.333,0,10.408622,178.35309,0.08655357,0.0027770996
334,334,0.334,0,10.380669,178.3302,-0.027953148,-0.022888184
335,335,0.335,0,10.383278,178.33772,0.002609253,0.007522583
336,336,0.336,0,10.664076,178.27205,0.28079796,-0.06567383
337,337,0.337,0,10.66432,178.2712,0.00024414062,-0.0008544922
338,338,0.338,0,10.682877,178.25703,0.018556595,-0.014160156
339,339,0.339,0,10.673383,178.2977,-0.009493828,0.040664673
340,340,0.34,0,10.749285,178.35735,0.075901985,0.059646606
341,341,0.341,0,10.650486,178.39156,-0.09879875,0.034210205
342,342,0.342,0,10.552994,178.462,-0.09749222,0.07044983
343,343,0.343,0,10.296004,178.5247,-0.25698948,0.062698364
344,344,0.344,0,10.312218,178.40663,0.016213417,-0.11807251
345,345,0.345,0,10.31134,178.29276,-0.0008773804,-0.11387634
346,346,0.346,0,10.311447,178.29344,0.00010681152,0.0006866455
347,347,0.347,0,10.328333,178.3077,0.016885757,0.014251709
348,348,0.348,0,10.306206,178.26926,-0.022127151,-0.03843689
349,349,0.349,0,10.2783,178.2476,-0.027905464,-0.021652222
350,350,0.35,0,10.219999,178.24966,-0.058300972,0.0020599365
351,351,0.351,0,10.142813,178.26198,-0.077186584,0.012313843
352,352,0.352,0,10.15348,178.00139,0.010666847,-0.2605896
353,353,0.353,0,10.215896,177.67001,0.062416077,-0.33137512
354,354,0.354,0,10.289192,177.49057,0.07329655,-0.17944336
355,355,0.355,0,10.427116,177.32959,0.1379242,-0.16098022
356,356,0.356,0,10.532816,177.16212,0.10569954,-0.16746521
357,357,0.357,0,10.615307,176.9872,0.08249092,-0.17492676
358,358,0.358,0,10.615453,176.98737,0.00014591217,0.00016784668
359,359,0.359,0,10.615141,176.98752,-0.0003118515,0.00015258789
360,360,0.36,0,10.36036,177.0296,-0.25478077,0.04208374
361,361,0.361,0,10.0853405,177.073,-0.27501965,0.043395996
362,362,0.362,0,10.634115,177.33868,0.5487747,0.26568604
363,363,0.363,0,10.433431,177.35925,-0.20068455,0.020568848
364,364,0.364,0,10.64284,177.35126,0.20940971,-0.0079956055
365,365,0.365,0,10.641951,177.61113,-0.00088977814,0.25987244
366,366,0.366,0,10.627646,177.61873,-0.014304161,0.007598877
367,367,0.367,0,10.557392,177.84892,-0.070254326,0.23019409
368,368,0.368,0,10.576902,177.98048,0.01951027,0.13156128
369,369,0.369,0,10.565092,178.11533,-0.011810303,0.13484192
370,370,0.37,0,10.431141,178.23006,-0.13395119,0.114730835
371,371,0.371,0,10.295818,178.35347,-0.13532257,0.123413086
372,372,0.372,0,10.436751,178.38844,0.14093304,0.034973145
373,373,0.373,0,10.550559,178.44089,0.11380768,0.052444458
374,374,0.374,0,10.331596,178.47989,-0.21896267,0.039001465
375,375,0.375,0,10.31742,178.32672,-0.014176369,-0.15316772
376,376,0.376,0,10.442989,177.89232,0.12556934,-0.43440247
377,377,0.377,0,10.563431,177.50015,0.12044144,-0.39216614
378,378,0.378,0,10.641201,177.5502,0.07777023,0.050048828
379,379,0.379,0,10.434104,177.51924,-0.20709705,-0.030960083
380,380,0.38,0,10.461335,177.74437,0.027231216,0.22512817
381,381,0.381,0,10.563651,177.97977,0.1023159,0.23539734
382,382,0.382,0,10.6024475,178.16266,0.038796425,0.18289185
383,383,0.383,0,10.6087265,178.1673,0.0062789917,0.004638672
384,384,0.384,0,10.67312,178.10275,0.06439304,-0.06454468
385,385,0.385,0,10.458471,178.30687,-0.21464825,0.20411682
386,386,0.386,0,10.388922,178.17987,-0.06954956,-0.1269989
387,387,0.387,0,10.304656,178.06262,-0.08426571,-0.117248535
388,388,0.388,0,10.481572,177.6696,0.17691612,-0.39302063
389,389,0.389,0,10.652145,177.32538,0.17057323,-0.34422302
390,390,0.39,0,10.616584,177.31253,-0.03556156,-0.0128479
391,391,0.391,0,10.522371,177.24013,-0.09421253,-0.072402954
392,392,0.392,0,10.523487,177.24098,0.001115799,0.0008544922
393,393,0.393,0,10.385672,177.15326,-0.13781548,-0.08772278
394,394,0.394,0,10.436418,177.0,0.050745964,-0.15325928
395,395,0.395,0,10.554536,176.916,0.118118286,-0.083999634
396,396,0.396,0,10.555275,176.91624,0.0007390976,0.00024414062
397,397,0.397,0,10.784916,177.04765,0.22964096,0.13140869
398,398,0.398,0,10.65695,177.451,-0.12796593,0.40335083
399,399,0.399,0,10.519773,177.8806,-0.13717747,0.42959595
400,400,0.4,0,10.514176,178.1568,-0.005596161,0.27619934
401,401,0.401,0,10.513237,178.4135,-0.0009393692,0.2566986
402,402,0.402,0,10.543575,178.42653,0.030338287,0.013031006
403,403,0.403,0,10.55229,178.45558,0.008714676,0.029052734
404,404,0.404,0,10.650103,178.47319,0.09781265,0.017608643
405,405,0.405,0,10.811144,178.47318,0.16104126,-1.5258789e-05
406,406,0.406,0,10.82583,178.34499,0.0146865845,-0.12818909
407,407,0.407,0,10.823251,178.21266,-0.002579689,-0.13232422
408,408,0.408,0,10.880824,177.9207,0.05757332,-0.29196167
409,409,0.409,0,10.925303,177.66855,0.04447937,-0.2521515
410,410,0.41,0,10.813815,177.65381,-0.11148834,-0.01473999
411,411,0.411,0,10.682207,177.6562,-0.13160801,0.0023956299
412,412,0.412,0,10.690432,177.77023,0.008224487,0.11402893
413,413,0.413,0,10.4471245,178.04547,-0.24330711,0.27523804
414,414,0.414,0,10.485189,178.0373,0.038064957,-0.008178711
415,415,0.415,0,10.505619,178.04697,0.020429611,0.009674072
416,416,0.416,0,10.504036,177.91238,-0.0015830994,-0.13458252
417,417,0.417,0,10.495829,177.79257,-0.008207321,-0.11981201
418,418,0.418,0,10.501618,177.90753,0.005789757,0.11495972
419,419,0.419,0,10.506367,178.05302,0.0047483444,0.14549255
