,iteration,time,id,x,y,dx,dy
239,239,0.239,0,11.597128,177.99855,0.008834839,-0.004333496
240,240,0.24,0,11.598579,177.99887,0.0014514923,0.00032043457
241,241,0.241,0,11.595243,177.99928,-0.0033359528,0.0004119873
242,242,0.242,0,11.649,177.96231,0.053756714,-0.036972046
243,243,0.243,0,11.683788,177.94365,0.03478813,-0.018661499
244,244,0.244,0,11.686918,178.0681,0.003129959,0.12445068
245,245,0.245,0,11.673942,178.21304,-0.012976646,0.14494324
246,246,0.246,0,11.659299,178.21143,-0.014642715,-0.0016174316
247,247,0.247,0,11.641123,178.2077,-0.018176079,-0.0037231445
248,248,0.248,0,11.625367,178.20778,-0.015755653,7.6293945e-05
249,249,0.249,0,11.793889,177.95001,0.16852188,-0.25776672
250,250,0.25,0,11.728676,178.44417,-0.0652132,0.49415588
251,251,0.251,0,11.733673,178.45738,0.0049972534,0.013214111
252,252,0.252,0,11.983816,178.45517,0.25014305,-0.0022125244
253,253,0.253,0,12.086575,178.47655,0.10275841,0.021377563
254,254,0.254,0,11.920422,178.29472,-0.16615295,-0.18182373
255,255,0.255,0,11.855156,178.15764,-0.065265656,-0.13708496
256,256,0.256,0,11.744163,178.00009,-0.110993385,-0.157547
257,257,0.257,0,11.616756,177.84634,-0.12740612,-0.15374756
258,258,0.258,0,11.617494,177.76755,0.00073719025,-0.07879639
259,259,0.259,0,11.603913,177.70851,-0.013580322,-0.059036255
260,260,0.26,0,11.587944,177.62523,-0.015969276,-0.08328247
261,261,0.261,0,11.574451,177.57726,-0.013492584,-0.047973633
262,262,0.262,0,11.568977,177.43272,-0.0054740906,-0.14453125
263,263,0.263,0,11.548056,177.30103,-0.020921707,-0.13169861
264,264,0.264,0,11.548704,177.30167,0.00064849854,0.00064086914
265,265,0.265,0,11.549542,177.30254,0.0008382797,0.000869751
266,266,0.266,0,11.538199,177.41891,-0.011343002,0.116378784
267,267,0.267,0,11.538273,177.41994,7.343292e-05,0.0010223389
268,268,0.268,0,11.54102,177.65388,0.0027475357,0.23394775
269,269,0.269,0,11.5401535,177.91788,-0.00086688995,0.2639923
270,270,0.27,0,11.540554,177.91801,0.0004005432,0.0001373291
271,271,0.271,0,11.579415,178.03676,0.038861275,0.1187439
272,272,0.272,0,11.58466,178.04572,0.005244255,0.008956909
273,273,0.273,0,11.588739,178.06885,0.0040798187,0.023132324
274,274,0.274,0,11.652126,178.10884,0.06338692,0.039993286
275,275,0.275,0,11.708487,178.15817,0.056360245,0.049331665
276,276,0.276,0,11.755115,178.04025,0.046628,-0.11791992
277,277,0.277,0,11.778269,177.93771,0.023154259,-0.10253906
278,278,0.278,0,11.777393,177.79344,-0.000875473,-0.14427185
279,279,0.279,0,11.766745,177.66225,-0.010648727,-0.13119507
280,280,0.28,0,11.620794,178.06898,-0.14595032,0.40673828
281,281,0.281,0,11.537683,178.07037,-0.08311176,0.0013885498
282,282,0.282,0,11.543344,178.06064,0.0056610107,-0.009735107
283,283,0.283,0,11.551544,178.05412,0.008200645,-0.006515503
284,284,0.284,0,11.710285,178.06616,0.158741,0.012039185
285,285,0.285,0,11.756882,177.80501,0.046596527,-0.26115417
286,286,0.286,0,11.734998,177.81104,-0.021883965,0.0060272217
287,287,0.287,0,11.7020035,177.81653,-0.03299427,0.005493164
288,288,0.288,0,11.677502,177.81752,-0.0245018,0.0009918213
289,289,0.289,0,11.6408615,177.83456,-0.036640167,0.017044067
290,290,0.29,0,11.613659,177.80031,-0.027202606,-0.03425598
291,291,0.291,0,11.581507,177.77359,-0.032152176,-0.02671814
292,292,0.292,0,11.555048,177.74474,-0.02645874,-0.02885437
293,293,0.293,0,11.51989,177.72511,-0.035158157,-0.019622803
294,294,0.294,0,11.57243,177.64455,0.052539825,-0.080566406
295,295,0.295,0,11.612193,177.57396,0.03976345,-0.07058716
296,296,0.296,0,11.6372795,177.51768,0.025086403,-0.056274414
297,297,0.297,0,11.647232,177.47346,0.009952545,-0.04421997
298,298,0.298,0,11.671202,177.4726,0.02396965,-0.000869751
299,299,0.299,0,11.67099,177.47437,-0.0002117157,0.0017700195
300,300,0.3,0,11.69817,177.49031,0.027179718,0.015945435
301,301,0.301,0,11.696874,177.48715,-0.0012960434,-0.0031585693
302,302,0.302,0,11.695931,177.54398,-0.0009422302,0.05682373
303,303,0.303,0,11.688884,177.60501,-0.007047653,0.061035156
304,304,0.304,0,11.689587,177.6687,0.000702858,0.063690186
305,305,0.305,0,11.677195,177.73581,-0.012392044,0.067108154
306,306,0.306,0,11.705896,177.8062,0.028701782,0.070388794
307,307,0.307,0,11.708303,177.87857,0.002407074,0.07237244
308,308,0.308,0,11.708565,177.87836,0.00026130676,-0.00021362305
309,309,0.309,0,11.707468,177.87886,-0.0010967255,0.00050354004
310,310,0.31,0,11.709036,177.91216,0.0015678406,0.033294678
311,311,0.311,0,11.7025585,177.96336,-0.006477356,0.051208496
312,312,0.312,0,11.703236,178.00844,0.00067710876,0.045074463
313,313,0.313,0,11.687503,178.0672,-0.015732765,0.058761597
314,314,0.314,0,11.7369795,178.02708,0.049476624,-0.040115356
315,315,0.315,0,11.78446,178.00742,0.047480583,-0.01966858
316,316,0.316,0,11.937142,177.76427,0.1526823,-0.2431488
317,317,0.317,0,11.954077,177.49776,0.016934395,-0.26651
318,318,0.318,0,11.831255,177.46358,-0.12282181,-0.034179688
319,319,0.319,0,11.705521,177.43024,-0.12573433,-0.033340454
320,320,0.32,0,11.565367,177.24883,-0.14015388,-0.18141174
321,321,0.321,0,11.564486,177.24942,-0.00088119507,0.0005950928
322,322,0.322,0,11.5818615,177.31654,0.017375946,0.06712341
323,323,0.323,0,11.577909,177.40782,-0.0039520264,0.091278076
324,324,0.324,0,11.583538,177.48639,0.005628586,0.078567505
325,325,0.325,0,11.57415,177.57942,-0.00938797,0.09303284
326,326,0.326,0,11.590973,177.66351,0.016822815,0.08409119
327,327,0.327,0,11.604179,177.75696,0.013206482,0.093444824
328,328,0.328,0,11.604628,177.75647,0.00044822693,-0.00048828125
329,329,0.329,0,11.604678,177.7565,5.054474e-05,3.0517578e-05
330,330,0.33,0,11.575768,177.65967,-0.028909683,-0.096832275
331,331,0.331,0,11.534383,177.57837,-0.04138565,-0.08129883
332,332,0.332,0,11.534712,177.57845,0.00032901764,7.6293945e-05
333,333,0.333,0,11.533195,177.57782,-0.0015172958,-0.00062561035
334,334,0.334,0,11.53389,177.57732,0.0006952286,-0.00050354004
335,335,0.335,0,11.533894,177.57697,3.8146973e-06,-0.00035095215
336,336,0.336,0,11.535122,177.57544,0.0012283325,-0.0015258789
337,337,0.337,0,11.533432,177.57574,-0.0016899109,0.00030517578
338,338,0.338,0,11.558337,177.56969,0.024905205,-0.0060577393
339,339,0.339,0,11.559891,177.57033,0.0015535355,0.00064086914
340,340,0.34,0,11.584588,177.56705,0.024697304,-0.0032806396
341,341,0.341,0,11.583971,177.56593,-0.0006170273,-0.0011138916
342,342,0.342,0,11.586033,177.54395,0.0020618439,-0.021987915
343,343,0.343,0,11.585925,177.52919,-0.0001077652,-0.014755249
344,344,0.344,0,11.587353,177.51392,0.0014276505,-0.015274048
345,345,0.345,0,11.586212,177.50543,-0.0011405945,-0.008483887
346,346,0.346,0,11.596226,177.67482,0.01001358,0.16938782
347,347,0.347,0,11.595835,177.87906,-0.00039100647,0.20423889
348,348,0.348,0,11.595878,177.879,4.2915344e-05,-6.1035156e-05
349,349,0.349,0,11.595482,177.87938,-0.00039577484,0.00038146973
350,350,0.35,0,11.575577,177.77074,-0.01990509,-0.10864258
351,351,0.351,0,11.538811,177.6395,-0.036766052,-0.13124084
352,352,0.352,0,11.54184,177.49025,0.0030288696,-0.14924622
353,353,0.353,0,11.536432,177.354,-0.0054073334,-0.13624573
354,354,0.354,0,11.552198,177.33548,0.015766144,-0.01852417
355,355,0.355,0,11.551677,177.31345,-0.00052165985,-0.022033691
356,356,0.356,0,11.561199,177.29094,0.009522438,-0.022506714
357,357,0.357,0,11.562832,177.2785,0.0016326904,-0.012435913
358,358,0.358,0,11.602228,177.23322,0.039396286,-0.045288086
359,359,0.359,0,11.609931,177.2041,0.0077028275,-0.02911377
360,360,0.36,0,11.642957,177.1699,0.03302574,-0.034194946
361,361,0.361,0,11.649584,177.15018,0.006627083,-0.019729614
362,362,0.362,0,11.63872,177.11028,-0.010864258,-0.039901733
363,363,0.363,0,11.630662,177.22746,-0.008057594,0.1171875
364,364,0.364,0,11.631092,177.2284,0.00043010712,0.00093078613
365,365,0.365,0,11.617023,177.2954,-0.0140686035,0.06700134
366,366,0.366,0,11.61787,177.2945,0.0008468628,-0.00090026855
367,367,0.367,0,11.618599,177.52843,0.0007286072,0.2339325
368,368,0.368,0,11.625387,177.60538,0.006788254,0.07695007
369,369,0.369,0,11.625504,177.70532,0.00011634827,0.09994507
370,370,0.37,0,11.687125,177.7011,0.061621666,-0.0042266846
371,371,0.371,0,11.741047,177.71661,0.0539217,0.0155181885
372,372,0.372,0,11.746805,177.61057,0.0057582855,-0.106048584
373,373,0.373,0,11.7423115,177.5121,-0.0044937134,-0.098464966
374,374,0.374,0,11.747604,177.44714,0.0052928925,-0.064956665
375,375,0.375,0,11.744913,177.4004,-0.002691269,-0.04673767
376,376,0.376,0,11.746023,177.39885,0.0011100769,-0.0015563965
377,377,0.377,0,11.745402,177.39862,-0.000620842,-0.00022888184
378,378,0.378,0,11.815702,177.45123,0.0703001,0.052612305
379,379,0.379,0,11.869112,177.51942,0.053409576,0.06819153
380,380,0.38,0,11.800859,177.5816,-0.06825256,0.062179565
381,381,0.381,0,11.722923,177.65912,-0.07793617,0.07751465
382,382,0.382,0,11.714888,177.61551,-0.00803566,-0.04360962
383,383,0.383,0,11.693635,177.58102,-0.021252632,-0.034484863
384,384,0.384,0,11.674814,177.52315,-0.018820763,-0.057876587
385,385,0.385,0,11.651012,177.50688,-0.023801804,-0.01626587
386,386,0.386,0,11.613289,177.46683,-0.03772354,-0.04005432
387,387,0.387,0,11.554045,177.43088,-0.059244156,-0.035949707
388,388,0.388,0,11.555632,177.42712,0.0015869141,-0.003753662
389,389,0.389,0,11.552013,177.42812,-0.0036182404,0.0009918213
390,390,0.39,0,11.553514,177.43068,0.0015001297,0.0025634766
391,391,0.391,0,11.553896,177.42921,0.0003824234,-0.0014648438
392,392,0.392,0,11.55011,177.37874,-0.003786087,-0.050476074
393,393,0.393,0,11.528614,177.33943,-0.02149582,-0.03930664
394,394,0.394,0,11.5798,177.21906,0.051185608,-0.12037659
395,395,0.395,0,11.628792,177.1001,0.048992157,-0.11895752
396,396,0.396,0,11.704859,177.114,0.07606697,0.013900757
397,397,0.397,0,11.702162,177.11427,-0.002696991,0.0002746582
398,398,0.398,0,11.681677,177.25375,-0.020484924,0.13948059
399,399,0.399,0,11.652045,177.40364,-0.029631615,0.14988708
400,400,0.4,0,11.589788,177.62747,-0.062256813,0.22383118
401,401,0.401,0,11.581797,177.67729,-0.007991791,0.049819946
402,402,0.402,0,11.58239,177.67729,0.0005931854,0.0
403,403,0.403,0,11.582802,177.6773,0.0004119873,1.5258789e-05
404,404,0.404,0,11.654808,177.64284,0.072006226,-0.034469604
405,405,0.405,0,11.715363,177.6293,0.060554504,-0.013534546
406,406,0.406,0,11.712471,177.51614,-0.0028915405,-0.11315918
407,407,0.407,0,11.687492,177.41254,-0.024978638,-0.10360718
408,408,0.408,0,11.77228,177.36783,0.08478737,-0.044708252
409,409,0.409,0,11.835725,177.33745,0.06344509,-0.030380249
410,410,0.41,0,11.767254,177.32903,-0.068470955,-0.008422852
411,411,0.411,0,11.681493,177.34946,-0.08576107,0.020431519
412,412,0.412,0,11.684114,177.46574,0.0026216507,0.11628723
413,413,0.413,0,11.673779,177.59328,-0.010335922,0.12753296
