,iteration,time,id,x,y,dx,dy
35,35,0.035,0,11.89656,173.3337,-0.022320747,-0.04034424
36,36,0.036,0,11.908714,173.44243,0.012154579,0.10873413
37,37,0.037,0,11.7972145,173.44098,-0.11149979,-0.001449585
38,38,0.038,0,11.793888,173.44322,-0.003326416,0.002243042
39,39,0.039,0,11.626751,173.70096,-0.16713715,0.2577362
40,40,0.04,0,11.611668,173.62051,-0.015083313,-0.080444336
41,41,0.041,0,11.587494,173.54645,-0.024173737,-0.07406616
42,42,0.042,0,11.560763,173.46321,-0.026730537,-0.083236694
43,43,0.043,0,11.533041,173.39433,-0.027722359,-0.068878174
44,44,0.044,0,11.481286,173.39618,-0.05175495,0.0018463135
45,45,0.045,0,11.54712,173.29102,0.065834045,-0.105163574
46,46,0.046,0,11.577838,173.4016,0.03071785,0.110580444
47,47,0.047,0,11.560021,173.5987,-0.017816544,0.19709778
48,48,0.048,0,11.561357,173.57329,0.001335144,-0.025405884
49,49,0.049,0,11.662838,173.53448,0.10148144,-0.0388031
50,50,0.05,0,11.664047,173.53511,0.001209259,0.00062561035
51,51,0.051,0,11.661982,173.49908,-0.0020656586,-0.036026
52,52,0.052,0,11.573368,173.4242,-0.08861351,-0.07489014
53,53,0.053,0,11.575445,173.42517,0.0020771027,0.0009765625
54,54,0.054,0,11.572916,173.4225,-0.0025291443,-0.002670288
55,55,0.055,0,11.57633,173.42204,0.003414154,-0.00045776367
56,56,0.056,0,11.618631,173.40262,0.042301178,-0.019424438
57,57,0.057,0,11.650868,173.38693,0.032237053,-0.015686035
58,58,0.058,0,11.694202,173.37021,0.043334007,-0.016723633
59,59,0.059,0,11.721863,173.35213,0.02766037,-0.018081665
60,60,0.06,0,11.780658,173.38153,0.058794975,0.029403687
61,61,0.061,0,11.842842,173.40611,0.062184334,0.02458191
62,62,0.062,0,11.844175,173.35109,0.0013332367,-0.055023193
63,63,0.063,0,11.847309,173.40465,0.0031337738,0.05355835
64,64,0.064,0,11.843372,173.40799,-0.0039367676,0.0033416748
65,65,0.065,0,11.85217,173.4241,0.008797646,0.016113281
66,66,0.066,0,11.8456135,173.45358,-0.006556511,0.02947998
67,67,0.067,0,11.874487,173.45676,0.028873444,0.0031738281
68,68,0.068,0,11.866893,173.43779,-0.0075941086,-0.018966675
69,69,0.069,0,11.853943,173.4162,-0.012949944,-0.021591187
70,70,0.07,0,11.84477,173.39757,-0.00917244,-0.018630981
71,71,0.071,0,11.823355,173.38847,-0.02141571,-0.009094238
72,72,0.072,0,11.773958,173.37761,-0.049396515,-0.010864258
73,73,0.073,0,11.773668,173.37868,-0.000289917,0.0010681152
74,74,0.074,0,11.770077,173.46649,-0.0035915375,0.08781433
75,75,0.075,0,11.764284,173.56021,-0.005792618,0.09371948
76,76,0.076,0,11.778816,173.51831,0.014532089,-0.041900635
77,77,0.077,0,11.78826,173.48877,0.009444237,-0.029541016
78,78,0.078,0,11.788448,173.4877,0.00018787384,-0.0010681152
79,79,0.079,0,11.802727,173.41801,0.014278412,-0.06968689
80,80,0.08,0,11.803068,173.41827,0.0003414154,0.0002593994
81,81,0.081,0,11.803272,173.41702,0.0002040863,-0.0012512207
82,82,0.082,0,11.803152,173.41565,-0.000120162964,-0.001373291
83,83,0.083,0,11.68169,173.43565,-0.12146187,0.020004272
84,84,0.084,0,11.684719,173.43625,0.0030288696,0.0005950928
85,85,0.085,0,11.682426,173.4462,-0.002292633,0.0099487305
86,86,0.086,0,11.680947,173.44695,-0.0014791489,0.00074768066
87,87,0.087,0,11.682292,173.44632,0.0013446808,-0.00062561035
88,88,0.088,0,11.705984,173.41551,0.023692131,-0.030807495
89,89,0.089,0,11.732144,173.3923,0.02616024,-0.023208618
90,90,0.09,0,11.75969,173.36163,0.027545929,-0.030670166
91,91,0.091,0,11.777542,173.33377,0.01785183,-0.027862549
92,92,0.092,0,11.780603,173.3334,0.0030612946,-0.00036621094
93,93,0.093,0,11.779152,173.33334,-0.0014514923,-6.1035156e-05
94,94,0.094,0,11.731543,173.3209,-0.04760933,-0.012435913
95,95,0.095,0,11.663767,173.3272,-0.06777573,0.006286621
96,96,0.096,0,11.664231,173.3279,0.0004644394,0.0007019043
97,97,0.097,0,11.663548,173.3293,-0.0006828308,0.0014038086
98,98,0.098,0,11.767345,173.35004,0.10379696,0.020736694
99,99,0.099,0,11.767223,173.35153,-0.00012207031,0.0014953613
100,100,0.1,0,11.777784,173.35304,0.010560989,0.0015106201
101,101,0.101,0,11.775712,173.35226,-0.0020723343,-0.00077819824
102,102,0.102,0,11.830761,173.38556,0.055048943,0.033294678
103,103,0.103,0,11.829672,173.38652,-0.0010890961,0.0009613037
104,104,0.104,0,12.016697,173.40067,0.18702507,0.014144897
105,105,0.105,0,12.163888,173.49884,0.14719105,0.09817505
106,106,0.106,0,12.15904,173.497,-0.0048475266,-0.0018463135
107,107,0.107,0,12.368918,173.51778,0.20987797,0.02078247
108,108,0.108,0,12.221032,173.50468,-0.14788628,-0.013092041
109,109,0.109,0,11.932373,173.36858,-0.2886591,-0.1361084
110,110,0.11,0,11.865204,173.34819,-0.06716919,-0.020385742
111,111,0.111,0,11.795282,173.32756,-0.06992149,-0.020629883
112,112,0.112,0,11.56996,173.30424,-0.22532272,-0.02331543
113,113,0.113,0,11.781904,173.334,0.21194458,0.029754639
114,114,0.114,0,11.781025,173.33441,-0.0008792877,0.0004119873
115,115,0.115,0,11.779828,173.33244,-0.0011968613,-0.0019683838
116,116,0.116,0,11.799864,173.35199,0.020035744,0.019546509
117,117,0.117,0,11.815567,173.3675,0.015703201,0.01550293
118,118,0.118,0,11.792388,173.35391,-0.023179054,-0.013580322
119,119,0.119,0,11.763983,173.33885,-0.02840519,-0.015060425
120,120,0.12,0,11.764184,173.33932,0.00020122528,0.00047302246
121,121,0.121,0,11.763748,173.3391,-0.00043582916,-0.00022888184
122,122,0.122,0,11.763779,173.33939,3.0517578e-05,0.000289917
123,123,0.123,0,11.763159,173.33882,-0.0006198883,-0.0005645752
124,124,0.124,0,11.764324,173.3403,0.00116539,0.0014801025
125,125,0.125,0,11.763481,173.33862,-0.0008430481,-0.0016784668
126,126,0.126,0,11.764235,173.34,0.0007534027,0.001373291
127,127,0.127,0,11.764102,173.3427,-0.00013256073,0.0027008057
128,128,0.128,0,11.764297,173.34328,0.00019454956,0.000579834
129,129,0.129,0,11.760768,173.3429,-0.003528595,-0.00038146973
130,130,0.13,0,11.739825,173.33534,-0.020942688,-0.0075531006
131,131,0.131,0,11.719409,173.32973,-0.02041626,-0.0056152344
132,132,0.132,0,11.733466,173.33177,0.014057159,0.0020446777
133,133,0.133,0,11.7444725,173.33693,0.011006355,0.0051574707
134,134,0.134,0,11.754144,173.34029,0.009671211,0.0033569336
135,135,0.135,0,11.765127,173.34612,0.010983467,0.0058288574
136,136,0.136,0,11.779736,173.35017,0.014608383,0.004058838
137,137,0.137,0,11.786896,173.35164,0.007160187,0.0014648438
138,138,0.138,0,11.738344,173.33418,-0.04855156,-0.017456055
139,139,0.139,0,11.650322,173.41328,-0.08802223,0.07910156
140,140,0.14,0,11.748785,173.34096,0.09846306,-0.07232666
141,141,0.141,0,11.779573,173.34288,0.030788422,0.0019226074
142,142,0.142,0,11.870428,173.3678,0.090854645,0.024917603
143,143,0.143,0,12.016818,173.384,0.14638996,0.016204834
144,144,0.144,0,11.795057,173.44095,-0.22176075,0.0569458
145,145,0.145,0,11.28721,173.69902,-0.50784683,0.2580719
146,146,0.146,0,11.792628,173.33487,0.5054178,-0.364151
147,147,0.147,0,11.792154,173.33276,-0.00047397614,-0.002105713
148,148,0.148,0,11.738171,173.24437,-0.05398369,-0.088394165
149,149,0.149,0,11.907246,173.15321,0.16907501,-0.091156006
150,150,0.15,0,12.377684,172.9923,0.470438,-0.16091919
151,151,0.151,0,11.614096,173.16765,-0.76358795,0.175354
152,152,0.152,0,11.612577,173.1666,-0.0015182495,-0.0010528564
153,153,0.153,0,11.716638,173.34299,0.10406017,0.1763916
154,154,0.154,0,11.718449,173.3433,0.0018110275,0.00032043457
155,155,0.155,0,11.718907,173.34407,0.00045871735,0.00076293945
156,156,0.156,0,11.766199,173.32549,0.047291756,-0.018585205
157,157,0.157,0,11.802856,173.30502,0.036657333,-0.020462036
158,158,0.158,0,11.867428,173.26392,0.06457138,-0.041107178
159,159,0.159,0,11.863745,173.26326,-0.0036830902,-0.00065612793
160,160,0.16,0,11.795834,173.24658,-0.06791115,-0.016677856
161,161,0.161,0,11.723258,173.23322,-0.07257557,-0.013366699
162,162,0.162,0,11.720926,173.34184,-0.0023317337,0.10862732
163,163,0.163,0,11.720762,173.34326,-0.00016403198,0.0014190674
164,164,0.164,0,11.719114,173.3725,-0.0016479492,0.02923584
165,165,0.165,0,11.718708,173.33997,-0.00040626526,-0.03253174
166,166,0.166,0,11.718233,173.34221,-0.0004749298,0.002243042
167,167,0.167,0,11.718111,173.34073,-0.00012207031,-0.0014801025
168,168,0.168,0,11.718483,173.34149,0.00037193298,0.00076293945
169,169,0.169,0,11.718824,173.34276,0.0003414154,0.0012664795
170,170,0.17,0,11.720892,173.34258,0.002067566,-0.00018310547
171,171,0.171,0,11.761659,173.32109,0.040766716,-0.021484375
172,172,0.172,0,11.76409,173.32167,0.0024309158,0.000579834
173,173,0.173,0,11.764814,173.32007,0.0007247925,-0.0016021729
174,174,0.174,0,11.762638,173.31955,-0.0021762848,-0.0005187988
175,175,0.175,0,11.759792,173.31645,-0.0028457642,-0.0030975342
176,176,0.176,0,11.765718,173.3174,0.005926132,0.0009460449
177,177,0.177,0,11.774504,173.32367,0.008785248,0.0062713623
178,178,0.178,0,11.774799,173.32433,0.00029563904,0.00065612793
179,179,0.179,0,11.774687,173.32397,-0.00011253357,-0.00035095215
180,180,0.18,0,11.773498,173.32428,-0.0011892319,0.00030517578
181,181,0.181,0,11.77336,173.32338,-0.0001373291,-0.00090026855
182,182,0.182,0,11.756144,173.31618,-0.017216682,-0.0072021484
183,183,0.183,0,11.755666,173.3165,-0.00047779083,0.00032043457
184,184,0.184,0,11.758045,173.31596,0.0023794174,-0.0005340576
185,185,0.185,0,11.757471,173.31624,-0.00057411194,0.0002746582
186,186,0.186,0,11.758221,173.60062,0.000749588,0.28437805
187,187,0.187,0,11.765789,173.31696,0.0075683594,-0.2836609
188,188,0.188,0,11.763779,173.31583,-0.0020103455,-0.0011291504
189,189,0.189,0,11.763408,173.31569,-0.0003709793,-0.0001373291
190,190,0.19,0,11.763123,173.31587,-0.00028514862,0.00018310547
191,191,0.191,0,11.765305,173.11629,0.0021820068,-0.19958496
192,192,0.192,0,11.753836,173.31612,-0.011468887,0.1998291
193,193,0.193,0,11.754155,173.31703,0.0003194809,0.00091552734
194,194,0.194,0,11.754282,173.3188,0.00012683868,0.0017700195
195,195,0.195,0,11.754826,173.32033,0.00054359436,0.0015258789
196,196,0.196,0,11.747158,173.31078,-0.0076675415,-0.009552002
197,197,0.197,0,11.734852,173.30598,-0.012306213,-0.0047912598
198,198,0.198,0,11.735056,173.30746,0.0002040863,0.0014801025
199,199,0.199,0,11.7347145,173.30853,-0.0003414154,0.0010681152
200,200,0.2,0,11.737186,173.30945,0.0024719238,0.00091552734
201,201,0.201,0,11.681877,173.60944,-0.055309296,0.2999878
202,202,0.202,0,11.674879,173.62561,-0.006998062,0.016174316
203,203,0.203,0,11.652967,173.65784,-0.021911621,0.032226562
204,204,0.204,0,11.67569,173.62192,0.022722244,-0.03591919
205,205,0.205,0,11.6878605,173.58913,0.012170792,-0.032791138
206,206,0.206,0,11.688441,173.58833,0.00058078766,-0.00079345703
207,207,0.207,0,11.682922,173.51091,-0.0055189133,-0.077423096
208,208,0.208,0,11.728574,173.44379,0.045651436,-0.06712341
209,209,0.209,0,11.781746,173.3796,0.05317211,-0.064193726
210,210,0.21,0,11.780152,173.41968,-0.0015935898,0.04008484
211,211,0.211,0,11.781413,173.37941,0.0012607574,-0.040267944
212,212,0.212,0,11.814461,173.39316,0.033047676,0.013748169
213,213,0.213,0,11.843561,173.41084,0.029100418,0.017684937
214,214,0.214,0,11.844667,173.4132,0.0011062622,0.0023498535
215,215,0.215,0,11.844809,173.41277,0.0001411438,-0.0004272461
216,216,0.216,0,11.8618965,173.41534,0.017087936,0.0025787354
217,217,0.217,0,11.862856,173.41559,0.00095939636,0.00024414062
218,218,0.218,0,11.831636,173.40627,-0.031219482,-0.00932312
219,219,0.219,0,11.803421,173.39827,-0.028215408,-0.0079956055
220,220,0.22,0,11.756662,173.42908,-0.04675865,0.030807495
221,221,0.221,0,11.705559,173.4569,-0.051103592,0.027816772
222,222,0.222,0,11.614536,173.514,-0.09102249,0.057113647
223,223,0.223,0,11.614255,173.51724,-0.00028133392,0.0032348633
224,224,0.224,0,11.615309,173.51361,0.0010538101,-0.0036315918
225,225,0.225,0,11.61681,173.51591,0.0015010834,0.0023040771
226,226,0.226,0,11.704021,173.45615,0.08721161,-0.059768677
227,227,0.227,0,11.783825,173.39687,0.07980347,-0.059280396
228,228,0.228,0,11.782409,173.3979,-0.0014162064,0.0010375977
229,229,0.229,0,11.774267,173.35658,-0.008141518,-0.0413208
230,230,0.23,0,11.757101,173.31133,-0.017166138,-0.04525757
231,231,0.231,0,11.759965,173.31363,0.002863884,0.0023040771
232,232,0.232,0,11.760975,173.30994,0.0010099411,-0.003692627
233,233,0.233,0,11.6817875,173.44066,-0.07918739,0.13072205
234,234,0.234,0,11.679232,173.43791,-0.0025558472,-0.002746582
235,235,0.235,0,11.600026,173.57004,-0.07920551,0.13212585
236,236,0.236,0,11.597743,173.56723,-0.0022830963,-0.0028076172
237,237,0.237,0,11.587012,173.56491,-0.010730743,-0.002319336
238,238,0.238,0,11.625216,173.49634,0.03820324,-0.068573
239,239,0.239,0,11.649949,173.43367,0.024733543,-0.06266785
240,240,0.24,0,11.618656,173.42104,-0.031292915,-0.012634277
241,241,0.241,0,11.621807,173.42271,0.00315094,0.0016784668
242,242,0.242,0,11.6068125,173.41849,-0.014994621,-0.0042266846
243,243,0.243,0,11.599419,173.41473,-0.007393837,-0.003753662
244,244,0.244,0,11.622258,173.41766,0.022839546,0.0029296875
245,245,0.245,0,11.704899,173.42656,0.08264065,0.008895874
246,246,0.246,0,11.703984,173.42526,-0.00091457367,-0.0012969971
247,247,0.247,0,11.705603,173.42657,0.0016183853,0.0013122559
248,248,0.248,0,11.705801,173.42644,0.00019836426,-0.0001373291
249,249,0.249,0,11.3469715,173.05583,-0.3588295,-0.37060547
250,250,0.25,0,11.441381,173.05261,0.09440994,-0.0032196045
251,251,0.251,0,11.436296,173.04674,-0.0050849915,-0.005874634
252,252,0.252,0,11.504572,173.07967,0.06827545,0.032928467
253,253,0.253,0,11.552561,173.09721,0.04798889,0.017547607
254,254,0.254,0,11.612818,173.468,0.060256958,0.37078857
255,255,0.255,0,11.739104,173.37744,0.1262865,-0.09056091
256,256,0.256,0,11.741156,173.37704,0.0020513535,-0.00039672852
257,257,0.257,0,11.578098,173.3642,-0.16305733,-0.0128479
258,258,0.258,0,11.580487,173.35925,0.0023889542,-0.0049438477
259,259,0.259,0,11.66282,173.35724,0.08233261,-0.0020141602
260,260,0.26,0,11.667073,173.3616,0.0042533875,0.0043640137
261,261,0.261,0,11.66649,173.36311,-0.0005836487,0.0015106201
262,262,0.262,0,11.660273,173.36143,-0.006217003,-0.0016784668
263,263,0.263,0,11.665526,173.36362,0.005253792,0.0021820068
264,264,0.264,0,11.644532,173.35909,-0.020994186,-0.0045318604
265,265,0.265,0,11.610694,173.3733,-0.033838272,0.014221191
266,266,0.266,0,11.623892,173.37946,0.013197899,0.006149292
267,267,0.267,0,11.642593,173.3839,0.018701553,0.0044403076
268,268,0.268,0,11.685542,173.37157,0.042948723,-0.012329102
269,269,0.269,0,11.685893,173.37097,0.00035095215,-0.0005950928
270,270,0.27,0,11.683712,173.36816,-0.0021810532,-0.0028076172
271,271,0.271,0,11.68087,173.36613,-0.0028419495,-0.002029419
272,272,0.272,0,11.681765,173.36423,0.0008945465,-0.0019073486
273,273,0.273,0,11.680801,173.36336,-0.00096321106,-0.000869751
274,274,0.274,0,11.682212,173.36404,0.0014104843,0.0006866455
275,275,0.275,0,11.671909,173.36778,-0.010302544,0.0037384033
276,276,0.276,0,11.666219,173.37076,-0.0056905746,0.0029754639
277,277,0.277,0,11.6563,173.37349,-0.009919167,0.0027313232
278,278,0.278,0,11.661506,173.37297,0.005206108,-0.0005187988
279,279,0.279,0,11.6579895,173.37485,-0.0035161972,0.001876831
280,280,0.28,0,11.452076,173.35304,-0.20591354,-0.02180481
281,281,0.281,0,11.454584,173.3558,0.0025081635,0.0027618408
282,282,0.282,0,11.455847,173.33975,0.0012626648,-0.016052246
283,283,0.283,0,11.4544325,173.33104,-0.001414299,-0.008712769
284,284,0.284,0,11.449846,173.35313,-0.00458622,0.022094727
285,285,0.285,0,11.613913,173.35468,0.16406631,0.0015411377
286,286,0.286,0,11.704669,173.30447,0.09075642,-0.050201416
287,287,0.287,0,11.721461,173.37723,0.016792297,0.072753906
288,288,0.288,0,11.778239,173.39449,0.056777954,0.01725769
289,289,0.289,0,11.825607,173.41655,0.04736805,0.022064209
290,290,0.29,0,11.826768,173.41792,0.0011606216,0.001373291
291,291,0.291,0,11.721875,173.37788,-0.10489273,-0.040039062
292,292,0.292,0,11.720325,173.37834,-0.0015497208,0.00045776367
293,293,0.293,0,11.855482,173.36256,0.13515663,-0.015777588
294,294,0.294,0,11.778997,173.3602,-0.07648468,-0.0023651123
295,295,0.295,0,11.698338,173.36823,-0.08065987,0.008026123
296,296,0.296,0,11.698257,173.36707,-8.010864e-05,-0.001159668
297,297,0.297,0,11.69622,173.36795,-0.0020370483,0.00088500977
298,298,0.298,0,11.725983,173.36656,0.029762268,-0.0013885498
299,299,0.299,0,11.751209,173.37157,0.025226593,0.005004883
300,300,0.3,0,11.793404,173.37874,0.042194366,0.007171631
301,301,0.301,0,11.792704,173.37863,-0.00069999695,-0.00010681152
302,302,0.302,0,11.74817,173.36736,-0.04453373,-0.011276245
303,303,0.303,0,11.749939,173.36652,0.0017690659,-0.0008392334
304,304,0.304,0,11.641565,173.37303,-0.10837364,0.006515503
305,305,0.305,0,11.641002,173.37201,-0.0005636215,-0.0010223389
306,306,0.306,0,11.34422,173.40233,-0.29678154,0.030319214
307,307,0.307,0,11.342858,173.39981,-0.0013618469,-0.0025177002
308,308,0.308,0,11.343422,173.3991,0.0005636215,-0.0007171631
309,309,0.309,0,11.344475,173.40024,0.0010528564,0.0011444092
310,310,0.31,0,11.462574,173.39433,0.11809921,-0.0059051514
311,311,0.311,0,11.591194,173.35103,0.12862015,-0.043304443
312,312,0.312,0,11.708349,173.34647,0.117155075,-0.004562378
313,313,0.313,0,11.708016,173.34518,-0.00033283234,-0.0012817383
314,314,0.314,0,11.621466,173.34894,-0.08655071,0.003753662
315,315,0.315,0,11.517559,173.36401,-0.10390663,0.015075684
316,316,0.316,0,11.6121645,173.34001,0.094605446,-0.024002075
317,317,0.317,0,11.687908,173.32555,0.075743675,-0.014465332
318,318,0.318,0,11.687953,173.32652,4.4822693e-05,0.0009765625
319,319,0.319,0,11.688051,173.32526,9.8228455e-05,-0.0012664795
320,320,0.32,0,11.606851,173.3227,-0.0812006,-0.0025634766
321,321,0.321,0,11.511675,173.32803,-0.09517574,0.005340576
322,322,0.322,0,11.513731,173.42914,0.0020561218,0.10110474
323,323,0.323,0,11.651935,173.34561,0.13820362,-0.08352661
324,324,0.324,0,11.652512,173.34732,0.00057697296,0.0017089844
325,325,0.325,0,11.744152,173.36105,0.09164047,0.01373291
326,326,0.326,0,11.781813,173.36226,0.0376606,0.0012054443
327,327,0.327,0,11.7836275,173.36511,0.0018148422,0.0028533936
328,328,0.328,0,11.781979,173.35126,-0.0016489029,-0.0138549805
329,329,0.329,0,11.7715435,173.33678,-0.010435104,-0.014480591
330,330,0.33,0,11.66728,173.27405,-0.104263306,-0.06272888
331,331,0.331,0,11.623438,173.32819,-0.043842316,0.054138184
332,332,0.332,0,11.62894,173.33142,0.005501747,0.0032348633
333,333,0.333,0,11.632724,173.3419,0.0037841797,0.010482788
334,334,0.334,0,11.634874,173.3468,0.0021505356,0.0048980713
335,335,0.335,0,11.635663,173.35336,0.00078868866,0.0065612793
336,336,0.336,0,11.635062,173.35185,-0.0006008148,-0.0015106201
337,337,0.337,0,11.635078,173.3505,1.6212463e-05,-0.0013580322
338,338,0.338,0,11.6342125,173.35143,-0.0008659363,0.00093078613
339,339,0.339,0,11.634151,173.35005,-6.1035156e-05,-0.001373291
340,340,0.34,0,11.636322,173.34819,0.0021705627,-0.0018615723
341,341,0.341,0,11.634968,173.3481,-0.0013542175,-9.1552734e-05
342,342,0.342,0,11.636873,173.34755,0.0019054413,-0.0005493164
343,343,0.343,0,11.632105,173.34729,-0.0047683716,-0.0002593994
344,344,0.344,0,11.633633,173.34683,0.0015277863,-0.00045776367
345,345,0.345,0,11.632274,173.34608,-0.0013589859,-0.00074768066
346,346,0.346,0,11.632082,173.34645,-0.00019168854,0.00036621094
347,347,0.347,0,11.549732,173.32986,-0.08234978,-0.016586304
348,348,0.348,0,11.549365,173.32736,-0.0003671646,-0.0025024414
349,349,0.349,0,11.562878,173.32861,0.013512611,0.0012512207
350,350,0.35,0,11.557052,173.32372,-0.0058259964,-0.0048980713
351,351,0.351,0,11.556873,173.33163,-0.0001783371,0.0079193115
352,352,0.352,0,11.619322,173.33698,0.0624485,0.005340576
353,353,0.353,0,11.673162,173.3429,0.053840637,0.00592041
354,354,0.354,0,11.673101,173.34418,-6.1035156e-05,0.0012817383
355,355,0.355,0,11.673315,173.34564,0.00021362305,0.0014648438
356,356,0.356,0,11.672143,173.34749,-0.0011720657,0.0018463135
357,357,0.357,0,11.668795,173.3497,-0.0033483505,0.0022125244
358,358,0.358,0,11.677255,173.35011,0.008460045,0.0004119873
359,359,0.359,0,11.676583,173.35123,-0.0006713867,0.0011138916
360,360,0.36,0,11.677193,173.35214,0.0006093979,0.00091552734
361,361,0.361,0,11.677168,173.35085,-2.4795532e-05,-0.0012969971
362,362,0.362,0,11.617752,173.24928,-0.059415817,-0.1015625
363,363,0.363,0,11.620696,173.36008,0.0029439926,0.11079407
364,364,0.364,0,11.620621,173.36215,-7.534027e-05,0.0020751953
365,365,0.365,0,11.61997,173.36108,-0.0006504059,-0.0010681152
366,366,0.366,0,11.65107,173.35521,0.03109932,-0.005874634
367,367,0.367,0,11.671302,173.34976,0.0202322,-0.0054473877
368,368,0.368,0,11.676169,173.34943,0.0048675537,-0.00033569336
369,369,0.369,0,11.624016,173.35991,-0.052153587,0.010482788
370,370,0.37,0,11.62845,173.36012,0.0044345856,0.00021362305
371,371,0.371,0,11.626856,173.35738,-0.0015945435,-0.002746582
372,372,0.372,0,11.62656,173.35593,-0.00029563904,-0.001449585
373,373,0.373,0,11.626253,173.35445,-0.00030708313,-0.0014801025
374,374,0.374,0,11.625666,173.35239,-0.0005874634,-0.0020599365
375,375,0.375,0,11.625822,173.35133,0.00015640259,-0.0010528564
376,376,0.376,0,11.649904,173.34268,0.024082184,-0.008651733
377,377,0.377,0,11.663589,173.33698,0.013684273,-0.005706787
378,378,0.378,0,11.68021,173.34038,0.01662159,0.00340271
379,379,0.379,0,11.690567,173.34747,0.010356903,0.007095337
380,380,0.38,0,11.690297,173.34633,-0.00026988983,-0.0011444092
381,381,0.381,0,11.689126,173.34656,-0.0011711121,0.00022888184
382,382,0.382,0,11.691002,173.34827,0.0018758774,0.0017089844
383,383,0.383,0,11.692705,173.34799,0.0017032623,-0.0002746582
384,384,0.384,0,11.681147,173.34213,-0.011558533,-0.005859375
385,385,0.385,0,11.666579,173.339,-0.014567375,-0.0031280518
386,386,0.386,0,11.664141,173.34106,-0.0024385452,0.0020599365
387,387,0.387,0,11.6636505,173.33977,-0.0004901886,-0.0012969971
388,388,0.388,0,11.6583,173.34137,-0.005350113,0.0016021729
389,389,0.389,0,11.635296,173.34807,-0.023004532,0.0066986084
390,390,0.39,0,11.637182,173.3499,0.0018863678,0.0018310547
391,391,0.391,0,11.637642,173.35138,0.00045967102,0.0014801025
392,392,0.392,0,11.655369,173.35052,0.017726898,-0.0008544922
393,393,0.393,0,11.663238,173.35406,0.007868767,0.003540039
394,394,0.394,0,11.664375,173.35443,0.0011377335,0.00036621094
395,395,0.395,0,11.664446,173.35522,7.05719e-05,0.00079345703
396,396,0.396,0,11.6904545,173.34698,0.026008606,-0.008239746
397,397,0.397,0,11.703805,173.34854,0.013350487,0.0015563965
398,398,0.398,0,11.719652,173.34102,0.015847206,-0.007522583
399,399,0.399,0,11.719536,173.33992,-0.00011634827,-0.0010986328
400,400,0.4,0,11.719159,173.33868,-0.00037670135,-0.0012359619
401,401,0.401,0,11.779001,173.36903,0.05984211,0.030349731
402,402,0.402,0,11.780688,173.36874,0.0016870499,-0.000289917
403,403,0.403,0,11.776522,173.36662,-0.004166603,-0.0021209717
404,404,0.404,0,11.777468,173.36595,0.0009460449,-0.0006713867
405,405,0.405,0,11.669205,173.34138,-0.108263016,-0.02456665
406,406,0.406,0,11.671936,173.34256,0.0027313232,0.0011749268
407,407,0.407,0,11.66913,173.34097,-0.0028057098,-0.0015869141
408,408,0.408,0,11.669409,173.3404,0.0002784729,-0.000579834
409,409,0.409,0,11.669388,173.34138,-2.0980835e-05,0.0009918213
