,iteration,time,id,x,y,dx,dy
123,123,0.123,0,10.818787,174.6724,-0.0035743713,-0.0015716553
124,124,0.124,0,10.81776,174.67276,-0.0010261536,0.00036621094
125,125,0.125,0,10.822992,174.6746,0.0052318573,0.0018463135
126,126,0.126,0,10.823024,174.67406,3.1471252e-05,-0.0005493164
127,127,0.127,0,10.822635,174.67332,-0.00038909912,-0.0007324219
128,128,0.128,0,10.818949,174.67085,-0.0036859512,-0.0024719238
129,129,0.129,0,10.8159685,174.67096,-0.0029802322,0.00010681152
130,130,0.13,0,10.8143215,174.67053,-0.0016469955,-0.0004272461
131,131,0.131,0,10.816005,174.67284,0.0016832352,0.0023040771
132,132,0.132,0,10.81346,174.66605,-0.002544403,-0.006790161
133,133,0.133,0,10.811132,174.66443,-0.002327919,-0.0016174316
134,134,0.134,0,10.806185,174.66054,-0.0049476624,-0.0038909912
135,135,0.135,0,10.808278,174.66333,0.0020933151,0.0027923584
136,136,0.136,0,10.818369,174.67062,0.010090828,0.007293701
137,137,0.137,0,10.818619,174.68188,0.00024986267,0.011260986
138,138,0.138,0,10.816922,174.68466,-0.0016965866,0.0027770996
139,139,0.139,0,10.815269,174.68156,-0.0016527176,-0.0030975342
140,140,0.14,0,10.827373,174.67581,0.012103081,-0.0057525635
141,141,0.141,0,10.838486,174.6813,0.011113167,0.005493164
142,142,0.142,0,10.852154,174.67764,0.01366806,-0.0036621094
143,143,0.143,0,10.84866,174.67543,-0.003493309,-0.0022125244
144,144,0.144,0,10.788868,174.70633,-0.05979252,0.030899048
145,145,0.145,0,10.723413,174.75142,-0.06545448,0.04508972
146,146,0.146,0,10.852135,174.65984,0.12872124,-0.09158325
147,147,0.147,0,10.852326,174.66133,0.00019168854,0.0014953613
148,148,0.148,0,10.8592615,174.61664,0.0069351196,-0.044692993
149,149,0.149,0,10.850767,174.57599,-0.008494377,-0.040649414
150,150,0.15,0,10.849113,174.53375,-0.0016536713,-0.042236328
151,151,0.151,0,10.8372345,174.49402,-0.011878967,-0.039733887
152,152,0.152,0,10.857727,174.52173,0.020492554,0.027709961
153,153,0.153,0,10.877438,174.56065,0.01971054,0.03892517
154,154,0.154,0,10.8727255,174.5036,-0.004712105,-0.057052612
155,155,0.155,0,10.876808,174.55746,0.0040826797,0.053863525
156,156,0.156,0,10.867861,174.55646,-0.008947372,-0.0010070801
157,157,0.157,0,10.865364,174.55096,-0.0024967194,-0.005493164
158,158,0.158,0,10.864885,174.55914,-0.0004787445,0.008178711
159,159,0.159,0,10.860928,174.55501,-0.0039577484,-0.004135132
160,160,0.16,0,10.861035,174.55444,0.0001077652,-0.0005645752
161,161,0.161,0,10.86832,174.55539,0.007285118,0.0009460449
162,162,0.162,0,10.868119,174.55453,-0.00020122528,-0.0008544922
163,163,0.163,0,10.868254,174.55635,0.00013446808,0.0018157959
164,164,0.164,0,10.865139,174.55905,-0.0031147003,0.0027008057
165,165,0.165,0,10.870512,174.56497,0.005373001,0.00592041
166,166,0.166,0,10.869193,174.5664,-0.0013189316,0.0014343262
167,167,0.167,0,10.872477,174.57603,0.0032835007,0.009628296
168,168,0.168,0,10.852091,174.57642,-0.020385742,0.00038146973
169,169,0.169,0,10.85448,174.56087,0.0023889542,-0.015548706
170,170,0.17,0,10.854383,174.55936,-9.6321106e-05,-0.0015106201
171,171,0.171,0,10.854103,174.55833,-0.00028038025,-0.0010223389
172,172,0.172,0,10.854597,174.56041,0.0004940033,0.0020751953
173,173,0.173,0,10.855179,174.56226,0.00058174133,0.0018463135
174,174,0.174,0,10.855178,174.56349,-9.536743e-07,0.0012359619
175,175,0.175,0,10.854783,174.56497,-0.00039482117,0.0014801025
176,176,0.176,0,10.8563595,174.56575,0.0015764236,0.00077819824
177,177,0.177,0,10.856763,174.57037,0.00040340424,0.004623413
178,178,0.178,0,10.858742,174.57224,0.0019788742,0.0018615723
179,179,0.179,0,10.861729,174.5736,0.002986908,0.0013580322
180,180,0.18,0,10.863286,174.57434,0.0015573502,0.00074768066
181,181,0.181,0,10.862746,174.57303,-0.00053977966,-0.0013122559
182,182,0.182,0,10.860724,174.57463,-0.0020217896,0.0016021729
183,183,0.183,0,10.857986,174.57726,-0.002737999,0.0026245117
184,184,0.184,0,10.858621,174.57669,0.0006341934,-0.0005645752
185,185,0.185,0,10.862762,174.58115,0.0041418076,0.0044555664
186,186,0.186,0,10.865089,174.6816,0.0023269653,0.10044861
187,187,0.187,0,10.859652,174.58444,-0.005437851,-0.09715271
188,188,0.188,0,10.8599205,174.5847,0.00026893616,0.0002593994
189,189,0.189,0,10.859363,174.5844,-0.0005578995,-0.00030517578
190,190,0.19,0,10.859714,174.58383,0.00035095215,-0.0005645752
191,191,0.191,0,10.859557,174.58319,-0.00015640259,-0.00064086914
192,192,0.192,0,10.859507,174.58426,-5.054474e-05,0.0010681152
193,193,0.193,0,10.85943,174.58406,-7.6293945e-05,-0.00019836426
194,194,0.194,0,10.859292,174.5834,-0.00013828278,-0.00065612793
195,195,0.195,0,10.859552,174.58434,0.0002603531,0.00093078613
196,196,0.196,0,10.863531,174.58475,0.0039787292,0.0004119873
197,197,0.197,0,10.863487,174.5825,-4.386902e-05,-0.002243042
198,198,0.198,0,10.865859,174.58167,0.002371788,-0.0008392334
199,199,0.199,0,10.8659725,174.57866,0.000113487244,-0.0030059814
200,200,0.2,0,10.857681,174.62152,-0.0082912445,0.04286194
201,201,0.201,0,10.843755,174.66624,-0.013926506,0.04472351
202,202,0.202,0,10.832205,174.70154,-0.01154995,0.03529358
203,203,0.203,0,10.814943,174.74265,-0.017261505,0.041107178
204,204,0.204,0,10.813404,174.74017,-0.0015392303,-0.0024719238
205,205,0.205,0,10.813012,174.7393,-0.00039196014,-0.000869751
206,206,0.206,0,10.811369,174.73549,-0.0016431808,-0.0038146973
207,207,0.207,0,10.814695,174.74115,0.003326416,0.0056610107
208,208,0.208,0,10.829564,174.71768,0.014868736,-0.023468018
209,209,0.209,0,10.844326,174.69511,0.014761925,-0.022567749
210,210,0.21,0,10.8604965,174.67226,0.016170502,-0.022857666
211,211,0.211,0,10.867853,174.64735,0.0073566437,-0.024902344
212,212,0.212,0,10.869768,174.6425,0.001914978,-0.004852295
213,213,0.213,0,10.871954,174.64287,0.0021858215,0.00036621094
214,214,0.214,0,10.874065,174.63889,0.002111435,-0.003982544
215,215,0.215,0,10.875613,174.64085,0.0015478134,0.0019683838
216,216,0.216,0,10.877474,174.64268,0.0018606186,0.0018310547
217,217,0.217,0,10.875933,174.6429,-0.0015411377,0.00021362305
218,218,0.218,0,10.876463,174.64401,0.0005302429,0.0011138916
219,219,0.219,0,10.87478,174.64403,-0.0016832352,1.5258789e-05
220,220,0.22,0,10.834292,174.65999,-0.04048729,0.015960693
221,221,0.221,0,10.836264,174.65805,0.0019712448,-0.0019378662
222,222,0.222,0,10.795016,174.67194,-0.041247368,0.013885498
223,223,0.223,0,10.794613,174.67168,-0.00040340424,-0.0002593994
224,224,0.224,0,10.799511,174.67216,0.0048980713,0.00048828125
225,225,0.225,0,10.802864,174.67252,0.003353119,0.00035095215
226,226,0.226,0,10.828477,174.65948,0.025612831,-0.013031006
227,227,0.227,0,10.860417,174.64856,0.03194046,-0.010925293
228,228,0.228,0,10.863119,174.6094,0.0027017593,-0.039154053
229,229,0.229,0,10.863277,174.60854,0.00015830994,-0.000869751
230,230,0.23,0,10.8643,174.58157,0.0010223389,-0.02696228
231,231,0.231,0,10.8482275,174.58008,-0.016072273,-0.0014953613
232,232,0.232,0,10.828215,174.5995,-0.020012856,0.019424438
233,233,0.233,0,10.8152485,174.63083,-0.012966156,0.031326294
234,234,0.234,0,10.795583,174.65862,-0.019665718,0.027786255
235,235,0.235,0,10.779821,174.68515,-0.015761375,0.026535034
236,236,0.236,0,10.778899,174.67664,-0.00092220306,-0.008514404
237,237,0.237,0,10.778366,174.68097,-0.00053310394,0.004333496
238,238,0.238,0,10.778349,174.68118,-1.7166138e-05,0.00021362305
239,239,0.239,0,10.7782345,174.68073,-0.00011444092,-0.00045776367
240,240,0.24,0,10.778189,174.67906,-4.5776367e-05,-0.001663208
241,241,0.241,0,10.777344,174.6801,-0.00084495544,0.0010375977
242,242,0.242,0,10.77514,174.6814,-0.0022039413,0.0012969971
243,243,0.243,0,10.7751465,174.68317,6.67572e-06,0.0017700195
244,244,0.244,0,10.78355,174.6978,0.008403778,0.014633179
245,245,0.245,0,10.785821,174.72531,0.0022706985,0.027511597
246,246,0.246,0,10.794584,174.67,0.008763313,-0.05531311
247,247,0.247,0,10.796694,174.67265,0.0021095276,0.0026550293
248,248,0.248,0,10.7967415,174.67183,4.7683716e-05,-0.0008239746
249,249,0.249,0,10.761696,174.6037,-0.035045624,-0.06813049
250,250,0.25,0,10.745198,174.5837,-0.016497612,-0.020004272
251,251,0.251,0,10.720334,174.57971,-0.024864197,-0.003982544
252,252,0.252,0,10.701129,174.56451,-0.019205093,-0.015197754
253,253,0.253,0,10.66914,174.56407,-0.031989098,-0.00044250488
254,254,0.254,0,10.668265,174.5681,-0.00087451935,0.0040283203
255,255,0.255,0,10.667972,174.56314,-0.0002937317,-0.0049591064
256,256,0.256,0,10.668888,174.56691,0.000916481,0.003768921
257,257,0.257,0,10.671952,174.57332,0.0030641556,0.0064086914
258,258,0.258,0,10.680036,174.55783,0.0080833435,-0.015487671
259,259,0.259,0,10.681289,174.54861,0.001253128,-0.009216309
260,260,0.26,0,10.683615,174.53543,0.0023260117,-0.013183594
261,261,0.261,0,10.690796,174.52956,0.0071811676,-0.005874634
262,262,0.262,0,10.694435,174.53766,0.0036392212,0.008102417
263,263,0.263,0,10.699222,174.55069,0.0047864914,0.013031006
264,264,0.264,0,10.689087,174.54665,-0.010134697,-0.004043579
265,265,0.265,0,10.692484,174.55444,0.003396988,0.007797241
266,266,0.266,0,10.685776,174.55174,-0.006708145,-0.0027008057
267,267,0.267,0,10.692591,174.54907,0.0068149567,-0.002670288
268,268,0.268,0,10.687999,174.55002,-0.004591942,0.0009460449
269,269,0.269,0,10.687414,174.55026,-0.00058460236,0.00024414062
270,270,0.27,0,10.685173,174.5509,-0.0022411346,0.00064086914
271,271,0.271,0,10.683834,174.54901,-0.0013389587,-0.0018920898
272,272,0.272,0,10.683512,174.5519,-0.00032234192,0.0028839111
273,273,0.273,0,10.683064,174.55156,-0.00044727325,-0.00033569336
274,274,0.274,0,10.684203,174.55278,0.0011386871,0.0012207031
275,275,0.275,0,10.684664,174.55383,0.0004606247,0.0010528564
276,276,0.276,0,10.687085,174.55582,0.002421379,0.0019836426
277,277,0.277,0,10.685547,174.55699,-0.0015382767,0.0011749268
278,278,0.278,0,10.700532,174.5476,0.0149850845,-0.009384155
279,279,0.279,0,10.699453,174.54916,-0.0010786057,0.0015563965
280,280,0.28,0,10.716886,174.55038,0.017432213,0.0012207031
281,281,0.281,0,10.713884,174.55136,-0.003001213,0.0009765625
282,282,0.282,0,10.718013,174.57507,0.004128456,0.023712158
283,283,0.283,0,10.720013,174.60565,0.001999855,0.030578613
284,284,0.284,0,10.719729,174.57289,-0.00028324127,-0.03276062
285,285,0.285,0,10.709696,174.54799,-0.0100336075,-0.024902344
286,286,0.286,0,10.713419,174.54973,0.0037231445,0.001739502
287,287,0.287,0,10.71242,174.54909,-0.000998497,-0.00064086914
288,288,0.288,0,10.714749,174.55188,0.0023288727,0.0027923584
289,289,0.289,0,10.71693,174.55707,0.0021810532,0.0051879883
290,290,0.29,0,10.761055,174.56471,0.044124603,0.0076446533
291,291,0.291,0,10.795673,174.57684,0.034618378,0.012130737
292,292,0.292,0,10.834042,174.59283,0.038368225,0.015991211
293,293,0.293,0,10.86351,174.60661,0.029468536,0.0137786865
294,294,0.294,0,10.838055,174.60718,-0.025455475,0.0005645752
295,295,0.295,0,10.793563,174.61125,-0.044491768,0.0040740967
296,296,0.296,0,10.7931,174.61,-0.00046253204,-0.0012512207
297,297,0.297,0,10.792429,174.6088,-0.0006713867,-0.0012054443
298,298,0.298,0,10.795092,174.60873,0.0026626587,-6.1035156e-05
299,299,0.299,0,10.792682,174.60887,-0.002409935,0.0001373291
300,300,0.3,0,10.793489,174.60541,0.00080776215,-0.0034637451
301,301,0.301,0,10.79282,174.60559,-0.00066947937,0.00018310547
302,302,0.302,0,10.803032,174.60312,0.010211945,-0.0024719238
303,303,0.303,0,10.809041,174.59692,0.006009102,-0.0061950684
304,304,0.304,0,10.814398,174.59238,0.0053567886,-0.004547119
305,305,0.305,0,10.813261,174.5895,-0.0011367798,-0.0028839111
306,306,0.306,0,10.788271,174.60107,-0.024990082,0.011581421
307,307,0.307,0,10.764077,174.62117,-0.024193764,0.020095825
308,308,0.308,0,10.762677,174.62253,-0.0013999939,0.0013580322
309,309,0.309,0,10.76555,174.6261,0.002872467,0.0035705566
310,310,0.31,0,10.754349,174.61455,-0.011200905,-0.011550903
311,311,0.311,0,10.757458,174.6138,0.0031089783,-0.00074768066
312,312,0.312,0,10.754084,174.61415,-0.0033740997,0.00035095215
313,313,0.313,0,10.750338,174.61519,-0.0037460327,0.0010375977
314,314,0.314,0,10.750767,174.61584,0.00042915344,0.00065612793
315,315,0.315,0,10.751247,174.61673,0.00048065186,0.00088500977
316,316,0.316,0,10.771687,174.60382,0.020439148,-0.012908936
317,317,0.317,0,10.79596,174.59375,0.024273872,-0.010070801
318,318,0.318,0,10.768667,174.60118,-0.027293205,0.0074310303
319,319,0.319,0,10.738774,174.60442,-0.029892921,0.0032348633
320,320,0.32,0,10.707385,174.61166,-0.031389236,0.007247925
321,321,0.321,0,10.676695,174.62346,-0.030690193,0.011795044
322,322,0.322,0,10.707332,174.61354,0.030636787,-0.009918213
323,323,0.323,0,10.733519,174.60324,0.026186943,-0.010299683
324,324,0.324,0,10.759779,174.59126,0.026260376,-0.011978149
325,325,0.325,0,10.788441,174.58449,0.028661728,-0.0067749023
326,326,0.326,0,10.772106,174.58397,-0.016334534,-0.0005187988
327,327,0.327,0,10.759127,174.588,-0.012979507,0.0040283203
328,328,0.328,0,10.747007,174.59283,-0.012119293,0.004837036
329,329,0.329,0,10.732562,174.60034,-0.014445305,0.007507324
330,330,0.33,0,10.731034,174.59784,-0.0015277863,-0.0025024414
331,331,0.331,0,10.730296,174.59328,-0.0007381439,-0.004562378
332,332,0.332,0,10.733582,174.59483,0.003285408,0.0015563965
333,333,0.333,0,10.730822,174.59433,-0.0027599335,-0.00050354004
334,334,0.334,0,10.728455,174.59412,-0.0023670197,-0.00021362305
335,335,0.335,0,10.728194,174.5937,-0.0002603531,-0.0004119873
336,336,0.336,0,10.727986,174.59402,-0.000207901,0.00032043457
337,337,0.337,0,10.73107,174.58795,0.003083229,-0.006072998
338,338,0.338,0,10.730865,174.58917,-0.00020503998,0.0012207031
339,339,0.339,0,10.731092,174.59059,0.00022792816,0.0014190674
340,340,0.34,0,10.7317095,174.59254,0.0006170273,0.001953125
341,341,0.341,0,10.731956,174.59206,0.00024604797,-0.00048828125
342,342,0.342,0,10.729711,174.59686,-0.0022449493,0.0048065186
343,343,0.343,0,10.734271,174.59747,0.0045604706,0.00061035156
344,344,0.344,0,10.734416,174.59868,0.0001449585,0.0012054443
345,345,0.345,0,10.734457,174.6001,4.1007996e-05,0.0014190674
346,346,0.346,0,10.740342,174.60118,0.005885124,0.001083374
347,347,0.347,0,10.736959,174.59671,-0.0033826828,-0.004470825
348,348,0.348,0,10.737094,174.59682,0.00013446808,0.00010681152
349,349,0.349,0,10.737226,174.59735,0.00013160706,0.0005340576
350,350,0.35,0,10.739185,174.59908,0.0019598007,0.0017242432
351,351,0.351,0,10.736601,174.59787,-0.0025844574,-0.0012054443
352,352,0.352,0,10.7368,174.59827,0.00019931793,0.00039672852
353,353,0.353,0,10.736214,174.59871,-0.0005865097,0.00044250488
354,354,0.354,0,10.759002,174.60028,0.022788048,0.0015716553
355,355,0.355,0,10.781461,174.59976,0.02245903,-0.0005187988
356,356,0.356,0,10.7947855,174.59416,0.013324738,-0.0055999756
357,357,0.357,0,10.816578,174.59534,0.021792412,0.0011749268
358,358,0.358,0,10.796015,174.5918,-0.020563126,-0.003540039
359,359,0.359,0,10.779902,174.59471,-0.016112328,0.0029144287
360,360,0.36,0,10.797413,174.59293,0.017510414,-0.0017852783
361,361,0.361,0,10.818437,174.59586,0.02102375,0.0029296875
362,362,0.362,0,10.8126,174.58778,-0.005836487,-0.008071899
363,363,0.363,0,10.8245,174.59334,0.011899948,0.005554199
364,364,0.364,0,10.824846,174.5881,0.00034618378,-0.0052337646
365,365,0.365,0,10.818552,174.58546,-0.0062942505,-0.0026397705
366,366,0.366,0,10.823806,174.58162,0.005253792,-0.0038452148
367,367,0.367,0,10.820984,174.58556,-0.0028219223,0.0039367676
368,368,0.368,0,10.829318,174.58696,0.00833416,0.0014038086
369,369,0.369,0,10.821448,174.58583,-0.00786972,-0.0011291504
370,370,0.37,0,10.821892,174.58655,0.00044345856,0.0007171631
371,371,0.371,0,10.821981,174.58739,8.9645386e-05,0.0008392334
372,372,0.372,0,10.822357,174.58871,0.00037574768,0.0013275146
373,373,0.373,0,10.822476,174.5903,0.00011920929,0.0015869141
374,374,0.374,0,10.8202,174.59404,-0.0022764206,0.0037384033
375,375,0.375,0,10.82081,174.5965,0.00061035156,0.002456665
376,376,0.376,0,10.824352,174.59608,0.0035419464,-0.0004119873
377,377,0.377,0,10.824195,174.59776,-0.00015735626,0.0016784668
378,378,0.378,0,10.824712,174.59749,0.0005168915,-0.0002746582
379,379,0.379,0,10.823871,174.59805,-0.00084114075,0.0005645752
380,380,0.38,0,10.823672,174.5989,-0.00019836426,0.0008544922
381,381,0.381,0,10.823372,174.59984,-0.0003004074,0.00093078613
382,382,0.382,0,10.836405,174.59111,0.013032913,-0.008728027
383,383,0.383,0,10.838289,174.59454,0.0018844604,0.0034332275
384,384,0.384,0,10.853102,174.58963,0.0148124695,-0.00491333
385,385,0.385,0,10.840428,174.59767,-0.012673378,0.008041382
386,386,0.386,0,10.833497,174.58401,-0.006931305,-0.013656616
387,387,0.387,0,10.833319,174.58507,-0.0001783371,0.0010528564
388,388,0.388,0,10.828897,174.57764,-0.004421234,-0.0074310303
389,389,0.389,0,10.818195,174.57655,-0.010702133,-0.001083374
390,390,0.39,0,10.826739,174.57242,0.008543968,-0.004135132
391,391,0.391,0,10.833185,174.5687,0.0064458847,-0.0037231445
392,392,0.392,0,10.832206,174.57613,-0.0009794235,0.0074310303
393,393,0.393,0,10.830145,174.58081,-0.0020608902,0.0046844482
394,394,0.394,0,10.8238735,174.5791,-0.0062713623,-0.0017089844
395,395,0.395,0,10.80752,174.57866,-0.016353607,-0.00044250488
396,396,0.396,0,10.79707,174.57913,-0.010450363,0.00047302246
397,397,0.397,0,10.782037,174.58148,-0.015032768,0.0023498535
398,398,0.398,0,10.800352,174.57903,0.018315315,-0.002456665
399,399,0.399,0,10.813642,174.58597,0.013289452,0.006942749
400,400,0.4,0,10.827636,174.58997,0.013994217,0.0039978027
401,401,0.401,0,10.838261,174.5976,0.010624886,0.0076293945
402,402,0.402,0,10.838733,174.59868,0.0004720688,0.001083374
403,403,0.403,0,10.83845,174.59961,-0.0002822876,0.00093078613
404,404,0.404,0,10.838654,174.60043,0.00020313263,0.0008239746
405,405,0.405,0,10.837992,174.60126,-0.00066185,0.0008239746
406,406,0.406,0,10.838361,174.60342,0.00036907196,0.002166748
407,407,0.407,0,10.838143,174.60278,-0.00021743774,-0.00064086914
