,iteration,time,id,x,y,dx,dy
195,195,0.195,0,11.834398,173.30345,0.009889603,-0.035247803
196,196,0.196,0,11.83434,173.30402,-5.8174133e-05,0.0005645752
197,197,0.197,0,11.834053,173.30212,-0.00028705597,-0.0018920898
198,198,0.198,0,11.834124,173.30266,7.05719e-05,0.0005340576
199,199,0.199,0,11.833828,173.3012,-0.00029563904,-0.0014648438
200,200,0.2,0,11.834484,173.31427,0.00065612793,0.013076782
201,201,0.201,0,11.829439,173.33585,-0.005044937,0.021575928
202,202,0.202,0,11.824878,173.35675,-0.0045614243,0.020904541
203,203,0.203,0,11.814194,173.37811,-0.010684013,0.021362305
204,204,0.204,0,11.814012,173.37732,-0.0001821518,-0.00079345703
205,205,0.205,0,11.813988,173.37674,-2.3841858e-05,-0.000579834
206,206,0.206,0,11.814137,173.37782,0.00014972687,0.001083374
207,207,0.207,0,11.816104,173.38387,0.0019664764,0.0060424805
208,208,0.208,0,11.825842,173.37062,0.009737968,-0.013244629
209,209,0.209,0,11.82686,173.36423,0.0010185242,-0.0063934326
210,210,0.21,0,11.831567,173.35149,0.0047063828,-0.012741089
211,211,0.211,0,11.833349,173.34207,0.0017824173,-0.009414673
212,212,0.212,0,11.8369255,173.34276,0.0035762787,0.0006866455
213,213,0.213,0,11.840004,173.34279,0.0030784607,3.0517578e-05
214,214,0.214,0,11.843735,173.34303,0.003730774,0.00024414062
215,215,0.215,0,11.850962,173.34297,0.007226944,-6.1035156e-05
216,216,0.216,0,11.850798,173.34306,-0.00016403198,9.1552734e-05
217,217,0.217,0,11.852833,173.345,0.002035141,0.0019378662
218,218,0.218,0,11.843441,173.34146,-0.009391785,-0.003540039
219,219,0.219,0,11.840079,173.33942,-0.003361702,-0.0020446777
220,220,0.22,0,11.834645,173.34653,-0.0054340363,0.0071105957
221,221,0.221,0,11.825059,173.35313,-0.009586334,0.0066070557
222,222,0.222,0,11.818052,173.35957,-0.007006645,0.006439209
223,223,0.223,0,11.799004,173.36627,-0.01904869,0.0066986084
224,224,0.224,0,11.800147,173.36497,0.0011434555,-0.0012969971
225,225,0.225,0,11.799878,173.36395,-0.00026893616,-0.0010223389
226,226,0.226,0,11.817712,173.35669,0.01783371,-0.0072631836
227,227,0.227,0,11.824412,173.35027,0.0067005157,-0.00642395
228,228,0.228,0,11.82662,173.35191,0.002207756,0.0016479492
229,229,0.229,0,11.8253145,173.35248,-0.0013055801,0.0005645752
230,230,0.23,0,11.827635,173.35135,0.0023202896,-0.0011291504
231,231,0.231,0,11.824973,173.34961,-0.002661705,-0.001739502
232,232,0.232,0,11.825337,173.34845,0.0003643036,-0.001159668
233,233,0.233,0,11.824707,173.34785,-0.0006303787,-0.0005950928
234,234,0.234,0,11.824263,173.34653,-0.00044441223,-0.0013275146
235,235,0.235,0,11.81226,173.35086,-0.012002945,0.004333496
236,236,0.236,0,11.823427,173.34401,0.011167526,-0.0068511963
237,237,0.237,0,11.823137,173.34293,-0.000289917,-0.001083374
238,238,0.238,0,11.823315,173.34422,0.00017738342,0.0012969971
239,239,0.239,0,11.823717,173.34598,0.00040245056,0.0017547607
240,240,0.24,0,11.822589,173.34676,-0.0011281967,0.00077819824
241,241,0.241,0,11.822392,173.34824,-0.00019645691,0.0014801025
242,242,0.242,0,11.821758,173.34753,-0.0006341934,-0.0007019043
243,243,0.243,0,11.822435,173.3491,0.00067710876,0.0015716553
244,244,0.244,0,11.822569,173.34781,0.0001335144,-0.0012969971
245,245,0.245,0,11.809397,173.3521,-0.01317215,0.0042877197
246,246,0.246,0,11.810343,173.35335,0.0009460449,0.0012512207
247,247,0.247,0,11.8091,173.35323,-0.0012426376,-0.00012207031
248,248,0.248,0,11.809082,173.35374,-1.8119812e-05,0.0005187988
249,249,0.249,0,11.695908,173.31905,-0.11317444,-0.034698486
250,250,0.25,0,11.71238,173.32068,0.016472816,0.0016326904
251,251,0.251,0,11.711922,173.31906,-0.00045871735,-0.0016174316
252,252,0.252,0,11.7236805,173.31935,0.011758804,0.000289917
253,253,0.253,0,11.723133,173.32306,-0.00054740906,0.0037078857
254,254,0.254,0,11.732006,173.3178,0.008872986,-0.005264282
255,255,0.255,0,11.728605,173.32106,-0.0034008026,0.0032653809
256,256,0.256,0,11.722885,173.31749,-0.0057201385,-0.0035705566
257,257,0.257,0,11.721878,173.31447,-0.0010070801,-0.0030212402
258,258,0.258,0,11.720966,173.31624,-0.00091171265,0.0017700195
259,259,0.259,0,11.7234125,173.31511,0.0024461746,-0.0011291504
260,260,0.26,0,11.724722,173.31625,0.0013093948,0.0011444092
261,261,0.261,0,11.725342,173.31717,0.0006198883,0.00091552734
262,262,0.262,0,11.722013,173.31732,-0.0033283234,0.00015258789
263,263,0.263,0,11.723909,173.3165,0.0018959045,-0.0008239746
264,264,0.264,0,11.722935,173.31535,-0.00097465515,-0.0011444092
265,265,0.265,0,11.716324,173.31274,-0.0066108704,-0.002609253
266,266,0.266,0,11.721914,173.30824,0.005590439,-0.004501343
267,267,0.267,0,11.723057,173.30669,0.0011425018,-0.0015563965
268,268,0.268,0,11.726458,173.3088,0.0034008026,0.0021209717
269,269,0.269,0,11.72189,173.31233,-0.0045671463,0.0035247803
270,270,0.27,0,11.722335,173.31305,0.00044441223,0.0007171631
271,271,0.271,0,11.722274,173.31404,-6.1035156e-05,0.0009918213
272,272,0.272,0,11.722557,173.31494,0.00028324127,0.00090026855
273,273,0.273,0,11.722727,173.31659,0.00016975403,0.0016479492
274,274,0.274,0,11.723005,173.31851,0.0002784729,0.0019226074
275,275,0.275,0,11.723249,173.32002,0.00024414062,0.0015106201
276,276,0.276,0,11.723396,173.32115,0.00014686584,0.0011291504
277,277,0.277,0,11.723244,173.32045,-0.00015258789,-0.0007019043
278,278,0.278,0,11.722099,173.31813,-0.0011444092,-0.002319336
279,279,0.279,0,11.721773,173.31691,-0.00032615662,-0.0012207031
280,280,0.28,0,11.721194,173.3174,-0.0005788803,0.00048828125
281,281,0.281,0,11.719318,173.32065,-0.0018758774,0.003250122
282,282,0.282,0,11.719347,173.3204,2.861023e-05,-0.00024414062
283,283,0.283,0,11.719245,173.3196,-0.00010204315,-0.0008087158
284,284,0.284,0,11.719037,173.318,-0.000207901,-0.0016021729
285,285,0.285,0,11.718723,173.31958,-0.00031375885,0.0015869141
286,286,0.286,0,11.732939,173.31494,0.014215469,-0.004638672
287,287,0.287,0,11.750561,173.31587,0.017621994,0.00093078613
288,288,0.288,0,11.765915,173.31285,0.0153541565,-0.0030212402
289,289,0.289,0,11.77109,173.31497,0.005174637,0.0021209717
290,290,0.29,0,11.778919,173.31213,0.007829666,-0.0028381348
291,291,0.291,0,11.782458,173.31137,0.0035390854,-0.00076293945
292,292,0.292,0,11.783924,173.3666,0.0014657974,0.055221558
293,293,0.293,0,11.784941,173.3144,0.0010166168,-0.05218506
294,294,0.294,0,11.785246,173.31499,0.00030517578,0.000579834
295,295,0.295,0,11.785172,173.31384,-7.343292e-05,-0.0011444092
296,296,0.296,0,11.78476,173.31221,-0.0004119873,-0.0016326904
297,297,0.297,0,11.784868,173.3116,0.0001077652,-0.00061035156
298,298,0.298,0,11.78508,173.31026,0.0002117157,-0.0013427734
299,299,0.299,0,11.784897,173.30989,-0.00018310547,-0.00036621094
300,300,0.3,0,11.784221,173.30832,-0.0006761551,-0.0015716553
301,301,0.301,0,11.777374,173.30963,-0.006846428,0.0013122559
302,302,0.302,0,11.777257,173.31021,-0.00011730194,0.000579834
303,303,0.303,0,11.777485,173.31123,0.00022792816,0.0010223389
304,304,0.304,0,11.777578,173.31195,9.346008e-05,0.0007171631
305,305,0.305,0,11.778067,173.31339,0.00048828125,0.0014343262
306,306,0.306,0,11.757921,173.31256,-0.020145416,-0.0008239746
307,307,0.307,0,11.729703,173.31644,-0.02821827,0.0038757324
308,308,0.308,0,11.7304,173.31596,0.0006971359,-0.00047302246
309,309,0.309,0,11.729849,173.31482,-0.00055122375,-0.0011444092
310,310,0.31,0,11.732005,173.31662,0.0021562576,0.0018005371
311,311,0.311,0,11.7306795,173.31575,-0.0013256073,-0.000869751
312,312,0.312,0,11.759556,173.3155,0.028876305,-0.00024414062
313,313,0.313,0,11.782196,173.31523,0.022640228,-0.0002746582
314,314,0.314,0,11.783466,173.31657,0.0012702942,0.0013427734
315,315,0.315,0,11.773088,173.3205,-0.010377884,0.003921509
316,316,0.316,0,11.772921,173.32088,-0.00016784668,0.00038146973
317,317,0.317,0,11.773318,173.32175,0.0003976822,0.000869751
318,318,0.318,0,11.757072,173.31595,-0.016245842,-0.00579834
319,319,0.319,0,11.745544,173.31082,-0.011528015,-0.005126953
320,320,0.32,0,11.73304,173.3049,-0.012504578,-0.00592041
321,321,0.321,0,11.724215,173.3016,-0.008825302,-0.0032958984
322,322,0.322,0,11.740374,173.30081,0.016159058,-0.00079345703
323,323,0.323,0,11.755295,173.30553,0.014921188,0.004714966
324,324,0.324,0,11.774412,173.30658,0.019117355,0.0010528564
325,325,0.325,0,11.786807,173.30931,0.012394905,0.0027313232
326,326,0.326,0,11.787792,173.30797,0.0009851456,-0.0013427734
327,327,0.327,0,11.787899,173.30452,0.00010681152,-0.0034484863
328,328,0.328,0,11.787903,173.30331,3.8146973e-06,-0.0012054443
329,329,0.329,0,11.788052,173.3037,0.0001487732,0.00038146973
330,330,0.33,0,11.775915,173.29791,-0.012136459,-0.005783081
331,331,0.331,0,11.756754,173.29816,-0.019161224,0.00024414062
332,332,0.332,0,11.756702,173.29823,-5.1498413e-05,7.6293945e-05
333,333,0.333,0,11.756461,173.29778,-0.0002412796,-0.00045776367
334,334,0.334,0,11.753687,173.29283,-0.0027742386,-0.0049438477
335,335,0.335,0,11.753752,173.29398,6.484985e-05,0.0011444092
336,336,0.336,0,11.754946,173.29533,0.0011940002,0.0013580322
337,337,0.337,0,11.753858,173.29436,-0.0010881424,-0.0009765625
338,338,0.338,0,11.754532,173.29572,0.00067424774,0.0013580322
339,339,0.339,0,11.754895,173.29712,0.0003633499,0.0014038086
340,340,0.34,0,11.755527,173.29846,0.0006313324,0.0013427734
341,341,0.341,0,11.755754,173.29796,0.00022792816,-0.00050354004
342,342,0.342,0,11.755579,173.29942,-0.00017547607,0.0014648438
343,343,0.343,0,11.756086,173.2985,0.00050735474,-0.00093078613
344,344,0.344,0,11.756142,173.2997,5.531311e-05,0.0012054443
345,345,0.345,0,11.756456,173.30112,0.00031471252,0.0014190674
346,346,0.346,0,11.753187,173.34364,-0.0032691956,0.042526245
347,347,0.347,0,11.741443,173.38916,-0.011744499,0.045516968
348,348,0.348,0,11.74804,173.35043,0.006597519,-0.038726807
349,349,0.349,0,11.7487,173.31158,0.0006599426,-0.038848877
350,350,0.35,0,11.749313,173.32764,0.0006132126,0.016052246
351,351,0.351,0,11.7503,173.30858,0.0009870529,-0.019058228
352,352,0.352,0,11.754553,173.31044,0.004252434,0.0018615723
353,353,0.353,0,11.754665,173.3094,0.00011253357,-0.0010375977
354,354,0.354,0,11.756989,173.31317,0.0023231506,0.003768921
355,355,0.355,0,11.763851,173.31314,0.0068626404,-3.0517578e-05
356,356,0.356,0,11.760607,173.30945,-0.0032444,-0.003692627
357,357,0.357,0,11.761109,173.30995,0.00050258636,0.00050354004
358,358,0.358,0,11.771107,173.30579,0.009997368,-0.0041656494
359,359,0.359,0,11.771433,173.30379,0.00032615662,-0.0019989014
360,360,0.36,0,11.778601,173.29854,0.007167816,-0.0052490234
361,361,0.361,0,11.778746,173.29388,0.0001449585,-0.0046539307
362,362,0.362,0,11.781347,173.29927,0.0026016235,0.0053863525
363,363,0.363,0,11.772724,173.2989,-0.008623123,-0.00036621094
364,364,0.364,0,11.774567,173.29854,0.0018424988,-0.00036621094
365,365,0.365,0,11.772806,173.29927,-0.0017604828,0.0007324219
366,366,0.366,0,11.776587,173.29407,0.003780365,-0.005203247
367,367,0.367,0,11.774394,173.29536,-0.0021924973,0.0012969971
368,368,0.368,0,11.776873,173.29689,0.0024785995,0.0015258789
369,369,0.369,0,11.779069,173.29652,0.002196312,-0.00036621094
370,370,0.37,0,11.780809,173.29808,0.0017404556,0.0015563965
371,371,0.371,0,11.779356,173.2986,-0.0014533997,0.0005187988
372,372,0.372,0,11.7813425,173.30026,0.0019865036,0.001663208
373,373,0.373,0,11.780212,173.30086,-0.0011301041,0.0005950928
374,374,0.374,0,11.780371,173.30235,0.00015830994,0.0014953613
375,375,0.375,0,11.780371,173.30183,0.0,-0.0005187988
376,376,0.376,0,11.780271,173.3013,-0.0001001358,-0.0005340576
377,377,0.377,0,11.780136,173.30072,-0.00013446808,-0.000579834
378,378,0.378,0,11.780582,173.3019,0.00044631958,0.0011749268
379,379,0.379,0,11.780403,173.30258,-0.00017929077,0.0006866455
380,380,0.38,0,11.78047,173.30328,6.67572e-05,0.0007019043
381,381,0.381,0,11.780207,173.30415,-0.0002632141,0.000869751
382,382,0.382,0,11.779263,173.3063,-0.0009441376,0.0021514893
383,383,0.383,0,11.77926,173.30682,-2.861023e-06,0.0005187988
384,384,0.384,0,11.7799,173.3038,0.00063991547,-0.0030212402
385,385,0.385,0,11.780142,173.30327,0.00024223328,-0.0005340576
386,386,0.386,0,11.780574,173.30168,0.00043201447,-0.0015869141
387,387,0.387,0,11.779659,173.30058,-0.00091457367,-0.0010986328
388,388,0.388,0,11.779327,173.29927,-0.00033187866,-0.0013122559
389,389,0.389,0,11.778551,173.29822,-0.0007762909,-0.0010528564
390,390,0.39,0,11.778926,173.2985,0.000374794,0.0002746582
391,391,0.391,0,11.77836,173.29797,-0.00056552887,-0.0005187988
392,392,0.392,0,11.7787075,173.29851,0.00034713745,0.0005340576
393,393,0.393,0,11.777208,173.30159,-0.001499176,0.0030822754
394,394,0.394,0,11.7791195,173.29816,0.0019111633,-0.0034332275
395,395,0.395,0,11.779028,173.29778,-9.1552734e-05,-0.00038146973
396,396,0.396,0,11.779724,173.2961,0.00069618225,-0.0016784668
397,397,0.397,0,11.779102,173.29703,-0.00062179565,0.00093078613
398,398,0.398,0,11.779724,173.29733,0.00062179565,0.00030517578
399,399,0.399,0,11.780586,173.29832,0.0008621216,0.0009918213
400,400,0.4,0,11.781261,173.2992,0.0006752014,0.000869751
401,401,0.401,0,11.781008,173.30055,-0.00025367737,0.0013580322
402,402,0.402,0,11.782604,173.30324,0.0015964508,0.0026855469
403,403,0.403,0,11.781439,173.30257,-0.00116539,-0.0006713867
