,iteration,time,id,x,y,dx,dy
59,59,0.118,0,177.48108,219.0304,0.009231567,-0.021713257
60,60,0.12,0,177.50876,218.97377,0.027679443,-0.056625366
61,61,0.122,0,177.53893,218.92441,0.030166626,-0.049362183
62,62,0.124,0,177.5701,218.87245,0.031173706,-0.051956177
63,63,0.126,0,177.59825,218.83289,0.028152466,-0.03956604
64,64,0.128,0,177.58058,218.84616,-0.017669678,0.0132751465
65,65,0.13,0,177.56352,218.85738,-0.017059326,0.01121521
66,66,0.132,0,177.54811,218.86699,-0.015411377,0.009613037
67,67,0.134,0,177.52686,218.88124,-0.021255493,0.014251709
68,68,0.136,0,177.53047,218.92668,0.003616333,0.045440674
69,69,0.138,0,177.52882,218.98479,-0.0016479492,0.05810547
70,70,0.14,0,177.52881,218.98474,-1.5258789e-05,-4.5776367e-05
71,71,0.142,0,177.52888,218.98483,7.6293945e-05,9.1552734e-05
72,72,0.144,0,177.52763,218.98398,-0.0012512207,-0.0008544922
73,73,0.146,0,177.52812,218.98367,0.00048828125,-0.00030517578
74,74,0.148,0,177.5287,218.98358,0.000579834,-9.1552734e-05
75,75,0.15,0,177.5293,218.98332,0.0005950928,-0.0002593994
76,76,0.152,0,177.52933,218.98326,3.0517578e-05,-6.1035156e-05
77,77,0.154,0,177.52942,218.98323,9.1552734e-05,-3.0517578e-05
78,78,0.156,0,177.52943,218.9832,1.5258789e-05,-3.0517578e-05
79,79,0.158,0,177.52946,218.98311,3.0517578e-05,-9.1552734e-05
80,80,0.16,0,177.52946,218.98303,0.0,-7.6293945e-05
81,81,0.162,0,177.52959,218.98286,0.00012207031,-0.00016784668
82,82,0.164,0,177.52959,218.9828,0.0,-6.1035156e-05
83,83,0.166,0,177.52957,218.98276,-1.5258789e-05,-4.5776367e-05
84,84,0.168,0,177.52942,218.98286,-0.00015258789,0.00010681152
85,85,0.17,0,177.52925,218.9829,-0.00016784668,3.0517578e-05
86,86,0.172,0,177.52904,218.9831,-0.00021362305,0.00019836426
87,87,0.174,0,177.52866,218.98314,-0.00038146973,4.5776367e-05
88,88,0.176,0,177.54408,218.97855,0.015426636,-0.0045928955
89,89,0.178,0,177.56354,218.988,0.019454956,0.009460449
90,90,0.18,0,177.5799,218.99205,0.016357422,0.004043579
91,91,0.182,0,177.6003,219.00775,0.020401001,0.015701294
92,92,0.184,0,177.5793,218.99203,-0.020996094,-0.015716553
93,93,0.186,0,177.56314,218.9876,-0.016159058,-0.0044403076
94,94,0.188,0,177.5429,218.97794,-0.020248413,-0.0096588135
95,95,0.19,0,177.52734,218.98225,-0.015548706,0.0043182373
96,96,0.192,0,177.52751,218.98215,0.00016784668,-0.00010681152
97,97,0.194,0,177.52808,218.98216,0.0005645752,1.5258789e-05
98,98,0.196,0,177.528,218.98213,-7.6293945e-05,-3.0517578e-05
99,99,0.198,0,177.52808,218.98213,7.6293945e-05,0.0
100,100,0.2,0,177.5284,218.98216,0.00032043457,3.0517578e-05
101,101,0.202,0,177.52834,218.98216,-6.1035156e-05,0.0
102,102,0.204,0,177.52856,218.98203,0.00022888184,-0.0001373291
103,103,0.206,0,177.52864,218.98232,7.6293945e-05,0.000289917
104,104,0.208,0,177.52846,218.98198,-0.00018310547,-0.00033569336
105,105,0.21,0,177.5284,218.98198,-6.1035156e-05,0.0
106,106,0.212,0,177.52838,218.98192,-1.5258789e-05,-6.1035156e-05
107,107,0.214,0,177.52814,218.98186,-0.00024414062,-6.1035156e-05
108,108,0.216,0,177.52843,218.98183,0.000289917,-3.0517578e-05
109,109,0.218,0,177.52853,218.98184,0.00010681152,1.5258789e-05
110,110,0.22,0,177.52905,218.98174,0.0005187988,-0.00010681152
111,111,0.222,0,177.52946,218.98198,0.0004119873,0.00024414062
112,112,0.224,0,177.52939,218.98193,-7.6293945e-05,-4.5776367e-05
113,113,0.226,0,177.52943,218.98193,4.5776367e-05,0.0
114,114,0.228,0,177.5295,218.98193,6.1035156e-05,0.0
115,115,0.23,0,177.5296,218.98201,0.00010681152,7.6293945e-05
116,116,0.232,0,177.5294,218.98203,-0.00019836426,1.5258789e-05
117,117,0.234,0,177.52882,218.98227,-0.000579834,0.00024414062
118,118,0.236,0,177.5288,218.98228,-3.0517578e-05,1.5258789e-05
119,119,0.238,0,177.5288,218.98232,0.0,3.0517578e-05
120,120,0.24,0,177.52867,218.98238,-0.00012207031,6.1035156e-05
121,121,0.242,0,177.52884,218.98244,0.00016784668,6.1035156e-05
122,122,0.244,0,177.52873,218.98239,-0.00010681152,-4.5776367e-05
123,123,0.246,0,177.52881,218.98259,7.6293945e-05,0.00019836426
124,124,0.248,0,177.52872,218.98253,-9.1552734e-05,-6.1035156e-05
125,125,0.25,0,177.5287,218.98257,-1.5258789e-05,4.5776367e-05
126,126,0.252,0,177.52863,218.98254,-7.6293945e-05,-3.0517578e-05
127,127,0.254,0,177.52863,218.98254,0.0,0.0
128,128,0.256,0,177.52863,218.98254,0.0,0.0
129,129,0.258,0,177.52863,218.98254,0.0,0.0
130,130,0.26,0,177.52864,218.98247,1.5258789e-05,-7.6293945e-05
131,131,0.262,0,177.52864,218.98239,0.0,-7.6293945e-05
132,132,0.264,0,177.52858,218.9825,-6.1035156e-05,0.00010681152
133,133,0.266,0,177.5285,218.98251,-7.6293945e-05,1.5258789e-05
134,134,0.268,0,177.52864,218.9825,0.0001373291,-1.5258789e-05
135,135,0.27,0,177.52864,218.9825,0.0,0.0
136,136,0.272,0,177.52867,218.98239,3.0517578e-05,-0.00010681152
137,137,0.274,0,177.52856,218.98245,-0.00010681152,6.1035156e-05
138,138,0.276,0,177.5286,218.98242,3.0517578e-05,-3.0517578e-05
139,139,0.278,0,177.52856,218.98238,-3.0517578e-05,-4.5776367e-05
140,140,0.28,0,177.52856,218.98238,0.0,0.0
141,141,0.282,0,177.52853,218.9825,-3.0517578e-05,0.00012207031
142,142,0.284,0,177.52846,218.98239,-7.6293945e-05,-0.00010681152
143,143,0.286,0,177.52846,218.9826,0.0,0.00021362305
144,144,0.288,0,177.52847,218.98244,1.5258789e-05,-0.00016784668
145,145,0.29,0,177.5286,218.98253,0.00012207031,9.1552734e-05
146,146,0.292,0,177.5286,218.98253,0.0,0.0
147,147,0.294,0,177.5286,218.98253,0.0,0.0
148,148,0.296,0,177.5286,218.98253,0.0,0.0
149,149,0.298,0,177.5286,218.9826,0.0,7.6293945e-05
150,150,0.3,0,177.52869,218.98251,9.1552734e-05,-9.1552734e-05
151,151,0.302,0,177.52864,218.98259,-4.5776367e-05,7.6293945e-05
152,152,0.304,0,177.52872,218.9826,7.6293945e-05,1.5258789e-05
153,153,0.306,0,177.52867,218.98267,-4.5776367e-05,6.1035156e-05
154,154,0.308,0,177.52875,218.98259,7.6293945e-05,-7.6293945e-05
155,155,0.31,0,177.52878,218.98277,3.0517578e-05,0.00018310547
156,156,0.312,0,177.5288,218.98274,1.5258789e-05,-3.0517578e-05
157,157,0.314,0,177.52835,218.98285,-0.00044250488,0.00010681152
158,158,0.316,0,177.528,218.98282,-0.00035095215,-3.0517578e-05
159,159,0.318,0,177.52771,218.983,-0.000289917,0.00018310547
160,160,0.32,0,177.52705,218.98338,-0.00065612793,0.00038146973
161,161,0.322,0,177.52628,218.98389,-0.00077819824,0.00050354004
162,162,0.324,0,177.52681,218.98378,0.0005340576,-0.00010681152
163,163,0.326,0,177.52687,218.98395,6.1035156e-05,0.00016784668
164,164,0.328,0,177.52704,218.98401,0.00016784668,6.1035156e-05
165,165,0.33,0,177.5271,218.98404,6.1035156e-05,3.0517578e-05
166,166,0.332,0,177.52698,218.98393,-0.00012207031,-0.00010681152
167,167,0.334,0,177.52702,218.98392,4.5776367e-05,-1.5258789e-05
168,168,0.336,0,177.52701,218.98378,-1.5258789e-05,-0.0001373291
169,169,0.338,0,177.52701,218.98383,0.0,4.5776367e-05
170,170,0.34,0,177.52686,218.98376,-0.00015258789,-6.1035156e-05
171,171,0.342,0,177.52672,218.9838,-0.0001373291,3.0517578e-05
172,172,0.344,0,177.52678,218.9836,6.1035156e-05,-0.00019836426
173,173,0.346,0,177.52698,218.98344,0.00019836426,-0.00015258789
174,174,0.348,0,177.52705,218.98337,7.6293945e-05,-7.6293945e-05
175,175,0.35,0,177.52693,218.98346,-0.00012207031,9.1552734e-05
176,176,0.352,0,177.52707,218.98323,0.0001373291,-0.00022888184
177,177,0.354,0,177.5269,218.98338,-0.00016784668,0.00015258789
178,178,0.356,0,177.52687,218.98323,-3.0517578e-05,-0.00015258789
179,179,0.358,0,177.52682,218.98318,-4.5776367e-05,-4.5776367e-05
180,180,0.36,0,177.52689,218.98314,6.1035156e-05,-4.5776367e-05
181,181,0.362,0,177.52676,218.98308,-0.00012207031,-6.1035156e-05
182,182,0.364,0,177.52689,218.98299,0.00012207031,-9.1552734e-05
183,183,0.366,0,177.52687,218.98302,-1.5258789e-05,3.0517578e-05
184,184,0.368,0,177.52687,218.98302,0.0,0.0
185,185,0.37,0,177.5269,218.983,3.0517578e-05,-1.5258789e-05
186,186,0.372,0,177.52692,218.98288,1.5258789e-05,-0.00012207031
187,187,0.374,0,177.52692,218.98288,0.0,0.0
188,188,0.376,0,177.52698,218.98273,6.1035156e-05,-0.00015258789
189,189,0.378,0,177.52678,218.9828,-0.00019836426,7.6293945e-05
190,190,0.38,0,177.52705,218.98257,0.0002746582,-0.00022888184
191,191,0.382,0,177.52696,218.98244,-9.1552734e-05,-0.0001373291
192,192,0.384,0,177.52705,218.9824,9.1552734e-05,-3.0517578e-05
193,193,0.386,0,177.52695,218.98257,-0.00010681152,0.00016784668
194,194,0.388,0,177.52701,218.98251,6.1035156e-05,-6.1035156e-05
195,195,0.39,0,177.52695,218.9825,-6.1035156e-05,-1.5258789e-05
196,196,0.392,0,177.52704,218.98248,9.1552734e-05,-1.5258789e-05
197,197,0.394,0,177.52698,218.98248,-6.1035156e-05,0.0
198,198,0.396,0,177.52687,218.98236,-0.00010681152,-0.00012207031
199,199,0.398,0,177.52682,218.9823,-4.5776367e-05,-6.1035156e-05
200,200,0.4,0,177.5261,218.98312,-0.0007324219,0.0008239746
201,201,0.402,0,177.52516,218.98412,-0.00093078613,0.0009918213
202,202,0.404,0,177.52379,218.98558,-0.001373291,0.0014648438
203,203,0.406,0,177.52275,218.98653,-0.0010375977,0.0009460449
204,204,0.408,0,177.52275,218.9866,0.0,7.6293945e-05
205,205,0.41,0,177.5246,218.9851,0.0018463135,-0.0014953613
206,206,0.412,0,177.52364,218.98514,-0.0009613037,3.0517578e-05
207,207,0.414,0,177.52402,218.98529,0.00038146973,0.00015258789
208,208,0.416,0,177.5232,218.98523,-0.0008239746,-6.1035156e-05
209,209,0.418,0,177.52383,218.98538,0.00064086914,0.00015258789
210,210,0.42,0,177.5327,218.96419,0.008865356,-0.021194458
211,211,0.422,0,177.53815,218.94704,0.0054473877,-0.017150879
212,212,0.424,0,177.54704,218.92908,0.008895874,-0.017959595
213,213,0.426,0,177.5482,218.91216,0.001159668,-0.016921997
214,214,0.428,0,177.55106,218.91142,0.0028533936,-0.0007324219
215,215,0.43,0,177.55411,218.91467,0.0030517578,0.003250122
216,216,0.432,0,177.55334,218.91501,-0.00076293945,0.00033569336
217,217,0.434,0,177.55225,218.9161,-0.0010986328,0.0010986328
218,218,0.436,0,177.54678,218.92139,-0.0054626465,0.005279541
219,219,0.438,0,177.53735,218.93184,-0.009429932,0.0104522705
220,220,0.44,0,177.52058,218.94254,-0.01676941,0.010696411
221,221,0.442,0,177.52295,218.95248,0.0023651123,0.0099487305
222,222,0.444,0,177.52315,218.95229,0.00019836426,-0.00019836426
223,223,0.446,0,177.52306,218.95241,-9.1552734e-05,0.00012207031
224,224,0.448,0,177.52328,218.95192,0.00022888184,-0.00048828125
225,225,0.45,0,177.52322,218.95166,-6.1035156e-05,-0.0002593994
226,226,0.452,0,177.52415,218.95049,0.00093078613,-0.0011749268
227,227,0.454,0,177.52234,218.94879,-0.0018157959,-0.0016937256
228,228,0.456,0,177.52133,218.94722,-0.0010070801,-0.0015716553
229,229,0.458,0,177.52039,218.9448,-0.0009460449,-0.0024261475
230,230,0.46,0,177.5204,218.94463,1.5258789e-05,-0.00016784668
231,231,0.462,0,177.52037,218.94458,-3.0517578e-05,-4.5776367e-05
232,232,0.464,0,177.5203,218.94444,-7.6293945e-05,-0.0001373291
233,233,0.466,0,177.52019,218.9444,-0.00010681152,-4.5776367e-05
234,234,0.468,0,177.52019,218.9444,0.0,0.0
235,235,0.47,0,177.52019,218.9444,0.0,0.0
236,236,0.472,0,177.52019,218.9444,0.0,0.0
237,237,0.474,0,177.52019,218.9444,0.0,0.0
238,238,0.476,0,177.52174,218.94617,0.0015563965,0.0017700195
239,239,0.478,0,177.5226,218.95047,0.0008544922,0.0043029785
240,240,0.48,0,177.5234,218.95496,0.0008087158,0.004486084
241,241,0.482,0,177.52557,218.96075,0.002166748,0.00579834
242,242,0.484,0,177.52557,218.96075,0.0,0.0
243,243,0.486,0,177.52557,218.96075,0.0,0.0
244,244,0.488,0,177.52557,218.96075,0.0,0.0
245,245,0.49,0,177.52554,218.961,-3.0517578e-05,0.00024414062
246,246,0.492,0,177.52554,218.961,0.0,0.0
247,247,0.494,0,177.52554,218.961,0.0,0.0
248,248,0.496,0,177.52554,218.961,0.0,0.0
249,249,0.498,0,177.5996,218.99,0.0740509,0.029006958
250,250,0.5,0,177.57231,219.0831,-0.027282715,0.09309387
251,251,0.502,0,177.54158,219.19147,-0.030731201,0.10836792
252,252,0.504,0,177.51056,219.28656,-0.031021118,0.09509277
253,253,0.506,0,177.47603,219.39272,-0.03453064,0.106155396
254,254,0.508,0,177.46599,219.28125,-0.010040283,-0.111465454
255,255,0.51,0,177.51395,219.1255,0.047958374,-0.15574646
256,256,0.512,0,177.51396,219.12552,1.5258789e-05,1.5258789e-05
257,257,0.514,0,177.51389,219.12566,-7.6293945e-05,0.0001373291
258,258,0.516,0,177.50963,219.10568,-0.004257202,-0.019973755
259,259,0.518,0,177.50966,219.08972,3.0517578e-05,-0.015960693
260,260,0.52,0,177.50742,219.07597,-0.002243042,-0.013748169
261,261,0.522,0,177.50754,219.07434,0.00012207031,-0.0016326904
262,262,0.524,0,177.55168,219.02956,0.044143677,-0.044784546
263,263,0.526,0,177.59628,218.98549,0.04460144,-0.044067383
264,264,0.528,0,177.63544,218.94298,0.039154053,-0.042510986
265,265,0.53,0,177.67513,218.90538,0.03968811,-0.037597656
266,266,0.532,0,177.65732,218.91983,-0.017807007,0.014450073
267,267,0.534,0,177.63559,218.93918,-0.021728516,0.019348145
268,268,0.536,0,177.59328,218.96713,-0.042312622,0.027954102
269,269,0.538,0,177.59074,218.97896,-0.002532959,0.0118255615
270,270,0.54,0,177.59045,218.97931,-0.000289917,0.00035095215
271,271,0.542,0,177.59007,218.97942,-0.00038146973,0.00010681152
272,272,0.544,0,177.59009,218.97949,1.5258789e-05,7.6293945e-05
273,273,0.546,0,177.59,218.97948,-9.1552734e-05,-1.5258789e-05
274,274,0.548,0,177.58989,218.97961,-0.00010681152,0.0001373291
275,275,0.55,0,177.58995,218.97972,6.1035156e-05,0.00010681152
276,276,0.552,0,177.59003,218.97981,7.6293945e-05,9.1552734e-05
277,277,0.554,0,177.58977,218.97983,-0.0002593994,1.5258789e-05
278,278,0.556,0,177.58928,218.97939,-0.00048828125,-0.00044250488
279,279,0.558,0,177.5892,218.97931,-7.6293945e-05,-7.6293945e-05
280,280,0.56,0,177.58896,218.97949,-0.00024414062,0.00018310547
281,281,0.562,0,177.58905,218.97978,9.1552734e-05,0.000289917
282,282,0.564,0,177.58943,218.97974,0.00038146973,-4.5776367e-05
283,283,0.566,0,177.58994,218.9795,0.00050354004,-0.00022888184
284,284,0.568,0,177.58994,218.9795,0.0,0.0
285,285,0.57,0,177.58986,218.97942,-7.6293945e-05,-9.1552734e-05
286,286,0.572,0,177.5496,218.9872,-0.040252686,0.0077819824
287,287,0.574,0,177.5495,218.98718,-0.00010681152,-1.5258789e-05
288,288,0.576,0,177.54955,218.98726,4.5776367e-05,7.6293945e-05
289,289,0.578,0,177.54967,218.98766,0.00012207031,0.00039672852
290,290,0.58,0,177.55385,218.99043,0.004180908,0.0027770996
291,291,0.582,0,177.55507,218.99147,0.0012207031,0.0010375977
292,292,0.584,0,177.55861,218.99332,0.003540039,0.0018463135
293,293,0.586,0,177.56027,218.99484,0.001663208,0.0015258789
294,294,0.588,0,177.56102,218.9946,0.00074768066,-0.00024414062
295,295,0.59,0,177.56174,218.99414,0.0007171631,-0.00045776367
296,296,0.592,0,177.56168,218.99403,-6.1035156e-05,-0.00010681152
297,297,0.594,0,177.56154,218.9939,-0.0001373291,-0.0001373291
298,298,0.596,0,177.56166,218.99382,0.00012207031,-7.6293945e-05
299,299,0.598,0,177.56186,218.99376,0.00019836426,-6.1035156e-05
300,300,0.6,0,177.56236,218.99359,0.00050354004,-0.00016784668
301,301,0.602,0,177.56262,218.99345,0.0002593994,-0.0001373291
302,302,0.604,0,177.5624,218.99364,-0.00022888184,0.00018310547
303,303,0.606,0,177.56223,218.99359,-0.00016784668,-4.5776367e-05
304,304,0.608,0,177.56166,218.99393,-0.0005645752,0.00033569336
305,305,0.61,0,177.56174,218.99403,7.6293945e-05,0.00010681152
306,306,0.612,0,177.56169,218.9939,-4.5776367e-05,-0.0001373291
307,307,0.614,0,177.56177,218.99384,7.6293945e-05,-6.1035156e-05
308,308,0.616,0,177.5617,218.99384,-6.1035156e-05,0.0
309,309,0.618,0,177.56174,218.99387,3.0517578e-05,3.0517578e-05
310,310,0.62,0,177.56184,218.99455,0.00010681152,0.0006866455
311,311,0.622,0,177.56183,218.9939,-1.5258789e-05,-0.00065612793
312,312,0.624,0,177.56091,218.99422,-0.00091552734,0.00032043457
313,313,0.626,0,177.56178,218.99377,0.000869751,-0.00044250488
314,314,0.628,0,177.56107,218.98491,-0.0007171631,-0.008865356
315,315,0.63,0,177.56201,218.97504,0.0009460449,-0.0098724365
316,316,0.632,0,177.5621,218.96832,9.1552734e-05,-0.006713867
317,317,0.634,0,177.56387,218.98393,0.0017700195,0.015609741
318,318,0.636,0,177.52988,218.9725,-0.033996582,-0.011428833
319,319,0.638,0,177.52777,218.97574,-0.002105713,0.0032348633
320,320,0.64,0,177.5278,218.97162,3.0517578e-05,-0.004119873
321,321,0.642,0,177.52654,218.98254,-0.0012664795,0.010925293
322,322,0.644,0,177.5266,218.98256,6.1035156e-05,1.5258789e-05
323,323,0.646,0,177.5266,218.98256,0.0,0.0
324,324,0.648,0,177.5266,218.98256,0.0,0.0
325,325,0.65,0,177.52661,218.98256,1.5258789e-05,0.0
326,326,0.652,0,177.5267,218.98265,9.1552734e-05,9.1552734e-05
327,327,0.654,0,177.52652,218.98265,-0.00018310547,0.0
328,328,0.656,0,177.52661,218.98245,9.1552734e-05,-0.00019836426
329,329,0.658,0,177.52647,218.9826,-0.0001373291,0.00015258789
330,330,0.66,0,177.5267,218.9826,0.00022888184,0.0
331,331,0.662,0,177.52689,218.98328,0.00018310547,0.0006713867
332,332,0.664,0,177.52678,218.98251,-0.00010681152,-0.00076293945
333,333,0.666,0,177.52661,218.98253,-0.00016784668,1.5258789e-05
334,334,0.668,0,177.5265,218.98257,-0.00010681152,4.5776367e-05
335,335,0.67,0,177.52666,218.98262,0.00015258789,4.5776367e-05
336,336,0.672,0,177.52689,218.98251,0.00022888184,-0.00010681152
337,337,0.674,0,177.52719,218.98262,0.00030517578,0.00010681152
338,338,0.676,0,177.5276,218.98253,0.0004119873,-9.1552734e-05
339,339,0.678,0,177.53494,219.00514,0.0073394775,0.022613525
340,340,0.68,0,177.53545,219.00505,0.00050354004,-9.1552734e-05
341,341,0.682,0,177.53554,219.00505,9.1552734e-05,0.0
342,342,0.684,0,177.53549,219.00525,-4.5776367e-05,0.00019836426
343,343,0.686,0,177.53548,219.0052,-1.5258789e-05,-4.5776367e-05
344,344,0.688,0,177.53545,219.00519,-3.0517578e-05,-1.5258789e-05
345,345,0.69,0,177.5354,219.00519,-4.5776367e-05,0.0
346,346,0.692,0,177.54013,219.01779,0.0047302246,0.01260376
347,347,0.694,0,177.54546,219.03653,0.0053253174,0.018737793
348,348,0.696,0,177.55064,219.05328,0.0051879883,0.01675415
349,349,0.698,0,177.55762,219.07288,0.0069732666,0.019592285
350,350,0.7,0,177.55074,219.05307,-0.006881714,-0.019805908
351,351,0.702,0,177.54538,219.03642,-0.005355835,-0.016647339
352,352,0.704,0,177.54001,219.01779,-0.0053710938,-0.018630981
353,353,0.706,0,177.53561,219.00499,-0.0043945312,-0.012802124
354,354,0.708,0,177.58528,218.98575,0.04966736,-0.019241333
355,355,0.71,0,177.62627,218.98122,0.040985107,-0.0045318604
356,356,0.712,0,177.62932,218.98529,0.0030517578,0.0040740967
357,357,0.714,0,177.6314,219.00163,0.0020751953,0.016342163
358,358,0.716,0,177.62268,219.00578,-0.008712769,0.0041503906
359,359,0.718,0,177.61295,219.0102,-0.009735107,0.00440979
360,360,0.72,0,177.60094,219.0058,-0.012008667,-0.0043945312
361,361,0.722,0,177.59001,219.00711,-0.010925293,0.0013122559
362,362,0.724,0,177.5878,219.00124,-0.0022125244,-0.005874634
363,363,0.726,0,177.58638,219.00256,-0.0014190674,0.0013275146
364,364,0.728,0,177.58644,219.00256,6.1035156e-05,0.0
365,365,0.73,0,177.58641,219.0028,-3.0517578e-05,0.00024414062
366,366,0.732,0,177.58652,219.00262,0.00010681152,-0.00018310547
367,367,0.734,0,177.58641,219.00266,-0.00010681152,3.0517578e-05
368,368,0.736,0,177.58638,219.00276,-3.0517578e-05,0.00010681152
369,369,0.738,0,177.58635,219.00273,-3.0517578e-05,-3.0517578e-05
370,370,0.74,0,177.58626,219.00278,-9.1552734e-05,4.5776367e-05
371,371,0.742,0,177.58621,219.00264,-4.5776367e-05,-0.0001373291
372,372,0.744,0,177.58656,219.0022,0.00035095215,-0.00044250488
373,373,0.746,0,177.58678,219.00195,0.00021362305,-0.00024414062
374,374,0.748,0,177.58746,219.00151,0.0006866455,-0.00044250488
375,375,0.75,0,177.5878,219.0012,0.00033569336,-0.00030517578
376,376,0.752,0,177.58746,219.00165,-0.00033569336,0.00044250488
377,377,0.754,0,177.58711,219.00185,-0.00035095215,0.00019836426
378,378,0.756,0,177.5866,219.00237,-0.0005187988,0.0005187988
379,379,0.758,0,177.58607,219.00279,-0.0005187988,0.0004272461
380,380,0.76,0,177.58617,219.00272,9.1552734e-05,-7.6293945e-05
381,381,0.762,0,177.58617,219.00272,0.0,0.0
382,382,0.764,0,177.58617,219.00272,0.0,0.0
383,383,0.766,0,177.59348,219.02184,0.00730896,0.019119263
384,384,0.768,0,177.59317,219.02203,-0.00030517578,0.00019836426
385,385,0.77,0,177.59323,219.02196,6.1035156e-05,-7.6293945e-05
386,386,0.772,0,177.59323,219.02196,0.0,0.0
387,387,0.774,0,177.59323,219.02196,0.0,0.0
388,388,0.776,0,177.59338,219.0219,0.00015258789,-6.1035156e-05
389,389,0.778,0,177.59329,219.022,-9.1552734e-05,0.00010681152
390,390,0.78,0,177.59323,219.02196,-6.1035156e-05,-4.5776367e-05
391,391,0.782,0,177.59337,219.02193,0.0001373291,-3.0517578e-05
392,392,0.784,0,177.5953,219.01826,0.0019378662,-0.0036621094
393,393,0.786,0,177.59444,219.02159,-0.000869751,0.003326416
394,394,0.788,0,177.5944,219.02167,-3.0517578e-05,7.6293945e-05
395,395,0.79,0,177.59439,219.0217,-1.5258789e-05,3.0517578e-05
396,396,0.792,0,177.5943,219.0218,-9.1552734e-05,0.00010681152
397,397,0.794,0,177.59428,219.02182,-1.5258789e-05,1.5258789e-05
398,398,0.796,0,177.59436,219.02184,7.6293945e-05,1.5258789e-05
399,399,0.798,0,177.59425,219.02187,-0.00010681152,3.0517578e-05
400,400,0.8,0,177.59427,219.02187,1.5258789e-05,0.0
