,iteration,time,id,x,y,dx,dy
47,47,0.094,0,178.42694,218.16129,-0.001159668,0.004119873
48,48,0.096,0,178.42493,218.16411,-0.0020141602,0.002822876
49,49,0.098,0,178.42297,218.17854,-0.001953125,0.014434814
50,50,0.1,0,178.40741,218.16432,-0.015563965,-0.014221191
51,51,0.102,0,178.3931,218.15959,-0.014312744,-0.0047302246
52,52,0.104,0,178.37471,218.14618,-0.01838684,-0.013412476
53,53,0.106,0,178.35626,218.14911,-0.018447876,0.0029296875
54,54,0.108,0,178.33745,218.15317,-0.018814087,0.004058838
55,55,0.11,0,178.3221,218.16608,-0.015350342,0.012908936
56,56,0.112,0,178.31303,218.16713,-0.009063721,0.0010528564
57,57,0.114,0,178.30815,218.17639,-0.0048828125,0.009262085
58,58,0.116,0,178.3084,218.17513,0.00024414062,-0.0012664795
59,59,0.118,0,178.30864,218.17502,0.00024414062,-0.00010681152
60,60,0.12,0,178.30835,218.1759,-0.000289917,0.00088500977
61,61,0.122,0,178.30783,218.1753,-0.0005187988,-0.00061035156
62,62,0.124,0,178.30766,218.17523,-0.00016784668,-6.1035156e-05
63,63,0.126,0,178.30763,218.17513,-3.0517578e-05,-0.00010681152
64,64,0.128,0,178.30763,218.17513,0.0,0.0
65,65,0.13,0,178.30757,218.17519,-6.1035156e-05,6.1035156e-05
66,66,0.132,0,178.30757,218.17519,0.0,0.0
67,67,0.134,0,178.30757,218.17519,0.0,0.0
68,68,0.136,0,178.30757,218.17519,0.0,0.0
69,69,0.138,0,178.30757,218.17519,0.0,0.0
70,70,0.14,0,178.3076,218.1752,3.0517578e-05,1.5258789e-05
71,71,0.142,0,178.3076,218.1752,0.0,0.0
72,72,0.144,0,178.3076,218.1752,0.0,0.0
73,73,0.146,0,178.30759,218.17516,-1.5258789e-05,-4.5776367e-05
74,74,0.148,0,178.30765,218.1751,6.1035156e-05,-6.1035156e-05
75,75,0.15,0,178.30765,218.1751,0.0,0.0
76,76,0.152,0,178.30765,218.1751,0.0,0.0
77,77,0.154,0,178.30766,218.17508,1.5258789e-05,-1.5258789e-05
78,78,0.156,0,178.30766,218.17508,0.0,0.0
79,79,0.158,0,178.3076,218.17513,-6.1035156e-05,4.5776367e-05
80,80,0.16,0,178.30753,218.17511,-7.6293945e-05,-1.5258789e-05
81,81,0.162,0,178.30922,218.1766,0.0016937256,0.0014953613
82,82,0.164,0,178.30934,218.1766,0.00012207031,0.0
83,83,0.166,0,178.30937,218.17644,3.0517578e-05,-0.00016784668
84,84,0.168,0,178.30937,218.17651,0.0,7.6293945e-05
85,85,0.17,0,178.3094,218.17657,3.0517578e-05,6.1035156e-05
86,86,0.172,0,178.31494,218.17116,0.0055389404,-0.00541687
87,87,0.174,0,178.31642,218.16833,0.0014801025,-0.002822876
88,88,0.176,0,178.31995,218.16446,0.0035247803,-0.0038757324
89,89,0.178,0,178.3184,218.16412,-0.0015411377,-0.00033569336
90,90,0.18,0,178.3173,218.164,-0.0010986328,-0.00012207031
91,91,0.182,0,178.31752,218.18675,0.00021362305,0.022750854
92,92,0.184,0,178.31831,218.18492,0.00079345703,-0.0018310547
93,93,0.186,0,178.31886,218.18558,0.0005493164,0.00065612793
94,94,0.188,0,178.32246,218.16733,0.0036010742,-0.018249512
95,95,0.19,0,178.32892,218.15627,0.006454468,-0.011062622
96,96,0.192,0,178.3373,218.14049,0.008377075,-0.015777588
97,97,0.194,0,178.34586,218.13617,0.008560181,-0.0043182373
98,98,0.196,0,178.3447,218.13535,-0.001159668,-0.0008239746
99,99,0.198,0,178.3447,218.13535,0.0,0.0
100,100,0.2,0,178.3447,218.13535,0.0,0.0
101,101,0.202,0,178.34187,218.13606,-0.002822876,0.0007171631
102,102,0.204,0,178.34187,218.13606,0.0,0.0
103,103,0.206,0,178.34187,218.13606,0.0,0.0
104,104,0.208,0,178.34186,218.13611,-1.5258789e-05,4.5776367e-05
105,105,0.21,0,178.34195,218.13614,9.1552734e-05,3.0517578e-05
106,106,0.212,0,178.34189,218.13611,-6.1035156e-05,-3.0517578e-05
107,107,0.214,0,178.34195,218.13614,6.1035156e-05,3.0517578e-05
108,108,0.216,0,178.3419,218.13606,-4.5776367e-05,-7.6293945e-05
109,109,0.218,0,178.34196,218.13596,6.1035156e-05,-0.00010681152
110,110,0.22,0,178.34196,218.13603,0.0,7.6293945e-05
111,111,0.222,0,178.34206,218.13597,9.1552734e-05,-6.1035156e-05
112,112,0.224,0,178.34198,218.13596,-7.6293945e-05,-1.5258789e-05
113,113,0.226,0,178.342,218.13586,1.5258789e-05,-9.1552734e-05
114,114,0.228,0,178.34215,218.13583,0.00015258789,-3.0517578e-05
115,115,0.23,0,178.34215,218.13583,0.0,0.0
116,116,0.232,0,178.34215,218.13583,0.0,0.0
117,117,0.234,0,178.34215,218.13583,0.0,0.0
118,118,0.236,0,178.34215,218.13583,0.0,0.0
119,119,0.238,0,178.34215,218.13583,0.0,0.0
120,120,0.24,0,178.34215,218.13583,0.0,0.0
121,121,0.242,0,178.34218,218.13574,3.0517578e-05,-9.1552734e-05
122,122,0.244,0,178.34215,218.13579,-3.0517578e-05,4.5776367e-05
123,123,0.246,0,178.34215,218.13579,0.0,0.0
124,124,0.248,0,178.34215,218.13579,0.0,0.0
125,125,0.25,0,178.34209,218.13585,-6.1035156e-05,6.1035156e-05
126,126,0.252,0,178.34209,218.13585,0.0,0.0
127,127,0.254,0,178.3421,218.13585,1.5258789e-05,0.0
128,128,0.256,0,178.3421,218.13585,0.0,0.0
129,129,0.258,0,178.3421,218.13585,0.0,0.0
130,130,0.26,0,178.342,218.13585,-0.00010681152,0.0
131,131,0.262,0,178.34204,218.13593,4.5776367e-05,7.6293945e-05
132,132,0.264,0,178.34207,218.1359,3.0517578e-05,-3.0517578e-05
133,133,0.266,0,178.3419,218.13594,-0.00016784668,4.5776367e-05
134,134,0.268,0,178.34196,218.13588,6.1035156e-05,-6.1035156e-05
135,135,0.27,0,178.34196,218.13588,0.0,0.0
136,136,0.272,0,178.34196,218.13588,0.0,0.0
137,137,0.274,0,178.34198,218.13588,1.5258789e-05,0.0
138,138,0.276,0,178.34207,218.13591,9.1552734e-05,3.0517578e-05
139,139,0.278,0,178.34207,218.13591,0.0,0.0
140,140,0.28,0,178.34207,218.13591,0.0,0.0
141,141,0.282,0,178.34213,218.13599,6.1035156e-05,7.6293945e-05
142,142,0.284,0,178.34213,218.13599,0.0,0.0
143,143,0.286,0,178.34213,218.13599,0.0,0.0
144,144,0.288,0,178.34213,218.13599,0.0,0.0
145,145,0.29,0,178.34218,218.136,4.5776367e-05,1.5258789e-05
146,146,0.292,0,178.34213,218.13608,-4.5776367e-05,7.6293945e-05
147,147,0.294,0,178.3422,218.13603,6.1035156e-05,-4.5776367e-05
148,148,0.296,0,178.3422,218.13603,0.0,0.0
149,149,0.298,0,178.3421,218.13611,-9.1552734e-05,7.6293945e-05
150,150,0.3,0,178.3421,218.1361,0.0,-1.5258789e-05
151,151,0.302,0,178.3421,218.1361,0.0,0.0
152,152,0.304,0,178.3421,218.1361,0.0,0.0
153,153,0.306,0,178.3421,218.13606,0.0,-3.0517578e-05
154,154,0.308,0,178.34213,218.13608,3.0517578e-05,1.5258789e-05
155,155,0.31,0,178.34213,218.13608,0.0,0.0
156,156,0.312,0,178.34198,218.13602,-0.00015258789,-6.1035156e-05
157,157,0.314,0,178.34201,218.13586,3.0517578e-05,-0.00015258789
158,158,0.316,0,178.34204,218.13591,3.0517578e-05,4.5776367e-05
159,159,0.318,0,178.34204,218.13591,0.0,0.0
160,160,0.32,0,178.34589,218.13272,0.0038452148,-0.003189087
161,161,0.322,0,178.34587,218.1327,-1.5258789e-05,-1.5258789e-05
162,162,0.324,0,178.34593,218.13261,6.1035156e-05,-9.1552734e-05
163,163,0.326,0,178.34601,218.13263,7.6293945e-05,1.5258789e-05
164,164,0.328,0,178.34593,218.13283,-7.6293945e-05,0.00019836426
165,165,0.33,0,178.34581,218.13274,-0.00012207031,-9.1552734e-05
166,166,0.332,0,178.34581,218.13274,0.0,0.0
167,167,0.334,0,178.34581,218.13274,0.0,0.0
168,168,0.336,0,178.34573,218.13272,-7.6293945e-05,-1.5258789e-05
169,169,0.338,0,178.34572,218.13269,-1.5258789e-05,-3.0517578e-05
170,170,0.34,0,178.3457,218.13266,-1.5258789e-05,-3.0517578e-05
171,171,0.342,0,178.3457,218.13266,0.0,0.0
172,172,0.344,0,178.34572,218.13264,1.5258789e-05,-1.5258789e-05
173,173,0.346,0,178.34628,218.13196,0.0005645752,-0.0006866455
174,174,0.348,0,178.34628,218.13196,0.0,0.0
175,175,0.35,0,178.3463,218.13202,1.5258789e-05,6.1035156e-05
176,176,0.352,0,178.34627,218.13217,-3.0517578e-05,0.00015258789
177,177,0.354,0,178.34622,218.13226,-4.5776367e-05,9.1552734e-05
178,178,0.356,0,178.34618,218.1323,-4.5776367e-05,3.0517578e-05
179,179,0.358,0,178.34618,218.1323,0.0,0.0
180,180,0.36,0,178.34627,218.13235,9.1552734e-05,6.1035156e-05
181,181,0.362,0,178.34625,218.13239,-1.5258789e-05,3.0517578e-05
182,182,0.364,0,178.34625,218.13239,0.0,0.0
183,183,0.366,0,178.34625,218.13239,0.0,0.0
184,184,0.368,0,178.34634,218.13232,9.1552734e-05,-6.1035156e-05
185,185,0.37,0,178.34637,218.13228,3.0517578e-05,-4.5776367e-05
186,186,0.372,0,178.34637,218.13228,0.0,0.0
187,187,0.374,0,178.34637,218.13228,0.0,0.0
188,188,0.376,0,178.34636,218.13235,-1.5258789e-05,7.6293945e-05
189,189,0.378,0,178.34637,218.13234,1.5258789e-05,-1.5258789e-05
190,190,0.38,0,178.34637,218.13234,0.0,0.0
191,191,0.382,0,178.34637,218.13234,0.0,0.0
192,192,0.384,0,178.34589,218.13303,-0.00048828125,0.0006866455
193,193,0.386,0,178.3459,218.13321,1.5258789e-05,0.00018310547
194,194,0.388,0,178.346,218.13324,9.1552734e-05,3.0517578e-05
195,195,0.39,0,178.34595,218.13322,-4.5776367e-05,-1.5258789e-05
196,196,0.392,0,178.34592,218.13321,-3.0517578e-05,-1.5258789e-05
197,197,0.394,0,178.346,218.1333,7.6293945e-05,9.1552734e-05
198,198,0.396,0,178.346,218.13336,0.0,6.1035156e-05
199,199,0.398,0,178.34604,218.13336,4.5776367e-05,0.0
200,200,0.4,0,178.34566,218.13365,-0.00038146973,0.000289917
201,201,0.402,0,178.34544,218.13423,-0.00021362305,0.000579834
202,202,0.404,0,178.34512,218.13458,-0.00032043457,0.00035095215
203,203,0.406,0,178.34494,218.13528,-0.00018310547,0.0007019043
204,204,0.408,0,178.34491,218.13524,-3.0517578e-05,-4.5776367e-05
205,205,0.41,0,178.34491,218.13524,0.0,0.0
206,206,0.412,0,178.34491,218.13524,0.0,0.0
207,207,0.414,0,178.34502,218.13521,0.00010681152,-3.0517578e-05
208,208,0.416,0,178.34505,218.13528,3.0517578e-05,7.6293945e-05
209,209,0.418,0,178.34512,218.13536,7.6293945e-05,7.6293945e-05
210,210,0.42,0,178.34512,218.13536,0.0,0.0
211,211,0.422,0,178.34515,218.13544,3.0517578e-05,7.6293945e-05
212,212,0.424,0,178.34825,218.12862,0.0030975342,-0.0068206787
213,213,0.426,0,178.34962,218.1225,0.001373291,-0.0061187744
214,214,0.428,0,178.3513,218.11548,0.0016784668,-0.007019043
215,215,0.43,0,178.35158,218.10924,0.0002746582,-0.0062408447
216,216,0.432,0,178.35132,218.10924,-0.0002593994,0.0
217,217,0.434,0,178.3513,218.1092,-1.5258789e-05,-3.0517578e-05
218,218,0.436,0,178.35114,218.10919,-0.00016784668,-1.5258789e-05
219,219,0.438,0,178.35115,218.1092,1.5258789e-05,1.5258789e-05
220,220,0.44,0,178.3514,218.10924,0.00024414062,3.0517578e-05
221,221,0.442,0,178.35155,218.10902,0.00015258789,-0.00021362305
222,222,0.444,0,178.35162,218.10918,7.6293945e-05,0.00015258789
223,223,0.446,0,178.35162,218.10909,0.0,-9.1552734e-05
224,224,0.448,0,178.35162,218.10909,0.0,0.0
225,225,0.45,0,178.35167,218.10898,4.5776367e-05,-0.00010681152
226,226,0.452,0,178.35167,218.10898,0.0,0.0
227,227,0.454,0,178.35158,218.10892,-9.1552734e-05,-6.1035156e-05
228,228,0.456,0,178.35155,218.10881,-3.0517578e-05,-0.00010681152
229,229,0.458,0,178.35161,218.10873,6.1035156e-05,-7.6293945e-05
230,230,0.46,0,178.35162,218.1088,1.5258789e-05,6.1035156e-05
231,231,0.462,0,178.3516,218.10881,-3.0517578e-05,1.5258789e-05
232,232,0.464,0,178.35167,218.1088,7.6293945e-05,-1.5258789e-05
233,233,0.466,0,178.3517,218.10866,3.0517578e-05,-0.0001373291
234,234,0.468,0,178.35172,218.1087,1.5258789e-05,4.5776367e-05
235,235,0.47,0,178.35167,218.10866,-4.5776367e-05,-4.5776367e-05
236,236,0.472,0,178.35167,218.10866,0.0,0.0
237,237,0.474,0,178.35167,218.10866,0.0,0.0
238,238,0.476,0,178.35173,218.10869,6.1035156e-05,3.0517578e-05
239,239,0.478,0,178.35176,218.10866,3.0517578e-05,-3.0517578e-05
240,240,0.48,0,178.35176,218.10866,0.0,0.0
241,241,0.482,0,178.35176,218.10866,0.0,0.0
242,242,0.484,0,178.35176,218.10866,0.0,0.0
243,243,0.486,0,178.35176,218.10866,0.0,0.0
244,244,0.488,0,178.35176,218.10866,0.0,0.0
245,245,0.49,0,178.35176,218.10866,0.0,0.0
246,246,0.492,0,178.35173,218.10869,-3.0517578e-05,3.0517578e-05
247,247,0.494,0,178.35173,218.10869,0.0,0.0
248,248,0.496,0,178.35173,218.10869,0.0,0.0
249,249,0.498,0,178.3663,218.08461,0.014572144,-0.02407837
250,250,0.5,0,178.36636,218.08458,6.1035156e-05,-3.0517578e-05
251,251,0.502,0,178.3663,218.08461,-6.1035156e-05,3.0517578e-05
252,252,0.504,0,178.36635,218.08458,4.5776367e-05,-3.0517578e-05
253,253,0.506,0,178.3663,218.08461,-4.5776367e-05,3.0517578e-05
254,254,0.508,0,178.3663,218.08461,0.0,0.0
255,255,0.51,0,178.3663,218.08461,0.0,0.0
256,256,0.512,0,178.36205,218.09189,-0.004257202,0.0072784424
257,257,0.514,0,178.36632,218.08437,0.004272461,-0.007522583
258,258,0.516,0,178.36208,218.09163,-0.0042419434,0.0072631836
259,259,0.518,0,178.36627,218.08427,0.004196167,-0.0073547363
260,260,0.52,0,178.36627,218.08427,0.0,0.0
261,261,0.522,0,178.36627,218.08427,0.0,0.0
262,262,0.524,0,178.37076,218.08116,0.004486084,-0.003112793
263,263,0.526,0,178.37341,218.07753,0.0026550293,-0.0036315918
264,264,0.528,0,178.37764,218.07419,0.0042266846,-0.0033416748
265,265,0.53,0,178.37628,218.07323,-0.0013580322,-0.0009613037
266,266,0.532,0,178.37639,218.07321,0.00010681152,-1.5258789e-05
267,267,0.534,0,178.37639,218.07321,0.0,0.0
268,268,0.536,0,178.37645,218.07327,6.1035156e-05,6.1035156e-05
269,269,0.538,0,178.37659,218.07341,0.0001373291,0.0001373291
270,270,0.54,0,178.37656,218.07333,-3.0517578e-05,-7.6293945e-05
271,271,0.542,0,178.37663,218.07323,7.6293945e-05,-0.00010681152
272,272,0.544,0,178.37672,218.07329,9.1552734e-05,6.1035156e-05
273,273,0.546,0,178.37682,218.0733,9.1552734e-05,1.5258789e-05
274,274,0.548,0,178.37724,218.07338,0.0004272461,7.6293945e-05
275,275,0.55,0,178.37749,218.07353,0.00024414062,0.00015258789
276,276,0.552,0,178.37753,218.07336,4.5776367e-05,-0.00016784668
277,277,0.554,0,178.37746,218.0734,-7.6293945e-05,3.0517578e-05
278,278,0.556,0,178.37747,218.07338,1.5258789e-05,-1.5258789e-05
279,279,0.558,0,178.37747,218.07338,0.0,0.0
280,280,0.56,0,178.37747,218.07338,0.0,0.0
281,281,0.562,0,178.37746,218.07324,-1.5258789e-05,-0.0001373291
282,282,0.564,0,178.37743,218.07326,-3.0517578e-05,1.5258789e-05
283,283,0.566,0,178.37746,218.07321,3.0517578e-05,-4.5776367e-05
284,284,0.568,0,178.37741,218.07324,-4.5776367e-05,3.0517578e-05
285,285,0.57,0,178.37753,218.07326,0.00012207031,1.5258789e-05
286,286,0.572,0,178.37753,218.07326,0.0,0.0
287,287,0.574,0,178.3776,218.07335,6.1035156e-05,9.1552734e-05
288,288,0.576,0,178.3776,218.07335,0.0,0.0
289,289,0.578,0,178.37758,218.07332,-1.5258789e-05,-3.0517578e-05
290,290,0.58,0,178.3776,218.0733,1.5258789e-05,-1.5258789e-05
291,291,0.582,0,178.37752,218.07336,-7.6293945e-05,6.1035156e-05
292,292,0.584,0,178.37752,218.07335,0.0,-1.5258789e-05
293,293,0.586,0,178.37752,218.07324,0.0,-0.00010681152
294,294,0.588,0,178.37755,218.07327,3.0517578e-05,3.0517578e-05
295,295,0.59,0,178.37755,218.07327,0.0,0.0
296,296,0.592,0,178.37755,218.07327,0.0,0.0
297,297,0.594,0,178.37762,218.07332,7.6293945e-05,4.5776367e-05
298,298,0.596,0,178.37762,218.07332,0.0,0.0
299,299,0.598,0,178.37762,218.07332,0.0,0.0
300,300,0.6,0,178.37762,218.07332,0.0,0.0
301,301,0.602,0,178.3776,218.0734,-3.0517578e-05,7.6293945e-05
302,302,0.604,0,178.37761,218.07336,1.5258789e-05,-3.0517578e-05
303,303,0.606,0,178.37761,218.07336,0.0,0.0
304,304,0.608,0,178.37761,218.07336,0.0,0.0
305,305,0.61,0,178.37766,218.0734,4.5776367e-05,3.0517578e-05
306,306,0.612,0,178.37766,218.0734,0.0,0.0
307,307,0.614,0,178.37766,218.0734,0.0,0.0
308,308,0.616,0,178.37766,218.0734,0.0,0.0
309,309,0.618,0,178.37767,218.07344,1.5258789e-05,4.5776367e-05
310,310,0.62,0,178.37746,218.07336,-0.00021362305,-7.6293945e-05
311,311,0.622,0,178.37762,218.07324,0.00016784668,-0.00012207031
312,312,0.624,0,178.37755,218.0731,-7.6293945e-05,-0.0001373291
313,313,0.626,0,178.3769,218.0726,-0.00064086914,-0.00050354004
314,314,0.628,0,178.37796,218.07425,0.0010528564,0.0016479492
315,315,0.63,0,178.37846,218.07533,0.00050354004,0.001083374
316,316,0.632,0,178.37794,218.07558,-0.0005187988,0.00024414062
317,317,0.634,0,178.37901,218.07814,0.0010681152,0.0025634766
318,318,0.636,0,178.3743,218.08463,-0.004714966,0.0064849854
319,319,0.638,0,178.37323,218.08226,-0.0010681152,-0.0023651123
320,320,0.64,0,178.378,218.07559,0.004776001,-0.006668091
321,321,0.642,0,178.38028,218.07591,0.0022735596,0.00032043457
322,322,0.644,0,178.37508,218.08017,-0.005203247,0.004257202
323,323,0.646,0,178.37431,218.07999,-0.00076293945,-0.00018310547
324,324,0.648,0,178.37788,218.0755,0.0035705566,-0.004486084
325,325,0.65,0,178.37152,218.08421,-0.006362915,0.008712769
326,326,0.652,0,178.37344,218.08008,0.0019226074,-0.004135132
327,327,0.654,0,178.37729,218.07808,0.0038452148,-0.0019989014
328,328,0.656,0,178.3771,218.07571,-0.00018310547,-0.0023651123
329,329,0.658,0,178.37701,218.07834,-9.1552734e-05,0.0026245117
330,330,0.66,0,178.37135,218.08502,-0.0056610107,0.0066833496
331,331,0.662,0,178.37701,218.07831,0.0056610107,-0.006713867
332,332,0.664,0,178.37708,218.07571,6.1035156e-05,-0.0025939941
333,333,0.666,0,178.37938,218.07608,0.0023040771,0.00036621094
334,334,0.668,0,178.3738,218.07971,-0.005584717,0.0036315918
335,335,0.67,0,178.37473,218.08229,0.00093078613,0.0025787354
336,336,0.672,0,178.37334,218.08482,-0.0013885498,0.002532959
337,337,0.674,0,178.37329,218.0847,-4.5776367e-05,-0.00012207031
338,338,0.676,0,178.37329,218.0847,0.0,0.0
339,339,0.678,0,178.37329,218.0847,0.0,0.0
340,340,0.68,0,178.37329,218.0847,0.0,0.0
341,341,0.682,0,178.37338,218.08476,9.1552734e-05,6.1035156e-05
342,342,0.684,0,178.37338,218.08476,0.0,0.0
343,343,0.686,0,178.37338,218.08476,0.0,0.0
344,344,0.688,0,178.37358,218.08524,0.00019836426,0.00047302246
345,345,0.69,0,178.37592,218.08768,0.0023345947,0.0024414062
346,346,0.692,0,178.37856,218.09004,0.0026397705,0.0023651123
347,347,0.694,0,178.38033,218.0914,0.0017700195,0.0013580322
348,348,0.696,0,178.3841,218.09482,0.003768921,0.0034179688
349,349,0.698,0,178.38411,218.0949,1.5258789e-05,7.6293945e-05
350,350,0.7,0,178.38412,218.09494,1.5258789e-05,4.5776367e-05
351,351,0.702,0,178.38412,218.09494,0.0,0.0
352,352,0.704,0,178.38411,218.09491,-1.5258789e-05,-3.0517578e-05
353,353,0.706,0,178.38411,218.09485,0.0,-6.1035156e-05
354,354,0.708,0,178.38411,218.09485,0.0,0.0
355,355,0.71,0,178.38411,218.09485,0.0,0.0
356,356,0.712,0,178.38411,218.09485,0.0,0.0
357,357,0.714,0,178.38411,218.09485,0.0,0.0
358,358,0.716,0,178.38417,218.09486,6.1035156e-05,1.5258789e-05
359,359,0.718,0,178.38419,218.09482,1.5258789e-05,-4.5776367e-05
360,360,0.72,0,178.38419,218.09482,0.0,0.0
361,361,0.722,0,178.38419,218.09482,0.0,0.0
362,362,0.724,0,178.38419,218.09482,0.0,0.0
363,363,0.726,0,178.38419,218.09482,0.0,0.0
364,364,0.728,0,178.38419,218.09482,0.0,0.0
365,365,0.73,0,178.38419,218.09482,0.0,0.0
366,366,0.732,0,178.38417,218.09473,-1.5258789e-05,-9.1552734e-05
367,367,0.734,0,178.38417,218.09473,0.0,0.0
368,368,0.736,0,178.38371,218.09477,-0.00045776367,4.5776367e-05
369,369,0.738,0,178.38512,218.09686,0.0014038086,0.002090454
370,370,0.74,0,178.38487,218.09697,-0.00024414062,0.00010681152
371,371,0.742,0,178.3869,218.09882,0.002029419,0.0018463135
372,372,0.744,0,178.38687,218.09872,-3.0517578e-05,-9.1552734e-05
373,373,0.746,0,178.38687,218.09872,0.0,0.0
374,374,0.748,0,178.38687,218.09872,0.0,0.0
375,375,0.75,0,178.38687,218.09872,0.0,0.0
376,376,0.752,0,178.38687,218.09872,0.0,0.0
377,377,0.754,0,178.38687,218.09872,0.0,0.0
378,378,0.756,0,178.38687,218.09872,0.0,0.0
379,379,0.758,0,178.38683,218.09871,-4.5776367e-05,-1.5258789e-05
380,380,0.76,0,178.3867,218.09851,-0.00012207031,-0.00019836426
381,381,0.762,0,178.38678,218.09837,7.6293945e-05,-0.0001373291
382,382,0.764,0,178.3867,218.09845,-7.6293945e-05,7.6293945e-05
383,383,0.766,0,178.38576,218.12358,-0.0009460449,0.025131226
384,384,0.768,0,178.38576,218.12364,0.0,6.1035156e-05
385,385,0.77,0,178.38582,218.12376,6.1035156e-05,0.00012207031
386,386,0.772,0,178.38582,218.12376,0.0,0.0
387,387,0.774,0,178.38588,218.12384,6.1035156e-05,7.6293945e-05
388,388,0.776,0,178.38588,218.12384,0.0,0.0
389,389,0.778,0,178.38588,218.12384,0.0,0.0
390,390,0.78,0,178.38588,218.12384,0.0,0.0
391,391,0.782,0,178.38588,218.12384,0.0,0.0
392,392,0.784,0,178.38585,218.12387,-3.0517578e-05,3.0517578e-05
393,393,0.786,0,178.38585,218.12387,0.0,0.0
394,394,0.788,0,178.38585,218.12387,0.0,0.0
395,395,0.79,0,178.38736,218.12025,0.0015106201,-0.003616333
396,396,0.792,0,178.38736,218.12025,0.0,0.0
397,397,0.794,0,178.3874,218.12025,4.5776367e-05,0.0
398,398,0.796,0,178.3875,218.12022,9.1552734e-05,-3.0517578e-05
399,399,0.798,0,178.38747,218.12029,-3.0517578e-05,6.1035156e-05
400,400,0.8,0,178.38748,218.12024,1.5258789e-05,-4.5776367e-05
401,401,0.802,0,178.3875,218.12022,1.5258789e-05,-1.5258789e-05
402,402,0.804,0,178.38748,218.12024,-1.5258789e-05,1.5258789e-05
403,403,0.806,0,178.38982,218.11932,0.0023345947,-0.00091552734
404,404,0.808,0,178.38982,218.11932,0.0,0.0
405,405,0.81,0,178.3898,218.11925,-1.5258789e-05,-7.6293945e-05
406,406,0.812,0,178.38985,218.11923,4.5776367e-05,-1.5258789e-05
407,407,0.814,0,178.38972,218.11919,-0.00012207031,-4.5776367e-05
408,408,0.816,0,178.38974,218.11917,1.5258789e-05,-1.5258789e-05
409,409,0.818,0,178.38963,218.1191,-0.00010681152,-7.6293945e-05
410,410,0.82,0,178.38971,218.11906,7.6293945e-05,-3.0517578e-05
