,iteration,time,id,x,y,dx,dy
75,75,0.15,0,185.20299,214.97089,-0.00044250488,-0.000289917
76,76,0.152,0,185.2026,214.97052,-0.00038146973,-0.00036621094
77,77,0.154,0,185.20087,214.9699,-0.001739502,-0.00062561035
78,78,0.156,0,185.20244,214.97047,0.0015716553,0.000579834
79,79,0.158,0,185.20244,214.97047,0.0,0.0
80,80,0.16,0,185.20294,214.97069,0.00050354004,0.00021362305
81,81,0.162,0,185.2029,214.9707,-4.5776367e-05,1.5258789e-05
82,82,0.164,0,185.20279,214.97046,-0.00010681152,-0.00024414062
83,83,0.166,0,185.20274,214.97052,-4.5776367e-05,6.1035156e-05
84,84,0.168,0,185.20273,214.97054,-1.5258789e-05,1.5258789e-05
85,85,0.17,0,185.20268,214.97049,-4.5776367e-05,-4.5776367e-05
86,86,0.172,0,185.20256,214.9704,-0.00012207031,-9.1552734e-05
87,87,0.174,0,185.20256,214.9704,0.0,0.0
88,88,0.176,0,185.20256,214.9704,0.0,0.0
89,89,0.178,0,185.20255,214.97041,-1.5258789e-05,1.5258789e-05
90,90,0.18,0,185.20262,214.97049,7.6293945e-05,7.6293945e-05
91,91,0.182,0,185.20247,214.97021,-0.00015258789,-0.0002746582
92,92,0.184,0,185.20245,214.97021,-1.5258789e-05,0.0
93,93,0.186,0,185.20209,214.96977,-0.00036621094,-0.00044250488
94,94,0.188,0,185.20207,214.96988,-1.5258789e-05,0.00010681152
95,95,0.19,0,185.20207,214.96988,0.0,0.0
96,96,0.192,0,185.20207,214.96988,0.0,0.0
97,97,0.194,0,185.2021,214.9698,3.0517578e-05,-7.6293945e-05
98,98,0.196,0,185.20209,214.96971,-1.5258789e-05,-9.1552734e-05
99,99,0.198,0,185.20209,214.96971,0.0,0.0
100,100,0.2,0,185.20207,214.96968,-1.5258789e-05,-3.0517578e-05
101,101,0.202,0,185.20195,214.96986,-0.00012207031,0.00018310547
102,102,0.204,0,185.20522,214.96039,0.0032653809,-0.009475708
103,103,0.206,0,185.20575,214.958,0.0005340576,-0.0023956299
104,104,0.208,0,185.20807,214.9496,0.002319336,-0.008392334
105,105,0.21,0,185.20822,214.95311,0.00015258789,0.0035095215
106,106,0.212,0,185.20833,214.95323,0.00010681152,0.00012207031
107,107,0.214,0,185.20877,214.95322,0.00044250488,-1.5258789e-05
108,108,0.216,0,185.20868,214.95331,-9.1552734e-05,9.1552734e-05
109,109,0.218,0,185.20862,214.95334,-6.1035156e-05,3.0517578e-05
110,110,0.22,0,185.20789,214.92126,-0.0007324219,-0.032073975
111,111,0.222,0,185.20851,214.89096,0.00062561035,-0.030303955
112,112,0.224,0,185.20863,214.86066,0.00012207031,-0.030303955
113,113,0.226,0,185.20982,214.82907,0.0011901855,-0.031585693
114,114,0.228,0,185.21008,214.82909,0.0002593994,1.5258789e-05
115,115,0.23,0,185.20995,214.82811,-0.0001373291,-0.0009765625
116,116,0.232,0,185.21,214.82947,6.1035156e-05,0.0013580322
117,117,0.234,0,185.21106,214.82881,0.0010528564,-0.00065612793
118,118,0.236,0,185.20753,214.84813,-0.0035247803,0.019317627
119,119,0.238,0,185.20743,214.87045,-0.00010681152,0.022323608
120,120,0.24,0,185.20543,214.8914,-0.0019989014,0.020950317
121,121,0.242,0,185.20454,214.91039,-0.00088500977,0.018981934
122,122,0.244,0,185.20445,214.90146,-9.1552734e-05,-0.008926392
123,123,0.246,0,185.20532,214.89139,0.000869751,-0.010070801
124,124,0.248,0,185.20486,214.88356,-0.00045776367,-0.007827759
125,125,0.25,0,185.20708,214.87073,0.0022125244,-0.012832642
126,126,0.252,0,185.20715,214.8708,7.6293945e-05,7.6293945e-05
127,127,0.254,0,185.20715,214.8708,0.0,0.0
128,128,0.256,0,185.20715,214.8708,0.0,0.0
129,129,0.258,0,185.20715,214.8708,0.0,0.0
130,130,0.26,0,185.20714,214.87077,-1.5258789e-05,-3.0517578e-05
131,131,0.262,0,185.20708,214.87073,-6.1035156e-05,-4.5776367e-05
132,132,0.264,0,185.20709,214.87071,1.5258789e-05,-1.5258789e-05
133,133,0.266,0,185.207,214.8707,-9.1552734e-05,-1.5258789e-05
134,134,0.268,0,185.20721,214.87135,0.00021362305,0.00065612793
135,135,0.27,0,185.20686,214.87184,-0.00035095215,0.00048828125
136,136,0.272,0,185.20753,214.8718,0.0006713867,-4.5776367e-05
137,137,0.274,0,185.2071,214.86961,-0.0004272461,-0.0021820068
138,138,0.276,0,185.20712,214.87004,1.5258789e-05,0.0004272461
139,139,0.278,0,185.20712,214.87004,0.0,0.0
140,140,0.28,0,185.20721,214.87021,9.1552734e-05,0.00016784668
141,141,0.282,0,185.20714,214.86992,-7.6293945e-05,-0.000289917
142,142,0.284,0,185.20714,214.86992,0.0,0.0
143,143,0.286,0,185.20714,214.86992,0.0,0.0
144,144,0.288,0,185.20717,214.86993,3.0517578e-05,1.5258789e-05
145,145,0.29,0,185.2071,214.86974,-6.1035156e-05,-0.00019836426
146,146,0.292,0,185.20706,214.86967,-4.5776367e-05,-6.1035156e-05
147,147,0.294,0,185.2071,214.86943,4.5776367e-05,-0.00024414062
148,148,0.296,0,185.20706,214.86938,-4.5776367e-05,-4.5776367e-05
149,149,0.298,0,185.20699,214.86908,-7.6293945e-05,-0.00030517578
150,150,0.3,0,185.20699,214.86908,0.0,0.0
151,151,0.302,0,185.20694,214.86902,-4.5776367e-05,-6.1035156e-05
152,152,0.304,0,185.20694,214.86902,0.0,0.0
153,153,0.306,0,185.20694,214.86902,0.0,0.0
154,154,0.308,0,185.20694,214.86902,0.0,0.0
155,155,0.31,0,185.20694,214.86902,0.0,0.0
156,156,0.312,0,185.20694,214.86902,0.0,0.0
157,157,0.314,0,185.2069,214.86899,-4.5776367e-05,-3.0517578e-05
158,158,0.316,0,185.20686,214.86888,-3.0517578e-05,-0.00010681152
159,159,0.318,0,185.20686,214.86888,0.0,0.0
160,160,0.32,0,185.20686,214.86888,0.0,0.0
161,161,0.322,0,185.20737,214.86877,0.00050354004,-0.00010681152
162,162,0.324,0,185.20735,214.86882,-1.5258789e-05,4.5776367e-05
163,163,0.326,0,185.20741,214.86871,6.1035156e-05,-0.00010681152
164,164,0.328,0,185.20726,214.86877,-0.00015258789,6.1035156e-05
165,165,0.33,0,185.21214,214.88472,0.0048828125,0.015945435
166,166,0.332,0,185.21223,214.88496,9.1552734e-05,0.00024414062
167,167,0.334,0,185.21223,214.885,0.0,3.0517578e-05
168,168,0.336,0,185.21237,214.88501,0.0001373291,1.5258789e-05
169,169,0.338,0,185.21236,214.88504,-1.5258789e-05,3.0517578e-05
170,170,0.34,0,185.21233,214.88506,-3.0517578e-05,1.5258789e-05
171,171,0.342,0,185.21233,214.88507,0.0,1.5258789e-05
172,172,0.344,0,185.21233,214.88504,0.0,-3.0517578e-05
173,173,0.346,0,185.21222,214.88495,-0.00010681152,-9.1552734e-05
174,174,0.348,0,185.21158,214.88507,-0.00064086914,0.00012207031
175,175,0.35,0,185.21146,214.88503,-0.00012207031,-4.5776367e-05
176,176,0.352,0,185.21147,214.88504,1.5258789e-05,1.5258789e-05
177,177,0.354,0,185.21172,214.88531,0.00024414062,0.0002746582
178,178,0.356,0,185.21152,214.88483,-0.00019836426,-0.00048828125
179,179,0.358,0,185.21152,214.88483,0.0,0.0
180,180,0.36,0,185.21152,214.88483,0.0,0.0
181,181,0.362,0,185.21152,214.88483,0.0,0.0
182,182,0.364,0,185.21152,214.88483,0.0,0.0
183,183,0.366,0,185.21152,214.88483,0.0,0.0
184,184,0.368,0,185.21153,214.88469,1.5258789e-05,-0.0001373291
185,185,0.37,0,185.2116,214.88503,6.1035156e-05,0.00033569336
186,186,0.372,0,185.2116,214.88503,0.0,0.0
187,187,0.374,0,185.2116,214.88503,0.0,0.0
188,188,0.376,0,185.2116,214.88503,0.0,0.0
189,189,0.378,0,185.2116,214.88503,0.0,0.0
190,190,0.38,0,185.21126,214.8852,-0.00033569336,0.00016784668
191,191,0.382,0,185.21126,214.8852,0.0,0.0
192,192,0.384,0,185.21124,214.88515,-1.5258789e-05,-4.5776367e-05
193,193,0.386,0,185.21124,214.88515,0.0,0.0
194,194,0.388,0,185.21124,214.88515,0.0,0.0
195,195,0.39,0,185.21124,214.88515,0.0,0.0
196,196,0.392,0,185.21124,214.88515,0.0,0.0
197,197,0.394,0,185.21124,214.8851,0.0,-4.5776367e-05
198,198,0.396,0,185.21124,214.8851,0.0,0.0
199,199,0.398,0,185.21124,214.8851,0.0,0.0
200,200,0.4,0,185.21118,214.88504,-6.1035156e-05,-6.1035156e-05
201,201,0.402,0,185.21118,214.88504,0.0,0.0
202,202,0.404,0,185.21118,214.8853,0.0,0.0002593994
203,203,0.406,0,185.21117,214.88524,-1.5258789e-05,-6.1035156e-05
204,204,0.408,0,185.21124,214.88536,7.6293945e-05,0.00012207031
205,205,0.41,0,185.21176,214.8871,0.0005187988,0.001739502
206,206,0.412,0,185.21117,214.88535,-0.0005950928,-0.0017547607
207,207,0.414,0,185.21117,214.88535,0.0,0.0
208,208,0.416,0,185.21117,214.88535,0.0,0.0
209,209,0.418,0,185.21115,214.88528,-1.5258789e-05,-6.1035156e-05
210,210,0.42,0,185.2111,214.88515,-4.5776367e-05,-0.0001373291
211,211,0.422,0,185.21103,214.88515,-7.6293945e-05,0.0
212,212,0.424,0,185.211,214.88516,-3.0517578e-05,1.5258789e-05
213,213,0.426,0,185.21136,214.88498,0.00036621094,-0.00018310547
214,214,0.428,0,185.21136,214.88498,0.0,0.0
215,215,0.43,0,185.21136,214.88498,0.0,0.0
216,216,0.432,0,185.21136,214.88498,0.0,0.0
217,217,0.434,0,185.21136,214.88487,0.0,-0.00010681152
218,218,0.436,0,185.21136,214.88489,0.0,1.5258789e-05
219,219,0.438,0,185.21136,214.88489,0.0,0.0
220,220,0.44,0,185.21136,214.88489,0.0,0.0
221,221,0.442,0,185.21136,214.88489,0.0,0.0
222,222,0.444,0,185.21133,214.885,-3.0517578e-05,0.00010681152
223,223,0.446,0,185.21133,214.885,0.0,0.0
224,224,0.448,0,185.21133,214.885,0.0,0.0
225,225,0.45,0,185.21133,214.885,0.0,0.0
226,226,0.452,0,185.21133,214.885,0.0,0.0
227,227,0.454,0,185.21133,214.885,0.0,0.0
228,228,0.456,0,185.21133,214.885,0.0,0.0
229,229,0.458,0,185.2115,214.88506,0.00016784668,6.1035156e-05
230,230,0.46,0,185.21147,214.88512,-3.0517578e-05,6.1035156e-05
231,231,0.462,0,185.21147,214.88512,0.0,0.0
232,232,0.464,0,185.21147,214.88512,0.0,0.0
233,233,0.466,0,185.21149,214.88522,1.5258789e-05,0.00010681152
234,234,0.468,0,185.21144,214.88504,-4.5776367e-05,-0.00018310547
235,235,0.47,0,185.21144,214.88504,0.0,0.0
236,236,0.472,0,185.21144,214.88504,0.0,0.0
237,237,0.474,0,185.21149,214.88509,4.5776367e-05,4.5776367e-05
238,238,0.476,0,185.21164,214.8856,0.00015258789,0.0005187988
239,239,0.478,0,185.21187,214.88564,0.00022888184,3.0517578e-05
240,240,0.48,0,185.21187,214.88564,0.0,0.0
241,241,0.482,0,185.21202,214.87947,0.00015258789,-0.006164551
242,242,0.484,0,185.21211,214.87941,9.1552734e-05,-6.1035156e-05
243,243,0.486,0,185.21208,214.8793,-3.0517578e-05,-0.00010681152
244,244,0.488,0,185.21204,214.87952,-4.5776367e-05,0.00021362305
245,245,0.49,0,185.21214,214.87949,0.00010681152,-3.0517578e-05
246,246,0.492,0,185.21214,214.87949,0.0,0.0
247,247,0.494,0,185.21214,214.87949,0.0,0.0
248,248,0.496,0,185.21214,214.87949,0.0,0.0
249,249,0.498,0,185.25125,214.91037,0.039108276,0.030883789
250,250,0.5,0,185.25125,214.91037,0.0,0.0
251,251,0.502,0,185.25125,214.91037,0.0,0.0
252,252,0.504,0,185.25125,214.91037,0.0,0.0
253,253,0.506,0,185.25127,214.91052,1.5258789e-05,0.00015258789
254,254,0.508,0,185.24982,214.9088,-0.001449585,-0.0017242432
255,255,0.51,0,185.25296,214.9102,0.0031433105,0.0014038086
256,256,0.512,0,185.2522,214.91034,-0.00076293945,0.0001373291
257,257,0.514,0,185.25023,214.91005,-0.0019683838,-0.000289917
258,258,0.516,0,185.24985,214.90788,-0.00038146973,-0.002166748
259,259,0.518,0,185.24536,214.90182,-0.004486084,-0.0060577393
260,260,0.52,0,185.24536,214.90172,0.0,-0.00010681152
261,261,0.522,0,185.24512,214.90173,-0.00024414062,1.5258789e-05
262,262,0.524,0,185.24509,214.90169,-3.0517578e-05,-4.5776367e-05
263,263,0.526,0,185.24498,214.9016,-0.00010681152,-9.1552734e-05
264,264,0.528,0,185.24489,214.90157,-9.1552734e-05,-3.0517578e-05
265,265,0.53,0,185.24478,214.90132,-0.00010681152,-0.00024414062
266,266,0.532,0,185.24509,214.90118,0.00030517578,-0.0001373291
267,267,0.534,0,185.24527,214.90118,0.00018310547,0.0
268,268,0.536,0,185.24548,214.90096,0.00021362305,-0.00022888184
269,269,0.538,0,185.24567,214.9013,0.00018310547,0.00035095215
270,270,0.54,0,185.24525,214.90091,-0.0004119873,-0.00039672852
271,271,0.542,0,185.24536,214.90094,0.00010681152,3.0517578e-05
272,272,0.544,0,185.24536,214.90094,0.0,0.0
273,273,0.546,0,185.24536,214.90094,0.0,0.0
274,274,0.548,0,185.22653,214.90297,-0.018829346,0.002029419
275,275,0.55,0,185.20706,214.91316,-0.019470215,0.010192871
276,276,0.552,0,185.18874,214.92027,-0.018325806,0.0071105957
277,277,0.554,0,185.17006,214.9331,-0.018676758,0.012832642
278,278,0.556,0,185.17734,214.92213,0.0072784424,-0.010971069
279,279,0.558,0,185.18893,214.92026,0.01159668,-0.001876831
280,280,0.56,0,185.19698,214.90953,0.008041382,-0.010726929
281,281,0.562,0,185.20718,214.91264,0.01020813,0.003112793
282,282,0.564,0,185.207,214.91223,-0.00018310547,-0.0004119873
283,283,0.566,0,185.20717,214.91249,0.00016784668,0.0002593994
284,284,0.568,0,185.20715,214.91223,-1.5258789e-05,-0.0002593994
285,285,0.57,0,185.20737,214.91278,0.00021362305,0.0005493164
286,286,0.572,0,185.20691,214.91238,-0.00045776367,-0.00039672852
287,287,0.574,0,185.20697,214.91245,6.1035156e-05,6.1035156e-05
288,288,0.576,0,185.20705,214.91333,7.6293945e-05,0.00088500977
289,289,0.578,0,185.20712,214.91399,7.6293945e-05,0.00065612793
290,290,0.58,0,185.20705,214.91437,-7.6293945e-05,0.00038146973
291,291,0.582,0,185.20705,214.91437,0.0,0.0
292,292,0.584,0,185.20705,214.91437,0.0,0.0
293,293,0.586,0,185.20703,214.91428,-1.5258789e-05,-9.1552734e-05
294,294,0.588,0,185.20703,214.91428,0.0,0.0
295,295,0.59,0,185.20703,214.91428,0.0,0.0
296,296,0.592,0,185.20703,214.91428,0.0,0.0
297,297,0.594,0,185.20703,214.91426,0.0,-1.5258789e-05
298,298,0.596,0,185.20703,214.91382,0.0,-0.00044250488
299,299,0.598,0,185.20692,214.91333,-0.00010681152,-0.00048828125
300,300,0.6,0,185.20665,214.91286,-0.0002746582,-0.00047302246
301,301,0.602,0,185.20668,214.91255,3.0517578e-05,-0.00030517578
302,302,0.604,0,185.20685,214.91257,0.00016784668,1.5258789e-05
303,303,0.606,0,185.20685,214.91257,0.0,0.0
304,304,0.608,0,185.20685,214.91257,0.0,0.0
305,305,0.61,0,185.20709,214.91272,0.00024414062,0.00015258789
306,306,0.612,0,185.20688,214.91263,-0.00021362305,-9.1552734e-05
307,307,0.614,0,185.2066,214.91264,-0.0002746582,1.5258789e-05
308,308,0.616,0,185.20648,214.91254,-0.00012207031,-0.00010681152
309,309,0.618,0,185.20567,214.91272,-0.0008087158,0.00018310547
310,310,0.62,0,185.2057,214.91292,3.0517578e-05,0.00019836426
311,311,0.622,0,185.2057,214.91292,0.0,0.0
312,312,0.624,0,185.2057,214.91292,0.0,0.0
313,313,0.626,0,185.20578,214.91293,7.6293945e-05,1.5258789e-05
314,314,0.628,0,185.20578,214.91289,0.0,-4.5776367e-05
315,315,0.63,0,185.20578,214.91289,0.0,0.0
316,316,0.632,0,185.20578,214.91289,0.0,0.0
317,317,0.634,0,185.20575,214.91273,-3.0517578e-05,-0.00015258789
318,318,0.636,0,185.20584,214.91255,9.1552734e-05,-0.00018310547
319,319,0.638,0,185.20584,214.91255,0.0,0.0
320,320,0.64,0,185.20583,214.91245,-1.5258789e-05,-0.00010681152
321,321,0.642,0,185.20615,214.91333,0.00032043457,0.00088500977
322,322,0.644,0,185.20566,214.91258,-0.00048828125,-0.00074768066
323,323,0.646,0,185.20566,214.91258,0.0,0.0
324,324,0.648,0,185.2056,214.91264,-6.1035156e-05,6.1035156e-05
325,325,0.65,0,185.20511,214.91197,-0.00048828125,-0.0006713867
326,326,0.652,0,185.20552,214.91258,0.0004119873,0.00061035156
327,327,0.654,0,185.20552,214.91258,0.0,0.0
328,328,0.656,0,185.20552,214.91258,0.0,0.0
329,329,0.658,0,185.20547,214.91245,-4.5776367e-05,-0.0001373291
330,330,0.66,0,185.20554,214.91257,6.1035156e-05,0.00012207031
331,331,0.662,0,185.20546,214.91252,-7.6293945e-05,-4.5776367e-05
332,332,0.664,0,185.2054,214.91235,-6.1035156e-05,-0.00016784668
333,333,0.666,0,185.20529,214.91232,-0.00010681152,-3.0517578e-05
334,334,0.668,0,185.2049,214.91232,-0.00039672852,0.0
335,335,0.67,0,185.2049,214.91232,0.0,0.0
336,336,0.672,0,185.2049,214.91232,0.0,0.0
337,337,0.674,0,185.20535,214.91318,0.00045776367,0.0008544922
338,338,0.676,0,185.2054,214.9133,4.5776367e-05,0.00012207031
339,339,0.678,0,185.2054,214.9133,0.0,0.0
340,340,0.68,0,185.2054,214.9133,0.0,0.0
341,341,0.682,0,185.20535,214.91307,-4.5776367e-05,-0.00022888184
342,342,0.684,0,185.20538,214.91322,3.0517578e-05,0.00015258789
343,343,0.686,0,185.20538,214.91322,0.0,0.0
344,344,0.688,0,185.20538,214.91322,0.0,0.0
345,345,0.69,0,185.20538,214.91322,0.0,0.0
346,346,0.692,0,185.20538,214.9132,0.0,-3.0517578e-05
347,347,0.694,0,185.20538,214.9132,0.0,0.0
348,348,0.696,0,185.20538,214.9132,0.0,0.0
349,349,0.698,0,185.20538,214.9132,0.0,0.0
350,350,0.7,0,185.20538,214.9132,0.0,0.0
351,351,0.702,0,185.20538,214.9132,0.0,0.0
352,352,0.704,0,185.20538,214.9132,0.0,0.0
353,353,0.706,0,185.20534,214.91313,-4.5776367e-05,-6.1035156e-05
354,354,0.708,0,185.20526,214.91318,-7.6293945e-05,4.5776367e-05
355,355,0.71,0,185.20526,214.91318,0.0,0.0
356,356,0.712,0,185.20526,214.91318,0.0,0.0
357,357,0.714,0,185.2052,214.9131,-6.1035156e-05,-7.6293945e-05
358,358,0.716,0,185.2054,214.91295,0.00019836426,-0.00015258789
359,359,0.718,0,185.20541,214.91296,1.5258789e-05,1.5258789e-05
360,360,0.72,0,185.2055,214.91301,9.1552734e-05,4.5776367e-05
361,361,0.722,0,185.20557,214.9132,6.1035156e-05,0.00018310547
362,362,0.724,0,185.20546,214.9132,-0.00010681152,0.0
363,363,0.726,0,185.20546,214.9132,0.0,0.0
364,364,0.728,0,185.20546,214.9132,0.0,0.0
365,365,0.73,0,185.20543,214.9129,-3.0517578e-05,-0.000289917
366,366,0.732,0,185.20552,214.9129,9.1552734e-05,0.0
367,367,0.734,0,185.20549,214.91298,-3.0517578e-05,7.6293945e-05
368,368,0.736,0,185.20552,214.91301,3.0517578e-05,3.0517578e-05
369,369,0.738,0,185.20549,214.91304,-3.0517578e-05,3.0517578e-05
370,370,0.74,0,185.20546,214.91302,-3.0517578e-05,-1.5258789e-05
371,371,0.742,0,185.20546,214.91302,0.0,0.0
372,372,0.744,0,185.20546,214.91302,0.0,0.0
373,373,0.746,0,185.20544,214.9131,-1.5258789e-05,7.6293945e-05
374,374,0.748,0,185.20485,214.9117,-0.0005950928,-0.0014038086
375,375,0.75,0,185.20485,214.9117,0.0,0.0
376,376,0.752,0,185.20485,214.9117,0.0,0.0
377,377,0.754,0,185.20554,214.91539,0.0006866455,0.003692627
378,378,0.756,0,185.20561,214.91533,7.6293945e-05,-6.1035156e-05
379,379,0.758,0,185.20561,214.91533,0.0,0.0
380,380,0.76,0,185.20561,214.91533,0.0,0.0
381,381,0.762,0,185.20561,214.91533,0.0,0.0
382,382,0.764,0,185.20552,214.9153,-9.1552734e-05,-3.0517578e-05
383,383,0.766,0,185.2047,214.91525,-0.0008239746,-4.5776367e-05
384,384,0.768,0,185.20413,214.91527,-0.0005645752,1.5258789e-05
385,385,0.77,0,185.20323,214.91512,-0.00090026855,-0.00015258789
386,386,0.772,0,185.20334,214.91522,0.00010681152,0.00010681152
387,387,0.774,0,185.20334,214.91522,0.0,0.0
388,388,0.776,0,185.20334,214.91522,0.0,0.0
389,389,0.778,0,185.20325,214.91533,-9.1552734e-05,0.00010681152
390,390,0.78,0,185.20331,214.91534,6.1035156e-05,1.5258789e-05
391,391,0.782,0,185.20331,214.91534,0.0,0.0
392,392,0.784,0,185.20326,214.9154,-4.5776367e-05,6.1035156e-05
393,393,0.786,0,185.20363,214.9152,0.00036621094,-0.00019836426
394,394,0.788,0,185.20334,214.91518,-0.000289917,-3.0517578e-05
395,395,0.79,0,185.20334,214.91518,0.0,0.0
396,396,0.792,0,185.20334,214.91518,0.0,0.0
397,397,0.794,0,185.20294,214.91475,-0.00039672852,-0.0004272461
398,398,0.796,0,185.20305,214.91534,0.00010681152,0.0005950928
399,399,0.798,0,185.20305,214.91534,0.0,0.0
400,400,0.8,0,185.20305,214.91534,0.0,0.0
401,401,0.802,0,185.20305,214.91534,0.0,0.0
402,402,0.804,0,185.20296,214.91534,-9.1552734e-05,0.0
403,403,0.806,0,185.20303,214.9153,7.6293945e-05,-4.5776367e-05
404,404,0.808,0,185.20288,214.91518,-0.00015258789,-0.00012207031
405,405,0.81,0,185.2029,214.91539,1.5258789e-05,0.00021362305
406,406,0.812,0,185.2034,214.9152,0.00050354004,-0.00018310547
407,407,0.814,0,185.2034,214.9152,0.0,0.0
408,408,0.816,0,185.2034,214.9152,0.0,0.0
409,409,0.818,0,185.20335,214.9153,-4.5776367e-05,9.1552734e-05
410,410,0.82,0,185.20334,214.91516,-1.5258789e-05,-0.0001373291
411,411,0.822,0,185.20334,214.91516,0.0,0.0
412,412,0.824,0,185.20343,214.91515,9.1552734e-05,-1.5258789e-05
413,413,0.826,0,185.20343,214.91522,0.0,7.6293945e-05
