,iteration,time,id,x,y,dx,dy
55,55,0.055,0,300.9401,129.45456,-0.4371338,0.0035705566
56,56,0.056,0,299.8411,129.42697,-1.098999,-0.02758789
57,57,0.057,0,298.94998,129.40942,-0.8911133,-0.017547607
58,58,0.058,0,298.35837,129.21336,-0.59161377,-0.19606018
59,59,0.059,0,297.29346,129.07486,-1.0649109,-0.13850403
60,60,0.06,0,296.6396,129.02994,-0.6538696,-0.044921875
61,61,0.061,0,296.02975,129.03575,-0.60983276,0.0058135986
62,62,0.062,0,295.91684,129.06866,-0.11291504,0.032913208
63,63,0.063,0,295.80722,129.12592,-0.10961914,0.057250977
64,64,0.064,0,295.95895,129.25232,0.1517334,0.12640381
65,65,0.065,0,295.99088,129.38239,0.031921387,0.13006592
66,66,0.066,0,296.29242,129.4938,0.3015442,0.11141968
67,67,0.067,0,296.5747,129.6055,0.2822876,0.111694336
68,68,0.068,0,297.29385,129.6268,0.7191467,0.02130127
69,69,0.069,0,297.92236,129.65207,0.6285095,0.025268555
70,70,0.07,0,298.46835,129.44267,0.54599,-0.20939636
71,71,0.071,0,299.1397,129.6984,0.6713562,0.25572205
72,72,0.072,0,300.04822,129.63045,0.9085083,-0.06794739
73,73,0.073,0,301.32303,129.67331,1.2748108,0.04286194
74,74,0.074,0,301.99463,129.31207,0.67160034,-0.36123657
75,75,0.075,0,302.70926,129.56607,0.7146301,0.2539978
76,76,0.076,0,303.10577,129.36836,0.3965149,-0.19770813
77,77,0.077,0,303.50714,129.18658,0.4013672,-0.18177795
78,78,0.078,0,303.60382,128.95059,0.09667969,-0.23599243
79,79,0.079,0,303.83234,129.17989,0.22851562,0.22929382
80,80,0.08,0,303.85797,129.06146,0.025634766,-0.11842346
81,81,0.081,0,303.66574,129.03122,-0.19223022,-0.03024292
82,82,0.082,0,303.14087,129.2708,-0.5248718,0.23957825
83,83,0.083,0,302.6862,129.35085,-0.4546814,0.08004761
84,84,0.084,0,301.90167,129.31119,-0.7845154,-0.039657593
85,85,0.085,0,301.25345,129.50961,-0.6482239,0.1984253
86,86,0.086,0,300.9972,129.76892,-0.2562561,0.25930786
87,87,0.087,0,300.16766,130.05203,-0.8295288,0.28311157
88,88,0.088,0,299.17886,130.09076,-0.98880005,0.038726807
89,89,0.089,0,298.3217,129.69589,-0.85717773,-0.39486694
90,90,0.09,0,297.66718,129.54749,-0.6545105,-0.14840698
91,91,0.091,0,296.66714,129.42627,-1.0000305,-0.12121582
92,92,0.092,0,296.26822,129.43008,-0.39892578,0.0038146973
93,93,0.093,0,296.05862,129.43039,-0.20959473,0.00030517578
94,94,0.094,0,296.04926,129.45258,-0.0093688965,0.02218628
95,95,0.095,0,295.96548,129.53024,-0.08377075,0.07766724
96,96,0.096,0,296.1808,129.44385,0.21530151,-0.08639526
97,97,0.097,0,296.41052,129.39372,0.22973633,-0.050125122
98,98,0.098,0,296.84476,129.43614,0.43423462,0.042419434
99,99,0.099,0,297.4064,129.51257,0.5616455,0.076431274
100,100,0.1,0,298.22968,129.39494,0.8232727,-0.117630005
101,101,0.101,0,298.64722,129.21838,0.4175415,-0.17655945
102,102,0.102,0,299.26956,129.27567,0.622345,0.057281494
103,103,0.103,0,300.1771,129.33517,0.90753174,0.059509277
104,104,0.104,0,301.04572,129.35378,0.8686218,0.018600464
105,105,0.105,0,301.9941,129.31342,0.9483948,-0.040359497
106,106,0.106,0,302.48013,129.15424,0.48602295,-0.15917969
107,107,0.107,0,302.99417,129.19574,0.5140381,0.041503906
108,108,0.108,0,303.2411,129.17139,0.24691772,-0.024353027
109,109,0.109,0,303.50354,129.20465,0.26245117,0.03326416
110,110,0.11,0,303.6912,129.22781,0.18765259,0.023162842
111,111,0.111,0,304.02844,129.30075,0.33724976,0.07293701
112,112,0.112,0,303.7775,129.27728,-0.25094604,-0.023468018
113,113,0.113,0,303.68646,129.30038,-0.091033936,0.023101807
114,114,0.114,0,302.64648,129.22467,-1.039978,-0.07571411
115,115,0.115,0,302.13525,129.26195,-0.51123047,0.03727722
116,116,0.116,0,301.3036,129.26602,-0.83166504,0.0040740967
117,117,0.117,0,301.1266,129.28369,-0.17700195,0.017669678
118,118,0.118,0,300.6081,129.35236,-0.51849365,0.06866455
119,119,0.119,0,299.72565,129.41434,-0.8824463,0.0619812
120,120,0.12,0,298.781,129.43083,-0.9446411,0.016494751
121,121,0.121,0,297.79672,129.4447,-0.98428345,0.013870239
122,122,0.122,0,297.01346,129.28416,-0.78326416,-0.16053772
123,123,0.123,0,296.3062,129.51318,-0.7072449,0.22901917
124,124,0.124,0,295.97437,129.48215,-0.33184814,-0.031036377
125,125,0.125,0,295.62793,129.47783,-0.34643555,-0.0043182373
126,126,0.126,0,295.69977,129.4815,0.07183838,0.0036773682
127,127,0.127,0,295.69022,129.50551,-0.009552002,0.024002075
128,128,0.128,0,296.04483,129.58398,0.35461426,0.07847595
129,129,0.129,0,296.30612,129.6323,0.2612915,0.048309326
130,130,0.13,0,296.9758,129.6647,0.66967773,0.032409668
131,131,0.131,0,297.58252,129.6759,0.60672,0.011199951
132,132,0.132,0,298.35162,129.36131,0.769104,-0.31459045
133,133,0.133,0,298.72693,129.39964,0.37530518,0.038330078
134,134,0.134,0,299.6648,129.41858,0.9378662,0.018936157
135,135,0.135,0,300.2129,129.44394,0.5480957,0.025360107
136,136,0.136,0,301.30655,129.33316,1.0936584,-0.11077881
137,137,0.137,0,302.29117,129.2916,0.98461914,-0.04156494
138,138,0.138,0,302.7288,129.27545,0.43762207,-0.016143799
139,139,0.139,0,303.5279,129.33305,0.7991028,0.05760193
140,140,0.14,0,303.7413,129.2237,0.21340942,-0.10935974
141,141,0.141,0,303.7722,129.1112,0.030883789,-0.11248779
142,142,0.142,0,303.8407,129.05733,0.06851196,-0.053878784
143,143,0.143,0,303.89087,129.0701,0.0501709,0.012771606
144,144,0.144,0,303.21222,129.11035,-0.6786499,0.040252686
145,145,0.145,0,302.78363,129.18585,-0.42858887,0.07550049
146,146,0.146,0,301.84586,129.26358,-0.93777466,0.07772827
147,147,0.147,0,301.37024,129.29697,-0.47561646,0.03338623
148,148,0.148,0,301.20648,129.32753,-0.16375732,0.030563354
149,149,0.149,0,300.79465,129.34705,-0.41183472,0.019515991
150,150,0.15,0,300.09772,129.61865,-0.69692993,0.27160645
151,151,0.151,0,298.91534,129.59335,-1.182373,-0.025299072
152,152,0.152,0,297.79947,129.44183,-1.1158752,-0.15151978
153,153,0.153,0,296.79355,129.45096,-1.0059204,0.009124756
154,154,0.154,0,296.46866,129.38309,-0.32489014,-0.067871094
155,155,0.155,0,296.16638,129.35394,-0.3022766,-0.029144287
156,156,0.156,0,296.07156,129.33337,-0.094818115,-0.020568848
157,157,0.157,0,295.98575,129.3441,-0.08581543,0.010726929
158,158,0.158,0,296.01245,129.36038,0.02670288,0.016281128
159,159,0.159,0,295.78198,129.387,-0.23046875,0.026611328
160,160,0.16,0,296.4029,129.3966,0.62091064,0.009613037
161,161,0.161,0,297.02713,129.44891,0.62423706,0.05230713
162,162,0.162,0,297.86133,129.27226,0.834198,-0.176651
163,163,0.163,0,298.4174,129.2578,0.5560608,-0.014465332
164,164,0.164,0,298.73447,129.24866,0.31707764,-0.009140015
165,165,0.165,0,299.38907,129.28601,0.65460205,0.037353516
166,166,0.166,0,300.33023,129.31378,0.9411621,0.027770996
167,167,0.167,0,301.36472,129.32535,1.0344849,0.011566162
168,168,0.168,0,301.94983,129.26324,0.5851135,-0.06210327
169,169,0.169,0,302.56033,129.18402,0.61050415,-0.07922363
170,170,0.17,0,303.08206,129.20215,0.5217285,0.018127441
171,171,0.171,0,303.53354,129.22885,0.45147705,0.02670288
172,172,0.172,0,303.63,129.28683,0.096466064,0.0579834
173,173,0.173,0,303.72922,129.36407,0.09921265,0.07723999
174,174,0.174,0,303.72415,129.38373,-0.005065918,0.01965332
175,175,0.175,0,303.5769,129.38586,-0.14724731,0.0021362305
176,176,0.176,0,303.04065,129.38245,-0.5362549,-0.0034179688
177,177,0.177,0,302.4834,129.17572,-0.557251,-0.20672607
178,178,0.178,0,301.51624,129.33337,-0.9671631,0.15765381
179,179,0.179,0,301.2466,129.3227,-0.2696228,-0.010681152
180,180,0.18,0,301.1198,129.32654,-0.12680054,0.0038452148
181,181,0.181,0,300.463,129.89783,-0.6567993,0.57128906
182,182,0.182,0,299.52917,129.69882,-0.9338379,-0.19900513
183,183,0.183,0,298.6666,129.4997,-0.86257935,-0.1991272
184,184,0.184,0,297.9404,129.46266,-0.7261963,-0.03703308
185,185,0.185,0,297.2375,129.4343,-0.7029114,-0.028366089
186,186,0.186,0,296.55652,129.39291,-0.68096924,-0.041381836
187,187,0.187,0,295.71783,129.40625,-0.8386841,0.013336182
188,188,0.188,0,295.87943,129.4765,0.16159058,0.070251465
189,189,0.189,0,295.88458,129.52438,0.0051574707,0.04788208
190,190,0.19,0,296.0,129.56732,0.11541748,0.042938232
191,191,0.191,0,296.39496,129.68518,0.3949585,0.11785889
192,192,0.192,0,296.8938,129.67589,0.49884033,-0.009292603
193,193,0.193,0,297.688,129.66318,0.79418945,-0.012710571
194,194,0.194,0,298.24716,129.43793,0.5591736,-0.22525024
195,195,0.195,0,298.6122,129.46042,0.36505127,0.022491455
196,196,0.196,0,299.24405,129.45872,0.63183594,-0.0016937256
197,197,0.197,0,299.87125,129.34674,0.62719727,-0.11198425
198,198,0.198,0,300.82434,129.30872,0.9530945,-0.038024902
199,199,0.199,0,301.81268,129.20651,0.9883423,-0.10220337
200,200,0.2,0,302.68924,129.1049,0.8765564,-0.10160828
201,201,0.201,0,303.3472,129.22372,0.657959,0.11882019
202,202,0.202,0,303.66403,129.20651,0.3168335,-0.017211914
203,203,0.203,0,304.03018,129.23466,0.3661499,0.028152466
204,204,0.204,0,304.0137,129.2456,-0.016479492,0.010940552
205,205,0.205,0,304.00488,129.29262,-0.00881958,0.04701233
206,206,0.206,0,303.73676,129.24828,-0.26812744,-0.04434204
207,207,0.207,0,303.49435,129.26624,-0.24240112,0.017959595
208,208,0.208,0,302.7701,129.25992,-0.72424316,-0.0063171387
209,209,0.209,0,302.05206,129.31335,-0.7180481,0.05343628
210,210,0.21,0,301.51056,129.30295,-0.5415039,-0.010406494
211,211,0.211,0,301.40536,129.32465,-0.10519409,0.021697998
212,212,0.212,0,300.7513,129.56546,-0.65405273,0.24081421
213,213,0.213,0,299.7391,129.59052,-1.012207,0.025054932
214,214,0.214,0,298.8848,129.5008,-0.8543091,-0.08972168
215,215,0.215,0,298.09955,129.51825,-0.7852478,0.017456055
216,216,0.216,0,297.09738,129.44016,-1.0021667,-0.07809448
217,217,0.217,0,296.18192,129.41742,-0.9154663,-0.022735596
218,218,0.218,0,296.0546,129.4101,-0.12731934,-0.0073242188
219,219,0.219,0,295.9314,129.43533,-0.12319946,0.025238037
220,220,0.22,0,296.01642,129.41205,0.08502197,-0.023284912
221,221,0.221,0,295.81134,129.46571,-0.20507812,0.05366516
222,222,0.222,0,296.40582,129.59653,0.5944824,0.1308136
223,223,0.223,0,297.0396,129.75224,0.63378906,0.15571594
224,224,0.224,0,297.71368,129.76701,0.67407227,0.014770508
225,225,0.225,0,298.24908,129.50061,0.5354004,-0.2664032
226,226,0.226,0,298.83444,129.37885,0.58535767,-0.12176514
227,227,0.227,0,299.23663,129.36374,0.40219116,-0.015106201
228,228,0.228,0,300.06302,129.35121,0.8263855,-0.012527466
229,229,0.229,0,301.08493,129.42538,1.0219116,0.07417297
230,230,0.23,0,301.99146,129.43434,0.90652466,0.008956909
231,231,0.231,0,303.033,129.52188,1.0415344,0.08753967
232,232,0.232,0,303.5329,129.52869,0.49990845,0.00680542
233,233,0.233,0,303.94135,129.49501,0.40844727,-0.033676147
234,234,0.234,0,304.07544,129.53421,0.13409424,0.03919983
235,235,0.235,0,304.2284,129.51077,0.1529541,-0.0234375
236,236,0.236,0,304.21704,129.5033,-0.011352539,-0.0074768066
237,237,0.237,0,304.2418,129.50778,0.024749756,0.004486084
238,238,0.238,0,303.7855,129.50502,-0.45629883,-0.0027618408
239,239,0.239,0,303.37787,129.46556,-0.4076233,-0.03945923
240,240,0.24,0,302.47345,129.49658,-0.90441895,0.031021118
241,241,0.241,0,301.8356,129.46393,-0.6378479,-0.03265381
242,242,0.242,0,301.5776,129.39395,-0.2579956,-0.06997681
243,243,0.243,0,301.125,129.61688,-0.4526062,0.22293091
244,244,0.244,0,300.23236,129.64328,-0.89263916,0.026397705
245,245,0.245,0,299.25208,129.68301,-0.98028564,0.039733887
246,246,0.246,0,298.24396,129.65274,-1.0081177,-0.030273438
247,247,0.247,0,297.31534,129.66846,-0.9286194,0.015716553
248,248,0.248,0,296.78018,129.68481,-0.53515625,0.016357422
249,249,0.249,0,296.4596,129.73749,-0.32058716,0.05267334
250,250,0.25,0,296.4991,129.7333,0.039520264,-0.004180908
251,251,0.251,0,296.31955,129.7584,-0.17956543,0.025100708
252,252,0.252,0,296.37598,129.51552,0.056427002,-0.2428894
253,253,0.253,0,296.47867,129.31349,0.10269165,-0.20202637
254,254,0.254,0,296.56488,129.5509,0.08621216,0.2374115
255,255,0.255,0,297.12317,129.79889,0.5582886,0.24798584
256,256,0.256,0,298.17267,129.76334,1.0494995,-0.03555298
257,257,0.257,0,298.86588,129.46614,0.6932068,-0.29719543
258,258,0.258,0,299.2753,129.44623,0.40942383,-0.01991272
259,259,0.259,0,300.22327,129.45526,0.9479675,0.009033203
260,260,0.26,0,301.38843,129.42503,1.1651611,-0.030227661
261,261,0.261,0,302.18,129.4375,0.79156494,0.012466431
262,262,0.262,0,302.91345,129.48004,0.7334595,0.042541504
263,263,0.263,0,303.4549,129.65736,0.5414429,0.17732239
264,264,0.264,0,303.8751,129.52121,0.42019653,-0.13615417
265,265,0.265,0,304.17175,129.5588,0.29666138,0.037597656
266,266,0.266,0,304.30402,129.3752,0.13226318,-0.18360901
267,267,0.267,0,304.52353,129.33601,0.21951294,-0.03918457
268,268,0.268,0,304.2781,129.31606,-0.24542236,-0.019958496
269,269,0.269,0,303.87668,129.54645,-0.40142822,0.23039246
270,270,0.27,0,303.5701,129.57672,-0.3065796,0.030273438
271,271,0.271,0,303.1199,129.55878,-0.4501953,-0.017944336
272,272,0.272,0,301.93738,129.51392,-1.1825256,-0.04486084
273,273,0.273,0,301.8208,129.30334,-0.11657715,-0.21057129
274,274,0.274,0,301.52292,129.2768,-0.29788208,-0.026550293
275,275,0.275,0,300.58282,129.29199,-0.940094,0.015197754
276,276,0.276,0,299.42108,129.40173,-1.1617432,0.10974121
277,277,0.277,0,298.6891,129.49248,-0.7319946,0.09074402
278,278,0.278,0,298.04834,129.59625,-0.6407471,0.103775024
279,279,0.279,0,297.32217,129.77322,-0.7261658,0.17697144
280,280,0.28,0,296.96307,129.70589,-0.35910034,-0.067337036
281,281,0.281,0,296.5719,129.65468,-0.39117432,-0.051208496
282,282,0.282,0,296.46497,129.65091,-0.106933594,-0.003768921
283,283,0.283,0,296.34494,129.67465,-0.120025635,0.023742676
284,284,0.284,0,296.5495,129.63315,0.20455933,-0.041503906
285,285,0.285,0,296.58316,129.64523,0.03366089,0.012084961
286,286,0.286,0,297.24606,129.68233,0.66290283,0.037094116
287,287,0.287,0,298.02405,129.67523,0.7779846,-0.007095337
288,288,0.288,0,298.54172,129.40701,0.5176697,-0.268219
289,289,0.289,0,298.96823,129.38306,0.42651367,-0.023956299
290,290,0.29,0,299.49377,129.39362,0.5255432,0.010559082
291,291,0.291,0,300.48093,129.44376,0.9871521,0.05014038
292,292,0.292,0,301.62476,129.39038,1.1438293,-0.053375244
293,293,0.293,0,302.5396,129.42004,0.91485596,0.029663086
294,294,0.294,0,303.46393,129.31703,0.9243164,-0.103012085
295,295,0.295,0,303.8445,129.46823,0.38058472,0.15119934
296,296,0.296,0,303.9117,129.47183,0.06719971,0.0036010742
297,297,0.297,0,303.97684,129.50034,0.06512451,0.028503418
298,298,0.298,0,304.04898,129.51291,0.072143555,0.012573242
299,299,0.299,0,304.30267,129.57489,0.25369263,0.0619812
300,300,0.3,0,304.07996,129.43549,-0.22271729,-0.1394043
301,301,0.301,0,303.86453,129.34424,-0.21542358,-0.09124756
302,302,0.302,0,303.3118,129.32834,-0.5527344,-0.015899658
303,303,0.303,0,302.70084,129.29106,-0.6109619,-0.03727722
304,304,0.304,0,301.92004,129.35983,-0.78079224,0.06877136
305,305,0.305,0,301.50366,129.4563,-0.41638184,0.096466064
306,306,0.306,0,300.85434,129.65167,-0.6493225,0.19537354
307,307,0.307,0,299.85782,129.69556,-0.996521,0.043884277
308,308,0.308,0,298.98627,129.63654,-0.8715515,-0.059020996
309,309,0.309,0,298.0007,129.55359,-0.9855652,-0.08294678
310,310,0.31,0,297.5523,129.52821,-0.44839478,-0.025375366
311,311,0.311,0,297.1468,129.50903,-0.40551758,-0.019180298
312,312,0.312,0,296.86044,129.47142,-0.28634644,-0.037612915
313,313,0.313,0,296.63364,129.45789,-0.22680664,-0.013534546
314,314,0.314,0,296.79922,129.47546,0.16558838,0.017578125
315,315,0.315,0,296.58112,129.48892,-0.21810913,0.013458252
316,316,0.316,0,297.02252,129.45598,0.44140625,-0.032943726
317,317,0.317,0,297.46814,129.45572,0.44561768,-0.0002593994
318,318,0.318,0,297.91473,129.67177,0.44659424,0.2160492
319,319,0.319,0,298.8431,129.4343,0.92837524,-0.23747253
320,320,0.32,0,299.1557,129.41188,0.31259155,-0.022415161
321,321,0.321,0,299.3175,129.43848,0.1618042,0.02659607
322,322,0.322,0,300.39923,129.35196,1.0817261,-0.086517334
323,323,0.323,0,301.4929,129.33379,1.0936584,-0.018173218
324,324,0.324,0,302.33514,129.22012,0.84225464,-0.11366272
325,325,0.325,0,303.22806,129.06615,0.8929138,-0.15397644
326,326,0.326,0,303.96075,129.19897,0.73269653,0.13282776
327,327,0.327,0,304.3306,129.23102,0.36984253,0.032043457
328,328,0.328,0,304.35187,129.48116,0.021270752,0.25013733
329,329,0.329,0,304.38623,129.76042,0.034362793,0.27926636
330,330,0.33,0,304.2256,129.76796,-0.16064453,0.007537842
331,331,0.331,0,304.19318,129.77036,-0.032409668,0.0023956299
332,332,0.332,0,304.09784,129.73396,-0.095336914,-0.036392212
333,333,0.333,0,303.503,129.70007,-0.59484863,-0.03388977
334,334,0.334,0,302.6234,129.52513,-0.87957764,-0.17494202
335,335,0.335,0,301.96716,129.5065,-0.65625,-0.018630981
336,336,0.336,0,301.76306,129.52658,-0.20410156,0.020080566
337,337,0.337,0,301.245,129.55801,-0.5180664,0.031433105
338,338,0.338,0,300.18427,129.66263,-1.06073,0.10461426
339,339,0.339,0,299.12796,129.65875,-1.0563049,-0.0038757324
340,340,0.34,0,298.49216,129.67502,-0.6358032,0.01626587
341,341,0.341,0,297.88858,129.69058,-0.60357666,0.015563965
342,342,0.342,0,297.603,129.67252,-0.2855835,-0.018066406
343,343,0.343,0,297.16522,129.71196,-0.43777466,0.03944397
344,344,0.344,0,296.9229,129.61209,-0.24230957,-0.099868774
345,345,0.345,0,296.9664,129.5673,0.04348755,-0.044784546
346,346,0.346,0,297.0244,129.5068,0.058013916,-0.0605011
347,347,0.347,0,296.82022,129.4726,-0.20419312,-0.034210205
348,348,0.348,0,297.20642,129.55225,0.38619995,0.07965088
349,349,0.349,0,298.06836,129.686,0.8619385,0.13375854
350,350,0.35,0,298.7483,129.67142,0.67993164,-0.014587402
351,351,0.351,0,299.02103,129.44089,0.2727356,-0.23052979
352,352,0.352,0,299.48425,129.50243,0.46322632,0.061538696
353,353,0.353,0,300.43658,129.52557,0.95233154,0.023147583
354,354,0.354,0,301.0661,129.60286,0.6295166,0.07728577
355,355,0.355,0,301.96896,129.63911,0.90286255,0.036254883
356,356,0.356,0,303.01392,129.66125,1.0449524,0.022140503
357,357,0.357,0,303.6687,129.5715,0.65478516,-0.0897522
358,358,0.358,0,304.05707,129.51001,0.3883667,-0.06149292
359,359,0.359,0,304.42014,129.50003,0.36306763,-0.009979248
360,360,0.36,0,304.37677,129.4654,-0.04336548,-0.03463745
361,361,0.361,0,304.46744,129.3996,0.090667725,-0.0657959
362,362,0.362,0,304.3572,129.35907,-0.11022949,-0.040527344
363,363,0.363,0,304.3205,129.34827,-0.036712646,-0.010803223
364,364,0.364,0,303.63303,129.3706,-0.6874695,0.022338867
365,365,0.365,0,303.11508,129.4025,-0.51794434,0.03189087
366,366,0.366,0,302.28357,129.3324,-0.83151245,-0.07009888
367,367,0.367,0,301.84244,129.399,-0.4411316,0.066604614
368,368,0.368,0,301.16638,129.40504,-0.6760559,0.0060424805
369,369,0.369,0,300.2107,129.69041,-0.9556885,0.28536987
370,370,0.37,0,299.26804,129.62726,-0.9426575,-0.06315613
371,371,0.371,0,298.49237,129.66168,-0.7756653,0.034423828
372,372,0.372,0,297.71054,129.58687,-0.78182983,-0.07481384
373,373,0.373,0,297.2622,129.50967,-0.44833374,-0.077194214
374,374,0.374,0,297.11102,129.49736,-0.15118408,-0.012313843
375,375,0.375,0,296.76715,129.56407,-0.34387207,0.066711426
376,376,0.376,0,296.73834,129.57605,-0.028808594,0.011978149
377,377,0.377,0,296.74872,129.6336,0.010375977,0.057556152
378,378,0.378,0,296.90378,129.7218,0.15505981,0.0881958
379,379,0.379,0,297.0148,129.83829,0.11102295,0.116485596
380,380,0.38,0,297.75253,129.70755,0.73773193,-0.1307373
381,381,0.381,0,298.34488,129.58865,0.5923462,-0.118896484
382,382,0.382,0,299.08176,129.33621,0.73687744,-0.2524414
383,383,0.383,0,299.45215,129.38126,0.37039185,0.045043945
384,384,0.384,0,300.20013,129.45023,0.74798584,0.06896973
385,385,0.385,0,301.1256,129.49884,0.9254761,0.048614502
386,386,0.386,0,301.97354,129.52411,0.8479309,0.025268555
387,387,0.387,0,302.93085,129.59329,0.9573059,0.06918335
388,388,0.388,0,303.38867,129.56961,0.4578247,-0.02368164
389,389,0.389,0,303.7979,129.66785,0.40924072,0.098236084
390,390,0.39,0,304.18396,129.683,0.38604736,0.015151978
391,391,0.391,0,304.5216,129.70618,0.33764648,0.0231781
392,392,0.392,0,304.22595,129.50693,-0.2956543,-0.19924927
393,393,0.393,0,304.3841,129.46655,0.15814209,-0.040374756
394,394,0.394,0,304.09695,129.38751,-0.2871399,-0.07904053
395,395,0.395,0,303.80902,129.358,-0.28793335,-0.029510498
396,396,0.396,0,302.87027,129.48541,-0.9387512,0.12741089
397,397,0.397,0,302.23032,129.51703,-0.6399536,0.03161621
398,398,0.398,0,301.7294,129.54996,-0.5009155,0.032928467
399,399,0.399,0,301.46848,129.75668,-0.2609253,0.20672607
400,400,0.4,0,300.5542,129.84024,-0.9142761,0.08355713
401,401,0.401,0,299.85406,129.77411,-0.7001343,-0.06613159
402,402,0.402,0,298.9686,129.67413,-0.8854675,-0.099975586
403,403,0.403,0,298.02255,129.46553,-0.9460449,-0.2086029
404,404,0.404,0,297.4766,129.48984,-0.5459595,0.024307251
405,405,0.405,0,296.98642,129.55692,-0.49017334,0.06707764
406,406,0.406,0,296.86478,129.46866,-0.12164307,-0.088256836
407,407,0.407,0,296.74286,129.4053,-0.121917725,-0.06335449
408,408,0.408,0,296.81982,129.51172,0.07696533,0.106414795
409,409,0.409,0,296.66522,129.56639,-0.15460205,0.05467224
410,410,0.41,0,296.95578,129.63628,0.29055786,0.069885254
411,411,0.411,0,297.4591,129.75705,0.5033264,0.120773315
412,412,0.412,0,298.1838,129.76988,0.7247009,0.012832642
413,413,0.413,0,298.8628,129.56961,0.6789856,-0.2002716
414,414,0.414,0,299.15842,129.53656,0.29562378,-0.033050537
415,415,0.415,0,299.64523,129.52841,0.4868164,-0.008148193
416,416,0.416,0,300.7941,129.4819,1.1488647,-0.04650879
417,417,0.417,0,301.8274,129.56091,1.0332947,0.07901001
418,418,0.418,0,302.283,129.52762,0.45559692,-0.033294678
419,419,0.419,0,303.3589,129.573,1.0758972,0.04537964
420,420,0.42,0,303.72302,129.57117,0.36413574,-0.0018310547
421,421,0.421,0,304.1336,129.60928,0.4105835,0.038116455
422,422,0.422,0,304.07693,129.57867,-0.056671143,-0.03060913
423,423,0.423,0,304.32657,129.59396,0.24963379,0.015289307
