,iteration,time,id,x,y,dx,dy
111,111,0.111,0,298.23633,87.327034,1.2788391,0.03907013
112,112,0.112,0,298.98627,87.41466,0.74993896,0.087623596
113,113,0.113,0,299.6987,87.57175,0.71243286,0.15708923
114,114,0.114,0,299.86044,87.4575,0.16174316,-0.11425018
115,115,0.115,0,299.97705,87.32875,0.116607666,-0.12874603
116,116,0.116,0,299.6065,87.34141,-0.37054443,0.0126571655
117,117,0.117,0,299.23242,87.32511,-0.37408447,-0.016296387
118,118,0.118,0,298.00833,87.29079,-1.2240906,-0.034324646
119,119,0.119,0,296.73187,87.06081,-1.2764587,-0.22998047
120,120,0.12,0,295.4756,87.04808,-1.2562866,-0.01272583
121,121,0.121,0,293.97375,87.0411,-1.501831,-0.006980896
122,122,0.122,0,292.24493,87.06324,-1.7288208,0.022140503
123,123,0.123,0,290.91315,87.31194,-1.3317871,0.248703
124,124,0.124,0,289.68536,87.09289,-1.2277832,-0.21905518
125,125,0.125,0,288.39102,87.066635,-1.294342,-0.026252747
126,126,0.126,0,287.59897,87.103745,-0.7920532,0.037109375
127,127,0.127,0,286.10178,87.15644,-1.4971924,0.052696228
128,128,0.128,0,285.5993,87.29445,-0.5024719,0.13800812
129,129,0.129,0,285.08966,87.40799,-0.50964355,0.11354065
130,130,0.13,0,285.00342,87.48141,-0.086242676,0.07341766
131,131,0.131,0,284.88306,87.55362,-0.12036133,0.07221222
132,132,0.132,0,285.63196,87.49897,0.74890137,-0.054649353
133,133,0.133,0,286.35422,87.41847,0.7222595,-0.08049774
134,134,0.134,0,287.58337,87.43254,1.2291565,0.0140686035
135,135,0.135,0,288.58865,87.43727,1.0052795,0.0047302246
136,136,0.136,0,289.84293,87.45082,1.2542725,0.013549805
137,137,0.137,0,291.09705,87.431595,1.2541199,-0.019226074
138,138,0.138,0,292.82968,87.43542,1.7326355,0.0038223267
139,139,0.139,0,294.37537,87.18923,1.5456848,-0.2461853
140,140,0.14,0,295.5494,87.15525,1.1740417,-0.033981323
141,141,0.141,0,296.79596,87.14704,1.2465515,-0.0082092285
142,142,0.142,0,298.28983,87.17521,1.493866,0.028167725
143,143,0.143,0,299.42444,87.31666,1.134613,0.14144897
144,144,0.144,0,299.7718,87.24296,0.34735107,-0.07369995
145,145,0.145,0,300.08368,87.151955,0.31188965,-0.09100342
146,146,0.146,0,299.9947,87.14856,-0.08898926,-0.0033950806
147,147,0.147,0,299.83652,87.16235,-0.1581726,0.013793945
148,148,0.148,0,299.0661,87.282326,-0.77041626,0.11997223
149,149,0.149,0,298.22565,87.364296,-0.8404541,0.081970215
150,150,0.15,0,296.98453,87.36246,-1.2411194,-0.0018386841
151,151,0.151,0,295.4912,87.1234,-1.4933167,-0.23905945
152,152,0.152,0,294.2737,87.12102,-1.2174988,-0.002380371
153,153,0.153,0,292.49963,87.118576,-1.7740784,-0.0024414062
154,154,0.154,0,291.30444,87.12366,-1.1951904,0.0050811768
155,155,0.155,0,289.91864,87.18094,-1.3858032,0.057281494
156,156,0.156,0,288.59756,87.19024,-1.3210754,0.009300232
157,157,0.157,0,287.67062,87.18976,-0.9269409,-0.00048065186
158,158,0.158,0,286.39304,87.25222,-1.2775879,0.062461853
159,159,0.159,0,285.166,87.21894,-1.2270508,-0.03327942
160,160,0.16,0,285.01877,87.24404,-0.1472168,0.025100708
161,161,0.161,0,284.86008,87.26043,-0.1586914,0.01638794
162,162,0.162,0,285.0484,87.34966,0.18832397,0.0892334
163,163,0.163,0,285.1994,87.43276,0.15100098,0.083099365
164,164,0.164,0,285.98328,87.38487,0.7838745,-0.04788971
165,165,0.165,0,286.73416,87.2877,0.750885,-0.0971756
166,166,0.166,0,287.99854,87.28913,1.2643738,0.0014343262
167,167,0.167,0,289.22675,87.511536,1.2282104,0.22240448
168,168,0.168,0,290.69995,87.43747,1.4732056,-0.07406616
169,169,0.169,0,292.04648,87.31243,1.3465271,-0.12503815
170,170,0.17,0,293.2982,87.31816,1.251709,0.0057296753
171,171,0.171,0,294.79514,87.316505,1.4969482,-0.0016555786
172,172,0.172,0,296.30417,87.54968,1.5090332,0.23317719
173,173,0.173,0,297.79935,87.55147,1.4951782,0.0017852783
174,174,0.174,0,298.9532,87.58374,1.1538391,0.03227234
175,175,0.175,0,299.43314,87.61227,0.47994995,0.028526306
176,176,0.176,0,299.80408,87.49104,0.37094116,-0.12122345
177,177,0.177,0,300.15417,87.34373,0.35009766,-0.14731598
178,178,0.178,0,299.8288,87.44984,-0.32537842,0.10610962
179,179,0.179,0,299.47458,87.538284,-0.35421753,0.08844757
180,180,0.18,0,298.67206,87.56302,-0.80252075,0.024734497
181,181,0.181,0,297.8239,87.53796,-0.84814453,-0.025062561
182,182,0.182,0,296.10797,87.30056,-1.7159424,-0.23739624
183,183,0.183,0,294.58218,87.07672,-1.5257874,-0.2238388
184,184,0.184,0,293.35696,87.08365,-1.2252197,0.0069274902
185,185,0.185,0,292.08292,87.31876,-1.2740479,0.23511505
186,186,0.186,0,290.03525,87.40579,-2.0476685,0.0870285
187,187,0.187,0,288.80936,87.41362,-1.2258911,0.007827759
188,188,0.188,0,287.57513,87.174545,-1.2342224,-0.2390747
189,189,0.189,0,286.90097,87.18037,-0.6741638,0.005821228
190,190,0.19,0,285.58884,87.20788,-1.3121338,0.027511597
191,191,0.191,0,285.0846,87.20277,-0.50424194,-0.0051116943
192,192,0.192,0,285.08484,87.20279,0.00024414062,2.2888184e-05
193,193,0.193,0,285.0851,87.20269,0.0002746582,-9.918213e-05
194,194,0.194,0,285.08517,87.20292,6.1035156e-05,0.00022888184
195,195,0.195,0,285.0854,87.20274,0.00021362305,-0.00017547607
196,196,0.196,0,286.65024,87.21602,1.5648499,0.0132751465
197,197,0.197,0,287.65457,87.21695,1.0043335,0.00093078613
198,198,0.198,0,288.80768,87.22771,1.1531067,0.010757446
199,199,0.199,0,289.84814,87.14627,1.0404663,-0.08143616
200,200,0.2,0,291.7353,86.99243,1.887146,-0.15383911
201,201,0.201,0,292.9726,86.979904,1.2373047,-0.012527466
202,202,0.202,0,294.56674,87.04671,1.5941467,0.06680298
203,203,0.203,0,295.80954,87.037926,1.2427979,-0.008781433
204,204,0.204,0,297.07642,87.06567,1.2668762,0.027740479
205,205,0.205,0,298.5596,87.29231,1.4831848,0.22664642
206,206,0.206,0,299.46744,87.45245,0.9078369,0.16014099
207,207,0.207,0,300.3006,87.59035,0.8331604,0.13789368
208,208,0.208,0,300.20584,87.580734,-0.09475708,-0.009613037
209,209,0.209,0,300.06528,87.55834,-0.14056396,-0.022392273
210,210,0.21,0,299.5618,87.57224,-0.503479,0.013900757
211,211,0.211,0,299.01422,87.55471,-0.5475769,-0.017532349
212,212,0.212,0,297.51544,87.33896,-1.4987793,-0.21575165
213,213,0.213,0,296.2736,87.29634,-1.2418518,-0.042617798
214,214,0.214,0,295.05148,87.310844,-1.2221069,0.014503479
215,215,0.215,0,293.7566,87.299576,-1.2948914,-0.011268616
216,216,0.216,0,292.0434,87.50065,-1.7131958,0.2010727
217,217,0.217,0,290.57724,87.51305,-1.466156,0.012397766
218,218,0.218,0,289.3114,87.313614,-1.2658386,-0.19943237
219,219,0.219,0,288.09814,87.27313,-1.2132568,-0.040481567
220,220,0.22,0,287.21594,87.351555,-0.88220215,0.07842255
221,221,0.221,0,285.89453,87.714775,-1.3214111,0.3632202
222,222,0.222,0,285.57248,87.60996,-0.322052,-0.10481262
223,223,0.223,0,285.1994,87.48074,-0.3730774,-0.12921906
224,224,0.224,0,285.1988,87.479836,-0.00061035156,-0.00090789795
225,225,0.225,0,285.19833,87.47899,-0.00045776367,-0.0008468628
226,226,0.226,0,285.71677,87.47412,0.5184326,-0.0048675537
227,227,0.227,0,286.22186,87.456436,0.50509644,-0.017684937
228,228,0.228,0,287.50558,87.43044,1.2837219,-0.025993347
229,229,0.229,0,288.7451,87.6569,1.239502,0.22645569
230,230,0.23,0,290.01282,87.65696,1.2677307,6.1035156e-05
231,231,0.231,0,291.51804,87.6612,1.5052185,0.0042419434
232,232,0.232,0,292.8462,87.51706,1.3281555,-0.14414215
233,233,0.233,0,294.59134,87.51205,1.7451477,-0.005012512
234,234,0.234,0,295.81866,87.76421,1.2273254,0.25216675
235,235,0.235,0,297.33072,87.76837,1.5120544,0.00415802
236,236,0.236,0,298.491,87.749985,1.1602783,-0.01838684
237,237,0.237,0,299.56622,87.73208,1.0752258,-0.017906189
238,238,0.238,0,300.15292,87.759445,0.58670044,0.027366638
239,239,0.239,0,300.1557,87.7596,0.0027770996,0.00015258789
240,240,0.24,0,300.15564,87.75949,-6.1035156e-05,-0.00010681152
241,241,0.241,0,300.15585,87.75958,0.00021362305,9.1552734e-05
242,242,0.242,0,299.3321,87.69677,-0.823761,-0.062812805
243,243,0.243,0,298.44995,87.581924,-0.8821411,-0.114845276
244,244,0.244,0,296.97195,87.53162,-1.4779968,-0.050308228
245,245,0.245,0,295.68982,87.5325,-1.282135,0.00088500977
246,246,0.246,0,294.46335,87.53921,-1.226471,0.006706238
247,247,0.247,0,292.60934,87.32706,-1.8540039,-0.21215057
248,248,0.248,0,291.36703,87.324554,-1.2423096,-0.0025024414
249,249,0.249,0,290.108,87.39077,-1.2590332,0.066215515
250,250,0.25,0,288.65005,87.33616,-1.4579468,-0.054611206
251,251,0.251,0,287.3999,87.29743,-1.2501526,-0.038726807
252,252,0.252,0,286.58597,87.37607,-0.8139343,0.07863617
253,253,0.253,0,285.81143,87.359276,-0.77453613,-0.016792297
254,254,0.254,0,285.25644,87.51932,-0.5549927,0.16004181
255,255,0.255,0,284.92044,87.59018,-0.33599854,0.07086182
256,256,0.256,0,285.31647,87.59702,0.3960266,0.006843567
257,257,0.257,0,285.65363,87.58732,0.3371582,-0.00970459
258,258,0.258,0,286.4697,87.57829,0.81607056,-0.009025574
259,259,0.259,0,287.2298,87.52135,0.7601013,-0.0569458
260,260,0.26,0,288.56485,87.55748,1.3350525,0.036132812
261,261,0.261,0,289.81445,87.578964,1.2496033,0.021484375
262,262,0.262,0,291.07742,87.83334,1.26297,0.25437927
263,263,0.263,0,292.50806,87.789566,1.4306335,-0.043777466
264,264,0.264,0,293.99493,87.52931,1.4868774,-0.2602539
265,265,0.265,0,295.498,87.53474,1.5030518,0.0054244995
266,266,0.266,0,296.89984,87.65175,1.4018555,0.117012024
267,267,0.267,0,298.62976,87.61042,1.7299194,-0.04132843
268,268,0.268,0,299.274,87.7451,0.6442261,0.1346817
269,269,0.269,0,299.85785,87.84912,0.5838623,0.104019165
270,270,0.27,0,300.2406,87.88084,0.38275146,0.031715393
271,271,0.271,0,300.58057,87.88869,0.33996582,0.007850647
272,272,0.272,0,300.00305,87.881935,-0.57751465,-0.006752014
273,273,0.273,0,299.35785,87.85805,-0.64520264,-0.023887634
274,274,0.274,0,298.83713,87.88186,-0.52072144,0.02381134
275,275,0.275,0,297.58408,87.685104,-1.2530518,-0.19675446
276,276,0.276,0,296.06958,87.68295,-1.5144958,-0.0021514893
277,277,0.277,0,294.5905,87.67163,-1.479065,-0.0113220215
278,278,0.278,0,293.35016,87.67306,-1.2403564,0.0014266968
279,279,0.279,0,291.85086,87.667786,-1.4992981,-0.0052719116
280,280,0.28,0,290.2748,87.64408,-1.5760498,-0.023704529
281,281,0.281,0,289.07596,87.65082,-1.1988525,0.0067367554
282,282,0.282,0,288.03467,87.48124,-1.0412903,-0.16957855
283,283,0.283,0,286.77545,87.3805,-1.2592163,-0.100738525
284,284,0.284,0,286.04135,87.41376,-0.73410034,0.03325653
285,285,0.285,0,285.29785,87.412094,-0.74349976,-0.001663208
286,286,0.286,0,285.19043,87.553566,-0.107421875,0.14147186
287,287,0.287,0,285.03116,87.67972,-0.15927124,0.12615204
288,288,0.288,0,285.5049,87.530365,0.47375488,-0.14935303
289,289,0.289,0,285.9504,87.33998,0.4454956,-0.19038391
290,290,0.29,0,287.22137,87.34758,1.2709656,0.007598877
291,291,0.291,0,287.95755,87.35564,0.73617554,0.008056641
292,292,0.292,0,289.41574,87.61261,1.4581909,0.25697327
293,293,0.293,0,290.66388,87.624306,1.2481384,0.011695862
294,294,0.294,0,291.92725,87.62489,1.2633667,0.0005874634
295,295,0.295,0,293.45377,87.63842,1.5265198,0.0135269165
296,296,0.296,0,294.96347,87.62915,1.5097046,-0.009269714
297,297,0.297,0,296.4302,87.87706,1.4667358,0.24790955
298,298,0.298,0,297.74957,87.876595,1.3193665,-0.00046539307
299,299,0.299,0,298.9947,87.8103,1.2451172,-0.06629181
300,300,0.3,0,299.64282,87.82744,0.6481323,0.01713562
301,301,0.301,0,300.2321,87.808876,0.5892639,-0.018562317
302,302,0.302,0,300.2327,87.80837,0.00061035156,-0.00050354004
303,303,0.303,0,300.23404,87.80802,0.0013427734,-0.00035095215
304,304,0.304,0,299.6497,87.72117,-0.5843506,-0.08685303
305,305,0.305,0,299.02332,87.59619,-0.6263733,-0.12497711
306,306,0.306,0,297.77814,87.60455,-1.2451782,0.008361816
307,307,0.307,0,296.26263,87.41139,-1.5155029,-0.19316101
308,308,0.308,0,295.0194,87.4119,-1.2432251,0.00051116943
309,309,0.309,0,293.7565,87.40471,-1.2629089,-0.007194519
310,310,0.31,0,292.06967,87.4795,-1.6868286,0.074790955
311,311,0.311,0,290.80225,87.478035,-1.2674255,-0.0014648438
312,312,0.312,0,289.6056,87.29098,-1.1966553,-0.1870575
313,313,0.313,0,288.17844,87.25041,-1.4271545,-0.04056549
314,314,0.314,0,287.34946,87.270004,-0.8289795,0.019592285
315,315,0.315,0,286.0365,87.295364,-1.3129578,0.025360107
316,316,0.316,0,285.67804,87.27948,-0.35845947,-0.0158844
317,317,0.317,0,285.31287,87.24723,-0.36517334,-0.03224945
318,318,0.318,0,285.45587,87.25737,0.14300537,0.010139465
319,319,0.319,0,285.5701,87.251274,0.114227295,-0.006095886
320,320,0.32,0,285.9873,87.37387,0.4172058,0.12259674
321,321,0.321,0,286.38364,87.48878,0.3963318,0.11490631
322,322,0.322,0,287.81656,87.54577,1.4329224,0.056991577
323,323,0.323,0,288.96777,87.53532,1.1512146,-0.0104522705
324,324,0.324,0,290.19897,87.53858,1.2312012,0.0032653809
325,325,0.325,0,291.50528,87.50263,1.3063049,-0.035949707
326,326,0.326,0,293.0981,87.49357,1.5928345,-0.009063721
327,327,0.327,0,294.84396,87.4873,1.7458496,-0.0062713623
328,328,0.328,0,296.12006,87.506836,1.2760925,0.01953888
329,329,0.329,0,297.3404,87.48788,1.2203369,-0.018959045
330,330,0.33,0,298.51654,87.61899,1.1761475,0.13111115
331,331,0.331,0,299.6674,87.68235,1.1508484,0.06336212
332,332,0.332,0,299.8074,87.68768,0.14001465,0.005332947
333,333,0.333,0,299.9065,87.67405,0.099090576,-0.013633728
334,334,0.334,0,299.9064,87.673965,-9.1552734e-05,-8.392334e-05
335,335,0.335,0,299.90646,87.673874,6.1035156e-05,-9.1552734e-05
336,336,0.336,0,298.90543,87.7041,-1.0010376,0.030227661
337,337,0.337,0,297.9113,87.66213,-0.9941406,-0.0419693
338,338,0.338,0,296.59225,87.63975,-1.3190308,-0.022384644
339,339,0.339,0,295.3257,87.63385,-1.2665405,-0.005897522
340,340,0.34,0,293.8355,87.6346,-1.4902039,0.00074768066
341,341,0.341,0,292.555,87.63255,-1.2805176,-0.0020446777
342,342,0.342,0,291.29984,87.69889,-1.2551575,0.066337585
343,343,0.343,0,289.83466,87.70708,-1.4651794,0.00818634
344,344,0.344,0,288.57236,87.54685,-1.2622986,-0.16022491
345,345,0.345,0,287.5656,87.4511,-1.0067444,-0.0957489
346,346,0.346,0,286.5492,87.49912,-1.0164185,0.04801941
347,347,0.347,0,285.49445,87.36558,-1.0547485,-0.13354492
348,348,0.348,0,285.49432,87.36569,-0.00012207031,0.00011444092
349,349,0.349,0,285.49402,87.365456,-0.00030517578,-0.00023651123
350,350,0.35,0,285.51343,87.35796,0.01940918,-0.0074920654
351,351,0.351,0,285.52808,87.34053,0.0146484375,-0.017433167
352,352,0.352,0,286.5112,87.31774,0.9831238,-0.022789001
353,353,0.353,0,287.51086,87.31223,0.9996643,-0.005508423
354,354,0.354,0,288.7207,87.39978,1.2098389,0.0875473
355,355,0.355,0,289.7247,87.43549,1.0039978,0.035713196
356,356,0.356,0,291.19925,87.53329,1.4745483,0.09779358
357,357,0.357,0,292.83228,87.51617,1.6330261,-0.017120361
358,358,0.358,0,294.09988,87.522514,1.2676086,0.0063476562
359,359,0.359,0,295.6037,87.53094,1.5038147,0.008422852
360,360,0.36,0,296.8731,87.72829,1.2694092,0.19734955
361,361,0.361,0,298.37387,87.741135,1.5007629,0.0128479
362,362,0.362,0,299.3992,87.71826,1.0253296,-0.022872925
363,363,0.363,0,299.86487,87.78911,0.46566772,0.07084656
364,364,0.364,0,300.08398,87.80022,0.21911621,0.011108398
365,365,0.365,0,300.093,87.776,0.009002686,-0.024215698
366,366,0.366,0,299.88452,87.67116,-0.20846558,-0.10484314
367,367,0.367,0,299.62094,87.55612,-0.26358032,-0.11503601
368,368,0.368,0,298.63232,87.53183,-0.98861694,-0.024291992
369,369,0.369,0,296.87677,87.28556,-1.7555542,-0.24626923
370,370,0.37,0,295.509,87.28751,-1.3677673,0.001953125
371,371,0.371,0,294.5043,87.289215,-1.0046997,0.001701355
372,372,0.372,0,292.99847,87.282455,-1.5058289,-0.0067596436
373,373,0.373,0,291.48895,87.0289,-1.5095215,-0.2535553
374,374,0.374,0,290.0096,87.11608,-1.4793396,0.08718109
375,375,0.375,0,288.70642,87.182,-1.3031921,0.06591797
376,376,0.376,0,287.791,87.30202,-0.9154358,0.120018005
377,377,0.377,0,286.52316,87.29072,-1.2678223,-0.011299133
378,378,0.378,0,285.82077,87.44748,-0.7023926,0.15676117
379,379,0.379,0,285.28387,87.35949,-0.53689575,-0.08798981
380,380,0.38,0,285.284,87.35914,0.00012207031,-0.00035095215
381,381,0.381,0,285.28464,87.35901,0.00064086914,-0.0001296997
382,382,0.382,0,285.73822,87.484856,0.45358276,0.12584686
383,383,0.383,0,286.33734,87.48717,0.5991211,0.0023117065
384,384,0.384,0,287.6396,87.33633,1.3022461,-0.15084076
385,385,0.385,0,288.41446,87.44327,0.7748718,0.10694122
386,386,0.386,0,289.6906,87.53028,1.2761536,0.087013245
387,387,0.387,0,290.99557,87.55531,1.3049622,0.025032043
388,388,0.388,0,292.48026,87.5534,1.4846802,-0.001914978
389,389,0.389,0,293.99304,87.5518,1.5127869,-0.0015945435
390,390,0.39,0,295.2745,87.56181,1.2814636,0.010009766
391,391,0.391,0,297.13324,87.73144,1.8587341,0.16962433
392,392,0.392,0,298.13147,87.73628,0.99823,0.0048446655
393,393,0.393,0,299.3678,87.72319,1.2363281,-0.013092041
394,394,0.394,0,299.83505,87.616905,0.46725464,-0.106285095
395,395,0.395,0,300.26044,87.49747,0.42538452,-0.11943817
396,396,0.396,0,300.1396,87.496056,-0.12084961,-0.001411438
397,397,0.397,0,299.9801,87.4879,-0.15948486,-0.008155823
398,398,0.398,0,299.3305,87.62275,-0.64959717,0.13484955
399,399,0.399,0,298.6284,87.73791,-0.7021179,0.11515808
400,400,0.4,0,297.30707,87.756065,-1.3213196,0.018157959
401,401,0.401,0,296.02057,87.48946,-1.286499,-0.26660156
402,402,0.402,0,294.78424,87.49638,-1.2363281,0.006919861
403,403,0.403,0,293.2707,87.55878,-1.5135498,0.06239319
404,404,0.404,0,291.7966,87.32776,-1.4740906,-0.23101807
405,405,0.405,0,290.2541,87.557594,-1.542511,0.22983551
406,406,0.406,0,289.01373,87.35432,-1.2403564,-0.20327759
407,407,0.407,0,287.9902,87.10832,-1.023529,-0.24599457
408,408,0.408,0,287.01242,87.41113,-0.9777832,0.30281067
409,409,0.409,0,285.82343,87.45412,-1.1889954,0.04298401
410,410,0.41,0,285.32404,87.52451,-0.49938965,0.07039642
411,411,0.411,0,284.77362,87.52299,-0.55041504,-0.0015258789
412,412,0.412,0,285.2935,87.53625,0.51986694,0.013259888
413,413,0.413,0,285.76422,87.53806,0.47073364,0.0018157959
414,414,0.414,0,286.4566,87.52341,0.6923828,-0.014656067
415,415,0.415,0,287.08948,87.487076,0.63287354,-0.036331177
416,416,0.416,0,288.0775,87.60329,0.9880371,0.11621094
417,417,0.417,0,289.28204,87.64268,1.2045288,0.039390564
418,418,0.418,0,290.521,87.876625,1.2389526,0.23394775
419,419,0.419,0,292.03864,87.884514,1.5176392,0.007888794
420,420,0.42,0,293.2725,87.516525,1.2338562,-0.3679886
