,iteration,time,id,x,y,dx,dy
87,87,0.348,0,443.15723,171.20427,-0.00061035156,0.0017089844
88,88,0.352,0,443.1552,171.20045,-0.0020141602,-0.0038146973
89,89,0.356,0,443.1392,171.20093,-0.016021729,0.00047302246
90,90,0.36,0,443.12396,171.202,-0.0152282715,0.0010681152
91,91,0.364,0,443.10538,171.20541,-0.018585205,0.0034179688
92,92,0.368,0,443.10577,171.20377,0.00039672852,-0.0016479492
93,93,0.372,0,443.10632,171.2032,0.0005493164,-0.0005645752
94,94,0.376,0,443.10782,171.20264,0.0014953613,-0.0005645752
95,95,0.38,0,443.10855,171.20297,0.0007324219,0.00033569336
96,96,0.384,0,443.14767,171.18672,0.039123535,-0.01625061
97,97,0.388,0,443.18033,171.17522,0.03265381,-0.011505127
98,98,0.392,0,443.18008,171.17546,-0.00024414062,0.00024414062
99,99,0.396,0,443.1791,171.17592,-0.0009765625,0.00045776367
100,100,0.4,0,443.17966,171.1717,0.0005493164,-0.004211426
101,101,0.404,0,443.17694,171.17062,-0.0027160645,-0.001083374
102,102,0.408,0,443.1478,171.18454,-0.029144287,0.013916016
103,103,0.412,0,443.11194,171.1997,-0.035858154,0.015167236
104,104,0.416,0,443.10968,171.20021,-0.0022583008,0.00050354004
105,105,0.42,0,443.1073,171.20312,-0.002380371,0.0029144287
106,106,0.424,0,443.10565,171.20393,-0.0016479492,0.0008087158
107,107,0.428,0,443.10437,171.20389,-0.0012817383,-4.5776367e-05
108,108,0.432,0,443.10913,171.20468,0.004760742,0.00079345703
109,109,0.436,0,443.11572,171.20695,0.006591797,0.0022735596
110,110,0.44,0,443.11484,171.20688,-0.00088500977,-7.6293945e-05
111,111,0.444,0,443.11264,171.20638,-0.0021972656,-0.00050354004
112,112,0.448,0,443.1272,171.20183,0.014556885,-0.004547119
113,113,0.452,0,443.1259,171.20343,-0.0013122559,0.0016021729
114,114,0.456,0,443.12674,171.20271,0.0008544922,-0.0007171631
115,115,0.46,0,443.1229,171.2044,-0.0038452148,0.0016937256
116,116,0.464,0,443.12048,171.20323,-0.0024108887,-0.0011749268
117,117,0.468,0,443.12067,171.20341,0.00018310547,0.00018310547
118,118,0.472,0,443.11758,171.20328,-0.0030822754,-0.0001373291
119,119,0.476,0,443.1173,171.20335,-0.0002746582,7.6293945e-05
120,120,0.48,0,443.11737,171.20128,6.1035156e-05,-0.0020751953
121,121,0.484,0,443.1166,171.20238,-0.00076293945,0.0010986328
122,122,0.488,0,443.11682,171.2016,0.00021362305,-0.00077819824
123,123,0.492,0,443.11172,171.20213,-0.0050964355,0.0005340576
124,124,0.496,0,443.11203,171.20169,0.00030517578,-0.00044250488
125,125,0.5,0,443.1121,171.20183,6.1035156e-05,0.0001373291
126,126,0.504,0,443.11234,171.20169,0.00024414062,-0.0001373291
127,127,0.508,0,443.11166,171.20374,-0.0006713867,0.0020446777
128,128,0.512,0,443.11636,171.20274,0.004699707,-0.0009918213
129,129,0.516,0,443.11728,171.20332,0.00091552734,0.000579834
130,130,0.52,0,443.12192,171.20438,0.004638672,0.0010528564
131,131,0.524,0,443.1215,171.2048,-0.0004272461,0.0004272461
132,132,0.528,0,443.12625,171.1972,0.004760742,-0.007598877
133,133,0.532,0,443.1235,171.1945,-0.002746582,-0.0027008057
134,134,0.536,0,443.1294,171.18593,0.0058898926,-0.008575439
135,135,0.54,0,443.1182,171.18,-0.011199951,-0.005935669
136,136,0.544,0,443.1182,171.18022,0.0,0.00022888184
137,137,0.548,0,443.1185,171.18068,0.00030517578,0.00045776367
138,138,0.552,0,443.11826,171.18024,-0.00024414062,-0.00044250488
139,139,0.556,0,443.11813,171.17987,-0.00012207031,-0.00036621094
140,140,0.56,0,443.11768,171.17885,-0.00045776367,-0.0010223389
141,141,0.564,0,443.11627,171.17815,-0.0014038086,-0.0007019043
142,142,0.568,0,443.11517,171.17734,-0.0010986328,-0.0008087158
143,143,0.572,0,443.1139,171.17775,-0.0012817383,0.0004119873
144,144,0.576,0,443.11642,171.1775,0.002532959,-0.00024414062
145,145,0.58,0,443.11588,171.1777,-0.0005493164,0.00019836426
146,146,0.584,0,443.1169,171.17911,0.0010375977,0.0014038086
147,147,0.588,0,443.11588,171.18054,-0.0010375977,0.0014343262
148,148,0.592,0,443.12308,171.16998,0.0072021484,-0.010559082
149,149,0.596,0,443.12305,171.16956,-3.0517578e-05,-0.0004272461
150,150,0.6,0,443.12997,171.16153,0.0069274902,-0.008026123
151,151,0.604,0,443.12698,171.16554,-0.0029907227,0.0040130615
152,152,0.608,0,443.12656,171.16501,-0.0004272461,-0.0005340576
153,153,0.612,0,443.12527,171.16386,-0.0012817383,-0.0011444092
154,154,0.616,0,443.12497,171.1633,-0.00030517578,-0.0005645752
155,155,0.62,0,443.12506,171.16321,9.1552734e-05,-9.1552734e-05
156,156,0.624,0,443.1255,171.16258,0.0004272461,-0.00062561035
157,157,0.628,0,443.12607,171.16171,0.000579834,-0.000869751
158,158,0.632,0,443.1259,171.16205,-0.00018310547,0.00033569336
159,159,0.636,0,443.12592,171.16228,3.0517578e-05,0.00022888184
160,160,0.64,0,443.12534,171.15886,-0.000579834,-0.0034179688
161,161,0.644,0,443.12524,171.15826,-9.1552734e-05,-0.0005950928
162,162,0.648,0,443.12427,171.15694,-0.0009765625,-0.0013275146
163,163,0.652,0,443.12527,171.1562,0.0010070801,-0.0007324219
164,164,0.656,0,443.1189,171.15495,-0.006378174,-0.0012512207
165,165,0.66,0,443.11447,171.15425,-0.004425049,-0.0007019043
166,166,0.664,0,443.11102,171.15358,-0.0034484863,-0.0006713867
167,167,0.668,0,443.10794,171.15459,-0.0030822754,0.0010070801
168,168,0.672,0,443.10797,171.1537,3.0517578e-05,-0.00088500977
169,169,0.676,0,443.1077,171.155,-0.0002746582,0.0012969971
170,170,0.68,0,443.10767,171.15517,-3.0517578e-05,0.00016784668
171,171,0.684,0,443.10773,171.15381,6.1035156e-05,-0.0013580322
172,172,0.688,0,443.10736,171.15465,-0.00036621094,0.0008392334
173,173,0.692,0,443.10748,171.15404,0.00012207031,-0.00061035156
174,174,0.696,0,443.10764,171.15385,0.00015258789,-0.00018310547
175,175,0.7,0,443.10745,171.15486,-0.00018310547,0.0010070801
176,176,0.704,0,443.10764,171.15434,0.00018310547,-0.0005187988
177,177,0.708,0,443.10736,171.15529,-0.0002746582,0.0009460449
178,178,0.712,0,443.10742,171.155,6.1035156e-05,-0.000289917
179,179,0.716,0,443.10712,171.1561,-0.00030517578,0.0010986328
180,180,0.72,0,443.1071,171.15614,-3.0517578e-05,4.5776367e-05
181,181,0.724,0,443.1071,171.15614,0.0,0.0
182,182,0.728,0,443.1071,171.15614,0.0,0.0
183,183,0.732,0,443.10715,171.15613,6.1035156e-05,-1.5258789e-05
184,184,0.736,0,443.10718,171.15675,3.0517578e-05,0.00062561035
185,185,0.74,0,443.10745,171.15686,0.0002746582,0.00010681152
186,186,0.744,0,443.10773,171.15656,0.0002746582,-0.00030517578
187,187,0.748,0,443.10852,171.15637,0.00079345703,-0.00018310547
188,188,0.752,0,443.1087,171.15515,0.00018310547,-0.0012207031
189,189,0.756,0,443.10925,171.15485,0.0005493164,-0.00030517578
190,190,0.76,0,443.11035,171.15327,0.0010986328,-0.0015716553
191,191,0.764,0,443.10886,171.15662,-0.0014953613,0.0033416748
192,192,0.768,0,443.1115,171.15312,0.0026550293,-0.0034942627
193,193,0.772,0,443.1107,171.1536,-0.0008239746,0.00047302246
194,194,0.776,0,443.11154,171.15346,0.0008544922,-0.0001373291
195,195,0.78,0,443.11145,171.15309,-9.1552734e-05,-0.00036621094
196,196,0.784,0,443.11142,171.15244,-3.0517578e-05,-0.00065612793
197,197,0.788,0,443.11142,171.15213,0.0,-0.00030517578
198,198,0.792,0,443.11142,171.15254,0.0,0.0004119873
199,199,0.796,0,443.11163,171.15224,0.00021362305,-0.00030517578
200,200,0.8,0,443.10977,171.15022,-0.0018615723,-0.0020141602
201,201,0.804,0,443.10977,171.15016,0.0,-6.1035156e-05
202,202,0.808,0,443.11008,171.14903,0.00030517578,-0.0011291504
203,203,0.812,0,443.10754,171.1528,-0.002532959,0.003768921
204,204,0.816,0,443.10602,171.15364,-0.0015258789,0.0008392334
205,205,0.82,0,443.10492,171.15504,-0.0010986328,0.0014038086
206,206,0.824,0,443.10474,171.15561,-0.00018310547,0.0005645752
207,207,0.828,0,443.1046,171.15376,-0.00012207031,-0.0018463135
208,208,0.832,0,443.10455,171.1541,-6.1035156e-05,0.00033569336
209,209,0.836,0,443.10455,171.15414,0.0,4.5776367e-05
210,210,0.84,0,443.10568,171.15424,0.0011291504,9.1552734e-05
211,211,0.844,0,443.10562,171.15578,-6.1035156e-05,0.0015411377
212,212,0.848,0,443.1057,171.15504,9.1552734e-05,-0.0007324219
213,213,0.852,0,443.10574,171.1555,3.0517578e-05,0.00045776367
214,214,0.856,0,443.10587,171.15538,0.00012207031,-0.00012207031
215,215,0.86,0,443.10516,171.15604,-0.0007019043,0.00065612793
216,216,0.864,0,443.1063,171.15521,0.0011291504,-0.0008239746
217,217,0.868,0,443.10587,171.15474,-0.0004272461,-0.00047302246
218,218,0.872,0,443.10596,171.15488,9.1552734e-05,0.0001373291
219,219,0.876,0,443.10828,171.15492,0.002319336,4.5776367e-05
220,220,0.88,0,443.10977,171.15416,0.0014953613,-0.00076293945
221,221,0.884,0,443.10468,171.15553,-0.0050964355,0.001373291
222,222,0.888,0,443.10468,171.15544,0.0,-9.1552734e-05
223,223,0.892,0,443.10507,171.15578,0.00039672852,0.00033569336
224,224,0.896,0,443.1053,171.15536,0.00021362305,-0.0004119873
225,225,0.9,0,443.10464,171.155,-0.00064086914,-0.00036621094
226,226,0.904,0,443.1047,171.1549,6.1035156e-05,-9.1552734e-05
227,227,0.908,0,443.10483,171.15523,0.00012207031,0.00032043457
228,228,0.912,0,443.10486,171.15536,3.0517578e-05,0.0001373291
229,229,0.916,0,443.10477,171.1553,-9.1552734e-05,-6.1035156e-05
230,230,0.92,0,443.10468,171.15553,-9.1552734e-05,0.00022888184
231,231,0.924,0,443.1045,171.1556,-0.00018310547,6.1035156e-05
232,232,0.928,0,443.1045,171.1556,0.0,0.0
233,233,0.932,0,443.1046,171.15538,0.00012207031,-0.00021362305
234,234,0.936,0,443.10452,171.1554,-9.1552734e-05,1.5258789e-05
235,235,0.94,0,443.10446,171.15543,-6.1035156e-05,3.0517578e-05
236,236,0.944,0,443.10486,171.15564,0.00039672852,0.00021362305
237,237,0.948,0,443.105,171.15607,0.00015258789,0.0004272461
238,238,0.952,0,443.10458,171.156,-0.0004272461,-6.1035156e-05
239,239,0.956,0,443.10455,171.15659,-3.0517578e-05,0.000579834
240,240,0.96,0,443.10464,171.15665,9.1552734e-05,6.1035156e-05
241,241,0.964,0,443.1047,171.1566,6.1035156e-05,-4.5776367e-05
242,242,0.968,0,443.1047,171.15648,0.0,-0.00012207031
243,243,0.972,0,443.1051,171.15662,0.00039672852,0.0001373291
244,244,0.976,0,443.10504,171.1567,-6.1035156e-05,7.6293945e-05
245,245,0.98,0,443.10526,171.1565,0.00021362305,-0.00019836426
246,246,0.984,0,443.1052,171.15675,-6.1035156e-05,0.0002593994
247,247,0.988,0,443.10526,171.15648,6.1035156e-05,-0.0002746582
248,248,0.992,0,443.10526,171.15648,0.0,0.0
249,249,0.996,0,442.9065,171.02292,-0.19876099,-0.13356018
250,250,1.0,0,442.90475,171.03302,-0.001739502,0.010101318
251,251,1.004,0,442.9059,171.03542,0.001159668,0.0023956299
252,252,1.008,0,442.90298,171.0392,-0.0029296875,0.0037841797
253,253,1.012,0,442.90616,171.04175,0.0031738281,0.0025482178
254,254,1.016,0,442.92575,171.03983,0.019592285,-0.0019226074
255,255,1.02,0,442.9422,171.04747,0.016448975,0.0076446533
256,256,1.024,0,442.9468,171.05367,0.0046081543,0.0061950684
257,257,1.028,0,442.94235,171.06625,-0.0044555664,0.012588501
258,258,1.032,0,442.94464,171.06387,0.0022888184,-0.002380371
259,259,1.036,0,442.9455,171.06532,0.0008544922,0.001449585
260,260,1.04,0,442.94733,171.06503,0.0018310547,-0.000289917
261,261,1.044,0,442.9479,171.06358,0.000579834,-0.001449585
262,262,1.048,0,442.9519,171.05914,0.0039978027,-0.0044403076
263,263,1.052,0,442.9528,171.05612,0.00088500977,-0.0030212402
264,264,1.056,0,442.952,171.05139,-0.00079345703,-0.0047302246
265,265,1.06,0,442.95377,171.05373,0.0017700195,0.0023345947
266,266,1.064,0,442.9607,171.0577,0.0069274902,0.003967285
267,267,1.068,0,442.9659,171.06761,0.005218506,0.009918213
268,268,1.072,0,442.96448,171.07593,-0.0014343262,0.00831604
269,269,1.076,0,442.96027,171.08125,-0.004211426,0.0053253174
270,270,1.08,0,442.9828,171.08424,0.022521973,0.0029907227
271,271,1.084,0,442.99503,171.0894,0.012237549,0.0051574707
272,272,1.088,0,442.99515,171.08917,0.00012207031,-0.00022888184
273,273,1.092,0,442.99527,171.08882,0.00012207031,-0.00035095215
274,274,1.096,0,442.9915,171.08589,-0.0037841797,-0.0029296875
275,275,1.1,0,442.9965,171.08772,0.005004883,0.0018310547
276,276,1.104,0,442.99893,171.08957,0.0024414062,0.0018463135
277,277,1.108,0,442.99265,171.09218,-0.006286621,0.002609253
278,278,1.112,0,442.99298,171.08923,0.00033569336,-0.0029449463
279,279,1.116,0,442.99582,171.0873,0.0028381348,-0.0019378662
280,280,1.12,0,442.99612,171.0882,0.00030517578,0.00090026855
281,281,1.124,0,442.998,171.0896,0.0018615723,0.0014038086
282,282,1.128,0,442.996,171.08879,-0.0019836426,-0.0008087158
283,283,1.132,0,442.99573,171.08746,-0.0002746582,-0.0013275146
284,284,1.136,0,442.9954,171.0857,-0.00033569336,-0.0017700195
285,285,1.14,0,442.9942,171.08365,-0.0011901855,-0.0020446777
286,286,1.144,0,443.0125,171.08395,0.018310547,0.00030517578
287,287,1.148,0,443.01224,171.08238,-0.0002746582,-0.0015716553
288,288,1.152,0,443.01727,171.08206,0.0050354004,-0.00032043457
289,289,1.156,0,443.02887,171.08571,0.01159668,0.0036468506
290,290,1.16,0,443.0272,171.08331,-0.0016784668,-0.0023956299
291,291,1.164,0,443.02734,171.08368,0.00015258789,0.00036621094
292,292,1.168,0,443.0282,171.08377,0.0008544922,9.1552734e-05
293,293,1.172,0,443.0275,171.08368,-0.0007019043,-9.1552734e-05
294,294,1.176,0,443.03333,171.0825,0.0058288574,-0.0011749268
295,295,1.18,0,443.03278,171.08215,-0.0005493164,-0.00035095215
296,296,1.184,0,443.0339,171.08334,0.0011291504,0.0011901855
297,297,1.188,0,443.0333,171.08171,-0.00061035156,-0.0016326904
298,298,1.192,0,443.0333,171.08228,0.0,0.0005645752
299,299,1.196,0,443.0333,171.08208,0.0,-0.00019836426
300,300,1.2,0,443.0335,171.08199,0.00021362305,-9.1552734e-05
301,301,1.204,0,443.0352,171.0817,0.0016784668,-0.000289917
302,302,1.208,0,443.044,171.08208,0.00881958,0.00038146973
303,303,1.212,0,443.04382,171.08235,-0.00018310547,0.0002746582
304,304,1.216,0,443.0464,171.08324,0.0025634766,0.00088500977
305,305,1.22,0,443.0424,171.08632,-0.0039978027,0.0030822754
306,306,1.224,0,443.04483,171.08923,0.0024414062,0.0029144287
307,307,1.228,0,443.05045,171.09091,0.0056152344,0.0016784668
308,308,1.232,0,443.05038,171.0914,-6.1035156e-05,0.00048828125
309,309,1.236,0,443.05008,171.08997,-0.00030517578,-0.0014343262
310,310,1.24,0,443.05032,171.08955,0.00024414062,-0.0004119873
311,311,1.244,0,443.0502,171.08963,-0.00012207031,7.6293945e-05
312,312,1.248,0,443.05017,171.08972,-3.0517578e-05,9.1552734e-05
313,313,1.252,0,443.0503,171.0897,0.00012207031,-1.5258789e-05
314,314,1.256,0,443.0505,171.0897,0.00021362305,0.0
315,315,1.26,0,443.05,171.09091,-0.0005187988,0.0012054443
316,316,1.264,0,443.05026,171.0906,0.0002746582,-0.00030517578
317,317,1.268,0,443.05017,171.09265,-9.1552734e-05,0.0020446777
318,318,1.272,0,443.04965,171.09305,-0.0005187988,0.00039672852
319,319,1.276,0,443.05014,171.09285,0.00048828125,-0.00019836426
320,320,1.28,0,443.04953,171.09262,-0.00061035156,-0.00022888184
321,321,1.284,0,443.04962,171.0913,9.1552734e-05,-0.0013275146
322,322,1.288,0,443.04993,171.09154,0.00030517578,0.00024414062
323,323,1.292,0,443.04968,171.09044,-0.00024414062,-0.0010986328
324,324,1.296,0,443.0491,171.09079,-0.000579834,0.00035095215
325,325,1.3,0,443.04846,171.09088,-0.00064086914,9.1552734e-05
326,326,1.304,0,443.04855,171.09082,9.1552734e-05,-6.1035156e-05
327,327,1.308,0,443.0486,171.09082,6.1035156e-05,0.0
328,328,1.312,0,443.04868,171.09071,6.1035156e-05,-0.00010681152
329,329,1.316,0,443.04858,171.09087,-9.1552734e-05,0.00015258789
330,330,1.32,0,443.04874,171.09087,0.00015258789,0.0
331,331,1.324,0,443.049,171.09023,0.0002746582,-0.00064086914
332,332,1.328,0,443.04892,171.09018,-9.1552734e-05,-4.5776367e-05
333,333,1.332,0,443.04895,171.08969,3.0517578e-05,-0.00048828125
334,334,1.336,0,443.04926,171.10228,0.00030517578,0.012588501
335,335,1.34,0,443.04877,171.10226,-0.00048828125,-1.5258789e-05
336,336,1.344,0,443.04858,171.09921,-0.00018310547,-0.0030517578
337,337,1.348,0,443.0499,171.09082,0.0013122559,-0.008392334
338,338,1.352,0,443.04782,171.10362,-0.0020751953,0.012802124
339,339,1.356,0,443.04773,171.11638,-9.1552734e-05,0.012756348
340,340,1.36,0,443.04742,171.11688,-0.00030517578,0.00050354004
341,341,1.364,0,443.0449,171.11742,-0.002532959,0.0005340576
342,342,1.368,0,443.04706,171.11899,0.002166748,0.0015716553
343,343,1.372,0,443.0456,171.11769,-0.0014648438,-0.0012969971
344,344,1.376,0,443.0518,171.11812,0.0061950684,0.0004272461
345,345,1.38,0,443.04947,171.1201,-0.002319336,0.0019836426
346,346,1.384,0,443.04935,171.12363,-0.00012207031,0.0035247803
347,347,1.388,0,443.04938,171.12364,3.0517578e-05,1.5258789e-05
348,348,1.392,0,443.0494,171.12122,3.0517578e-05,-0.0024261475
349,349,1.396,0,443.04803,171.12141,-0.001373291,0.00019836426
350,350,1.4,0,443.04807,171.12125,3.0517578e-05,-0.00016784668
351,351,1.404,0,443.04807,171.12128,0.0,3.0517578e-05
352,352,1.408,0,443.04803,171.12123,-3.0517578e-05,-4.5776367e-05
353,353,1.412,0,443.04797,171.12154,-6.1035156e-05,0.00030517578
354,354,1.416,0,443.0479,171.12213,-6.1035156e-05,0.0005950928
355,355,1.42,0,443.04788,171.122,-3.0517578e-05,-0.0001373291
356,356,1.424,0,443.04788,171.12218,0.0,0.00018310547
357,357,1.428,0,443.04782,171.12222,-6.1035156e-05,4.5776367e-05
358,358,1.432,0,443.04776,171.12126,-6.1035156e-05,-0.0009613037
359,359,1.436,0,443.0478,171.11859,3.0517578e-05,-0.002670288
360,360,1.44,0,443.04776,171.1184,-3.0517578e-05,-0.00019836426
361,361,1.444,0,443.0478,171.11824,3.0517578e-05,-0.00015258789
362,362,1.448,0,443.04782,171.11873,3.0517578e-05,0.00048828125
363,363,1.452,0,443.04773,171.11906,-9.1552734e-05,0.00033569336
364,364,1.456,0,443.0478,171.119,6.1035156e-05,-6.1035156e-05
365,365,1.46,0,443.04736,171.12207,-0.0004272461,0.0030670166
366,366,1.464,0,443.04736,171.12207,0.0,0.0
367,367,1.468,0,443.04742,171.1222,6.1035156e-05,0.00012207031
368,368,1.472,0,443.04736,171.12212,-6.1035156e-05,-7.6293945e-05
369,369,1.476,0,443.04736,171.12207,0.0,-4.5776367e-05
370,370,1.48,0,443.04745,171.12181,9.1552734e-05,-0.0002593994
371,371,1.484,0,443.04752,171.12181,6.1035156e-05,0.0
372,372,1.488,0,443.0475,171.1221,-3.0517578e-05,0.000289917
373,373,1.492,0,443.0475,171.1221,0.0,0.0
374,374,1.496,0,443.04764,171.12175,0.00015258789,-0.00035095215
375,375,1.5,0,443.04752,171.12215,-0.00012207031,0.00039672852
376,376,1.504,0,443.04752,171.12254,0.0,0.00039672852
377,377,1.508,0,443.04758,171.12257,6.1035156e-05,3.0517578e-05
378,378,1.512,0,443.04767,171.12238,9.1552734e-05,-0.00019836426
379,379,1.516,0,443.04605,171.1221,-0.0016174316,-0.0002746582
380,380,1.52,0,443.04648,171.12148,0.0004272461,-0.00062561035
381,381,1.524,0,443.04477,171.12051,-0.0017089844,-0.0009613037
382,382,1.528,0,443.04486,171.12064,9.1552734e-05,0.00012207031
383,383,1.532,0,443.04492,171.12059,6.1035156e-05,-4.5776367e-05
384,384,1.536,0,443.04495,171.12054,3.0517578e-05,-4.5776367e-05
385,385,1.54,0,443.04498,171.12033,3.0517578e-05,-0.00021362305
386,386,1.544,0,443.04697,171.1183,0.0019836426,-0.002029419
387,387,1.548,0,443.04684,171.11899,-0.00012207031,0.0006866455
388,388,1.552,0,443.04666,171.1205,-0.00018310547,0.0015106201
389,389,1.556,0,443.0464,171.1209,-0.0002746582,0.00039672852
390,390,1.56,0,443.04626,171.12077,-0.00012207031,-0.00012207031
391,391,1.564,0,443.04608,171.12108,-0.00018310547,0.00030517578
392,392,1.568,0,443.046,171.12141,-9.1552734e-05,0.00033569336
393,393,1.572,0,443.04388,171.12326,-0.002105713,0.0018463135
394,394,1.576,0,443.05017,171.12892,0.006286621,0.0056610107
395,395,1.58,0,443.05594,171.13556,0.0057678223,0.0066375732
396,396,1.584,0,443.06033,171.14449,0.0043945312,0.008926392
397,397,1.588,0,443.05176,171.1468,-0.008575439,0.002319336
398,398,1.592,0,443.0514,171.14485,-0.00036621094,-0.001953125
