,iteration,time,id,x,y,dx,dy
78,78,0.312,0,293.87506,126.26094,-0.0024108887,-0.010017395
79,79,0.316,0,293.8765,126.2626,0.0014343262,0.001663208
80,80,0.32,0,293.8767,126.264305,0.00021362305,0.001701355
81,81,0.324,0,293.87665,126.262634,-6.1035156e-05,-0.0016708374
82,82,0.328,0,293.87512,126.26095,-0.0015258789,-0.0016860962
83,83,0.332,0,293.87515,126.26093,3.0517578e-05,-1.5258789e-05
84,84,0.336,0,293.87515,126.26104,0.0,0.00010681152
85,85,0.34,0,293.87512,126.260994,-3.0517578e-05,-4.5776367e-05
86,86,0.344,0,293.87506,126.261375,-6.1035156e-05,0.00038146973
87,87,0.348,0,293.87503,126.26136,-3.0517578e-05,-1.5258789e-05
88,88,0.352,0,293.87503,126.26136,0.0,0.0
89,89,0.356,0,293.87503,126.26136,0.0,0.0
90,90,0.36,0,293.87503,126.26136,0.0,0.0
91,91,0.364,0,293.8755,126.23039,0.00045776367,-0.030967712
92,92,0.368,0,293.87903,126.20276,0.003540039,-0.027633667
93,93,0.372,0,293.8753,126.23036,-0.0037231445,0.02760315
94,94,0.376,0,293.875,126.261154,-0.00030517578,0.030792236
95,95,0.38,0,293.87506,126.26075,6.1035156e-05,-0.0004043579
96,96,0.384,0,293.87506,126.26075,0.0,0.0
97,97,0.388,0,293.87506,126.26107,0.0,0.00032043457
98,98,0.392,0,293.8751,126.26103,3.0517578e-05,-3.8146973e-05
99,99,0.396,0,293.8846,126.261856,0.009521484,0.0008239746
100,100,0.4,0,293.8752,126.26072,-0.009399414,-0.0011367798
101,101,0.404,0,293.87546,126.26098,0.00024414062,0.0002593994
102,102,0.408,0,293.8754,126.26093,-6.1035156e-05,-4.5776367e-05
103,103,0.412,0,293.87454,126.26149,-0.0008544922,0.0005569458
104,104,0.416,0,293.87473,126.26168,0.00018310547,0.00019073486
105,105,0.42,0,293.87457,126.26153,-0.00015258789,-0.00015258789
106,106,0.424,0,293.8756,126.26068,0.0010375977,-0.0008468628
107,107,0.428,0,293.87543,126.26099,-0.00018310547,0.00030517578
108,108,0.432,0,293.8753,126.26096,-0.00012207031,-2.2888184e-05
109,109,0.436,0,293.87958,126.26403,0.004272461,0.0030670166
110,110,0.44,0,293.8747,126.26099,-0.0048828125,-0.0030441284
111,111,0.444,0,293.8748,126.260994,9.1552734e-05,7.6293945e-06
112,112,0.448,0,293.875,126.2617,0.00021362305,0.0007095337
113,113,0.452,0,293.87485,126.26181,-0.00015258789,0.00010681152
114,114,0.456,0,293.87628,126.26325,0.0014343262,0.0014419556
115,115,0.46,0,293.8761,126.26328,-0.00018310547,3.0517578e-05
116,116,0.464,0,293.87607,126.26341,-3.0517578e-05,0.0001296997
117,117,0.468,0,293.8831,126.26624,0.007019043,0.0028305054
118,118,0.472,0,293.88318,126.26732,9.1552734e-05,0.0010757446
119,119,0.476,0,293.88318,126.26732,0.0,0.0
120,120,0.48,0,293.8833,126.26687,0.00012207031,-0.00045013428
121,121,0.484,0,293.88312,126.26719,-0.00018310547,0.00032043457
122,122,0.488,0,293.88297,126.26721,-0.00015258789,2.2888184e-05
123,123,0.492,0,293.88297,126.26723,0.0,1.5258789e-05
124,124,0.496,0,293.88303,126.26686,6.1035156e-05,-0.00036621094
125,125,0.5,0,293.88303,126.2672,0.0,0.00033569336
126,126,0.504,0,293.88315,126.26701,0.00012207031,-0.00018310547
127,127,0.508,0,293.88315,126.26701,0.0,0.0
128,128,0.512,0,293.88315,126.26701,0.0,0.0
129,129,0.516,0,293.88315,126.26701,0.0,0.0
130,130,0.52,0,293.88623,126.26789,0.0030822754,0.0008773804
131,131,0.524,0,293.89,126.27108,0.0037841797,0.003189087
132,132,0.528,0,293.89755,126.27724,0.007537842,0.0061569214
133,133,0.532,0,293.89066,126.27856,-0.0068969727,0.0013198853
134,134,0.536,0,293.8905,126.27889,-0.00015258789,0.00033569336
135,135,0.54,0,293.8905,126.27889,0.0,0.0
136,136,0.544,0,293.8905,126.27889,0.0,0.0
137,137,0.548,0,293.8904,126.279045,-9.1552734e-05,0.00015258789
138,138,0.552,0,293.89047,126.27882,6.1035156e-05,-0.00022888184
139,139,0.556,0,293.8904,126.27941,-6.1035156e-05,0.0005950928
140,140,0.56,0,293.89035,126.2794,-6.1035156e-05,-7.6293945e-06
141,141,0.564,0,293.8903,126.27939,-6.1035156e-05,-1.5258789e-05
142,142,0.568,0,293.8903,126.27939,0.0,0.0
143,143,0.572,0,293.8903,126.27939,0.0,0.0
144,144,0.576,0,293.8903,126.27939,0.0,0.0
145,145,0.58,0,293.89053,126.27906,0.00024414062,-0.00032806396
146,146,0.584,0,293.89032,126.279724,-0.00021362305,0.0006637573
147,147,0.588,0,293.8904,126.27961,9.1552734e-05,-0.00011444092
148,148,0.592,0,293.89047,126.27983,6.1035156e-05,0.00022125244
149,149,0.596,0,293.89066,126.27953,0.00018310547,-0.0002975464
150,150,0.6,0,293.8906,126.27997,-6.1035156e-05,0.0004348755
151,151,0.604,0,293.8906,126.280205,0.0,0.00023651123
152,152,0.608,0,293.89056,126.279945,-3.0517578e-05,-0.0002593994
153,153,0.612,0,293.89062,126.28025,6.1035156e-05,0.00030517578
154,154,0.616,0,293.8905,126.28014,-0.00012207031,-0.00010681152
155,155,0.62,0,293.8903,126.280785,-0.00021362305,0.00064086914
156,156,0.624,0,293.89023,126.28098,-6.1035156e-05,0.00019836426
157,157,0.628,0,293.89053,126.28106,0.00030517578,7.6293945e-05
158,158,0.632,0,293.92993,126.28748,0.039398193,0.00642395
159,159,0.636,0,293.96854,126.29212,0.038604736,0.004638672
160,160,0.64,0,294.006,126.294685,0.037475586,0.0025634766
161,161,0.644,0,294.0401,126.29944,0.034088135,0.004753113
162,162,0.648,0,294.0384,126.29945,-0.0017089844,1.5258789e-05
163,163,0.652,0,294.01694,126.296394,-0.021453857,-0.0030593872
164,164,0.656,0,293.99808,126.29292,-0.018859863,-0.0034713745
165,165,0.66,0,293.98163,126.290825,-0.016448975,-0.0020980835
166,166,0.664,0,293.96146,126.28747,-0.02017212,-0.0033569336
167,167,0.668,0,293.96146,126.2874,0.0,-6.866455e-05
168,168,0.672,0,293.9615,126.287346,3.0517578e-05,-5.340576e-05
169,169,0.676,0,293.96875,126.28882,0.0072631836,0.0014724731
170,170,0.68,0,293.96152,126.28719,-0.007232666,-0.001625061
171,171,0.684,0,293.96408,126.28786,0.0025634766,0.0006637573
172,172,0.688,0,293.96896,126.28879,0.0048828125,0.00093078613
173,173,0.692,0,293.96426,126.28775,-0.004699707,-0.0010375977
174,174,0.696,0,293.96167,126.28821,-0.0025939941,0.00045776367
175,175,0.7,0,293.967,126.287926,0.005340576,-0.0002822876
176,176,0.704,0,293.97134,126.290344,0.004333496,0.002418518
177,177,0.708,0,293.97308,126.28886,0.001739502,-0.0014877319
178,178,0.712,0,293.97318,126.289024,9.1552734e-05,0.00016784668
179,179,0.716,0,293.97293,126.28955,-0.00024414062,0.0005264282
180,180,0.72,0,293.97073,126.29111,-0.0021972656,0.0015563965
181,181,0.724,0,293.97308,126.28942,0.0023498535,-0.0016860962
182,182,0.728,0,293.97342,126.28905,0.00033569336,-0.00037384033
183,183,0.732,0,293.97342,126.2893,0.0,0.00025177002
184,184,0.736,0,293.97345,126.28887,3.0517578e-05,-0.0004272461
185,185,0.74,0,293.97333,126.28889,-0.00012207031,1.5258789e-05
186,186,0.744,0,293.9734,126.28837,6.1035156e-05,-0.0005187988
187,187,0.748,0,293.97354,126.28802,0.00015258789,-0.00035095215
188,188,0.752,0,293.9734,126.28823,-0.00015258789,0.00021362305
189,189,0.756,0,293.97342,126.28813,3.0517578e-05,-9.918213e-05
190,190,0.76,0,293.9735,126.288155,9.1552734e-05,2.2888184e-05
191,191,0.764,0,293.9737,126.287125,0.00018310547,-0.0010299683
192,192,0.768,0,293.97357,126.28724,-0.00012207031,0.00011444092
193,193,0.772,0,293.9736,126.28726,3.0517578e-05,2.2888184e-05
194,194,0.776,0,293.9718,126.28873,-0.0018005371,0.0014648438
195,195,0.78,0,293.97174,126.28853,-6.1035156e-05,-0.00019836426
196,196,0.784,0,293.9717,126.288574,-3.0517578e-05,4.5776367e-05
197,197,0.788,0,293.9718,126.28861,9.1552734e-05,3.8146973e-05
198,198,0.792,0,293.97174,126.28848,-6.1035156e-05,-0.0001296997
199,199,0.796,0,293.97174,126.288635,0.0,0.00015258789
200,200,0.8,0,293.9717,126.2884,-3.0517578e-05,-0.00023651123
201,201,0.804,0,293.9715,126.28877,-0.00021362305,0.00037384033
202,202,0.808,0,293.9716,126.288666,9.1552734e-05,-0.00010681152
203,203,0.812,0,293.97162,126.28845,3.0517578e-05,-0.00021362305
204,204,0.816,0,293.9715,126.28808,-0.00012207031,-0.00037384033
205,205,0.82,0,293.97153,126.2885,3.0517578e-05,0.0004196167
206,206,0.824,0,293.97156,126.28819,3.0517578e-05,-0.00030517578
207,207,0.828,0,293.97153,126.28797,-3.0517578e-05,-0.00022125244
208,208,0.832,0,293.97156,126.28796,3.0517578e-05,-1.5258789e-05
209,209,0.836,0,293.97156,126.28796,0.0,0.0
210,210,0.84,0,293.97156,126.28796,0.0,0.0
211,211,0.844,0,293.9702,126.40168,-0.0013427734,0.113723755
212,212,0.848,0,293.9706,126.29029,0.00039672852,-0.11138916
213,213,0.852,0,293.9706,126.29042,0.0,0.0001296997
214,214,0.856,0,293.9707,126.29047,9.1552734e-05,4.5776367e-05
215,215,0.86,0,294.02344,126.3196,0.052734375,0.029136658
216,216,0.864,0,294.0669,126.35016,0.04345703,0.030555725
217,217,0.868,0,294.15894,126.41244,0.092041016,0.062278748
218,218,0.872,0,294.1588,126.412895,-0.00012207031,0.00045776367
219,219,0.876,0,294.0833,126.368774,-0.07550049,-0.04412079
220,220,0.88,0,293.99954,126.33011,-0.08377075,-0.03866577
221,221,0.884,0,294.0056,126.3324,0.006072998,0.0022888184
222,222,0.888,0,294.00888,126.345924,0.0032653809,0.0135269165
223,223,0.892,0,294.02286,126.34676,0.013977051,0.0008392334
224,224,0.896,0,294.0372,126.34799,0.014343262,0.0012283325
225,225,0.9,0,294.05035,126.349655,0.013153076,0.001663208
226,226,0.904,0,294.0634,126.35122,0.013031006,0.0015640259
227,227,0.908,0,294.06116,126.349,-0.0022277832,-0.0022201538
228,228,0.912,0,294.05313,126.35088,-0.008026123,0.0018844604
229,229,0.916,0,294.06116,126.34926,0.008026123,-0.001625061
230,230,0.92,0,294.06332,126.35054,0.002166748,0.0012817383
231,231,0.924,0,294.06323,126.35044,-9.1552734e-05,-9.918213e-05
232,232,0.928,0,294.06323,126.35027,0.0,-0.00016784668
233,233,0.932,0,294.0632,126.35025,-3.0517578e-05,-2.2888184e-05
234,234,0.936,0,294.0632,126.35025,0.0,0.0
235,235,0.94,0,294.06314,126.35041,-6.1035156e-05,0.00016021729
236,236,0.944,0,294.06314,126.35041,0.0,0.0
237,237,0.948,0,294.06314,126.35041,0.0,0.0
238,238,0.952,0,294.06314,126.35041,0.0,0.0
239,239,0.956,0,294.06314,126.34985,0.0,-0.0005569458
240,240,0.96,0,294.06308,126.350464,-6.1035156e-05,0.00061035156
241,241,0.964,0,294.06308,126.350334,0.0,-0.0001296997
242,242,0.968,0,294.063,126.350494,-9.1552734e-05,0.00016021729
243,243,0.972,0,294.06302,126.35052,3.0517578e-05,2.2888184e-05
244,244,0.976,0,294.06296,126.35061,-6.1035156e-05,9.1552734e-05
245,245,0.98,0,294.06296,126.35061,0.0,0.0
246,246,0.984,0,294.06296,126.35061,0.0,0.0
247,247,0.988,0,294.06302,126.35041,6.1035156e-05,-0.00019836426
248,248,0.992,0,294.06302,126.35041,0.0,0.0
249,249,0.996,0,294.04596,126.25053,-0.017059326,-0.09988403
250,250,1.0,0,294.04593,126.25063,-3.0517578e-05,0.00010681152
251,251,1.004,0,294.04596,126.25044,3.0517578e-05,-0.00019073486
252,252,1.008,0,294.03305,126.25186,-0.012908936,0.0014190674
253,253,1.012,0,294.04492,126.25065,0.011871338,-0.0012130737
254,254,1.016,0,294.04486,126.25066,-6.1035156e-05,1.5258789e-05
255,255,1.02,0,294.0448,126.25043,-6.1035156e-05,-0.00023651123
256,256,1.024,0,294.04477,126.25031,-3.0517578e-05,-0.00011444092
257,257,1.028,0,294.04483,126.25032,6.1035156e-05,7.6293945e-06
258,258,1.032,0,294.04495,126.25064,0.00012207031,0.00032043457
259,259,1.036,0,294.04492,126.250694,-3.0517578e-05,5.340576e-05
260,260,1.04,0,294.04492,126.25062,0.0,-7.6293945e-05
261,261,1.044,0,294.0449,126.25061,-3.0517578e-05,-7.6293945e-06
262,262,1.048,0,294.04483,126.25072,-6.1035156e-05,0.00010681152
263,263,1.052,0,294.04416,126.25332,-0.0006713867,0.0026016235
264,264,1.056,0,294.04474,126.25064,0.000579834,-0.0026779175
265,265,1.06,0,294.04474,126.25064,0.0,0.0
266,266,1.064,0,294.04477,126.25064,3.0517578e-05,0.0
267,267,1.068,0,294.04477,126.25054,0.0,-9.918213e-05
268,268,1.072,0,294.04468,126.250595,-9.1552734e-05,5.340576e-05
269,269,1.076,0,294.04468,126.25059,0.0,-7.6293945e-06
270,270,1.08,0,294.04462,126.250626,-6.1035156e-05,3.8146973e-05
271,271,1.084,0,294.04456,126.25074,-6.1035156e-05,0.00011444092
272,272,1.088,0,294.04834,126.253365,0.0037841797,0.0026245117
273,273,1.092,0,294.04834,126.253365,0.0,0.0
274,274,1.096,0,294.04837,126.253365,3.0517578e-05,0.0
275,275,1.1,0,294.0417,126.25343,-0.0066833496,6.866455e-05
276,276,1.104,0,294.03638,126.253716,-0.0053100586,0.0002822876
277,277,1.108,0,294.0416,126.25322,0.005218506,-0.00049591064
278,278,1.112,0,294.0481,126.252754,0.006500244,-0.00046539307
279,279,1.116,0,294.0482,126.252686,9.1552734e-05,-6.866455e-05
280,280,1.12,0,294.0482,126.25262,0.0,-6.866455e-05
281,281,1.124,0,294.0483,126.25253,0.00012207031,-8.392334e-05
282,282,1.128,0,294.0483,126.25245,0.0,-8.392334e-05
283,283,1.132,0,294.04837,126.25217,6.1035156e-05,-0.0002822876
284,284,1.136,0,294.04837,126.25214,0.0,-3.0517578e-05
285,285,1.14,0,294.0484,126.25216,3.0517578e-05,2.2888184e-05
286,286,1.144,0,294.04843,126.25261,3.0517578e-05,0.00045013428
287,287,1.148,0,294.04843,126.25261,0.0,0.0
288,288,1.152,0,294.04843,126.25261,0.0,0.0
289,289,1.156,0,294.04843,126.25261,0.0,0.0
290,290,1.16,0,294.04843,126.25261,0.0,0.0
291,291,1.164,0,294.0485,126.25261,6.1035156e-05,0.0
292,292,1.168,0,294.0486,126.252625,0.00012207031,1.5258789e-05
293,293,1.172,0,294.0486,126.252625,0.0,0.0
294,294,1.176,0,294.0486,126.252625,0.0,0.0
295,295,1.18,0,294.02545,126.25216,-0.023162842,-0.00046539307
296,296,1.184,0,294.03647,126.25045,0.011016846,-0.0017089844
297,297,1.188,0,294.0482,126.25284,0.01171875,0.0023880005
298,298,1.192,0,294.0482,126.25284,0.0,0.0
299,299,1.196,0,294.0482,126.25284,0.0,0.0
300,300,1.2,0,294.0482,126.25284,0.0,0.0
301,301,1.204,0,294.0482,126.25284,0.0,0.0
302,302,1.208,0,294.11304,126.25331,0.06484985,0.00047302246
303,303,1.212,0,294.04825,126.25259,-0.06478882,-0.0007247925
304,304,1.216,0,294.04828,126.252495,3.0517578e-05,-9.1552734e-05
305,305,1.22,0,294.04825,126.25273,-3.0517578e-05,0.00023651123
306,306,1.224,0,294.04834,126.25294,9.1552734e-05,0.00020599365
307,307,1.228,0,294.04834,126.25294,0.0,0.0
308,308,1.232,0,294.04834,126.25294,0.0,0.0
309,309,1.236,0,294.0484,126.25292,6.1035156e-05,-1.5258789e-05
310,310,1.24,0,294.1234,126.26172,0.07501221,0.008796692
311,311,1.244,0,294.09982,126.2576,-0.023590088,-0.004119873
312,312,1.248,0,294.07544,126.25417,-0.024383545,-0.0034255981
313,313,1.252,0,294.0528,126.251175,-0.022644043,-0.002998352
314,314,1.256,0,294.0288,126.24826,-0.023986816,-0.0029144287
315,315,1.26,0,294.02887,126.24817,6.1035156e-05,-9.1552734e-05
316,316,1.264,0,294.02887,126.24817,0.0,0.0
317,317,1.268,0,294.05634,126.25195,0.02746582,0.0037841797
318,318,1.272,0,294.08804,126.25765,0.031707764,0.0056991577
319,319,1.276,0,294.08286,126.25474,-0.0051879883,-0.0029144287
320,320,1.28,0,294.0781,126.2554,-0.004760742,0.0006637573
321,321,1.284,0,294.05853,126.25167,-0.019561768,-0.003730774
322,322,1.288,0,294.04425,126.25104,-0.014282227,-0.00063323975
323,323,1.292,0,294.04398,126.25077,-0.0002746582,-0.0002670288
324,324,1.296,0,294.04407,126.25034,9.1552734e-05,-0.0004272461
325,325,1.3,0,294.05237,126.25082,0.008300781,0.00047302246
326,326,1.304,0,294.0579,126.25313,0.0055236816,0.0023117065
327,327,1.308,0,294.0655,126.25487,0.007598877,0.001739502
328,328,1.312,0,294.0745,126.25816,0.009002686,0.0032958984
329,329,1.316,0,294.07452,126.25806,3.0517578e-05,-0.00010681152
330,330,1.32,0,294.07452,126.25806,0.0,0.0
331,331,1.324,0,294.07452,126.25806,0.0,0.0
332,332,1.328,0,294.07452,126.25806,0.0,0.0
333,333,1.332,0,294.0746,126.257965,6.1035156e-05,-9.1552734e-05
334,334,1.336,0,294.07452,126.258026,-6.1035156e-05,6.1035156e-05
335,335,1.34,0,294.07452,126.25816,0.0,0.0001373291
336,336,1.344,0,294.07446,126.25804,-6.1035156e-05,-0.00012207031
337,337,1.348,0,294.07455,126.25809,9.1552734e-05,4.5776367e-05
338,338,1.352,0,294.07455,126.25809,0.0,0.0
339,339,1.356,0,294.07455,126.25809,0.0,0.0
340,340,1.36,0,294.07455,126.25809,0.0,0.0
341,341,1.364,0,294.07455,126.25805,0.0,-3.8146973e-05
342,342,1.368,0,294.0746,126.25796,3.0517578e-05,-9.1552734e-05
343,343,1.372,0,294.07468,126.25803,9.1552734e-05,7.6293945e-05
344,344,1.376,0,294.07455,126.258064,-0.00012207031,3.0517578e-05
345,345,1.38,0,294.07486,126.25869,0.00030517578,0.00062561035
346,346,1.384,0,294.07477,126.25805,-9.1552734e-05,-0.00064086914
347,347,1.388,0,294.07318,126.25957,-0.0015869141,0.0015182495
348,348,1.392,0,294.0747,126.258224,0.0015258789,-0.0013427734
349,349,1.396,0,294.0747,126.25792,0.0,-0.00030517578
350,350,1.4,0,294.07468,126.25832,-3.0517578e-05,0.0004043579
351,351,1.404,0,294.07468,126.258156,0.0,-0.00016784668
352,352,1.408,0,294.07455,126.25842,-0.00012207031,0.0002670288
353,353,1.412,0,294.0746,126.258316,3.0517578e-05,-0.00010681152
354,354,1.416,0,294.07455,126.258484,-3.0517578e-05,0.00016784668
355,355,1.42,0,294.07462,126.25828,6.1035156e-05,-0.00020599365
356,356,1.424,0,294.07474,126.25841,0.00012207031,0.0001296997
357,357,1.428,0,294.07474,126.25841,0.0,0.0
358,358,1.432,0,294.07474,126.25841,0.0,0.0
359,359,1.436,0,294.0748,126.25837,6.1035156e-05,-3.8146973e-05
360,360,1.44,0,294.07486,126.25825,6.1035156e-05,-0.00012207031
361,361,1.444,0,294.0749,126.25835,3.0517578e-05,9.918213e-05
362,362,1.448,0,294.0749,126.25835,0.0,0.0
363,363,1.452,0,294.0749,126.25835,0.0,0.0
364,364,1.456,0,294.0749,126.25835,0.0,0.0
365,365,1.46,0,294.0749,126.25835,0.0,0.0
366,366,1.464,0,294.0749,126.25835,0.0,0.0
367,367,1.468,0,294.0749,126.25835,0.0,0.0
368,368,1.472,0,294.07486,126.2583,-3.0517578e-05,-4.5776367e-05
369,369,1.476,0,294.07486,126.25829,0.0,-7.6293945e-06
370,370,1.48,0,294.07495,126.25828,9.1552734e-05,-1.5258789e-05
371,371,1.484,0,294.07498,126.25815,3.0517578e-05,-0.0001296997
372,372,1.488,0,294.075,126.25804,3.0517578e-05,-0.00010681152
373,373,1.492,0,294.07507,126.25769,6.1035156e-05,-0.00035095215
374,374,1.496,0,294.07523,126.25781,0.00015258789,0.00012207031
375,375,1.5,0,294.0752,126.25764,-3.0517578e-05,-0.00017547607
376,376,1.504,0,294.07516,126.25761,-3.0517578e-05,-3.0517578e-05
377,377,1.508,0,294.07516,126.25753,0.0,-7.6293945e-05
378,378,1.512,0,294.0752,126.25757,3.0517578e-05,3.8146973e-05
379,379,1.516,0,294.0752,126.25761,0.0,3.8146973e-05
380,380,1.52,0,294.07532,126.257645,0.00012207031,3.8146973e-05
381,381,1.524,0,294.0762,126.25727,0.00088500977,-0.00037384033
382,382,1.528,0,294.0762,126.25727,0.0,0.0
383,383,1.532,0,294.0762,126.25727,0.0,0.0
384,384,1.536,0,294.0762,126.25727,0.0,0.0
385,385,1.54,0,294.0761,126.25713,-9.1552734e-05,-0.0001373291
386,386,1.544,0,294.0761,126.25713,0.0,0.0
387,387,1.548,0,294.0761,126.25713,0.0,0.0
388,388,1.552,0,294.07523,126.25759,-0.00088500977,0.00045776367
389,389,1.556,0,294.07532,126.257744,9.1552734e-05,0.00015258789
390,390,1.56,0,294.0755,126.25791,0.00018310547,0.00016784668
391,391,1.564,0,294.07602,126.257935,0.0005187988,2.2888184e-05
392,392,1.568,0,294.07605,126.25808,3.0517578e-05,0.0001449585
393,393,1.572,0,294.07532,126.260704,-0.0007324219,0.0026245117
394,394,1.576,0,294.0753,126.26043,-3.0517578e-05,-0.0002746582
395,395,1.58,0,294.07446,126.26369,-0.0008239746,0.0032577515
396,396,1.584,0,294.07446,126.26369,0.0,0.0
397,397,1.588,0,294.07446,126.26369,0.0,0.0
398,398,1.592,0,294.07437,126.263954,-9.1552734e-05,0.0002670288
399,399,1.596,0,294.07428,126.263695,-9.1552734e-05,-0.0002593994
400,400,1.6,0,294.06967,126.264145,-0.0046081543,0.00045013428
401,401,1.604,0,294.0662,126.26434,-0.003479004,0.00019836426
402,402,1.608,0,294.06595,126.26453,-0.00024414062,0.00018310547
403,403,1.612,0,294.0661,126.2645,0.00015258789,-2.2888184e-05
404,404,1.616,0,294.06558,126.26621,-0.0005187988,0.0017089844
405,405,1.62,0,294.0687,126.26468,0.003112793,-0.0015335083
406,406,1.624,0,294.0662,126.264854,-0.0025024414,0.00017547607
