,iteration,time,id,x,y,dx,dy
59,59,0.059,0,279.33032,70.36421,-0.0574646,-0.030166626
60,60,0.06,0,279.25897,70.33673,-0.0713501,-0.02748108
61,61,0.061,0,279.19333,70.30362,-0.06564331,-0.033111572
62,62,0.062,0,279.12094,70.28383,-0.072387695,-0.01979065
63,63,0.063,0,279.06836,70.31053,-0.052581787,0.02670288
64,64,0.064,0,279.00006,70.33607,-0.06829834,0.025535583
65,65,0.065,0,279.1424,70.33687,0.14233398,0.0008010864
66,66,0.066,0,279.26068,70.33356,0.11828613,-0.0033111572
67,67,0.067,0,279.26413,70.333046,0.0034484863,-0.00051116943
68,68,0.068,0,279.2752,70.08459,0.011077881,-0.24845886
69,69,0.069,0,279.22095,69.88446,-0.054260254,-0.20012665
70,70,0.07,0,279.1599,69.68277,-0.061035156,-0.20169067
71,71,0.071,0,278.84375,68.74754,-0.3161621,-0.93522644
72,72,0.072,0,278.83817,68.50453,-0.005584717,-0.24301147
73,73,0.073,0,278.98096,68.74798,0.14279175,0.24344635
74,74,0.074,0,279.12332,69.010376,0.1423645,0.26239777
75,75,0.075,0,279.12347,69.00844,0.00015258789,-0.0019378662
76,76,0.076,0,279.27493,69.83063,0.15145874,0.82218933
77,77,0.077,0,279.21698,70.04286,-0.05795288,0.2122345
78,78,0.078,0,279.15375,70.23432,-0.06323242,0.19145966
79,79,0.079,0,279.03018,70.75314,-0.123565674,0.5188217
80,80,0.08,0,279.19733,70.93851,0.16714478,0.18536377
81,81,0.081,0,279.2,70.6904,0.0026855469,-0.24810791
82,82,0.082,0,279.19403,70.44446,-0.0059814453,-0.24594116
83,83,0.083,0,279.1759,70.34357,-0.018127441,-0.10089111
84,84,0.084,0,279.14728,70.23523,-0.028625488,-0.1083374
85,85,0.085,0,279.11523,70.21898,-0.032043457,-0.01625061
86,86,0.086,0,279.0706,70.20342,-0.044647217,-0.015556335
87,87,0.087,0,279.03293,70.16788,-0.03765869,-0.03554535
88,88,0.088,0,278.98166,70.12265,-0.05126953,-0.04522705
89,89,0.089,0,278.9417,70.08771,-0.03994751,-0.034942627
90,90,0.09,0,278.8932,70.042755,-0.04852295,-0.044952393
91,91,0.091,0,278.89413,70.04726,0.0009460449,0.004501343
92,92,0.092,0,279.01123,70.17316,0.11709595,0.12590027
93,93,0.093,0,279.13782,70.315155,0.12658691,0.14199829
94,94,0.094,0,279.13727,70.31029,-0.0005493164,-0.0048675537
95,95,0.095,0,279.13916,70.31697,0.0018920898,0.0066833496
96,96,0.096,0,279.14175,70.33593,0.0025939941,0.018959045
97,97,0.097,0,279.14093,70.349014,-0.0008239746,0.013084412
98,98,0.098,0,279.13943,70.36907,-0.0014953613,0.020057678
99,99,0.099,0,279.13162,70.43464,-0.0078125,0.06556702
100,100,0.1,0,279.1114,70.498375,-0.020233154,0.06373596
101,101,0.101,0,279.1127,70.377304,0.0013122559,-0.12107086
102,102,0.102,0,279.1103,70.25319,-0.0024108887,-0.12411499
103,103,0.103,0,279.09192,70.29619,-0.018371582,0.042999268
104,104,0.104,0,279.07877,70.213745,-0.013153076,-0.08244324
105,105,0.105,0,279.06058,70.18859,-0.018188477,-0.025154114
106,106,0.106,0,279.0251,70.168976,-0.035491943,-0.019615173
107,107,0.107,0,278.9908,70.17341,-0.03427124,0.004432678
108,108,0.108,0,278.94995,70.18204,-0.040863037,0.008628845
109,109,0.109,0,278.91452,70.18925,-0.03543091,0.007209778
110,110,0.11,0,278.86765,70.20239,-0.046875,0.013145447
111,111,0.111,0,278.86755,70.20421,-9.1552734e-05,0.0018157959
112,112,0.112,0,278.9751,70.20442,0.107543945,0.00021362305
113,113,0.113,0,279.03143,70.21249,0.05633545,0.00806427
114,114,0.114,0,279.07208,70.21351,0.040649414,0.0010223389
115,115,0.115,0,279.1026,70.21487,0.030517578,0.0013580322
116,116,0.116,0,279.12268,70.212814,0.020080566,-0.0020523071
117,117,0.117,0,279.1464,70.21503,0.023712158,0.0022125244
118,118,0.118,0,279.16232,70.2079,0.015930176,-0.0071258545
119,119,0.119,0,279.17233,70.15224,0.010009766,-0.055664062
120,120,0.12,0,279.16818,70.09038,-0.0041503906,-0.06185913
121,121,0.121,0,279.16916,70.089584,0.0009765625,-0.00079345703
122,122,0.122,0,279.16226,69.95728,-0.0068969727,-0.13230133
123,123,0.123,0,279.17352,69.99295,0.011260986,0.03566742
124,124,0.124,0,279.17725,70.0233,0.0037231445,0.030349731
125,125,0.125,0,279.18127,70.05591,0.0040283203,0.032608032
126,126,0.126,0,279.17065,70.08617,-0.010620117,0.030258179
127,127,0.127,0,279.1744,70.08993,0.003753662,0.0037612915
128,128,0.128,0,279.27267,70.28198,0.0982666,0.19205475
129,129,0.129,0,279.32446,70.38161,0.05178833,0.099624634
130,130,0.13,0,279.37717,70.47729,0.052703857,0.09568024
131,131,0.131,0,279.3773,70.474976,0.00012207031,-0.0023117065
132,132,0.132,0,279.37784,70.47369,0.0005493164,-0.0012893677
133,133,0.133,0,279.21893,70.338165,-0.15890503,-0.13552094
134,134,0.134,0,279.04984,70.20299,-0.1690979,-0.13517761
135,135,0.135,0,278.98224,70.233444,-0.067596436,0.030456543
136,136,0.136,0,278.92676,70.13632,-0.055480957,-0.09712219
137,137,0.137,0,278.8685,70.10019,-0.058258057,-0.036132812
138,138,0.138,0,278.8012,70.07158,-0.06729126,-0.02861023
139,139,0.139,0,278.86606,70.09268,0.06484985,0.021102905
140,140,0.14,0,278.92273,70.11194,0.056671143,0.019256592
141,141,0.141,0,278.9816,70.1366,0.05886841,0.024658203
142,142,0.142,0,279.03912,70.158066,0.057525635,0.021469116
143,143,0.143,0,279.06525,70.24014,0.026123047,0.08207703
144,144,0.144,0,279.07712,70.321144,0.011871338,0.08100128
145,145,0.145,0,279.07288,70.41124,-0.0042419434,0.09009552
146,146,0.146,0,279.1021,70.469986,0.02923584,0.058746338
147,147,0.147,0,279.1049,70.46846,0.0027770996,-0.0015258789
148,148,0.148,0,279.1114,70.38583,0.006500244,-0.08262634
149,149,0.149,0,279.11353,70.34003,0.0021362305,-0.045806885
150,150,0.15,0,279.10678,70.29803,-0.0067443848,-0.041999817
151,151,0.151,0,279.13568,70.230415,0.028900146,-0.067611694
152,152,0.152,0,279.15073,70.165535,0.015045166,-0.06488037
153,153,0.153,0,279.15005,70.16504,-0.0006713867,-0.00049591064
154,154,0.154,0,279.15134,70.1658,0.0012817383,0.00076293945
155,155,0.155,0,279.17328,70.16048,0.021942139,-0.0053253174
156,156,0.156,0,279.19052,70.16178,0.017242432,0.0013046265
157,157,0.157,0,279.22516,70.1732,0.03463745,0.011421204
158,158,0.158,0,279.22302,70.170135,-0.0021362305,-0.0030670166
159,159,0.159,0,279.2278,70.17489,0.0047912598,0.004753113
160,160,0.16,0,279.19504,70.22333,-0.03277588,0.048439026
161,161,0.161,0,279.17966,70.247696,-0.015380859,0.024368286
162,162,0.162,0,279.158,70.29283,-0.02166748,0.045135498
163,163,0.163,0,279.183,70.23399,0.025024414,-0.05883789
164,164,0.164,0,279.2035,70.17772,0.020477295,-0.056274414
165,165,0.165,0,279.20157,70.17557,-0.0019226074,-0.0021514893
166,166,0.166,0,279.20047,70.17441,-0.0010986328,-0.001159668
167,167,0.167,0,279.17053,70.17815,-0.029937744,0.0037384033
168,168,0.168,0,279.1276,70.17754,-0.042938232,-0.00060272217
169,169,0.169,0,279.08237,70.17552,-0.04522705,-0.0020217896
170,170,0.17,0,279.0339,70.17453,-0.048461914,-0.0009918213
171,171,0.171,0,279.0735,70.20139,0.0395813,0.026863098
172,172,0.172,0,279.10498,70.238785,0.03149414,0.037391663
173,173,0.173,0,279.14056,70.26901,0.035583496,0.030227661
174,174,0.174,0,279.1645,70.30289,0.023925781,0.03387451
175,175,0.175,0,279.15778,70.277916,-0.006713867,-0.024971008
176,176,0.176,0,279.13855,70.25493,-0.019226074,-0.022987366
177,177,0.177,0,279.12473,70.232956,-0.013824463,-0.021972656
178,178,0.178,0,279.09982,70.20899,-0.024902344,-0.023963928
179,179,0.179,0,279.1179,70.20515,0.018066406,-0.0038452148
180,180,0.18,0,279.12518,70.20259,0.007293701,-0.0025558472
181,181,0.181,0,279.13467,70.198105,0.009490967,-0.004486084
182,182,0.182,0,279.14084,70.195694,0.006164551,-0.0024108887
183,183,0.183,0,279.14066,70.19569,-0.00018310547,-7.6293945e-06
184,184,0.184,0,279.14148,70.19537,0.0008239746,-0.00031280518
185,185,0.185,0,279.14206,70.19542,0.000579834,4.5776367e-05
186,186,0.186,0,279.14346,70.194756,0.0014038086,-0.0006637573
187,187,0.187,0,279.14288,70.19493,-0.000579834,0.00017547607
188,188,0.188,0,279.14352,70.19499,0.00064086914,6.1035156e-05
189,189,0.189,0,279.14352,70.19485,0.0,-0.0001449585
190,190,0.19,0,279.14313,70.1959,-0.00039672852,0.0010528564
191,191,0.191,0,279.14206,70.196396,-0.0010681152,0.00049591064
192,192,0.192,0,279.14117,70.19662,-0.00088500977,0.00022125244
193,193,0.193,0,279.14017,70.197235,-0.0010070801,0.00061798096
194,194,0.194,0,279.13925,70.19702,-0.00091552734,-0.00021362305
195,195,0.195,0,279.14032,70.19585,0.0010681152,-0.0011749268
196,196,0.196,0,279.14014,70.1956,-0.00018310547,-0.00024414062
197,197,0.197,0,279.13998,70.19541,-0.00015258789,-0.00019073486
198,198,0.198,0,279.14038,70.195015,0.00039672852,-0.00039672852
199,199,0.199,0,279.14038,70.194824,0.0,-0.00019073486
200,200,0.2,0,279.13535,70.18679,-0.0050354004,-0.008033752
201,201,0.201,0,279.13202,70.18112,-0.003326416,-0.00566864
202,202,0.202,0,279.1269,70.172226,-0.005126953,-0.008895874
203,203,0.203,0,279.11078,70.17424,-0.016113281,0.0020141602
204,204,0.204,0,279.08548,70.16635,-0.025299072,-0.007888794
205,205,0.205,0,279.07132,70.16119,-0.014160156,-0.0051651
206,206,0.206,0,279.04633,70.16481,-0.024993896,0.0036239624
207,207,0.207,0,279.0467,70.16814,0.00036621094,0.003326416
208,208,0.208,0,279.11993,70.14526,0.07324219,-0.022872925
209,209,0.209,0,279.184,70.12384,0.0640564,-0.02142334
210,210,0.21,0,279.42474,70.201675,0.24075317,0.07783508
211,211,0.211,0,279.6621,70.277565,0.23736572,0.07588959
212,212,0.212,0,279.42255,70.276276,-0.23956299,-0.0012893677
213,213,0.213,0,279.42026,70.27475,-0.0022888184,-0.0015258789
214,214,0.214,0,279.34204,70.254974,-0.07821655,-0.01977539
215,215,0.215,0,279.25705,70.23735,-0.084991455,-0.017623901
216,216,0.216,0,279.07147,70.2043,-0.1855774,-0.033050537
217,217,0.217,0,279.07034,70.200745,-0.0011291504,-0.0035552979
218,218,0.218,0,279.06216,70.21484,-0.008178711,0.014099121
219,219,0.219,0,279.0533,70.22739,-0.008850098,0.012542725
220,220,0.22,0,279.04257,70.240875,-0.0107421875,0.0134887695
221,221,0.221,0,279.0269,70.268234,-0.015686035,0.027359009
222,222,0.222,0,279.076,70.25656,0.049102783,-0.011672974
223,223,0.223,0,279.1096,70.24637,0.033599854,-0.010192871
224,224,0.224,0,279.1524,70.23495,0.042816162,-0.011421204
225,225,0.225,0,279.185,70.23683,0.032592773,0.0018844604
226,226,0.226,0,279.18314,70.2374,-0.0018615723,0.0005645752
227,227,0.227,0,279.18478,70.23688,0.0016479492,-0.0005187988
228,228,0.228,0,279.18466,70.2372,-0.00012207031,0.00032043457
229,229,0.229,0,279.1848,70.23741,0.00015258789,0.00021362305
230,230,0.23,0,279.15674,70.17059,-0.028076172,-0.06681824
231,231,0.231,0,279.10663,70.09826,-0.050109863,-0.07233429
232,232,0.232,0,279.1065,70.09592,-0.00012207031,-0.0023422241
233,233,0.233,0,279.1073,70.09415,0.00079345703,-0.0017700195
234,234,0.234,0,279.15054,70.1633,0.04324341,0.06915283
235,235,0.235,0,279.1785,70.2349,0.027954102,0.07160187
236,236,0.236,0,279.17886,70.23348,0.00036621094,-0.0014190674
237,237,0.237,0,279.1781,70.23409,-0.00076293945,0.00061035156
238,238,0.238,0,279.17834,70.23401,0.00024414062,-8.392334e-05
239,239,0.239,0,279.17853,70.234024,0.00018310547,1.5258789e-05
240,240,0.24,0,279.1784,70.23424,-0.00012207031,0.00021362305
241,241,0.241,0,279.17834,70.23431,-6.1035156e-05,6.866455e-05
242,242,0.242,0,279.18906,70.20496,0.01071167,-0.029342651
243,243,0.243,0,279.19138,70.1969,0.002319336,-0.00806427
244,244,0.244,0,279.1987,70.175446,0.0073242188,-0.021453857
245,245,0.245,0,279.19894,70.170044,0.00024414062,-0.0054016113
246,246,0.246,0,279.19858,70.17125,-0.00036621094,0.0012054443
247,247,0.247,0,279.19885,70.169876,0.0002746582,-0.001373291
248,248,0.248,0,279.19882,70.17008,-3.0517578e-05,0.00020599365
249,249,0.249,0,278.66306,70.23976,-0.5357666,0.06967926
250,250,0.25,0,278.69427,70.32201,0.031219482,0.08224487
251,251,0.251,0,278.71545,70.401764,0.0211792,0.07975769
252,252,0.252,0,278.74435,70.47983,0.028900146,0.078063965
253,253,0.253,0,278.76288,70.56258,0.01852417,0.08274841
254,254,0.254,0,279.06003,70.22447,0.29714966,-0.33810425
255,255,0.255,0,279.05978,70.224625,-0.00024414062,0.00015258789
256,256,0.256,0,279.05945,70.22496,-0.00033569336,0.00033569336
257,257,0.257,0,279.05893,70.22548,-0.0005187988,0.0005187988
258,258,0.258,0,279.12885,70.28696,0.06991577,0.06147766
259,259,0.259,0,279.1933,70.34352,0.064453125,0.05656433
260,260,0.26,0,279.1944,70.34343,0.0010986328,-9.1552734e-05
261,261,0.261,0,279.19577,70.34333,0.001373291,-9.918213e-05
262,262,0.262,0,279.22485,70.26883,0.029083252,-0.07450104
263,263,0.263,0,279.23917,70.18881,0.014312744,-0.08001709
264,264,0.264,0,279.2519,70.14961,0.01272583,-0.03919983
265,265,0.265,0,279.257,70.10401,0.0050964355,-0.04560089
266,266,0.266,0,279.1983,70.16801,-0.058685303,0.06399536
267,267,0.267,0,279.1213,70.23967,-0.07699585,0.0716629
268,268,0.268,0,279.047,70.30319,-0.0743103,0.06352234
269,269,0.269,0,278.96594,70.37188,-0.08105469,0.06868744
270,270,0.27,0,278.9653,70.37594,-0.00064086914,0.004058838
271,271,0.271,0,279.0865,70.31256,0.1211853,-0.06337738
272,272,0.272,0,279.1892,70.246124,0.10272217,-0.06643677
273,273,0.273,0,279.18652,70.24066,-0.0026855469,-0.0054626465
274,274,0.274,0,279.19128,70.24853,0.004760742,0.007865906
275,275,0.275,0,279.19153,70.2345,0.00024414062,-0.014030457
276,276,0.276,0,279.14365,70.273026,-0.04788208,0.038528442
277,277,0.277,0,279.08902,70.30907,-0.054626465,0.03604126
278,278,0.278,0,279.03665,70.31885,-0.052368164,0.009780884
279,279,0.279,0,278.97678,70.331764,-0.05987549,0.012916565
280,280,0.28,0,278.97626,70.33081,-0.0005187988,-0.0009536743
281,281,0.281,0,278.97656,70.32974,0.00030517578,-0.0010681152
282,282,0.282,0,279.01288,70.268875,0.036315918,-0.06086731
283,283,0.283,0,279.03442,70.209496,0.02154541,-0.059379578
284,284,0.284,0,279.06216,70.14496,0.027740479,-0.06453705
285,285,0.285,0,279.08224,70.08125,0.020080566,-0.063705444
286,286,0.286,0,279.14294,70.168915,0.060699463,0.08766174
287,287,0.287,0,279.1847,70.25026,0.041748047,0.081344604
288,288,0.288,0,279.18478,70.24843,9.1552734e-05,-0.0018310547
289,289,0.289,0,279.18726,70.249535,0.0024719238,0.0011062622
290,290,0.29,0,279.18738,70.24841,0.00012207031,-0.001121521
291,291,0.291,0,279.18796,70.249115,0.000579834,0.0007019043
292,292,0.292,0,279.10266,70.24115,-0.08529663,-0.007965088
293,293,0.293,0,279.0026,70.23191,-0.10006714,-0.009239197
294,294,0.294,0,279.00262,70.23134,3.0517578e-05,-0.0005722046
295,295,0.295,0,278.99847,70.22127,-0.0041503906,-0.010070801
296,296,0.296,0,278.9958,70.21205,-0.0026855469,-0.009216309
297,297,0.297,0,278.99112,70.20076,-0.0046691895,-0.011291504
298,298,0.298,0,278.9919,70.20108,0.00079345703,0.00032043457
299,299,0.299,0,278.99274,70.20072,0.0008239746,-0.00035858154
300,300,0.3,0,278.9928,70.20065,6.1035156e-05,-6.866455e-05
301,301,0.301,0,278.9928,70.20065,0.0,0.0
302,302,0.302,0,279.05997,70.22093,0.06716919,0.02027893
303,303,0.303,0,279.10416,70.235275,0.044189453,0.014343262
304,304,0.304,0,279.1995,70.25992,0.095336914,0.024642944
305,305,0.305,0,279.20004,70.26117,0.0005493164,0.0012512207
306,306,0.306,0,279.20175,70.26415,0.0017089844,0.0029830933
307,307,0.307,0,279.0749,70.23964,-0.12686157,-0.024513245
308,308,0.308,0,279.01855,70.229675,-0.05633545,-0.009963989
309,309,0.309,0,278.93936,70.21023,-0.079193115,-0.019447327
310,310,0.31,0,278.9782,70.204056,0.038848877,-0.00617218
311,311,0.311,0,279.01126,70.20257,0.033050537,-0.0014877319
312,312,0.312,0,279.04843,70.19217,0.03717041,-0.010398865
313,313,0.313,0,279.07037,70.18846,0.021942139,-0.0037078857
314,314,0.314,0,279.13132,70.20172,0.060943604,0.013259888
315,315,0.315,0,279.17392,70.21106,0.04260254,0.009338379
316,316,0.316,0,279.1738,70.21156,-0.00012207031,0.00050354004
317,317,0.317,0,279.1747,70.21217,0.00091552734,0.00061035156
318,318,0.318,0,279.1856,70.1991,0.010894775,-0.013076782
319,319,0.319,0,279.19125,70.18589,0.005645752,-0.013206482
320,320,0.32,0,279.2076,70.17201,0.016357422,-0.013877869
321,321,0.321,0,279.2122,70.15672,0.0045776367,-0.015289307
322,322,0.322,0,279.20343,70.11305,-0.008758545,-0.043670654
323,323,0.323,0,279.20514,70.171906,0.0017089844,0.05885315
324,324,0.324,0,279.19986,70.181305,-0.005279541,0.009399414
325,325,0.325,0,279.19363,70.18782,-0.006225586,0.006515503
326,326,0.326,0,279.19086,70.18706,-0.0027770996,-0.00076293945
327,327,0.327,0,279.17862,70.19095,-0.012237549,0.0038909912
328,328,0.328,0,279.17178,70.19214,-0.0068359375,0.0011901855
329,329,0.329,0,279.16098,70.195724,-0.010803223,0.0035858154
330,330,0.33,0,279.15985,70.19614,-0.0011291504,0.0004119873
331,331,0.331,0,279.14636,70.19756,-0.0134887695,0.0014266968
332,332,0.332,0,279.13382,70.19972,-0.012542725,0.0021591187
333,333,0.333,0,279.1169,70.20253,-0.016906738,0.0028076172
334,334,0.334,0,279.13132,70.20278,0.014404297,0.00025177002
335,335,0.335,0,279.116,70.202896,-0.015319824,0.00011444092
336,336,0.336,0,279.11905,70.20416,0.0030517578,0.0012664795
337,337,0.337,0,278.99994,70.18717,-0.11911011,-0.016990662
338,338,0.338,0,279.07373,70.21105,0.073791504,0.023880005
339,339,0.339,0,279.13568,70.23195,0.061950684,0.020896912
340,340,0.34,0,279.1319,70.2291,-0.0037841797,-0.0028457642
341,341,0.341,0,279.13174,70.22806,-0.00015258789,-0.001045227
342,342,0.342,0,279.12695,70.224396,-0.0047912598,-0.0036621094
343,343,0.343,0,279.1234,70.21704,-0.003540039,-0.0073547363
344,344,0.344,0,279.12274,70.21585,-0.0006713867,-0.0011901855
345,345,0.345,0,279.11942,70.20328,-0.003326416,-0.012573242
346,346,0.346,0,279.12003,70.20607,0.00061035156,0.0027923584
347,347,0.347,0,279.11868,70.203705,-0.0013427734,-0.0023651123
348,348,0.348,0,279.11972,70.20396,0.0010375977,0.00025177002
349,349,0.349,0,279.10043,70.20447,-0.01928711,0.00051116943
350,350,0.35,0,279.11948,70.20454,0.019042969,6.866455e-05
351,351,0.351,0,279.11792,70.20488,-0.0015563965,0.00034332275
352,352,0.352,0,279.11746,70.20494,-0.00045776367,6.1035156e-05
353,353,0.353,0,279.11542,70.20459,-0.0020446777,-0.00035095215
354,354,0.354,0,279.11026,70.20191,-0.0051574707,-0.0026779175
355,355,0.355,0,279.10574,70.195885,-0.0045166016,-0.0060272217
356,356,0.356,0,279.1024,70.19275,-0.0033569336,-0.0031356812
357,357,0.357,0,279.09283,70.18523,-0.009552002,-0.007522583
358,358,0.358,0,279.0906,70.18581,-0.0022277832,0.000579834
359,359,0.359,0,279.089,70.18512,-0.0016174316,-0.0006866455
360,360,0.36,0,279.0873,70.18473,-0.0016784668,-0.00038909912
361,361,0.361,0,279.0855,70.18538,-0.0018005371,0.00064849854
362,362,0.362,0,279.08783,70.18147,0.002319336,-0.00390625
363,363,0.363,0,279.09143,70.177895,0.0036010742,-0.003578186
364,364,0.364,0,279.0951,70.17508,0.0036621094,-0.0028152466
365,365,0.365,0,279.09424,70.1725,-0.0008544922,-0.0025787354
366,366,0.366,0,279.10233,70.186325,0.008087158,0.013824463
367,367,0.367,0,279.09103,70.19774,-0.011291504,0.011413574
368,368,0.368,0,279.09375,70.20943,0.0027160645,0.011688232
369,369,0.369,0,279.08047,70.222244,-0.0132751465,0.012817383
370,370,0.37,0,279.04404,70.21978,-0.03643799,-0.0024642944
371,371,0.371,0,278.99872,70.2168,-0.045318604,-0.0029830933
372,372,0.372,0,278.95898,70.21665,-0.039733887,-0.0001449585
373,373,0.373,0,278.9073,70.21521,-0.051696777,-0.0014419556
374,374,0.374,0,278.95862,70.21579,0.051330566,0.000579834
375,375,0.375,0,278.99857,70.21465,0.03994751,-0.0011367798
376,376,0.376,0,279.04715,70.19853,0.048583984,-0.01612091
377,377,0.377,0,279.08734,70.17615,0.04019165,-0.022384644
378,378,0.378,0,279.0861,70.177,-0.0012512207,0.0008544922
379,379,0.379,0,279.08328,70.1763,-0.0028076172,-0.0007019043
380,380,0.38,0,279.04398,70.198135,-0.03930664,0.021835327
381,381,0.381,0,278.9902,70.213394,-0.053771973,0.015258789
382,382,0.382,0,279.02466,70.21558,0.034454346,0.0021896362
383,383,0.383,0,279.05026,70.21737,0.025604248,0.0017852783
384,384,0.384,0,279.08124,70.21724,0.030975342,-0.0001296997
385,385,0.385,0,279.1005,70.23059,0.019256592,0.01335144
386,386,0.386,0,279.10175,70.22898,0.0012512207,-0.0016098022
387,387,0.387,0,278.92328,70.25813,-0.1784668,0.029151917
388,388,0.388,0,278.83762,70.272,-0.08566284,0.013870239
389,389,0.389,0,278.75174,70.283295,-0.085876465,0.011291504
390,390,0.39,0,278.84042,70.27084,0.08868408,-0.012451172
391,391,0.391,0,278.9272,70.24834,0.086761475,-0.022506714
392,392,0.392,0,279.0211,70.22134,0.09390259,-0.027000427
393,393,0.393,0,279.10492,70.2043,0.08383179,-0.017036438
394,394,0.394,0,279.1031,70.20393,-0.0018310547,-0.00036621094
395,395,0.395,0,279.10016,70.19902,-0.0029296875,-0.00491333
396,396,0.396,0,279.1013,70.20024,0.0011291504,0.0012207031
397,397,0.397,0,279.0987,70.207726,-0.0025939941,0.007484436
398,398,0.398,0,279.101,70.200195,0.002319336,-0.0075302124
399,399,0.399,0,279.10092,70.19993,-9.1552734e-05,-0.0002670288
400,400,0.4,0,279.10126,70.202576,0.00033569336,0.0026474
401,401,0.401,0,279.09958,70.19887,-0.0016784668,-0.0037078857
402,402,0.402,0,279.18387,70.192116,0.08428955,-0.006752014
403,403,0.403,0,279.25763,70.18991,0.07376099,-0.002204895
404,404,0.404,0,279.25897,70.186806,0.0013427734,-0.0031051636
405,405,0.405,0,279.26016,70.185555,0.0011901855,-0.0012512207
406,406,0.406,0,279.26337,70.18552,0.0032043457,-3.8146973e-05
407,407,0.407,0,279.26187,70.18819,-0.0014953613,0.002670288
408,408,0.408,0,279.10455,70.18526,-0.15731812,-0.0029296875
409,409,0.409,0,278.9228,70.17879,-0.1817627,-0.0064697266
410,410,0.41,0,278.96848,70.176895,0.045684814,-0.0018920898
411,411,0.411,0,279.01047,70.176315,0.041992188,-0.000579834
