,iteration,time,id,x,y,dx,dy
82,82,0.082,0,281.448,79.412384,0.00048828125,0.0008544922
83,83,0.083,0,281.44724,79.41117,-0.00076293945,-0.0012130737
84,84,0.084,0,281.45096,79.41073,0.0037231445,-0.00044250488
85,85,0.085,0,281.43558,79.393616,-0.015380859,-0.017112732
86,86,0.086,0,281.4071,79.38328,-0.0284729,-0.01033783
87,87,0.087,0,281.3741,79.360115,-0.032989502,-0.023162842
88,88,0.088,0,281.3747,79.35988,0.000579834,-0.00023651123
89,89,0.089,0,281.3748,79.35921,9.1552734e-05,-0.0006713867
90,90,0.09,0,281.38727,79.41129,0.012481689,0.052085876
91,91,0.091,0,281.38596,79.46876,-0.0013122559,0.0574646
92,92,0.092,0,281.38785,79.526054,0.0018920898,0.057296753
93,93,0.093,0,281.3689,79.5819,-0.018951416,0.055847168
94,94,0.094,0,281.4479,79.79997,0.07901001,0.21807098
95,95,0.095,0,281.51685,80.024734,0.06893921,0.22476196
96,96,0.096,0,281.55685,80.07128,0.040008545,0.046546936
97,97,0.097,0,281.58453,80.11897,0.027679443,0.047691345
98,98,0.098,0,281.60858,80.336845,0.024047852,0.21787262
99,99,0.099,0,281.62723,80.562485,0.01864624,0.22563934
100,100,0.1,0,281.7574,80.49605,0.13015747,-0.06643677
101,101,0.101,0,281.87222,80.325516,0.11483765,-0.17053223
102,102,0.102,0,281.82086,80.25007,-0.051361084,-0.07544708
103,103,0.103,0,281.77008,80.18385,-0.05078125,-0.066215515
104,104,0.104,0,281.7197,80.10974,-0.05038452,-0.07411194
105,105,0.105,0,281.65646,80.03664,-0.06323242,-0.07310486
106,106,0.106,0,281.58698,80.0316,-0.069488525,-0.0050354004
107,107,0.107,0,281.49707,80.03391,-0.089904785,0.0023117065
108,108,0.108,0,281.47464,79.923485,-0.02243042,-0.11042786
109,109,0.109,0,281.39868,79.96825,-0.07595825,0.044761658
110,110,0.11,0,281.41818,79.99761,0.019500732,0.02936554
111,111,0.111,0,281.42212,80.02142,0.0039367676,0.02381134
112,112,0.112,0,281.42886,80.01666,0.0067443848,-0.004760742
113,113,0.113,0,281.42947,80.015434,0.00061035156,-0.0012283325
114,114,0.114,0,281.40674,80.12785,-0.022735596,0.11241913
115,115,0.115,0,281.37967,80.23835,-0.027069092,0.11049652
116,116,0.116,0,281.35382,80.04541,-0.025848389,-0.19293976
117,117,0.117,0,281.37268,79.9854,0.018859863,-0.060012817
118,118,0.118,0,281.36325,79.81868,-0.009429932,-0.16671753
119,119,0.119,0,281.34073,79.66528,-0.022521973,-0.1533966
120,120,0.12,0,281.37408,79.5211,0.033355713,-0.1441803
121,121,0.121,0,281.3486,79.48065,-0.025482178,-0.04045105
122,122,0.122,0,281.4212,79.430405,0.07260132,-0.050247192
123,123,0.123,0,281.44235,79.42433,0.021148682,-0.006072998
124,124,0.124,0,281.50558,79.37369,0.06323242,-0.05064392
125,125,0.125,0,281.52744,79.37372,0.021850586,3.0517578e-05
126,126,0.126,0,281.45,79.38988,-0.077423096,0.016159058
127,127,0.127,0,281.35626,79.40254,-0.09375,0.012664795
128,128,0.128,0,281.4378,79.54739,0.08154297,0.14485168
129,129,0.129,0,281.52927,79.615135,0.09146118,0.067741394
130,130,0.13,0,281.6117,79.70402,0.08242798,0.08888245
131,131,0.131,0,281.61298,79.7033,0.0012817383,-0.0007171631
132,132,0.132,0,281.6229,79.82538,0.009918213,0.12207794
133,133,0.133,0,281.62155,79.94975,-0.0013427734,0.12437439
134,134,0.134,0,281.59357,79.87568,-0.02798462,-0.07407379
135,135,0.135,0,281.53937,79.80399,-0.05419922,-0.07168579
136,136,0.136,0,281.51736,79.62809,-0.022003174,-0.17590332
137,137,0.137,0,281.4544,79.66397,-0.06295776,0.035881042
138,138,0.138,0,281.4709,79.590416,0.016479492,-0.07355499
139,139,0.139,0,281.4739,79.511406,0.0030212402,-0.07901001
140,140,0.14,0,281.4963,79.5738,0.022399902,0.06239319
141,141,0.141,0,281.5171,79.62123,0.02078247,0.047431946
142,142,0.142,0,281.53345,79.71056,0.016357422,0.08933258
143,143,0.143,0,281.53467,79.795746,0.0012207031,0.08518219
144,144,0.144,0,281.56982,79.80473,0.03515625,0.008987427
145,145,0.145,0,281.53674,79.97835,-0.033081055,0.1736145
146,146,0.146,0,281.46478,80.05961,-0.07196045,0.08126068
147,147,0.147,0,281.39874,80.150154,-0.06604004,0.090545654
148,148,0.148,0,281.4307,80.13822,0.031951904,-0.011932373
149,149,0.149,0,281.45517,80.13346,0.024475098,-0.004760742
150,150,0.15,0,281.48428,80.1563,0.02911377,0.022842407
151,151,0.151,0,281.49658,80.17807,0.012298584,0.021766663
152,152,0.152,0,281.51913,80.2042,0.02255249,0.026130676
153,153,0.153,0,281.5252,80.22717,0.006072998,0.022972107
154,154,0.154,0,281.56454,80.33384,0.03933716,0.106666565
155,155,0.155,0,281.615,80.36192,0.050445557,0.028083801
156,156,0.156,0,281.66345,80.3883,0.048461914,0.026374817
157,157,0.157,0,281.71167,80.40649,0.048217773,0.018188477
158,158,0.158,0,281.68326,80.34836,-0.028411865,-0.058128357
159,159,0.159,0,281.64938,80.27525,-0.03387451,-0.07310486
160,160,0.16,0,281.6424,80.14774,-0.0069885254,-0.12751007
161,161,0.161,0,281.62247,80.02345,-0.019927979,-0.12429047
162,162,0.162,0,281.615,79.9733,-0.0074768066,-0.05015564
163,163,0.163,0,281.60065,79.921394,-0.014343262,-0.05190277
164,164,0.164,0,281.58685,79.873245,-0.013793945,-0.04814911
165,165,0.165,0,281.56418,79.82976,-0.02267456,-0.04348755
166,166,0.166,0,281.555,79.84047,-0.009185791,0.01071167
167,167,0.167,0,281.55478,79.84667,-0.00021362305,0.0062026978
168,168,0.168,0,281.55304,79.854164,-0.001739502,0.0074920654
169,169,0.169,0,281.55582,79.856125,0.0027770996,0.0019607544
170,170,0.17,0,281.597,79.91002,0.041168213,0.053894043
171,171,0.171,0,281.63297,79.95854,0.035980225,0.04852295
172,172,0.172,0,281.51334,79.95228,-0.119628906,-0.006263733
173,173,0.173,0,281.38177,79.94407,-0.13156128,-0.0082092285
174,174,0.174,0,281.41037,80.00404,0.02859497,0.05997467
175,175,0.175,0,281.43378,80.05205,0.023406982,0.04800415
176,176,0.176,0,281.45416,80.10734,0.020385742,0.055290222
177,177,0.177,0,281.46237,80.1392,0.0082092285,0.03186035
178,178,0.178,0,281.4911,80.12624,0.028717041,-0.012954712
179,179,0.179,0,281.51276,80.10035,0.02166748,-0.025894165
180,180,0.18,0,281.5636,80.00607,0.050842285,-0.09427643
181,181,0.181,0,281.60156,79.9065,0.037963867,-0.09957123
182,182,0.182,0,281.64908,79.884705,0.04751587,-0.02179718
183,183,0.183,0,281.6906,79.87087,0.041534424,-0.013832092
184,184,0.184,0,281.6974,79.8705,0.0067749023,-0.00037384033
185,185,0.185,0,281.70596,79.86323,0.008575439,-0.007270813
186,186,0.186,0,281.63284,79.95537,-0.07312012,0.0921402
187,187,0.187,0,281.55673,80.052376,-0.07611084,0.09700775
188,188,0.188,0,281.62875,79.8504,0.072021484,-0.20197296
189,189,0.189,0,281.69614,79.64402,0.06738281,-0.20638275
190,190,0.19,0,281.7173,79.62427,0.021148682,-0.019752502
191,191,0.191,0,281.72012,79.622375,0.0028381348,-0.0018920898
192,192,0.192,0,281.73724,79.61324,0.017120361,-0.009132385
193,193,0.193,0,281.7344,79.59076,-0.0028381348,-0.022483826
194,194,0.194,0,281.72394,79.6894,-0.010467529,0.09864044
195,195,0.195,0,281.70474,79.78222,-0.019195557,0.092819214
196,196,0.196,0,281.70474,79.78155,0.0,-0.0006713867
197,197,0.197,0,281.70517,79.78022,0.0004272461,-0.0013275146
198,198,0.198,0,281.70688,79.78062,0.0017089844,0.00039672852
199,199,0.199,0,281.6609,79.713585,-0.04598999,-0.06703186
200,200,0.2,0,281.66486,79.63316,0.003967285,-0.08042145
201,201,0.201,0,281.65558,79.55198,-0.009277344,-0.08118439
202,202,0.202,0,281.6505,79.55384,-0.005065918,0.0018615723
203,203,0.203,0,281.63055,79.54467,-0.019958496,-0.009170532
204,204,0.204,0,281.62106,79.54158,-0.009490967,-0.0030899048
205,205,0.205,0,281.60367,79.5323,-0.01739502,-0.009277344
206,206,0.206,0,281.56403,79.56089,-0.039642334,0.028587341
207,207,0.207,0,281.5201,79.5971,-0.043914795,0.036209106
208,208,0.208,0,281.6703,79.44307,0.150177,-0.15402985
209,209,0.209,0,281.6859,79.43088,0.015625,-0.012191772
210,210,0.21,0,281.80548,79.44002,0.11956787,0.009140015
211,211,0.211,0,281.91882,79.446045,0.113342285,0.0060272217
212,212,0.212,0,281.80853,79.38645,-0.11029053,-0.0595932
213,213,0.213,0,281.68497,79.331535,-0.123565674,-0.05491638
214,214,0.214,0,281.68533,79.331894,0.00036621094,0.00035858154
215,215,0.215,0,281.6872,79.3308,0.0018615723,-0.0010910034
216,216,0.216,0,281.73663,79.45675,0.049438477,0.12594604
217,217,0.217,0,281.68942,79.33255,-0.047210693,-0.12419891
218,218,0.218,0,281.73807,79.42255,0.04864502,0.08999634
219,219,0.219,0,281.78067,79.50651,0.04260254,0.08396149
220,220,0.22,0,281.77777,79.50809,-0.00289917,0.0015792847
221,221,0.221,0,281.77814,79.50752,0.00036621094,-0.0005645752
222,222,0.222,0,281.77393,79.60925,-0.004211426,0.10173035
223,223,0.223,0,281.7592,79.706184,-0.01473999,0.09693146
224,224,0.224,0,281.748,79.80978,-0.011199951,0.10359192
225,225,0.225,0,281.73,79.91053,-0.017974854,0.100753784
226,226,0.226,0,281.78937,79.96017,0.05935669,0.04963684
227,227,0.227,0,281.84537,80.006516,0.055999756,0.04634857
228,228,0.228,0,281.79245,79.97124,-0.05291748,-0.03527832
229,229,0.229,0,281.73578,79.93417,-0.056671143,-0.0370636
230,230,0.23,0,281.69928,79.77519,-0.036499023,-0.15898132
231,231,0.231,0,281.64874,79.62561,-0.05053711,-0.14958191
232,232,0.232,0,281.69653,79.73705,0.047790527,0.111442566
233,233,0.233,0,281.69513,79.73699,-0.0014038086,-6.1035156e-05
234,234,0.234,0,281.70905,79.77319,0.013916016,0.036201477
235,235,0.235,0,281.71353,79.79838,0.004486084,0.025184631
236,236,0.236,0,281.84967,79.692726,0.13613892,-0.105651855
237,237,0.237,0,281.97647,79.59238,0.12680054,-0.100349426
238,238,0.238,0,281.9773,79.59446,0.0008239746,0.0020828247
239,239,0.239,0,281.97784,79.594376,0.0005493164,-8.392334e-05
240,240,0.24,0,281.97745,79.59412,-0.00039672852,-0.0002593994
241,241,0.241,0,281.97708,79.5943,-0.00036621094,0.00018310547
242,242,0.242,0,281.964,79.60409,-0.013092041,0.009788513
243,243,0.243,0,281.9418,79.61022,-0.02218628,0.006134033
244,244,0.244,0,281.92496,79.61944,-0.016845703,0.009216309
245,245,0.245,0,281.89914,79.617,-0.025817871,-0.0024414062
246,246,0.246,0,281.86353,79.625534,-0.035614014,0.0085372925
247,247,0.247,0,281.7996,79.51541,-0.063934326,-0.11012268
248,248,0.248,0,281.81036,79.63406,0.010772705,0.118652344
249,249,0.249,0,281.8881,79.55476,0.07772827,-0.07929993
250,250,0.25,0,281.9063,79.59046,0.018218994,0.035697937
251,251,0.251,0,281.9083,79.62548,0.0019836426,0.03501892
252,252,0.252,0,281.89346,79.71973,-0.014831543,0.09424591
253,253,0.253,0,281.87967,79.81166,-0.013793945,0.091934204
254,254,0.254,0,281.80737,79.850555,-0.07229614,0.038894653
255,255,0.255,0,281.783,79.86059,-0.024383545,0.010032654
256,256,0.256,0,281.70834,79.89464,-0.074645996,0.034049988
257,257,0.257,0,281.6764,79.92267,-0.031951904,0.028030396
258,258,0.258,0,281.86465,79.89536,0.18826294,-0.027305603
259,259,0.259,0,281.90808,79.87783,0.043426514,-0.017532349
260,260,0.26,0,281.98236,79.87881,0.074279785,0.0009765625
261,261,0.261,0,282.0387,79.86852,0.05633545,-0.010284424
262,262,0.262,0,282.0098,79.8169,-0.028900146,-0.051620483
263,263,0.263,0,281.96173,79.760155,-0.048065186,-0.056747437
264,264,0.264,0,281.9677,79.723274,0.0059814453,-0.036880493
265,265,0.265,0,281.879,79.647354,-0.0887146,-0.075920105
266,266,0.266,0,281.92075,79.72843,0.041748047,0.081077576
267,267,0.267,0,281.91995,79.72875,-0.00079345703,0.00032043457
268,268,0.268,0,281.9374,79.77056,0.017456055,0.041809082
269,269,0.269,0,281.8997,79.98264,-0.037719727,0.21208191
270,270,0.27,0,282.0436,79.88872,0.1439209,-0.093925476
271,271,0.271,0,282.0889,79.82805,0.045288086,-0.060668945
272,272,0.272,0,282.1461,79.81955,0.05718994,-0.0084991455
273,273,0.273,0,282.19855,79.81604,0.052459717,-0.0035095215
274,274,0.274,0,282.24115,79.68746,0.04260254,-0.12857819
275,275,0.275,0,282.1858,79.7988,-0.055358887,0.111335754
276,276,0.276,0,282.1816,79.7915,-0.004180908,-0.0073013306
277,277,0.277,0,282.16806,79.795525,-0.013549805,0.0040283203
278,278,0.278,0,282.10907,79.7555,-0.05899048,-0.040023804
279,279,0.279,0,282.041,79.710846,-0.06808472,-0.044654846
280,280,0.28,0,281.97656,79.673584,-0.06442261,-0.037261963
281,281,0.281,0,281.90332,79.623085,-0.07324219,-0.050498962
282,282,0.282,0,281.8766,79.64278,-0.026733398,0.019691467
283,283,0.283,0,281.84164,79.66171,-0.034942627,0.018936157
284,284,0.284,0,281.84354,79.660225,0.0018920898,-0.0014877319
285,285,0.285,0,281.79755,79.67532,-0.04598999,0.015098572
286,286,0.286,0,281.82062,79.75308,0.023071289,0.07775879
287,287,0.287,0,281.83273,79.83495,0.0121154785,0.08187103
288,288,0.288,0,281.85428,79.91982,0.02154541,0.084869385
289,289,0.289,0,281.86218,79.998764,0.007904053,0.078941345
290,290,0.29,0,281.86096,79.9116,-0.0012207031,-0.08716583
291,291,0.291,0,281.8502,79.82729,-0.010772705,-0.08430481
292,292,0.292,0,281.84027,79.79702,-0.009918213,-0.030273438
293,293,0.293,0,281.82022,79.77678,-0.020050049,-0.020240784
294,294,0.294,0,281.8626,79.77864,0.042388916,0.0018615723
295,295,0.295,0,281.8915,79.782845,0.028900146,0.0042037964
296,296,0.296,0,281.9281,79.79022,0.036590576,0.0073776245
297,297,0.297,0,281.95032,79.79861,0.022216797,0.008384705
298,298,0.298,0,281.90738,79.83852,-0.042938232,0.039909363
299,299,0.299,0,281.85138,79.865585,-0.055999756,0.027069092
300,300,0.3,0,281.83853,79.8958,-0.0128479,0.030212402
301,301,0.301,0,281.82007,79.93543,-0.018463135,0.039634705
302,302,0.302,0,281.86136,79.91573,0.041290283,-0.019699097
303,303,0.303,0,281.87943,79.88034,0.018066406,-0.03539276
304,304,0.304,0,281.901,79.84613,0.021575928,-0.034210205
305,305,0.305,0,281.92126,79.818115,0.020263672,-0.028015137
306,306,0.306,0,282.0238,79.762215,0.10253906,-0.055900574
307,307,0.307,0,282.02197,79.57065,-0.0018310547,-0.19156647
308,308,0.308,0,282.07993,79.45943,0.05795288,-0.11122131
309,309,0.309,0,282.12076,79.33871,0.04083252,-0.12071991
310,310,0.31,0,282.10217,79.346596,-0.018585205,0.007888794
311,311,0.311,0,282.07568,79.34233,-0.026489258,-0.0042648315
312,312,0.312,0,282.06665,79.303986,-0.009033203,-0.038345337
313,313,0.313,0,282.01736,79.30045,-0.04928589,-0.0035324097
314,314,0.314,0,281.99878,79.39332,-0.018585205,0.09286499
315,315,0.315,0,282.02545,79.46932,0.026672363,0.07600403
316,316,0.316,0,282.03308,79.54789,0.0076293945,0.078567505
317,317,0.317,0,282.01926,79.638054,-0.013824463,0.090164185
318,318,0.318,0,282.0491,79.69034,0.029846191,0.05228424
319,319,0.319,0,282.0337,79.75483,-0.015411377,0.06449127
320,320,0.32,0,282.03363,79.75449,-6.1035156e-05,-0.00033569336
321,321,0.321,0,282.03348,79.75418,-0.00015258789,-0.00031280518
322,322,0.322,0,282.06744,79.71999,0.033966064,-0.034187317
323,323,0.323,0,282.08582,79.70041,0.018371582,-0.019584656
324,324,0.324,0,282.1243,79.64794,0.038482666,-0.052467346
325,325,0.325,0,282.14288,79.59704,0.018585205,-0.05090332
326,326,0.326,0,282.1488,79.70642,0.00592041,0.10938263
327,327,0.327,0,282.14355,79.82155,-0.0052490234,0.11512756
328,328,0.328,0,282.14355,79.82154,0.0,-7.6293945e-06
329,329,0.329,0,282.14307,79.82163,-0.00048828125,9.1552734e-05
330,330,0.33,0,282.09753,79.85142,-0.045532227,0.029785156
331,331,0.331,0,282.05835,79.88031,-0.03918457,0.028892517
332,332,0.332,0,282.06357,79.878395,0.005218506,-0.001914978
333,333,0.333,0,282.07324,79.87306,0.009674072,-0.005332947
334,334,0.334,0,282.07712,79.85726,0.0038757324,-0.015800476
335,335,0.335,0,282.06174,79.84187,-0.015380859,-0.015388489
336,336,0.336,0,282.04974,79.82749,-0.011993408,-0.014381409
337,337,0.337,0,282.03165,79.808105,-0.018096924,-0.019386292
338,338,0.338,0,282.0301,79.81763,-0.0015563965,0.009521484
339,339,0.339,0,282.02112,79.82028,-0.008972168,0.0026550293
340,340,0.34,0,282.01147,79.824776,-0.009643555,0.0044937134
341,341,0.341,0,282.008,79.8257,-0.003479004,0.00092315674
342,342,0.342,0,282.0069,79.82625,-0.0010986328,0.0005493164
343,343,0.343,0,282.00766,79.825645,0.00076293945,-0.00060272217
344,344,0.344,0,281.9149,79.83048,-0.09277344,0.004837036
345,345,0.345,0,281.81064,79.82824,-0.10424805,-0.002243042
346,346,0.346,0,281.84445,79.901924,0.033813477,0.07368469
347,347,0.347,0,281.86646,79.96538,0.022003174,0.063453674
348,348,0.348,0,281.84192,79.87881,-0.024536133,-0.08657074
349,349,0.349,0,281.79245,79.81223,-0.049468994,-0.0665741
350,350,0.35,0,281.94434,79.647865,0.15188599,-0.16436768
351,351,0.351,0,281.8844,79.77955,-0.059936523,0.13168335
352,352,0.352,0,281.88138,79.7863,-0.0030212402,0.006752014
353,353,0.353,0,281.78546,79.83414,-0.09591675,0.047836304
354,354,0.354,0,281.8392,79.68748,0.053741455,-0.14665985
355,355,0.355,0,281.8839,79.538055,0.044708252,-0.14942169
356,356,0.356,0,281.88446,79.53724,0.0005493164,-0.0008163452
357,357,0.357,0,281.88525,79.53654,0.00079345703,-0.0007019043
358,358,0.358,0,282.00143,79.54756,0.11618042,0.011024475
359,359,0.359,0,282.01828,79.5442,0.016845703,-0.003364563
360,360,0.36,0,282.0877,79.55003,0.06942749,0.005836487
361,361,0.361,0,282.13354,79.55137,0.045837402,0.001335144
362,362,0.362,0,282.07864,79.55408,-0.054901123,0.002708435
363,363,0.363,0,282.13437,79.552605,0.055725098,-0.0014724731
364,364,0.364,0,282.19348,79.43069,0.05911255,-0.121917725
365,365,0.365,0,282.23895,79.31272,0.04547119,-0.1179657
366,366,0.366,0,282.17972,79.31559,-0.05923462,0.0028686523
367,367,0.367,0,282.09448,79.31837,-0.085235596,0.0027770996
368,368,0.368,0,282.02072,79.326935,-0.07376099,0.00856781
369,369,0.369,0,281.929,79.33905,-0.09173584,0.0121154785
370,370,0.37,0,281.8879,79.25053,-0.04107666,-0.088523865
371,371,0.371,0,281.8286,79.15241,-0.059295654,-0.09811401
372,372,0.372,0,281.8287,79.09485,9.1552734e-05,-0.05756378
373,373,0.373,0,281.7191,78.94932,-0.10961914,-0.1455307
374,374,0.374,0,281.67996,79.02468,-0.039123535,0.07536316
375,375,0.375,0,281.63834,79.106316,-0.041625977,0.08163452
376,376,0.376,0,281.6034,79.15892,-0.034942627,0.052604675
377,377,0.377,0,281.5409,79.25107,-0.0625,0.09214783
378,378,0.378,0,281.60077,79.32222,0.05987549,0.07115173
379,379,0.379,0,281.59106,79.35238,-0.00970459,0.030158997
380,380,0.38,0,281.61194,79.40668,0.020874023,0.0542984
381,381,0.381,0,281.62817,79.45795,0.016235352,0.05126953
382,382,0.382,0,281.7627,79.58005,0.13452148,0.12210083
383,383,0.383,0,281.78635,79.5742,0.023651123,-0.005844116
384,384,0.384,0,281.87103,79.63193,0.08468628,0.057724
385,385,0.385,0,281.93732,79.68076,0.06628418,0.048835754
386,386,0.386,0,281.93665,79.68047,-0.0006713867,-0.000289917
387,387,0.387,0,281.89597,79.6202,-0.04067993,-0.060272217
388,388,0.388,0,281.87598,79.59193,-0.019989014,-0.028274536
389,389,0.389,0,281.84296,79.54523,-0.03302002,-0.046699524
390,390,0.39,0,281.88342,79.5852,0.04046631,0.039970398
391,391,0.391,0,281.90823,79.62748,0.024810791,0.042282104
392,392,0.392,0,281.94595,79.67777,0.037719727,0.05029297
393,393,0.393,0,281.95123,79.710526,0.005279541,0.03275299
394,394,0.394,0,282.09036,79.484634,0.13912964,-0.22589111
395,395,0.395,0,282.08984,79.48342,-0.0005187988,-0.0012130737
396,396,0.396,0,282.11588,79.544304,0.026031494,0.06088257
397,397,0.397,0,282.09235,79.72341,-0.023529053,0.17910767
398,398,0.398,0,282.11795,79.62557,0.025604248,-0.097839355
399,399,0.399,0,282.1118,79.49367,-0.006164551,-0.1319046
400,400,0.4,0,282.10437,79.47187,-0.0074157715,-0.02179718
401,401,0.401,0,282.08392,79.43485,-0.020446777,-0.037017822
402,402,0.402,0,282.07837,79.44335,-0.005554199,0.0084991455
403,403,0.403,0,282.07004,79.44043,-0.008331299,-0.002922058
404,404,0.404,0,282.08932,79.49483,0.01928711,0.054397583
405,405,0.405,0,282.0451,79.68756,-0.04421997,0.19273376
406,406,0.406,0,282.04025,79.6487,-0.004852295,-0.038864136
407,407,0.407,0,282.01465,79.62942,-0.025604248,-0.01927948
408,408,0.408,0,281.99347,79.6123,-0.0211792,-0.017120361
409,409,0.409,0,281.9694,79.58803,-0.02407837,-0.024269104
410,410,0.41,0,281.86166,79.62965,-0.10772705,0.041618347
411,411,0.411,0,281.7453,79.66495,-0.116363525,0.03530121
412,412,0.412,0,281.69885,79.65718,-0.046447754,-0.0077667236
413,413,0.413,0,281.6491,79.63494,-0.049743652,-0.022239685
414,414,0.414,0,281.78116,79.61873,0.13204956,-0.016212463
415,415,0.415,0,281.7964,79.53871,0.0152282715,-0.08001709
416,416,0.416,0,281.88052,79.48753,0.08413696,-0.05117798
417,417,0.417,0,281.9535,79.43139,0.07296753,-0.056144714
418,418,0.418,0,281.90323,79.55903,-0.05026245,0.12763977
