,iteration,time,id,x,y,dx,dy
87,87,0.087,0,280.88794,78.41481,-0.025115967,-0.026855469
88,88,0.088,0,280.9233,78.36599,0.035369873,-0.048820496
89,89,0.089,0,280.94553,78.32833,0.022216797,-0.03765869
90,90,0.09,0,280.9706,78.28246,0.02508545,-0.04586792
91,91,0.091,0,280.98456,78.24773,0.013946533,-0.034736633
92,92,0.092,0,280.99133,78.30474,0.0067749023,0.057014465
93,93,0.093,0,280.9843,78.367966,-0.007019043,0.06322479
94,94,0.094,0,281.00192,78.45143,0.017608643,0.083465576
95,95,0.095,0,280.986,78.48702,-0.015930176,0.035591125
96,96,0.096,0,281.0747,78.56783,0.0887146,0.08081055
97,97,0.097,0,281.14584,78.64874,0.071136475,0.08090973
98,98,0.098,0,281.22708,78.72752,0.08123779,0.07878113
99,99,0.099,0,281.28775,78.80482,0.060668945,0.077293396
100,100,0.1,0,281.2859,78.80499,-0.0018615723,0.00017547607
101,101,0.101,0,281.28543,78.80482,-0.00045776367,-0.00017547607
102,102,0.102,0,281.2854,78.804474,-3.0517578e-05,-0.00034332275
103,103,0.103,0,281.28427,78.80439,-0.0011291504,-8.392334e-05
104,104,0.104,0,281.25046,78.80169,-0.033813477,-0.0027008057
105,105,0.105,0,281.20035,78.7916,-0.050109863,-0.01008606
106,106,0.106,0,281.15625,78.7863,-0.0440979,-0.005302429
107,107,0.107,0,281.10434,78.77939,-0.0519104,-0.0069122314
108,108,0.108,0,281.0969,78.773384,-0.007446289,-0.0060043335
109,109,0.109,0,281.0779,78.749695,-0.018981934,-0.02368927
110,110,0.11,0,281.05966,78.733475,-0.018249512,-0.016220093
111,111,0.111,0,281.04514,78.71353,-0.014526367,-0.019943237
112,112,0.112,0,281.04556,78.713005,0.0004272461,-0.0005264282
113,113,0.113,0,281.04083,78.71243,-0.0047302246,-0.0005722046
114,114,0.114,0,281.0417,78.711914,0.0008544922,-0.0005187988
115,115,0.115,0,281.04242,78.7263,0.0007324219,0.014389038
116,116,0.116,0,281.04007,78.643486,-0.0023498535,-0.08281708
117,117,0.117,0,281.0281,78.557236,-0.011962891,-0.086250305
118,118,0.118,0,281.02274,78.47951,-0.0053710938,-0.07772827
119,119,0.119,0,281.00568,78.40264,-0.017059326,-0.07686615
120,120,0.12,0,281.06577,78.35617,0.06008911,-0.046470642
121,121,0.121,0,281.11688,78.310455,0.051116943,-0.045715332
122,122,0.122,0,281.11285,78.31039,-0.0040283203,-6.866455e-05
123,123,0.123,0,281.11624,78.292534,0.0033874512,-0.017852783
124,124,0.124,0,281.1158,78.2928,-0.0004272461,0.0002670288
125,125,0.125,0,281.11508,78.29281,-0.0007324219,7.6293945e-06
126,126,0.126,0,281.11472,78.29245,-0.00036621094,-0.00035858154
127,127,0.127,0,281.09067,78.29211,-0.024047852,-0.00034332275
128,128,0.128,0,281.13858,78.35856,0.047912598,0.06645203
129,129,0.129,0,281.1733,78.42592,0.034729004,0.067359924
130,130,0.13,0,281.21704,78.49261,0.04373169,0.06668854
131,131,0.131,0,281.2499,78.55916,0.03286743,0.06655121
132,132,0.132,0,281.2254,78.553734,-0.024505615,-0.0054244995
133,133,0.133,0,281.1979,78.54027,-0.027496338,-0.013465881
134,134,0.134,0,281.1729,78.53062,-0.024993896,-0.009651184
135,135,0.135,0,281.14188,78.50898,-0.031036377,-0.021636963
136,136,0.136,0,281.11804,78.52002,-0.023834229,0.011039734
137,137,0.137,0,281.0878,78.51847,-0.03024292,-0.0015487671
138,138,0.138,0,281.0609,78.524254,-0.026885986,0.005783081
139,139,0.139,0,281.0287,78.51688,-0.032226562,-0.0073776245
140,140,0.14,0,281.03928,78.57212,0.0105896,0.055244446
141,141,0.141,0,281.011,78.5795,-0.028289795,0.0073776245
142,142,0.142,0,281.00912,78.60934,-0.0018615723,0.029838562
143,143,0.143,0,280.98923,78.63855,-0.019897461,0.029212952
144,144,0.144,0,281.00504,78.64504,0.015808105,0.0064926147
145,145,0.145,0,281.01718,78.65757,0.012145996,0.012527466
146,146,0.146,0,281.02936,78.67055,0.012176514,0.0129776
147,147,0.147,0,281.03516,78.68665,0.00579834,0.016105652
148,148,0.148,0,281.03458,78.67285,-0.000579834,-0.013801575
149,149,0.149,0,281.0349,78.66531,0.00033569336,-0.007537842
150,150,0.15,0,281.03455,78.65251,-0.00036621094,-0.012802124
151,151,0.151,0,281.0345,78.64889,-6.1035156e-05,-0.0036239624
152,152,0.152,0,281.16138,78.66179,0.12689209,0.012901306
153,153,0.153,0,281.17612,78.65435,0.01473999,-0.0074386597
154,154,0.154,0,281.24133,78.6614,0.065216064,0.0070495605
155,155,0.155,0,281.2919,78.661545,0.050567627,0.0001449585
156,156,0.156,0,281.29184,78.66138,-6.1035156e-05,-0.00016784668
157,157,0.157,0,281.27655,78.669106,-0.015289307,0.0077285767
158,158,0.158,0,281.2663,78.67153,-0.010253906,0.0024261475
159,159,0.159,0,281.25162,78.68119,-0.014678955,0.0096588135
160,160,0.16,0,281.23312,78.682335,-0.018493652,0.0011444092
161,161,0.161,0,281.20587,78.664894,-0.027252197,-0.017440796
162,162,0.162,0,281.17822,78.66403,-0.027648926,-0.0008621216
163,163,0.163,0,281.1643,78.64895,-0.013916016,-0.015083313
164,164,0.164,0,281.14972,78.64852,-0.014587402,-0.0004272461
165,165,0.165,0,281.12854,78.64163,-0.0211792,-0.0068893433
166,166,0.166,0,281.11566,78.63778,-0.012878418,-0.0038528442
167,167,0.167,0,281.09378,78.61694,-0.021881104,-0.020835876
168,168,0.168,0,281.10657,78.63596,0.012786865,0.01902008
169,169,0.169,0,281.11368,78.63764,0.0071105957,0.0016784668
170,170,0.17,0,281.12195,78.6416,0.008270264,0.0039596558
171,171,0.171,0,281.12653,78.64089,0.0045776367,-0.0007095337
172,172,0.172,0,281.11035,78.63909,-0.016174316,-0.0018005371
173,173,0.173,0,281.089,78.642586,-0.021362305,0.0034942627
174,174,0.174,0,281.066,78.64311,-0.022979736,0.0005264282
175,175,0.175,0,281.03806,78.6435,-0.027954102,0.00038909912
176,176,0.176,0,281.05237,78.641266,0.014312744,-0.0022354126
177,177,0.177,0,281.06366,78.642654,0.011291504,0.0013885498
178,178,0.178,0,281.07687,78.636734,0.013214111,-0.00592041
179,179,0.179,0,281.08566,78.64015,0.0087890625,0.0034179688
180,180,0.18,0,281.1065,78.62546,0.020843506,-0.014694214
181,181,0.181,0,281.12344,78.620384,0.016937256,-0.0050735474
182,182,0.182,0,281.14798,78.61187,0.024536133,-0.008514404
183,183,0.183,0,281.16345,78.60954,0.015472412,-0.0023269653
184,184,0.184,0,281.15524,78.61932,-0.0082092285,0.009780884
185,185,0.185,0,281.14044,78.630005,-0.014801025,0.010681152
186,186,0.186,0,281.12494,78.63921,-0.01550293,0.009208679
187,187,0.187,0,281.1059,78.662,-0.019042969,0.022789001
188,188,0.188,0,281.1834,78.64766,0.07751465,-0.014343262
189,189,0.189,0,281.2364,78.63778,0.052978516,-0.009880066
190,190,0.19,0,281.26614,78.646614,0.029754639,0.008834839
191,191,0.191,0,281.28955,78.64083,0.023406982,-0.005783081
192,192,0.192,0,281.27344,78.64795,-0.016113281,0.007118225
193,193,0.193,0,281.26157,78.642975,-0.011871338,-0.0049743652
194,194,0.194,0,281.25168,78.64245,-0.009887695,-0.0005264282
195,195,0.195,0,281.23285,78.63469,-0.018829346,-0.0077590942
196,196,0.196,0,281.2103,78.64096,-0.02255249,0.0062713623
197,197,0.197,0,281.17587,78.63298,-0.034423828,-0.007980347
198,198,0.198,0,281.1393,78.630684,-0.03656006,-0.0022964478
199,199,0.199,0,281.10364,78.61749,-0.03567505,-0.013191223
200,200,0.2,0,281.11246,78.59939,0.00881958,-0.018104553
201,201,0.201,0,281.11636,78.56863,0.00390625,-0.030761719
202,202,0.202,0,281.1177,78.5692,0.0013427734,0.0005722046
203,203,0.203,0,281.11655,78.51197,-0.001159668,-0.05722809
204,204,0.204,0,281.11862,78.56893,0.0020751953,0.05696106
205,205,0.205,0,281.11856,78.511086,-6.1035156e-05,-0.05784607
206,206,0.206,0,281.11835,78.511055,-0.00021362305,-3.0517578e-05
207,207,0.207,0,281.11838,78.51104,3.0517578e-05,-1.5258789e-05
208,208,0.208,0,281.16043,78.47021,0.042053223,-0.04083252
209,209,0.209,0,281.19363,78.44113,0.033203125,-0.029075623
210,210,0.21,0,281.23196,78.40742,0.038330078,-0.033714294
211,211,0.211,0,281.37823,78.42498,0.14627075,0.017562866
212,212,0.212,0,281.2825,78.37856,-0.09573364,-0.046417236
213,213,0.213,0,281.2859,78.377365,0.0033874512,-0.0011978149
214,214,0.214,0,281.28592,78.37725,3.0517578e-05,-0.00011444092
215,215,0.215,0,281.2865,78.37684,0.000579834,-0.0004119873
216,216,0.216,0,281.28735,78.376854,0.0008544922,1.5258789e-05
217,217,0.217,0,281.2879,78.37663,0.0005493164,-0.00022125244
218,218,0.218,0,281.28833,78.37685,0.0004272461,0.00021362305
219,219,0.219,0,281.28915,78.37681,0.0008239746,-3.8146973e-05
220,220,0.22,0,281.28088,78.43735,-0.008270264,0.060539246
221,221,0.221,0,281.2587,78.49465,-0.02218628,0.057304382
222,222,0.222,0,281.2504,78.55952,-0.008300781,0.06486511
223,223,0.223,0,281.22955,78.62702,-0.020843506,0.06750488
224,224,0.224,0,281.24005,78.645164,0.010498047,0.0181427
225,225,0.225,0,281.24808,78.65577,0.008026123,0.010604858
226,226,0.226,0,281.2558,78.67071,0.0077209473,0.0149383545
227,227,0.227,0,281.2583,78.67645,0.0025024414,0.005744934
228,228,0.228,0,281.23563,78.6473,-0.02267456,-0.029151917
229,229,0.229,0,281.20746,78.61904,-0.028167725,-0.028259277
230,230,0.23,0,281.18433,78.59005,-0.023132324,-0.0289917
231,231,0.231,0,281.15936,78.55516,-0.024963379,-0.03488922
232,232,0.232,0,281.15765,78.56511,-0.0017089844,0.0099487305
233,233,0.233,0,281.16486,78.56976,0.0072021484,0.0046539307
234,234,0.234,0,281.16718,78.577835,0.002319336,0.008071899
235,235,0.235,0,281.16733,78.577995,0.00015258789,0.00016021729
236,236,0.236,0,281.18805,78.52543,0.020721436,-0.05256653
237,237,0.237,0,281.19907,78.47672,0.011016846,-0.048706055
238,238,0.238,0,281.21936,78.446045,0.02029419,-0.030677795
239,239,0.239,0,281.21405,78.383484,-0.0053100586,-0.062561035
240,240,0.24,0,281.22162,78.423065,0.0075683594,0.0395813
241,241,0.241,0,281.213,78.46468,-0.008605957,0.041618347
242,242,0.242,0,281.21085,78.474434,-0.002166748,0.009750366
243,243,0.243,0,281.19458,78.49541,-0.01626587,0.020973206
244,244,0.244,0,281.1945,78.49596,-9.1552734e-05,0.0005493164
245,245,0.245,0,281.19498,78.49574,0.00048828125,-0.00021362305
246,246,0.246,0,281.19464,78.49556,-0.00033569336,-0.00018310547
247,247,0.247,0,281.1953,78.494194,0.0006713867,-0.0013656616
248,248,0.248,0,281.1953,78.494194,0.0,0.0
249,249,0.249,0,281.30646,78.401695,0.11114502,-0.09249878
250,250,0.25,0,281.29413,78.457245,-0.012329102,0.05554962
251,251,0.251,0,281.26474,78.4743,-0.029388428,0.017051697
252,252,0.252,0,281.2456,78.51196,-0.019134521,0.03766632
253,253,0.253,0,281.2095,78.54362,-0.036102295,0.031654358
254,254,0.254,0,281.2268,78.56098,0.017303467,0.017364502
255,255,0.255,0,281.23608,78.56893,0.009277344,0.007949829
256,256,0.256,0,281.2548,78.58766,0.018707275,0.018730164
257,257,0.257,0,281.2546,78.58711,-0.00018310547,-0.0005493164
258,258,0.258,0,281.25317,78.587715,-0.0014343262,0.00060272217
259,259,0.259,0,281.2517,78.588165,-0.0014648438,0.00045013428
260,260,0.26,0,281.2499,78.58865,-0.0018005371,0.00048828125
261,261,0.261,0,281.24857,78.589264,-0.0013427734,0.00061035156
262,262,0.262,0,281.24774,78.57838,-0.0008239746,-0.010887146
263,263,0.263,0,281.234,78.55828,-0.01373291,-0.020095825
264,264,0.264,0,281.22388,78.53795,-0.010131836,-0.020332336
265,265,0.265,0,281.20517,78.517296,-0.018707275,-0.020652771
266,266,0.266,0,281.20328,78.519775,-0.0018920898,0.0024795532
267,267,0.267,0,281.20114,78.52069,-0.0021362305,0.00091552734
268,268,0.268,0,281.20145,78.52066,0.00030517578,-3.0517578e-05
269,269,0.269,0,281.20242,78.51944,0.0009765625,-0.0012207031
270,270,0.27,0,281.25647,78.52571,0.05404663,0.0062713623
271,271,0.271,0,281.2885,78.52473,0.032043457,-0.0009841919
272,272,0.272,0,281.3165,78.53591,0.02798462,0.011184692
273,273,0.273,0,281.32837,78.532684,0.011871338,-0.003227234
274,274,0.274,0,281.32547,78.5321,-0.00289917,-0.0005874634
275,275,0.275,0,281.3169,78.52888,-0.008575439,-0.0032196045
276,276,0.276,0,281.3169,78.52888,0.0,0.0
277,277,0.277,0,281.3169,78.52888,0.0,0.0
278,278,0.278,0,281.31403,78.51986,-0.0028686523,-0.009017944
279,279,0.279,0,281.30045,78.507286,-0.013580322,-0.012573242
280,280,0.28,0,281.29053,78.49766,-0.009918213,-0.009628296
281,281,0.281,0,281.2679,78.46957,-0.022613525,-0.02809143
282,282,0.282,0,281.27222,78.474495,0.0043029785,0.004928589
283,283,0.283,0,281.2714,78.47145,-0.0008239746,-0.0030441284
284,284,0.284,0,281.27386,78.474495,0.0024719238,0.0030441284
285,285,0.285,0,281.26993,78.469604,-0.0039367676,-0.004890442
286,286,0.286,0,281.29245,78.52411,0.022521973,0.054504395
287,287,0.287,0,281.29532,78.59333,0.0028686523,0.0692215
288,288,0.288,0,281.28665,78.61827,-0.008666992,0.02494049
289,289,0.289,0,281.2675,78.655304,-0.019165039,0.03703308
290,290,0.29,0,281.28262,78.61324,0.015136719,-0.042060852
291,291,0.291,0,281.28632,78.57749,0.003692627,-0.035751343
292,292,0.292,0,281.28656,78.57499,0.00024414062,-0.0025024414
293,293,0.293,0,281.28192,78.56553,-0.004638672,-0.009460449
294,294,0.294,0,281.2923,78.53723,0.010375977,-0.028297424
295,295,0.295,0,281.29547,78.51392,0.0031738281,-0.0233078
296,296,0.296,0,281.29797,78.4874,0.0025024414,-0.026527405
297,297,0.297,0,281.28918,78.47191,-0.0087890625,-0.015487671
298,298,0.298,0,281.29562,78.47736,0.006439209,0.005455017
299,299,0.299,0,281.28986,78.492516,-0.0057678223,0.015151978
300,300,0.3,0,281.294,78.47711,0.0041503906,-0.015403748
301,301,0.301,0,281.28702,78.4721,-0.0069885254,-0.005012512
302,302,0.302,0,281.30344,78.507866,0.016418457,0.0357666
303,303,0.303,0,281.30576,78.53562,0.002319336,0.027755737
304,304,0.304,0,281.3185,78.56122,0.012756348,0.025596619
305,305,0.305,0,281.31927,78.595566,0.00076293945,0.034347534
306,306,0.306,0,281.31628,78.59374,-0.0029907227,-0.0018234253
307,307,0.307,0,281.3097,78.58027,-0.006591797,-0.013473511
308,308,0.308,0,281.30374,78.57694,-0.0059509277,-0.003326416
309,309,0.309,0,281.2929,78.56016,-0.01083374,-0.016784668
310,310,0.31,0,281.29517,78.56208,0.0022583008,0.0019226074
311,311,0.311,0,281.29715,78.562775,0.0019836426,0.0006942749
312,312,0.312,0,281.30075,78.562004,0.0036010742,-0.00077056885
313,313,0.313,0,281.3038,78.56004,0.0030517578,-0.0019607544
314,314,0.314,0,281.30466,78.55852,0.0008544922,-0.0015258789
315,315,0.315,0,281.30438,78.557076,-0.0002746582,-0.0014419556
316,316,0.316,0,281.3043,78.5574,-9.1552734e-05,0.00032806396
317,317,0.317,0,281.3031,78.55819,-0.0011901855,0.00078582764
318,318,0.318,0,281.2978,78.554115,-0.0053100586,-0.0040740967
319,319,0.319,0,281.29846,78.55359,0.0006713867,-0.0005264282
320,320,0.32,0,281.3015,78.55379,0.0030517578,0.00019836426
321,321,0.321,0,281.3012,78.552864,-0.00030517578,-0.00092315674
322,322,0.322,0,281.3013,78.553024,9.1552734e-05,0.00016021729
323,323,0.323,0,281.30185,78.55267,0.0005493164,-0.00035095215
324,324,0.324,0,281.3023,78.55217,0.00045776367,-0.00050354004
325,325,0.325,0,281.29022,78.53921,-0.012084961,-0.012962341
326,326,0.326,0,281.29068,78.53924,0.00045776367,3.0517578e-05
327,327,0.327,0,281.28708,78.539894,-0.0036010742,0.00065612793
328,328,0.328,0,281.28513,78.54028,-0.001953125,0.00038909912
329,329,0.329,0,281.2782,78.539,-0.0069274902,-0.0012817383
330,330,0.33,0,281.27826,78.539215,6.1035156e-05,0.00021362305
331,331,0.331,0,281.27762,78.539665,-0.00064086914,0.00045013428
332,332,0.332,0,281.2769,78.53971,-0.0007324219,4.5776367e-05
333,333,0.333,0,281.2751,78.53978,-0.0018005371,6.866455e-05
334,334,0.334,0,281.2773,78.53961,0.0022277832,-0.00016784668
335,335,0.335,0,281.2792,78.53946,0.0018920898,-0.00015258789
336,336,0.336,0,281.28082,78.538956,0.0016174316,-0.00050354004
337,337,0.337,0,281.2826,78.53759,0.0017700195,-0.0013656616
338,338,0.338,0,281.28723,78.55115,0.004638672,0.013557434
339,339,0.339,0,281.2892,78.55093,0.0019836426,-0.00022125244
340,340,0.34,0,281.2906,78.55095,0.001373291,2.2888184e-05
341,341,0.341,0,281.29175,78.55063,0.001159668,-0.00032043457
342,342,0.342,0,281.24405,78.556206,-0.047698975,0.0055770874
343,343,0.343,0,281.18307,78.55307,-0.06097412,-0.0031356812
344,344,0.344,0,281.1316,78.5555,-0.051483154,0.0024261475
345,345,0.345,0,281.06638,78.54891,-0.065216064,-0.0065841675
346,346,0.346,0,281.07477,78.546555,0.008392334,-0.002357483
347,347,0.347,0,281.08173,78.5426,0.006958008,-0.0039520264
348,348,0.348,0,281.09198,78.53892,0.010253906,-0.0036849976
349,349,0.349,0,281.09396,78.51503,0.0019836426,-0.023887634
350,350,0.35,0,281.09338,78.51567,-0.000579834,0.00064086914
351,351,0.351,0,281.09378,78.51574,0.00039672852,6.866455e-05
352,352,0.352,0,281.0933,78.5163,-0.00048828125,0.0005569458
353,353,0.353,0,281.09332,78.51654,3.0517578e-05,0.00024414062
354,354,0.354,0,281.16565,78.51669,0.07232666,0.00015258789
355,355,0.355,0,281.22888,78.5158,0.06323242,-0.00089263916
356,356,0.356,0,281.2982,78.51785,0.06930542,0.0020523071
357,357,0.357,0,281.34885,78.513725,0.05065918,-0.0041275024
358,358,0.358,0,281.34875,78.514275,-9.1552734e-05,0.0005493164
359,359,0.359,0,281.3483,78.51482,-0.00045776367,0.000541687
360,360,0.36,0,281.34787,78.51492,-0.0004272461,0.00010681152
361,361,0.361,0,281.34515,78.51415,-0.0027160645,-0.00077056885
362,362,0.362,0,281.34348,78.5156,-0.0016784668,0.001449585
363,363,0.363,0,281.3469,78.509735,0.0034179688,-0.0058670044
364,364,0.364,0,281.35098,78.50639,0.0040893555,-0.0033416748
365,365,0.365,0,281.35498,78.49669,0.0039978027,-0.00970459
366,366,0.366,0,281.3559,78.49818,0.00091552734,0.0014877319
367,367,0.367,0,281.3563,78.498314,0.00039672852,0.0001373291
368,368,0.368,0,281.3574,78.49663,0.0010986328,-0.0016860962
369,369,0.369,0,281.3582,78.49569,0.00079345703,-0.0009384155
370,370,0.37,0,281.30673,78.46213,-0.051452637,-0.033561707
371,371,0.371,0,281.2412,78.43662,-0.06552124,-0.025505066
372,372,0.372,0,281.18433,78.40773,-0.056884766,-0.028892517
373,373,0.373,0,281.11206,78.3797,-0.072265625,-0.028030396
374,374,0.374,0,281.08585,78.408356,-0.0262146,0.028656006
375,375,0.375,0,281.0612,78.42775,-0.024658203,0.01939392
376,376,0.376,0,281.0386,78.44836,-0.022583008,0.020606995
377,377,0.377,0,281.01422,78.477585,-0.024383545,0.02922821
378,378,0.378,0,281.0355,78.464,0.021270752,-0.013587952
379,379,0.379,0,281.05267,78.447426,0.017181396,-0.016571045
380,380,0.38,0,281.07086,78.43778,0.018188477,-0.009643555
381,381,0.381,0,281.09018,78.4262,0.019317627,-0.011581421
382,382,0.382,0,281.12234,78.44267,0.032165527,0.016471863
383,383,0.383,0,281.14706,78.44728,0.024719238,0.0046081543
384,384,0.384,0,281.17725,78.45792,0.030181885,0.010635376
385,385,0.385,0,281.19946,78.45838,0.022216797,0.00046539307
386,386,0.386,0,281.19928,78.45875,-0.00018310547,0.00036621094
387,387,0.387,0,281.19907,78.4599,-0.00021362305,0.0011520386
388,388,0.388,0,281.19904,78.46009,-3.0517578e-05,0.00019073486
389,389,0.389,0,281.1945,78.473946,-0.004547119,0.0138549805
390,390,0.39,0,281.2239,78.47482,0.029418945,0.0008773804
391,391,0.391,0,281.24844,78.48214,0.024536133,0.0073165894
392,392,0.392,0,281.28232,78.483246,0.03387451,0.0011062622
393,393,0.393,0,281.30365,78.49997,0.021331787,0.016723633
394,394,0.394,0,281.32184,78.530426,0.018188477,0.030456543
395,395,0.395,0,281.3286,78.54955,0.0067749023,0.019126892
396,396,0.396,0,281.34146,78.569336,0.0128479,0.01978302
397,397,0.397,0,281.35632,78.58105,0.014862061,0.011711121
398,398,0.398,0,281.35626,78.58122,-6.1035156e-05,0.00017547607
399,399,0.399,0,281.3573,78.580795,0.0010375977,-0.0004272461
400,400,0.4,0,281.35745,78.58063,0.00015258789,-0.00016784668
401,401,0.401,0,281.35782,78.58046,0.00036621094,-0.00016784668
402,402,0.402,0,281.35794,78.5803,0.00012207031,-0.00016021729
403,403,0.403,0,281.358,78.58031,6.1035156e-05,7.6293945e-06
404,404,0.404,0,281.35764,78.580605,-0.00036621094,0.0002975464
405,405,0.405,0,281.35764,78.5804,0.0,-0.00020599365
406,406,0.406,0,281.30334,78.56123,-0.05429077,-0.019165039
407,407,0.407,0,281.2351,78.552734,-0.068237305,-0.0084991455
408,408,0.408,0,281.127,78.51182,-0.10809326,-0.040916443
409,409,0.409,0,281.09937,78.51588,-0.027648926,0.004058838
410,410,0.41,0,281.09894,78.512924,-0.0004272461,-0.0029525757
411,411,0.411,0,281.088,78.500984,-0.010925293,-0.011940002
