,iteration,time,id,x,y,dx,dy
80,80,0.08,0,262.436,81.41637,0.011474609,0.024620056
81,81,0.081,0,262.45114,81.45265,0.015136719,0.0362854
82,82,0.082,0,262.4683,81.483406,0.017150879,0.03075409
83,83,0.083,0,262.4782,81.54756,0.009918213,0.06415558
84,84,0.084,0,262.46198,81.57827,-0.016235352,0.030708313
85,85,0.085,0,262.4434,81.62761,-0.018585205,0.049339294
86,86,0.086,0,262.44257,81.63154,-0.0008239746,0.003929138
87,87,0.087,0,262.4416,81.640724,-0.0009765625,0.009185791
88,88,0.088,0,262.4281,81.62509,-0.0134887695,-0.01563263
89,89,0.089,0,262.41473,81.632835,-0.013366699,0.0077438354
90,90,0.09,0,262.40204,81.62814,-0.0126953125,-0.0046920776
91,91,0.091,0,262.38535,81.64291,-0.016693115,0.014762878
92,92,0.092,0,262.39297,81.642845,0.0076293945,-6.1035156e-05
93,93,0.093,0,262.39758,81.661316,0.0046081543,0.018470764
94,94,0.094,0,262.40686,81.690254,0.009277344,0.028938293
95,95,0.095,0,262.40588,81.70142,-0.0009765625,0.011169434
96,96,0.096,0,262.3898,81.881035,-0.016082764,0.1796112
97,97,0.097,0,262.37762,82.06246,-0.012176514,0.181427
98,98,0.098,0,262.3593,82.24453,-0.018310547,0.18206787
99,99,0.099,0,262.34967,82.4189,-0.009643555,0.17436981
100,100,0.1,0,262.35037,82.326515,0.0007019043,-0.09238434
101,101,0.101,0,262.358,82.27032,0.0076293945,-0.05619812
102,102,0.102,0,262.36768,82.19582,0.009674072,-0.07449341
103,103,0.103,0,262.37463,82.130844,0.006958008,-0.06497955
104,104,0.104,0,262.36664,81.887436,-0.0079956055,-0.2434082
105,105,0.105,0,262.35657,81.66486,-0.010070801,-0.22257233
106,106,0.106,0,262.35004,81.44844,-0.0065307617,-0.21642303
107,107,0.107,0,262.33545,81.26753,-0.014587402,-0.1809082
108,108,0.108,0,262.33093,81.35912,-0.0045166016,0.09159088
109,109,0.109,0,262.3205,81.471535,-0.010437012,0.1124115
110,110,0.11,0,262.31476,81.57426,-0.0057373047,0.10272217
111,111,0.111,0,262.30865,81.70479,-0.0061035156,0.13053131
112,112,0.112,0,262.318,81.799866,0.009338379,0.095077515
113,113,0.113,0,262.32547,81.90769,0.0074768066,0.10782623
114,114,0.114,0,262.32755,81.90805,0.0020751953,0.00035858154
115,115,0.115,0,262.34006,82.15112,0.012512207,0.24307251
116,116,0.116,0,262.3271,81.978165,-0.012969971,-0.17295837
117,117,0.117,0,262.31738,81.798416,-0.00970459,-0.17974854
118,118,0.118,0,262.29926,81.6216,-0.018127441,-0.17681885
119,119,0.119,0,262.28345,81.48356,-0.015808105,-0.13803864
120,120,0.12,0,262.2635,81.509865,-0.019958496,0.026306152
121,121,0.121,0,262.2469,81.56879,-0.016601562,0.058921814
122,122,0.122,0,262.23093,81.60486,-0.015960693,0.036071777
123,123,0.123,0,262.21555,81.64741,-0.015380859,0.042549133
124,124,0.124,0,262.21326,81.64201,-0.0022888184,-0.005393982
125,125,0.125,0,262.21112,81.63767,-0.0021362305,-0.0043411255
126,126,0.126,0,262.21042,81.63133,-0.0007019043,-0.006340027
127,127,0.127,0,262.20905,81.636375,-0.001373291,0.00504303
128,128,0.128,0,262.2213,81.69707,0.012268066,0.060691833
129,129,0.129,0,262.23663,81.77407,0.015319824,0.07700348
130,130,0.13,0,262.2387,81.77582,0.0020751953,0.0017471313
131,131,0.131,0,262.25623,81.937675,0.01751709,0.1618576
132,132,0.132,0,262.2544,81.92638,-0.0018310547,-0.011299133
133,133,0.133,0,262.25345,81.91772,-0.0009460449,-0.008659363
134,134,0.134,0,262.24506,81.90032,-0.008392334,-0.01739502
135,135,0.135,0,262.24158,81.87609,-0.003479004,-0.024230957
136,136,0.136,0,262.2397,81.80281,-0.0018920898,-0.073280334
137,137,0.137,0,262.23364,81.756226,-0.0060424805,-0.046585083
138,138,0.138,0,262.2278,81.70637,-0.0058288574,-0.049858093
139,139,0.139,0,262.2314,81.6723,0.0036010742,-0.034065247
140,140,0.14,0,262.23886,81.717705,0.007446289,0.045402527
141,141,0.141,0,262.2522,81.77255,0.013336182,0.054847717
142,142,0.142,0,262.268,81.83555,0.015808105,0.06299591
143,143,0.143,0,262.27618,81.906746,0.008178711,0.07119751
144,144,0.144,0,262.27563,81.91252,-0.0005493164,0.0057754517
145,145,0.145,0,262.2741,81.90631,-0.0015258789,-0.006210327
146,146,0.146,0,262.27234,81.885475,-0.0017700195,-0.020835876
147,147,0.147,0,262.27036,81.865395,-0.0019836426,-0.020080566
148,148,0.148,0,262.26614,81.87731,-0.004211426,0.011917114
149,149,0.149,0,262.25415,81.889534,-0.011993408,0.01222229
150,150,0.15,0,262.247,81.88826,-0.0071411133,-0.0012741089
151,151,0.151,0,262.2363,81.90691,-0.01071167,0.01865387
152,152,0.152,0,262.2373,81.90293,0.0010070801,-0.003982544
153,153,0.153,0,262.24207,81.90214,0.004760742,-0.00079345703
154,154,0.154,0,262.23944,81.90325,-0.0026245117,0.0011138916
155,155,0.155,0,262.24017,81.90336,0.0007324219,0.00010681152
156,156,0.156,0,262.23788,81.905594,-0.0022888184,0.0022354126
157,157,0.157,0,262.235,81.90648,-0.00289917,0.00088500977
158,158,0.158,0,262.23712,81.90655,0.0021362305,6.866455e-05
159,159,0.159,0,262.2354,81.90761,-0.0017089844,0.0010604858
160,160,0.16,0,262.2356,81.89678,0.00018310547,-0.010826111
161,161,0.161,0,262.23764,81.896515,0.0020446777,-0.0002670288
162,162,0.162,0,262.23795,81.898674,0.00030517578,0.0021591187
163,163,0.163,0,262.23315,81.895195,-0.0047912598,-0.003479004
164,164,0.164,0,262.2381,81.88094,0.0049438477,-0.014251709
165,165,0.165,0,262.24057,81.89245,0.0024719238,0.011505127
166,166,0.166,0,262.2455,81.87339,0.0049438477,-0.019058228
167,167,0.167,0,262.2475,81.883286,0.0019836426,0.009895325
168,168,0.168,0,262.24152,81.85421,-0.0059814453,-0.029075623
169,169,0.169,0,262.23285,81.86828,-0.008666992,0.0140686035
170,170,0.17,0,262.2232,81.86747,-0.009643555,-0.0008087158
171,171,0.171,0,262.21475,81.879,-0.008453369,0.011528015
172,172,0.172,0,262.2162,81.86745,0.0014343262,-0.011550903
173,173,0.173,0,262.22015,81.877914,0.003967285,0.010467529
174,174,0.174,0,262.2188,81.869675,-0.0013427734,-0.008239746
175,175,0.175,0,262.22296,81.88003,0.0041503906,0.010353088
176,176,0.176,0,262.21088,81.88029,-0.012084961,0.0002593994
177,177,0.177,0,262.20782,81.9054,-0.0030517578,0.025115967
178,178,0.178,0,262.21393,81.91253,0.0061035156,0.0071258545
179,179,0.179,0,262.1905,81.911514,-0.0234375,-0.0010147095
180,180,0.18,0,262.2121,81.89171,0.021606445,-0.019805908
181,181,0.181,0,262.22015,81.863304,0.008056641,-0.028404236
182,182,0.182,0,262.2339,81.826515,0.01373291,-0.03678894
183,183,0.183,0,262.25476,81.822205,0.020874023,-0.004310608
184,184,0.184,0,262.26895,81.859825,0.014190674,0.037620544
185,185,0.185,0,262.2855,81.91445,0.016540527,0.054626465
186,186,0.186,0,262.29877,81.97089,0.0132751465,0.05643463
187,187,0.187,0,262.3167,82.03816,0.017944336,0.067276
188,188,0.188,0,262.26837,81.97596,-0.048339844,-0.062202454
189,189,0.189,0,262.22003,81.92568,-0.048339844,-0.05027771
190,190,0.19,0,262.22107,81.926544,0.0010375977,0.0008621216
191,191,0.191,0,262.2218,81.92664,0.0007324219,9.918213e-05
192,192,0.192,0,262.22455,81.930016,0.002746582,0.0033721924
193,193,0.193,0,262.22595,81.93099,0.0014038086,0.0009765625
194,194,0.194,0,262.22644,81.924126,0.00048828125,-0.006866455
195,195,0.195,0,262.22858,81.93077,0.0021362305,0.0066452026
196,196,0.196,0,262.2267,81.93884,-0.0018615723,0.008071899
197,197,0.197,0,262.22974,81.93527,0.0030212402,-0.0035705566
198,198,0.198,0,262.23145,81.93345,0.0017089844,-0.0018234253
199,199,0.199,0,262.2335,81.93772,0.0020446777,0.004272461
200,200,0.2,0,262.2483,81.88957,0.014801025,-0.04814911
201,201,0.201,0,262.26978,81.84431,0.021484375,-0.045265198
202,202,0.202,0,262.28827,81.800125,0.018493652,-0.044181824
203,203,0.203,0,262.3129,81.783394,0.024627686,-0.016731262
204,204,0.204,0,262.29843,81.777336,-0.014465332,-0.0060577393
205,205,0.205,0,262.28586,81.78418,-0.012573242,0.006843567
206,206,0.206,0,262.2644,81.79654,-0.021453857,0.012359619
207,207,0.207,0,262.25403,81.815025,-0.010375977,0.018486023
208,208,0.208,0,262.2915,81.78797,0.037475586,-0.027053833
209,209,0.209,0,262.3214,81.77861,0.029907227,-0.009361267
210,210,0.21,0,262.32278,81.7849,0.001373291,0.006286621
211,211,0.211,0,262.3224,81.78828,-0.00039672852,0.0033798218
212,212,0.212,0,262.29608,81.81255,-0.026306152,0.024276733
213,213,0.213,0,262.27155,81.85817,-0.024536133,0.04561615
214,214,0.214,0,262.2442,81.88217,-0.02734375,0.024002075
215,215,0.215,0,262.22675,81.93336,-0.017456055,0.051185608
216,216,0.216,0,262.26944,81.90566,0.04269409,-0.027694702
217,217,0.217,0,262.26865,81.90101,-0.00079345703,-0.0046539307
218,218,0.218,0,262.29462,81.880974,0.025970459,-0.02003479
219,219,0.219,0,262.32306,81.88225,0.028442383,0.0012741089
220,220,0.22,0,262.29987,81.90221,-0.02319336,0.019958496
221,221,0.221,0,262.29968,81.89736,-0.00018310547,-0.0048446655
222,222,0.222,0,262.27728,81.93275,-0.022399902,0.03538513
223,223,0.223,0,262.2783,81.933205,0.0010070801,0.00045776367
224,224,0.224,0,262.27814,81.932175,-0.00015258789,-0.0010299683
225,225,0.225,0,262.27814,81.935,0.0,0.002822876
226,226,0.226,0,262.27734,81.93415,-0.00079345703,-0.0008468628
227,227,0.227,0,262.27814,81.9404,0.00079345703,0.006248474
228,228,0.228,0,262.27576,81.94035,-0.002380371,-4.5776367e-05
229,229,0.229,0,262.27216,81.92745,-0.0036010742,-0.012901306
230,230,0.23,0,262.27307,81.933365,0.00091552734,0.0059127808
231,231,0.231,0,262.27338,81.93211,0.00030517578,-0.0012512207
232,232,0.232,0,262.2476,81.94168,-0.025787354,0.009567261
233,233,0.233,0,262.22552,81.96318,-0.022064209,0.021499634
234,234,0.234,0,262.20135,81.96755,-0.024169922,0.004371643
235,235,0.235,0,262.18732,81.99148,-0.014038086,0.023925781
236,236,0.236,0,262.18048,82.01109,-0.0068359375,0.019615173
237,237,0.237,0,262.18582,82.018364,0.005340576,0.007270813
238,238,0.238,0,262.184,82.04571,-0.0018310547,0.02734375
239,239,0.239,0,262.19077,82.07169,0.0067749023,0.025985718
240,240,0.24,0,262.19165,82.05415,0.00088500977,-0.017539978
241,241,0.241,0,262.19348,82.05964,0.0018310547,0.0054855347
242,242,0.242,0,262.19537,82.0546,0.0018920898,-0.0050354004
243,243,0.243,0,262.19766,82.06062,0.0022888184,0.0060195923
244,244,0.244,0,262.19812,81.992065,0.00045776367,-0.06855774
245,245,0.245,0,262.19647,81.91868,-0.0016479492,-0.073387146
246,246,0.246,0,262.18994,81.868965,-0.0065307617,-0.049713135
247,247,0.247,0,262.18826,81.824036,-0.0016784668,-0.044929504
248,248,0.248,0,262.18826,81.82395,0.0,-8.392334e-05
249,249,0.249,0,262.07172,81.60865,-0.11654663,-0.21530151
250,250,0.25,0,262.08307,81.56853,0.011352539,-0.040122986
251,251,0.251,0,262.09528,81.54977,0.012207031,-0.018760681
252,252,0.252,0,262.10638,81.51212,0.011108398,-0.037643433
253,253,0.253,0,262.11658,81.5084,0.010192871,-0.0037231445
254,254,0.254,0,262.11133,81.55011,-0.0052490234,0.0417099
255,255,0.255,0,262.11023,81.56996,-0.0010986328,0.019851685
256,256,0.256,0,262.10736,81.58403,-0.0028686523,0.0140686035
257,257,0.257,0,262.1057,81.63536,-0.0016479492,0.051330566
258,258,0.258,0,262.25018,81.63513,0.14447021,-0.00022888184
259,259,0.259,0,262.25925,81.6416,0.009063721,0.0064697266
260,260,0.26,0,262.3258,81.638176,0.06655884,-0.0034255981
261,261,0.261,0,262.39038,81.63698,0.064575195,-0.0011978149
262,262,0.262,0,262.35675,81.62184,-0.03363037,-0.015136719
263,263,0.263,0,262.32208,81.61915,-0.03466797,-0.0026931763
264,264,0.264,0,262.28558,81.59783,-0.036499023,-0.021316528
265,265,0.265,0,262.25262,81.59393,-0.032958984,-0.0038986206
266,266,0.266,0,262.24878,81.59253,-0.0038452148,-0.0014038086
267,267,0.267,0,262.23697,81.60088,-0.011810303,0.008354187
268,268,0.268,0,262.23633,81.58267,-0.00064086914,-0.018211365
269,269,0.269,0,262.23697,81.56406,0.00064086914,-0.018615723
270,270,0.27,0,262.23053,81.609055,-0.006439209,0.04499817
271,271,0.271,0,262.22546,81.65037,-0.005065918,0.04131317
272,272,0.272,0,262.2196,81.67761,-0.005859375,0.027244568
273,273,0.273,0,262.21347,81.71923,-0.006134033,0.041618347
274,274,0.274,0,262.21497,81.718094,0.0014953613,-0.0011367798
275,275,0.275,0,262.21155,81.716034,-0.0034179688,-0.0020599365
276,276,0.276,0,262.19907,81.74711,-0.012481689,0.031074524
277,277,0.277,0,262.18707,81.76421,-0.011993408,0.017105103
278,278,0.278,0,262.18912,81.78375,0.0020446777,0.01953888
279,279,0.279,0,262.19128,81.79072,0.002166748,0.006965637
280,280,0.28,0,262.19897,81.795654,0.0076904297,0.0049362183
281,281,0.281,0,262.19742,81.8238,-0.0015563965,0.028144836
282,282,0.282,0,262.1974,81.81056,-3.0517578e-05,-0.0132369995
283,283,0.283,0,262.2072,81.820206,0.00982666,0.009643555
284,284,0.284,0,262.2134,81.80282,0.0061950684,-0.01738739
285,285,0.285,0,262.21216,81.821266,-0.0012512207,0.018447876
286,286,0.286,0,262.2126,81.81674,0.0004272461,-0.004524231
287,287,0.287,0,262.2179,81.81276,0.0053100586,-0.003982544
288,288,0.288,0,262.21448,81.816055,-0.0034179688,0.0032958984
289,289,0.289,0,262.21368,81.82058,-0.00079345703,0.004524231
290,290,0.29,0,262.22125,81.80589,0.0075683594,-0.0146865845
291,291,0.291,0,262.2196,81.82911,-0.0016479492,0.023216248
292,292,0.292,0,262.22015,81.82797,0.0005493164,-0.0011367798
293,293,0.293,0,262.22107,81.830315,0.00091552734,0.0023422241
294,294,0.294,0,262.22278,81.81263,0.0017089844,-0.017684937
295,295,0.295,0,262.22226,81.815186,-0.0005187988,0.0025558472
296,296,0.296,0,262.22473,81.80219,0.0024719238,-0.012992859
297,297,0.297,0,262.22412,81.79867,-0.00061035156,-0.0035247803
298,298,0.298,0,262.206,81.77495,-0.018127441,-0.023719788
299,299,0.299,0,262.20715,81.772896,0.001159668,-0.0020523071
300,300,0.3,0,262.19843,81.74558,-0.008728027,-0.027313232
301,301,0.301,0,262.18692,81.75936,-0.011505127,0.0137786865
302,302,0.302,0,262.17935,81.82952,-0.0075683594,0.07015991
303,303,0.303,0,262.1649,81.95927,-0.014465332,0.12974548
304,304,0.304,0,262.15274,82.05675,-0.012145996,0.097480774
305,305,0.305,0,262.14264,82.18949,-0.010101318,0.13274384
306,306,0.306,0,262.14276,82.1576,0.00012207031,-0.03189087
307,307,0.307,0,262.13776,82.13176,-0.005004883,-0.02584076
308,308,0.308,0,262.13574,82.12531,-0.0020141602,-0.0064468384
309,309,0.309,0,262.13834,82.09242,0.0025939941,-0.03289032
310,310,0.31,0,262.18546,82.069115,0.04711914,-0.0233078
311,311,0.311,0,262.23074,82.05501,0.045288086,-0.0141067505
312,312,0.312,0,262.2704,82.0149,0.039642334,-0.040107727
313,313,0.313,0,262.31396,82.001915,0.0435791,-0.0129852295
314,314,0.314,0,262.3051,81.994286,-0.008850098,-0.0076293945
315,315,0.315,0,262.2957,82.01285,-0.009429932,0.018562317
316,316,0.316,0,262.28885,82.01634,-0.0068359375,0.0034942627
317,317,0.317,0,262.2802,82.04141,-0.008636475,0.02507019
318,318,0.318,0,262.28137,82.04735,0.001159668,0.005935669
319,319,0.319,0,262.28125,82.047424,-0.00012207031,7.6293945e-05
320,320,0.32,0,262.2837,82.04387,0.0024414062,-0.0035552979
321,321,0.321,0,262.2807,82.04865,-0.0029907227,0.0047836304
322,322,0.322,0,262.28094,82.0585,0.00024414062,0.009849548
323,323,0.323,0,262.28125,82.0731,0.00030517578,0.014595032
324,324,0.324,0,262.2835,82.083176,0.0022583008,0.01007843
325,325,0.325,0,262.2849,82.098114,0.0014038086,0.0149383545
326,326,0.326,0,262.28638,82.01235,0.0014648438,-0.085762024
327,327,0.327,0,262.28918,81.96144,0.0028076172,-0.05091095
328,328,0.328,0,262.2891,81.89331,-9.1552734e-05,-0.06813049
329,329,0.329,0,262.29303,81.84047,0.0039367676,-0.052841187
330,330,0.33,0,262.28198,81.85772,-0.011047363,0.017250061
331,331,0.331,0,262.2777,81.888626,-0.004272461,0.030906677
332,332,0.332,0,262.26813,81.96215,-0.0095825195,0.073524475
333,333,0.333,0,262.26733,81.9672,-0.00079345703,0.005050659
334,334,0.334,0,262.26123,81.93326,-0.0061035156,-0.033943176
335,335,0.335,0,262.25836,81.91792,-0.0028686523,-0.015335083
336,336,0.336,0,262.253,81.88562,-0.0053710938,-0.032302856
337,337,0.337,0,262.24838,81.88473,-0.0046081543,-0.00089263916
338,338,0.338,0,262.24744,81.87906,-0.0009460449,-0.00566864
339,339,0.339,0,262.24664,81.87872,-0.00079345703,-0.00033569336
340,340,0.34,0,262.24243,81.89365,-0.004211426,0.014923096
341,341,0.341,0,262.24347,81.88865,0.0010375977,-0.0049972534
342,342,0.342,0,262.24625,81.903275,0.0027770996,0.014625549
343,343,0.343,0,262.2473,81.92,0.0010681152,0.016723633
344,344,0.344,0,262.248,81.93776,0.0006713867,0.01776123
345,345,0.345,0,262.24597,81.968346,-0.0020141602,0.030586243
346,346,0.346,0,262.2453,81.950516,-0.0006713867,-0.017829895
347,347,0.347,0,262.24377,81.92748,-0.0015258789,-0.023033142
348,348,0.348,0,262.24847,81.89936,0.004699707,-0.028121948
349,349,0.349,0,262.25293,81.89547,0.0044555664,-0.0038909912
350,350,0.35,0,262.2626,81.890656,0.009674072,-0.004814148
351,351,0.351,0,262.26282,81.89149,0.00021362305,0.000831604
352,352,0.352,0,262.2629,81.89653,9.1552734e-05,0.00504303
353,353,0.353,0,262.26675,81.899765,0.0038452148,0.0032348633
354,354,0.354,0,262.26465,81.90364,-0.002105713,0.0038757324
355,355,0.355,0,262.2644,81.905266,-0.00024414062,0.001625061
356,356,0.356,0,262.26355,81.90474,-0.0008544922,-0.0005264282
357,357,0.357,0,262.26947,81.90293,0.00592041,-0.0018081665
358,358,0.358,0,262.26685,81.89134,-0.0026245117,-0.01158905
359,359,0.359,0,262.27344,81.8935,0.006591797,0.0021591187
360,360,0.36,0,262.27197,81.89613,-0.0014648438,0.002632141
361,361,0.361,0,262.27863,81.89572,0.006652832,-0.0004119873
362,362,0.362,0,262.25754,81.896805,-0.021087646,0.001083374
363,363,0.363,0,262.2547,81.88784,-0.0028381348,-0.008964539
364,364,0.364,0,262.25107,81.88723,-0.0036315918,-0.00061035156
365,365,0.365,0,262.24454,81.88724,-0.0065307617,7.6293945e-06
366,366,0.366,0,262.2425,81.87227,-0.0020446777,-0.014968872
367,367,0.367,0,262.24152,81.87771,-0.0009765625,0.0054397583
368,368,0.368,0,262.23907,81.87558,-0.0024414062,-0.002128601
369,369,0.369,0,262.24243,81.88219,0.0033569336,0.0066070557
370,370,0.37,0,262.221,81.6581,-0.02142334,-0.22409058
371,371,0.371,0,262.2201,81.65376,-0.00091552734,-0.004333496
372,372,0.372,0,262.21008,81.542114,-0.010009766,-0.11164856
373,373,0.373,0,262.1994,81.44187,-0.010681152,-0.100242615
374,374,0.374,0,262.16718,81.43114,-0.032226562,-0.010734558
375,375,0.375,0,262.13928,81.4329,-0.027893066,0.0017623901
376,376,0.376,0,262.10474,81.42746,-0.0345459,-0.0054397583
377,377,0.377,0,262.07623,81.44026,-0.028503418,0.012802124
378,378,0.378,0,262.11908,81.49559,0.04284668,0.05532837
379,379,0.379,0,262.16144,81.5692,0.0423584,0.0736084
380,380,0.38,0,262.20428,81.64851,0.04284668,0.079315186
381,381,0.381,0,262.24838,81.74646,0.0440979,0.09794617
382,382,0.382,0,262.2504,81.73331,0.0020141602,-0.013153076
383,383,0.383,0,262.25027,81.73571,-0.00012207031,0.0024032593
384,384,0.384,0,262.25305,81.729256,0.0027770996,-0.006454468
385,385,0.385,0,262.25458,81.774605,0.0015258789,0.04534912
386,386,0.386,0,262.2556,81.7755,0.0010375977,0.00089263916
387,387,0.387,0,262.25397,81.77205,-0.0016479492,-0.0034484863
388,388,0.388,0,262.2533,81.77031,-0.0006713867,-0.001739502
389,389,0.389,0,262.25656,81.80523,0.0032653809,0.03491974
390,390,0.39,0,262.25946,81.80749,0.00289917,0.0022583008
391,391,0.391,0,262.26016,81.81108,0.0007019043,0.0035934448
392,392,0.392,0,262.2602,81.81019,3.0517578e-05,-0.00089263916
393,393,0.393,0,262.25977,81.81765,-0.0004272461,0.007461548
394,394,0.394,0,262.2469,81.85751,-0.012878418,0.039863586
395,395,0.395,0,262.23114,81.911316,-0.01574707,0.05380249
396,396,0.396,0,262.2215,81.96325,-0.009643555,0.05193329
397,397,0.397,0,262.21136,82.02857,-0.010131836,0.065322876
398,398,0.398,0,262.2076,82.04696,-0.003753662,0.01838684
399,399,0.399,0,262.1997,82.054794,-0.007904053,0.007835388
400,400,0.4,0,262.20273,82.05005,0.0030212402,-0.0047454834
401,401,0.401,0,262.2012,82.051674,-0.0015258789,0.001625061
402,402,0.402,0,262.2104,81.985275,0.009185791,-0.06639862
403,403,0.403,0,262.21295,81.94603,0.0025634766,-0.039245605
404,404,0.404,0,262.222,81.88868,0.009033203,-0.05735016
405,405,0.405,0,262.22974,81.86304,0.007751465,-0.025642395
406,406,0.406,0,262.17767,81.81734,-0.05206299,-0.045700073
407,407,0.407,0,262.17737,81.80667,-0.00030517578,-0.010665894
408,408,0.408,0,262.17673,81.805725,-0.00064086914,-0.0009460449
409,409,0.409,0,262.18042,81.80477,0.003692627,-0.0009536743
410,410,0.41,0,262.18063,81.80853,0.00021362305,0.0037612915
411,411,0.411,0,262.18,81.8297,-0.00064086914,0.02116394
412,412,0.412,0,262.18146,81.8431,0.0014648438,0.013404846
