,iteration,time,id,x,y,dx,dy
116,116,0.116,0,280.0694,70.17131,-0.0010681152,0.0007095337
117,117,0.117,0,280.06958,70.17171,0.00018310547,0.00039672852
118,118,0.118,0,280.06995,70.17134,0.00036621094,-0.00036621094
119,119,0.119,0,280.07,70.17204,6.1035156e-05,0.0007019043
120,120,0.12,0,280.06744,70.15381,-0.0025634766,-0.018234253
121,121,0.121,0,280.06363,70.137405,-0.0038146973,-0.016403198
122,122,0.122,0,280.059,70.12544,-0.004638672,-0.011962891
123,123,0.123,0,280.05536,70.102905,-0.0036315918,-0.022537231
124,124,0.124,0,280.0673,70.10977,0.011932373,0.006866455
125,125,0.125,0,280.07138,70.11949,0.0040893555,0.009719849
126,126,0.126,0,280.08148,70.13142,0.010101318,0.011924744
127,127,0.127,0,280.08148,70.14543,0.0,0.014015198
128,128,0.128,0,280.1256,70.19217,0.044128418,0.04673767
129,129,0.129,0,280.16245,70.2314,0.036834717,0.039230347
130,130,0.13,0,280.22406,70.30522,0.06161499,0.07382202
131,131,0.131,0,280.22452,70.30262,0.00045776367,-0.0026016235
132,132,0.132,0,280.1933,70.27197,-0.031219482,-0.030647278
133,133,0.133,0,280.15366,70.23094,-0.039642334,-0.041030884
134,134,0.134,0,280.1202,70.19391,-0.033447266,-0.03703308
135,135,0.135,0,280.07703,70.14791,-0.043182373,-0.04599762
136,136,0.136,0,280.05066,70.13561,-0.026367188,-0.012298584
137,137,0.137,0,280.0255,70.12477,-0.025146484,-0.01084137
138,138,0.138,0,280.02557,70.124985,6.1035156e-05,0.00021362305
139,139,0.139,0,280.02533,70.12593,-0.00024414062,0.0009460449
140,140,0.14,0,280.029,70.12672,0.0036621094,0.00078582764
141,141,0.141,0,280.02908,70.12659,9.1552734e-05,-0.0001296997
142,142,0.142,0,280.02948,70.1266,0.00039672852,1.5258789e-05
143,143,0.143,0,280.03217,70.12848,0.0026855469,0.001876831
144,144,0.144,0,280.0361,70.18045,0.0039367676,0.051971436
145,145,0.145,0,280.02866,70.23968,-0.007446289,0.05922699
146,146,0.146,0,280.02914,70.29082,0.00048828125,0.05113983
147,147,0.147,0,280.0164,70.34738,-0.012756348,0.05656433
148,148,0.148,0,280.04385,70.29717,0.02746582,-0.050209045
149,149,0.149,0,280.05832,70.24509,0.014465332,-0.052085876
150,150,0.15,0,280.07837,70.19148,0.020050049,-0.053604126
151,151,0.151,0,280.0866,70.13471,0.008239746,-0.056770325
152,152,0.152,0,280.08643,70.134476,-0.00018310547,-0.00023651123
153,153,0.153,0,280.08633,70.1344,-9.1552734e-05,-7.6293945e-05
154,154,0.154,0,280.0864,70.13461,6.1035156e-05,0.00021362305
155,155,0.155,0,280.0862,70.13431,-0.00018310547,-0.00030517578
156,156,0.156,0,280.08606,70.135574,-0.00015258789,0.0012664795
157,157,0.157,0,280.08597,70.13519,-9.1552734e-05,-0.00038146973
158,158,0.158,0,280.08282,70.13771,-0.0031433105,0.0025177002
159,159,0.159,0,280.0827,70.13757,-0.00012207031,-0.0001373291
160,160,0.16,0,280.0842,70.14925,0.0014953613,0.011672974
161,161,0.161,0,280.08682,70.15434,0.0026245117,0.0050964355
162,162,0.162,0,280.08447,70.166985,-0.0023498535,0.012641907
163,163,0.163,0,280.08563,70.168274,0.001159668,0.0012893677
164,164,0.164,0,280.08597,70.16844,0.00033569336,0.00016784668
165,165,0.165,0,280.08545,70.16672,-0.0005187988,-0.0017242432
166,166,0.166,0,280.0854,70.16663,-6.1035156e-05,-8.392334e-05
167,167,0.167,0,280.08936,70.15342,0.003967285,-0.013214111
168,168,0.168,0,280.08514,70.166885,-0.004211426,0.013465881
169,169,0.169,0,280.08517,70.16687,3.0517578e-05,-1.5258789e-05
170,170,0.17,0,280.08533,70.1669,0.00015258789,3.0517578e-05
171,171,0.171,0,280.08487,70.16652,-0.00045776367,-0.00038146973
172,172,0.172,0,280.08722,70.16281,0.0023498535,-0.0037078857
173,173,0.173,0,280.07483,70.16679,-0.012390137,0.0039749146
174,174,0.174,0,280.07364,70.167366,-0.0011901855,0.000579834
175,175,0.175,0,280.06052,70.17313,-0.013122559,0.005760193
176,176,0.176,0,280.0856,70.166916,0.02508545,-0.006210327
177,177,0.177,0,280.10193,70.15181,0.016326904,-0.015106201
178,178,0.178,0,280.10153,70.15218,-0.00039672852,0.00037384033
179,179,0.179,0,280.1009,70.153366,-0.00064086914,0.0011825562
180,180,0.18,0,280.10147,70.15367,0.000579834,0.00030517578
181,181,0.181,0,280.10147,70.153656,0.0,-1.5258789e-05
182,182,0.182,0,280.10153,70.1537,6.1035156e-05,4.5776367e-05
183,183,0.183,0,280.1014,70.15376,-0.00012207031,6.1035156e-05
184,184,0.184,0,280.101,70.15432,-0.00039672852,0.0005569458
185,185,0.185,0,280.10092,70.154335,-9.1552734e-05,1.5258789e-05
186,186,0.186,0,280.1007,70.15401,-0.00021362305,-0.00032806396
187,187,0.187,0,280.08133,70.1513,-0.019378662,-0.002708435
188,188,0.188,0,280.10043,70.1543,0.019104004,0.002998352
189,189,0.189,0,280.10065,70.154205,0.00021362305,-9.1552734e-05
190,190,0.19,0,280.10065,70.15459,0.0,0.00038146973
191,191,0.191,0,280.10367,70.15651,0.0030212402,0.0019226074
192,192,0.192,0,280.10367,70.15664,0.0,0.0001296997
193,193,0.193,0,280.10352,70.1566,-0.00015258789,-3.8146973e-05
194,194,0.194,0,280.10364,70.156746,0.00012207031,0.0001449585
195,195,0.195,0,280.1036,70.15662,-3.0517578e-05,-0.0001296997
196,196,0.196,0,280.10355,70.15671,-6.1035156e-05,9.1552734e-05
197,197,0.197,0,280.10358,70.15664,3.0517578e-05,-6.866455e-05
198,198,0.198,0,280.10358,70.1566,0.0,-3.8146973e-05
199,199,0.199,0,280.08997,70.177414,-0.01361084,0.020812988
200,200,0.2,0,280.08688,70.17516,-0.0030822754,-0.0022506714
201,201,0.201,0,280.08704,70.175255,0.00015258789,9.1552734e-05
202,202,0.202,0,280.08707,70.175224,3.0517578e-05,-3.0517578e-05
203,203,0.203,0,280.077,70.154076,-0.010070801,-0.021148682
204,204,0.204,0,280.06146,70.14467,-0.015533447,-0.009407043
205,205,0.205,0,280.03937,70.14403,-0.022094727,-0.00064086914
206,206,0.206,0,280.02676,70.14717,-0.01260376,0.0031433105
207,207,0.207,0,279.99847,70.14729,-0.028289795,0.00012207031
208,208,0.208,0,280.0662,70.14732,0.067718506,3.0517578e-05
209,209,0.209,0,280.1241,70.14526,0.057922363,-0.0020599365
210,210,0.21,0,280.1901,70.14608,0.065979004,0.0008163452
211,211,0.211,0,280.2429,70.159515,0.05279541,0.013435364
212,212,0.212,0,280.22763,70.14123,-0.015258789,-0.018287659
213,213,0.213,0,280.2039,70.139854,-0.023742676,-0.001373291
214,214,0.214,0,280.1844,70.13779,-0.019500732,-0.002067566
215,215,0.215,0,280.15582,70.134796,-0.028564453,-0.0029907227
216,216,0.216,0,280.12106,70.13667,-0.03475952,0.001876831
217,217,0.217,0,280.07816,70.13237,-0.042907715,-0.0043029785
218,218,0.218,0,280.03543,70.13078,-0.04272461,-0.0015869141
219,219,0.219,0,279.9849,70.129425,-0.05053711,-0.0013580322
220,220,0.22,0,280.01587,70.13042,0.030975342,0.0009918213
221,221,0.221,0,280.03256,70.141464,0.016693115,0.011047363
222,222,0.222,0,280.05664,70.15049,0.02407837,0.009025574
223,223,0.223,0,280.07974,70.16583,0.023101807,0.015342712
224,224,0.224,0,280.0796,70.16574,-0.00015258789,-9.1552734e-05
225,225,0.225,0,280.07947,70.165634,-0.00012207031,-0.00010681152
226,226,0.226,0,280.07944,70.16577,-3.0517578e-05,0.0001373291
227,227,0.227,0,280.0794,70.165695,-3.0517578e-05,-7.6293945e-05
228,228,0.228,0,280.07968,70.16594,0.0002746582,0.00024414062
229,229,0.229,0,280.07974,70.165924,6.1035156e-05,-1.5258789e-05
230,230,0.23,0,280.0796,70.165985,-0.00015258789,6.1035156e-05
231,231,0.231,0,280.0797,70.16614,0.00012207031,0.00015258789
232,232,0.232,0,280.07962,70.16597,-9.1552734e-05,-0.00016784668
233,233,0.233,0,280.07953,70.16582,-9.1552734e-05,-0.00015258789
234,234,0.234,0,280.0795,70.16578,-3.0517578e-05,-3.8146973e-05
235,235,0.235,0,280.07935,70.1661,-0.00015258789,0.00032043457
236,236,0.236,0,280.10672,70.14551,0.027374268,-0.020591736
237,237,0.237,0,280.12747,70.13492,0.020751953,-0.0105896
238,238,0.238,0,280.15262,70.11967,0.025146484,-0.01525116
239,239,0.239,0,280.16742,70.115585,0.014801025,-0.004081726
240,240,0.24,0,280.1656,70.11528,-0.0018310547,-0.00030517578
241,241,0.241,0,280.15433,70.11827,-0.011260986,0.0029907227
242,242,0.242,0,280.14206,70.118675,-0.012268066,0.0004043579
243,243,0.243,0,280.1259,70.13018,-0.016174316,0.011505127
244,244,0.244,0,280.12628,70.133606,0.00039672852,0.0034255981
245,245,0.245,0,280.1251,70.12616,-0.0011901855,-0.007446289
246,246,0.246,0,280.1262,70.13339,0.0010986328,0.007232666
247,247,0.247,0,280.12595,70.134125,-0.00024414062,0.0007324219
248,248,0.248,0,280.12595,70.13412,0.0,-7.6293945e-06
249,249,0.249,0,279.8897,70.17628,-0.23623657,0.042160034
250,250,0.25,0,279.8844,70.202255,-0.0053100586,0.025978088
251,251,0.251,0,279.8751,70.23489,-0.009307861,0.03263855
252,252,0.252,0,279.8641,70.263535,-0.010986328,0.028640747
253,253,0.253,0,279.85358,70.302,-0.010528564,0.038467407
254,254,0.254,0,280.06888,70.152534,0.21530151,-0.14946747
255,255,0.255,0,280.0689,70.15249,3.0517578e-05,-4.5776367e-05
256,256,0.256,0,280.06876,70.15286,-0.00015258789,0.00037384033
257,257,0.257,0,280.06918,70.151886,0.0004272461,-0.0009765625
258,258,0.258,0,280.09076,70.17774,0.021575928,0.025856018
259,259,0.259,0,280.09015,70.18149,-0.00061035156,0.0037460327
260,260,0.26,0,280.09866,70.19363,0.008514404,0.012138367
261,261,0.261,0,280.10266,70.19921,0.0039978027,0.005584717
262,262,0.262,0,280.1068,70.18925,0.0041503906,-0.009963989
263,263,0.263,0,280.10608,70.17479,-0.0007324219,-0.014457703
264,264,0.264,0,280.10605,70.166306,-3.0517578e-05,-0.008483887
265,265,0.265,0,280.08817,70.15905,-0.0178833,-0.007255554
266,266,0.266,0,280.0848,70.17435,-0.0033569336,0.015296936
267,267,0.267,0,280.07745,70.1918,-0.0073547363,0.017456055
268,268,0.268,0,280.07553,70.212944,-0.0019226074,0.021141052
269,269,0.269,0,280.0596,70.22853,-0.015930176,0.015586853
270,270,0.27,0,280.08,70.21594,0.020385742,-0.012588501
271,271,0.271,0,280.08905,70.209915,0.009063721,-0.0060272217
272,272,0.272,0,280.09933,70.19745,0.010284424,-0.012466431
273,273,0.273,0,280.10498,70.18511,0.005645752,-0.012336731
274,274,0.274,0,280.103,70.18894,-0.0019836426,0.003829956
275,275,0.275,0,280.09705,70.19859,-0.0059509277,0.009651184
276,276,0.276,0,280.09512,70.20889,-0.0019226074,0.010299683
277,277,0.277,0,280.08276,70.21423,-0.012359619,0.005340576
278,278,0.278,0,280.08435,70.21614,0.0015869141,0.0019073486
279,279,0.279,0,280.06683,70.21112,-0.01751709,-0.0050201416
280,280,0.28,0,280.06766,70.208565,0.0008239746,-0.0025558472
281,281,0.281,0,280.06818,70.20752,0.0005187988,-0.001045227
282,282,0.282,0,280.06778,70.20871,-0.00039672852,0.0011901855
283,283,0.283,0,280.06714,70.20967,-0.00064086914,0.0009613037
284,284,0.284,0,280.06683,70.2108,-0.00030517578,0.0011291504
285,285,0.285,0,280.0654,70.21313,-0.0014343262,0.0023269653
286,286,0.286,0,280.06573,70.21572,0.00033569336,0.0025939941
287,287,0.287,0,280.06567,70.215744,-6.1035156e-05,2.2888184e-05
288,288,0.288,0,280.0655,70.21608,-0.00018310547,0.00033569336
289,289,0.289,0,280.06503,70.21602,-0.00045776367,-6.1035156e-05
290,290,0.29,0,280.06482,70.21483,-0.00021362305,-0.0011901855
291,291,0.291,0,280.06485,70.21469,3.0517578e-05,-0.0001373291
292,292,0.292,0,280.0649,70.21474,6.1035156e-05,4.5776367e-05
293,293,0.293,0,280.06427,70.21251,-0.00064086914,-0.0022277832
294,294,0.294,0,280.06445,70.21263,0.00018310547,0.00012207031
295,295,0.295,0,280.06436,70.212555,-9.1552734e-05,-7.6293945e-05
296,296,0.296,0,280.06424,70.21299,-0.00012207031,0.0004348755
297,297,0.297,0,280.06433,70.212746,9.1552734e-05,-0.00024414062
298,298,0.298,0,280.0638,70.213135,-0.0005187988,0.00038909912
299,299,0.299,0,280.06433,70.21304,0.0005187988,-9.1552734e-05
300,300,0.3,0,280.0645,70.21329,0.00018310547,0.00024414062
301,301,0.301,0,280.0639,70.21316,-0.00061035156,-0.0001296997
302,302,0.302,0,280.06424,70.21182,0.00033569336,-0.001335144
303,303,0.303,0,280.06378,70.210106,-0.00045776367,-0.0017166138
304,304,0.304,0,280.0634,70.20895,-0.00039672852,-0.001159668
305,305,0.305,0,280.06342,70.20943,3.0517578e-05,0.00048065186
306,306,0.306,0,280.06348,70.20442,6.1035156e-05,-0.005004883
307,307,0.307,0,280.04324,70.197525,-0.020233154,-0.0068969727
308,308,0.308,0,280.0396,70.19017,-0.0036315918,-0.0073547363
309,309,0.309,0,280.01746,70.17891,-0.022155762,-0.011260986
310,310,0.31,0,280.04007,70.19066,0.022613525,0.011749268
311,311,0.311,0,280.0402,70.19107,0.00012207031,0.0004119873
312,312,0.312,0,280.0428,70.19356,0.0025939941,0.0024871826
313,313,0.313,0,280.0432,70.19586,0.0004272461,0.0023040771
314,314,0.314,0,280.04367,70.19443,0.00045776367,-0.0014343262
315,315,0.315,0,280.04388,70.193436,0.00021362305,-0.0009918213
316,316,0.316,0,280.04382,70.19394,-6.1035156e-05,0.00050354004
317,317,0.317,0,280.04413,70.19383,0.00030517578,-0.00010681152
318,318,0.318,0,280.07208,70.18866,0.027954102,-0.0051727295
319,319,0.319,0,280.09573,70.17963,0.023651123,-0.009033203
320,320,0.32,0,280.1231,70.172165,0.027374268,-0.007461548
321,321,0.321,0,280.13202,70.16072,0.008911133,-0.011444092
322,322,0.322,0,280.13565,70.16806,0.0036315918,0.0073394775
323,323,0.323,0,280.12302,70.171844,-0.012634277,0.0037841797
324,324,0.324,0,280.11246,70.17372,-0.010559082,0.001876831
325,325,0.325,0,280.09564,70.17897,-0.016815186,0.0052490234
326,326,0.326,0,280.09555,70.17882,-9.1552734e-05,-0.00015258789
327,327,0.327,0,280.09552,70.17871,-3.0517578e-05,-0.00010681152
328,328,0.328,0,280.09552,70.178665,0.0,-4.5776367e-05
329,329,0.329,0,280.09558,70.178635,6.1035156e-05,-3.0517578e-05
330,330,0.33,0,280.09534,70.17813,-0.00024414062,-0.00050354004
331,331,0.331,0,280.0946,70.178276,-0.0007324219,0.0001449585
332,332,0.332,0,280.0942,70.178505,-0.00039672852,0.00022888184
333,333,0.333,0,280.09323,70.178696,-0.0009765625,0.00019073486
334,334,0.334,0,280.09497,70.17857,0.001739502,-0.00012207031
335,335,0.335,0,280.09808,70.17666,0.003112793,-0.001914978
336,336,0.336,0,280.09933,70.1763,0.0012512207,-0.00035858154
337,337,0.337,0,280.1002,70.17401,0.0008544922,-0.0022888184
338,338,0.338,0,280.09955,70.176254,-0.00064086914,0.002243042
339,339,0.339,0,280.0986,70.17605,-0.0009460449,-0.00020599365
340,340,0.34,0,280.0977,70.17663,-0.00091552734,0.000579834
341,341,0.341,0,280.09692,70.17644,-0.00076293945,-0.00019073486
342,342,0.342,0,280.09283,70.17879,-0.0040893555,0.0023498535
343,343,0.343,0,280.09283,70.17878,0.0,-7.6293945e-06
344,344,0.344,0,280.09286,70.17879,3.0517578e-05,7.6293945e-06
345,345,0.345,0,280.09286,70.178925,0.0,0.0001373291
346,346,0.346,0,280.09454,70.17942,0.0016784668,0.00049591064
347,347,0.347,0,280.09647,70.17908,0.0019226074,-0.00034332275
348,348,0.348,0,280.09842,70.1787,0.001953125,-0.00037384033
349,349,0.349,0,280.0816,70.176575,-0.016815186,-0.002128601
350,350,0.35,0,280.0989,70.17958,0.017303467,0.0030059814
351,351,0.351,0,280.09802,70.17961,-0.00088500977,3.0517578e-05
352,352,0.352,0,280.09818,70.17941,0.00015258789,-0.00019836426
353,353,0.353,0,280.10004,70.17705,0.0018615723,-0.0023651123
354,354,0.354,0,280.10025,70.17694,0.00021362305,-0.00010681152
355,355,0.355,0,280.10037,70.1769,0.00012207031,-3.8146973e-05
356,356,0.356,0,280.10034,70.177,-3.0517578e-05,9.918213e-05
357,357,0.357,0,280.08286,70.17527,-0.017486572,-0.0017318726
358,358,0.358,0,280.0991,70.17853,0.016235352,0.0032577515
359,359,0.359,0,280.0977,70.178345,-0.0014038086,-0.00018310547
360,360,0.36,0,280.09644,70.178635,-0.0012512207,0.000289917
361,361,0.361,0,280.0939,70.17821,-0.002532959,-0.0004272461
362,362,0.362,0,280.09476,70.18074,0.0008544922,0.002532959
363,363,0.363,0,280.09525,70.1805,0.00048828125,-0.00024414062
364,364,0.364,0,280.09564,70.180664,0.00039672852,0.00016784668
365,365,0.365,0,280.09625,70.17818,0.00061035156,-0.0024871826
366,366,0.366,0,280.09738,70.179825,0.0011291504,0.0016479492
367,367,0.367,0,280.0985,70.179344,0.0011291504,-0.00048065186
368,368,0.368,0,280.09946,70.18016,0.0009460449,0.0008163452
369,369,0.369,0,280.1,70.17694,0.0005493164,-0.0032196045
370,370,0.37,0,280.071,70.178375,-0.0289917,0.0014343262
371,371,0.371,0,280.0365,70.18297,-0.03451538,0.0045928955
372,372,0.372,0,280.00488,70.186584,-0.03161621,0.003616333
373,373,0.373,0,279.95877,70.17006,-0.04611206,-0.016525269
374,374,0.374,0,279.9886,70.18898,0.029815674,0.018920898
375,375,0.375,0,280.00552,70.18715,0.016937256,-0.0018310547
376,376,0.376,0,280.02466,70.183975,0.019134521,-0.0031738281
377,377,0.377,0,280.03735,70.18411,0.0126953125,0.0001373291
378,378,0.378,0,280.028,70.18385,-0.009338379,-0.0002593994
379,379,0.379,0,280.01968,70.184685,-0.008331299,0.000831604
380,380,0.38,0,280.0133,70.18536,-0.006378174,0.0006790161
381,381,0.381,0,280.00082,70.1886,-0.012481689,0.0032348633
382,382,0.382,0,280.01398,70.18482,0.013153076,-0.0037765503
383,383,0.383,0,280.0139,70.18468,-9.1552734e-05,-0.0001449585
384,384,0.384,0,280.02008,70.18431,0.0061950684,-0.00036621094
385,385,0.385,0,280.02026,70.18395,0.00018310547,-0.00035858154
386,386,0.386,0,279.98175,70.184166,-0.038513184,0.00021362305
387,387,0.387,0,279.93378,70.18518,-0.047973633,0.0010147095
388,388,0.388,0,279.89127,70.18172,-0.042510986,-0.0034637451
389,389,0.389,0,279.84363,70.18158,-0.04763794,-0.0001373291
390,390,0.39,0,279.93213,70.18567,0.08850098,0.0040893555
391,391,0.391,0,279.93134,70.18534,-0.00079345703,-0.00032806396
392,392,0.392,0,279.97958,70.18418,0.04824829,-0.001159668
393,393,0.393,0,280.018,70.18351,0.03842163,-0.0006713867
394,394,0.394,0,280.01953,70.18386,0.0015258789,0.00035095215
395,395,0.395,0,280.0193,70.18391,-0.00024414062,4.5776367e-05
396,396,0.396,0,280.01868,70.1876,-0.00061035156,0.003692627
397,397,0.397,0,280.0184,70.18729,-0.0002746582,-0.00031280518
398,398,0.398,0,280.01837,70.187836,-3.0517578e-05,0.0005493164
399,399,0.399,0,280.01883,70.18404,0.00045776367,-0.0037994385
400,400,0.4,0,280.0189,70.183975,6.1035156e-05,-6.1035156e-05
401,401,0.401,0,280.01764,70.183815,-0.0012512207,-0.00016021729
402,402,0.402,0,280.09985,70.16751,0.082214355,-0.016304016
403,403,0.403,0,280.17212,70.15744,0.072265625,-0.010070801
404,404,0.404,0,280.1721,70.15745,-3.0517578e-05,7.6293945e-06
