,iteration,time,id,x,y,dx,dy
193,193,0.193,0,262.24664,81.684135,0.0009460449,0.0043640137
194,194,0.194,0,262.24664,81.68333,0.0,-0.0008087158
195,195,0.195,0,262.24652,81.67719,-0.00012207031,-0.006134033
196,196,0.196,0,262.2467,81.67663,0.00018310547,-0.0005645752
197,197,0.197,0,262.24597,81.67628,-0.0007324219,-0.00035095215
198,198,0.198,0,262.2456,81.678894,-0.00036621094,0.0026168823
199,199,0.199,0,262.24515,81.68001,-0.00045776367,0.0011138916
200,200,0.2,0,262.2527,81.64841,0.007537842,-0.031600952
201,201,0.201,0,262.2575,81.64214,0.0048217773,-0.006263733
202,202,0.202,0,262.2699,81.615364,0.012390137,-0.026779175
203,203,0.203,0,262.2793,81.63185,0.009399414,0.016487122
204,204,0.204,0,262.2705,81.611824,-0.0087890625,-0.02002716
205,205,0.205,0,262.26526,81.61712,-0.0052490234,0.0052948
206,206,0.206,0,262.26434,81.624016,-0.00091552734,0.0068969727
207,207,0.207,0,262.2588,81.64451,-0.005554199,0.020492554
208,208,0.208,0,262.26636,81.62556,0.0075683594,-0.018951416
209,209,0.209,0,262.2799,81.63707,0.013549805,0.011512756
210,210,0.21,0,262.28085,81.64152,0.0009460449,0.004447937
211,211,0.211,0,262.2796,81.64787,-0.0012512207,0.0063552856
212,212,0.212,0,262.26978,81.64134,-0.00982666,-0.0065307617
213,213,0.213,0,262.26312,81.63526,-0.006652832,-0.0060806274
214,214,0.214,0,262.25433,81.627464,-0.0087890625,-0.007797241
215,215,0.215,0,262.24982,81.65909,-0.0045166016,0.03162384
216,216,0.216,0,262.26202,81.63793,0.012207031,-0.021156311
217,217,0.217,0,262.26166,81.63807,-0.00036621094,0.0001373291
218,218,0.218,0,262.2646,81.640144,0.0029296875,0.0020751953
219,219,0.219,0,262.279,81.65374,0.014404297,0.013595581
220,220,0.22,0,262.28143,81.652214,0.0024414062,-0.0015258789
221,221,0.221,0,262.2732,81.6708,-0.008239746,0.018585205
222,222,0.222,0,262.27588,81.66922,0.0026855469,-0.0015792847
223,223,0.223,0,262.2706,81.68508,-0.005279541,0.015861511
224,224,0.224,0,262.27054,81.68557,-6.1035156e-05,0.00048828125
225,225,0.225,0,262.27023,81.68372,-0.00030517578,-0.0018463135
226,226,0.226,0,262.2691,81.68703,-0.0011291504,0.0033035278
227,227,0.227,0,262.26968,81.68519,0.000579834,-0.0018386841
228,228,0.228,0,262.26697,81.68711,-0.0027160645,0.0019226074
229,229,0.229,0,262.26532,81.685974,-0.0016479492,-0.0011367798
230,230,0.23,0,262.26746,81.69508,0.0021362305,0.009109497
231,231,0.231,0,262.26706,81.70153,-0.00039672852,0.0064468384
232,232,0.232,0,262.26685,81.69761,-0.00021362305,-0.003921509
233,233,0.233,0,262.26038,81.71572,-0.0064697266,0.018112183
234,234,0.234,0,262.25623,81.71255,-0.0041503906,-0.0031738281
235,235,0.235,0,262.24866,81.73382,-0.0075683594,0.021270752
236,236,0.236,0,262.2487,81.7334,3.0517578e-05,-0.0004196167
237,237,0.237,0,262.2499,81.73123,0.0012207031,-0.002166748
238,238,0.238,0,262.25,81.73085,9.1552734e-05,-0.00038146973
239,239,0.239,0,262.25024,81.73037,0.00024414062,-0.00048065186
240,240,0.24,0,262.25476,81.73521,0.0045166016,0.004837036
241,241,0.241,0,262.2531,81.73098,-0.0016479492,-0.0042266846
242,242,0.242,0,262.25195,81.73854,-0.001159668,0.00756073
243,243,0.243,0,262.2533,81.73967,0.0013427734,0.0011291504
244,244,0.244,0,262.25128,81.72284,-0.0020141602,-0.016830444
245,245,0.245,0,262.245,81.72501,-0.006286621,0.0021743774
246,246,0.246,0,262.24075,81.71334,-0.0042419434,-0.011672974
247,247,0.247,0,262.24146,81.70007,0.0007019043,-0.013267517
248,248,0.248,0,262.24142,81.70004,-3.0517578e-05,-3.0517578e-05
249,249,0.249,0,262.16437,81.57291,-0.077056885,-0.12713623
250,250,0.25,0,262.16553,81.555046,0.001159668,-0.017860413
251,251,0.251,0,262.1662,81.544655,0.0006713867,-0.010391235
252,252,0.252,0,262.1659,81.52945,-0.00030517578,-0.015205383
253,253,0.253,0,262.16595,81.52433,6.1035156e-05,-0.0051193237
254,254,0.254,0,262.16382,81.53608,-0.0021362305,0.011749268
255,255,0.255,0,262.16327,81.53735,-0.0005493164,0.0012741089
256,256,0.256,0,262.1626,81.54994,-0.0006713867,0.012588501
257,257,0.257,0,262.16122,81.56181,-0.001373291,0.011871338
258,258,0.258,0,262.23834,81.56618,0.07711792,0.0043640137
259,259,0.259,0,262.32117,81.574326,0.08282471,0.008148193
260,260,0.26,0,262.32117,81.57449,0.0,0.00016784668
261,261,0.261,0,262.32074,81.57425,-0.0004272461,-0.00024414062
262,262,0.262,0,262.29785,81.55796,-0.022888184,-0.016288757
263,263,0.263,0,262.2719,81.56238,-0.025939941,0.0044174194
264,264,0.264,0,262.24518,81.556366,-0.026733398,-0.006011963
265,265,0.265,0,262.22015,81.565796,-0.025024414,0.009429932
266,266,0.266,0,262.2219,81.55852,0.001739502,-0.0072784424
267,267,0.267,0,262.22415,81.55329,0.0022583008,-0.0052261353
268,268,0.268,0,262.2254,81.54811,0.0012512207,-0.005180359
269,269,0.269,0,262.22632,81.54725,0.00091552734,-0.0008621216
270,270,0.27,0,262.22858,81.55975,0.0022583008,0.012504578
271,271,0.271,0,262.24194,81.58505,0.013366699,0.025299072
272,272,0.272,0,262.24207,81.58467,0.00012207031,-0.00038146973
273,273,0.273,0,262.2425,81.58258,0.0004272461,-0.002090454
274,274,0.274,0,262.2414,81.58068,-0.0010986328,-0.0018997192
275,275,0.275,0,262.24066,81.5792,-0.0007324219,-0.0014801025
276,276,0.276,0,262.23785,81.5832,-0.0028076172,0.0039978027
277,277,0.277,0,262.2305,81.600815,-0.0073547363,0.017616272
278,278,0.278,0,262.23,81.601776,-0.00048828125,0.0009613037
279,279,0.279,0,262.23077,81.60348,0.00076293945,0.001701355
280,280,0.28,0,262.2378,81.61411,0.007019043,0.010635376
281,281,0.281,0,262.23425,81.61623,-0.003540039,0.0021133423
282,282,0.282,0,262.23755,81.6037,0.0032958984,-0.012527466
283,283,0.283,0,262.2388,81.59286,0.0012512207,-0.01084137
284,284,0.284,0,262.23724,81.58809,-0.0015563965,-0.0047683716
285,285,0.285,0,262.23987,81.58504,0.0026245117,-0.0030517578
286,286,0.286,0,262.23615,81.57583,-0.0037231445,-0.009208679
287,287,0.287,0,262.24622,81.57578,0.010070801,-4.5776367e-05
288,288,0.288,0,262.2458,81.574715,-0.0004272461,-0.0010681152
289,289,0.289,0,262.24414,81.57501,-0.0016479492,0.0002975464
290,290,0.29,0,262.24408,81.57736,-6.1035156e-05,0.0023498535
291,291,0.291,0,262.2431,81.58205,-0.0009765625,0.0046844482
292,292,0.292,0,262.24265,81.58548,-0.00045776367,0.0034332275
293,293,0.293,0,262.24054,81.59231,-0.002105713,0.006828308
294,294,0.294,0,262.24194,81.590675,0.0014038086,-0.0016326904
295,295,0.295,0,262.2419,81.58933,-3.0517578e-05,-0.0013427734
296,296,0.296,0,262.2423,81.588455,0.00039672852,-0.0008773804
297,297,0.297,0,262.24176,81.58947,-0.0005493164,0.0010147095
298,298,0.298,0,262.23853,81.58943,-0.0032348633,-3.8146973e-05
299,299,0.299,0,262.23514,81.59282,-0.0033874512,0.0033874512
300,300,0.3,0,262.23566,81.597694,0.0005187988,0.004875183
301,301,0.301,0,262.23468,81.59834,-0.0009765625,0.00064849854
302,302,0.302,0,262.22025,81.682625,-0.014434814,0.08428192
303,303,0.303,0,262.22043,81.68441,0.00018310547,0.0017852783
304,304,0.304,0,262.21338,81.73056,-0.0070495605,0.046150208
305,305,0.305,0,262.2052,81.789925,-0.008178711,0.05936432
306,306,0.306,0,262.203,81.78951,-0.0021972656,-0.0004119873
307,307,0.307,0,262.202,81.79006,-0.0010070801,0.0005493164
308,308,0.308,0,262.20215,81.790016,0.00015258789,-4.5776367e-05
309,309,0.309,0,262.1996,81.79362,-0.0025634766,0.0036010742
310,310,0.31,0,262.21454,81.77131,0.014953613,-0.02230835
311,311,0.311,0,262.2319,81.771935,0.017364502,0.00062561035
312,312,0.312,0,262.24445,81.77921,0.012542725,0.0072784424
313,313,0.313,0,262.26184,81.795044,0.01739502,0.015830994
314,314,0.314,0,262.2627,81.79495,0.0008544922,-9.1552734e-05
315,315,0.315,0,262.26315,81.79813,0.00045776367,0.0031738281
316,316,0.316,0,262.26544,81.78881,0.0022888184,-0.009315491
317,317,0.317,0,262.2646,81.788086,-0.0008544922,-0.0007247925
318,318,0.318,0,262.26556,81.78559,0.0009765625,-0.002494812
319,319,0.319,0,262.26492,81.78652,-0.00064086914,0.00093078613
320,320,0.32,0,262.26605,81.78489,0.0011291504,-0.0016326904
321,321,0.321,0,262.26877,81.78431,0.0027160645,-0.000579834
322,322,0.322,0,262.26874,81.78654,-3.0517578e-05,0.0022277832
323,323,0.323,0,262.26813,81.79479,-0.00061035156,0.008255005
324,324,0.324,0,262.26944,81.799484,0.0013122559,0.0046920776
325,325,0.325,0,262.26886,81.80904,-0.000579834,0.009552002
326,326,0.326,0,262.26324,81.79301,-0.0056152344,-0.016029358
327,327,0.327,0,262.26392,81.79286,0.0006713867,-0.0001449585
328,328,0.328,0,262.26062,81.763596,-0.0032958984,-0.029266357
329,329,0.329,0,262.2605,81.76921,-0.00012207031,0.0056152344
330,330,0.33,0,262.26196,81.7624,0.0014648438,-0.0068130493
331,331,0.331,0,262.26538,81.75137,0.0034179688,-0.011024475
332,332,0.332,0,262.263,81.75175,-0.002380371,0.00037384033
333,333,0.333,0,262.2641,81.74601,0.0010986328,-0.0057373047
334,334,0.334,0,262.26215,81.73642,-0.001953125,-0.009590149
335,335,0.335,0,262.2591,81.73336,-0.0030517578,-0.0030593872
336,336,0.336,0,262.25775,81.723526,-0.0013427734,-0.00983429
337,337,0.337,0,262.25073,81.73784,-0.007019043,0.014312744
338,338,0.338,0,262.25613,81.724625,0.0054016113,-0.013214111
339,339,0.339,0,262.25647,81.73412,0.00033569336,0.009498596
340,340,0.34,0,262.25928,81.74059,0.0028076172,0.0064697266
341,341,0.341,0,262.25635,81.73263,-0.0029296875,-0.007965088
342,342,0.342,0,262.2572,81.73712,0.0008544922,0.0044937134
343,343,0.343,0,262.25696,81.74838,-0.00024414062,0.011260986
344,344,0.344,0,262.25708,81.755135,0.00012207031,0.006752014
345,345,0.345,0,262.25726,81.76426,0.00018310547,0.009124756
346,346,0.346,0,262.25665,81.756065,-0.00061035156,-0.00819397
347,347,0.347,0,262.25693,81.74094,0.0002746582,-0.015129089
348,348,0.348,0,262.2583,81.736145,0.001373291,-0.0047912598
349,349,0.349,0,262.2563,81.73113,-0.0020141602,-0.005012512
350,350,0.35,0,262.2567,81.73765,0.0004272461,0.006515503
351,351,0.351,0,262.2543,81.74227,-0.0024108887,0.004623413
352,352,0.352,0,262.25592,81.74396,0.0016174316,0.0016860962
353,353,0.353,0,262.25247,81.75745,-0.0034484863,0.0134887695
354,354,0.354,0,262.2566,81.75448,0.004119873,-0.0029678345
355,355,0.355,0,262.2564,81.746185,-0.00018310547,-0.008293152
356,356,0.356,0,262.2576,81.756714,0.0011901855,0.010528564
357,357,0.357,0,262.25873,81.75219,0.0011291504,-0.004524231
358,358,0.358,0,262.26648,81.73864,0.007751465,-0.013549805
359,359,0.359,0,262.26917,81.73434,0.0026855469,-0.0043029785
360,360,0.36,0,262.27808,81.730606,0.008911133,-0.003730774
361,361,0.361,0,262.27994,81.744896,0.0018615723,0.014289856
362,362,0.362,0,262.27814,81.72723,-0.0018005371,-0.017669678
363,363,0.363,0,262.26636,81.73052,-0.011779785,0.0032958984
364,364,0.364,0,262.2639,81.72729,-0.0024719238,-0.0032348633
365,365,0.365,0,262.25342,81.732315,-0.010467529,0.005027771
366,366,0.366,0,262.252,81.730606,-0.0014038086,-0.0017089844
367,367,0.367,0,262.25247,81.73709,0.00045776367,0.0064849854
368,368,0.368,0,262.25168,81.73718,-0.00079345703,9.1552734e-05
369,369,0.369,0,262.25134,81.73858,-0.00033569336,0.0013961792
370,370,0.37,0,262.24927,81.68652,-0.0020751953,-0.05205536
371,371,0.371,0,262.24835,81.667816,-0.00091552734,-0.018707275
372,372,0.372,0,262.24548,81.62361,-0.0028686523,-0.044204712
373,373,0.373,0,262.24017,81.60253,-0.0053100586,-0.021080017
374,374,0.374,0,262.23383,81.59783,-0.0063476562,-0.004699707
375,375,0.375,0,262.22742,81.59004,-0.0064086914,-0.007789612
376,376,0.376,0,262.2201,81.584236,-0.0073242188,-0.0058059692
377,377,0.377,0,262.2132,81.58134,-0.0068969727,-0.00289917
378,378,0.378,0,262.22327,81.59072,0.010070801,0.009384155
379,379,0.379,0,262.2329,81.62047,0.009643555,0.02974701
380,380,0.38,0,262.2431,81.62856,0.010192871,0.008094788
381,381,0.381,0,262.2456,81.675186,0.0025024414,0.04662323
382,382,0.382,0,262.25073,81.66302,0.005126953,-0.012168884
383,383,0.383,0,262.25134,81.66127,0.00061035156,-0.0017471313
384,384,0.384,0,262.25208,81.661995,0.0007324219,0.0007247925
385,385,0.385,0,262.2519,81.66275,-0.00018310547,0.00075531006
386,386,0.386,0,262.2497,81.66811,-0.0021972656,0.0053634644
387,387,0.387,0,262.25116,81.668076,0.0014648438,-3.8146973e-05
388,388,0.388,0,262.25488,81.66849,0.0037231445,0.0004119873
389,389,0.389,0,262.24805,81.67265,-0.0068359375,0.0041656494
390,390,0.39,0,262.24844,81.67207,0.00039672852,-0.000579834
391,391,0.391,0,262.2483,81.67139,-0.00015258789,-0.0006866455
392,392,0.392,0,262.24863,81.67169,0.00033569336,0.00030517578
393,393,0.393,0,262.2483,81.67416,-0.00033569336,0.0024642944
394,394,0.394,0,262.25375,81.67889,0.0054626465,0.0047302246
395,395,0.395,0,262.26294,81.70236,0.009185791,0.023475647
396,396,0.396,0,262.2657,81.708084,0.002746582,0.005722046
397,397,0.397,0,262.26898,81.75112,0.0032958984,0.043037415
398,398,0.398,0,262.27014,81.74866,0.001159668,-0.0024642944
399,399,0.399,0,262.27063,81.7439,0.00048828125,-0.004760742
400,400,0.4,0,262.26987,81.74848,-0.00076293945,0.004585266
401,401,0.401,0,262.27008,81.74575,0.00021362305,-0.0027313232
402,402,0.402,0,262.26385,81.720604,-0.006225586,-0.025146484
403,403,0.403,0,262.26477,81.704285,0.00091552734,-0.016319275
404,404,0.404,0,262.26147,81.68601,-0.0032958984,-0.0182724
405,405,0.405,0,262.25275,81.6957,-0.008728027,0.009689331
406,406,0.406,0,262.22412,81.69675,-0.028625488,0.001045227
407,407,0.407,0,262.2237,81.69734,-0.0004272461,0.0005950928
