,iteration,time,id,x,y,dx,dy
27,27,0.45,0,345.90656,242.44174,-0.002319336,0.0043792725
28,28,0.4666666666666667,0,345.90646,242.44165,-9.1552734e-05,-9.1552734e-05
29,29,0.48333333333333334,0,345.9064,242.4416,-6.1035156e-05,-4.5776367e-05
30,30,0.5,0,345.9034,242.39478,-0.0029907227,-0.046829224
31,31,0.5166666666666667,0,345.9099,242.3668,0.006500244,-0.02796936
32,32,0.5333333333333333,0,345.93857,242.34784,0.028656006,-0.018966675
33,33,0.55,0,345.93713,242.33597,-0.0014343262,-0.011871338
34,34,0.5666666666666667,0,345.93658,242.33244,-0.0005493164,-0.0035247803
35,35,0.5833333333333334,0,345.93668,242.33746,9.1552734e-05,0.0050201416
36,36,0.6,0,345.96515,242.32307,0.0284729,-0.014389038
37,37,0.6166666666666667,0,345.96075,242.29823,-0.0043945312,-0.024841309
38,38,0.6333333333333333,0,345.9627,242.31052,0.001953125,0.012283325
39,39,0.65,0,345.9661,242.32649,0.0033874512,0.015975952
40,40,0.6666666666666666,0,345.9339,242.32541,-0.032196045,-0.001083374
41,41,0.6833333333333333,0,345.9042,242.33951,-0.029693604,0.014099121
42,42,0.7,0,345.8738,242.34726,-0.030395508,0.007751465
43,43,0.7166666666666667,0,345.84744,242.36795,-0.026367188,0.020690918
44,44,0.7333333333333333,0,345.90726,242.32167,0.059814453,-0.046279907
45,45,0.75,0,345.876,242.34462,-0.03125,0.022949219
46,46,0.7666666666666667,0,345.89117,242.33371,0.015167236,-0.010910034
47,47,0.7833333333333333,0,345.90918,242.33472,0.018005371,0.0010070801
48,48,0.8,0,345.91425,242.33401,0.005065918,-0.0007019043
49,49,0.8166666666666667,0,345.9179,242.33301,0.0036621094,-0.0010070801
50,50,0.8333333333333334,0,345.92188,242.33206,0.003967285,-0.0009460449
51,51,0.85,0,345.92517,242.33185,0.0032958984,-0.00021362305
52,52,0.8666666666666667,0,345.9212,242.29605,-0.003967285,-0.03579712
53,53,0.8833333333333333,0,345.91946,242.28088,-0.001739502,-0.015167236
54,54,0.9,0,345.919,242.27072,-0.00045776367,-0.0101623535
55,55,0.9166666666666666,0,345.95004,242.17017,0.031036377,-0.10055542
56,56,0.9333333333333333,0,345.9557,242.18097,0.005645752,0.010803223
57,57,0.95,0,345.9661,242.18242,0.010406494,0.001449585
58,58,0.9666666666666667,0,345.91803,242.2351,-0.048065186,0.0526886
59,59,0.9833333333333333,0,345.9675,242.19101,0.049468994,-0.0440979
60,60,1.0,0,345.94238,242.21704,-0.025115967,0.026031494
61,61,1.0166666666666666,0,345.91882,242.25122,-0.02355957,0.034179688
62,62,1.0333333333333334,0,345.91763,242.24797,-0.0011901855,-0.003250122
63,63,1.05,0,345.9173,242.24777,-0.00033569336,-0.00019836426
64,64,1.0666666666666667,0,345.91614,242.24504,-0.001159668,-0.0027313232
65,65,1.0833333333333333,0,345.9109,242.24529,-0.0052490234,0.00024414062
66,66,1.1,0,345.9059,242.2445,-0.0049743652,-0.00077819824
67,67,1.1166666666666667,0,345.90067,242.24434,-0.0052490234,-0.00016784668
68,68,1.1333333333333333,0,345.87738,242.29346,-0.023284912,0.049118042
69,69,1.15,0,345.8613,242.35104,-0.016082764,0.05758667
70,70,1.1666666666666667,0,345.8554,242.29457,-0.0058898926,-0.05647278
71,71,1.1833333333333333,0,345.85095,242.26137,-0.0044555664,-0.033203125
72,72,1.2,0,345.88586,242.2456,0.03491211,-0.01576233
73,73,1.2166666666666666,0,345.92612,242.24686,0.040252686,0.0012512207
74,74,1.2333333333333334,0,345.92566,242.24365,-0.00045776367,-0.0032043457
75,75,1.25,0,345.92612,242.24637,0.00045776367,0.0027160645
76,76,1.2666666666666666,0,345.92615,242.24637,3.0517578e-05,0.0
77,77,1.2833333333333334,0,345.9263,242.24626,0.00015258789,-0.00010681152
78,78,1.3,0,345.9263,242.24623,0.0,-3.0517578e-05
79,79,1.3166666666666667,0,345.92633,242.24612,3.0517578e-05,-0.00010681152
80,80,1.3333333333333333,0,345.92633,242.24612,0.0,0.0
81,81,1.35,0,345.92633,242.24573,0.0,-0.00039672852
82,82,1.3666666666666667,0,345.92624,242.24568,-9.1552734e-05,-4.5776367e-05
83,83,1.3833333333333333,0,345.92615,242.2465,-9.1552734e-05,0.0008239746
84,84,1.4,0,345.9257,242.24582,-0.00045776367,-0.0006866455
85,85,1.4166666666666667,0,345.9257,242.24582,0.0,0.0
86,86,1.4333333333333333,0,345.9257,242.24582,0.0,0.0
87,87,1.45,0,345.92578,242.24591,9.1552734e-05,9.1552734e-05
88,88,1.4666666666666666,0,345.9259,242.24583,0.00012207031,-7.6293945e-05
89,89,1.4833333333333334,0,345.92584,242.24585,-6.1035156e-05,1.5258789e-05
90,90,1.5,0,345.92584,242.24591,0.0,6.1035156e-05
91,91,1.5166666666666666,0,345.92603,242.24619,0.00018310547,0.0002746582
92,92,1.5333333333333334,0,345.92603,242.2461,0.0,-9.1552734e-05
93,93,1.55,0,345.92593,242.246,-9.1552734e-05,-9.1552734e-05
94,94,1.5666666666666667,0,345.92593,242.24603,0.0,3.0517578e-05
95,95,1.5833333333333333,0,345.92593,242.24608,0.0,4.5776367e-05
96,96,1.6,0,345.9343,242.24112,0.008361816,-0.0049591064
97,97,1.6166666666666667,0,345.9425,242.24344,0.0082092285,0.002319336
98,98,1.6333333333333333,0,345.9487,242.2435,0.0061950684,6.1035156e-05
99,99,1.65,0,345.95724,242.24156,0.008544922,-0.0019378662
100,100,1.6666666666666667,0,345.95728,242.24155,3.0517578e-05,-1.5258789e-05
101,101,1.6833333333333333,0,345.95737,242.24168,9.1552734e-05,0.0001373291
102,102,1.7,0,345.95737,242.24158,0.0,-0.00010681152
103,103,1.7166666666666666,0,345.95737,242.24156,0.0,-1.5258789e-05
104,104,1.7333333333333334,0,345.95737,242.24142,0.0,-0.0001373291
105,105,1.75,0,345.95737,242.24138,0.0,-4.5776367e-05
106,106,1.7666666666666666,0,345.9573,242.24138,-6.1035156e-05,0.0
107,107,1.7833333333333334,0,345.9573,242.2414,0.0,1.5258789e-05
108,108,1.8,0,345.95996,242.2385,0.0026550293,-0.00289917
109,109,1.8166666666666667,0,345.9637,242.23994,0.003753662,0.001449585
110,110,1.8333333333333333,0,345.96622,242.23656,0.0025024414,-0.0033874512
111,111,1.85,0,345.96973,242.2403,0.0035095215,0.0037384033
112,112,1.8666666666666667,0,345.958,242.24004,-0.01171875,-0.0002593994
113,113,1.8833333333333333,0,345.95087,242.2513,-0.0071411133,0.011260986
114,114,1.9,0,345.93985,242.25615,-0.011016846,0.004852295
115,115,1.9166666666666667,0,345.93765,242.27434,-0.0021972656,0.018188477
116,116,1.9333333333333333,0,345.9379,242.2765,0.00024414062,0.002166748
117,117,1.95,0,345.9385,242.28027,0.00061035156,0.003768921
118,118,1.9666666666666666,0,345.93906,242.28142,0.0005493164,0.0011444092
119,119,1.9833333333333334,0,345.93985,242.28621,0.00079345703,0.0047912598
120,120,2.0,0,345.9398,242.28632,-6.1035156e-05,0.00010681152
121,121,2.0166666666666666,0,345.93976,242.28636,-3.0517578e-05,4.5776367e-05
122,122,2.033333333333333,0,345.9398,242.28635,3.0517578e-05,-1.5258789e-05
123,123,2.05,0,345.93985,242.2864,6.1035156e-05,6.1035156e-05
124,124,2.066666666666667,0,345.96094,242.25319,0.021087646,-0.033218384
125,125,2.0833333333333335,0,345.98975,242.24016,0.028808594,-0.013031006
126,126,2.1,0,346.01575,242.22241,0.026000977,-0.017745972
127,127,2.1166666666666667,0,346.04724,242.22005,0.03149414,-0.0023651123
128,128,2.1333333333333333,0,345.99002,242.24297,-0.05722046,0.022918701
129,129,2.15,0,346.04483,242.20691,0.05480957,-0.03605652
130,130,2.1666666666666665,0,346.01395,242.21527,-0.030883789,0.008361816
131,131,2.183333333333333,0,345.98752,242.23132,-0.026428223,0.016052246
132,132,2.2,0,345.98755,242.23141,3.0517578e-05,9.1552734e-05
133,133,2.216666666666667,0,345.98752,242.23123,-3.0517578e-05,-0.00018310547
134,134,2.2333333333333334,0,345.98755,242.23094,3.0517578e-05,-0.000289917
135,135,2.25,0,345.98764,242.23053,9.1552734e-05,-0.0004119873
136,136,2.2666666666666666,0,345.95956,242.32343,-0.028076172,0.09289551
137,137,2.283333333333333,0,345.9389,242.45279,-0.0206604,0.12936401
138,138,2.3,0,345.93896,242.45332,6.1035156e-05,0.0005340576
139,139,2.316666666666667,0,345.93896,242.4531,0.0,-0.00022888184
140,140,2.3333333333333335,0,345.94052,242.44672,0.0015563965,-0.006378174
141,141,2.35,0,345.94107,242.44232,0.0005493164,-0.0043945312
142,142,2.3666666666666667,0,345.9654,242.33656,0.02432251,-0.10575867
143,143,2.3833333333333333,0,345.9633,242.32094,-0.002105713,-0.015625
144,144,2.4,0,345.96335,242.32097,6.1035156e-05,3.0517578e-05
145,145,2.4166666666666665,0,345.96402,242.32486,0.0006713867,0.0038909912
146,146,2.433333333333333,0,345.9636,242.32358,-0.0004272461,-0.0012817383
147,147,2.45,0,345.96417,242.32596,0.000579834,0.002380371
148,148,2.466666666666667,0,345.96408,242.32114,-9.1552734e-05,-0.0048217773
149,149,2.4833333333333334,0,345.96457,242.32362,0.00048828125,0.0024871826
150,150,2.5,0,345.96378,242.32306,-0.00079345703,-0.0005645752
151,151,2.5166666666666666,0,345.9645,242.32314,0.0007324219,7.6293945e-05
152,152,2.533333333333333,0,345.96442,242.32335,-9.1552734e-05,0.00021362305
153,153,2.55,0,345.96408,242.3257,-0.00033569336,0.0023498535
154,154,2.566666666666667,0,345.96548,242.33511,0.0014038086,0.009414673
155,155,2.5833333333333335,0,345.96878,242.3434,0.0032958984,0.008285522
156,156,2.6,0,345.9718,242.35004,0.0030212402,0.0066375732
157,157,2.6166666666666667,0,345.9799,242.37051,0.008087158,0.020477295
158,158,2.6333333333333333,0,345.9827,242.38678,0.0028076172,0.01626587
159,159,2.65,0,345.9818,242.38454,-0.00088500977,-0.002243042
160,160,2.6666666666666665,0,345.9831,242.3886,0.0012817383,0.004058838
161,161,2.683333333333333,0,345.98218,242.38356,-0.00091552734,-0.0050354004
162,162,2.7,0,345.98227,242.38335,9.1552734e-05,-0.00021362305
163,163,2.716666666666667,0,345.9824,242.38316,0.00012207031,-0.00018310547
164,164,2.7333333333333334,0,345.9825,242.38292,0.00012207031,-0.00024414062
165,165,2.75,0,345.9826,242.3816,9.1552734e-05,-0.0013122559
166,166,2.7666666666666666,0,345.9661,242.50105,-0.01651001,0.1194458
167,167,2.783333333333333,0,345.97223,242.3175,0.006134033,-0.18354797
168,168,2.8,0,345.97,242.31079,-0.0022277832,-0.006713867
169,169,2.816666666666667,0,345.9737,242.30693,0.003692627,-0.0038604736
170,170,2.8333333333333335,0,345.96936,242.31096,-0.004333496,0.0040283203
171,171,2.85,0,345.97223,242.32101,0.0028686523,0.010055542
172,172,2.8666666666666667,0,345.9696,242.3214,-0.0026245117,0.00038146973
173,173,2.8833333333333333,0,345.97412,242.33882,0.0045166016,0.017425537
174,174,2.9,0,345.9629,242.34451,-0.011230469,0.0056915283
175,175,2.9166666666666665,0,345.95053,242.51082,-0.012359619,0.16630554
176,176,2.933333333333333,0,345.97403,242.46272,0.023498535,-0.048095703
177,177,2.95,0,345.95102,242.50926,-0.023010254,0.046539307
178,178,2.966666666666667,0,345.93063,242.48796,-0.020385742,-0.02130127
179,179,2.9833333333333334,0,345.91162,242.48364,-0.019012451,-0.0043182373
180,180,3.0,0,345.94363,242.42358,0.03201294,-0.060058594
181,181,3.0166666666666666,0,345.98996,242.39398,0.046325684,-0.02960205
182,182,3.033333333333333,0,346.00644,242.392,0.016479492,-0.0019836426
183,183,3.05,0,346.02017,242.3926,0.01373291,0.0005950928
184,184,3.066666666666667,0,346.02036,242.39151,0.00018310547,-0.001083374
185,185,3.0833333333333335,0,346.0199,242.39137,-0.00045776367,-0.0001373291
186,186,3.1,0,346.01993,242.39146,3.0517578e-05,9.1552734e-05
187,187,3.1166666666666667,0,346.01993,242.39159,0.0,0.00012207031
188,188,3.1333333333333333,0,346.01993,242.39154,0.0,-4.5776367e-05
189,189,3.15,0,346.01996,242.39148,3.0517578e-05,-6.1035156e-05
190,190,3.1666666666666665,0,346.01373,242.37793,-0.006225586,-0.013549805
191,191,3.183333333333333,0,346.00565,242.37428,-0.008087158,-0.0036468506
192,192,3.2,0,345.99457,242.3644,-0.011077881,-0.009887695
193,193,3.216666666666667,0,345.9954,242.36552,0.0008239746,0.0011291504
194,194,3.2333333333333334,0,345.9953,242.36618,-9.1552734e-05,0.00065612793
195,195,3.25,0,345.99545,242.36526,0.00015258789,-0.00091552734
196,196,3.2666666666666666,0,345.99545,242.366,0.0,0.0007324219
197,197,3.283333333333333,0,345.99536,242.36676,-9.1552734e-05,0.00076293945
198,198,3.3,0,345.99545,242.3668,9.1552734e-05,4.5776367e-05
199,199,3.316666666666667,0,345.99548,242.36682,3.0517578e-05,1.5258789e-05
200,200,3.3333333333333335,0,345.99548,242.36731,0.0,0.00048828125
201,201,3.35,0,345.99545,242.3672,-3.0517578e-05,-0.00010681152
202,202,3.3666666666666667,0,345.9955,242.36723,6.1035156e-05,3.0517578e-05
203,203,3.3833333333333333,0,345.9955,242.36722,0.0,-1.5258789e-05
204,204,3.4,0,345.99554,242.36731,3.0517578e-05,9.1552734e-05
205,205,3.4166666666666665,0,345.99557,242.3674,3.0517578e-05,9.1552734e-05
206,206,3.433333333333333,0,345.98883,242.36942,-0.0067443848,0.0020141602
207,207,3.45,0,345.98526,242.3702,-0.0035705566,0.00077819824
208,208,3.466666666666667,0,345.98526,242.3702,0.0,0.0
209,209,3.4833333333333334,0,345.98526,242.3702,0.0,0.0
210,210,3.5,0,345.98526,242.37035,0.0,0.00015258789
211,211,3.5166666666666666,0,345.98526,242.37035,0.0,0.0
212,212,3.533333333333333,0,345.98526,242.37035,0.0,0.0
213,213,3.55,0,345.98526,242.37035,0.0,0.0
214,214,3.566666666666667,0,345.98395,242.36456,-0.0013122559,-0.005783081
215,215,3.5833333333333335,0,345.97903,242.36348,-0.00491333,-0.001083374
216,216,3.6,0,345.9794,242.36166,0.00036621094,-0.0018157959
217,217,3.6166666666666667,0,345.97433,242.36633,-0.005065918,0.0046691895
218,218,3.6333333333333333,0,345.97473,242.36761,0.00039672852,0.0012817383
219,219,3.65,0,345.97565,242.37209,0.00091552734,0.004470825
220,220,3.6666666666666665,0,345.97614,242.37288,0.00048828125,0.00079345703
221,221,3.683333333333333,0,345.977,242.37578,0.0008544922,0.00289917
222,222,3.7,0,345.977,242.37576,0.0,-1.5258789e-05
223,223,3.716666666666667,0,345.977,242.37576,0.0,0.0
224,224,3.7333333333333334,0,345.977,242.37576,0.0,0.0
225,225,3.75,0,345.977,242.37585,0.0,9.1552734e-05
226,226,3.7666666666666666,0,345.93796,242.37701,-0.039031982,0.001159668
227,227,3.783333333333333,0,345.90448,242.3826,-0.033477783,0.005584717
228,228,3.8,0,345.8701,242.38428,-0.03439331,0.0016784668
229,229,3.816666666666667,0,345.84314,242.39813,-0.026947021,0.0138549805
230,230,3.8333333333333335,0,345.86978,242.37534,0.026641846,-0.02279663
231,231,3.85,0,345.90488,242.37938,0.035095215,0.004043579
232,232,3.8666666666666667,0,345.90475,242.37912,-0.00012207031,-0.0002593994
233,233,3.8833333333333333,0,345.90506,242.3815,0.00030517578,0.002380371
234,234,3.9,0,345.90625,242.38176,0.0011901855,0.0002593994
235,235,3.9166666666666665,0,345.907,242.38182,0.00076293945,6.1035156e-05
236,236,3.933333333333333,0,345.90692,242.38182,-9.1552734e-05,0.0
237,237,3.95,0,345.90695,242.38184,3.0517578e-05,1.5258789e-05
238,238,3.966666666666667,0,345.9065,242.38077,-0.00045776367,-0.0010681152
239,239,3.9833333333333334,0,345.90668,242.38539,0.00018310547,0.004623413
240,240,4.0,0,345.9068,242.38043,0.00012207031,-0.0049591064
241,241,4.016666666666667,0,345.90503,242.38177,-0.0017700195,0.0013427734
242,242,4.033333333333333,0,345.90396,242.45712,-0.0010681152,0.0753479
243,243,4.05,0,345.89532,242.43349,-0.008636475,-0.023635864
244,244,4.066666666666666,0,345.88907,242.57765,-0.0062561035,0.14416504
245,245,4.083333333333333,0,345.8844,242.64626,-0.0046691895,0.068603516
246,246,4.1,0,345.87836,242.60634,-0.0060424805,-0.039916992
247,247,4.116666666666666,0,345.20398,242.81252,-0.67437744,0.20617676
248,248,4.133333333333334,0,345.40405,240.49678,0.20007324,-2.3157349
249,249,4.15,0,345.32382,241.0326,-0.08023071,0.5358124
250,250,4.166666666666667,0,346.04874,240.90344,0.72491455,-0.12915039
251,251,4.183333333333334,0,345.5891,242.33073,-0.45962524,1.4272919
252,252,4.2,0,346.5601,241.54752,0.9709778,-0.7832184
