,iteration,time,id,x,y,dx,dy
62,62,1.0333333333333334,0,346.05432,242.2704,-0.0065612793,-0.03265381
63,63,1.05,0,346.0511,242.27614,-0.0032348633,0.0057373047
64,64,1.0666666666666667,0,346.0515,242.27373,0.0004272461,-0.0024108887
65,65,1.0833333333333333,0,346.05188,242.27621,0.00036621094,0.0024871826
66,66,1.1,0,346.02478,242.29662,-0.02709961,0.020401001
67,67,1.1166666666666667,0,345.9925,242.33247,-0.032287598,0.035858154
68,68,1.1333333333333333,0,345.96262,242.3603,-0.029876709,0.027832031
69,69,1.15,0,345.94012,242.3941,-0.022491455,0.033798218
70,70,1.1666666666666667,0,345.94806,242.3324,0.00793457,-0.061706543
71,71,1.1833333333333333,0,345.96085,242.29837,0.012786865,-0.0340271
72,72,1.2,0,345.97882,242.2577,0.017974854,-0.040664673
73,73,1.2166666666666666,0,345.99063,242.22516,0.011810303,-0.032546997
74,74,1.2333333333333334,0,345.95883,242.29332,-0.031799316,0.06816101
75,75,1.25,0,345.99255,242.23009,0.033721924,-0.06323242
76,76,1.2666666666666666,0,345.99295,242.22949,0.00039672852,-0.0005950928
77,77,1.2833333333333334,0,345.994,242.22743,0.0010375977,-0.0020599365
78,78,1.3,0,345.9853,242.22908,-0.00869751,0.0016479492
79,79,1.3166666666666667,0,345.97974,242.23868,-0.005554199,0.009597778
80,80,1.3333333333333333,0,345.96497,242.24107,-0.014770508,0.0023956299
81,81,1.35,0,345.96286,242.25418,-0.002105713,0.0131073
82,82,1.3666666666666667,0,345.97723,242.25415,0.014373779,-3.0517578e-05
83,83,1.3833333333333333,0,345.99222,242.24692,0.014984131,-0.007232666
84,84,1.4,0,345.9928,242.2516,0.000579834,0.0046844482
85,85,1.4166666666666667,0,345.99048,242.24553,-0.002319336,-0.006072998
86,86,1.4333333333333333,0,345.99307,242.25302,0.0025939941,0.0074920654
87,87,1.45,0,346.00317,242.26375,0.010101318,0.010726929
88,88,1.4666666666666666,0,346.00693,242.2629,0.003753662,-0.0008544922
89,89,1.4833333333333334,0,346.00833,242.26082,0.0014038086,-0.0020751953
90,90,1.5,0,346.01215,242.26338,0.0038146973,0.0025634766
91,91,1.5166666666666666,0,346.01004,242.26181,-0.002105713,-0.0015716553
92,92,1.5333333333333334,0,346.01166,242.25955,0.0016174316,-0.0022583008
93,93,1.55,0,346.01077,242.2565,-0.00088500977,-0.0030517578
94,94,1.5666666666666667,0,346.01074,242.25652,-3.0517578e-05,1.5258789e-05
95,95,1.5833333333333333,0,346.00815,242.26018,-0.0025939941,0.0036621094
96,96,1.6,0,346.00958,242.26497,0.0014343262,0.0047912598
97,97,1.6166666666666667,0,346.0098,242.26584,0.00021362305,0.000869751
98,98,1.6333333333333333,0,346.07727,242.26161,0.067474365,-0.0042266846
99,99,1.65,0,346.07678,242.25342,-0.00048828125,-0.00819397
100,100,1.6666666666666667,0,346.07675,242.25331,-3.0517578e-05,-0.00010681152
101,101,1.6833333333333333,0,346.07666,242.25336,-9.1552734e-05,4.5776367e-05
102,102,1.7,0,346.07666,242.25229,0.0,-0.0010681152
103,103,1.7166666666666666,0,346.0766,242.25134,-6.1035156e-05,-0.0009460449
104,104,1.7333333333333334,0,346.0823,242.24918,0.005706787,-0.002166748
105,105,1.75,0,346.08978,242.25279,0.0074768066,0.003616333
106,106,1.7666666666666666,0,346.0966,242.25987,0.00680542,0.007080078
107,107,1.7833333333333334,0,346.10687,242.27448,0.010284424,0.014602661
108,108,1.8,0,346.1249,242.27258,0.018035889,-0.0018920898
109,109,1.8166666666666667,0,346.14093,242.26917,0.016021729,-0.0034179688
110,110,1.8333333333333333,0,346.14096,242.26804,3.0517578e-05,-0.0011291504
111,111,1.85,0,346.1417,242.27176,0.0007324219,0.0037231445
112,112,1.8666666666666667,0,346.142,242.27385,0.00030517578,0.002090454
113,113,1.8833333333333333,0,346.14264,242.27728,0.00064086914,0.0034332275
114,114,1.9,0,346.11606,242.29248,-0.02658081,0.015197754
115,115,1.9166666666666667,0,346.10062,242.31464,-0.0154418945,0.022155762
116,116,1.9333333333333333,0,346.0958,242.34355,-0.0048217773,0.028915405
117,117,1.95,0,346.10608,242.39362,0.010284424,0.050064087
118,118,1.9666666666666666,0,346.10574,242.3911,-0.00033569336,-0.0025177002
119,119,1.9833333333333334,0,346.10547,242.38832,-0.0002746582,-0.0027770996
120,120,2.0,0,346.10535,242.38736,-0.00012207031,-0.0009613037
121,121,2.0166666666666666,0,346.1059,242.39093,0.0005493164,0.0035705566
122,122,2.033333333333333,0,346.1011,242.381,-0.0047912598,-0.009933472
123,123,2.05,0,346.1006,242.36008,-0.0005187988,-0.0209198
124,124,2.066666666666667,0,346.1024,242.34807,0.0018005371,-0.012008667
125,125,2.0833333333333335,0,346.10815,242.34392,0.0057678223,-0.0041503906
126,126,2.1,0,346.13812,242.27705,0.029968262,-0.06686401
127,127,2.1166666666666667,0,346.17444,242.24052,0.036315918,-0.03652954
128,128,2.1333333333333333,0,346.10645,242.331,-0.067993164,0.09046936
129,129,2.15,0,346.16965,242.22797,0.063201904,-0.103027344
130,130,2.1666666666666665,0,346.14832,242.26105,-0.021331787,0.033081055
131,131,2.183333333333333,0,346.1213,242.28035,-0.027008057,0.019302368
132,132,2.2,0,346.0926,242.29695,-0.028717041,0.016601562
133,133,2.216666666666667,0,346.07086,242.34099,-0.021728516,0.044036865
134,134,2.2333333333333334,0,346.09912,242.33592,0.028259277,-0.005065918
135,135,2.25,0,346.13538,242.34962,0.036254883,0.013702393
136,136,2.2666666666666666,0,346.14053,242.37767,0.0051574707,0.028045654
137,137,2.283333333333333,0,346.0804,242.67186,-0.06011963,0.29418945
138,138,2.3,0,346.0956,242.49336,0.015197754,-0.17849731
139,139,2.316666666666667,0,346.08392,242.5689,-0.011688232,0.075531006
140,140,2.3333333333333335,0,346.08954,242.53418,0.0056152344,-0.034713745
141,141,2.35,0,346.0964,242.50465,0.006866455,-0.029525757
142,142,2.3666666666666667,0,346.10187,242.48927,0.0054626465,-0.015380859
143,143,2.3833333333333333,0,346.10623,242.47595,0.0043640137,-0.013320923
144,144,2.4,0,346.1198,242.51567,0.013580322,0.039718628
145,145,2.4166666666666665,0,346.13638,242.55959,0.016571045,0.043914795
146,146,2.433333333333333,0,346.1248,242.48369,-0.01159668,-0.07589722
147,147,2.45,0,346.1159,242.42957,-0.008880615,-0.054122925
148,148,2.466666666666667,0,346.11627,242.4464,0.00036621094,0.016830444
149,149,2.4833333333333334,0,346.10638,242.44228,-0.009887695,-0.004119873
150,150,2.5,0,346.10202,242.40935,-0.0043640137,-0.032928467
151,151,2.5166666666666666,0,346.11456,242.44215,0.012542725,0.032806396
152,152,2.533333333333333,0,346.11456,242.41011,0.0,-0.032043457
153,153,2.55,0,346.11615,242.38838,0.0015869141,-0.021728516
154,154,2.566666666666667,0,346.11823,242.3818,0.0020751953,-0.006576538
155,155,2.5833333333333335,0,346.1246,242.39221,0.006378174,0.010406494
156,156,2.6,0,346.12695,242.39171,0.0023498535,-0.00050354004
157,157,2.6166666666666667,0,346.13382,242.41148,0.006866455,0.01977539
158,158,2.6333333333333333,0,346.1359,242.42397,0.0020751953,0.012481689
159,159,2.65,0,346.1389,242.4442,0.0029907227,0.020233154
160,160,2.6666666666666665,0,346.12686,242.4118,-0.012023926,-0.03239441
161,161,2.683333333333333,0,346.14038,242.44455,0.013519287,0.03274536
162,162,2.7,0,346.1364,242.42279,-0.003967285,-0.021759033
163,163,2.716666666666667,0,346.13324,242.40927,-0.0031738281,-0.013519287
164,164,2.7333333333333334,0,346.15048,242.35039,0.017242432,-0.058883667
165,165,2.75,0,346.16772,242.29471,0.017242432,-0.05567932
166,166,2.7666666666666666,0,346.16113,242.58456,-0.006591797,0.28985596
167,167,2.783333333333333,0,346.15012,242.30241,-0.011016846,-0.28215027
168,168,2.8,0,346.13098,242.38245,-0.019134521,0.08003235
169,169,2.816666666666667,0,346.14832,242.31033,0.017333984,-0.07211304
170,170,2.8333333333333335,0,346.14902,242.31732,0.0007019043,0.0069885254
171,171,2.85,0,346.1536,242.33826,0.0045776367,0.020935059
172,172,2.8666666666666667,0,346.15546,242.35107,0.0018615723,0.012817383
173,173,2.8833333333333333,0,346.15277,242.50012,-0.0026855469,0.14904785
174,174,2.9,0,346.14273,242.37956,-0.010040283,-0.12055969
175,175,2.9166666666666665,0,346.1014,242.52753,-0.0413208,0.14796448
176,176,2.933333333333333,0,346.12946,242.47577,0.028045654,-0.051757812
177,177,2.95,0,346.10086,242.52528,-0.02859497,0.04951477
178,178,2.966666666666667,0,346.16467,242.38257,0.063812256,-0.14271545
179,179,2.9833333333333334,0,346.1273,242.43694,-0.037384033,0.054367065
180,180,3.0,0,346.12296,242.41905,-0.004333496,-0.0178833
181,181,3.0166666666666666,0,346.16025,242.3564,0.03729248,-0.06265259
182,182,3.033333333333333,0,346.15884,242.3461,-0.0014038086,-0.010299683
183,183,3.05,0,346.15894,242.34149,9.1552734e-05,-0.0046081543
184,184,3.066666666666667,0,346.12213,242.39554,-0.0368042,0.05404663
185,185,3.0833333333333335,0,346.15897,242.34067,0.036834717,-0.054870605
186,186,3.1,0,346.14597,242.34456,-0.013000488,0.0038909912
187,187,3.1166666666666667,0,346.13217,242.3528,-0.013793945,0.008239746
188,188,3.1333333333333333,0,346.12112,242.35422,-0.011047363,0.0014190674
189,189,3.15,0,346.1123,242.36581,-0.00881958,0.01159668
190,190,3.1666666666666665,0,346.1181,242.36224,0.00579834,-0.0035705566
191,191,3.183333333333333,0,346.12167,242.37267,0.0035705566,0.010421753
192,192,3.2,0,346.12772,242.3709,0.0060424805,-0.0017700195
193,193,3.216666666666667,0,346.12943,242.36842,0.0017089844,-0.0024719238
194,194,3.2333333333333334,0,346.1292,242.35818,-0.00021362305,-0.010238647
195,195,3.25,0,346.1304,242.36647,0.0011901855,0.008285522
196,196,3.2666666666666666,0,346.13028,242.36542,-0.00012207031,-0.0010528564
197,197,3.283333333333333,0,346.12234,242.36205,-0.00793457,-0.0033721924
198,198,3.3,0,346.11478,242.36108,-0.0075683594,-0.0009613037
199,199,3.316666666666667,0,346.1073,242.3602,-0.0074768066,-0.00088500977
200,200,3.3333333333333335,0,346.10712,242.35867,-0.00018310547,-0.0015258789
201,201,3.35,0,346.1069,242.3575,-0.00021362305,-0.0011749268
202,202,3.3666666666666667,0,346.1071,242.35724,0.00018310547,-0.0002593994
203,203,3.3833333333333333,0,346.10474,242.35742,-0.0023498535,0.00018310547
204,204,3.4,0,346.10498,242.3574,0.00024414062,-1.5258789e-05
205,205,3.4166666666666665,0,346.10455,242.35783,-0.0004272461,0.0004272461
206,206,3.433333333333333,0,346.09564,242.372,-0.008911133,0.014160156
207,207,3.45,0,346.09363,242.39418,-0.0020141602,0.02218628
208,208,3.466666666666667,0,346.08395,242.4094,-0.009674072,0.015213013
209,209,3.4833333333333334,0,346.0885,242.4362,0.004547119,0.026809692
210,210,3.5,0,346.08435,242.4097,-0.0041503906,-0.026504517
211,211,3.5166666666666666,0,346.09357,242.39548,0.009216309,-0.014221191
212,212,3.533333333333333,0,346.0941,242.39545,0.0005187988,-3.0517578e-05
213,213,3.55,0,346.0938,242.3954,-0.0002746582,-4.5776367e-05
214,214,3.566666666666667,0,346.08368,242.35396,-0.010131836,-0.04144287
215,215,3.5833333333333335,0,346.08115,242.33879,-0.002532959,-0.015167236
216,216,3.6,0,346.08127,242.33783,0.00012207031,-0.0009613037
217,217,3.6166666666666667,0,346.08054,242.3383,-0.0007324219,0.00047302246
218,218,3.6333333333333333,0,346.08102,242.33266,0.00048828125,-0.005645752
219,219,3.65,0,346.08276,242.33559,0.001739502,0.0029296875
220,220,3.6666666666666665,0,346.0836,242.33778,0.0008239746,0.0021972656
221,221,3.683333333333333,0,346.0853,242.34038,0.0017089844,0.0025939941
222,222,3.7,0,346.08487,242.3377,-0.0004272461,-0.002670288
223,223,3.716666666666667,0,346.08475,242.338,-0.00012207031,0.000289917
224,224,3.7333333333333334,0,346.08517,242.34006,0.0004272461,0.0020599365
225,225,3.75,0,346.08502,242.34003,-0.00015258789,-3.0517578e-05
226,226,3.7666666666666666,0,346.0389,242.3453,-0.04611206,0.005279541
227,227,3.783333333333333,0,345.99258,242.34396,-0.046325684,-0.0013427734
228,228,3.8,0,345.99362,242.34851,0.0010375977,0.004547119
229,229,3.816666666666667,0,345.99423,242.35075,0.00061035156,0.002243042
230,230,3.8333333333333335,0,345.9942,242.35046,-3.0517578e-05,-0.000289917
231,231,3.85,0,345.9941,242.34811,-9.1552734e-05,-0.0023498535
232,232,3.8666666666666667,0,345.994,242.34532,-0.00012207031,-0.0027923584
233,233,3.8833333333333333,0,345.99384,242.34222,-0.00015258789,-0.0030975342
234,234,3.9,0,345.9942,242.34154,0.00036621094,-0.0006866455
235,235,3.9166666666666665,0,345.9944,242.34085,0.00018310547,-0.0006866455
236,236,3.933333333333333,0,345.9944,242.34084,0.0,-1.5258789e-05
237,237,3.95,0,345.99432,242.34082,-6.1035156e-05,-1.5258789e-05
238,238,3.966666666666667,0,345.99405,242.33932,-0.0002746582,-0.0014953613
239,239,3.9833333333333334,0,345.99423,242.33952,0.00018310547,0.00019836426
240,240,4.0,0,345.99524,242.33653,0.0010070801,-0.0029907227
241,241,4.016666666666667,0,345.9958,242.34038,0.0005493164,0.0038452148
242,242,4.033333333333333,0,346.02444,242.53539,0.028656006,0.19500732
243,243,4.05,0,346.01062,242.45093,-0.013824463,-0.0844574
244,244,4.066666666666666,0,346.02634,242.59091,0.015716553,0.13998413
245,245,4.083333333333333,0,346.04977,242.77527,0.0234375,0.18435669
246,246,4.1,0,346.00668,242.6147,-0.04309082,-0.16056824
247,247,4.116666666666666,0,345.35614,242.67009,-0.6505432,0.055389404
248,248,4.133333333333334,0,345.5038,240.32172,0.14767456,-2.3483734
249,249,4.15,0,345.45544,240.90938,-0.04837036,0.58766174
250,250,4.166666666666667,0,345.99963,241.10353,0.54418945,0.19415283
251,251,4.183333333333334,0,345.7223,241.9241,-0.27734375,0.8205719
252,252,4.2,0,346.0433,241.52188,0.3210144,-0.40222168
