,iteration,time,id,x,y,dx,dy
70,70,0.14,0,323.97687,123.94407,-0.26339722,-0.006828308
71,71,0.142,0,323.73874,123.94812,-0.23812866,0.0040512085
72,72,0.144,0,324.01675,123.93682,0.27801514,-0.011299133
73,73,0.146,0,324.32095,123.93831,0.30419922,0.0014877319
74,74,0.148,0,323.78693,123.93683,-0.5340271,-0.0014801025
75,75,0.15,0,323.32132,123.96783,-0.4656067,0.03099823
76,76,0.152,0,323.52994,123.96328,0.20861816,-0.004547119
77,77,0.154,0,323.5273,123.971214,-0.0026245117,0.00793457
78,78,0.156,0,323.42758,123.980804,-0.099731445,0.009590149
79,79,0.158,0,323.34048,124.00829,-0.08709717,0.027488708
80,80,0.16,0,323.4853,123.96443,0.14480591,-0.04386139
81,81,0.162,0,323.64664,123.94443,0.16134644,-0.020004272
82,82,0.164,0,323.3543,123.96369,-0.29232788,0.019264221
83,83,0.166,0,323.0916,123.98357,-0.2626953,0.019874573
84,84,0.168,0,323.1338,123.95905,0.042175293,-0.024513245
85,85,0.17,0,323.1351,123.961555,0.0013122559,0.0025024414
86,86,0.172,0,323.11646,123.94459,-0.01864624,-0.016967773
87,87,0.174,0,323.09573,123.94621,-0.020721436,0.001625061
88,88,0.176,0,323.13446,123.94353,0.038726807,-0.0026855469
89,89,0.178,0,323.13373,123.943214,-0.0007324219,-0.00031280518
90,90,0.18,0,323.1143,123.94382,-0.019439697,0.00060272217
91,91,0.182,0,323.09348,123.94598,-0.020812988,0.0021591187
92,92,0.184,0,323.24606,123.86616,0.15258789,-0.079818726
93,93,0.186,0,323.24246,123.8235,-0.0036010742,-0.042655945
94,94,0.188,0,323.28534,123.75862,0.042877197,-0.06488037
95,95,0.19,0,323.26813,123.75887,-0.017211914,0.00025177002
96,96,0.192,0,323.67233,123.73917,0.40420532,-0.019706726
97,97,0.194,0,323.91714,123.79078,0.24481201,0.051612854
98,98,0.196,0,323.2243,123.78441,-0.6928406,-0.0063705444
99,99,0.198,0,323.20667,123.7848,-0.01763916,0.00038909912
100,100,0.2,0,323.942,123.76838,0.73532104,-0.016418457
101,101,0.202,0,323.589,123.77174,-0.35299683,0.003364563
102,102,0.204,0,323.76663,123.76898,0.17764282,-0.0027618408
103,103,0.206,0,323.95456,123.779655,0.18792725,0.010673523
104,104,0.208,0,324.4372,123.77033,0.4826355,-0.00932312
105,105,0.21,0,323.95764,123.75777,-0.47955322,-0.012565613
106,106,0.212,0,323.95673,123.75816,-0.00091552734,0.00039672852
107,107,0.214,0,323.95972,123.7581,0.0029907227,-6.1035156e-05
108,108,0.216,0,324.07935,123.74581,0.119628906,-0.012290955
109,109,0.218,0,324.21588,123.75612,0.13653564,0.010307312
110,110,0.22,0,324.21448,123.75896,-0.0014038086,0.0028381348
111,111,0.222,0,324.21146,123.76772,-0.0030212402,0.008766174
112,112,0.224,0,324.15848,123.74771,-0.052978516,-0.020011902
113,113,0.226,0,324.12018,123.744026,-0.03829956,-0.0036849976
114,114,0.228,0,324.07855,123.733665,-0.041625977,-0.010360718
115,115,0.23,0,324.0425,123.736275,-0.03604126,0.002609253
116,116,0.232,0,324.04248,123.738655,-3.0517578e-05,0.002380371
117,117,0.234,0,324.04233,123.73856,-0.00015258789,-9.1552734e-05
118,118,0.236,0,324.0425,123.73994,0.00018310547,0.001373291
119,119,0.238,0,324.04123,123.7481,-0.0012817383,0.008163452
120,120,0.24,0,323.96866,123.73079,-0.0725708,-0.017311096
121,121,0.242,0,323.91226,123.73048,-0.056396484,-0.00031280518
122,122,0.244,0,323.84903,123.720085,-0.06323242,-0.010391235
123,123,0.246,0,323.79538,123.731026,-0.053649902,0.010940552
124,124,0.248,0,323.84357,123.72233,0.048187256,-0.00869751
125,125,0.25,0,323.9016,123.73619,0.058044434,0.01386261
126,126,0.252,0,323.90143,123.73569,-0.00018310547,-0.00050354004
127,127,0.254,0,323.90128,123.73628,-0.00015258789,0.0005950928
128,128,0.256,0,323.8993,123.734344,-0.0019836426,-0.0019378662
129,129,0.258,0,323.2136,123.69476,-0.68569946,-0.0395813
130,130,0.26,0,323.54727,123.70451,0.3336792,0.009750366
131,131,0.262,0,323.89502,123.73499,0.3477478,0.030479431
132,132,0.264,0,323.8816,123.733864,-0.013427734,-0.0011291504
133,133,0.266,0,323.17706,123.702835,-0.7045288,-0.031028748
134,134,0.268,0,323.17844,123.69583,0.001373291,-0.007003784
135,135,0.27,0,323.88824,123.7342,0.70980835,0.038368225
136,136,0.272,0,323.5188,123.796684,-0.3694458,0.06248474
137,137,0.274,0,323.16382,123.80454,-0.35498047,0.007858276
138,138,0.276,0,323.1719,123.79501,0.008087158,-0.009529114
139,139,0.278,0,323.85107,123.82292,0.6791687,0.027908325
140,140,0.28,0,323.50275,123.799194,-0.34832764,-0.023727417
141,141,0.282,0,323.1494,123.80587,-0.35333252,0.00667572
142,142,0.284,0,323.16418,123.79879,0.014770508,-0.007080078
143,143,0.286,0,323.8465,123.82566,0.682312,0.026870728
144,144,0.288,0,323.37308,123.82911,-0.4734192,0.0034484863
145,145,0.29,0,322.87143,123.865776,-0.50164795,0.03666687
146,146,0.292,0,323.11383,123.85477,0.24240112,-0.011009216
147,147,0.294,0,323.35294,123.867874,0.23910522,0.0131073
148,148,0.296,0,323.1232,123.88287,-0.22973633,0.01499939
149,149,0.298,0,322.91415,123.92446,-0.20904541,0.04158783
150,150,0.3,0,323.2751,123.912125,0.3609314,-0.012336731
151,151,0.302,0,323.62988,123.93312,0.35479736,0.020996094
152,152,0.304,0,323.281,123.914505,-0.34887695,-0.018615723
153,153,0.306,0,322.9296,123.92715,-0.3514099,0.012641907
154,154,0.308,0,323.3073,123.90985,0.37771606,-0.017295837
155,155,0.31,0,323.67877,123.92424,0.37145996,0.014389038
156,156,0.312,0,323.33173,123.90409,-0.3470459,-0.020149231
157,157,0.314,0,322.99283,123.91107,-0.3388977,0.006980896
158,158,0.316,0,323.67807,123.92592,0.6852417,0.014846802
159,159,0.318,0,323.68042,123.92547,0.0023498535,-0.00045013428
160,160,0.32,0,323.6783,123.92588,-0.002105713,0.0004119873
161,161,0.322,0,323.6784,123.92899,9.1552734e-05,0.003112793
162,162,0.324,0,324.0291,123.92901,0.350708,1.5258789e-05
163,163,0.326,0,324.36844,123.92637,0.33932495,-0.0026397705
164,164,0.328,0,323.68488,123.94404,-0.68356323,0.017669678
165,165,0.33,0,323.68036,123.95211,-0.0045166016,0.008071899
166,166,0.332,0,323.68582,123.94889,0.0054626465,-0.0032196045
167,167,0.334,0,324.33356,123.91597,0.6477356,-0.032920837
168,168,0.336,0,323.68417,123.93824,-0.64938354,0.022270203
169,169,0.338,0,323.68106,123.93213,-0.003112793,-0.006111145
170,170,0.34,0,324.33057,123.892426,0.6495056,-0.03970337
171,171,0.342,0,324.3302,123.891754,-0.00036621094,-0.0006713867
172,172,0.344,0,323.6778,123.921936,-0.6524048,0.030181885
173,173,0.346,0,323.67743,123.92202,-0.00036621094,8.392334e-05
174,174,0.348,0,323.91925,123.90566,0.24182129,-0.016357422
175,175,0.35,0,324.17615,123.896454,0.25689697,-0.009208679
176,176,0.352,0,323.66995,123.91728,-0.50619507,0.020828247
177,177,0.354,0,323.67072,123.9173,0.00076293945,1.5258789e-05
178,178,0.356,0,324.1746,123.89172,0.50387573,-0.02557373
179,179,0.358,0,324.17538,123.89187,0.00079345703,0.0001449585
180,180,0.36,0,323.67093,123.914856,-0.50445557,0.022987366
181,181,0.362,0,323.446,123.90752,-0.22491455,-0.0073394775
182,182,0.364,0,323.7874,123.8916,0.34140015,-0.015914917
183,183,0.366,0,324.17236,123.88564,0.38494873,-0.005958557
184,184,0.368,0,323.54132,123.85428,-0.6310425,-0.03136444
185,185,0.37,0,323.53857,123.85642,-0.002746582,0.0021438599
186,186,0.372,0,324.17178,123.882164,0.6332092,0.025741577
187,187,0.374,0,323.53867,123.85147,-0.6331177,-0.030693054
188,188,0.376,0,323.53668,123.851364,-0.0019836426,-0.00010681152
189,189,0.378,0,323.53503,123.852264,-0.0016479492,0.00090026855
190,190,0.38,0,323.99844,123.8714,0.46340942,0.019134521
191,191,0.382,0,323.53336,123.85432,-0.4650879,-0.017082214
192,192,0.384,0,323.53223,123.83604,-0.0011291504,-0.01828003
193,193,0.386,0,323.53342,123.825966,0.0011901855,-0.010070801
194,194,0.388,0,323.53326,123.8055,-0.00015258789,-0.020469666
195,195,0.39,0,323.53036,123.798164,-0.00289917,-0.007331848
196,196,0.392,0,323.52988,123.79853,-0.00048828125,0.00036621094
197,197,0.394,0,323.53015,123.79823,0.0002746582,-0.0002975464
198,198,0.396,0,323.53033,123.7982,0.00018310547,-3.0517578e-05
199,199,0.398,0,323.52933,123.79801,-0.0010070801,-0.00019073486
200,200,0.4,0,323.52927,123.80199,-6.1035156e-05,0.0039749146
201,201,0.402,0,323.5395,123.80436,0.010223389,0.0023727417
202,202,0.404,0,324.24936,123.80963,0.7098694,0.0052719116
203,203,0.406,0,323.55557,123.810974,-0.6937866,0.0013427734
204,204,0.408,0,323.5515,123.80965,-0.004058838,-0.0013275146
205,205,0.41,0,323.5559,123.813286,0.0043945312,0.0036392212
206,206,0.412,0,323.55704,123.81316,0.0011291504,-0.00012207031
207,207,0.414,0,323.5532,123.8145,-0.0038452148,0.001335144
208,208,0.416,0,323.547,123.718185,-0.0061950684,-0.09631348
209,209,0.418,0,323.55917,123.64699,0.012176514,-0.07119751
210,210,0.42,0,324.0666,123.54143,0.5074158,-0.1055603
211,211,0.422,0,323.58005,123.50523,-0.48654175,-0.036193848
212,212,0.424,0,323.52115,123.55241,-0.058898926,0.047172546
213,213,0.426,0,324.23044,123.55575,0.70928955,0.0033416748
214,214,0.428,0,323.84814,123.55201,-0.3822937,-0.0037384033
215,215,0.43,0,323.52713,123.550835,-0.3210144,-0.0011749268
216,216,0.432,0,323.51013,123.47176,-0.016998291,-0.079071045
217,217,0.434,0,324.22806,123.47808,0.717926,0.0063171387
218,218,0.436,0,323.85257,123.471634,-0.37548828,-0.0064468384
219,219,0.438,0,323.51114,123.48789,-0.34143066,0.01625824
220,220,0.44,0,323.85364,123.490654,0.34249878,0.0027618408
221,221,0.442,0,324.22726,123.504425,0.3736267,0.013771057
222,222,0.444,0,323.85202,123.50818,-0.37524414,0.003753662
223,223,0.446,0,323.51813,123.519905,-0.33389282,0.011726379
224,224,0.448,0,323.85757,123.49581,0.33944702,-0.024093628
225,225,0.45,0,324.22845,123.49133,0.37088013,-0.0044784546
226,226,0.452,0,323.8605,123.49147,-0.36795044,0.0001373291
227,227,0.454,0,323.52115,123.51961,-0.33935547,0.028137207
228,228,0.456,0,323.85547,123.57799,0.33432007,0.058380127
229,229,0.458,0,324.2157,123.64079,0.3602295,0.062805176
230,230,0.46,0,323.85788,123.57136,-0.3578186,-0.06943512
231,231,0.462,0,323.5221,123.52016,-0.3357849,-0.051200867
232,232,0.464,0,323.75046,123.51653,0.22836304,-0.0036239624
233,233,0.466,0,323.99966,123.52773,0.24920654,0.011199951
234,234,0.468,0,323.75113,123.5205,-0.24853516,-0.007232666
235,235,0.47,0,323.5203,123.53036,-0.23083496,0.009857178
236,236,0.472,0,323.8572,123.57759,0.33691406,0.04723358
237,237,0.474,0,324.21808,123.648026,0.36087036,0.07043457
238,238,0.476,0,323.85654,123.577965,-0.36154175,-0.07006073
239,239,0.478,0,323.52017,123.531685,-0.33636475,-0.046279907
240,240,0.48,0,323.7271,123.56922,0.2069397,0.03753662
241,241,0.482,0,323.94772,123.62364,0.22061157,0.05442047
242,242,0.484,0,323.6335,123.597305,-0.31420898,-0.02633667
243,243,0.486,0,323.37082,123.59683,-0.2626953,-0.00047302246
244,244,0.488,0,323.6325,123.59838,0.26168823,0.0015487671
245,245,0.49,0,323.9403,123.63252,0.3078003,0.03414154
246,246,0.492,0,323.63196,123.59906,-0.3083496,-0.033462524
247,247,0.494,0,323.37115,123.598,-0.26080322,-0.0010604858
248,248,0.496,0,323.37143,123.598305,0.0002746582,0.00030517578
249,249,0.498,0,323.9871,123.64355,0.6156616,0.04524231
250,250,0.5,0,323.60693,123.62481,-0.38015747,-0.018737793
251,251,0.502,0,323.27432,123.635925,-0.33261108,0.011116028
252,252,0.504,0,323.61188,123.63254,0.33755493,-0.0033874512
253,253,0.506,0,323.98663,123.64461,0.37475586,0.012069702
254,254,0.508,0,323.47647,123.623566,-0.51016235,-0.02104187
255,255,0.51,0,323.2499,123.634125,-0.2265625,0.010559082
256,256,0.512,0,323.60208,123.614525,0.35217285,-0.019599915
257,257,0.514,0,323.9863,123.6288,0.3842163,0.014274597
258,258,0.516,0,323.6067,123.61611,-0.37960815,-0.012687683
259,259,0.518,0,323.27188,123.62898,-0.33480835,0.012870789
260,260,0.52,0,323.60962,123.616425,0.33773804,-0.012557983
261,261,0.522,0,323.9865,123.63149,0.3768921,0.015068054
262,262,0.524,0,323.6085,123.64674,-0.37802124,0.01525116
263,263,0.526,0,323.2747,123.65652,-0.33380127,0.009773254
264,264,0.528,0,323.60638,123.648674,0.33169556,-0.007843018
265,265,0.53,0,323.9808,123.66304,0.37442017,0.01436615
266,266,0.532,0,323.66867,123.64364,-0.3121338,-0.01940155
267,267,0.534,0,323.3841,123.64678,-0.28457642,0.0031433105
268,268,0.536,0,323.68307,123.65587,0.2989807,0.009086609
269,269,0.538,0,324.0068,123.68622,0.32373047,0.030349731
270,270,0.54,0,323.37897,123.64391,-0.62783813,-0.042304993
271,271,0.542,0,323.38278,123.644775,0.0038146973,0.0008621216
272,272,0.544,0,323.6811,123.66151,0.29830933,0.016731262
273,273,0.546,0,324.0038,123.69382,0.3227234,0.032310486
274,274,0.548,0,323.37402,123.56151,-0.62979126,-0.13230896
275,275,0.55,0,324.00018,123.660164,0.62615967,0.0986557
276,276,0.552,0,324.00015,123.64283,-3.0517578e-05,-0.017333984
277,277,0.554,0,323.99945,123.6299,-0.0007019043,-0.012931824
278,278,0.556,0,323.45056,123.612946,-0.54888916,-0.016952515
279,279,0.558,0,323.91504,123.619896,0.46447754,0.0069503784
280,280,0.56,0,323.9152,123.61967,0.00015258789,-0.00022888184
281,281,0.562,0,323.91504,123.61966,-0.00015258789,-7.6293945e-06
282,282,0.564,0,323.45215,123.60303,-0.46289062,-0.01663208
283,283,0.566,0,323.91647,123.62468,0.46432495,0.021652222
284,284,0.568,0,323.91602,123.62529,-0.00045776367,0.00061035156
285,285,0.57,0,323.91428,123.632126,-0.001739502,0.0068359375
286,286,0.572,0,323.45157,123.610275,-0.46270752,-0.021850586
287,287,0.574,0,323.91663,123.634,0.46505737,0.023727417
288,288,0.576,0,323.91675,123.63418,0.00012207031,0.00017547607
289,289,0.578,0,323.91672,123.6344,-3.0517578e-05,0.00022125244
290,290,0.58,0,323.45316,123.61265,-0.463562,-0.021751404
291,291,0.582,0,323.9184,123.63628,0.46524048,0.023628235
292,292,0.584,0,323.9188,123.63618,0.00039672852,-9.918213e-05
293,293,0.586,0,323.91928,123.635605,0.00048828125,-0.0005722046
294,294,0.588,0,323.91946,123.63592,0.00018310547,0.00031280518
295,295,0.59,0,323.9196,123.635956,0.00012207031,3.8146973e-05
296,296,0.592,0,323.91968,123.63602,9.1552734e-05,6.1035156e-05
297,297,0.594,0,323.91962,123.636246,-6.1035156e-05,0.00022888184
298,298,0.596,0,323.9195,123.63624,-0.00012207031,-7.6293945e-06
299,299,0.598,0,323.91946,123.63634,-3.0517578e-05,9.918213e-05
300,300,0.6,0,323.9194,123.636314,-6.1035156e-05,-2.2888184e-05
301,301,0.602,0,323.91928,123.63626,-0.00012207031,-5.340576e-05
302,302,0.604,0,323.76508,123.64643,-0.15420532,0.010169983
303,303,0.606,0,323.62787,123.66353,-0.13720703,0.017097473
304,304,0.608,0,323.9199,123.636314,0.2920227,-0.02721405
305,305,0.61,0,323.4122,123.659,-0.5076904,0.02268219
306,306,0.612,0,323.62564,123.6658,0.21343994,0.00680542
307,307,0.614,0,323.9181,123.636856,0.29244995,-0.028945923
308,308,0.616,0,323.73053,123.64293,-0.18756104,0.006072998
309,309,0.618,0,323.55298,123.67508,-0.17755127,0.03215027
310,310,0.62,0,323.54465,123.66991,-0.008331299,-0.0051727295
311,311,0.622,0,323.53848,123.66823,-0.006164551,-0.0016784668
312,312,0.624,0,323.5382,123.661934,-0.0002746582,-0.0062942505
313,313,0.626,0,323.53604,123.661514,-0.002166748,-0.0004196167
314,314,0.628,0,323.53824,123.66422,0.0021972656,0.002708435
315,315,0.63,0,323.90298,123.64344,0.3647461,-0.02078247
316,316,0.632,0,323.56384,123.648,-0.33914185,0.004562378
317,317,0.634,0,323.2107,123.6658,-0.3531494,0.017799377
318,318,0.636,0,323.56354,123.64792,0.35284424,-0.0178833
319,319,0.638,0,323.90457,123.64143,0.34103394,-0.0064849854
320,320,0.64,0,323.22876,123.6384,-0.67581177,-0.003036499
321,321,0.642,0,323.214,123.65306,-0.014770508,0.014663696
322,322,0.644,0,323.3275,123.636086,0.11352539,-0.016975403
323,323,0.646,0,323.45984,123.63004,0.13232422,-0.0060424805
324,324,0.648,0,323.32553,123.651306,-0.13430786,0.021263123
325,325,0.65,0,323.2088,123.68767,-0.11672974,0.036361694
326,326,0.652,0,323.31277,123.666145,0.10397339,-0.021522522
327,327,0.654,0,323.4433,123.65898,0.13052368,-0.0071640015
328,328,0.656,0,323.3337,123.676674,-0.10958862,0.017692566
329,329,0.658,0,323.2477,123.71079,-0.085998535,0.034118652
330,330,0.66,0,323.3221,123.659164,0.074401855,-0.051628113
331,331,0.662,0,323.41522,123.62026,0.09310913,-0.038902283
332,332,0.664,0,323.37308,123.68257,-0.042144775,0.062309265
333,333,0.666,0,323.3769,123.68942,0.0038146973,0.0068511963
334,334,0.668,0,323.3791,123.65522,0.0021972656,-0.034202576
335,335,0.67,0,323.4105,123.63073,0.031402588,-0.024490356
336,336,0.672,0,323.3961,123.6793,-0.014404297,0.048568726
337,337,0.674,0,323.39612,123.67886,3.0517578e-05,-0.0004348755
338,338,0.676,0,323.398,123.724495,0.0018920898,0.04563141
339,339,0.678,0,323.39795,123.78217,-6.1035156e-05,0.057678223
340,340,0.68,0,323.38605,123.798515,-0.0119018555,0.016342163
341,341,0.682,0,323.38782,123.80047,0.0017700195,0.001953125
342,342,0.684,0,323.41388,123.78566,0.026062012,-0.014808655
343,343,0.686,0,323.4323,123.77876,0.018432617,-0.0068969727
344,344,0.688,0,323.4064,123.79924,-0.025909424,0.020477295
345,345,0.69,0,323.3948,123.79886,-0.01159668,-0.00038146973
346,346,0.692,0,323.52032,123.81451,0.1255188,0.015647888
347,347,0.694,0,323.6639,123.90463,0.1435852,0.09012604
348,348,0.696,0,323.5639,124.02979,-0.1000061,0.12516022
349,349,0.698,0,323.47968,124.1159,-0.084228516,0.08610535
350,350,0.7,0,323.70233,124.18626,0.22265625,0.07035828
351,351,0.702,0,323.9408,124.209145,0.23846436,0.022888184
352,352,0.704,0,323.47623,124.21058,-0.4645691,0.0014343262
353,353,0.706,0,323.47833,124.210464,0.002105713,-0.00011444092
354,354,0.708,0,323.4916,124.183525,0.0132751465,-0.026939392
355,355,0.71,0,323.48123,124.20369,-0.010375977,0.02016449
356,356,0.712,0,323.4789,124.20599,-0.002319336,0.0023040771
357,357,0.714,0,323.4767,124.20943,-0.0021972656,0.0034332275
358,358,0.716,0,323.92804,124.076584,0.45132446,-0.13284302
359,359,0.718,0,323.4757,124.208275,-0.45233154,0.13169098
360,360,0.72,0,323.4746,124.20867,-0.0010986328,0.00039672852
361,361,0.722,0,323.47522,124.20894,0.00061035156,0.0002670288
362,362,0.724,0,323.43964,123.940895,-0.035583496,-0.26804352
363,363,0.726,0,323.43738,123.920525,-0.0022583008,-0.020370483
364,364,0.728,0,323.43448,123.78868,-0.00289917,-0.13184357
365,365,0.73,0,323.44968,123.68438,0.015197754,-0.10430145
366,366,0.732,0,323.4493,123.678154,-0.00036621094,-0.006225586
367,367,0.734,0,323.44693,123.67831,-0.002380371,0.00015258789
368,368,0.736,0,322.74536,123.76647,-0.7015686,0.08816528
369,369,0.738,0,323.44302,123.679245,0.69766235,-0.08722687
370,370,0.74,0,323.4452,123.680885,0.002166748,0.0016403198
371,371,0.742,0,323.44272,123.685646,-0.0024719238,0.004760742
372,372,0.744,0,323.44016,123.6873,-0.0025634766,0.0016555786
373,373,0.746,0,323.43912,123.688126,-0.0010375977,0.0008239746
374,374,0.748,0,323.4404,123.68663,0.0012817383,-0.0014953613
375,375,0.75,0,323.44043,123.687294,3.0517578e-05,0.0006637573
376,376,0.752,0,323.4388,123.688255,-0.0016174316,0.0009613037
377,377,0.754,0,323.8247,123.682724,0.38589478,-0.005531311
378,378,0.756,0,323.6443,123.56665,-0.18041992,-0.11607361
379,379,0.758,0,323.44485,123.68589,-0.19943237,0.11923981
380,380,0.76,0,323.452,123.68522,0.0071411133,-0.0006713867
381,381,0.762,0,324.1613,123.594604,0.70928955,-0.09061432
382,382,0.764,0,323.779,123.5857,-0.3822937,-0.008903503
383,383,0.766,0,323.44705,123.60094,-0.3319397,0.015235901
384,384,0.768,0,323.74176,123.60137,0.29470825,0.0004348755
385,385,0.77,0,324.09537,123.64046,0.35360718,0.03908539
386,386,0.772,0,324.09018,123.67462,-0.0051879883,0.03416443
387,387,0.774,0,324.0894,123.67452,-0.00079345703,-9.918213e-05
388,388,0.776,0,324.09375,123.66793,0.0043640137,-0.006591797
389,389,0.778,0,324.09753,123.66376,0.0037841797,-0.004173279
390,390,0.78,0,324.09265,123.66844,-0.0048828125,0.0046844482
391,391,0.782,0,324.0876,123.67545,-0.005065918,0.0070114136
392,392,0.784,0,324.0916,123.67096,0.0040283203,-0.0044937134
393,393,0.786,0,324.3559,123.66066,0.26428223,-0.010299683
394,394,0.788,0,324.10504,123.65292,-0.2508545,-0.007736206
395,395,0.79,0,323.8383,123.65738,-0.26675415,0.0044555664
396,396,0.792,0,324.14017,123.661255,0.30187988,0.0038757324
397,397,0.794,0,324.41187,123.68043,0.271698,0.019172668
398,398,0.796,0,324.135,123.65867,-0.27685547,-0.021759033
399,399,0.798,0,323.82645,123.65468,-0.30856323,-0.0039901733
400,400,0.8,0,324.1308,123.622955,0.3043518,-0.031723022
401,401,0.802,0,324.40396,123.62294,0.27316284,-1.5258789e-05
402,402,0.804,0,324.02686,123.604866,-0.3771057,-0.018074036
403,403,0.806,0,323.63727,123.60343,-0.3895874,-0.0014343262
404,404,0.808,0,324.02554,123.60643,0.38827515,0.002998352
405,405,0.81,0,324.3993,123.62066,0.37374878,0.014228821
406,406,0.812,0,324.01437,123.62391,-0.3849182,0.003250122
407,407,0.814,0,323.62906,123.61063,-0.38531494,-0.013282776
408,408,0.816,0,323.92944,123.60957,0.30038452,-0.0010528564
409,409,0.818,0,324.2452,123.63418,0.31576538,0.024604797
410,410,0.82,0,323.93295,123.56384,-0.31225586,-0.07033539
411,411,0.822,0,323.6364,123.51317,-0.2965393,-0.05067444
412,412,0.824,0,323.9336,123.564415,0.29718018,0.051246643
413,413,0.826,0,324.2457,123.63594,0.31210327,0.071525574
