,iteration,time,id,x,y,dx,dy
117,117,0.234,0,324.6759,129.47015,-0.0026245117,0.0087890625
118,118,0.236,0,324.674,129.48097,-0.0018920898,0.010818481
119,119,0.238,0,324.67166,129.49571,-0.0023498535,0.01473999
120,120,0.24,0,324.6715,129.49582,-0.00015258789,0.00010681152
121,121,0.242,0,324.6713,129.49591,-0.00021362305,9.1552734e-05
122,122,0.244,0,324.6709,129.49597,-0.00039672852,6.1035156e-05
123,123,0.246,0,324.67093,129.49583,3.0517578e-05,-0.0001373291
124,124,0.248,0,324.67117,129.49625,0.00024414062,0.0004119873
125,125,0.25,0,324.6711,129.49646,-6.1035156e-05,0.00021362305
126,126,0.252,0,324.67093,129.49644,-0.00018310547,-1.5258789e-05
127,127,0.254,0,324.67038,129.49673,-0.0005493164,0.000289917
128,128,0.256,0,324.5415,129.47153,-0.12887573,-0.02520752
129,129,0.258,0,324.43015,129.46777,-0.11135864,-0.003753662
130,130,0.26,0,324.43118,129.46906,0.0010375977,0.0012817383
131,131,0.262,0,324.43173,129.47687,0.0005493164,0.0078125
132,132,0.264,0,324.4303,129.46072,-0.0014343262,-0.016143799
133,133,0.266,0,324.171,129.45215,-0.25930786,-0.008575439
134,134,0.268,0,324.28772,129.45816,0.11672974,0.006011963
135,135,0.27,0,324.43152,129.4765,0.14379883,0.018341064
136,136,0.272,0,324.276,129.49167,-0.15551758,0.015167236
137,137,0.274,0,324.1337,129.52808,-0.14230347,0.03640747
138,138,0.276,0,324.19443,129.51157,0.06072998,-0.01651001
139,139,0.278,0,324.39316,129.5407,0.19873047,0.029129028
140,140,0.28,0,324.2589,129.52301,-0.13424683,-0.017684937
141,141,0.282,0,324.13992,129.53006,-0.11898804,0.0070495605
142,142,0.284,0,324.19278,129.51364,0.052856445,-0.016418457
143,143,0.286,0,324.39438,129.54378,0.20159912,0.030136108
144,144,0.288,0,324.13998,129.51611,-0.25439453,-0.027664185
145,145,0.29,0,323.8862,129.51224,-0.25378418,-0.0038757324
146,146,0.292,0,324.0594,129.50737,0.17318726,-0.0048675537
147,147,0.294,0,324.1486,129.52386,0.08920288,0.016494751
148,148,0.296,0,324.00998,129.55328,-0.13861084,0.029418945
149,149,0.298,0,323.90378,129.59497,-0.10620117,0.04168701
150,150,0.3,0,324.02704,129.58438,0.1232605,-0.0105896
151,151,0.302,0,324.1721,129.58304,0.14505005,-0.0013427734
152,152,0.304,0,324.1216,129.58911,-0.050476074,0.006072998
153,153,0.306,0,324.08215,129.62463,-0.03945923,0.03552246
154,154,0.308,0,324.1179,129.62326,0.035736084,-0.001373291
155,155,0.31,0,324.16382,129.63916,0.045928955,0.015899658
156,156,0.312,0,324.1637,129.63913,-0.00012207031,-3.0517578e-05
157,157,0.314,0,324.1636,129.63913,-9.1552734e-05,0.0
158,158,0.316,0,324.1637,129.63913,9.1552734e-05,0.0
159,159,0.318,0,324.16364,129.6391,-6.1035156e-05,-3.0517578e-05
160,160,0.32,0,324.23843,129.63629,0.074798584,-0.0028076172
161,161,0.322,0,324.33463,129.6505,0.096191406,0.014205933
162,162,0.324,0,324.4099,129.6547,0.075286865,0.004196167
163,163,0.326,0,324.51624,129.67752,0.10632324,0.022827148
164,164,0.328,0,324.51587,129.6774,-0.00036621094,-0.00012207031
165,165,0.33,0,324.51587,129.67725,0.0,-0.00015258789
166,166,0.332,0,324.51514,129.6773,-0.0007324219,6.1035156e-05
167,167,0.334,0,324.51505,129.67734,-9.1552734e-05,3.0517578e-05
168,168,0.336,0,324.56195,129.65051,0.046905518,-0.026824951
169,169,0.338,0,324.60208,129.64786,0.040130615,-0.0026550293
170,170,0.34,0,324.74295,129.67035,0.14086914,0.022491455
171,171,0.342,0,324.61166,129.69084,-0.13128662,0.020492554
172,172,0.344,0,324.61203,129.67966,0.00036621094,-0.011184692
173,173,0.346,0,324.61002,129.6751,-0.0020141602,-0.004562378
174,174,0.348,0,324.6123,129.67973,0.0022888184,0.004638672
175,175,0.35,0,324.61172,129.69109,-0.000579834,0.011352539
176,176,0.352,0,324.61197,129.69107,0.00024414062,-1.5258789e-05
177,177,0.354,0,324.61215,129.69101,0.00018310547,-6.1035156e-05
178,178,0.356,0,324.6122,129.69101,6.1035156e-05,0.0
179,179,0.358,0,324.6121,129.69104,-0.00012207031,3.0517578e-05
180,180,0.36,0,324.58878,129.6838,-0.02331543,-0.007232666
181,181,0.362,0,324.59387,129.68439,0.0050964355,0.000579834
182,182,0.364,0,324.65686,129.69302,0.06298828,0.008636475
183,183,0.366,0,324.74228,129.70808,0.0854187,0.015060425
184,184,0.368,0,324.54572,129.6644,-0.19656372,-0.043685913
185,185,0.37,0,324.52072,129.66656,-0.024993896,0.002166748
186,186,0.372,0,324.4937,129.66315,-0.027008057,-0.0034179688
187,187,0.374,0,324.46774,129.67474,-0.025970459,0.01159668
188,188,0.376,0,324.46817,129.6741,0.0004272461,-0.00064086914
189,189,0.378,0,324.46796,129.67374,-0.00021362305,-0.00036621094
190,190,0.38,0,324.46832,129.67285,0.00036621094,-0.00088500977
191,191,0.382,0,324.46786,129.67299,-0.00045776367,0.0001373291
192,192,0.384,0,324.47092,129.66107,0.0030517578,-0.011917114
193,193,0.386,0,324.47156,129.65912,0.00064086914,-0.001953125
194,194,0.388,0,324.47363,129.6492,0.0020751953,-0.009918213
195,195,0.39,0,324.47327,129.64902,-0.00036621094,-0.00018310547
196,196,0.392,0,324.44135,129.6434,-0.031921387,-0.0056152344
197,197,0.394,0,324.4218,129.64108,-0.01953125,-0.002319336
198,198,0.396,0,324.39774,129.63757,-0.02407837,-0.0035095215
199,199,0.398,0,324.3806,129.63892,-0.017120361,0.0013427734
200,200,0.4,0,324.38113,129.63815,0.0005187988,-0.00076293945
201,201,0.402,0,324.38043,129.63724,-0.0007019043,-0.00091552734
202,202,0.404,0,324.42566,129.64212,0.04522705,0.0048828125
203,203,0.406,0,324.37933,129.63638,-0.046325684,-0.0057373047
204,204,0.408,0,324.38547,129.60701,0.006134033,-0.029373169
205,205,0.41,0,324.38638,129.5904,0.00091552734,-0.016616821
206,206,0.412,0,324.39493,129.55846,0.008544922,-0.031936646
207,207,0.414,0,324.39246,129.55386,-0.0024719238,-0.0045928955
208,208,0.416,0,324.40152,129.4664,0.009063721,-0.08746338
209,209,0.418,0,324.4153,129.38147,0.013793945,-0.08493042
210,210,0.42,0,324.4299,129.29543,0.014587402,-0.08604431
211,211,0.422,0,324.4421,129.21877,0.012207031,-0.076660156
212,212,0.424,0,324.48685,129.22768,0.04473877,0.008911133
213,213,0.426,0,324.52774,129.26184,0.040893555,0.03416443
214,214,0.428,0,324.48196,129.25702,-0.045776367,-0.0048217773
215,215,0.43,0,324.43826,129.28185,-0.043701172,0.02482605
216,216,0.432,0,324.5386,129.26495,0.1003418,-0.01689148
217,217,0.434,0,324.65817,129.28546,0.11956787,0.020507812
218,218,0.436,0,324.5384,129.2646,-0.119781494,-0.020858765
219,219,0.438,0,324.43756,129.2814,-0.10083008,0.016799927
220,220,0.44,0,324.48447,129.2565,0.046905518,-0.024902344
221,221,0.442,0,324.5295,129.26237,0.045043945,0.005874634
222,222,0.444,0,324.485,129.25589,-0.044525146,-0.0064849854
223,223,0.446,0,324.4372,129.28119,-0.047790527,0.025299072
224,224,0.448,0,324.4822,129.25363,0.045013428,-0.027557373
225,225,0.45,0,324.52908,129.24219,0.046875,-0.011444092
226,226,0.452,0,324.48,129.2511,-0.049072266,0.008911133
227,227,0.454,0,324.43115,129.28009,-0.048858643,0.0289917
228,228,0.456,0,324.4788,129.25562,0.04763794,-0.024475098
229,229,0.458,0,324.5241,129.26126,0.045318604,0.005645752
230,230,0.46,0,324.4786,129.25575,-0.04550171,-0.005508423
231,231,0.462,0,324.43048,129.28021,-0.04812622,0.024459839
232,232,0.464,0,324.5368,129.25455,0.10632324,-0.025665283
233,233,0.466,0,324.6574,129.26093,0.12060547,0.006378174
234,234,0.468,0,324.5367,129.25433,-0.12069702,-0.006591797
235,235,0.47,0,324.42993,129.27998,-0.106781006,0.025650024
236,236,0.472,0,324.53534,129.2544,0.105407715,-0.02558899
237,237,0.474,0,324.65613,129.26105,0.120788574,0.006652832
238,238,0.476,0,324.5789,129.25644,-0.07723999,-0.0046081543
239,239,0.478,0,324.51636,129.28343,-0.06253052,0.026992798
240,240,0.48,0,324.56308,129.25934,0.046722412,-0.024093628
241,241,0.482,0,324.6211,129.27048,0.058013916,0.011138916
242,242,0.484,0,324.56317,129.25912,-0.057922363,-0.011352539
243,243,0.486,0,324.51624,129.28336,-0.046936035,0.024230957
244,244,0.488,0,324.56424,129.25293,0.04800415,-0.030426025
245,245,0.49,0,324.61353,129.24466,0.04928589,-0.008270264
246,246,0.492,0,324.5642,129.25247,-0.049316406,0.0078125
247,247,0.494,0,324.51578,129.28322,-0.048431396,0.03074646
248,248,0.496,0,324.51578,129.28322,0.0,0.0
249,249,0.498,0,324.56866,129.20322,0.052886963,-0.08000183
250,250,0.5,0,324.4235,129.17581,-0.14517212,-0.027404785
251,251,0.502,0,324.41824,129.18552,-0.0052490234,0.00970459
252,252,0.504,0,324.4836,129.185,0.06536865,-0.0005187988
253,253,0.506,0,324.56934,129.2016,0.08572388,0.016601562
254,254,0.508,0,324.3722,129.17426,-0.19714355,-0.02734375
255,255,0.51,0,324.30423,129.18929,-0.06796265,0.015029907
256,256,0.512,0,324.4306,129.18391,0.12637329,-0.0053710938
257,257,0.514,0,324.56638,129.20082,0.1357727,0.016906738
258,258,0.516,0,324.4211,129.17227,-0.14526367,-0.028549194
259,259,0.518,0,324.42065,129.1725,-0.00045776367,0.00022888184
260,260,0.52,0,324.48178,129.18307,0.06112671,0.010574341
261,261,0.522,0,324.56378,129.2005,0.08200073,0.017425537
262,262,0.524,0,324.4173,129.17114,-0.14648438,-0.02935791
263,263,0.526,0,324.41556,129.171,-0.001739502,-0.0001373291
264,264,0.528,0,324.47626,129.18161,0.060699463,0.010604858
265,265,0.53,0,324.55948,129.19957,0.083221436,0.017959595
266,266,0.532,0,324.4147,129.17091,-0.14477539,-0.028656006
267,267,0.534,0,324.5052,129.1891,0.09048462,0.018188477
268,268,0.536,0,324.51675,129.19069,0.011566162,0.0015869141
269,269,0.538,0,324.55542,129.19872,0.03866577,0.008026123
270,270,0.54,0,324.47345,129.18141,-0.081970215,-0.017303467
271,271,0.542,0,324.41287,129.17087,-0.060577393,-0.010543823
272,272,0.544,0,324.4736,129.1814,0.06072998,0.010528564
273,273,0.546,0,324.5553,129.19856,0.08169556,0.017166138
274,274,0.548,0,324.40823,129.16998,-0.14706421,-0.028579712
275,275,0.55,0,324.55536,129.19817,0.14712524,0.028182983
276,276,0.552,0,324.55542,129.19823,6.1035156e-05,6.1035156e-05
277,277,0.554,0,324.55563,129.19843,0.00021362305,0.00019836426
278,278,0.556,0,324.5891,129.16891,0.033477783,-0.029510498
279,279,0.558,0,324.6151,129.15393,0.026000977,-0.014984131
280,280,0.56,0,324.64685,129.12982,0.03173828,-0.024108887
281,281,0.562,0,324.6787,129.1155,0.03186035,-0.014328003
282,282,0.564,0,324.57056,129.12393,-0.1081543,0.00843811
283,283,0.566,0,324.67877,129.1154,0.10821533,-0.008529663
284,284,0.568,0,324.67813,129.11548,-0.00064086914,7.6293945e-05
285,285,0.57,0,324.71237,129.1264,0.034240723,0.010925293
286,286,0.572,0,324.4492,129.10214,-0.2631836,-0.024261475
287,287,0.574,0,324.71188,129.12662,0.2626953,0.024475098
288,288,0.576,0,324.71176,129.12659,-0.00012207031,-3.0517578e-05
289,289,0.578,0,324.71176,129.12662,0.0,3.0517578e-05
290,290,0.58,0,324.71356,129.1224,0.0018005371,-0.004211426
291,291,0.582,0,324.7265,129.12482,0.012939453,0.0024108887
292,292,0.584,0,324.73813,129.12575,0.011627197,0.00093078613
293,293,0.586,0,324.76056,129.12994,0.02243042,0.004196167
294,294,0.588,0,324.76062,129.13004,6.1035156e-05,9.1552734e-05
295,295,0.59,0,324.76062,129.13004,0.0,0.0
296,296,0.592,0,324.76062,129.13004,0.0,0.0
297,297,0.594,0,324.76062,129.13004,0.0,0.0
298,298,0.596,0,324.76334,129.13062,0.0027160645,0.000579834
299,299,0.598,0,324.76337,129.1306,3.0517578e-05,-1.5258789e-05
300,300,0.6,0,324.7638,129.13103,0.0004272461,0.0004272461
301,301,0.602,0,324.76382,129.13126,3.0517578e-05,0.00022888184
302,302,0.604,0,324.70538,129.12386,-0.058441162,-0.0074005127
303,303,0.606,0,324.6678,129.12459,-0.037597656,0.0007324219
304,304,0.608,0,324.625,129.11632,-0.042785645,-0.008270264
305,305,0.61,0,324.58905,129.1275,-0.035949707,0.011184692
306,306,0.612,0,324.59695,129.12695,0.007904053,-0.0005493164
307,307,0.614,0,324.62082,129.13036,0.023864746,0.00340271
308,308,0.616,0,324.59573,129.12646,-0.02508545,-0.0038909912
309,309,0.618,0,324.58783,129.12665,-0.007904053,0.00018310547
310,310,0.62,0,324.5879,129.12656,6.1035156e-05,-9.1552734e-05
311,311,0.622,0,324.58765,129.12668,-0.00024414062,0.00012207031
312,312,0.624,0,324.5877,129.12686,6.1035156e-05,0.00018310547
313,313,0.626,0,324.58737,129.127,-0.00033569336,0.0001373291
314,314,0.628,0,324.57422,129.09631,-0.013153076,-0.030685425
315,315,0.63,0,324.57993,129.10211,0.005706787,0.00579834
316,316,0.632,0,324.45264,129.09537,-0.12728882,-0.0067443848
317,317,0.634,0,324.34644,129.11655,-0.10620117,0.0211792
318,318,0.636,0,324.40155,129.0997,0.055114746,-0.016845703
319,319,0.638,0,324.45383,129.09755,0.05227661,-0.0021514893
320,320,0.64,0,324.34354,129.12756,-0.11029053,0.030014038
321,321,0.642,0,324.34665,129.117,0.003112793,-0.010559082
322,322,0.644,0,324.34915,129.11734,0.0025024414,0.00033569336
323,323,0.646,0,324.3513,129.11746,0.0021362305,0.00012207031
324,324,0.648,0,324.35352,129.11777,0.0022277832,0.00030517578
325,325,0.65,0,324.35403,129.11774,0.0005187988,-3.0517578e-05
326,326,0.652,0,324.35434,129.11795,0.00030517578,0.00021362305
327,327,0.654,0,324.3543,129.11777,-3.0517578e-05,-0.00018310547
328,328,0.656,0,324.35428,129.11781,-3.0517578e-05,4.5776367e-05
329,329,0.658,0,324.35416,129.1177,-0.00012207031,-0.00010681152
330,330,0.66,0,324.3101,129.1172,-0.044067383,-0.00050354004
331,331,0.662,0,324.25067,129.12619,-0.059417725,0.008987427
332,332,0.664,0,324.30994,129.117,0.059265137,-0.009185791
333,333,0.666,0,324.3576,129.11694,0.047668457,-6.1035156e-05
334,334,0.668,0,324.31168,129.1226,-0.045928955,0.0056610107
335,335,0.67,0,324.2505,129.14201,-0.061187744,0.01940918
336,336,0.672,0,324.30753,129.14337,0.057037354,0.0013580322
337,337,0.674,0,324.35205,129.15057,0.044525146,0.0072021484
338,338,0.676,0,324.3482,129.19171,-0.0038452148,0.041137695
339,339,0.678,0,324.33636,129.2576,-0.01184082,0.06588745
340,340,0.68,0,324.3316,129.30515,-0.004760742,0.047546387
341,341,0.682,0,324.34277,129.37689,0.011169434,0.071746826
342,342,0.684,0,324.3425,129.37677,-0.0002746582,-0.00012207031
343,343,0.686,0,324.34744,129.37839,0.0049438477,0.0016174316
344,344,0.688,0,324.34186,129.37726,-0.005584717,-0.0011291504
345,345,0.69,0,324.34262,129.37769,0.00076293945,0.0004272461
346,346,0.692,0,324.4939,129.42206,0.15127563,0.04437256
347,347,0.694,0,324.67325,129.49344,0.1793518,0.071380615
348,348,0.696,0,324.524,129.54611,-0.14926147,0.05267334
349,349,0.698,0,324.4188,129.62515,-0.10519409,0.07904053
350,350,0.7,0,324.6546,129.61942,0.23580933,-0.0057373047
351,351,0.702,0,324.6573,129.61244,0.0026855469,-0.0069732666
352,352,0.704,0,324.52255,129.60214,-0.1347351,-0.010299683
353,353,0.706,0,324.4217,129.62021,-0.100860596,0.018066406
354,354,0.708,0,324.42038,129.62077,-0.0013122559,0.0005645752
355,355,0.71,0,324.42142,129.61983,0.0010375977,-0.0009460449
356,356,0.712,0,324.42142,129.61983,0.0,0.0
357,357,0.714,0,324.42142,129.61983,0.0,0.0
358,358,0.716,0,324.42072,129.61989,-0.0007019043,6.1035156e-05
359,359,0.718,0,324.42105,129.61845,0.00033569336,-0.0014343262
360,360,0.72,0,324.42093,129.61853,-0.00012207031,7.6293945e-05
361,361,0.722,0,324.4197,129.61902,-0.0012207031,0.00048828125
362,362,0.724,0,324.3623,129.55922,-0.057403564,-0.059799194
363,363,0.726,0,324.31335,129.51665,-0.048950195,-0.04257202
364,364,0.728,0,324.2502,129.47089,-0.06314087,-0.04576111
365,365,0.73,0,324.20694,129.43831,-0.043273926,-0.032577515
366,366,0.732,0,324.20685,129.43835,-9.1552734e-05,4.5776367e-05
367,367,0.734,0,324.2069,129.43842,6.1035156e-05,6.1035156e-05
368,368,0.736,0,323.94788,129.42258,-0.2590332,-0.015838623
369,369,0.738,0,324.20706,129.43936,0.2591858,0.016784668
370,370,0.74,0,324.209,129.42294,0.001953125,-0.016418457
371,371,0.742,0,324.20883,129.41545,-0.00018310547,-0.0074920654
372,372,0.744,0,324.2115,129.40974,0.0026550293,-0.005706787
373,373,0.746,0,324.2129,129.40956,0.0014038086,-0.00018310547
374,374,0.748,0,324.2097,129.39777,-0.0032043457,-0.011795044
375,375,0.75,0,324.21698,129.39601,0.007293701,-0.0017547607
376,376,0.752,0,324.25995,129.3739,0.04296875,-0.022109985
377,377,0.754,0,324.31314,129.36691,0.05319214,-0.0069885254
378,378,0.756,0,324.26462,129.35011,-0.04852295,-0.016799927
379,379,0.758,0,324.22522,129.35715,-0.039398193,0.0070343018
380,380,0.76,0,324.4523,129.33371,0.2270813,-0.0234375
381,381,0.762,0,324.69812,129.34329,0.24581909,0.0095825195
382,382,0.764,0,324.55444,129.32309,-0.14367676,-0.020202637
383,383,0.766,0,324.44305,129.32585,-0.11138916,0.0027618408
384,384,0.768,0,324.64853,129.34268,0.20547485,0.016830444
385,385,0.77,0,324.6982,129.34529,0.049682617,0.002609253
386,386,0.772,0,324.78375,129.34486,0.08554077,-0.0004272461
387,387,0.774,0,324.88635,129.36145,0.1026001,0.016586304
388,388,0.776,0,324.91693,129.35068,0.030578613,-0.010772705
389,389,0.778,0,324.94315,129.35727,0.0262146,0.006591797
390,390,0.78,0,325.00015,129.36461,0.057006836,0.0073394775
391,391,0.782,0,325.07422,129.37344,0.07406616,0.008834839
392,392,0.784,0,324.9995,129.36365,-0.07470703,-0.009796143
393,393,0.786,0,324.9424,129.35515,-0.05709839,-0.0084991455
394,394,0.788,0,325.04565,129.32745,0.10324097,-0.027694702
395,395,0.79,0,325.16043,129.31107,0.11477661,-0.01638794
396,396,0.792,0,325.09116,129.2823,-0.0692749,-0.028762817
397,397,0.794,0,325.03207,129.27145,-0.05908203,-0.010848999
398,398,0.796,0,325.08972,129.249,0.057647705,-0.022460938
399,399,0.798,0,325.16214,129.24509,0.07241821,-0.00390625
400,400,0.8,0,325.09756,129.21542,-0.064575195,-0.029663086
401,401,0.802,0,325.0484,129.19522,-0.04916382,-0.020202637
402,402,0.804,0,325.0507,129.19464,0.0022888184,-0.000579834
403,403,0.806,0,325.04984,129.19418,-0.0008544922,-0.00045776367
404,404,0.808,0,325.051,129.19359,0.001159668,-0.0005950928
405,405,0.81,0,325.05005,129.19263,-0.0009460449,-0.0009613037
406,406,0.812,0,325.04813,129.1981,-0.0019226074,0.0054779053
407,407,0.814,0,325.0437,129.20639,-0.004425049,0.008285522
408,408,0.816,0,325.04507,129.20743,0.001373291,0.0010375977
409,409,0.818,0,325.04514,129.20758,6.1035156e-05,0.00015258789
410,410,0.82,0,324.89862,129.17621,-0.1465149,-0.03137207
411,411,0.822,0,324.76987,129.1677,-0.12875366,-0.008514404
412,412,0.824,0,324.84598,129.18225,0.07611084,0.014556885
