,iteration,time,id,x,y,dx,dy
42,42,0.168,0,346.32898,265.07,0.29367065,0.38809204
43,43,0.172,0,346.34082,265.31393,0.01184082,0.243927
44,44,0.176,0,345.68555,265.32047,-0.65527344,0.0065307617
45,45,0.18,0,342.95557,264.84808,-2.7299805,-0.4723816
46,46,0.184,0,342.05188,264.33804,-0.9036865,-0.5100403
47,47,0.188,0,343.04675,264.33868,0.99487305,0.00064086914
48,48,0.192,0,345.80502,264.5868,2.7582703,0.24810791
49,49,0.196,0,346.35196,265.10825,0.54693604,0.52145386
50,50,0.2,0,346.35147,265.36472,-0.00048828125,0.25646973
51,51,0.204,0,345.8823,265.40604,-0.46917725,0.0413208
52,52,0.208,0,343.54074,264.98257,-2.3415527,-0.4234619
53,53,0.212,0,342.09897,264.63763,-1.4417725,-0.3449402
54,54,0.216,0,343.0719,264.45972,0.9729309,-0.17791748
55,55,0.22,0,344.92032,264.5225,1.8484192,0.06277466
56,56,0.224,0,346.2749,264.9194,1.3545837,0.39691162
57,57,0.228,0,346.34314,265.16794,0.068237305,0.24853516
58,58,0.232,0,346.35733,265.40973,0.014190674,0.24179077
59,59,0.236,0,345.0317,265.47504,-1.3256226,0.06530762
60,60,0.24,0,343.12405,264.96646,-1.9076538,-0.50857544
61,61,0.244,0,342.14468,264.46735,-0.9793701,-0.499115
62,62,0.248,0,344.13638,264.47363,1.9916992,0.006286621
63,63,0.252,0,346.16714,264.8503,2.0307617,0.37667847
64,64,0.256,0,346.41953,265.22366,0.25238037,0.37335205
65,65,0.26,0,346.42044,265.46783,0.00091552734,0.24417114
66,66,0.264,0,345.7389,265.49344,-0.6815491,0.025604248
67,67,0.268,0,343.13828,265.2689,-2.6006165,-0.22454834
68,68,0.272,0,342.42804,264.53232,-0.7102356,-0.73657227
69,69,0.276,0,343.17212,264.50308,0.7440796,-0.02923584
70,70,0.28,0,345.48154,264.79422,2.3094177,0.2911377
71,71,0.284,0,346.44812,265.275,0.96658325,0.48077393
72,72,0.288,0,346.39722,265.28903,-0.05090332,0.014038086
73,73,0.292,0,346.14792,265.3092,-0.2492981,0.02017212
74,74,0.296,0,344.20847,265.2238,-1.9394531,-0.0854187
75,75,0.3,0,342.45764,264.83792,-1.750824,-0.38586426
76,76,0.304,0,342.70255,264.34793,0.24490356,-0.48999023
77,77,0.308,0,344.2034,264.60248,1.5008545,0.25454712
78,78,0.312,0,346.25165,265.1393,2.0482483,0.5368347
79,79,0.316,0,346.47327,265.3503,0.22161865,0.21099854
80,80,0.32,0,346.38443,265.36963,-0.08883667,0.019317627
81,81,0.324,0,345.22137,265.37622,-1.1630554,0.006591797
82,82,0.328,0,342.74564,265.12723,-2.4757385,-0.24899292
83,83,0.332,0,342.44672,264.71857,-0.29891968,-0.4086609
84,84,0.336,0,343.6809,264.7017,1.2341919,-0.01687622
85,85,0.34,0,346.09756,265.1142,2.4166565,0.4125061
86,86,0.344,0,346.50256,265.40347,0.40499878,0.28927612
87,87,0.348,0,346.54486,265.51196,0.042297363,0.10848999
88,88,0.352,0,346.1791,265.5892,-0.36575317,0.07723999
89,89,0.356,0,343.59695,265.30576,-2.5821533,-0.28344727
90,90,0.36,0,342.47784,264.74048,-1.1191101,-0.5652771
91,91,0.364,0,342.72763,264.52908,0.24978638,-0.21139526
92,92,0.368,0,345.40305,264.79904,2.675415,0.2699585
93,93,0.372,0,346.36838,265.24304,0.96533203,0.44400024
94,94,0.376,0,346.76715,265.6763,0.3987732,0.43325806
95,95,0.38,0,346.28937,265.6821,-0.4777832,0.00579834
96,96,0.384,0,345.00714,265.5589,-1.2822266,-0.12319946
97,97,0.388,0,342.77573,265.2683,-2.2314148,-0.29058838
98,98,0.392,0,342.77866,264.7776,0.0029296875,-0.49072266
99,99,0.396,0,344.04993,264.55627,1.2712708,-0.22131348
100,100,0.4,0,346.34406,265.30966,2.2941284,0.75338745
101,101,0.404,0,346.745,265.4931,0.40093994,0.18344116
102,102,0.408,0,346.66568,265.7346,-0.079315186,0.2414856
103,103,0.412,0,345.74323,265.73184,-0.92245483,-0.002746582
104,104,0.416,0,343.2504,265.22406,-2.4928284,-0.507782
105,105,0.42,0,342.67453,264.958,-0.5758667,-0.26605225
106,106,0.424,0,343.28372,264.4804,0.6091919,-0.4776001
107,107,0.428,0,346.02817,265.05707,2.7444458,0.57666016
108,108,0.432,0,346.74255,265.53577,0.714386,0.47869873
109,109,0.436,0,346.82224,265.53683,0.0796814,0.0010681152
110,110,0.44,0,346.50864,265.79596,-0.31359863,0.25912476
111,111,0.444,0,343.9507,265.53494,-2.5579224,-0.26101685
112,112,0.448,0,342.71008,265.04556,-1.2406311,-0.48937988
113,113,0.452,0,342.96625,264.8047,0.25616455,-0.24087524
114,114,0.456,0,345.4098,265.0733,2.4435425,0.26861572
115,115,0.46,0,346.61465,265.31482,1.2048645,0.24151611
116,116,0.464,0,346.77002,265.5782,0.15536499,0.2633667
117,117,0.468,0,346.62457,265.8134,-0.14544678,0.23519897
118,118,0.472,0,345.5435,265.5351,-1.0810852,-0.2782898
119,119,0.476,0,342.78128,265.11853,-2.762207,-0.41656494
120,120,0.48,0,342.7794,264.8417,-0.0018920898,-0.27682495
121,121,0.484,0,344.2912,264.85486,1.5118103,0.013153076
122,122,0.488,0,346.30994,265.2165,2.0187378,0.3616333
123,123,0.492,0,346.80344,265.45786,0.49349976,0.24136353
124,124,0.496,0,346.8063,265.69345,0.0028686523,0.2355957
125,125,0.5,0,345.973,265.7243,-0.833313,0.030853271
126,126,0.504,0,343.07574,265.38385,-2.8972473,-0.3404541
127,127,0.508,0,342.70123,265.02744,-0.37451172,-0.3564148
128,128,0.512,0,343.1213,264.6394,0.42007446,-0.388031
129,129,0.516,0,346.22064,265.33722,3.0993347,0.69781494
130,130,0.52,0,346.85046,265.49933,0.6298218,0.16210938
131,131,0.524,0,346.94836,265.72134,0.09790039,0.22201538
132,132,0.528,0,346.4598,265.70673,-0.4885559,-0.01461792
133,133,0.532,0,344.52008,265.55215,-1.9397278,-0.15457153
134,134,0.536,0,342.90805,265.19592,-1.61203,-0.3562317
135,135,0.54,0,342.90924,264.94644,0.0011901855,-0.2494812
136,136,0.544,0,344.75735,264.92654,1.848114,-0.019897461
137,137,0.548,0,346.72107,265.50015,1.9637146,0.5736084
138,138,0.552,0,347.12634,265.76962,0.40527344,0.2694702
139,139,0.556,0,346.7146,265.75644,-0.41174316,-0.013183594
140,140,0.56,0,345.82837,265.91812,-0.88623047,0.16168213
141,141,0.564,0,342.95877,265.26987,-2.8695984,-0.6482544
142,142,0.568,0,342.96066,264.99884,0.0018920898,-0.2710266
143,143,0.572,0,343.95813,264.99667,0.99746704,-0.002166748
144,144,0.576,0,346.46518,265.2692,2.5070496,0.27252197
145,145,0.58,0,346.92737,265.80698,0.46218872,0.53778076
146,146,0.584,0,347.01602,265.7986,0.088653564,-0.008361816
147,147,0.588,0,346.4526,265.99884,-0.5634155,0.20022583
148,148,0.592,0,344.46255,265.48868,-1.9900513,-0.51016235
149,149,0.596,0,342.8172,265.05673,-1.6453552,-0.4319458
150,150,0.6,0,343.3275,264.79535,0.51031494,-0.26138306
151,151,0.604,0,345.8493,265.1389,2.5217896,0.34353638
152,152,0.608,0,347.02966,265.62817,1.1803589,0.48928833
153,153,0.612,0,347.02457,265.91132,-0.0050964355,0.2831421
154,154,0.616,0,346.60733,265.87216,-0.41723633,-0.039154053
155,155,0.62,0,345.01587,265.9171,-1.5914612,0.044952393
156,156,0.624,0,343.09344,265.34607,-1.9224243,-0.5710449
157,157,0.628,0,343.09808,265.11215,0.004638672,-0.23391724
158,158,0.632,0,344.93558,265.13516,1.8374939,0.023010254
159,159,0.636,0,346.83923,265.45645,1.903656,0.32128906
160,160,0.64,0,347.08762,265.6884,0.24838257,0.2319336
161,161,0.644,0,347.0889,265.95123,0.0012817383,0.2628479
162,162,0.648,0,346.1758,265.93454,-0.91308594,-0.016693115
163,163,0.652,0,343.5317,265.64233,-2.644104,-0.2922058
164,164,0.656,0,343.2997,265.17786,-0.23199463,-0.46447754
165,165,0.66,0,343.54532,264.929,0.24560547,-0.24887085
166,166,0.664,0,346.6404,265.4874,3.0950928,0.55841064
167,167,0.668,0,347.19772,265.7371,0.557312,0.24969482
168,168,0.672,0,347.154,265.99615,-0.04373169,0.25906372
169,169,0.676,0,346.73553,265.97073,-0.41845703,-0.025421143
170,170,0.68,0,344.59933,265.6992,-2.1362,-0.2715454
171,171,0.684,0,342.99667,265.27252,-1.6026611,-0.42666626
172,172,0.688,0,343.2569,265.00256,0.2602234,-0.2699585
173,173,0.692,0,345.46533,265.31873,2.208435,0.3161621
174,174,0.696,0,347.22623,265.80316,1.7608948,0.48443604
175,175,0.7,0,347.3133,265.81088,0.08706665,0.0077209473
176,176,0.704,0,346.96667,266.06833,-0.34661865,0.2574463
177,177,0.708,0,345.82483,266.01593,-1.1418457,-0.05239868
178,178,0.712,0,343.27176,265.48224,-2.55307,-0.5336914
179,179,0.716,0,343.27582,265.24756,0.004058838,-0.23468018
180,180,0.72,0,344.80453,265.29108,1.528717,0.043518066
181,181,0.724,0,346.93774,265.62155,2.1332092,0.33047485
182,182,0.728,0,347.28323,266.0915,0.3454895,0.4699402
183,183,0.732,0,347.2822,266.09467,-0.0010375977,0.0031738281
184,184,0.736,0,346.77576,266.09546,-0.5064392,0.00079345703
185,185,0.74,0,343.7452,265.73117,-3.030548,-0.36428833
186,186,0.744,0,343.0178,265.26297,-0.727417,-0.46820068
187,187,0.748,0,344.0118,265.2612,0.99401855,-0.0017700195
188,188,0.752,0,346.61,265.50662,2.598175,0.24542236
189,189,0.756,0,347.29,265.87732,0.6800232,0.37069702
190,190,0.76,0,347.29282,266.13644,0.0028076172,0.25912476
191,191,0.764,0,347.0437,266.14938,-0.24911499,0.012939453
192,192,0.768,0,345.5344,266.09164,-1.5093079,-0.057739258
193,193,0.772,0,343.0902,265.364,-2.4441833,-0.7276306
194,194,0.776,0,343.33475,265.08694,0.24453735,-0.2770691
195,195,0.78,0,345.60886,265.39166,2.274109,0.30471802
196,196,0.784,0,347.24582,265.90765,1.6369629,0.5159912
197,197,0.788,0,347.37476,266.05508,0.12893677,0.14743042
198,198,0.792,0,347.33167,266.1893,-0.04309082,0.13421631
199,199,0.796,0,345.8719,266.07648,-1.4597778,-0.11282349
200,200,0.8,0,343.8853,265.7739,-1.9865723,-0.3025818
201,201,0.804,0,343.15793,265.3073,-0.7273865,-0.46658325
202,202,0.808,0,344.6268,265.50952,1.4688721,0.20220947
203,203,0.812,0,347.15146,265.73193,2.5246582,0.22241211
204,204,0.816,0,347.44165,265.97726,0.29019165,0.24533081
205,205,0.82,0,347.49417,266.23068,0.052520752,0.25341797
206,206,0.824,0,346.90616,266.26727,-0.5880127,0.036590576
207,207,0.828,0,344.42325,266.07343,-2.4829102,-0.19384766
208,208,0.832,0,343.43518,265.58676,-0.9880676,-0.48666382
209,209,0.836,0,344.03577,265.45386,0.60058594,-0.13290405
210,210,0.84,0,346.14194,265.64105,2.1061707,0.18719482
211,211,0.844,0,347.39197,265.9787,1.2500305,0.33764648
212,212,0.848,0,347.39008,266.23367,-0.0018920898,0.25497437
213,213,0.852,0,347.16837,266.45456,-0.2217102,0.22088623
214,214,0.856,0,345.154,265.9768,-2.0143738,-0.4777527
215,215,0.86,0,343.5182,265.84418,-1.6358032,-0.1326294
216,216,0.864,0,343.5223,265.38672,0.004119873,-0.4574585
217,217,0.868,0,345.27594,265.40973,1.7536316,0.023010254
218,218,0.872,0,347.25003,265.97876,1.9740906,0.56903076
219,219,0.876,0,347.52008,266.25156,0.27005005,0.27279663
220,220,0.88,0,347.50726,266.27368,-0.012817383,0.022125244
221,221,0.884,0,346.53088,266.49646,-0.9763794,0.22277832
222,222,0.888,0,344.1625,266.02393,-2.3683777,-0.47253418
223,223,0.892,0,343.40305,265.52304,-0.75946045,-0.500885
224,224,0.896,0,344.59338,265.52658,1.1903381,0.003540039
225,225,0.9,0,346.7694,265.8068,2.1760254,0.2802124
226,226,0.904,0,347.4906,266.32077,0.7211914,0.51397705
227,227,0.908,0,347.59195,266.31528,0.10134888,-0.005493164
228,228,0.912,0,347.1222,266.3701,-0.46975708,0.05480957
229,229,0.916,0,344.63098,266.04822,-2.491211,-0.3218689
230,230,0.92,0,343.63846,265.55734,-0.9925232,-0.49087524
231,231,0.924,0,343.89163,265.5612,0.25317383,0.0038452148
232,232,0.928,0,346.48718,265.8418,2.5955505,0.28060913
233,233,0.932,0,347.37027,265.89172,0.88308716,0.049926758
234,234,0.936,0,347.4817,266.35434,0.11141968,0.46261597
235,235,0.94,0,347.3772,266.38437,-0.10449219,0.030029297
236,236,0.944,0,346.42398,266.40344,-0.95321655,0.019073486
237,237,0.948,0,343.68924,265.59122,-2.7347412,-0.81222534
238,238,0.952,0,343.6872,265.57928,-0.0020446777,-0.011932373
239,239,0.956,0,345.20328,265.58633,1.5160828,0.0070495605
240,240,0.96,0,347.39307,265.88284,2.1897888,0.2965088
241,241,0.964,0,347.55942,266.3588,0.16635132,0.47595215
242,242,0.968,0,347.46548,266.3829,-0.093933105,0.024108887
243,243,0.972,0,346.80722,266.38235,-0.65826416,-0.0005493164
244,244,0.976,0,345.11203,266.04565,-1.6951904,-0.33670044
245,245,0.98,0,343.635,265.62357,-1.4770203,-0.42208862
246,246,0.984,0,344.6268,265.62585,0.9917908,0.0022888184
247,247,0.988,0,347.0762,265.84537,2.4494019,0.21951294
248,248,0.992,0,347.75217,266.1224,0.67596436,0.27703857
249,249,0.996,0,347.83194,266.56302,0.07977295,0.4406128
250,250,1.0,0,347.36334,266.56485,-0.4685974,0.0018310547
251,251,1.004,0,345.5261,266.3677,-1.8372498,-0.19714355
252,252,1.008,0,343.96985,265.87973,-1.5562439,-0.48797607
253,253,1.012,0,343.96667,265.4115,-0.0031738281,-0.4682312
254,254,1.016,0,345.6845,265.43643,1.7178345,0.024932861
255,255,1.02,0,347.61435,266.1077,1.9298401,0.67126465
256,256,1.024,0,347.7019,266.33698,0.08755493,0.22927856
257,257,1.028,0,347.70004,266.5801,-0.0018615723,0.24313354
258,258,1.032,0,346.84747,266.57336,-0.8525696,-0.0067443848
259,259,1.036,0,344.405,266.1552,-2.4424744,-0.41815186
260,260,1.04,0,344.09152,265.77148,-0.31347656,-0.38372803
261,261,1.044,0,345.31375,265.51868,1.222229,-0.25280762
262,262,1.048,0,347.45633,265.93323,2.1425781,0.41455078
263,263,1.052,0,348.03748,266.38416,0.58114624,0.45092773
264,264,1.056,0,348.04453,266.63528,0.0070495605,0.25112915
265,265,1.06,0,347.45953,266.64127,-0.58499146,0.0059814453
266,266,1.064,0,345.51154,266.3089,-1.947998,-0.33236694
267,267,1.068,0,344.12885,265.79684,-1.3826904,-0.51205444
268,268,1.072,0,344.4537,265.32257,0.32485962,-0.47427368
269,269,1.076,0,347.0826,265.7063,2.6289062,0.38372803
270,270,1.08,0,348.01477,266.44135,0.9321594,0.7350464
271,271,1.084,0,348.08865,266.67242,0.07388306,0.2310791
272,272,1.088,0,347.5908,266.66974,-0.49786377,-0.0026855469
273,273,1.092,0,346.17938,266.57913,-1.4114075,-0.09060669
274,274,1.096,0,344.35867,265.97235,-1.8207092,-0.606781
275,275,1.1,0,344.2147,265.83002,-0.14398193,-0.14233398
276,276,1.104,0,346.33694,265.8671,2.1222534,0.037078857
277,277,1.108,0,347.81378,266.12155,1.4768372,0.25445557
278,278,1.112,0,347.97455,266.41382,0.1607666,0.29226685
279,279,1.116,0,348.1373,266.67032,0.16275024,0.25650024
280,280,1.12,0,347.32712,266.68228,-0.81018066,0.011962891
281,281,1.124,0,344.64325,266.14673,-2.6838684,-0.535553
282,282,1.128,0,344.40857,265.64603,-0.23468018,-0.5007019
283,283,1.132,0,344.88806,265.41925,0.4794922,-0.22677612
284,284,1.136,0,347.49313,266.01324,2.605072,0.59399414
285,285,1.14,0,348.17245,266.47202,0.6793213,0.45877075
286,286,1.144,0,348.06223,266.53265,-0.11022949,0.060638428
287,287,1.148,0,347.67422,266.72772,-0.3880005,0.19506836
288,288,1.152,0,345.5606,266.2205,-2.113617,-0.50723267
289,289,1.156,0,344.20984,265.939,-1.350769,-0.28149414
290,290,1.16,0,344.45016,265.7109,0.24032593,-0.22808838
291,291,1.164,0,346.55975,265.89987,2.1095886,0.18896484
292,292,1.168,0,348.12964,266.50415,1.5698853,0.60427856
293,293,1.172,0,348.21454,266.51047,0.0848999,0.0063171387
294,294,1.176,0,347.79993,266.4887,-0.41461182,-0.021759033
295,295,1.18,0,346.7644,266.44922,-1.0355225,-0.039489746
296,296,1.184,0,344.19724,265.81027,-2.5671692,-0.63894653
297,297,1.188,0,344.19464,265.55392,-0.0025939941,-0.25634766
298,298,1.192,0,345.91083,265.58746,1.7161865,0.03353882
299,299,1.196,0,347.74338,266.00192,1.83255,0.41445923
300,300,1.2,0,348.18625,266.48578,0.4428711,0.4838562
301,301,1.204,0,348.18848,266.7161,0.0022277832,0.23031616
302,302,1.208,0,347.45493,266.72845,-0.733551,0.012359619
303,303,1.212,0,344.72586,266.2952,-2.729065,-0.43325806
304,304,1.216,0,344.25638,265.56436,-0.46948242,-0.73083496
305,305,1.22,0,344.72467,265.56644,0.46829224,0.0020751953
306,306,1.224,0,347.69952,266.00854,2.9748535,0.44210815
307,307,1.228,0,348.23294,266.28024,0.53341675,0.271698
308,308,1.232,0,348.44308,266.75726,0.21014404,0.47702026
309,309,1.236,0,347.9523,266.77737,-0.4907837,0.020111084
310,310,1.24,0,346.57608,266.3661,-1.3762207,-0.4112854
311,311,1.244,0,344.37927,265.89407,-2.1968079,-0.47201538
312,312,1.248,0,344.6106,265.65042,0.23132324,-0.24365234
313,313,1.252,0,346.34906,265.64072,1.7384644,-0.00970459
314,314,1.256,0,348.1798,266.35184,1.8307495,0.7111206
315,315,1.26,0,348.35382,266.55307,0.17401123,0.20123291
316,316,1.264,0,348.15176,266.62082,-0.20205688,0.06774902
317,317,1.268,0,346.80627,266.6735,-1.3454895,0.05267334
318,318,1.272,0,345.08688,266.03412,-1.7193909,-0.6393738
319,319,1.276,0,344.4726,265.66776,-0.61428833,-0.36636353
320,320,1.28,0,346.41916,265.9377,1.9465637,0.2699585
321,321,1.284,0,347.87534,266.14142,1.4561768,0.20370483
322,322,1.288,0,348.3945,266.3382,0.51916504,0.19677734
323,323,1.292,0,348.39972,266.57156,0.005218506,0.23336792
324,324,1.296,0,347.87534,266.63947,-0.52438354,0.06790161
325,325,1.3,0,345.2612,266.35535,-2.6141357,-0.28411865
326,326,1.304,0,344.52142,265.85034,-0.7397766,-0.5050049
327,327,1.308,0,344.67752,265.65326,0.15609741,-0.19708252
328,328,1.312,0,347.59656,266.03052,2.9190369,0.3772583
329,329,1.316,0,348.39798,266.38458,0.8014221,0.35406494
330,330,1.32,0,348.39755,266.63657,-0.0004272461,0.25198364
331,331,1.324,0,348.1625,266.88138,-0.23504639,0.24481201
332,332,1.328,0,346.42807,266.5438,-1.734436,-0.33758545
333,333,1.332,0,344.56564,266.03906,-1.8624268,-0.5047302
334,334,1.336,0,344.5605,265.78308,-0.0051574707,-0.25598145
335,335,1.34,0,346.61746,265.85864,2.0569763,0.07556152
336,336,1.344,0,348.2502,266.29318,1.6327515,0.4345398
337,337,1.348,0,348.59,266.60638,0.3397827,0.3132019
338,338,1.352,0,348.53333,266.61523,-0.056671143,0.008850098
339,339,1.356,0,347.61392,266.67047,-0.9194031,0.055236816
340,340,1.36,0,344.53796,266.0499,-3.0759583,-0.62057495
341,341,1.364,0,344.502,265.82513,-0.035949707,-0.22476196
342,342,1.368,0,345.29636,265.77197,0.79434204,-0.05316162
343,343,1.372,0,347.9239,266.17065,2.627533,0.39868164
344,344,1.376,0,348.58255,266.60397,0.6586609,0.4333191
345,345,1.38,0,348.6007,266.81186,0.018157959,0.20788574
346,346,1.384,0,348.12625,266.83035,-0.4744568,0.018493652
347,347,1.388,0,345.63416,266.38452,-2.492096,-0.4458313
348,348,1.392,0,344.8565,265.96298,-0.7776489,-0.4215393
349,349,1.396,0,344.8499,265.6982,-0.006591797,-0.2647705
350,350,1.4,0,347.55557,266.13763,2.705658,0.4394226
351,351,1.404,0,348.4425,266.3773,0.8869324,0.23965454
352,352,1.408,0,348.75528,266.8668,0.31277466,0.48950195
353,353,1.412,0,348.44443,266.8612,-0.31085205,-0.005584717
354,354,1.416,0,346.9993,266.56555,-1.4451294,-0.2956543
355,355,1.42,0,344.97232,266.09424,-2.0269775,-0.47131348
356,356,1.424,0,344.9718,265.83444,-0.0005187988,-0.25979614
357,357,1.428,0,346.20087,265.8288,1.229065,-0.005645752
358,358,1.432,0,348.29422,266.41333,2.0933533,0.5845337
359,359,1.436,0,348.74228,266.67023,0.44805908,0.25689697
360,360,1.44,0,348.52347,266.9097,-0.21881104,0.23947144
361,361,1.444,0,347.8805,266.8954,-0.64297485,-0.014312744
362,362,1.448,0,345.38052,266.1663,-2.4999695,-0.72909546
363,363,1.452,0,344.73758,265.80942,-0.64294434,-0.35687256
364,364,1.456,0,345.49017,265.8091,0.752594,-0.00030517578
365,365,1.46,0,348.08334,266.2335,2.5931702,0.42437744
366,366,1.464,0,348.64264,266.57147,0.55929565,0.33798218
367,367,1.468,0,348.76663,266.79944,0.12399292,0.22796631
368,368,1.472,0,348.30124,266.81137,-0.46539307,0.011932373
369,369,1.476,0,346.43005,266.67914,-1.8711853,-0.13223267
370,370,1.48,0,345.06015,266.12616,-1.3699036,-0.5529785
371,371,1.484,0,345.054,265.85748,-0.006164551,-0.26867676
372,372,1.488,0,346.87302,265.88275,1.8190308,0.025268555
373,373,1.492,0,348.53763,266.45557,1.6646118,0.57281494
374,374,1.496,0,348.6774,266.7494,0.13977051,0.29382324
375,375,1.5,0,348.54306,266.95926,-0.13433838,0.20986938
376,376,1.504,0,347.43787,266.64615,-1.1051941,-0.31311035
377,377,1.508,0,345.027,266.3308,-2.4108582,-0.31533813
378,378,1.512,0,345.0281,266.0832,0.0010986328,-0.24761963
379,379,1.516,0,346.34137,265.86987,1.3132629,-0.21331787
380,380,1.52,0,348.26422,266.40787,1.9228516,0.5379944
381,381,1.524,0,348.71832,266.6736,0.45410156,0.26574707
382,382,1.528,0,348.6342,266.95755,-0.08413696,0.28393555
383,383,1.532,0,348.25543,266.9642,-0.37875366,0.006652832
384,384,1.536,0,345.69052,266.32254,-2.564911,-0.6416626
385,385,1.54,0,344.73386,266.0589,-0.95666504,-0.26364136
386,386,1.544,0,344.98853,265.84988,0.2546692,-0.2090149
387,387,1.548,0,347.8281,266.29617,2.839569,0.44628906
388,388,1.552,0,348.6492,266.70752,0.82110596,0.41134644
389,389,1.556,0,348.7513,266.95135,0.10211182,0.24383545
390,390,1.56,0,348.28677,266.95728,-0.46453857,0.00592041
391,391,1.564,0,347.00623,266.85916,-1.2805481,-0.09811401
392,392,1.568,0,344.81885,266.20938,-2.187378,-0.6497803
393,393,1.572,0,344.81836,265.9526,-0.00048828125,-0.2567749
394,394,1.576,0,346.71417,265.99332,1.895813,0.04071045
395,395,1.58,0,348.7102,266.47562,1.9960327,0.4822998
396,396,1.584,0,348.78174,266.7978,0.0715332,0.32217407
397,397,1.588,0,348.74335,266.9732,-0.038391113,0.17541504
398,398,1.592,0,348.00302,266.82825,-0.7403259,-0.1449585
399,399,1.596,0,345.1458,266.3604,-2.8572083,-0.46783447
400,400,1.6,0,344.88428,266.11777,-0.26153564,-0.24264526
401,401,1.604,0,345.6286,265.87015,0.74432373,-0.24761963
402,402,1.608,0,348.28763,266.48734,2.659027,0.6171875
403,403,1.612,0,348.7386,266.7339,0.45095825,0.24655151
404,404,1.616,0,348.76166,266.98767,0.023071289,0.25378418
405,405,1.62,0,348.294,266.99268,-0.46765137,0.005004883
406,406,1.624,0,345.91223,266.62234,-2.381775,-0.3703308
407,407,1.628,0,344.6642,266.14838,-1.2480164,-0.4739685
408,408,1.632,0,345.18198,265.90826,0.51776123,-0.2401123
409,409,1.636,0,347.61206,266.2592,2.4300842,0.35092163
410,410,1.64,0,348.67453,266.75598,1.0624695,0.49679565
411,411,1.644,0,348.76596,267.00702,0.091430664,0.2510376
412,412,1.648,0,348.66895,267.0341,-0.09701538,0.027069092
413,413,1.652,0,347.24133,266.96317,-1.4276123,-0.07092285
414,414,1.656,0,344.85968,266.39026,-2.3816528,-0.5729065
415,415,1.66,0,344.86133,266.12695,0.0016479492,-0.26330566
416,416,1.664,0,346.3492,266.13937,1.4878845,0.012420654
417,417,1.668,0,348.44305,266.5582,2.0938416,0.41882324
418,418,1.672,0,348.8096,266.78378,0.36654663,0.22558594
419,419,1.676,0,348.81494,267.03894,0.005340576,0.25515747
420,420,1.68,0,348.1822,267.05627,-0.63275146,0.017333984
421,421,1.684,0,345.33765,266.56653,-2.8445435,-0.4897461
422,422,1.688,0,345.1123,265.85263,-0.2253418,-0.7138977
423,423,1.692,0,345.34927,265.837,0.236969,-0.015625
