,iteration,time,id,x,y,dx,dy
63,63,0.252,0,346.39825,268.07614,1.20755,0.19396973
64,64,0.256,0,346.67108,268.62604,0.27282715,0.54989624
65,65,0.26,0,346.67075,268.6323,-0.00033569336,0.0062561035
66,66,0.264,0,345.7017,268.6309,-0.9690552,-0.0014038086
67,67,0.268,0,344.9248,268.62906,-0.776886,-0.0018310547
68,68,0.272,0,344.4061,267.94162,-0.5187073,-0.68743896
69,69,0.276,0,344.91263,267.95966,0.50653076,0.018035889
70,70,0.28,0,345.50177,268.08902,0.58914185,0.12936401
71,71,0.284,0,346.68103,268.44296,1.1792603,0.35394287
72,72,0.288,0,346.62582,268.4454,-0.0552063,0.0024414062
73,73,0.292,0,346.2204,268.41788,-0.40542603,-0.027526855
74,74,0.296,0,345.3609,268.36716,-0.8594971,-0.050720215
75,75,0.3,0,344.71182,268.3081,-0.64907837,-0.059051514
76,76,0.304,0,344.77167,267.71298,0.05984497,-0.5951233
77,77,0.308,0,345.32907,267.632,0.55740356,-0.08099365
78,78,0.312,0,346.54614,268.40616,1.2170715,0.7741699
79,79,0.316,0,346.73703,268.41296,0.19088745,0.00680542
80,80,0.32,0,346.5295,268.42648,-0.20751953,0.013519287
81,81,0.324,0,345.7126,268.39835,-0.81692505,-0.028137207
82,82,0.328,0,344.8234,268.20905,-0.8891907,-0.18930054
83,83,0.332,0,344.70258,267.82028,-0.12081909,-0.38876343
84,84,0.336,0,345.3199,267.87314,0.6173096,0.052856445
85,85,0.34,0,346.17798,268.0356,0.85809326,0.16247559
86,86,0.344,0,346.77652,268.51627,0.59854126,0.48065186
87,87,0.348,0,346.779,268.5158,0.0024719238,-0.00045776367
88,88,0.352,0,346.10968,268.45523,-0.6693115,-0.060577393
89,89,0.356,0,345.3103,268.36462,-0.79937744,-0.09060669
90,90,0.36,0,344.75446,267.62286,-0.55584717,-0.74176025
91,91,0.364,0,344.75516,267.62152,0.0007019043,-0.0013427734
92,92,0.368,0,345.87833,267.67352,1.123169,0.052001953
93,93,0.372,0,346.66895,268.25284,0.7906189,0.5793152
94,94,0.376,0,347.04855,268.51035,0.37960815,0.25750732
95,95,0.38,0,346.493,268.50745,-0.555542,-0.00289917
96,96,0.384,0,345.54715,268.3677,-0.9458618,-0.13973999
97,97,0.388,0,344.7997,268.1526,-0.7474365,-0.21511841
98,98,0.392,0,344.79138,267.86942,-0.008331299,-0.2831726
99,99,0.396,0,345.425,267.69394,0.63360596,-0.17547607
100,100,0.4,0,346.30048,268.19974,0.8754883,0.50579834
101,101,0.404,0,347.03006,268.50198,0.72958374,0.3022461
102,102,0.408,0,346.79214,268.51962,-0.23791504,0.01763916
103,103,0.412,0,345.8952,268.53607,-0.89694214,0.016448975
104,104,0.416,0,344.89072,268.13217,-1.0044861,-0.40390015
105,105,0.42,0,344.81458,268.1182,-0.07614136,-0.013977051
106,106,0.424,0,344.91672,267.59503,0.102142334,-0.52316284
107,107,0.428,0,346.10083,267.72403,1.1841125,0.1289978
108,108,0.432,0,346.8327,268.47205,0.73187256,0.74801636
109,109,0.436,0,347.05185,268.49234,0.21914673,0.02029419
110,110,0.44,0,346.38757,268.48663,-0.6642761,-0.005706787
111,111,0.444,0,345.32556,268.40475,-1.0620117,-0.08187866
112,112,0.448,0,344.80463,268.02737,-0.52093506,-0.37738037
113,113,0.452,0,344.79092,267.52982,-0.013702393,-0.4975586
114,114,0.456,0,345.7452,267.75735,0.95428467,0.22753906
115,115,0.46,0,346.716,268.0659,0.9707947,0.3085327
116,116,0.464,0,346.89532,268.34842,0.17932129,0.28253174
117,117,0.468,0,346.70325,268.59747,-0.19207764,0.24905396
118,118,0.472,0,345.74002,268.46082,-0.9632263,-0.13665771
119,119,0.476,0,344.759,267.94308,-0.98101807,-0.5177307
120,120,0.48,0,344.74854,267.68668,-0.010467529,-0.2564087
121,121,0.484,0,345.3689,267.5826,0.6203613,-0.10406494
122,122,0.488,0,346.15833,267.83902,0.7894287,0.2564087
123,123,0.492,0,346.81723,268.0961,0.658905,0.25708008
124,124,0.496,0,346.80658,268.39224,-0.010650635,0.29614258
125,125,0.5,0,345.98633,268.57278,-0.82025146,0.18054199
126,126,0.504,0,344.87775,267.9561,-1.1085815,-0.6166992
127,127,0.508,0,344.73978,267.87943,-0.13796997,-0.076660156
128,128,0.512,0,344.74878,267.35495,0.009002686,-0.5244751
129,129,0.516,0,346.13232,267.93372,1.3835449,0.57876587
130,130,0.52,0,346.84155,268.2133,0.7092285,0.27957153
131,131,0.524,0,346.91254,268.33533,0.07098389,0.122039795
132,132,0.528,0,346.31497,268.3684,-0.5975647,0.033081055
133,133,0.532,0,345.3403,268.1638,-0.9746704,-0.20462036
134,134,0.536,0,344.7136,267.57614,-0.626709,-0.5876465
135,135,0.54,0,344.71298,267.57172,-0.00061035156,-0.004425049
136,136,0.544,0,345.61304,267.5561,0.90005493,-0.015625
137,137,0.548,0,346.63327,267.89517,1.0202332,0.3390808
138,138,0.552,0,347.12463,268.45062,0.49136353,0.55545044
139,139,0.556,0,346.648,268.44336,-0.47662354,-0.0072631836
140,140,0.56,0,346.0578,268.53293,-0.59020996,0.08956909
141,141,0.564,0,344.74725,267.90714,-1.3105469,-0.62579346
142,142,0.568,0,344.72223,267.58508,-0.025024414,-0.322052
143,143,0.572,0,345.21536,267.60205,0.49313354,0.016967773
144,144,0.576,0,346.29315,267.64523,1.0777893,0.043182373
145,145,0.58,0,346.7608,268.1429,0.46765137,0.49768066
146,146,0.584,0,346.7625,268.2891,0.0017089844,0.1461792
147,147,0.588,0,346.17688,268.3761,-0.5856323,0.087005615
148,148,0.592,0,345.38773,267.97308,-0.78915405,-0.40301514
149,149,0.596,0,344.7482,267.8166,-0.63952637,-0.15649414
150,150,0.6,0,344.76913,267.29962,0.020935059,-0.5169678
151,151,0.604,0,345.9063,267.54544,1.1371765,0.24581909
152,152,0.608,0,346.8156,268.30768,0.90930176,0.76223755
153,153,0.612,0,346.89047,268.1188,0.07485962,-0.18887329
154,154,0.616,0,346.21353,268.23865,-0.6769409,0.11984253
155,155,0.62,0,345.58542,268.3599,-0.6281128,0.12124634
156,156,0.624,0,344.70273,267.54294,-0.8826904,-0.81695557
157,157,0.628,0,344.69037,267.51685,-0.012359619,-0.02609253
158,158,0.632,0,345.53934,267.68542,0.8489685,0.1685791
159,159,0.636,0,346.58383,267.67932,1.0444946,-0.0061035156
160,160,0.64,0,346.95227,268.26663,0.36843872,0.5873108
161,161,0.644,0,346.95166,268.26813,-0.00061035156,0.0014953613
162,162,0.648,0,346.00455,268.28156,-0.94711304,0.013427734
163,163,0.652,0,345.0284,267.94754,-0.97613525,-0.3340149
164,164,0.656,0,345.02115,267.6934,-0.0072631836,-0.2541504
165,165,0.66,0,345.01932,267.45303,-0.0018310547,-0.24035645
166,166,0.664,0,346.4996,268.02423,1.4802856,0.5711975
167,167,0.668,0,347.1118,268.1512,0.6121826,0.12698364
168,168,0.672,0,346.94528,268.1652,-0.1665039,0.013977051
169,169,0.676,0,346.50262,268.20422,-0.44265747,0.039031982
170,170,0.68,0,345.43616,267.8234,-1.0664673,-0.38082886
171,171,0.684,0,344.81934,267.86172,-0.6168213,0.038330078
172,172,0.688,0,344.79282,267.22302,-0.026519775,-0.6387024
173,173,0.692,0,345.65054,267.4069,0.85772705,0.18386841
174,174,0.696,0,347.10565,268.11893,1.4551086,0.71203613
175,175,0.7,0,347.15955,268.13916,0.053894043,0.020233154
176,176,0.704,0,346.5902,268.15808,-0.56933594,0.018920898
177,177,0.708,0,345.95212,268.15268,-0.63809204,-0.0054016113
178,178,0.712,0,344.9172,267.53943,-1.0349121,-0.61325073
179,179,0.716,0,344.9158,267.52536,-0.0014038086,-0.0140686035
180,180,0.72,0,345.53763,267.64575,0.6218262,0.120391846
181,181,0.724,0,346.72128,267.79828,1.1836548,0.15252686
182,182,0.728,0,347.0847,268.16522,0.36340332,0.36694336
183,183,0.732,0,347.08212,268.16574,-0.0025634766,0.0005187988
184,184,0.736,0,346.48788,268.13385,-0.5942383,-0.03189087
185,185,0.74,0,345.23267,267.91116,-1.2552185,-0.22268677
186,186,0.744,0,344.72363,267.52573,-0.5090332,-0.385437
187,187,0.748,0,345.1928,267.3221,0.46917725,-0.20361328
188,188,0.752,0,346.30872,267.59158,1.1159058,0.2694702
189,189,0.756,0,347.1586,267.90607,0.84988403,0.31448364
190,190,0.76,0,347.0675,267.9337,-0.09109497,0.027618408
191,191,0.764,0,346.5389,268.12088,-0.528595,0.18719482
192,192,0.768,0,345.9146,268.1421,-0.6242981,0.021209717
193,193,0.772,0,344.74908,267.36267,-1.1655273,-0.77941895
194,194,0.776,0,344.93875,267.32843,0.18966675,-0.034240723
195,195,0.78,0,345.87842,267.43546,0.93966675,0.10702515
196,196,0.784,0,346.95853,267.8922,1.0801086,0.4567566
197,197,0.788,0,347.15012,267.9192,0.19158936,0.026977539
198,198,0.792,0,346.95337,268.15515,-0.19674683,0.23596191
199,199,0.796,0,346.00327,268.17865,-0.95010376,0.023498535
200,200,0.8,0,345.2345,267.75574,-0.7687683,-0.4229126
201,201,0.804,0,344.73788,267.3325,-0.49661255,-0.4232483
202,202,0.808,0,345.33878,267.41663,0.6008911,0.08413696
203,203,0.812,0,346.65897,267.55917,1.3201904,0.1425476
204,204,0.816,0,347.21674,268.14417,0.5577698,0.58499146
205,205,0.82,0,347.20383,268.15112,-0.012908936,0.006958008
206,206,0.824,0,346.23962,268.0533,-0.9642029,-0.09780884
207,207,0.828,0,345.3284,267.9205,-0.91122437,-0.1328125
208,208,0.832,0,345.0219,267.73575,-0.30648804,-0.18475342
209,209,0.836,0,345.22797,267.32916,0.20605469,-0.4065857
210,210,0.84,0,346.01425,267.35867,0.7862854,0.029510498
211,211,0.844,0,347.13513,267.934,1.1208801,0.5753174
212,212,0.848,0,347.02597,267.94998,-0.10916138,0.015991211
213,213,0.852,0,346.66742,268.0778,-0.35855103,0.12780762
214,214,0.856,0,345.68378,267.8774,-0.9836426,-0.20037842
215,215,0.86,0,345.00165,267.7971,-0.6821289,-0.080322266
216,216,0.864,0,344.97583,267.20776,-0.025817871,-0.58932495
217,217,0.868,0,345.52655,266.98773,0.5507202,-0.22003174
218,218,0.872,0,347.0033,267.8864,1.4767456,0.89868164
219,219,0.876,0,347.26712,267.88498,0.26382446,-0.0014343262
220,220,0.88,0,347.2411,267.90598,-0.026031494,0.020996094
221,221,0.884,0,346.15414,268.07266,-1.0869446,0.16668701
222,222,0.888,0,345.4047,267.801,-0.7494507,-0.27166748
223,223,0.892,0,345.00143,267.51834,-0.40325928,-0.2826538
224,224,0.896,0,345.44513,267.4672,0.44369507,-0.05114746
225,225,0.9,0,346.5036,267.4562,1.0584717,-0.010986328
226,226,0.904,0,347.21188,267.9924,0.7082825,0.53619385
227,227,0.908,0,347.273,267.99115,0.06112671,-0.0012512207
228,228,0.912,0,346.46725,267.892,-0.8057556,-0.09915161
229,229,0.916,0,345.44803,267.8453,-1.0192261,-0.046691895
230,230,0.92,0,345.04453,267.37204,-0.40350342,-0.4732666
231,231,0.924,0,345.04318,267.37064,-0.0013427734,-0.0014038086
232,232,0.928,0,346.14514,267.33685,1.1019592,-0.03378296
233,233,0.932,0,347.05975,267.6114,0.9146118,0.27453613
234,234,0.936,0,347.07376,267.9294,0.014007568,0.31802368
235,235,0.94,0,346.85312,267.94324,-0.22064209,0.013824463
236,236,0.944,0,346.14856,267.8687,-0.7045593,-0.074523926
237,237,0.948,0,344.98337,267.33173,-1.1651917,-0.5369873
238,238,0.952,0,344.98102,267.33057,-0.0023498535,-0.001159668
239,239,0.956,0,345.63617,267.3163,0.65515137,-0.014251709
240,240,0.96,0,346.78806,267.23083,1.151886,-0.08547974
241,241,0.964,0,347.1721,267.82166,0.3840332,0.5908203
242,242,0.968,0,347.0642,267.8471,-0.10787964,0.02545166
243,243,0.972,0,346.31345,267.98434,-0.75076294,0.13723755
244,244,0.976,0,345.60672,267.64114,-0.7067261,-0.34320068
245,245,0.98,0,345.04333,267.2608,-0.563385,-0.38034058
246,246,0.984,0,345.4463,267.26636,0.4029541,0.005554199
247,247,0.988,0,346.45477,267.17624,1.0084839,-0.09011841
248,248,0.992,0,347.16983,267.7644,0.7150574,0.5881653
249,249,0.996,0,347.25116,268.02664,0.081329346,0.26223755
250,250,1.0,0,346.55933,267.90994,-0.6918335,-0.11669922
251,251,1.004,0,345.6998,267.8029,-0.8595276,-0.107055664
252,252,1.008,0,345.10794,267.41223,-0.5918579,-0.39065552
253,253,1.012,0,345.12442,267.2292,0.016479492,-0.18304443
254,254,1.016,0,345.6802,267.15524,0.55578613,-0.07394409
255,255,1.02,0,346.9123,267.45947,1.2320862,0.30422974
256,256,1.024,0,347.07935,267.9864,0.16705322,0.5269165
257,257,1.028,0,347.08353,267.9858,0.004180908,-0.000579834
258,258,1.032,0,346.37488,267.95264,-0.7086487,-0.033172607
259,259,1.036,0,345.11478,267.629,-1.2601013,-0.32363892
260,260,1.04,0,345.1634,267.17575,0.048614502,-0.45324707
261,261,1.044,0,345.59494,267.01562,0.43154907,-0.16012573
262,262,1.048,0,346.5162,267.17355,0.92126465,0.15792847
263,263,1.052,0,347.2511,267.5867,0.7348938,0.41314697
264,264,1.056,0,347.2481,267.58917,-0.0029907227,0.0024719238
265,265,1.06,0,346.41565,267.80527,-0.8324585,0.21609497
266,266,1.064,0,345.6414,267.54654,-0.7742615,-0.25872803
267,267,1.068,0,344.99927,267.198,-0.64212036,-0.34854126
268,268,1.072,0,345.08496,266.76505,0.08569336,-0.43295288
269,269,1.076,0,346.31668,267.01028,1.23172,0.24523926
270,270,1.08,0,347.141,267.71716,0.8243103,0.70687866
271,271,1.084,0,347.24768,267.7504,0.10668945,0.033233643
272,272,1.088,0,346.54605,267.7018,-0.70162964,-0.048583984
273,273,1.092,0,345.82327,267.68607,-0.7227783,-0.01574707
274,274,1.096,0,345.0826,267.08502,-0.7406616,-0.6010437
275,275,1.1,0,345.0089,267.08527,-0.07369995,0.00024414062
276,276,1.104,0,345.82794,266.9591,0.81903076,-0.12615967
277,277,1.108,0,346.8793,267.2001,1.0513611,0.24099731
278,278,1.112,0,347.16385,267.48618,0.2845459,0.28607178
279,279,1.116,0,347.24393,267.67953,0.080078125,0.19335938
280,280,1.12,0,346.2372,267.49908,-1.0067139,-0.18045044
281,281,1.124,0,345.19708,267.3669,-1.0401306,-0.13217163
282,282,1.128,0,345.21307,267.08405,0.015991211,-0.28286743
283,283,1.132,0,345.22406,266.74005,0.010986328,-0.34399414
284,284,1.136,0,346.51913,266.82288,1.2950745,0.08282471
285,285,1.14,0,347.27542,267.59073,0.7562866,0.7678528
286,286,1.144,0,347.111,267.5942,-0.16442871,0.003479004
287,287,1.148,0,346.59625,267.51938,-0.51474,-0.0748291
288,288,1.152,0,345.80338,267.3087,-0.7928772,-0.21069336
289,289,1.156,0,345.13782,267.08725,-0.66555786,-0.22143555
290,290,1.16,0,345.1421,267.34216,0.004272461,0.25491333
291,291,1.164,0,345.86917,266.87,0.7270813,-0.47216797
292,292,1.168,0,347.21472,267.52106,1.3455505,0.651062
293,293,1.172,0,347.35733,267.5283,0.14260864,0.007232666
294,294,1.176,0,346.69232,267.4,-0.66500854,-0.1282959
295,295,1.18,0,346.008,267.29926,-0.6843262,-0.100738525
296,296,1.184,0,345.16357,266.90115,-0.8444214,-0.3981018
297,297,1.188,0,345.1637,266.9002,0.00012207031,-0.0009460449
298,298,1.192,0,345.8491,266.7536,0.6853943,-0.14660645
299,299,1.196,0,346.85608,266.87015,1.0069885,0.11654663
300,300,1.2,0,347.24338,267.61145,0.38729858,0.7413025
301,301,1.204,0,347.2424,267.61368,-0.0009765625,0.0022277832
302,302,1.208,0,346.26025,267.3762,-0.9821472,-0.2374878
303,303,1.212,0,345.27103,267.1569,-0.9892273,-0.21929932
304,304,1.216,0,345.32516,266.8089,0.054138184,-0.34799194
305,305,1.22,0,345.3354,266.81058,0.010223389,0.0016784668
306,306,1.224,0,346.69894,266.8616,1.3635559,0.05102539
307,307,1.228,0,347.28748,267.17773,0.5885315,0.3161316
308,308,1.232,0,347.42416,267.58426,0.13668823,0.40652466
309,309,1.236,0,346.8336,267.60895,-0.5905762,0.02468872
310,310,1.24,0,346.09137,267.36835,-0.742218,-0.24060059
311,311,1.244,0,345.3284,266.78784,-0.76297,-0.5805054
312,312,1.248,0,345.29977,266.79257,-0.028625488,0.0047302246
313,313,1.252,0,346.03165,266.78033,0.73187256,-0.012237549
314,314,1.256,0,347.00607,267.1593,0.97442627,0.3789673
315,315,1.26,0,347.3166,267.3636,0.31051636,0.20428467
316,316,1.264,0,347.0679,267.39105,-0.24868774,0.02746582
317,317,1.268,0,346.05133,267.52228,-1.016571,0.13122559
318,318,1.272,0,345.40536,266.75092,-0.6459656,-0.7713623
319,319,1.276,0,345.33572,266.7525,-0.06964111,0.0015869141
320,320,1.28,0,346.03467,266.82095,0.6989441,0.06845093
321,321,1.284,0,346.82007,266.92838,0.7854004,0.107421875
322,322,1.288,0,347.36496,267.30597,0.54489136,0.377594
323,323,1.292,0,347.36697,267.30872,0.0020141602,0.002746582
324,324,1.296,0,346.62943,267.50098,-0.7375488,0.19226074
325,325,1.3,0,345.391,267.32336,-1.2384338,-0.1776123
326,326,1.304,0,344.98975,267.0499,-0.40124512,-0.27346802
327,327,1.308,0,345.3044,266.75842,0.31466675,-0.2914734
328,328,1.312,0,346.38852,266.84286,1.0841064,0.08444214
329,329,1.316,0,347.21713,267.23254,0.8286133,0.38967896
330,330,1.32,0,347.1928,267.4431,-0.02432251,0.21057129
331,331,1.324,0,346.8951,267.58832,-0.29769897,0.14520264
332,332,1.328,0,345.71475,267.47177,-1.1803589,-0.11654663
333,333,1.332,0,345.05548,266.8168,-0.65927124,-0.65496826
334,334,1.336,0,345.0624,266.81345,0.0069274902,-0.0033569336
335,335,1.34,0,345.85403,266.76013,0.791626,-0.05331421
336,336,1.344,0,346.81433,266.9565,0.96029663,0.19638062
337,337,1.348,0,347.39737,267.3818,0.58303833,0.42529297
338,338,1.352,0,347.2973,267.3846,-0.10006714,0.0028076172
339,339,1.356,0,346.24738,267.37344,-1.0499268,-0.011169434
340,340,1.36,0,345.0371,266.78345,-1.2102661,-0.58999634
341,341,1.364,0,345.03577,266.78015,-0.0013427734,-0.0032958984
342,342,1.368,0,345.2802,266.61633,0.2444458,-0.16381836
343,343,1.372,0,346.54578,266.8268,1.265564,0.21047974
344,344,1.376,0,347.34903,267.35403,0.8032532,0.5272217
345,345,1.38,0,347.37244,267.49637,0.023406982,0.14233398
346,346,1.384,0,346.62003,267.3024,-0.7524109,-0.19396973
347,347,1.388,0,345.4891,267.15967,-1.1309204,-0.14273071
348,348,1.392,0,345.1766,266.61172,-0.3125,-0.5479431
349,349,1.396,0,345.17694,266.6084,0.00033569336,-0.003326416
350,350,1.4,0,346.0229,266.67197,0.84594727,0.063568115
351,351,1.404,0,346.89023,266.69183,0.8673401,0.019866943
352,352,1.408,0,347.46445,267.47058,0.57421875,0.77874756
353,353,1.412,0,346.95035,267.47842,-0.5140991,0.007843018
354,354,1.416,0,345.8589,267.0928,-1.0914612,-0.38562012
355,355,1.42,0,345.1927,266.59006,-0.66619873,-0.5027466
356,356,1.424,0,345.1925,266.5856,-0.00018310547,-0.0044555664
357,357,1.428,0,345.7223,266.64575,0.52978516,0.060150146
358,358,1.432,0,346.88223,266.87897,1.1599426,0.23321533
359,359,1.436,0,347.37082,267.1112,0.48858643,0.23223877
360,360,1.44,0,346.92398,267.29495,-0.44683838,0.18374634
361,361,1.444,0,346.27066,267.27045,-0.6533203,-0.024505615
362,362,1.448,0,345.2783,266.50903,-0.9923706,-0.7614136
363,363,1.452,0,345.20438,266.53842,-0.073913574,0.029388428
364,364,1.456,0,345.26428,266.51395,0.059906006,-0.024475098
365,365,1.46,0,346.4958,266.6018,1.2315063,0.08786011
366,366,1.464,0,347.2142,267.14923,0.7184143,0.5474243
367,367,1.468,0,347.42734,267.1623,0.21313477,0.013061523
368,368,1.472,0,346.74084,267.06122,-0.6864929,-0.10107422
369,369,1.476,0,345.64688,267.18518,-1.0939636,0.1239624
370,370,1.48,0,345.233,266.4941,-0.4138794,-0.69107056
371,371,1.484,0,345.23166,266.49377,-0.0013427734,-0.00033569336
372,372,1.488,0,346.03888,266.59665,0.80722046,0.102874756
373,373,1.492,0,347.03488,266.76517,0.9960022,0.16851807
374,374,1.496,0,347.27338,267.08414,0.23849487,0.31896973
375,375,1.5,0,347.03348,267.31363,-0.23989868,0.22949219
376,376,1.504,0,346.26263,267.04666,-0.7708435,-0.26696777
377,377,1.508,0,345.2581,266.7753,-1.0045471,-0.2713623
378,378,1.512,0,345.25226,266.54648,-0.0058288574,-0.2288208
379,379,1.516,0,345.79492,266.46762,0.5426636,-0.07885742
380,380,1.52,0,346.6807,266.66266,0.8857727,0.19503784
381,381,1.524,0,347.38513,267.03683,0.70443726,0.37417603
382,382,1.528,0,347.2783,267.15854,-0.10684204,0.1217041
383,383,1.532,0,346.63132,267.24893,-0.64697266,0.09039307
384,384,1.536,0,345.6039,266.88147,-1.0274048,-0.36746216
385,385,1.54,0,345.08557,266.5868,-0.51834106,-0.29467773
386,386,1.544,0,345.1322,266.40363,0.04663086,-0.1831665
387,387,1.548,0,346.45526,266.63043,1.3230591,0.22680664
388,388,1.552,0,347.14227,267.048,0.6870117,0.41757202
389,389,1.556,0,347.33615,267.06552,0.19387817,0.01751709
390,390,1.56,0,346.73132,267.075,-0.6048279,0.009490967
391,391,1.564,0,345.74164,266.99564,-0.98968506,-0.07937622
392,392,1.568,0,345.1036,266.50745,-0.638031,-0.4881897
393,393,1.572,0,345.09058,266.48547,-0.013031006,-0.021972656
394,394,1.576,0,345.80292,266.16855,0.7123413,-0.31692505
395,395,1.58,0,347.24875,266.67157,1.4458313,0.50302124
396,396,1.584,0,347.30377,266.9951,0.055023193,0.32351685
397,397,1.588,0,347.21066,267.002,-0.09310913,0.0069274902
398,398,1.592,0,346.11075,266.73083,-1.0999146,-0.2711792
399,399,1.596,0,345.16235,266.50665,-0.9483948,-0.22418213
400,400,1.6,0,345.17163,266.50262,0.009277344,-0.0040283203
401,401,1.604,0,345.4525,266.19077,0.2808838,-0.31185913
402,402,1.608,0,346.68768,266.45132,1.2351685,0.26055908
403,403,1.612,0,347.27576,266.92007,0.58807373,0.46875
404,404,1.616,0,347.27286,266.9211,-0.00289917,0.0010375977
405,405,1.62,0,346.6355,266.9349,-0.6373596,0.013793945
406,406,1.624,0,345.49,266.81848,-1.1455078,-0.11642456
407,407,1.628,0,345.10867,266.4794,-0.38131714,-0.3390808
408,408,1.632,0,345.1666,265.9731,0.057922363,-0.5062866
409,409,1.636,0,346.2165,266.1845,1.0498962,0.21139526
410,410,1.64,0,347.1798,266.63577,0.9633179,0.45126343
411,411,1.644,0,347.32452,266.9036,0.14471436,0.26782227
412,412,1.648,0,347.02676,266.92215,-0.29776,0.018554688
413,413,1.652,0,345.91125,266.88565,-1.115509,-0.036499023
414,414,1.656,0,345.096,266.36792,-0.8152466,-0.5177307
415,415,1.66,0,345.089,266.35098,-0.007019043,-0.016937256
416,416,1.664,0,345.70453,266.38196,0.61553955,0.030975342
417,417,1.668,0,346.8806,266.4047,1.1760864,0.022735596
418,418,1.672,0,347.30078,266.84964,0.42016602,0.4449463
419,419,1.676,0,347.29858,266.85263,-0.0021972656,0.0029907227
420,420,1.68,0,346.56958,267.05475,-0.7290039,0.20211792
421,421,1.684,0,345.17477,266.6563,-1.3948059,-0.3984375
