,iteration,time,id,x,y,dx,dy
103,103,0.412,0,329.5155,93.008286,-0.25375366,0.028015137
104,104,0.416,0,325.0163,92.95591,-4.4992065,-0.052375793
105,105,0.42,0,319.69446,92.65823,-5.3218384,-0.2976761
106,106,0.424,0,316.86975,92.6122,-2.824707,-0.046035767
107,107,0.428,0,318.23288,92.59575,1.3631287,-0.016448975
108,108,0.432,0,323.27106,92.97565,5.0381775,0.37989807
109,109,0.436,0,326.9155,93.008156,3.6444397,0.03250885
110,110,0.44,0,329.76758,92.98806,2.8520813,-0.020095825
111,111,0.444,0,328.7756,92.98648,-0.9919739,-0.0015792847
112,112,0.448,0,324.6343,93.00734,-4.1412964,0.020858765
113,113,0.452,0,319.21362,92.77082,-5.420685,-0.23651886
114,114,0.456,0,316.8577,92.61328,-2.3559265,-0.15753937
115,115,0.46,0,319.20056,92.789024,2.342865,0.1757431
116,116,0.464,0,324.98026,92.976364,5.7796936,0.18733978
117,117,0.468,0,328.51443,93.00893,3.5341797,0.032562256
118,118,0.472,0,330.28012,92.99878,1.765686,-0.010147095
119,119,0.476,0,327.63504,92.73967,-2.6450806,-0.2591095
120,120,0.48,0,323.97043,92.97929,-3.6646118,0.2396164
121,121,0.484,0,318.56262,92.84413,-5.4078064,-0.13515472
122,122,0.488,0,317.06873,92.861694,-1.4938965,0.017562866
123,123,0.492,0,319.66647,92.82495,2.5977478,-0.036743164
124,124,0.496,0,325.1044,92.80206,5.4379272,-0.022888184
125,125,0.5,0,329.155,93.015076,4.050598,0.2130127
126,126,0.504,0,329.8705,93.030624,0.71551514,0.015548706
127,127,0.508,0,325.9679,92.78095,-3.9026184,-0.24967194
128,128,0.512,0,322.22644,92.89426,-3.741455,0.11330414
129,129,0.516,0,317.92194,92.653534,-4.3045044,-0.24072266
130,130,0.52,0,317.08383,92.68752,-0.83810425,0.033988953
131,131,0.524,0,320.48572,92.643105,3.401886,-0.044418335
132,132,0.528,0,325.21368,92.99534,4.7279663,0.3522339
133,133,0.532,0,329.63754,93.01628,4.4238586,0.020942688
134,134,0.536,0,329.87097,93.02804,0.23342896,0.011756897
135,135,0.54,0,325.4649,92.98806,-4.406067,-0.039978027
136,136,0.544,0,321.17328,92.81055,-4.291626,-0.17751312
137,137,0.548,0,317.5502,92.80997,-3.6230774,-0.000579834
138,138,0.552,0,317.55023,92.81001,3.0517578e-05,4.5776367e-05
139,139,0.556,0,321.42633,92.80245,3.8760986,-0.00756073
140,140,0.56,0,325.23157,92.997154,3.8052368,0.19470215
141,141,0.564,0,329.63333,93.013596,4.401764,0.016441345
142,142,0.568,0,329.50757,92.99696,-0.12576294,-0.01663208
143,143,0.572,0,325.22388,92.992676,-4.2836914,-0.0042877197
144,144,0.576,0,319.77057,92.78259,-5.453308,-0.21008301
145,145,0.58,0,317.31824,92.809105,-2.4523315,0.026512146
146,146,0.584,0,317.4196,92.79676,0.10134888,-0.01234436
147,147,0.588,0,322.77722,92.78593,5.3576355,-0.01083374
148,148,0.592,0,326.64157,92.83014,3.8643494,0.04421234
149,149,0.596,0,329.86227,93.026924,3.2207031,0.19678497
150,150,0.6,0,329.254,93.007355,-0.60827637,-0.019569397
151,151,0.604,0,325.22275,92.99427,-4.03125,-0.013084412
152,152,0.608,0,319.4427,92.794106,-5.78006,-0.2001648
153,153,0.612,0,317.0535,92.816895,-2.3891907,0.022789001
154,154,0.616,0,318.04974,92.8169,0.99624634,7.6293945e-06
155,155,0.62,0,323.9434,92.991104,5.8936462,0.17420197
156,156,0.624,0,327.95834,92.78458,4.0149536,-0.20652771
157,157,0.628,0,329.96732,93.032425,2.0089722,0.24784851
158,158,0.632,0,328.08655,92.7847,-1.8807678,-0.24772644
159,159,0.636,0,324.40894,92.967606,-3.6776123,0.1829071
160,160,0.64,0,318.65897,92.795006,-5.7499695,-0.17259979
161,161,0.644,0,317.0529,92.81186,-1.6060791,0.016853333
162,162,0.648,0,318.86752,92.58496,1.8146362,-0.2268982
163,163,0.652,0,324.66385,92.94852,5.7963257,0.3635559
164,164,0.656,0,328.82257,92.765594,4.158722,-0.18292236
165,165,0.66,0,329.96335,93.02156,1.1407776,0.2559662
166,166,0.664,0,327.1281,92.62018,-2.8352356,-0.40138245
167,167,0.668,0,323.37155,92.84227,-3.7565613,0.22209167
168,168,0.672,0,318.16376,92.78584,-5.207794,-0.056427002
169,169,0.676,0,317.048,92.80322,-1.1157532,0.01737976
170,170,0.68,0,319.89304,92.763985,2.8450317,-0.039237976
171,171,0.684,0,325.17133,92.971016,5.27829,0.20703125
172,172,0.688,0,329.0189,92.970055,3.8475647,-0.0009613037
173,173,0.692,0,329.83865,92.86687,0.8197632,-0.10318756
174,174,0.696,0,325.29987,92.98135,-4.538788,0.114486694
175,175,0.7,0,321.85724,92.70898,-3.442627,-0.272377
176,176,0.704,0,317.3702,92.76288,-4.48703,0.053901672
177,177,0.708,0,316.97723,92.76729,-0.39297485,0.00440979
178,178,0.712,0,321.1103,92.7282,4.1330566,-0.03908539
179,179,0.716,0,325.28775,92.94567,4.1774597,0.21746826
180,180,0.72,0,329.50076,92.91195,4.2130127,-0.033721924
181,181,0.724,0,329.50067,92.911896,-9.1552734e-05,-5.340576e-05
182,182,0.728,0,325.41568,92.92353,-4.0849915,0.011634827
183,183,0.732,0,320.73105,92.74008,-4.6846313,-0.18344879
184,184,0.736,0,317.13275,92.78111,-3.598297,0.041030884
185,185,0.74,0,317.49966,92.775665,0.36691284,-0.0054473877
186,186,0.744,0,322.24036,92.741066,4.740692,-0.034599304
187,187,0.748,0,325.65643,92.6867,3.4160767,-0.054367065
188,188,0.752,0,329.5612,92.768,3.9047546,0.08129883
189,189,0.756,0,329.19672,92.77248,-0.36447144,0.0044784546
190,190,0.76,0,324.9221,92.93324,-4.2746277,0.1607666
191,191,0.764,0,319.57162,92.75944,-5.350464,-0.17380524
192,192,0.768,0,317.20776,92.79473,-2.363861,0.03529358
193,193,0.772,0,317.92258,92.78111,0.71481323,-0.013618469
194,194,0.776,0,322.91824,92.73266,4.9956665,-0.048454285
195,195,0.78,0,326.56598,92.7743,3.6477356,0.041641235
196,196,0.784,0,329.7844,92.78082,3.2184143,0.0065231323
197,197,0.788,0,328.0396,92.794655,-1.7447815,0.013832092
198,198,0.792,0,324.65958,92.94278,-3.3800354,0.1481247
199,199,0.796,0,319.12247,92.616585,-5.5371094,-0.32619476
200,200,0.8,0,316.79797,92.78808,-2.3244934,0.17149353
201,201,0.804,0,318.55093,92.7901,1.7529602,0.0020217896
202,202,0.808,0,324.3986,92.95451,5.8476562,0.16441345
203,203,0.812,0,328.30417,92.8165,3.9055786,-0.13801575
204,204,0.816,0,329.9032,92.78954,1.5990295,-0.02695465
205,205,0.82,0,327.90515,92.788704,-1.9980469,-0.0008392334
206,206,0.824,0,324.1403,92.963844,-3.764862,0.17514038
207,207,0.828,0,318.22247,92.5739,-5.917816,-0.38994598
208,208,0.832,0,317.13,92.79825,-1.0924683,0.22434998
209,209,0.836,0,319.36942,92.59961,2.2394104,-0.19863892
210,210,0.84,0,324.8827,92.96082,5.513275,0.36121368
211,211,0.844,0,328.5339,92.79957,3.6512146,-0.16125488
212,212,0.848,0,329.52325,92.802284,0.98934937,0.0027160645
213,213,0.852,0,326.5305,92.80081,-2.9927673,-0.0014724731
214,214,0.856,0,322.17667,92.808495,-4.353821,0.0076828003
215,215,0.86,0,318.0087,92.78179,-4.1679688,-0.02670288
216,216,0.864,0,317.00897,92.7861,-0.99972534,0.004310608
217,217,0.868,0,320.3625,92.79322,3.3535156,0.007118225
218,218,0.872,0,325.0042,92.980064,4.6417236,0.18684387
219,219,0.876,0,329.2782,92.81422,4.273987,-0.16584778
220,220,0.88,0,329.50827,92.828545,0.23007202,0.014328003
221,221,0.884,0,325.1411,92.94339,-4.367157,0.114845276
222,222,0.888,0,321.1363,92.77065,-4.004822,-0.17273712
223,223,0.892,0,317.4584,92.78986,-3.677887,0.019210815
224,224,0.896,0,317.4584,92.78986,0.0,0.0
225,225,0.9,0,321.25302,92.78824,3.7946167,-0.001625061
226,226,0.904,0,325.2549,92.95405,4.001892,0.16580963
227,227,0.908,0,329.5053,93.085976,4.2503967,0.13192749
228,228,0.912,0,329.50497,93.08574,-0.00033569336,-0.00023651123
229,229,0.916,0,325.2568,92.955826,-4.248169,-0.12991333
230,230,0.92,0,319.95618,92.79635,-5.3006287,-0.15947723
231,231,0.924,0,317.46484,92.790085,-2.491333,-0.006263733
232,232,0.928,0,317.4642,92.789925,-0.00064086914,-0.00016021729
233,233,0.932,0,322.71683,92.835464,5.2526245,0.045539856
234,234,0.936,0,326.16675,92.88956,3.4499207,0.054092407
235,235,0.94,0,329.51474,93.086266,3.347992,0.19670868
236,236,0.944,0,328.26297,93.09809,-1.25177,0.0118255615
237,237,0.948,0,325.04797,92.89249,-3.2149963,-0.20560455
238,238,0.952,0,319.40704,92.76604,-5.64093,-0.12644958
239,239,0.956,0,317.4219,92.80308,-1.9851379,0.03704071
240,240,0.96,0,318.76324,92.78756,1.3413391,-0.0155181885
241,241,0.964,0,323.6108,93.10023,4.8475647,0.31266785
242,242,0.968,0,327.5197,93.07626,3.908905,-0.023963928
243,243,0.972,0,329.51715,93.084145,1.9974365,0.007881165
244,244,0.976,0,328.25946,92.831726,-1.2576904,-0.25241852
245,245,0.98,0,324.61325,93.094246,-3.6462097,0.26251984
246,246,0.984,0,318.66986,92.82277,-5.94339,-0.27147675
247,247,0.988,0,317.2503,92.83125,-1.4195557,0.008483887
248,248,0.992,0,318.3163,92.803085,1.0660095,-0.028167725
249,249,0.996,0,324.84036,93.00386,6.524048,0.20077515
250,250,1.0,0,328.83066,93.02783,3.9902954,0.023971558
251,251,1.004,0,329.58533,93.01539,0.7546692,-0.0124435425
252,252,1.008,0,326.84158,93.005,-2.743744,-0.010391235
253,253,1.012,0,323.45538,92.89511,-3.3862,-0.10988617
254,254,1.016,0,317.6591,92.79012,-5.796295,-0.1049881
255,255,1.02,0,317.5413,92.778786,-0.11779785,-0.01133728
256,256,1.024,0,320.18515,92.84062,2.6438599,0.061836243
257,257,1.028,0,325.09,93.01126,4.904846,0.17063904
258,258,1.032,0,329.33957,93.025826,4.2495728,0.014564514
259,259,1.036,0,329.5647,93.03028,0.22512817,0.0044555664
260,260,1.04,0,325.46033,92.95608,-4.10437,-0.07420349
261,261,1.044,0,321.94778,92.826996,-3.5125427,-0.12908173
262,262,1.048,0,317.45453,92.796165,-4.4932556,-0.030830383
263,263,1.052,0,317.4545,92.79614,-3.0517578e-05,-2.2888184e-05
264,264,1.056,0,320.82587,92.838234,3.3713684,0.04209137
265,265,1.06,0,325.21072,93.01609,4.384857,0.17785645
266,266,1.064,0,329.56598,93.03579,4.355255,0.019699097
267,267,1.068,0,329.56595,93.0359,-3.0517578e-05,0.00010681152
268,268,1.072,0,325.2111,93.01668,-4.3548584,-0.019218445
269,269,1.076,0,320.81747,92.84768,-4.3936157,-0.16899872
270,270,1.08,0,317.45145,92.798256,-3.3660278,-0.049423218
271,271,1.084,0,317.55435,92.78256,0.10290527,-0.015693665
272,272,1.088,0,321.9405,92.85956,4.386139,0.07699585
273,273,1.092,0,325.444,93.02282,3.5035095,0.16326141
274,274,1.096,0,329.7991,93.04575,4.3551025,0.02293396
275,275,1.1,0,329.0627,93.04833,-0.73638916,0.0025787354
276,276,1.104,0,325.07324,93.03147,-3.9894714,-0.016860962
277,277,1.108,0,320.15665,92.793434,-4.9165955,-0.23803711
278,278,1.112,0,317.5264,92.7944,-2.630249,0.0009689331
279,279,1.116,0,318.52795,92.79866,1.0015564,0.004257202
280,280,1.12,0,323.41455,93.028435,4.8865967,0.22977448
281,281,1.124,0,327.0822,93.056946,3.6676636,0.028511047
282,282,1.128,0,329.56482,93.06202,2.482605,0.0050735474
283,283,1.132,0,328.3213,92.80297,-1.2435303,-0.25904846
284,284,1.136,0,325.06378,93.03412,-3.2575073,0.23114777
285,285,1.14,0,319.39835,92.7791,-5.665436,-0.25502014
286,286,1.144,0,317.52002,92.795334,-1.8783264,0.016235352
287,287,1.148,0,319.02432,92.795364,1.504303,3.0517578e-05
288,288,1.152,0,324.70316,93.00631,5.678833,0.21094513
289,289,1.156,0,328.06494,93.05108,3.361786,0.044769287
290,290,1.16,0,329.43228,93.04043,1.3673401,-0.010650635
291,291,1.164,0,327.79874,93.06879,-1.6335449,0.02835846
292,292,1.168,0,324.1854,92.98666,-3.6133423,-0.08213043
293,293,1.172,0,318.78775,92.81831,-5.397644,-0.16834259
294,294,1.176,0,317.5157,92.796524,-1.2720642,-0.02178955
295,295,1.18,0,319.63266,92.799,2.1169739,0.0024795532
296,296,1.184,0,325.0806,93.02755,5.447937,0.22854614
297,297,1.188,0,328.8044,93.029816,3.723816,0.0022659302
298,298,1.192,0,329.53107,92.792564,0.72665405,-0.23725128
299,299,1.196,0,325.78516,92.759384,-3.7459106,-0.033180237
300,300,1.2,0,322.17828,92.880806,-3.6068726,0.121421814
301,301,1.204,0,317.99664,92.5427,-4.1816406,-0.33810425
302,302,1.208,0,317.51038,92.54302,-0.4862671,0.00032043457
303,303,1.212,0,320.32074,92.81392,2.8103638,0.2708969
304,304,1.216,0,325.20877,93.02201,4.888031,0.20809174
305,305,1.22,0,329.20718,93.01142,3.998413,-0.0105896
306,306,1.224,0,329.31973,93.02005,0.11254883,0.008628845
307,307,1.228,0,325.21133,93.01181,-4.1083984,-0.008239746
308,308,1.232,0,321.4604,92.76079,-3.750946,-0.25102234
309,309,1.236,0,317.84766,92.55038,-3.612732,-0.21041107
310,310,1.24,0,317.8476,92.55043,-6.1035156e-05,5.340576e-05
311,311,1.244,0,321.6741,92.86075,3.8265076,0.310318
312,312,1.248,0,325.30893,92.83411,3.6348267,-0.026641846
313,313,1.252,0,329.30844,93.093765,3.9995117,0.2596588
314,314,1.256,0,329.30905,93.09351,0.00061035156,-0.00025177002
315,315,1.26,0,325.43524,92.809395,-3.8738098,-0.28411865
316,316,1.264,0,320.20917,92.80294,-5.226074,-0.006454468
317,317,1.268,0,317.73175,92.56872,-2.477417,-0.23422241
318,318,1.272,0,317.73187,92.56874,0.00012207031,2.2888184e-05
319,319,1.276,0,322.5625,92.895424,4.8306274,0.32668304
320,320,1.28,0,325.77368,92.84103,3.2111816,-0.054397583
321,321,1.284,0,329.52972,93.11142,3.7560425,0.27039337
322,322,1.288,0,329.0384,93.09174,-0.491333,-0.019676208
323,323,1.292,0,325.0595,92.83275,-3.9788818,-0.25899506
324,324,1.296,0,319.5108,92.55496,-5.548706,-0.27778625
325,325,1.3,0,317.6287,92.56515,-1.8821106,0.010185242
326,326,1.304,0,319.02606,92.54443,1.3973694,-0.020713806
327,327,1.308,0,323.42184,92.87022,4.3957825,0.32578278
328,328,1.312,0,327.29443,92.894325,3.872589,0.024108887
329,329,1.316,0,329.52274,93.10969,2.228302,0.21536255
330,330,1.32,0,328.28516,92.89414,-1.2375793,-0.21554565
331,331,1.324,0,324.41602,92.86835,-3.8691406,-0.025794983
332,332,1.328,0,319.0211,92.551384,-5.394928,-0.3169632
333,333,1.332,0,317.62186,92.56332,-1.399231,0.011932373
334,334,1.336,0,319.18872,92.78011,1.566864,0.21679688
335,335,1.34,0,324.70587,92.972885,5.517151,0.19277191
336,336,1.344,0,328.38943,93.08413,3.6835632,0.1112442
337,337,1.348,0,329.51614,93.11052,1.126709,0.026390076
338,338,1.352,0,326.33203,92.96375,-3.1841125,-0.14676666
339,339,1.356,0,323.16205,92.88947,-3.169983,-0.074279785
340,340,1.36,0,318.50998,92.54319,-4.652069,-0.34628296
341,341,1.364,0,317.6221,92.5636,-0.8878784,0.02040863
342,342,1.368,0,319.9004,92.560455,2.2782898,-0.0031433105
343,343,1.372,0,324.9296,93.0259,5.0292053,0.46544647
344,344,1.376,0,329.52335,93.11483,4.59375,0.08892822
345,345,1.38,0,329.5244,93.11496,0.0010681152,0.0001296997
346,346,1.384,0,325.74808,92.80006,-3.7763367,-0.31490326
347,347,1.388,0,321.70706,92.81621,-4.0410156,0.016151428
348,348,1.392,0,317.6178,92.56894,-4.089264,-0.24726868
349,349,1.396,0,317.61777,92.568855,-3.0517578e-05,-8.392334e-05
350,350,1.4,0,320.59982,92.84196,2.9820557,0.2731018
351,351,1.404,0,325.13846,92.83483,4.5386353,-0.0071258545
352,352,1.408,0,329.49335,93.29911,4.354889,0.46427917
353,353,1.412,0,329.49387,93.29927,0.0005187988,0.00016021729
354,354,1.416,0,325.26785,92.802795,-4.226013,-0.49647522
355,355,1.42,0,321.09317,92.77502,-4.1746826,-0.027778625
356,356,1.424,0,317.62305,92.57215,-3.4701233,-0.2028656
357,357,1.428,0,317.7315,92.55582,0.10845947,-0.016334534
358,358,1.432,0,321.57843,92.77709,3.8469238,0.22127533
359,359,1.436,0,325.26596,92.8767,3.6875305,0.099609375
360,360,1.44,0,329.25287,93.05027,3.986908,0.17356873
361,361,1.444,0,329.2531,93.05026,0.00024414062,-7.6293945e-06
362,362,1.448,0,325.14554,92.88747,-4.1075745,-0.16279602
363,363,1.452,0,320.056,92.701675,-5.0895386,-0.18579102
364,364,1.456,0,317.1498,92.575325,-2.906189,-0.1263504
365,365,1.46,0,318.37347,92.567215,1.2236633,-0.008110046
366,366,1.464,0,323.35284,92.97269,4.97937,0.4054718
367,367,1.468,0,326.38644,93.1293,3.0335999,0.15661621
368,368,1.472,0,329.24838,93.0527,2.8619385,-0.07660675
369,369,1.476,0,328.4889,93.063194,-0.75949097,0.010498047
370,370,1.48,0,324.88574,93.122406,-3.6031494,0.05921173
371,371,1.484,0,319.13687,92.86693,-5.748871,-0.2554779
372,372,1.488,0,317.61237,92.8535,-1.5245056,-0.013427734
373,373,1.492,0,318.87466,92.8749,1.2622986,0.021400452
374,374,1.496,0,324.74988,93.10033,5.8752136,0.22542572
375,375,1.5,0,327.96045,93.04012,3.2105713,-0.060203552
376,376,1.504,0,329.58395,93.02715,1.6235046,-0.012969971
377,377,1.508,0,327.5842,93.01715,-1.9997559,-0.010002136
378,378,1.512,0,323.99533,93.110466,-3.5888672,0.093315125
379,379,1.516,0,319.07037,92.86723,-4.9249573,-0.24323273
380,380,1.52,0,317.10254,92.87132,-1.9678345,0.0040893555
381,381,1.524,0,319.49435,92.69075,2.3918152,-0.18057251
382,382,1.528,0,325.03815,93.11888,5.5437927,0.4281311
383,383,1.532,0,328.09677,93.02012,3.0586243,-0.09876251
384,384,1.536,0,329.34195,93.02503,1.2451782,0.00491333
385,385,1.54,0,325.80588,93.05349,-3.5360718,0.028457642
386,386,1.544,0,322.46042,93.0263,-3.345459,-0.027191162
387,387,1.548,0,318.2328,92.821335,-4.2276306,-0.20496368
388,388,1.552,0,317.71457,92.81997,-0.518219,-0.0013656616
389,389,1.556,0,320.35657,92.79908,2.6419983,-0.020889282
390,390,1.56,0,325.06067,92.87872,4.7041016,0.07964325
391,391,1.564,0,328.82175,93.02229,3.761078,0.14356995
392,392,1.568,0,329.32578,93.0255,0.5040283,0.0032043457
393,393,1.572,0,325.32385,92.863525,-4.0019226,-0.16197205
394,394,1.576,0,321.2153,92.84026,-4.108551,-0.023262024
395,395,1.58,0,317.66626,92.85619,-3.5490417,0.015930176
396,396,1.584,0,317.66605,92.856255,-0.00021362305,6.1035156e-05
397,397,1.588,0,321.21457,92.84039,3.548523,-0.015861511
398,398,1.592,0,325.1784,93.067474,3.9638367,0.2270813
399,399,1.596,0,329.07535,93.024605,3.8969421,-0.042869568
400,400,1.6,0,329.076,93.02444,0.00064086914,-0.00016784668
401,401,1.604,0,325.30054,93.04868,-3.7754517,0.024246216
402,402,1.608,0,320.5859,92.819626,-4.71463,-0.22905731
403,403,1.612,0,317.63312,92.875755,-2.9527893,0.056129456
404,404,1.616,0,317.85303,92.86487,0.21990967,-0.010887146
405,405,1.62,0,322.5856,92.81981,4.7325745,-0.045059204
406,406,1.624,0,325.64346,93.06404,3.0578613,0.24423218
407,407,1.628,0,329.30902,93.03518,3.6655579,-0.028862
408,408,1.632,0,328.3119,93.031944,-0.99713135,-0.0032348633
409,409,1.636,0,325.0353,93.056595,-3.2765808,0.024650574
410,410,1.64,0,319.51657,92.895676,-5.518738,-0.16091919
411,411,1.644,0,317.63028,92.88118,-1.8862915,-0.01449585
412,412,1.648,0,318.3924,92.89217,0.7621155,0.0109939575
413,413,1.652,0,324.27298,93.03484,5.8805847,0.14266968
414,414,1.656,0,327.13293,93.0474,2.8599548,0.012557983
415,415,1.66,0,329.4287,93.08291,2.2957764,0.035507202
416,416,1.664,0,328.4414,93.082306,-0.9873047,-0.00060272217
417,417,1.668,0,324.6667,93.03323,-3.7747192,-0.049072266
418,418,1.672,0,319.13693,92.8577,-5.5297546,-0.17553711
419,419,1.676,0,317.62094,92.864784,-1.5159912,0.0070877075
420,420,1.68,0,319.13467,92.85598,1.5137329,-0.008804321
421,421,1.684,0,324.6665,93.03398,5.53183,0.1780014
422,422,1.688,0,328.6659,93.08952,3.9993896,0.055541992
423,423,1.692,0,329.42813,93.078,0.76223755,-0.011520386
