,iteration,time,id,x,y,dx,dy
217,217,0.434,0,290.1281,234.08691,0.006652832,-0.09136963
218,218,0.436,0,290.12918,234.04051,0.0010681152,-0.046401978
219,219,0.438,0,290.14056,234.01198,0.011383057,-0.028533936
220,220,0.44,0,290.14633,233.92911,0.0057678223,-0.08287048
221,221,0.442,0,290.14706,233.87259,0.0007324219,-0.056518555
222,222,0.444,0,290.155,233.75282,0.00793457,-0.119766235
223,223,0.446,0,290.15857,233.75204,0.0035705566,-0.00077819824
224,224,0.448,0,290.15646,233.81601,-0.002105713,0.063964844
225,225,0.45,0,290.14917,233.90091,-0.007293701,0.0848999
226,226,0.452,0,290.1435,233.9861,-0.0056762695,0.08518982
227,227,0.454,0,290.15027,234.0891,0.0067749023,0.102996826
228,228,0.456,0,290.14703,234.08878,-0.0032348633,-0.00032043457
229,229,0.458,0,290.15143,234.08926,0.0043945312,0.00048828125
230,230,0.46,0,290.15005,234.08745,-0.001373291,-0.0018157959
231,231,0.462,0,290.15662,234.08842,0.0065612793,0.0009765625
232,232,0.464,0,290.15463,234.02307,-0.0019836426,-0.06535339
233,233,0.466,0,290.15094,233.96893,-0.003692627,-0.054138184
234,234,0.468,0,290.1501,233.91888,-0.0008544922,-0.050048828
235,235,0.47,0,290.16156,233.88011,0.011474609,-0.038772583
236,236,0.472,0,290.16165,233.88013,9.1552734e-05,1.5258789e-05
237,237,0.474,0,290.16156,233.88008,-9.1552734e-05,-4.5776367e-05
238,238,0.476,0,290.16165,233.8802,9.1552734e-05,0.00012207031
239,239,0.478,0,290.17087,233.87978,0.009216309,-0.0004272461
240,240,0.48,0,290.16998,233.9224,-0.00088500977,0.042617798
241,241,0.482,0,290.1653,233.98721,-0.0046691895,0.064819336
242,242,0.484,0,290.16592,234.04716,0.00061035156,0.059951782
243,243,0.486,0,290.17245,234.11488,0.0065307617,0.067718506
244,244,0.488,0,290.16394,234.09724,-0.008514404,-0.01763916
245,245,0.49,0,290.16116,234.0858,-0.0027770996,-0.011444092
246,246,0.492,0,290.15402,234.0666,-0.0071411133,-0.019195557
247,247,0.494,0,290.1514,234.05933,-0.0026245117,-0.0072784424
248,248,0.496,0,290.1514,234.05933,0.0,0.0
249,249,0.498,0,290.11517,233.99701,-0.036224365,-0.062316895
250,250,0.5,0,290.10605,233.99701,-0.009124756,0.0
251,251,0.502,0,290.10373,233.99644,-0.002319336,-0.0005645752
252,252,0.504,0,290.1021,233.99603,-0.0016174316,-0.0004119873
253,253,0.506,0,290.10196,233.99571,-0.00015258789,-0.00032043457
254,254,0.508,0,290.0975,233.98999,-0.0044555664,-0.005722046
255,255,0.51,0,290.1079,233.99335,0.010406494,0.0033569336
256,256,0.512,0,290.1063,233.99603,-0.0016174316,0.0026855469
257,257,0.514,0,290.12402,234.02853,0.017730713,0.03250122
258,258,0.516,0,290.13626,234.14667,0.012237549,0.118133545
259,259,0.518,0,290.16193,234.27667,0.025665283,0.13000488
260,260,0.52,0,290.161,234.27736,-0.00091552734,0.0006866455
261,261,0.522,0,290.15964,234.27887,-0.001373291,0.0015106201
262,262,0.524,0,290.1474,234.10013,-0.012237549,-0.17874146
263,263,0.526,0,290.1444,233.90819,-0.0029907227,-0.19194031
264,264,0.528,0,290.14694,233.85474,0.002532959,-0.053451538
265,265,0.53,0,290.1488,233.81642,0.0018615723,-0.03831482
266,266,0.532,0,290.1482,233.81653,-0.00061035156,0.00010681152
267,267,0.534,0,290.148,233.81717,-0.00018310547,0.00064086914
268,268,0.536,0,290.14804,233.81865,3.0517578e-05,0.0014801025
269,269,0.538,0,290.14816,233.81854,0.00012207031,-0.00010681152
270,270,0.54,0,290.14502,233.8718,-0.0031433105,0.053253174
271,271,0.542,0,290.14386,233.93861,-0.001159668,0.06681824
272,272,0.544,0,290.14398,233.99925,0.00012207031,0.060638428
273,273,0.546,0,290.15176,234.08818,0.0077819824,0.08892822
274,274,0.548,0,290.14392,234.0353,-0.007843018,-0.052886963
275,275,0.55,0,290.1436,234.00266,-0.00033569336,-0.03263855
276,276,0.552,0,290.14246,233.9663,-0.0011291504,-0.036361694
277,277,0.554,0,290.14706,233.93831,0.0046081543,-0.02798462
278,278,0.556,0,290.1393,233.93832,-0.007751465,1.5258789e-05
279,279,0.558,0,290.1386,233.93628,-0.0007019043,-0.0020446777
280,280,0.56,0,290.14008,233.93239,0.0014648438,-0.0038909912
281,281,0.562,0,290.1395,233.93481,-0.000579834,0.0024261475
282,282,0.564,0,290.13843,233.93701,-0.0010681152,0.0021972656
283,283,0.566,0,290.1383,233.93887,-0.00012207031,0.0018615723
284,284,0.568,0,290.13657,233.93997,-0.001739502,0.0010986328
285,285,0.57,0,290.13782,233.9435,0.0012512207,0.0035247803
286,286,0.572,0,290.1305,234.00954,-0.0073242188,0.06604004
287,287,0.574,0,290.13052,234.09167,3.0517578e-05,0.08213806
288,288,0.576,0,290.13065,234.15764,0.00012207031,0.065963745
289,289,0.578,0,290.13245,234.2448,0.0018005371,0.0871582
290,290,0.58,0,290.1297,234.15825,-0.002746582,-0.08654785
291,291,0.582,0,290.13138,234.09122,0.0016784668,-0.06703186
292,292,0.584,0,290.13034,234.00891,-0.0010375977,-0.08230591
293,293,0.586,0,290.14023,233.94383,0.009887695,-0.065078735
294,294,0.588,0,290.14114,233.8666,0.00091552734,-0.07723999
295,295,0.59,0,290.1435,233.81744,0.0023498535,-0.04914856
296,296,0.592,0,290.13882,233.86862,-0.0046691895,0.05117798
297,297,0.594,0,290.14093,233.94095,0.002105713,0.07232666
298,298,0.596,0,290.13687,233.93967,-0.004058838,-0.0012817383
299,299,0.598,0,290.13757,233.94121,0.0007019043,0.0015411377
300,300,0.6,0,290.1286,234.00674,-0.008972168,0.0655365
301,301,0.602,0,290.12857,234.08922,-3.0517578e-05,0.082473755
302,302,0.604,0,290.126,234.08888,-0.0025634766,-0.00033569336
303,303,0.606,0,290.12592,234.09048,-9.1552734e-05,0.0016021729
304,304,0.608,0,290.12344,234.09076,-0.0024719238,0.0002746582
305,305,0.61,0,290.12906,234.0923,0.0056152344,0.0015411377
306,306,0.612,0,290.12482,234.00961,-0.0042419434,-0.08268738
307,307,0.614,0,290.1271,233.94562,0.0022888184,-0.06399536
308,308,0.616,0,290.13083,233.87515,0.0037231445,-0.07046509
309,309,0.618,0,290.13232,233.82077,0.0014953613,-0.054382324
310,310,0.62,0,290.13113,233.8208,-0.0011901855,3.0517578e-05
311,311,0.622,0,290.13113,233.8207,0.0,-0.00010681152
312,312,0.624,0,290.13113,233.82079,0.0,9.1552734e-05
313,313,0.626,0,290.14017,233.85165,0.009033203,0.03086853
314,314,0.628,0,290.13684,233.91222,-0.003326416,0.060562134
315,315,0.63,0,290.13135,233.9987,-0.005493164,0.08648682
316,316,0.632,0,290.13324,234.067,0.0018920898,0.06829834
317,317,0.634,0,290.13788,234.15787,0.004638672,0.09086609
318,318,0.636,0,290.1413,234.16002,0.0034179688,0.0021514893
319,319,0.638,0,290.14688,234.15968,0.005584717,-0.00033569336
320,320,0.64,0,290.1387,234.15901,-0.008178711,-0.0006713867
321,321,0.642,0,290.13745,234.15828,-0.0012512207,-0.0007324219
322,322,0.644,0,290.12744,233.99487,-0.010009766,-0.16340637
323,323,0.646,0,290.1148,233.99496,-0.012634277,9.1552734e-05
324,324,0.648,0,290.11215,233.91284,-0.0026550293,-0.0821228
325,325,0.65,0,290.11288,233.84535,0.0007324219,-0.067489624
326,326,0.652,0,290.1116,233.8507,-0.0012817383,0.005340576
327,327,0.654,0,290.11075,233.85658,-0.0008544922,0.0058898926
328,328,0.656,0,290.11,233.86208,-0.00076293945,0.005493164
329,329,0.658,0,290.10617,233.87488,-0.0038146973,0.012802124
330,330,0.66,0,290.11014,234.00255,0.003967285,0.12767029
331,331,0.662,0,290.12125,234.15674,0.011108398,0.15419006
332,332,0.664,0,290.12152,234.1585,0.0002746582,0.0017547607
333,333,0.666,0,290.12756,234.15872,0.0060424805,0.00022888184
334,334,0.668,0,290.12225,234.13878,-0.0053100586,-0.019943237
335,335,0.67,0,290.12256,234.13065,0.00030517578,-0.008132935
336,336,0.672,0,290.1194,234.12202,-0.0031738281,-0.008621216
337,337,0.674,0,290.12094,234.11533,0.0015563965,-0.0066986084
338,338,0.676,0,290.12305,234.0203,0.002105713,-0.09503174
339,339,0.678,0,290.13904,233.93005,0.015991211,-0.09024048
340,340,0.68,0,290.14713,233.85114,0.008087158,-0.07891846
341,341,0.682,0,290.1689,233.78238,0.02178955,-0.0687561
342,342,0.684,0,290.15375,233.85355,-0.015167236,0.07116699
343,343,0.686,0,290.14297,233.9355,-0.010772705,0.081954956
344,344,0.688,0,290.12735,234.0362,-0.015625,0.10069275
345,345,0.69,0,290.12384,234.13277,-0.0035095215,0.096572876
346,346,0.692,0,290.1168,234.14264,-0.0070495605,0.0098724365
347,347,0.694,0,290.12506,234.16487,0.008270264,0.022232056
348,348,0.696,0,290.12128,234.17532,-0.0037841797,0.0104522705
349,349,0.698,0,290.11942,234.21588,-0.0018615723,0.04055786
350,350,0.7,0,290.11905,234.13779,-0.00036621094,-0.07809448
351,351,0.702,0,290.1251,234.07306,0.0060424805,-0.06472778
352,352,0.704,0,290.13068,233.99669,0.005584717,-0.07637024
353,353,0.706,0,290.14194,233.94063,0.011260986,-0.05606079
354,354,0.708,0,290.138,233.94022,-0.0039367676,-0.0004119873
355,355,0.71,0,290.13846,233.94055,0.00045776367,0.00033569336
356,356,0.712,0,290.13712,233.94128,-0.0013427734,0.0007324219
357,357,0.714,0,290.1393,233.94365,0.0021972656,0.0023651123
358,358,0.716,0,290.13144,233.99483,-0.007873535,0.05117798
359,359,0.718,0,290.13232,234.06514,0.00088500977,0.0703125
360,360,0.72,0,290.13986,234.12462,0.007537842,0.05947876
361,361,0.722,0,290.1484,234.20189,0.008544922,0.07727051
362,362,0.724,0,290.1461,234.15033,-0.002319336,-0.05155945
363,363,0.726,0,290.14886,234.11887,0.0027770996,-0.031463623
364,364,0.728,0,290.14786,234.08682,-0.0010070801,-0.032043457
365,365,0.73,0,290.1465,234.0634,-0.0013427734,-0.023422241
366,366,0.732,0,290.13733,234.01256,-0.009185791,-0.050842285
367,367,0.734,0,290.13947,233.9848,0.0021362305,-0.027755737
368,368,0.736,0,290.13757,233.94629,-0.0018920898,-0.038513184
369,369,0.738,0,290.1412,233.92487,0.0036315918,-0.02142334
370,370,0.74,0,290.13797,233.93709,-0.0032348633,0.01222229
371,371,0.742,0,290.1371,233.93715,-0.00088500977,6.1035156e-05
372,372,0.744,0,290.13626,233.94087,-0.0008239746,0.0037231445
373,373,0.746,0,290.14523,233.97258,0.008972168,0.031707764
374,374,0.748,0,290.13974,233.99524,-0.005493164,0.022659302
375,375,0.75,0,290.14224,234.02892,0.0025024414,0.033676147
376,376,0.752,0,290.13882,234.0573,-0.0034179688,0.028381348
377,377,0.754,0,290.14258,234.09119,0.003753662,0.03388977
378,378,0.756,0,290.14343,234.08902,0.0008544922,-0.002166748
379,379,0.758,0,290.14777,234.02544,0.004333496,-0.063583374
380,380,0.76,0,290.15298,233.99684,0.005218506,-0.02859497
381,381,0.762,0,290.15955,233.97484,0.0065612793,-0.022003174
382,382,0.764,0,290.1484,233.90921,-0.011138916,-0.06562805
383,383,0.766,0,290.14926,233.85349,0.0008544922,-0.055725098
384,384,0.768,0,290.15274,233.79922,0.003479004,-0.054260254
385,385,0.77,0,290.15454,233.75977,0.0018005371,-0.03945923
386,386,0.772,0,290.14853,233.80751,-0.006011963,0.04774475
387,387,0.774,0,290.1441,233.87961,-0.004425049,0.07209778
388,388,0.776,0,290.14328,233.94406,-0.0008239746,0.064453125
389,389,0.778,0,290.1506,234.02238,0.0073242188,0.078323364
390,390,0.78,0,290.15213,234.02242,0.0015258789,3.0517578e-05
391,391,0.782,0,290.151,234.02309,-0.0011291504,0.0006713867
392,392,0.784,0,290.15076,234.02348,-0.00024414062,0.00039672852
393,393,0.786,0,290.15723,234.02484,0.0064697266,0.0013580322
394,394,0.788,0,290.14545,234.02318,-0.011779785,-0.001663208
395,395,0.79,0,290.14316,234.02495,-0.0022888184,0.0017700195
396,396,0.792,0,290.1409,234.02658,-0.0022583008,0.0016326904
397,397,0.794,0,290.13983,234.02428,-0.0010681152,-0.0023040771
398,398,0.796,0,290.14,233.88397,0.00018310547,-0.14030457
399,399,0.798,0,290.14594,233.76295,0.00592041,-0.121017456
400,400,0.8,0,290.147,233.76349,0.0010681152,0.0005340576
401,401,0.802,0,290.14713,233.76349,0.00012207031,0.0
402,402,0.804,0,290.13574,233.83217,-0.011383057,0.06867981
403,403,0.806,0,290.13126,233.9155,-0.004486084,0.08332825
404,404,0.808,0,290.1247,234.0879,-0.0065612793,0.17240906
405,405,0.81,0,290.12677,234.08768,0.0020751953,-0.00022888184
406,406,0.812,0,290.12753,234.06087,0.00076293945,-0.026809692
407,407,0.814,0,290.13095,234.04602,0.0034179688,-0.014846802
408,408,0.816,0,290.12878,234.02367,-0.002166748,-0.022354126
409,409,0.818,0,290.1365,234.01987,0.0077209473,-0.0037994385
