,iteration,time,id,x,y,dx,dy
51,51,0.102,0,290.14368,233.96413,-0.0037841797,-0.00022888184
52,52,0.104,0,290.1678,234.02869,0.024108887,0.06455994
53,53,0.106,0,290.16772,234.02864,-6.1035156e-05,-4.5776367e-05
54,54,0.108,0,290.17197,234.02837,0.0042419434,-0.0002746582
55,55,0.11,0,290.1688,234.02827,-0.0031738281,-9.1552734e-05
56,56,0.112,0,290.15134,233.9281,-0.017456055,-0.10017395
57,57,0.114,0,290.13156,233.84512,-0.01977539,-0.082977295
58,58,0.116,0,290.12518,233.6853,-0.006378174,-0.15982056
59,59,0.118,0,290.12766,233.68463,0.0024719238,-0.0006713867
60,60,0.12,0,290.1221,233.68561,-0.005554199,0.0009765625
61,61,0.122,0,290.11942,233.68668,-0.0026855469,0.0010681152
62,62,0.124,0,290.11917,233.7974,-0.00024414062,0.11071777
63,63,0.126,0,290.11572,233.91061,-0.0034484863,0.113220215
64,64,0.128,0,290.1158,233.91022,9.1552734e-05,-0.00039672852
65,65,0.13,0,290.11722,233.99571,0.0014038086,0.085494995
66,66,0.132,0,290.12674,234.04462,0.009521484,0.04890442
67,67,0.134,0,290.13522,234.10205,0.008483887,0.057434082
68,68,0.136,0,290.12918,234.07405,-0.0060424805,-0.027999878
69,69,0.138,0,290.12775,234.0598,-0.0014343262,-0.014251709
70,70,0.14,0,290.1262,234.03754,-0.0015563965,-0.022262573
71,71,0.142,0,290.12503,234.0241,-0.001159668,-0.013442993
72,72,0.144,0,290.12064,233.93842,-0.0043945312,-0.0856781
73,73,0.146,0,290.1196,233.86626,-0.0010375977,-0.07215881
74,74,0.148,0,290.11652,233.72708,-0.0030822754,-0.13917542
75,75,0.15,0,290.11816,233.7265,0.0016479492,-0.000579834
76,76,0.152,0,290.11798,233.72765,-0.00018310547,0.0011444092
77,77,0.154,0,290.1176,233.7262,-0.00036621094,-0.001449585
78,78,0.156,0,290.12073,233.85167,0.003112793,0.12547302
79,79,0.158,0,290.1279,233.99596,0.007171631,0.14428711
80,80,0.16,0,290.12283,234.01581,-0.005065918,0.019851685
81,81,0.162,0,290.12158,234.03728,-0.0012512207,0.021469116
82,82,0.164,0,290.1216,234.03757,3.0517578e-05,0.000289917
83,83,0.166,0,290.123,234.03752,0.001373291,-4.5776367e-05
84,84,0.168,0,290.12332,234.03752,0.00033569336,0.0
85,85,0.17,0,290.1233,234.03748,-3.0517578e-05,-4.5776367e-05
86,86,0.172,0,290.12216,234.03787,-0.0011291504,0.00039672852
87,87,0.174,0,290.13016,233.99461,0.0079956055,-0.043258667
88,88,0.176,0,290.12766,233.87408,-0.0025024414,-0.120529175
89,89,0.178,0,290.12836,233.7737,0.0007019043,-0.10038757
90,90,0.18,0,290.1307,233.77275,0.0023498535,-0.0009460449
91,91,0.182,0,290.13196,233.77335,0.0012512207,0.0005950928
92,92,0.184,0,290.128,233.8277,-0.003967285,0.054351807
93,93,0.186,0,290.12576,233.898,-0.0022277832,0.07029724
94,94,0.188,0,290.1259,233.9651,0.00012207031,0.067108154
95,95,0.19,0,290.12576,234.0422,-0.00012207031,0.07710266
96,96,0.192,0,290.12448,234.04231,-0.0012817383,0.00010681152
97,97,0.194,0,290.1244,234.04236,-9.1552734e-05,4.5776367e-05
98,98,0.196,0,290.12418,234.04243,-0.00021362305,7.6293945e-05
99,99,0.198,0,290.12573,234.04237,0.0015563965,-6.1035156e-05
100,100,0.2,0,290.12573,233.98865,0.0,-0.053726196
101,101,0.202,0,290.12955,233.95416,0.0038146973,-0.034484863
102,102,0.204,0,290.12827,233.91249,-0.0012817383,-0.041671753
103,103,0.206,0,290.13272,233.87605,0.0044555664,-0.03643799
104,104,0.208,0,290.13257,233.8762,-0.00015258789,0.00015258789
105,105,0.21,0,290.13358,233.87628,0.0010070801,7.6293945e-05
106,106,0.212,0,290.13364,233.87631,6.1035156e-05,3.0517578e-05
107,107,0.214,0,290.132,233.8765,-0.0016479492,0.00018310547
108,108,0.216,0,290.13055,233.87526,-0.0014343262,-0.0012359619
109,109,0.218,0,290.13068,233.96251,0.00012207031,0.087249756
110,110,0.22,0,290.13452,234.06189,0.0038452148,0.09938049
111,111,0.222,0,290.13535,234.06119,0.0008239746,-0.0007019043
112,112,0.224,0,290.13644,234.06033,0.0010986328,-0.0008544922
113,113,0.226,0,290.1378,234.06032,0.0013427734,-1.5258789e-05
114,114,0.228,0,290.138,234.06018,0.00021362305,-0.0001373291
115,115,0.23,0,290.1399,234.06172,0.0018920898,0.0015411377
116,116,0.232,0,290.13086,233.89062,-0.009033203,-0.1710968
117,117,0.234,0,290.1306,233.88962,-0.00024414062,-0.0010070801
118,118,0.236,0,290.13425,233.73996,0.0036315918,-0.1496582
119,119,0.238,0,290.13275,233.73932,-0.0014953613,-0.00064086914
120,120,0.24,0,290.13303,233.73903,0.0002746582,-0.000289917
121,121,0.242,0,290.13388,233.74005,0.0008544922,0.0010223389
122,122,0.244,0,290.1253,233.81212,-0.008575439,0.07206726
123,123,0.246,0,290.1158,233.89536,-0.009490967,0.083236694
124,124,0.248,0,290.11456,233.9295,-0.0012512207,0.03414917
125,125,0.25,0,290.11633,233.97566,0.0017700195,0.046157837
126,126,0.252,0,290.12115,234.06847,0.0048217773,0.092803955
127,127,0.254,0,290.1215,234.06815,0.00033569336,-0.00032043457
128,128,0.256,0,290.1173,234.02223,-0.004180908,-0.045913696
129,129,0.258,0,290.11594,233.9761,-0.001373291,-0.04612732
130,130,0.26,0,290.118,233.9757,0.0020751953,-0.0004119873
131,131,0.262,0,290.11407,233.89662,-0.0039367676,-0.079071045
132,132,0.264,0,290.13464,233.84364,0.020568848,-0.052978516
133,133,0.266,0,290.15125,233.79692,0.016601562,-0.046722412
134,134,0.268,0,290.1516,233.79659,0.00036621094,-0.00033569336
135,135,0.27,0,290.15222,233.79605,0.00061035156,-0.0005340576
136,136,0.272,0,290.14752,233.83818,-0.004699707,0.042129517
137,137,0.274,0,290.14786,233.88373,0.00033569336,0.045547485
138,138,0.276,0,290.15088,233.88365,0.0030212402,-7.6293945e-05
139,139,0.278,0,290.14,233.9936,-0.010864258,0.109954834
140,140,0.28,0,290.13824,233.9952,-0.0017700195,0.0015869141
141,141,0.282,0,290.13892,233.9944,0.0006713867,-0.00079345703
142,142,0.284,0,290.1396,233.99234,0.0006713867,-0.0020599365
143,143,0.286,0,290.14117,233.99106,0.0015869141,-0.0012817383
144,144,0.288,0,290.14145,233.9557,0.0002746582,-0.035354614
145,145,0.29,0,290.14368,233.92258,0.0022277832,-0.03312683
146,146,0.292,0,290.1449,233.90338,0.0012207031,-0.019195557
147,147,0.294,0,290.1487,233.88281,0.0038146973,-0.020568848
148,148,0.296,0,290.14868,233.88292,-3.0517578e-05,0.00010681152
149,149,0.298,0,290.14865,233.88286,-3.0517578e-05,-6.1035156e-05
150,150,0.3,0,290.14856,233.88283,-9.1552734e-05,-3.0517578e-05
151,151,0.302,0,290.1486,233.8827,3.0517578e-05,-0.00012207031
152,152,0.304,0,290.14307,233.9094,-0.0055236816,0.026687622
153,153,0.306,0,290.139,233.93956,-0.004058838,0.030166626
154,154,0.308,0,290.13864,233.9664,-0.00036621094,0.02684021
155,155,0.31,0,290.13397,234.01079,-0.0046691895,0.044387817
156,156,0.312,0,290.13403,234.01085,6.1035156e-05,6.1035156e-05
157,157,0.314,0,290.13406,234.01088,3.0517578e-05,3.0517578e-05
158,158,0.316,0,290.13422,234.01091,0.00015258789,3.0517578e-05
159,159,0.318,0,290.13156,234.01364,-0.0026550293,0.0027313232
160,160,0.32,0,290.1364,233.94354,0.004852295,-0.07009888
161,161,0.322,0,290.14362,233.8989,0.0072021484,-0.044647217
162,162,0.324,0,290.15588,233.79813,0.012268066,-0.10076904
163,163,0.326,0,290.1561,233.79532,0.00021362305,-0.0028076172
164,164,0.328,0,290.1581,233.79233,0.0020141602,-0.0029907227
165,165,0.33,0,290.1551,233.79626,-0.0030212402,0.0039367676
166,166,0.332,0,290.1498,233.84206,-0.005279541,0.045791626
167,167,0.334,0,290.1445,233.89545,-0.0053100586,0.053390503
168,168,0.336,0,290.14056,233.93619,-0.0039367676,0.040740967
169,169,0.338,0,290.1404,233.99214,-0.00015258789,0.05595398
170,170,0.34,0,290.14096,234.04338,0.0005493164,0.051239014
171,171,0.342,0,290.1484,234.09822,0.007446289,0.054840088
172,172,0.344,0,290.1501,234.09866,0.0016784668,0.00044250488
173,173,0.346,0,290.14023,233.9924,-0.009857178,-0.10626221
174,174,0.348,0,290.14227,233.93813,0.0020446777,-0.054275513
175,175,0.35,0,290.1463,233.8933,0.0040283203,-0.044830322
176,176,0.352,0,290.14288,233.85394,-0.0034179688,-0.039352417
177,177,0.354,0,290.14374,233.82004,0.0008544922,-0.03390503
178,178,0.356,0,290.1409,233.78065,-0.0028381348,-0.039382935
179,179,0.358,0,290.14273,233.75137,0.0018310547,-0.029281616
180,180,0.36,0,290.14142,233.78104,-0.0013122559,0.029663086
181,181,0.362,0,290.1439,233.82071,0.0024719238,0.03967285
182,182,0.364,0,290.14645,233.89307,0.0025634766,0.07235718
183,183,0.366,0,290.14676,233.89383,0.00030517578,0.00076293945
184,184,0.368,0,290.1406,233.93198,-0.006164551,0.038146973
185,185,0.37,0,290.1402,233.98232,-0.00039672852,0.050338745
186,186,0.372,0,290.14105,234.02945,0.0008544922,0.0471344
187,187,0.374,0,290.14252,234.0808,0.0014648438,0.051345825
188,188,0.376,0,290.13983,234.02931,-0.0026855469,-0.051483154
189,189,0.378,0,290.14325,233.97835,0.0034179688,-0.050964355
190,190,0.38,0,290.14697,233.93233,0.0037231445,-0.046020508
191,191,0.382,0,290.15234,233.89218,0.0053710938,-0.040145874
192,192,0.384,0,290.15436,233.87744,0.0020141602,-0.01473999
193,193,0.386,0,290.1526,233.87671,-0.0017700195,-0.0007324219
194,194,0.388,0,290.15247,233.87523,-0.00012207031,-0.0014801025
195,195,0.39,0,290.15146,233.8758,-0.0010070801,0.0005645752
196,196,0.392,0,290.15298,233.87746,0.0015258789,0.001663208
197,197,0.394,0,290.14655,233.91974,-0.006439209,0.042282104
198,198,0.396,0,290.1463,233.94153,-0.00024414062,0.02178955
199,199,0.398,0,290.1419,233.97879,-0.0043945312,0.037261963
200,200,0.4,0,290.14145,233.97922,-0.00045776367,0.0004272461
201,201,0.402,0,290.14105,233.97977,-0.00039672852,0.0005493164
202,202,0.404,0,290.1409,233.9798,-0.00015258789,3.0517578e-05
203,203,0.406,0,290.1476,234.0025,0.006713867,0.022705078
204,204,0.408,0,290.15146,233.95209,0.0038452148,-0.05041504
205,205,0.41,0,290.16043,233.92017,0.008972168,-0.031921387
206,206,0.412,0,290.16238,233.85431,0.001953125,-0.06585693
207,207,0.414,0,290.16177,233.8533,-0.00061035156,-0.0010070801
208,208,0.416,0,290.16135,233.85352,-0.0004272461,0.00021362305
209,209,0.418,0,290.16116,233.85452,-0.00018310547,0.0010070801
210,210,0.42,0,290.15448,233.85553,-0.0066833496,0.0010070801
211,211,0.422,0,290.14673,233.91432,-0.007751465,0.058792114
212,212,0.424,0,290.13892,233.93597,-0.0078125,0.021652222
213,213,0.426,0,290.13406,233.96852,-0.004852295,0.032546997
214,214,0.428,0,290.12946,233.99564,-0.0046081543,0.027114868
215,215,0.43,0,290.13043,234.03252,0.0009765625,0.036880493
216,216,0.432,0,290.13034,234.0324,-9.1552734e-05,-0.00012207031
217,217,0.434,0,290.13022,234.03252,-0.00012207031,0.00012207031
218,218,0.436,0,290.14374,233.99385,0.013519287,-0.03866577
219,219,0.438,0,290.14853,233.96896,0.0047912598,-0.024887085
220,220,0.44,0,290.15292,233.89618,0.0043945312,-0.072784424
221,221,0.442,0,290.15436,233.8399,0.0014343262,-0.056274414
222,222,0.444,0,290.16196,233.73553,0.007598877,-0.10437012
223,223,0.446,0,290.16174,233.7351,-0.00021362305,-0.0004272461
224,224,0.448,0,290.1579,233.78238,-0.0038452148,0.04727173
225,225,0.45,0,290.15494,233.83821,-0.002960205,0.05583191
226,226,0.452,0,290.1535,233.89513,-0.0014343262,0.056915283
227,227,0.454,0,290.14935,233.96817,-0.0041503906,0.07304382
228,228,0.456,0,290.14752,233.97281,-0.0018310547,0.004638672
229,229,0.458,0,290.14618,233.99138,-0.0013427734,0.018569946
230,230,0.46,0,290.14484,234.02866,-0.0013427734,0.03727722
231,231,0.462,0,290.14404,234.02827,-0.00079345703,-0.00038146973
232,232,0.464,0,290.1444,234.0056,0.00036621094,-0.02267456
233,233,0.466,0,290.14532,233.99104,0.00091552734,-0.014556885
234,234,0.468,0,290.15558,233.92534,0.010253906,-0.065704346
235,235,0.47,0,290.1702,233.86975,0.01461792,-0.05558777
236,236,0.472,0,290.17352,233.84503,0.003326416,-0.024719238
237,237,0.474,0,290.1787,233.8434,0.0051879883,-0.0016326904
238,238,0.476,0,290.17868,233.84306,-3.0517578e-05,-0.00033569336
239,239,0.478,0,290.1786,233.84348,-9.1552734e-05,0.0004119873
240,240,0.48,0,290.17996,233.8439,0.001373291,0.0004272461
241,241,0.482,0,290.16245,233.91106,-0.01751709,0.06715393
242,242,0.484,0,290.1564,233.942,-0.0060424805,0.030944824
243,243,0.486,0,290.15237,233.98828,-0.0040283203,0.046279907
244,244,0.488,0,290.15515,233.98914,0.0027770996,0.0008544922
245,245,0.49,0,290.15323,233.9894,-0.0019226074,0.0002593994
246,246,0.492,0,290.15506,233.9894,0.0018310547,0.0
247,247,0.494,0,290.1517,233.98987,-0.0033569336,0.00047302246
248,248,0.496,0,290.1517,233.98987,0.0,0.0
249,249,0.498,0,290.1583,233.94447,0.006591797,-0.045394897
250,250,0.5,0,290.16223,233.86246,0.0039367676,-0.08201599
251,251,0.502,0,290.1673,233.80606,0.005065918,-0.056396484
252,252,0.504,0,290.1682,233.80669,0.00091552734,0.00062561035
253,253,0.506,0,290.1697,233.80598,0.0014953613,-0.0007019043
254,254,0.508,0,290.16864,233.83044,-0.0010681152,0.024459839
255,255,0.51,0,290.16632,233.86317,-0.002319336,0.032730103
256,256,0.512,0,290.16086,233.89507,-0.0054626465,0.03189087
257,257,0.514,0,290.15805,233.94443,-0.0028076172,0.049362183
258,258,0.516,0,290.1575,234.03029,-0.0005493164,0.085861206
259,259,0.518,0,290.15982,234.12506,0.002319336,0.09477234
260,260,0.52,0,290.15985,234.12502,3.0517578e-05,-4.5776367e-05
261,261,0.522,0,290.15988,234.12491,3.0517578e-05,-0.00010681152
262,262,0.524,0,290.15338,234.0536,-0.006500244,-0.07130432
263,263,0.526,0,290.15683,233.98825,0.0034484863,-0.06535339
264,264,0.528,0,290.1571,233.927,0.0002746582,-0.06124878
265,265,0.53,0,290.16385,233.864,0.0067443848,-0.06300354
266,266,0.532,0,290.16394,233.86394,9.1552734e-05,-6.1035156e-05
267,267,0.534,0,290.1639,233.86406,-3.0517578e-05,0.00012207031
268,268,0.536,0,290.16397,233.86401,6.1035156e-05,-4.5776367e-05
269,269,0.538,0,290.16385,233.8639,-0.00012207031,-0.00010681152
270,270,0.54,0,290.1628,233.86694,-0.0010375977,0.003036499
271,271,0.542,0,290.15836,233.92378,-0.0044555664,0.05683899
272,272,0.544,0,290.15692,233.99051,-0.0014343262,0.066726685
273,273,0.546,0,290.15622,233.99353,-0.0007019043,0.0030212402
274,274,0.548,0,290.15625,233.99353,3.0517578e-05,0.0
275,275,0.55,0,290.15628,233.99352,3.0517578e-05,-1.5258789e-05
276,276,0.552,0,290.15616,233.9935,-0.00012207031,-1.5258789e-05
277,277,0.554,0,290.15683,233.98604,0.0006713867,-0.007461548
278,278,0.556,0,290.157,233.94672,0.00018310547,-0.0393219
279,279,0.558,0,290.16025,233.91391,0.0032348633,-0.032806396
280,280,0.56,0,290.1701,233.85661,0.009857178,-0.057296753
281,281,0.562,0,290.20236,233.85432,0.03225708,-0.0022888184
282,282,0.564,0,290.18314,233.85648,-0.019226074,0.0021514893
283,283,0.566,0,290.16928,233.85678,-0.0138549805,0.00030517578
284,284,0.568,0,290.16782,233.86041,-0.0014648438,0.0036315918
285,285,0.57,0,290.17084,233.85936,0.0030212402,-0.0010528564
286,286,0.572,0,290.1656,233.91203,-0.0052490234,0.05267334
287,287,0.574,0,290.16537,233.97447,-0.00021362305,0.062438965
288,288,0.576,0,290.16046,234.10065,-0.00491333,0.12617493
289,289,0.578,0,290.16278,234.09952,0.002319336,-0.0011291504
290,290,0.58,0,290.16354,234.06229,0.00076293945,-0.037231445
291,291,0.582,0,290.1643,234.0314,0.00076293945,-0.030883789
292,292,0.584,0,290.16345,233.99474,-0.0008544922,-0.03666687
293,293,0.586,0,290.16577,233.97295,0.002319336,-0.02178955
294,294,0.588,0,290.16464,233.86705,-0.0011291504,-0.105895996
295,295,0.59,0,290.16473,233.77982,9.1552734e-05,-0.0872345
296,296,0.592,0,290.163,233.77934,-0.001739502,-0.00047302246
297,297,0.594,0,290.16483,233.7796,0.0018310547,0.0002593994
298,298,0.596,0,290.16342,233.78432,-0.0014038086,0.004714966
299,299,0.598,0,290.15298,233.86552,-0.010437012,0.081207275
300,300,0.6,0,290.1463,233.91624,-0.0066833496,0.050720215
301,301,0.602,0,290.14752,233.9747,0.0012207031,0.05845642
302,302,0.604,0,290.1431,233.98233,-0.004425049,0.0076293945
303,303,0.606,0,290.14285,233.99826,-0.00024414062,0.015930176
304,304,0.608,0,290.14056,234.00876,-0.0022888184,0.010498047
305,305,0.61,0,290.14447,234.02782,0.00390625,0.019058228
306,306,0.612,0,290.14136,233.97983,-0.003112793,-0.04798889
307,307,0.614,0,290.1441,233.94598,0.002746582,-0.033843994
308,308,0.616,0,290.14502,233.90407,0.00091552734,-0.041915894
309,309,0.618,0,290.15005,233.86656,0.0050354004,-0.037506104
310,310,0.62,0,290.1794,233.86063,0.02935791,-0.005935669
311,311,0.622,0,290.18216,233.85776,0.002746582,-0.0028686523
312,312,0.624,0,290.18246,233.85786,0.00030517578,0.00010681152
313,313,0.626,0,290.1807,233.85794,-0.0017700195,7.6293945e-05
314,314,0.628,0,290.16803,233.89252,-0.012664795,0.034576416
315,315,0.63,0,290.1626,233.93689,-0.005432129,0.04437256
316,316,0.632,0,290.15616,233.97429,-0.006439209,0.037399292
317,317,0.634,0,290.15622,234.02457,6.1035156e-05,0.05027771
318,318,0.636,0,290.15167,234.02457,-0.004547119,0.0
319,319,0.638,0,290.15372,234.02563,0.0020446777,0.0010681152
320,320,0.64,0,290.15292,234.02473,-0.00079345703,-0.00090026855
321,321,0.642,0,290.15356,234.02782,0.00064086914,0.0030822754
322,322,0.644,0,290.15314,233.97098,-0.0004272461,-0.05683899
323,323,0.646,0,290.15213,233.93141,-0.0010070801,-0.03956604
324,324,0.648,0,290.15256,233.88461,0.0004272461,-0.046798706
325,325,0.65,0,290.15176,233.85083,-0.00079345703,-0.03378296
326,326,0.652,0,290.15198,233.85043,0.00021362305,-0.00039672852
327,327,0.654,0,290.1521,233.85085,0.00012207031,0.0004119873
328,328,0.656,0,290.15213,233.85066,3.0517578e-05,-0.00018310547
329,329,0.658,0,290.15036,233.85129,-0.0017700195,0.00062561035
330,330,0.66,0,290.1416,233.94519,-0.008758545,0.09390259
331,331,0.662,0,290.14038,234.048,-0.0012207031,0.10281372
332,332,0.664,0,290.14075,234.04573,0.00036621094,-0.0022735596
333,333,0.666,0,290.14365,234.04752,0.00289917,0.0017852783
334,334,0.668,0,290.1442,234.04478,0.0005493164,-0.0027313232
335,335,0.67,0,290.14496,234.0455,0.00076293945,0.0007171631
336,336,0.672,0,290.14603,234.04633,0.0010681152,0.0008239746
337,337,0.674,0,290.1554,234.0469,0.0093688965,0.000579834
338,338,0.676,0,290.15674,233.97063,0.0013427734,-0.07627869
339,339,0.678,0,290.16528,233.90456,0.008544922,-0.06607056
340,340,0.68,0,290.1771,233.78421,0.011810303,-0.12034607
341,341,0.682,0,290.17664,233.78433,-0.00045776367,0.00012207031
342,342,0.684,0,290.17575,233.78548,-0.00088500977,0.0011444092
343,343,0.686,0,290.16675,233.89676,-0.009002686,0.11128235
344,344,0.688,0,290.16095,233.95699,-0.00579834,0.06022644
345,345,0.69,0,290.15808,234.03053,-0.0028686523,0.07354736
346,346,0.692,0,290.1601,234.05049,0.0020141602,0.019958496
347,347,0.694,0,290.16455,234.08383,0.0044555664,0.033340454
348,348,0.696,0,290.16873,234.1437,0.004180908,0.05987549
349,349,0.698,0,290.1695,234.14479,0.00076293945,0.001083374
350,350,0.7,0,290.17065,234.08043,0.001159668,-0.06436157
351,351,0.702,0,290.17087,234.02515,0.00021362305,-0.055282593
352,352,0.704,0,290.1759,233.96477,0.0050354004,-0.06037903
353,353,0.706,0,290.18317,233.91211,0.0072631836,-0.05265808
354,354,0.708,0,290.18454,233.91226,0.001373291,0.00015258789
355,355,0.71,0,290.18466,233.91238,0.00012207031,0.00012207031
356,356,0.712,0,290.1823,233.91266,-0.0023498535,0.0002746582
357,357,0.714,0,290.18286,233.91212,0.0005493164,-0.0005340576
358,358,0.716,0,290.17868,233.91516,-0.004180908,0.003036499
359,359,0.718,0,290.17502,233.96129,-0.0036621094,0.04612732
360,360,0.72,0,290.1684,233.9881,-0.0066223145,0.026809692
361,361,0.722,0,290.1658,234.02661,-0.0025939941,0.038513184
362,362,0.724,0,290.1644,234.0258,-0.0014038086,-0.0008087158
363,363,0.726,0,290.16434,234.02583,-6.1035156e-05,3.0517578e-05
364,364,0.728,0,290.16437,234.02617,3.0517578e-05,0.00033569336
365,365,0.73,0,290.16434,234.0268,-3.0517578e-05,0.00062561035
366,366,0.732,0,290.16714,233.98848,0.0028076172,-0.03831482
367,367,0.734,0,290.17166,233.96458,0.0045166016,-0.023895264
368,368,0.736,0,290.17395,233.91368,0.0022888184,-0.05090332
369,369,0.738,0,290.1822,233.87589,0.008239746,-0.03779602
370,370,0.74,0,290.18222,233.87614,3.0517578e-05,0.0002593994
371,371,0.742,0,290.18253,233.87604,0.00030517578,-0.00010681152
372,372,0.744,0,290.18268,233.87599,0.00015258789,-4.5776367e-05
373,373,0.746,0,290.18735,233.89551,0.0046691895,0.019515991
374,374,0.748,0,290.18042,233.91782,-0.0069274902,0.02230835
375,375,0.75,0,290.17474,233.94002,-0.0056762695,0.022201538
376,376,0.752,0,290.16336,233.99481,-0.011383057,0.05479431
377,377,0.754,0,290.16266,233.99847,-0.0007019043,0.0036621094
378,378,0.756,0,290.16473,233.9956,0.0020751953,-0.0028686523
379,379,0.758,0,290.16483,233.99545,9.1552734e-05,-0.00015258789
380,380,0.76,0,290.165,233.99553,0.00018310547,7.6293945e-05
381,381,0.762,0,290.16516,233.99564,0.00015258789,0.00010681152
382,382,0.764,0,290.16534,233.92911,0.00018310547,-0.06652832
383,383,0.766,0,290.16534,233.87311,0.0,-0.055999756
384,384,0.768,0,290.16568,233.77242,0.00033569336,-0.10069275
385,385,0.77,0,290.16473,233.77095,-0.0009460449,-0.0014648438
386,386,0.772,0,290.16547,233.7712,0.0007324219,0.00024414062
387,387,0.774,0,290.1647,233.8657,-0.00076293945,0.09451294
388,388,0.776,0,290.16708,233.86526,0.002380371,-0.00044250488
389,389,0.778,0,290.16937,233.98079,0.0022888184,0.11552429
390,390,0.78,0,290.16953,233.989,0.00015258789,0.0082092285
391,391,0.782,0,290.17496,234.00102,0.005432129,0.012023926
392,392,0.784,0,290.17358,234.01596,-0.001373291,0.0149383545
393,393,0.786,0,290.18268,234.02531,0.009094238,0.009353638
394,394,0.788,0,290.17538,234.01549,-0.007293701,-0.00982666
395,395,0.79,0,290.17203,234.0046,-0.0033569336,-0.010894775
396,396,0.792,0,290.16953,233.99147,-0.0025024414,-0.013122559
397,397,0.794,0,290.16763,233.97821,-0.0018920898,-0.013259888
398,398,0.796,0,290.16953,233.8728,0.0018920898,-0.105407715
399,399,0.798,0,290.1745,233.78151,0.0049743652,-0.091293335
400,400,0.8,0,290.1744,233.78166,-9.1552734e-05,0.00015258789
401,401,0.802,0,290.17468,233.78177,0.0002746582,0.00010681152
402,402,0.804,0,290.17517,233.82466,0.00048828125,0.042892456
403,403,0.806,0,290.17538,233.88353,0.00021362305,0.05886841
404,404,0.808,0,290.16934,234.00398,-0.0060424805,0.12045288
405,405,0.81,0,290.17184,234.00491,0.0025024414,0.00093078613
406,406,0.812,0,290.17166,234.00482,-0.00018310547,-9.1552734e-05
