,iteration,time,id,x,y,dx,dy
31,31,0.062,0,341.12384,266.1574,0.26071167,-0.036346436
32,32,0.064,0,341.60257,266.18384,0.47872925,0.026428223
33,33,0.066,0,342.4853,266.40112,0.88272095,0.21728516
34,34,0.068,0,343.29453,266.79504,0.8092346,0.3939209
35,35,0.07,0,343.7712,266.80063,0.47668457,0.005584717
36,36,0.072,0,343.77243,266.9312,0.0012207031,0.13058472
37,37,0.074,0,343.77164,267.0559,-0.00079345703,0.124694824
38,38,0.076,0,343.33142,267.05118,-0.44021606,-0.0047302246
39,39,0.078,0,342.58856,267.0495,-0.7428589,-0.0016784668
40,40,0.08,0,341.84012,266.88138,-0.7484436,-0.16812134
41,41,0.082,0,341.35992,266.64413,-0.4801941,-0.23724365
42,42,0.084,0,340.93552,266.4301,-0.42440796,-0.21401978
43,43,0.086,0,340.932,266.3965,-0.0035095215,-0.033599854
44,44,0.088,0,340.97012,266.26657,0.038116455,-0.12994385
45,45,0.09,0,341.0026,266.117,0.032470703,-0.14956665
46,46,0.092,0,341.42032,266.02768,0.4177246,-0.08932495
47,47,0.094,0,341.85034,265.9448,0.4300232,-0.08288574
48,48,0.096,0,342.60135,265.99222,0.7510071,0.047424316
49,49,0.098,0,343.61646,266.0401,1.0151062,0.04788208
50,50,0.1,0,344.1319,266.03876,0.5154419,-0.0013427734
51,51,0.102,0,344.1321,266.0354,0.00021362305,-0.0033569336
52,52,0.104,0,343.86646,266.3014,-0.26565552,0.2659912
53,53,0.106,0,343.46268,266.33386,-0.40377808,0.032470703
54,54,0.108,0,342.52426,266.40976,-0.9384155,0.07589722
55,55,0.11,0,341.8388,266.24902,-0.6854553,-0.16073608
56,56,0.112,0,341.5527,266.10837,-0.2861023,-0.14065552
57,57,0.114,0,341.2835,265.9467,-0.26919556,-0.16168213
58,58,0.116,0,341.16562,265.62024,-0.117889404,-0.32644653
59,59,0.118,0,341.16147,265.57413,-0.0041503906,-0.04611206
60,60,0.12,0,341.34073,265.65195,0.17926025,0.077819824
61,61,0.122,0,341.5169,265.7218,0.17617798,0.06985474
62,62,0.124,0,342.02832,265.97446,0.5114136,0.25265503
63,63,0.126,0,342.98813,265.9883,0.95980835,0.0138549805
64,64,0.128,0,343.51074,266.1427,0.5226135,0.15438843
65,65,0.13,0,344.0373,266.2962,0.5265503,0.15350342
66,66,0.132,0,344.0404,266.53693,0.003112793,0.24072266
67,67,0.134,0,344.03986,266.54138,-0.0005493164,0.0044555664
68,68,0.136,0,343.34442,266.48572,-0.6954346,-0.055664062
69,69,0.138,0,342.59885,266.48575,-0.74557495,3.0517578e-05
70,70,0.14,0,341.95584,266.5257,-0.6430054,0.03994751
71,71,0.142,0,341.4689,266.29535,-0.48693848,-0.23034668
72,72,0.144,0,341.2761,266.06497,-0.19281006,-0.2303772
73,73,0.146,0,341.06628,265.8236,-0.20980835,-0.24136353
74,74,0.148,0,341.19034,265.7019,0.124053955,-0.1217041
75,75,0.15,0,341.31256,265.567,0.1222229,-0.13491821
76,76,0.152,0,341.70798,265.68698,0.39541626,0.11999512
77,77,0.154,0,342.168,265.7918,0.46002197,0.10482788
78,78,0.156,0,342.97678,265.91367,0.80877686,0.12185669
79,79,0.158,0,343.85257,266.07108,0.87579346,0.15740967
80,80,0.16,0,343.94177,266.20807,0.08920288,0.13699341
81,81,0.162,0,344.02914,266.32208,0.087371826,0.11401367
82,82,0.164,0,343.52344,266.39142,-0.5057068,0.06933594
83,83,0.166,0,343.04434,266.4678,-0.47909546,0.0763855
84,84,0.168,0,342.0661,266.36057,-0.97824097,-0.10723877
85,85,0.17,0,341.55807,266.3454,-0.5080261,-0.015167236
86,86,0.172,0,341.41614,266.2535,-0.14193726,-0.09188843
87,87,0.174,0,341.2762,266.14087,-0.1399231,-0.11264038
88,88,0.176,0,341.28003,266.02765,0.0038146973,-0.113220215
89,89,0.178,0,341.27664,265.88693,-0.0033874512,-0.14071655
90,90,0.18,0,341.65198,265.87946,0.3753357,-0.0074768066
91,91,0.182,0,342.07516,265.8573,0.42318726,-0.022155762
92,92,0.184,0,342.72043,266.07532,0.6452637,0.21801758
93,93,0.186,0,343.6343,266.09058,0.9138794,0.015258789
94,94,0.188,0,344.1855,266.3407,0.551178,0.25012207
95,95,0.19,0,344.19308,266.34225,0.007598877,0.0015563965
96,96,0.192,0,344.187,266.34384,-0.006072998,0.0015869141
97,97,0.194,0,343.31656,266.30695,-0.8704529,-0.036895752
98,98,0.196,0,342.80853,266.30835,-0.5080261,0.0014038086
99,99,0.198,0,342.08517,266.1426,-0.72335815,-0.16574097
100,100,0.2,0,341.57568,266.13773,-0.50949097,-0.0048828125
101,101,0.202,0,341.29422,266.0629,-0.28146362,-0.0748291
102,102,0.204,0,341.29172,266.0401,-0.0025024414,-0.02279663
103,103,0.206,0,341.29086,265.80243,-0.0008544922,-0.2376709
104,104,0.208,0,341.292,265.80447,0.0011291504,0.0020446777
105,105,0.21,0,341.59503,265.79422,0.30303955,-0.010253906
106,106,0.212,0,342.108,265.80188,0.51297,0.007659912
107,107,0.214,0,342.86563,265.90182,0.7576294,0.09994507
108,108,0.216,0,343.4386,266.11502,0.5729675,0.2131958
109,109,0.218,0,343.99908,266.3151,0.56048584,0.20007324
110,110,0.22,0,343.99738,266.44153,-0.0017089844,0.12643433
111,111,0.222,0,343.99634,266.55646,-0.0010375977,0.1149292
112,112,0.224,0,343.41455,266.48495,-0.5817871,-0.071502686
113,113,0.226,0,342.8432,266.42685,-0.5713501,-0.05810547
114,114,0.228,0,341.88913,266.25153,-0.95407104,-0.17532349
115,115,0.23,0,341.63138,266.2347,-0.25775146,-0.016815186
116,116,0.232,0,341.40265,266.1143,-0.22872925,-0.12042236
117,117,0.234,0,341.16138,265.9683,-0.24127197,-0.1459961
118,118,0.236,0,341.28125,265.84372,0.11987305,-0.124572754
119,119,0.238,0,341.3935,265.71338,0.11224365,-0.13034058
120,120,0.24,0,341.74664,265.7053,0.3531494,-0.008087158
121,121,0.242,0,342.1533,265.6849,0.40664673,-0.020385742
122,122,0.244,0,342.87704,265.82526,0.7237549,0.14035034
123,123,0.246,0,343.8541,265.88016,0.9770508,0.054901123
124,124,0.248,0,343.8543,266.14548,0.00021362305,0.26531982
125,125,0.25,0,343.8507,266.37982,-0.0036010742,0.23434448
126,126,0.252,0,343.66568,266.39392,-0.18502808,0.014099121
127,127,0.254,0,343.48676,266.3888,-0.17892456,-0.005126953
128,128,0.256,0,342.61865,266.44897,-0.868103,0.060180664
129,129,0.258,0,341.89578,266.23154,-0.7228699,-0.21743774
130,130,0.26,0,341.57703,266.09814,-0.3187561,-0.13339233
131,131,0.262,0,341.2815,265.95346,-0.29553223,-0.14468384
132,132,0.264,0,341.27902,265.9295,-0.0024719238,-0.023956299
133,133,0.266,0,341.27637,265.89978,-0.0026550293,-0.029724121
134,134,0.268,0,341.5091,265.79883,0.23272705,-0.10095215
135,135,0.27,0,341.75613,265.68954,0.2470398,-0.10928345
136,136,0.272,0,342.2599,265.87808,0.50375366,0.1885376
137,137,0.274,0,343.22522,265.92117,0.96533203,0.04309082
138,138,0.276,0,343.98077,266.11978,0.7555542,0.1986084
139,139,0.278,0,343.9822,266.12064,0.0014343262,0.0008544922
140,140,0.28,0,343.9861,266.36234,0.00390625,0.24169922
141,141,0.282,0,343.25873,266.36087,-0.7273865,-0.0014648438
142,142,0.284,0,343.00778,266.36823,-0.25094604,0.0073547363
143,143,0.286,0,342.0712,266.29358,-0.9365845,-0.074645996
144,144,0.288,0,341.61276,266.191,-0.45843506,-0.10256958
145,145,0.29,0,341.37817,266.17538,-0.23458862,-0.015625
146,146,0.292,0,341.2634,266.0561,-0.11477661,-0.11929321
147,147,0.294,0,341.1341,265.8952,-0.12930298,-0.16088867
148,148,0.296,0,341.3731,265.89545,0.23901367,0.00024414062
149,149,0.298,0,341.60947,265.889,0.23635864,-0.006439209
150,150,0.3,0,341.8572,265.89258,0.2477417,0.0035705566
151,151,0.302,0,342.54785,265.77365,0.6906433,-0.118927
152,152,0.304,0,343.28036,266.1669,0.7325134,0.3932495
153,153,0.306,0,344.0207,266.17697,0.7403259,0.010070801
154,154,0.308,0,344.02155,266.42014,0.0008544922,0.24316406
155,155,0.31,0,344.02203,266.42154,0.00048828125,0.0014038086
156,156,0.312,0,343.47766,266.38034,-0.54437256,-0.04119873
157,157,0.314,0,342.96378,266.37518,-0.5138855,-0.0051574707
158,158,0.316,0,342.0912,266.32376,-0.8725891,-0.05142212
159,159,0.318,0,341.583,266.31583,-0.5081787,-0.00793457
160,160,0.32,0,341.46597,266.185,-0.11703491,-0.13082886
161,161,0.322,0,341.35263,266.03516,-0.113342285,-0.14984131
162,162,0.324,0,341.34875,265.91678,-0.0038757324,-0.118377686
163,163,0.326,0,341.35,265.81873,0.0012512207,-0.09805298
164,164,0.328,0,341.6693,265.86163,0.31930542,0.042907715
165,165,0.33,0,342.0325,265.89273,0.3631897,0.031097412
166,166,0.332,0,342.81137,265.98062,0.7788696,0.087890625
167,167,0.334,0,343.60165,266.04855,0.7902832,0.06793213
168,168,0.336,0,343.94952,266.2047,0.34786987,0.15615845
169,169,0.338,0,344.2831,266.33374,0.33358765,0.12902832
170,170,0.34,0,343.80905,266.42056,-0.47406006,0.08682251
171,171,0.342,0,343.3675,266.52527,-0.44155884,0.10470581
172,172,0.344,0,342.67123,266.43085,-0.69625854,-0.09442139
173,173,0.346,0,341.99704,266.32806,-0.67419434,-0.1027832
174,174,0.348,0,341.62817,266.23773,-0.36886597,-0.09033203
175,175,0.35,0,341.3003,266.12457,-0.32788086,-0.11315918
176,176,0.352,0,341.3051,265.99643,0.0048217773,-0.12814331
177,177,0.354,0,341.30017,265.83926,-0.0049438477,-0.15716553
178,178,0.356,0,341.2993,265.84073,-0.00088500977,0.0014648438
179,179,0.358,0,341.5359,265.63367,0.23660278,-0.20706177
180,180,0.36,0,342.28772,265.88547,0.75183105,0.25180054
181,181,0.362,0,342.95004,265.8507,0.662323,-0.03475952
182,182,0.364,0,343.6538,266.1115,0.70376587,0.26080322
183,183,0.366,0,344.15903,266.10513,0.5052185,-0.006378174
184,184,0.368,0,344.15433,266.35455,-0.004699707,0.24942017
185,185,0.37,0,343.65298,266.35022,-0.5013428,-0.004333496
186,186,0.372,0,343.41214,266.35614,-0.24084473,0.00592041
187,187,0.374,0,342.44083,266.3847,-0.9713135,0.028564453
188,188,0.376,0,341.80807,266.192,-0.63275146,-0.1927185
189,189,0.378,0,341.56396,266.16016,-0.2441101,-0.031829834
190,190,0.38,0,341.25742,266.14926,-0.30654907,-0.010894775
191,191,0.382,0,341.17264,265.8967,-0.08477783,-0.25256348
192,192,0.384,0,341.29544,265.90292,0.122802734,0.006225586
193,193,0.386,0,341.41275,265.8903,0.11730957,-0.012634277
194,194,0.388,0,341.64822,265.89508,0.23547363,0.0047912598
195,195,0.39,0,342.1527,265.88184,0.5044861,-0.013244629
196,196,0.392,0,343.01355,266.0358,0.86083984,0.15396118
197,197,0.394,0,343.8477,266.0334,0.83413696,-0.0024108887
198,198,0.396,0,343.84167,266.28705,-0.006011963,0.2536621
199,199,0.398,0,343.84222,266.28854,0.0005493164,0.0014953613
200,200,0.4,0,343.8422,266.2873,-3.0517578e-05,-0.0012512207
201,201,0.402,0,342.8394,266.27283,-1.0028076,-0.014465332
202,202,0.404,0,342.13477,266.29248,-0.70462036,0.01965332
203,203,0.406,0,341.68274,266.28766,-0.45202637,-0.0048217773
204,204,0.408,0,341.51144,266.1748,-0.17129517,-0.112854004
205,205,0.41,0,341.33847,266.0388,-0.17297363,-0.13601685
206,206,0.412,0,341.33896,265.7972,0.00048828125,-0.24157715
207,207,0.414,0,341.33917,265.7973,0.00021362305,9.1552734e-05
208,208,0.416,0,341.6113,265.7984,0.27212524,0.0010986328
209,209,0.418,0,341.90674,265.79437,0.29544067,-0.0040283203
210,210,0.42,0,342.4045,265.7841,0.49777222,-0.010284424
211,211,0.422,0,343.32602,265.985,0.9215088,0.20089722
212,212,0.424,0,343.93713,266.062,0.6111145,0.07702637
213,213,0.426,0,344.20395,266.2976,0.2668152,0.2355957
214,214,0.428,0,343.88522,266.3944,-0.3187256,0.09680176
215,215,0.43,0,343.57227,266.47742,-0.31295776,0.08300781
216,216,0.432,0,342.9343,266.39157,-0.63797,-0.08584595
217,217,0.434,0,342.3402,266.2895,-0.5940857,-0.1020813
218,218,0.436,0,341.80563,266.18668,-0.5345764,-0.10281372
219,219,0.438,0,341.32538,266.06534,-0.48025513,-0.12133789
220,220,0.44,0,341.32352,265.93646,-0.0018615723,-0.12887573
221,221,0.442,0,341.3224,265.79306,-0.0011291504,-0.1434021
222,222,0.444,0,341.43903,265.6834,0.11663818,-0.10964966
223,223,0.446,0,341.55673,265.56403,0.1177063,-0.119384766
224,224,0.448,0,342.05862,265.81412,0.5018921,0.25009155
225,225,0.45,0,342.82114,265.87927,0.7625122,0.06515503
226,226,0.452,0,343.56198,266.14835,0.7408447,0.2690735
227,227,0.454,0,343.99557,266.20532,0.43359375,0.05697632
228,228,0.456,0,343.99954,266.44196,0.003967285,0.2366333
229,229,0.458,0,343.99942,266.4401,-0.00012207031,-0.0018615723
230,230,0.46,0,343.40182,266.39612,-0.5975952,-0.04397583
231,231,0.462,0,342.8293,266.37708,-0.57250977,-0.019042969
232,232,0.464,0,342.15314,266.3007,-0.676178,-0.0763855
233,233,0.466,0,341.643,266.3014,-0.51013184,0.0007019043
234,234,0.468,0,341.2821,265.9884,-0.36090088,-0.31298828
235,235,0.47,0,341.27884,265.96457,-0.0032653809,-0.023834229
236,236,0.472,0,341.3481,265.91562,0.0692749,-0.048950195
237,237,0.474,0,341.4173,265.85602,0.06918335,-0.05960083
238,238,0.476,0,341.79626,265.85712,0.3789673,0.0010986328
239,239,0.478,0,342.20914,265.84955,0.4128723,-0.0075683594
240,240,0.48,0,342.91586,265.85406,0.7067261,0.0045166016
241,241,0.482,0,343.9012,266.10214,0.98535156,0.2480774
242,242,0.484,0,344.037,266.2395,0.1357727,0.13735962
243,243,0.486,0,344.15836,266.34778,0.12136841,0.10827637
244,244,0.488,0,343.8946,266.3625,-0.26376343,0.014709473
245,245,0.49,0,343.20712,266.369,-0.6874695,0.006500244
246,246,0.492,0,342.46024,266.3718,-0.7468872,0.0028076172
247,247,0.494,0,341.84213,266.28946,-0.618103,-0.082336426
248,248,0.496,0,341.71606,266.37637,-0.12606812,0.08691406
249,249,0.498,0,341.33975,266.03647,-0.37631226,-0.3399048
250,250,0.5,0,341.34238,266.0339,0.0026245117,-0.0025634766
251,251,0.502,0,341.3371,265.78912,-0.005279541,-0.2447815
252,252,0.504,0,341.5073,265.78406,0.17019653,-0.005065918
253,253,0.506,0,341.68393,265.76984,0.17663574,-0.014221191
254,254,0.508,0,342.1988,266.01706,0.51486206,0.2472229
255,255,0.51,0,343.18866,265.97888,0.98986816,-0.03817749
256,256,0.512,0,343.6205,266.0984,0.43185425,0.119506836
257,257,0.514,0,344.09387,266.21808,0.47335815,0.11968994
258,258,0.516,0,343.95905,266.34717,-0.13482666,0.12908936
259,259,0.518,0,343.8198,266.45844,-0.13925171,0.11126709
260,260,0.52,0,342.91473,266.26047,-0.9050598,-0.19796753
261,261,0.522,0,342.28552,266.36664,-0.6292114,0.106170654
262,262,0.524,0,341.77142,266.1766,-0.5140991,-0.19003296
263,263,0.526,0,341.52817,266.15356,-0.24325562,-0.023040771
264,264,0.528,0,341.2991,266.13837,-0.22906494,-0.015197754
265,265,0.53,0,341.29785,265.89508,-0.0012512207,-0.24328613
266,266,0.532,0,341.29807,265.8995,0.00021362305,0.004425049
267,267,0.534,0,341.53207,265.89725,0.23400879,-0.0022583008
268,268,0.536,0,341.99677,265.8831,0.46469116,-0.014160156
269,269,0.538,0,342.4553,265.84216,0.4585266,-0.040924072
270,270,0.54,0,343.14392,266.05533,0.68862915,0.21316528
271,271,0.542,0,344.03894,266.1135,0.89501953,0.058166504
272,272,0.544,0,344.0388,266.35635,-0.00015258789,0.24285889
273,273,0.546,0,344.0391,266.3556,0.00030517578,-0.00076293945
274,274,0.548,0,343.51987,266.3379,-0.5192261,-0.017700195
275,275,0.55,0,343.0193,266.34485,-0.50057983,0.006958008
276,276,0.552,0,342.14056,266.34024,-0.87872314,-0.0046081543
277,277,0.554,0,341.7209,266.32635,-0.41967773,-0.013885498
278,278,0.556,0,341.56183,266.15787,-0.15905762,-0.16848755
279,279,0.558,0,341.4065,265.95975,-0.15533447,-0.19812012
280,280,0.56,0,341.40076,265.80298,-0.0057373047,-0.1567688
281,281,0.562,0,341.4005,265.68576,-0.00024414062,-0.11721802
282,282,0.564,0,341.67392,265.6984,0.27340698,0.012634277
283,283,0.566,0,341.97617,265.70142,0.3022461,0.0030212402
284,284,0.568,0,342.58362,265.9907,0.6074524,0.28927612
285,285,0.57,0,343.45837,266.0629,0.87475586,0.07220459
286,286,0.572,0,344.03513,266.30493,0.5767517,0.24203491
287,287,0.574,0,344.28616,266.52826,0.2510376,0.22332764
288,288,0.576,0,344.04025,266.54636,-0.24591064,0.018096924
289,289,0.578,0,343.67545,266.53757,-0.36480713,-0.0087890625
290,290,0.58,0,342.68668,266.54178,-0.98876953,0.004211426
291,291,0.582,0,342.04623,266.3304,-0.6404419,-0.21136475
292,292,0.584,0,341.66495,266.23053,-0.38128662,-0.09988403
293,293,0.586,0,341.32642,266.1105,-0.3385315,-0.120025635
294,294,0.588,0,341.32617,266.1111,-0.00024414062,0.00061035156
295,295,0.59,0,341.32367,265.84283,-0.0025024414,-0.26828003
296,296,0.592,0,341.32462,265.84354,0.0009460449,0.0007019043
297,297,0.594,0,341.8019,265.84872,0.47729492,0.0051879883
298,298,0.596,0,342.06644,265.86438,0.26452637,0.015655518
299,299,0.598,0,342.93478,265.79074,0.86834717,-0.073638916
300,300,0.6,0,343.5547,266.01105,0.61990356,0.2203064
301,301,0.602,0,344.21225,266.23755,0.65756226,0.22650146
302,302,0.604,0,344.08408,266.36172,-0.12817383,0.124176025
303,303,0.606,0,343.95868,266.4757,-0.12539673,0.113983154
304,304,0.608,0,343.34927,266.44968,-0.6094055,-0.026031494
305,305,0.61,0,342.75058,266.42944,-0.59869385,-0.020233154
306,306,0.612,0,341.92462,266.30038,-0.82595825,-0.12905884
307,307,0.614,0,341.5749,266.13245,-0.34973145,-0.16793823
308,308,0.616,0,341.4604,266.00208,-0.11450195,-0.1303711
309,309,0.618,0,341.34146,265.8487,-0.118927,-0.15338135
310,310,0.62,0,341.33902,265.85092,-0.0024414062,0.0022277832
311,311,0.622,0,341.57538,265.83978,0.23635864,-0.011138916
312,312,0.624,0,341.57938,265.85092,0.0039978027,0.011138916
313,313,0.626,0,342.32214,265.85675,0.74276733,0.0058288574
314,314,0.628,0,343.0802,266.0153,0.75805664,0.15853882
315,315,0.63,0,344.08725,266.13675,1.0070496,0.12145996
316,316,0.632,0,344.08347,266.27484,-0.0037841797,0.13809204
317,317,0.634,0,344.08334,266.39117,-0.00012207031,0.11633301
318,318,0.636,0,343.81418,266.40097,-0.26916504,0.009796143
319,319,0.638,0,342.95032,266.38956,-0.8638611,-0.011413574
320,320,0.64,0,342.38235,266.36966,-0.56796265,-0.019897461
321,321,0.642,0,341.87946,266.35474,-0.50289917,-0.014923096
322,322,0.644,0,341.6355,266.2413,-0.24395752,-0.11343384
323,323,0.646,0,341.40353,266.11194,-0.23196411,-0.12936401
324,324,0.648,0,341.40082,265.99704,-0.0027160645,-0.11489868
325,325,0.65,0,341.39926,265.8592,-0.0015563965,-0.1378479
326,326,0.652,0,341.65063,265.8718,0.2513733,0.01260376
327,327,0.654,0,341.9287,265.86365,0.27807617,-0.008148193
328,328,0.656,0,342.36874,265.8762,0.44003296,0.012542725
329,329,0.658,0,343.3208,265.9022,0.9520569,0.026000977
330,330,0.66,0,343.7678,266.0481,0.44699097,0.14590454
331,331,0.662,0,344.24973,266.16772,0.4819336,0.119628906
332,332,0.664,0,343.97516,266.28555,-0.27456665,0.11782837
333,333,0.666,0,343.68274,266.3737,-0.29241943,0.088134766
334,334,0.668,0,343.1422,266.33655,-0.54052734,-0.037139893
335,335,0.67,0,342.40164,266.32858,-0.74057007,-0.007965088
336,336,0.672,0,341.8281,266.22314,-0.57354736,-0.10543823
337,337,0.674,0,341.51154,266.10406,-0.31655884,-0.11907959
338,338,0.676,0,341.39865,265.96533,-0.11288452,-0.13873291
339,339,0.678,0,341.28174,265.81104,-0.11691284,-0.15429688
340,340,0.68,0,341.39612,265.7092,0.11437988,-0.10183716
341,341,0.682,0,341.5107,265.59592,0.114593506,-0.11328125
342,342,0.684,0,341.9323,265.7448,0.42160034,0.14889526
343,343,0.686,0,342.60535,265.85886,0.67303467,0.11404419
344,344,0.688,0,343.35104,265.9848,0.745697,0.12594604
345,345,0.69,0,344.11658,266.13303,0.76553345,0.14822388
346,346,0.692,0,344.11935,266.25665,0.0027770996,0.12362671
347,347,0.694,0,344.1162,266.3667,-0.0031433105,0.11004639
348,348,0.696,0,343.49484,266.35794,-0.6213684,-0.008758545
349,349,0.698,0,342.88596,266.37106,-0.6088867,0.013122559
350,350,0.7,0,342.2515,266.46655,-0.63446045,0.0954895
351,351,0.702,0,341.74152,266.24625,-0.50997925,-0.2203064
352,352,0.704,0,341.42087,266.04578,-0.3206482,-0.20046997
353,353,0.706,0,341.41537,266.01608,-0.005493164,-0.029693604
354,354,0.708,0,341.41327,265.88205,-0.002105713,-0.1340332
355,355,0.71,0,341.4113,265.74655,-0.0019836426,-0.13549805
356,356,0.712,0,341.74258,265.76062,0.33129883,0.0140686035
357,357,0.714,0,342.2527,265.74976,0.5101013,-0.010864258
358,358,0.716,0,343.24936,266.01245,0.9966736,0.2626953
359,359,0.718,0,343.9841,266.0444,0.7347412,0.031951904
360,360,0.72,0,344.10583,266.1725,0.12173462,0.12808228
361,361,0.722,0,344.2225,266.29163,0.1166687,0.119140625
362,362,0.724,0,343.9674,266.3056,-0.25509644,0.013977051
363,363,0.726,0,342.98105,266.28772,-0.98635864,-0.0178833
364,364,0.728,0,342.43872,266.27402,-0.5423279,-0.013702393
365,365,0.73,0,341.93173,266.2466,-0.5069885,-0.027404785
366,366,0.732,0,341.64548,266.1408,-0.28625488,-0.10580444
367,367,0.734,0,341.37518,266.01065,-0.2702942,-0.13015747
368,368,0.736,0,341.37802,265.89703,0.0028381348,-0.11361694
369,369,0.738,0,341.3737,265.76392,-0.004333496,-0.13311768
370,370,0.74,0,341.37622,265.7679,0.002532959,0.0039978027
371,371,0.742,0,341.8394,265.8376,0.46316528,0.06967163
372,372,0.744,0,342.5797,265.84543,0.7403259,0.007843018
373,373,0.746,0,343.12766,265.88623,0.5479431,0.040802002
374,374,0.748,0,343.5964,266.06244,0.46875,0.1762085
375,375,0.75,0,344.0804,266.2286,0.4840088,0.16616821
376,376,0.752,0,344.01654,266.36365,-0.06387329,0.13504028
377,377,0.754,0,343.9498,266.48087,-0.06674194,0.11721802
378,378,0.756,0,343.3187,266.43445,-0.6311035,-0.046417236
379,379,0.758,0,342.44775,266.37634,-0.87094116,-0.05810547
380,380,0.76,0,341.89853,266.27295,-0.54922485,-0.103393555
381,381,0.762,0,341.6457,266.25943,-0.25283813,-0.013519287
382,382,0.764,0,341.5304,266.13287,-0.11529541,-0.1265564
383,383,0.766,0,341.41934,265.9921,-0.11105347,-0.14077759
384,384,0.768,0,341.5288,265.84473,0.10946655,-0.14736938
385,385,0.77,0,341.6485,265.73865,0.11968994,-0.1060791
386,386,0.772,0,341.90515,265.7499,0.25665283,0.011260986
387,387,0.774,0,342.55743,265.7323,0.6522827,-0.017608643
388,388,0.776,0,343.16638,265.9097,0.60894775,0.17739868
389,389,0.778,0,343.89087,265.93063,0.7244873,0.020935059
390,390,0.78,0,344.03027,266.1859,0.1394043,0.25527954
391,391,0.782,0,343.9565,266.30792,-0.07376099,0.12200928
392,392,0.784,0,343.8922,266.4175,-0.06430054,0.10958862
393,393,0.786,0,342.9833,266.36743,-0.908905,-0.050079346
394,394,0.788,0,342.3198,266.26443,-0.6635132,-0.102996826
395,395,0.79,0,341.83832,266.16885,-0.48147583,-0.095581055
396,396,0.792,0,341.39893,266.0334,-0.4393921,-0.13546753
397,397,0.794,0,341.3972,266.03317,-0.001739502,-0.00021362305
398,398,0.796,0,341.39694,266.0285,-0.00024414062,-0.0046691895
399,399,0.798,0,341.39536,265.82138,-0.0015869141,-0.2071228
400,400,0.8,0,341.6351,265.81552,0.2397461,-0.005859375
401,401,0.802,0,341.87973,265.82513,0.2446289,0.009613037
402,402,0.804,0,342.56784,266.01404,0.68811035,0.18890381
403,403,0.806,0,343.5028,265.9621,0.93496704,-0.051940918
404,404,0.808,0,343.99826,266.21136,0.49545288,0.24926758
405,405,0.81,0,343.9979,266.2122,-0.00036621094,0.0008239746
406,406,0.812,0,343.73563,266.21954,-0.26226807,0.0073547363
407,407,0.814,0,343.36752,266.2812,-0.36810303,0.061645508
408,408,0.816,0,342.62552,266.28336,-0.7420044,0.002166748
409,409,0.818,0,342.2231,266.27945,-0.4024048,-0.00390625
410,410,0.82,0,341.7164,266.28287,-0.50671387,0.0034179688
411,411,0.822,0,341.37708,266.07126,-0.33932495,-0.21160889
412,412,0.824,0,341.3746,266.04343,-0.0024719238,-0.027832031
413,413,0.826,0,341.46265,265.95135,0.08804321,-0.09207153
414,414,0.828,0,341.5538,265.85742,0.091156006,-0.093933105
415,415,0.83,0,341.79358,265.87115,0.23977661,0.01373291
416,416,0.832,0,342.17822,265.8653,0.38464355,-0.005859375
417,417,0.834,0,342.85938,265.8292,0.68115234,-0.036102295
418,418,0.836,0,343.59366,266.0595,0.73428345,0.23031616
