,iteration,time,id,x,y,dx,dy
82,82,0.164,0,184.10713,214.07733,0.00061035156,0.0004119873
83,83,0.166,0,184.10721,214.07732,7.6293945e-05,-1.5258789e-05
84,84,0.168,0,184.10712,214.07724,-9.1552734e-05,-7.6293945e-05
85,85,0.17,0,184.10709,214.0773,-3.0517578e-05,6.1035156e-05
86,86,0.172,0,184.10703,214.07718,-6.1035156e-05,-0.00012207031
87,87,0.174,0,184.11575,214.06337,0.008728027,-0.013809204
88,88,0.176,0,184.12454,214.05473,0.0087890625,-0.008636475
89,89,0.178,0,184.13261,214.04523,0.008071899,-0.009506226
90,90,0.18,0,184.13948,214.03609,0.006866455,-0.009140015
91,91,0.182,0,184.13687,214.04059,-0.002609253,0.004501343
92,92,0.184,0,184.13213,214.04678,-0.0047454834,0.0061950684
93,93,0.186,0,184.12886,214.04819,-0.0032653809,0.0014038086
94,94,0.188,0,184.12265,214.0554,-0.006210327,0.007217407
95,95,0.19,0,184.11563,214.05695,-0.007019043,0.0015411377
96,96,0.192,0,184.1088,214.06622,-0.0068359375,0.009277344
97,97,0.194,0,184.10237,214.07079,-0.00642395,0.004562378
98,98,0.196,0,184.0938,214.07936,-0.008575439,0.008575439
99,99,0.198,0,184.09984,214.07419,0.0060424805,-0.0051727295
100,100,0.2,0,184.10252,214.06982,0.0026855469,-0.0043640137
101,101,0.202,0,184.10434,214.0658,0.0018157959,-0.0040283203
102,102,0.204,0,184.10898,214.06346,0.004638672,-0.0023345947
103,103,0.206,0,184.10747,214.06236,-0.0015106201,-0.0010986328
104,104,0.208,0,184.10747,214.06236,0.0,0.0
105,105,0.21,0,184.10747,214.06236,0.0,0.0
106,106,0.212,0,184.10844,214.06027,0.0009765625,-0.002090454
107,107,0.214,0,184.10849,214.06029,4.5776367e-05,1.5258789e-05
108,108,0.216,0,184.10843,214.0603,-6.1035156e-05,1.5258789e-05
109,109,0.218,0,184.10843,214.0603,0.0,0.0
110,110,0.22,0,184.10843,214.0603,0.0,0.0
111,111,0.222,0,184.10834,214.06004,-9.1552734e-05,-0.0002593994
112,112,0.224,0,184.10834,214.06004,0.0,0.0
113,113,0.226,0,184.10834,214.06004,0.0,0.0
114,114,0.228,0,184.10834,214.06004,0.0,0.0
115,115,0.23,0,184.10838,214.06015,4.5776367e-05,0.00010681152
116,116,0.232,0,184.10838,214.06015,0.0,0.0
117,117,0.234,0,184.10838,214.06015,0.0,0.0
118,118,0.236,0,184.10838,214.06015,0.0,0.0
119,119,0.238,0,184.10834,214.06018,-4.5776367e-05,3.0517578e-05
120,120,0.24,0,184.10837,214.06029,3.0517578e-05,0.00010681152
121,121,0.242,0,184.10837,214.06029,0.0,0.0
122,122,0.244,0,184.1085,214.06035,0.0001373291,6.1035156e-05
123,123,0.246,0,184.10855,214.06041,4.5776367e-05,6.1035156e-05
124,124,0.248,0,184.10855,214.06041,0.0,0.0
125,125,0.25,0,184.10855,214.06041,0.0,0.0
126,126,0.252,0,184.10855,214.06041,0.0,0.0
127,127,0.254,0,184.10855,214.06041,0.0,0.0
128,128,0.256,0,184.10855,214.06041,0.0,0.0
129,129,0.258,0,184.10855,214.0604,0.0,-1.5258789e-05
130,130,0.26,0,184.10858,214.06042,3.0517578e-05,3.0517578e-05
131,131,0.262,0,184.10847,214.06041,-0.00010681152,-1.5258789e-05
132,132,0.264,0,184.10846,214.0604,-1.5258789e-05,-1.5258789e-05
133,133,0.266,0,184.10829,214.06026,-0.00016784668,-0.0001373291
134,134,0.268,0,184.10837,214.06027,7.6293945e-05,1.5258789e-05
135,135,0.27,0,184.10837,214.06027,0.0,0.0
136,136,0.272,0,184.10852,214.06029,0.00015258789,1.5258789e-05
137,137,0.274,0,184.10852,214.06029,0.0,0.0
138,138,0.276,0,184.10852,214.06029,0.0,0.0
139,139,0.278,0,184.10852,214.06029,0.0,0.0
140,140,0.28,0,184.10852,214.0601,0.0,-0.00018310547
141,141,0.282,0,184.10852,214.0601,0.0,0.0
142,142,0.284,0,184.10852,214.0601,0.0,0.0
143,143,0.286,0,184.10852,214.0601,0.0,0.0
144,144,0.288,0,184.10852,214.0601,0.0,0.0
145,145,0.29,0,184.10802,214.0624,-0.00050354004,0.0022888184
146,146,0.292,0,184.10802,214.0624,0.0,0.0
147,147,0.294,0,184.10797,214.06238,-4.5776367e-05,-1.5258789e-05
148,148,0.296,0,184.10815,214.0597,0.00018310547,-0.0026855469
149,149,0.298,0,184.1081,214.05974,-6.1035156e-05,4.5776367e-05
150,150,0.3,0,184.1079,214.05968,-0.00019836426,-6.1035156e-05
151,151,0.302,0,184.10794,214.05974,4.5776367e-05,6.1035156e-05
152,152,0.304,0,184.10802,214.05975,7.6293945e-05,1.5258789e-05
153,153,0.306,0,184.108,214.0599,-1.5258789e-05,0.00015258789
154,154,0.308,0,184.10802,214.06001,1.5258789e-05,0.00010681152
155,155,0.31,0,184.10806,214.0599,4.5776367e-05,-0.00010681152
156,156,0.312,0,184.10803,214.05988,-3.0517578e-05,-3.0517578e-05
157,157,0.314,0,184.10904,214.06105,0.0010070801,0.0011749268
158,158,0.316,0,184.10857,214.06047,-0.00047302246,-0.000579834
159,159,0.318,0,184.10931,214.06027,0.00074768066,-0.00019836426
160,160,0.32,0,184.10762,214.05952,-0.0016937256,-0.00074768066
161,161,0.322,0,184.10939,214.06032,0.0017700195,0.00079345703
162,162,0.324,0,184.10938,214.06013,-1.5258789e-05,-0.00018310547
163,163,0.326,0,184.10867,214.06035,-0.0007019043,0.00021362305
164,164,0.328,0,184.10867,214.06024,0.0,-0.00010681152
165,165,0.33,0,184.10727,214.05884,-0.0014038086,-0.0014038086
166,166,0.332,0,184.10352,214.05832,-0.003753662,-0.0005187988
167,167,0.334,0,184.10057,214.05833,-0.0029449463,1.5258789e-05
168,168,0.336,0,184.09691,214.0563,-0.0036621094,-0.002029419
169,169,0.338,0,184.10048,214.05829,0.0035705566,0.0019836426
170,170,0.34,0,184.10048,214.05827,0.0,-1.5258789e-05
171,171,0.342,0,184.10327,214.05843,0.0027923584,0.00015258789
172,172,0.344,0,184.10327,214.05833,0.0,-9.1552734e-05
173,173,0.346,0,184.10326,214.05836,-1.5258789e-05,3.0517578e-05
174,174,0.348,0,184.10326,214.05836,0.0,0.0
175,175,0.35,0,184.10326,214.05836,0.0,0.0
176,176,0.352,0,184.10326,214.05836,0.0,0.0
177,177,0.354,0,184.10323,214.0584,-3.0517578e-05,3.0517578e-05
178,178,0.356,0,184.10326,214.05846,3.0517578e-05,6.1035156e-05
179,179,0.358,0,184.10329,214.05864,3.0517578e-05,0.00018310547
180,180,0.36,0,184.10324,214.05865,-4.5776367e-05,1.5258789e-05
181,181,0.362,0,184.10313,214.05867,-0.00010681152,1.5258789e-05
182,182,0.364,0,184.10318,214.0587,4.5776367e-05,3.0517578e-05
183,183,0.366,0,184.1032,214.05872,1.5258789e-05,1.5258789e-05
184,184,0.368,0,184.1031,214.0586,-9.1552734e-05,-0.00012207031
185,185,0.37,0,184.10313,214.05855,3.0517578e-05,-4.5776367e-05
186,186,0.372,0,184.10313,214.05855,0.0,0.0
187,187,0.374,0,184.10315,214.05855,1.5258789e-05,0.0
188,188,0.376,0,184.10327,214.05856,0.00012207031,1.5258789e-05
189,189,0.378,0,184.10329,214.05869,1.5258789e-05,0.00012207031
190,190,0.38,0,184.10329,214.05869,0.0,0.0
191,191,0.382,0,184.10327,214.05858,-1.5258789e-05,-0.00010681152
192,192,0.384,0,184.10329,214.05858,1.5258789e-05,0.0
193,193,0.386,0,184.10326,214.05864,-3.0517578e-05,6.1035156e-05
194,194,0.388,0,184.10321,214.05862,-4.5776367e-05,-1.5258789e-05
195,195,0.39,0,184.10327,214.05864,6.1035156e-05,1.5258789e-05
196,196,0.392,0,184.10324,214.05872,-3.0517578e-05,7.6293945e-05
197,197,0.394,0,184.10332,214.05875,7.6293945e-05,3.0517578e-05
198,198,0.396,0,184.10335,214.05875,3.0517578e-05,0.0
199,199,0.398,0,184.10352,214.0592,0.00016784668,0.00045776367
200,200,0.4,0,184.10489,214.06113,0.001373291,0.0019226074
201,201,0.402,0,184.10489,214.06107,0.0,-6.1035156e-05
202,202,0.404,0,184.10489,214.06107,0.0,0.0
203,203,0.406,0,184.10489,214.06107,0.0,0.0
204,204,0.408,0,184.1051,214.06113,0.00021362305,6.1035156e-05
205,205,0.41,0,184.10457,214.06001,-0.0005340576,-0.0011138916
206,206,0.412,0,184.10442,214.05972,-0.00015258789,-0.000289917
207,207,0.414,0,184.10416,214.05984,-0.0002593994,0.00012207031
208,208,0.416,0,184.10413,214.06004,-3.0517578e-05,0.00019836426
209,209,0.418,0,184.10422,214.05972,9.1552734e-05,-0.00032043457
210,210,0.42,0,184.10443,214.05946,0.00021362305,-0.0002593994
211,211,0.422,0,184.10443,214.05946,0.0,0.0
212,212,0.424,0,184.10443,214.05946,0.0,0.0
213,213,0.426,0,184.10443,214.05946,0.0,0.0
214,214,0.428,0,184.10439,214.05957,-4.5776367e-05,0.00010681152
215,215,0.43,0,184.10413,214.05972,-0.0002593994,0.00015258789
216,216,0.432,0,184.104,214.0598,-0.00012207031,7.6293945e-05
217,217,0.434,0,184.10411,214.05966,0.00010681152,-0.0001373291
218,218,0.436,0,184.10435,214.0593,0.00024414062,-0.00036621094
219,219,0.438,0,184.10414,214.05974,-0.00021362305,0.00044250488
220,220,0.44,0,184.10399,214.05998,-0.00015258789,0.00024414062
221,221,0.442,0,184.10406,214.05988,7.6293945e-05,-0.00010681152
222,222,0.444,0,184.10458,214.05974,0.0005187988,-0.0001373291
223,223,0.446,0,184.10428,214.06145,-0.00030517578,0.0017089844
224,224,0.448,0,184.10461,214.05977,0.00033569336,-0.0016784668
225,225,0.45,0,184.10431,214.06018,-0.00030517578,0.0004119873
226,226,0.452,0,184.1046,214.0597,0.000289917,-0.00048828125
227,227,0.454,0,184.10428,214.06013,-0.00032043457,0.00044250488
228,228,0.456,0,184.10449,214.05974,0.00021362305,-0.00039672852
229,229,0.458,0,184.10417,214.06,-0.00032043457,0.0002593994
230,230,0.46,0,184.10434,214.05962,0.00016784668,-0.00038146973
231,231,0.462,0,184.10402,214.05992,-0.00032043457,0.00030517578
232,232,0.464,0,184.10403,214.05998,1.5258789e-05,6.1035156e-05
233,233,0.466,0,184.10391,214.05981,-0.00012207031,-0.00016784668
234,234,0.468,0,184.1043,214.05951,0.00038146973,-0.00030517578
235,235,0.47,0,184.10402,214.0598,-0.0002746582,0.000289917
236,236,0.472,0,184.10422,214.05948,0.00019836426,-0.00032043457
237,237,0.474,0,184.10422,214.05948,0.0,0.0
238,238,0.476,0,184.10419,214.05954,-3.0517578e-05,6.1035156e-05
239,239,0.478,0,184.10382,214.05945,-0.00036621094,-9.1552734e-05
240,240,0.48,0,184.10382,214.05945,0.0,0.0
241,241,0.482,0,184.10382,214.05945,0.0,0.0
242,242,0.484,0,184.10378,214.05937,-4.5776367e-05,-7.6293945e-05
243,243,0.486,0,184.10233,214.05911,-0.001449585,-0.0002593994
244,244,0.488,0,184.1026,214.05919,0.0002746582,7.6293945e-05
245,245,0.49,0,184.10251,214.05907,-9.1552734e-05,-0.00012207031
246,246,0.492,0,184.10251,214.05844,0.0,-0.00062561035
247,247,0.494,0,184.10216,214.05893,-0.00035095215,0.00048828125
248,248,0.496,0,184.10245,214.05847,0.000289917,-0.00045776367
249,249,0.498,0,184.20381,214.15536,0.101364136,0.09689331
250,250,0.5,0,184.20381,214.15549,0.0,0.00012207031
251,251,0.502,0,184.20381,214.15549,0.0,0.0
252,252,0.504,0,184.20381,214.15549,0.0,0.0
253,253,0.506,0,184.20383,214.15544,1.5258789e-05,-4.5776367e-05
254,254,0.508,0,184.16086,214.12875,-0.04296875,-0.026687622
255,255,0.51,0,184.14774,214.1182,-0.013122559,-0.010559082
256,256,0.512,0,184.1479,214.11844,0.00016784668,0.00024414062
257,257,0.514,0,184.14824,214.11813,0.00033569336,-0.00030517578
258,258,0.516,0,184.14893,214.11426,0.0006866455,-0.0038757324
259,259,0.518,0,184.14891,214.11421,-1.5258789e-05,-4.5776367e-05
260,260,0.52,0,184.14885,214.11427,-6.1035156e-05,6.1035156e-05
261,261,0.522,0,184.14882,214.1143,-3.0517578e-05,3.0517578e-05
262,262,0.524,0,184.14891,214.1143,9.1552734e-05,0.0
263,263,0.526,0,184.14891,214.1143,0.0,0.0
264,264,0.528,0,184.14891,214.1143,0.0,0.0
265,265,0.53,0,184.14877,214.1141,-0.0001373291,-0.00019836426
266,266,0.532,0,184.14885,214.11418,7.6293945e-05,7.6293945e-05
267,267,0.534,0,184.14882,214.11432,-3.0517578e-05,0.0001373291
268,268,0.536,0,184.14885,214.11427,3.0517578e-05,-4.5776367e-05
269,269,0.538,0,184.14886,214.11421,1.5258789e-05,-6.1035156e-05
270,270,0.54,0,184.14894,214.11421,7.6293945e-05,0.0
271,271,0.542,0,184.14894,214.11421,0.0,0.0
272,272,0.544,0,184.14894,214.11421,0.0,0.0
273,273,0.546,0,184.14886,214.11403,-7.6293945e-05,-0.00018310547
274,274,0.548,0,184.14842,214.1139,-0.00044250488,-0.00012207031
275,275,0.55,0,184.1482,214.1136,-0.00022888184,-0.00030517578
276,276,0.552,0,184.14789,214.11319,-0.00030517578,-0.0004119873
277,277,0.554,0,184.14793,214.1128,4.5776367e-05,-0.00039672852
278,278,0.556,0,184.14792,214.11308,-1.5258789e-05,0.000289917
279,279,0.558,0,184.14796,214.1131,4.5776367e-05,1.5258789e-05
280,280,0.56,0,184.14795,214.1133,-1.5258789e-05,0.00019836426
281,281,0.562,0,184.14824,214.11346,0.000289917,0.00016784668
282,282,0.564,0,184.14825,214.11343,1.5258789e-05,-3.0517578e-05
283,283,0.566,0,184.14825,214.11343,0.0,0.0
284,284,0.568,0,184.14822,214.11346,-3.0517578e-05,3.0517578e-05
285,285,0.57,0,184.14856,214.11331,0.00033569336,-0.00015258789
286,286,0.572,0,184.14862,214.11339,6.1035156e-05,7.6293945e-05
287,287,0.574,0,184.14862,214.11339,0.0,0.0
288,288,0.576,0,184.14862,214.11339,0.0,0.0
289,289,0.578,0,184.14862,214.11342,0.0,3.0517578e-05
290,290,0.58,0,184.14876,214.11372,0.0001373291,0.00030517578
291,291,0.582,0,184.14882,214.11385,6.1035156e-05,0.00012207031
292,292,0.584,0,184.14897,214.11409,0.00015258789,0.00024414062
293,293,0.586,0,184.1492,214.1142,0.00022888184,0.00010681152
294,294,0.588,0,184.1492,214.1142,0.0,0.0
295,295,0.59,0,184.1492,214.1142,0.0,0.0
296,296,0.592,0,184.1492,214.1142,0.0,0.0
297,297,0.594,0,184.14917,214.11415,-3.0517578e-05,-4.5776367e-05
298,298,0.596,0,184.14888,214.11409,-0.000289917,-6.1035156e-05
299,299,0.598,0,184.14886,214.11404,-1.5258789e-05,-4.5776367e-05
300,300,0.6,0,184.14873,214.11392,-0.0001373291,-0.00012207031
301,301,0.602,0,184.14919,214.11389,0.00045776367,-3.0517578e-05
302,302,0.604,0,184.14885,214.11363,-0.00033569336,-0.0002593994
303,303,0.606,0,184.1488,214.11363,-4.5776367e-05,0.0
304,304,0.608,0,184.14833,214.11378,-0.00047302246,0.00015258789
305,305,0.61,0,184.1482,214.11383,-0.0001373291,4.5776367e-05
306,306,0.612,0,184.14818,214.1141,-1.5258789e-05,0.0002746582
307,307,0.614,0,184.14833,214.11472,0.00015258789,0.00061035156
308,308,0.616,0,184.14847,214.1153,0.0001373291,0.000579834
309,309,0.618,0,184.14845,214.11531,-1.5258789e-05,1.5258789e-05
310,310,0.62,0,184.14845,214.11531,0.0,0.0
311,311,0.622,0,184.14845,214.11531,0.0,0.0
312,312,0.624,0,184.14844,214.11528,-1.5258789e-05,-3.0517578e-05
313,313,0.626,0,184.14853,214.11534,9.1552734e-05,6.1035156e-05
314,314,0.628,0,184.14856,214.11537,3.0517578e-05,3.0517578e-05
315,315,0.63,0,184.14856,214.11537,0.0,0.0
316,316,0.632,0,184.14845,214.11533,-0.00010681152,-4.5776367e-05
317,317,0.634,0,184.14845,214.11537,0.0,4.5776367e-05
318,318,0.636,0,184.14845,214.11537,0.0,0.0
319,319,0.638,0,184.14845,214.11537,0.0,0.0
320,320,0.64,0,184.14845,214.11537,0.0,0.0
321,321,0.642,0,184.14847,214.1154,1.5258789e-05,3.0517578e-05
322,322,0.644,0,184.1485,214.1154,3.0517578e-05,0.0
323,323,0.646,0,184.14848,214.11539,-1.5258789e-05,-1.5258789e-05
324,324,0.648,0,184.14848,214.11539,0.0,0.0
325,325,0.65,0,184.14857,214.11551,9.1552734e-05,0.00012207031
326,326,0.652,0,184.14862,214.11554,4.5776367e-05,3.0517578e-05
327,327,0.654,0,184.14868,214.11552,6.1035156e-05,-1.5258789e-05
328,328,0.656,0,184.14899,214.11642,0.00030517578,0.00090026855
329,329,0.658,0,184.14864,214.11537,-0.00035095215,-0.0010528564
330,330,0.66,0,184.1486,214.11534,-3.0517578e-05,-3.0517578e-05
331,331,0.662,0,184.14856,214.11545,-4.5776367e-05,0.00010681152
332,332,0.664,0,184.1486,214.11551,4.5776367e-05,6.1035156e-05
333,333,0.666,0,184.14865,214.11545,4.5776367e-05,-6.1035156e-05
334,334,0.668,0,184.14865,214.11545,0.0,0.0
335,335,0.67,0,184.14864,214.1154,-1.5258789e-05,-4.5776367e-05
336,336,0.672,0,184.14862,214.11533,-1.5258789e-05,-7.6293945e-05
337,337,0.674,0,184.14862,214.11533,0.0,0.0
338,338,0.676,0,184.14862,214.11533,0.0,0.0
339,339,0.678,0,184.14862,214.11533,0.0,0.0
340,340,0.68,0,184.14862,214.11533,0.0,0.0
341,341,0.682,0,184.14847,214.11533,-0.00015258789,0.0
342,342,0.684,0,184.14844,214.1153,-3.0517578e-05,-3.0517578e-05
343,343,0.686,0,184.14844,214.1153,0.0,0.0
344,344,0.688,0,184.14847,214.11534,3.0517578e-05,4.5776367e-05
345,345,0.69,0,184.14221,214.10611,-0.0062561035,-0.009231567
346,346,0.692,0,184.13847,214.09387,-0.0037384033,-0.012237549
347,347,0.694,0,184.13495,214.0856,-0.0035247803,-0.008270264
348,348,0.696,0,184.13419,214.07635,-0.00076293945,-0.009246826
349,349,0.698,0,184.12726,214.06796,-0.0069274902,-0.008392334
350,350,0.7,0,184.1174,214.072,-0.009857178,0.004043579
351,351,0.702,0,184.10968,214.0646,-0.0077209473,-0.0074005127
352,352,0.704,0,184.0972,214.0745,-0.012481689,0.009887695
353,353,0.706,0,184.09714,214.0746,-6.1035156e-05,0.00010681152
354,354,0.708,0,184.09714,214.0746,0.0,0.0
355,355,0.71,0,184.09714,214.0746,0.0,0.0
356,356,0.712,0,184.09712,214.07472,-1.5258789e-05,0.00012207031
357,357,0.714,0,184.10849,214.07343,0.011367798,-0.0012969971
358,358,0.716,0,184.11395,214.08224,0.0054626465,0.00881958
359,359,0.718,0,184.12186,214.09106,0.007904053,0.00881958
360,360,0.72,0,184.12674,214.09857,0.0048828125,0.007507324
361,361,0.722,0,184.13406,214.10515,0.0073242188,0.006576538
362,362,0.724,0,184.14342,214.11777,0.009353638,0.012619019
363,363,0.726,0,184.14328,214.11787,-0.0001373291,0.00010681152
364,364,0.728,0,184.1436,214.11687,0.00032043457,-0.0010070801
365,365,0.73,0,184.13904,214.10815,-0.004562378,-0.008712769
366,366,0.732,0,184.13431,214.10422,-0.0047302246,-0.0039367676
367,367,0.734,0,184.13042,214.09935,-0.0038909912,-0.0048675537
368,368,0.736,0,184.12686,214.09894,-0.0035552979,-0.0004119873
369,369,0.738,0,184.12688,214.09901,1.5258789e-05,7.6293945e-05
370,370,0.74,0,184.12686,214.09897,-1.5258789e-05,-4.5776367e-05
371,371,0.742,0,184.12689,214.09885,3.0517578e-05,-0.00012207031
372,372,0.744,0,184.12686,214.09886,-3.0517578e-05,1.5258789e-05
373,373,0.746,0,184.12689,214.09901,3.0517578e-05,0.00015258789
374,374,0.748,0,184.12688,214.09908,-1.5258789e-05,6.1035156e-05
375,375,0.75,0,184.12688,214.09908,0.0,0.0
376,376,0.752,0,184.12688,214.09908,0.0,0.0
377,377,0.754,0,184.12688,214.09908,0.0,0.0
378,378,0.756,0,184.12686,214.09908,-1.5258789e-05,0.0
379,379,0.758,0,184.12694,214.09908,7.6293945e-05,0.0
380,380,0.76,0,184.12694,214.09908,0.0,0.0
381,381,0.762,0,184.12694,214.09908,0.0,0.0
382,382,0.764,0,184.12694,214.09908,0.0,0.0
383,383,0.766,0,184.12692,214.09908,-1.5258789e-05,0.0
384,384,0.768,0,184.12692,214.09908,0.0,0.0
385,385,0.77,0,184.12692,214.09908,0.0,0.0
386,386,0.772,0,184.12688,214.09903,-4.5776367e-05,-4.5776367e-05
387,387,0.774,0,184.12686,214.09895,-1.5258789e-05,-7.6293945e-05
388,388,0.776,0,184.12686,214.09895,0.0,0.0
389,389,0.778,0,184.12686,214.09895,0.0,0.0
390,390,0.78,0,184.12688,214.09883,1.5258789e-05,-0.00012207031
391,391,0.782,0,184.12677,214.09895,-0.00010681152,0.00012207031
392,392,0.784,0,184.12677,214.09895,0.0,0.0
393,393,0.786,0,184.12677,214.09895,0.0,0.0
394,394,0.788,0,184.12752,214.09943,0.00074768066,0.00047302246
395,395,0.79,0,184.1276,214.09988,7.6293945e-05,0.00045776367
396,396,0.792,0,184.1276,214.09988,0.0,0.0
397,397,0.794,0,184.1276,214.09988,0.0,0.0
398,398,0.796,0,184.1276,214.09967,0.0,-0.00021362305
399,399,0.798,0,184.12758,214.09982,-1.5258789e-05,0.00015258789
400,400,0.8,0,184.12758,214.09982,0.0,0.0
401,401,0.802,0,184.12753,214.09978,-4.5776367e-05,-4.5776367e-05
402,402,0.804,0,184.12755,214.09961,1.5258789e-05,-0.00016784668
403,403,0.806,0,184.12758,214.09962,3.0517578e-05,1.5258789e-05
404,404,0.808,0,184.12749,214.0996,-9.1552734e-05,-3.0517578e-05
405,405,0.81,0,184.12749,214.0996,0.0,0.0
406,406,0.812,0,184.12741,214.09961,-7.6293945e-05,1.5258789e-05
407,407,0.814,0,184.12744,214.09953,3.0517578e-05,-7.6293945e-05
