,iteration,time,id,x,y,dx,dy
64,64,0.064,0,333.78732,93.21234,-0.801239,4.035263
65,65,0.065,0,336.41315,117.76476,2.625824,24.552422
66,66,0.066,0,341.2173,120.831215,4.804138,3.066452
67,67,0.067,0,343.21674,120.831474,1.9994507,0.0002593994
68,68,0.068,0,340.968,120.831665,-2.2487488,0.00019073486
69,69,0.069,0,335.19717,119.96191,-5.770813,-0.8697586
70,70,0.07,0,329.36633,119.98967,-5.830841,0.027763367
71,71,0.071,0,330.01923,118.60167,0.65289307,-1.3880005
72,72,0.072,0,328.62302,126.79053,-1.3962097,8.188858
73,73,0.073,0,317.45224,176.29387,-11.170776,49.50334
74,74,0.074,0,313.03574,199.99477,-4.416504,23.700897
75,75,0.075,0,312.53137,200.13667,-0.504364,0.14190674
76,76,0.076,0,302.0029,24.553146,-10.528473,-175.58353
77,77,0.077,0,302.0029,24.553146,0.0,0.0
78,78,0.078,0,302.0029,24.553146,0.0,0.0
79,79,0.079,0,302.0029,24.553146,0.0,0.0
80,80,0.08,0,302.0016,24.55332,-0.0013122559,0.00017356873
81,81,0.081,0,301.97406,24.567396,-0.027526855,0.014076233
82,82,0.082,0,301.97406,24.567396,0.0,0.0
83,83,0.083,0,301.96896,24.566696,-0.0050964355,-0.00069999695
84,84,0.084,0,301.96573,24.562645,-0.0032348633,-0.0040512085
85,85,0.085,0,301.96536,24.562737,-0.00036621094,9.1552734e-05
86,86,0.086,0,301.9716,24.563194,0.006225586,0.00045776367
87,87,0.087,0,301.9716,24.563194,0.0,0.0
88,88,0.088,0,301.9716,24.563194,0.0,0.0
89,89,0.089,0,301.9716,24.563194,0.0,0.0
90,90,0.09,0,301.9716,24.563194,0.0,0.0
91,91,0.091,0,301.9716,24.563194,0.0,0.0
92,92,0.092,0,301.96832,24.565638,-0.0032653809,0.0024433136
93,93,0.093,0,301.96832,24.565638,0.0,0.0
94,94,0.094,0,301.96832,24.565638,0.0,0.0
95,95,0.095,0,301.96832,24.565638,0.0,0.0
96,96,0.096,0,301.94522,24.55809,-0.023101807,-0.0075473785
97,97,0.097,0,301.94522,24.55809,0.0,0.0
98,98,0.098,0,301.94522,24.55809,0.0,0.0
99,99,0.099,0,301.9424,24.606335,-0.0028076172,0.048244476
100,100,0.1,0,301.9424,24.606335,0.0,0.0
101,101,0.101,0,301.9424,24.606335,0.0,0.0
102,102,0.102,0,301.9424,24.606335,0.0,0.0
103,103,0.103,0,301.94006,24.60774,-0.0023498535,0.001405716
104,104,0.104,0,301.93994,24.607645,-0.00012207031,-9.536743e-05
105,105,0.105,0,301.93994,24.607645,0.0,0.0
106,106,0.106,0,301.93994,24.607645,0.0,0.0
107,107,0.107,0,301.93994,24.607645,0.0,0.0
108,108,0.108,0,301.92358,24.607454,-0.016357422,-0.00019073486
109,109,0.109,0,301.9499,24.545895,0.026306152,-0.061559677
110,110,0.11,0,302.00308,24.558512,0.05319214,0.012617111
111,111,0.111,0,305.37204,24.441175,3.3689575,-0.11733627
112,112,0.112,0,304.37283,24.315882,-0.99920654,-0.12529373
113,113,0.113,0,304.68506,24.354992,0.31222534,0.039110184
114,114,0.114,0,303.95636,24.320358,-0.72869873,-0.034633636
115,115,0.115,0,303.37585,24.28912,-0.5805054,-0.031238556
116,116,0.116,0,303.47275,23.91444,0.09689331,-0.37467957
117,117,0.117,0,303.48834,23.918203,0.015594482,0.0037631989
118,118,0.118,0,303.70987,23.97973,0.2215271,0.061527252
119,119,0.119,0,303.6546,24.119177,-0.055267334,0.13944626
120,120,0.12,0,303.49493,24.151838,-0.15966797,0.032661438
121,121,0.121,0,303.49603,24.151115,0.0010986328,-0.00072288513
122,122,0.122,0,303.4967,24.15503,0.0006713867,0.0039138794
123,123,0.123,0,303.49493,24.154638,-0.0017700195,-0.00039100647
124,124,0.124,0,303.50162,24.162588,0.0066833496,0.007949829
125,125,0.125,0,303.48813,24.161926,-0.0134887695,-0.00066185
126,126,0.126,0,303.48926,24.161377,0.0011291504,-0.0005493164
127,127,0.127,0,303.4869,24.15566,-0.0023498535,-0.005716324
128,128,0.128,0,303.47998,24.163237,-0.0069274902,0.007575989
129,129,0.129,0,303.47998,24.163237,0.0,0.0
130,130,0.13,0,303.49084,24.164139,0.010864258,0.0009021759
131,131,0.131,0,303.48544,24.164955,-0.0054016113,0.0008163452
132,132,0.132,0,303.4827,24.166964,-0.002746582,0.002008438
133,133,0.133,0,303.4827,24.166964,0.0,0.0
134,134,0.134,0,303.4827,24.166964,0.0,0.0
135,135,0.135,0,303.4871,24.167091,0.0043945312,0.00012779236
136,136,0.136,0,303.4946,24.092402,0.007507324,-0.074689865
137,137,0.137,0,303.7688,24.171377,0.27420044,0.07897568
138,138,0.138,0,304.05283,24.02583,0.2840271,-0.14554787
139,139,0.139,0,303.919,24.051828,-0.13381958,0.02599907
140,140,0.14,0,304.00137,24.026443,0.08236694,-0.025384903
141,141,0.141,0,304.00137,24.026443,0.0,0.0
142,142,0.142,0,304.00137,24.026443,0.0,0.0
143,143,0.143,0,304.00137,24.026443,0.0,0.0
144,144,0.144,0,303.99896,24.026438,-0.0024108887,-5.722046e-06
145,145,0.145,0,303.99753,24.026525,-0.0014343262,8.773804e-05
146,146,0.146,0,303.99423,24.026493,-0.0032958984,-3.2424927e-05
147,147,0.147,0,304.0002,24.027971,0.0059814453,0.0014781952
148,148,0.148,0,304.0002,24.027971,0.0,0.0
149,149,0.149,0,304.0002,24.027971,0.0,0.0
150,150,0.15,0,304.0002,24.027971,0.0,0.0
151,151,0.151,0,304.0002,24.027971,0.0,0.0
152,152,0.152,0,303.60352,24.005367,-0.396698,-0.022603989
153,153,0.153,0,303.60352,24.005367,0.0,0.0
154,154,0.154,0,303.60352,24.005367,0.0,0.0
155,155,0.155,0,303.5888,24.005413,-0.014709473,4.5776367e-05
156,156,0.156,0,302.54834,23.973143,-1.0404663,-0.03227043
157,157,0.157,0,302.09644,24.38391,-0.4519043,0.4107666
158,158,0.158,0,302.0973,24.29672,0.0008544922,-0.08718872
159,159,0.159,0,302.38547,24.35975,0.2881775,0.06303024
160,160,0.16,0,302.38556,24.359581,9.1552734e-05,-0.00016975403
161,161,0.161,0,302.38556,24.359581,0.0,0.0
162,162,0.162,0,302.38556,24.359581,0.0,0.0
163,163,0.163,0,302.38873,24.359573,0.0031738281,-7.6293945e-06
164,164,0.164,0,302.38525,24.359747,-0.003479004,0.00017356873
165,165,0.165,0,302.38528,24.359564,3.0517578e-05,-0.00018310547
166,166,0.166,0,302.3878,24.359076,0.0025024414,-0.00048828125
167,167,0.167,0,302.37936,24.354942,-0.008422852,-0.0041332245
168,168,0.168,0,302.3819,24.350805,0.002532959,-0.004137039
169,169,0.169,0,302.37366,24.35242,-0.008239746,0.0016155243
170,170,0.17,0,302.37177,24.351757,-0.0018920898,-0.0006637573
171,171,0.171,0,302.37177,24.351757,0.0,0.0
172,172,0.172,0,302.37177,24.351757,0.0,0.0
173,173,0.173,0,302.37177,24.351757,0.0,0.0
174,174,0.174,0,302.37177,24.351757,0.0,0.0
175,175,0.175,0,302.37177,24.351757,0.0,0.0
176,176,0.176,0,302.37177,24.351757,0.0,0.0
177,177,0.177,0,302.37177,24.351757,0.0,0.0
178,178,0.178,0,302.37177,24.351757,0.0,0.0
179,179,0.179,0,302.37177,24.351757,0.0,0.0
180,180,0.18,0,302.37177,24.351757,0.0,0.0
181,181,0.181,0,302.37177,24.351757,0.0,0.0
182,182,0.182,0,302.37192,24.351707,0.00015258789,-4.9591064e-05
183,183,0.183,0,302.37192,24.351707,0.0,0.0
184,184,0.184,0,302.37192,24.351707,0.0,0.0
185,185,0.185,0,302.37192,24.351707,0.0,0.0
186,186,0.186,0,302.37192,24.351707,0.0,0.0
187,187,0.187,0,302.62045,24.288805,0.24853516,-0.06290245
188,188,0.188,0,302.6206,24.290653,0.00015258789,0.0018482208
189,189,0.189,0,302.60254,24.348015,-0.018066406,0.057361603
190,190,0.19,0,302.62292,24.299078,0.020385742,-0.048936844
191,191,0.191,0,303.54926,24.379066,0.92633057,0.07998848
192,192,0.192,0,303.56232,24.350153,0.013061523,-0.028913498
193,193,0.193,0,303.53146,24.376026,-0.030853271,0.025873184
194,194,0.194,0,303.91754,24.374989,0.38607788,-0.0010375977
195,195,0.195,0,303.7775,24.670816,-0.14004517,0.29582787
196,196,0.196,0,303.68665,24.65303,-0.09085083,-0.017786026
197,197,0.197,0,303.68576,24.649668,-0.00088500977,-0.0033626556
198,198,0.198,0,303.6939,24.653307,0.008148193,0.0036392212
199,199,0.199,0,303.6939,24.653307,0.0,0.0
200,200,0.2,0,303.6939,24.653307,0.0,0.0
201,201,0.201,0,303.6939,24.653307,0.0,0.0
202,202,0.202,0,303.6939,24.653307,0.0,0.0
203,203,0.203,0,303.69388,24.654116,-3.0517578e-05,0.0008087158
204,204,0.204,0,303.6944,24.658659,0.0005187988,0.0045433044
205,205,0.205,0,303.68317,24.660517,-0.011230469,0.0018577576
206,206,0.206,0,303.68454,24.655907,0.001373291,-0.0046100616
207,207,0.207,0,303.68146,24.678932,-0.0030822754,0.023025513
208,208,0.208,0,303.68146,24.678932,0.0,0.0
209,209,0.209,0,303.68146,24.678932,0.0,0.0
210,210,0.21,0,303.69202,24.725698,0.010559082,0.04676628
211,211,0.211,0,303.6739,24.74211,-0.018127441,0.016410828
212,212,0.212,0,303.6763,24.736618,0.0024108887,-0.0054912567
213,213,0.213,0,303.67523,24.739029,-0.0010681152,0.0024108887
214,214,0.214,0,303.67828,24.74024,0.0030517578,0.0012111664
215,215,0.215,0,303.67862,24.734266,0.00033569336,-0.005973816
216,216,0.216,0,303.67963,24.779692,0.0010070801,0.045425415
217,217,0.217,0,303.68253,24.774895,0.00289917,-0.004796982
218,218,0.218,0,303.68262,24.798939,9.1552734e-05,0.024044037
219,219,0.219,0,303.01294,24.810335,-0.66967773,0.011396408
220,220,0.22,0,303.04498,24.831198,0.032043457,0.02086258
221,221,0.221,0,303.07336,24.83856,0.028381348,0.0073623657
222,222,0.222,0,303.06894,24.753614,-0.004425049,-0.08494568
223,223,0.223,0,303.2044,24.652552,0.13546753,-0.101062775
224,224,0.224,0,303.205,24.524137,0.000579834,-0.12841415
225,225,0.225,0,303.20377,24.524033,-0.0012207031,-0.000104904175
226,226,0.226,0,303.20477,24.527842,0.0010070801,0.0038089752
227,227,0.227,0,303.20477,24.527842,0.0,0.0
228,228,0.228,0,303.20477,24.527842,0.0,0.0
229,229,0.229,0,303.20477,24.527842,0.0,0.0
230,230,0.23,0,303.07425,24.676025,-0.13052368,0.14818382
231,231,0.231,0,303.08188,24.705938,0.0076293945,0.029912949
232,232,0.232,0,303.08188,24.705938,0.0,0.0
233,233,0.233,0,303.08188,24.705938,0.0,0.0
234,234,0.234,0,303.08896,24.705317,0.007080078,-0.00062179565
235,235,0.235,0,303.23056,24.569845,0.14160156,-0.13547134
236,236,0.236,0,303.23056,24.569845,0.0,0.0
237,237,0.237,0,303.23056,24.569845,0.0,0.0
238,238,0.238,0,303.23056,24.569845,0.0,0.0
239,239,0.239,0,303.23056,24.569845,0.0,0.0
240,240,0.24,0,303.23056,24.569845,0.0,0.0
241,241,0.241,0,303.23056,24.569845,0.0,0.0
242,242,0.242,0,303.09067,24.71618,-0.13989258,0.1463356
243,243,0.243,0,303.09067,24.71618,0.0,0.0
244,244,0.244,0,303.09067,24.71618,0.0,0.0
245,245,0.245,0,303.09067,24.71618,0.0,0.0
246,246,0.246,0,303.09067,24.71618,0.0,0.0
247,247,0.247,0,303.0878,24.71546,-0.0028686523,-0.0007209778
248,248,0.248,0,303.0885,24.715439,0.0007019043,-2.0980835e-05
249,249,0.249,0,300.85156,27.804306,-2.2369385,3.0888672
