,iteration,time,id,x,y,dx,dy
92,92,1.5333333333333334,0,346.18286,240.27647,-0.7030945,0.39442444
93,93,1.55,0,346.89566,240.68552,0.7127991,0.40904236
94,94,1.5666666666666667,0,346.2664,241.05272,-0.62927246,0.36720276
95,95,1.5833333333333333,0,346.9781,241.40602,0.71170044,0.353302
96,96,1.6,0,346.25247,241.02042,-0.72561646,-0.38560486
97,97,1.6166666666666667,0,346.62253,241.49146,0.37005615,0.47103882
98,98,1.6333333333333333,0,346.55637,241.04713,-0.06616211,-0.44432068
99,99,1.65,0,346.26245,241.56693,-0.2939148,0.51979065
100,100,1.6666666666666667,0,346.86432,241.2275,0.6018677,-0.33943176
101,101,1.6833333333333333,0,346.19968,241.27946,-0.66464233,0.051971436
102,102,1.7,0,347.09872,241.38734,0.89904785,0.10787964
103,103,1.7166666666666666,0,346.13766,241.02777,-0.9610596,-0.35957336
104,104,1.7333333333333334,0,346.668,241.72763,0.5303345,0.6998596
105,105,1.75,0,346.41522,241.12961,-0.2527771,-0.59802246
106,106,1.7666666666666666,0,346.24786,241.26637,-0.1673584,0.13676453
107,107,1.7833333333333334,0,346.67212,241.2382,0.42425537,-0.028167725
108,108,1.8,0,346.16556,241.55484,-0.5065613,0.31663513
109,109,1.8166666666666667,0,346.91608,241.32634,0.7505188,-0.22850037
110,110,1.8333333333333333,0,345.88998,241.33421,-1.0260925,0.007873535
111,111,1.85,0,346.8772,241.57416,0.98721313,0.23994446
112,112,1.8666666666666667,0,346.37967,241.3923,-0.49752808,-0.18185425
113,113,1.8833333333333333,0,346.5634,241.51537,0.18371582,0.123062134
114,114,1.9,0,346.68512,241.25388,0.12173462,-0.26148987
115,115,1.9166666666666667,0,346.20465,241.5022,-0.48046875,0.24832153
116,116,1.9333333333333333,0,346.89905,241.20244,0.694397,-0.2997589
117,117,1.95,0,346.20877,241.29694,-0.6902771,0.09449768
118,118,1.9666666666666666,0,346.9505,241.41556,0.74172974,0.118621826
119,119,1.9833333333333334,0,346.23602,241.18512,-0.71447754,-0.23043823
120,120,2.0,0,346.56964,241.62329,0.33361816,0.4381714
121,121,2.0166666666666666,0,346.574,241.18513,0.0043640137,-0.43815613
122,122,2.033333333333333,0,346.2106,241.53255,-0.36340332,0.3474121
123,123,2.05,0,346.89532,241.18762,0.6847229,-0.34492493
124,124,2.066666666666667,0,346.12842,241.33987,-0.76690674,0.1522522
125,125,2.0833333333333335,0,346.9051,241.28372,0.77667236,-0.056152344
126,126,2.1,0,346.17188,241.25842,-0.73321533,-0.025299072
127,127,2.1166666666666667,0,346.8551,241.5902,0.68322754,0.33177185
128,128,2.1333333333333333,0,346.49417,241.08708,-0.3609314,-0.5031128
129,129,2.15,0,346.49506,241.34537,0.00088500977,0.25828552
130,130,2.1666666666666665,0,346.86145,241.10255,0.36639404,-0.24281311
131,131,2.183333333333333,0,346.1345,241.10413,-0.7269592,0.0015716553
132,132,2.2,0,347.07733,241.03148,0.9428406,-0.072647095
133,133,2.216666666666667,0,346.16318,240.86832,-0.91415405,-0.16316223
134,134,2.2333333333333334,0,346.8165,241.19151,0.6533203,0.3231964
135,135,2.25,0,346.20456,240.74203,-0.6119385,-0.44947815
136,136,2.2666666666666666,0,346.59338,241.17021,0.38882446,0.42817688
137,137,2.283333333333333,0,346.62436,240.85947,0.030975342,-0.31074524
138,138,2.3,0,346.16687,241.01216,-0.457489,0.1526947
139,139,2.316666666666667,0,346.93488,241.0254,0.7680054,0.013244629
140,140,2.3333333333333335,0,346.0128,241.19246,-0.9220886,0.16705322
141,141,2.35,0,346.92505,241.20493,0.91226196,0.012466431
142,142,2.3666666666666667,0,346.24756,241.02525,-0.67749023,-0.17967224
143,143,2.3833333333333333,0,346.67578,241.44463,0.42822266,0.41937256
144,144,2.4,0,346.67908,241.22299,0.0032958984,-0.22163391
145,145,2.4166666666666665,0,346.34503,241.4459,-0.3340454,0.22291565
146,146,2.433333333333333,0,346.88403,241.20604,0.53900146,-0.23986816
147,147,2.45,0,345.92755,241.43443,-0.95648193,0.22839355
148,148,2.466666666666667,0,346.98648,241.18427,1.0589294,-0.25016785
149,149,2.4833333333333334,0,345.9984,241.19833,-0.9880676,0.0140686035
150,150,2.5,0,346.51544,241.2168,0.5170288,0.018463135
151,151,2.5166666666666666,0,346.13828,241.15616,-0.37716675,-0.060638428
152,152,2.533333333333333,0,346.34262,241.26224,0.2043457,0.1060791
153,153,2.55,0,346.50763,241.19557,0.16500854,-0.06666565
154,154,2.566666666666667,0,345.99298,241.39171,-0.51464844,0.19613647
155,155,2.5833333333333335,0,346.94614,241.14641,0.9531555,-0.2453003
156,156,2.6,0,345.99948,241.19342,-0.9466553,0.04701233
157,157,2.6166666666666667,0,346.7384,241.3713,0.7389221,0.17788696
158,158,2.6333333333333333,0,346.26547,241.21376,-0.4729309,-0.157547
159,159,2.65,0,346.5242,241.59737,0.25872803,0.38360596
160,160,2.6666666666666665,0,346.36887,241.27518,-0.15533447,-0.32218933
161,161,2.683333333333333,0,346.2103,241.25716,-0.15856934,-0.01802063
162,162,2.7,0,346.95355,241.01506,0.7432556,-0.24209595
163,163,2.716666666666667,0,345.90604,241.19681,-1.0475159,0.18174744
164,164,2.7333333333333334,0,346.8589,241.1587,0.95285034,-0.038101196
165,165,2.75,0,346.06424,241.16412,-0.7946472,0.00541687
166,166,2.7666666666666666,0,346.4437,241.22418,0.37945557,0.060058594
167,167,2.783333333333333,0,346.22925,241.14716,-0.21444702,-0.07702637
168,168,2.8,0,346.19174,241.35765,-0.037506104,0.210495
169,169,2.816666666666667,0,346.5796,241.11617,0.3878479,-0.2414856
170,170,2.8333333333333335,0,346.03604,241.10641,-0.5435486,-0.009750366
171,171,2.85,0,346.867,241.10138,0.83096313,-0.0050354004
172,172,2.8666666666666667,0,345.9133,241.11111,-0.95370483,0.009735107
173,173,2.8833333333333333,0,346.6197,241.17783,0.7063904,0.066711426
174,174,2.9,0,346.30954,241.06908,-0.31015015,-0.10874939
175,175,2.9166666666666665,0,346.31805,241.35498,0.008514404,0.28590393
176,176,2.933333333333333,0,346.5971,241.11696,0.27905273,-0.23802185
177,177,2.95,0,346.0941,241.12343,-0.50302124,0.0064697266
178,178,2.966666666666667,0,346.8341,241.12297,0.74002075,-0.00045776367
179,179,2.9833333333333334,0,345.87442,240.9401,-0.9596863,-0.18287659
180,180,3.0,0,346.8175,241.10349,0.9430847,0.16339111
181,181,3.0166666666666666,0,346.12,240.77759,-0.69750977,-0.32589722
182,182,3.033333333333333,0,346.3525,241.15746,0.23251343,0.37986755
183,183,3.05,0,346.35678,240.66788,0.004272461,-0.48957825
184,184,3.066666666666667,0,346.11514,240.76828,-0.24163818,0.10040283
185,185,3.0833333333333335,0,346.57693,240.75322,0.461792,-0.015060425
186,186,3.1,0,345.82803,240.8821,-0.74890137,0.12887573
187,187,3.1166666666666667,0,346.81403,240.96991,0.98599243,0.08781433
188,188,3.1333333333333333,0,345.87668,240.92043,-0.9373474,-0.049484253
189,189,3.15,0,346.57587,241.00302,0.69918823,0.082595825
190,190,3.1666666666666665,0,346.36917,240.83777,-0.20669556,-0.16525269
191,191,3.183333333333333,0,346.32407,240.96982,-0.04510498,0.13204956
192,192,3.2,0,346.6077,240.83589,0.28363037,-0.13392639
193,193,3.216666666666667,0,345.86365,240.8958,-0.7440491,0.059906006
194,194,3.2333333333333334,0,346.7932,240.70012,0.9295654,-0.19567871
195,195,3.25,0,345.9043,240.72565,-0.888916,0.025527954
196,196,3.2666666666666666,0,346.61182,240.96878,0.70751953,0.24313354
197,197,3.283333333333333,0,346.1491,240.67305,-0.46270752,-0.2957306
198,198,3.3,0,346.37402,240.81877,0.22491455,0.14572144
199,199,3.316666666666667,0,346.53986,240.74817,0.16583252,-0.07060242
200,200,3.3333333333333335,0,346.21783,240.78716,-0.32202148,0.038986206
201,201,3.35,0,346.94537,240.8208,0.72753906,0.03364563
202,202,3.3666666666666667,0,346.19873,240.95432,-0.74664307,0.1335144
203,203,3.3833333333333333,0,346.90985,240.96486,0.7111206,0.010543823
204,204,3.4,0,346.42413,240.97871,-0.48571777,0.0138549805
205,205,3.4166666666666665,0,346.692,241.08345,0.26785278,0.10473633
206,206,3.433333333333333,0,346.5504,241.10739,-0.14157104,0.02394104
207,207,3.45,0,346.42978,241.26067,-0.12063599,0.15327454
208,208,3.466666666666667,0,347.1718,241.0739,0.7420349,-0.18676758
209,209,3.4833333333333334,0,346.429,241.2598,-0.74282837,0.18589783
210,210,3.5,0,347.17673,241.2316,0.7477417,-0.028198242
211,211,3.5166666666666666,0,346.4316,241.26413,-0.7451172,0.03253174
212,212,3.533333333333333,0,346.7048,241.26614,0.27319336,0.0020141602
213,213,3.55,0,346.43,241.26347,-0.2748108,-0.002670288
214,214,3.566666666666667,0,346.42453,241.95311,-0.0054626465,0.68963623
215,215,3.5833333333333335,0,346.2158,243.43636,-0.20874023,1.4832458
216,216,3.6,0,345.9494,242.42719,-0.26638794,-1.0091705
217,217,3.6166666666666667,0,346.42975,241.05673,0.48034668,-1.3704529
218,218,3.6333333333333333,0,345.7169,240.00578,-0.7128601,-1.0509491
219,219,3.65,0,346.90262,241.01515,1.18573,1.0093689
