,iteration,time,id,x,y,dx,dy
29,29,0.48333333333333334,0,388.03452,241.70952,0.00045776367,0.0008239746
30,30,0.5,0,388.03436,241.70998,-0.00015258789,0.00045776367
31,31,0.5166666666666667,0,388.03436,241.70938,0.0,-0.0005950928
32,32,0.5333333333333333,0,388.02426,241.65088,-0.010101318,-0.058502197
33,33,0.55,0,388.03027,241.7182,0.006011963,0.06732178
34,34,0.5666666666666667,0,388.0186,241.63496,-0.011688232,-0.083236694
35,35,0.5833333333333334,0,388.02646,241.71889,0.007873535,0.08392334
36,36,0.6,0,388.04993,241.28957,0.023468018,-0.4293213
37,37,0.6166666666666667,0,388.03085,241.55019,-0.019073486,0.26062012
38,38,0.6333333333333333,0,388.03915,241.46533,0.008300781,-0.084854126
39,39,0.65,0,388.03632,241.38667,-0.0028381348,-0.07865906
40,40,0.6666666666666666,0,388.04175,241.36221,0.005432129,-0.024459839
41,41,0.6833333333333333,0,388.03568,241.26376,-0.006072998,-0.09844971
42,42,0.7,0,388.04666,241.4635,0.010986328,0.19973755
43,43,0.7166666666666667,0,388.03217,241.2521,-0.01449585,-0.21139526
44,44,0.7333333333333333,0,388.03815,241.30968,0.0059814453,0.05757141
45,45,0.75,0,388.0304,241.25133,-0.007751465,-0.05834961
46,46,0.7666666666666667,0,388.03043,241.25096,3.0517578e-05,-0.00036621094
47,47,0.7833333333333333,0,388.03012,241.25064,-0.00030517578,-0.00032043457
48,48,0.8,0,388.03552,241.23445,0.0054016113,-0.016189575
49,49,0.8166666666666667,0,388.0456,241.33597,0.010070801,0.10151672
50,50,0.8333333333333334,0,388.03085,241.12698,-0.01473999,-0.20898438
51,51,0.85,0,388.04797,241.36096,0.017120361,0.23397827
52,52,0.8666666666666667,0,388.04282,241.20131,-0.0051574707,-0.15965271
53,53,0.8833333333333333,0,388.04153,241.18526,-0.0012817383,-0.016052246
54,54,0.9,0,388.05002,241.1677,0.008483887,-0.017562866
55,55,0.9166666666666666,0,388.05545,241.15022,0.005432129,-0.017471313
56,56,0.9333333333333333,0,388.04184,241.18367,-0.01361084,0.033447266
57,57,0.95,0,388.04996,241.12253,0.008117676,-0.061141968
58,58,0.9666666666666667,0,388.05322,241.1448,0.0032653809,0.022277832
59,59,0.9833333333333333,0,388.0512,241.11743,-0.0020141602,-0.027374268
60,60,1.0,0,388.0515,241.11794,0.00030517578,0.00050354004
61,61,1.0166666666666666,0,388.05252,241.11823,0.0010070801,0.000289917
62,62,1.0333333333333334,0,388.05313,241.11891,0.00061035156,0.0006866455
63,63,1.05,0,388.05444,241.11769,0.0013122559,-0.0012207031
64,64,1.0666666666666667,0,388.0327,240.94571,-0.021728516,-0.17198181
65,65,1.0833333333333333,0,388.03174,241.11162,-0.0009765625,0.16590881
66,66,1.1,0,388.032,241.11491,0.0002746582,0.0032958984
67,67,1.1166666666666667,0,388.036,241.10976,0.0039978027,-0.0051574707
68,68,1.1333333333333333,0,388.036,240.9121,0.0,-0.19766235
69,69,1.15,0,388.05237,240.9357,0.016357422,0.023605347
70,70,1.1666666666666667,0,388.05252,240.91324,0.00015258789,-0.022460938
71,71,1.1833333333333333,0,388.0548,240.9068,0.0022888184,-0.006439209
72,72,1.2,0,388.0637,240.91515,0.008880615,0.008346558
73,73,1.2166666666666666,0,388.075,240.89978,0.0113220215,-0.015365601
74,74,1.2333333333333334,0,388.07495,240.9337,-6.1035156e-05,0.033920288
75,75,1.25,0,388.07434,240.89098,-0.00061035156,-0.04272461
76,76,1.2666666666666666,0,388.07642,241.03992,0.0020751953,0.14894104
77,77,1.2833333333333334,0,388.0782,241.05197,0.0017700195,0.012054443
78,78,1.3,0,388.07574,241.03316,-0.0024414062,-0.018814087
79,79,1.3166666666666667,0,388.08386,241.22002,0.008117676,0.18685913
80,80,1.3333333333333333,0,388.0761,241.05403,-0.007751465,-0.1659851
81,81,1.35,0,388.08267,241.22173,0.0065612793,0.16769409
82,82,1.3666666666666667,0,388.06256,240.8547,-0.020111084,-0.36701965
83,83,1.3833333333333333,0,388.0808,241.22661,0.018249512,0.37190247
84,84,1.4,0,388.08636,241.13824,0.005554199,-0.08836365
85,85,1.4166666666666667,0,388.09412,241.0625,0.007751465,-0.07574463
86,86,1.4333333333333333,0,388.0991,241.06418,0.0049743652,0.0016784668
87,87,1.45,0,388.1059,241.06482,0.00680542,0.00064086914
88,88,1.4666666666666666,0,388.07117,241.10556,-0.034729004,0.040740967
89,89,1.4833333333333334,0,388.00525,240.8935,-0.06591797,-0.21206665
90,90,1.5,0,388.01773,240.91455,0.012481689,0.021057129
91,91,1.5166666666666666,0,388.00385,240.89276,-0.013885498,-0.02178955
92,92,1.5333333333333334,0,388.00058,241.08162,-0.0032653809,0.18885803
93,93,1.55,0,387.99692,241.3198,-0.0036621094,0.23817444
94,94,1.5666666666666667,0,387.97736,241.3813,-0.019561768,0.06150818
95,95,1.5833333333333333,0,387.96872,241.67116,-0.008636475,0.28985596
96,96,1.6,0,387.95297,241.38022,-0.01574707,-0.29093933
97,97,1.6166666666666667,0,387.9656,241.65938,0.012634277,0.27915955
98,98,1.6333333333333333,0,387.9501,241.36859,-0.01550293,-0.29078674
99,99,1.65,0,387.96265,241.64845,0.012542725,0.27986145
100,100,1.6666666666666667,0,387.97308,241.4661,0.010437012,-0.18235779
101,101,1.6833333333333333,0,387.97107,241.45374,-0.0020141602,-0.012359619
102,102,1.7,0,387.9869,241.43884,0.015838623,-0.014892578
103,103,1.7166666666666666,0,387.9719,241.24785,-0.015014648,-0.19099426
104,104,1.7333333333333334,0,387.97842,241.5232,0.0065307617,0.27534485
105,105,1.75,0,387.9674,241.30652,-0.011016846,-0.2166748
106,106,1.7666666666666666,0,387.9695,241.42738,0.002105713,0.12086487
107,107,1.7833333333333334,0,387.9627,241.414,-0.00680542,-0.013381958
108,108,1.8,0,387.95026,241.4603,-0.012451172,0.046295166
109,109,1.8166666666666667,0,387.93588,241.5134,-0.014373779,0.053100586
110,110,1.8333333333333333,0,387.92932,241.35316,-0.0065612793,-0.16023254
111,111,1.85,0,387.93802,241.57335,0.00869751,0.22018433
112,112,1.8666666666666667,0,387.9222,241.33363,-0.015808105,-0.23971558
113,113,1.8833333333333333,0,387.93402,241.55519,0.011810303,0.22155762
114,114,1.9,0,387.92844,241.47801,-0.005584717,-0.077178955
115,115,1.9166666666666667,0,387.931,241.52887,0.0025634766,0.050857544
116,116,1.9333333333333333,0,387.93356,241.46507,0.0025634766,-0.063797
117,117,1.95,0,387.93628,241.44962,0.0027160645,-0.015457153
118,118,1.9666666666666666,0,387.93808,241.4592,0.0018005371,0.0095825195
119,119,1.9833333333333334,0,387.93042,241.39505,-0.007659912,-0.06414795
120,120,2.0,0,387.9471,241.58568,0.016693115,0.19062805
121,121,2.0166666666666666,0,387.9333,241.4064,-0.013824463,-0.17927551
122,122,2.033333333333333,0,387.9418,241.49878,0.008514404,0.09237671
123,123,2.05,0,387.9276,241.40909,-0.014190674,-0.08969116
124,124,2.066666666666667,0,387.93057,241.43748,0.002960205,0.028396606
125,125,2.0833333333333335,0,387.93738,241.49525,0.00680542,0.057769775
126,126,2.1,0,387.93283,241.44106,-0.004547119,-0.05419922
127,127,2.1166666666666667,0,387.94626,241.60207,0.013427734,0.16101074
128,128,2.1333333333333333,0,387.926,241.41728,-0.020263672,-0.18478394
129,129,2.15,0,387.92404,241.52112,-0.001953125,0.10383606
130,130,2.1666666666666665,0,387.9183,241.45529,-0.0057373047,-0.065826416
131,131,2.183333333333333,0,387.91562,241.42307,-0.0026855469,-0.032226562
132,132,2.2,0,387.9294,241.35953,0.013793945,-0.0635376
133,133,2.216666666666667,0,387.93204,241.255,0.0026245117,-0.104522705
134,134,2.2333333333333334,0,387.94827,241.49168,0.016235352,0.23667908
135,135,2.25,0,387.9441,241.23943,-0.004180908,-0.2522583
136,136,2.2666666666666666,0,387.94455,241.31657,0.00045776367,0.07714844
137,137,2.283333333333333,0,387.931,241.28781,-0.013549805,-0.028762817
138,138,2.3,0,387.94104,241.29341,0.010040283,0.0055999756
139,139,2.316666666666667,0,387.9497,241.305,0.008666992,0.011581421
140,140,2.3333333333333335,0,387.93225,241.35664,-0.017456055,0.051651
141,141,2.35,0,387.93384,241.42137,0.0015869141,0.06472778
142,142,2.3666666666666667,0,387.92767,241.31026,-0.006164551,-0.1111145
143,143,2.3833333333333333,0,387.93622,241.53308,0.008544922,0.2228241
144,144,2.4,0,387.89423,241.4603,-0.041992188,-0.072784424
145,145,2.4166666666666665,0,387.9172,241.44344,0.022979736,-0.016860962
146,146,2.433333333333333,0,387.9075,241.43336,-0.00970459,-0.010070801
147,147,2.45,0,387.89844,241.4435,-0.009063721,0.010131836
148,148,2.466666666666667,0,387.83853,241.41862,-0.059906006,-0.024871826
149,149,2.4833333333333334,0,387.778,241.4042,-0.060516357,-0.014419556
150,150,2.5,0,387.76172,241.4358,-0.016296387,0.031600952
151,151,2.5166666666666666,0,387.74014,241.3967,-0.021575928,-0.039108276
152,152,2.533333333333333,0,387.8032,241.45303,0.06304932,0.05633545
153,153,2.55,0,387.82983,241.41225,0.026641846,-0.040786743
154,154,2.566666666666667,0,387.8429,241.41432,0.013061523,0.0020751953
155,155,2.5833333333333335,0,387.92007,241.42238,0.077178955,0.008056641
156,156,2.6,0,387.86835,241.36668,-0.051727295,-0.05569458
157,157,2.6166666666666667,0,387.84225,241.52377,-0.02609253,0.15708923
158,158,2.6333333333333333,0,387.84802,241.47157,0.0057678223,-0.052200317
159,159,2.65,0,387.8331,241.60324,-0.014923096,0.13166809
160,160,2.6666666666666665,0,387.8196,241.35767,-0.0134887695,-0.24557495
161,161,2.683333333333333,0,387.82648,241.44487,0.006866455,0.08720398
162,162,2.7,0,387.82632,241.43846,-0.00015258789,-0.0064086914
163,163,2.716666666666667,0,387.82574,241.43413,-0.000579834,-0.004333496
164,164,2.7333333333333334,0,387.82736,241.45483,0.0016174316,0.020706177
165,165,2.75,0,387.82422,241.42036,-0.0031433105,-0.034469604
166,166,2.7666666666666666,0,387.82715,241.45435,0.0029296875,0.033981323
167,167,2.783333333333333,0,387.82437,241.42038,-0.0027770996,-0.033966064
168,168,2.8,0,387.82724,241.45383,0.0028686523,0.033447266
169,169,2.816666666666667,0,387.82394,241.40709,-0.0032958984,-0.04673767
170,170,2.8333333333333335,0,387.82486,241.40538,0.00091552734,-0.0017089844
171,171,2.85,0,387.82404,241.40779,-0.0008239746,0.0024108887
172,172,2.8666666666666667,0,387.82477,241.4096,0.0007324219,0.0018157959
173,173,2.8833333333333333,0,387.82782,241.44984,0.0030517578,0.040237427
174,174,2.9,0,387.8124,241.2724,-0.015411377,-0.17744446
175,175,2.9166666666666665,0,387.83066,241.56813,0.018249512,0.2957306
176,176,2.933333333333333,0,387.82388,241.4215,-0.0067749023,-0.14663696
177,177,2.95,0,387.82507,241.41655,0.0011901855,-0.0049438477
178,178,2.966666666666667,0,387.82782,241.45085,0.002746582,0.034301758
179,179,2.9833333333333334,0,387.82443,241.41318,-0.0033874512,-0.03767395
180,180,3.0,0,387.83627,241.4087,0.01184082,-0.004470825
181,181,3.0166666666666666,0,387.83212,241.19832,-0.0041503906,-0.21038818
182,182,3.033333333333333,0,387.8278,241.45935,-0.004333496,0.2610321
183,183,3.05,0,387.83105,241.19443,0.0032653809,-0.2649231
184,184,3.066666666666667,0,387.85077,241.37567,0.019714355,0.1812439
185,185,3.0833333333333335,0,387.83508,241.25005,-0.015686035,-0.12562561
186,186,3.1,0,387.83618,241.2609,0.0010986328,0.010848999
187,187,3.1166666666666667,0,387.8518,241.42247,0.015625,0.16157532
188,188,3.1333333333333333,0,387.83298,241.26709,-0.018829346,-0.15538025
189,189,3.15,0,387.85214,241.42805,0.019165039,0.16096497
190,190,3.1666666666666665,0,387.83292,241.05449,-0.019226074,-0.37356567
191,191,3.183333333333333,0,387.85153,241.42865,0.018615723,0.37416077
192,192,3.2,0,387.84525,241.35292,-0.006286621,-0.07572937
193,193,3.216666666666667,0,387.84067,241.34293,-0.0045776367,-0.009994507
194,194,3.2333333333333334,0,387.8367,241.30594,-0.003967285,-0.036987305
195,195,3.25,0,387.82867,241.22926,-0.008026123,-0.076675415
196,196,3.2666666666666666,0,387.84583,241.5177,0.017150879,0.2884369
197,197,3.283333333333333,0,387.82654,241.23099,-0.01928711,-0.28671265
198,198,3.3,0,387.83936,241.37138,0.012817383,0.14039612
199,199,3.316666666666667,0,387.97556,241.2776,0.13619995,-0.09378052
200,200,3.3333333333333335,0,387.97748,241.32222,0.0019226074,0.0446167
201,201,3.35,0,387.98096,241.34805,0.003479004,0.02583313
202,202,3.3666666666666667,0,387.98386,241.36673,0.00289917,0.018676758
203,203,3.3833333333333333,0,387.9873,241.40536,0.0034484863,0.038635254
204,204,3.4,0,387.9966,241.39484,0.009307861,-0.010528564
205,205,3.4166666666666665,0,387.9882,241.47336,-0.008422852,0.07852173
206,206,3.433333333333333,0,387.987,241.3942,-0.0011901855,-0.0791626
207,207,3.45,0,387.9879,241.47795,0.00091552734,0.08375549
208,208,3.466666666666667,0,387.98822,241.4817,0.00030517578,0.003753662
209,209,3.4833333333333334,0,387.9879,241.48064,-0.00030517578,-0.0010681152
210,210,3.5,0,387.9879,241.4833,0.0,0.002670288
211,211,3.5166666666666666,0,387.98764,241.48213,-0.0002746582,-0.0011749268
212,212,3.533333333333333,0,387.99026,241.51353,0.0026245117,0.031402588
213,213,3.55,0,387.987,241.48286,-0.0032653809,-0.030670166
214,214,3.566666666666667,0,387.98392,241.67812,-0.0030822754,0.19525146
215,215,3.5833333333333335,0,387.5709,242.57965,-0.4130249,0.90153503
216,216,3.6,0,388.01254,241.33705,0.4416504,-1.2425995
217,217,3.6166666666666667,0,387.61334,241.01201,-0.39920044,-0.32504272
218,218,3.6333333333333333,0,387.6447,240.5147,0.03137207,-0.49731445
219,219,3.65,0,387.9594,241.0349,0.31469727,0.52020264
