,iteration,time,id,x,y,dx,dy
169,169,2.816666666666667,0,345.9147,246.59198,2.082306,-0.4074707
170,170,2.8333333333333335,0,343.35886,246.74422,-2.5558472,0.15223694
171,171,2.85,0,346.67307,246.38556,3.314209,-0.35865784
172,172,2.8666666666666667,0,342.8584,246.92068,-3.8146667,0.53512573
173,173,2.8833333333333333,0,345.8544,246.92484,2.9960022,0.0041503906
174,174,2.9,0,344.51483,246.5096,-1.3395691,-0.41523743
175,175,2.9166666666666665,0,344.57678,247.50787,0.061950684,0.99827576
176,176,2.933333333333333,0,345.86087,246.65482,1.2840881,-0.85305786
177,177,2.95,0,343.67432,246.6954,-2.186554,0.04058838
178,178,2.966666666666667,0,346.67023,246.71017,2.9959106,0.014770508
179,179,2.9833333333333334,0,342.67416,246.46405,-3.9960632,-0.24612427
180,180,3.0,0,346.5687,246.5049,3.8945312,0.04084778
181,181,3.0166666666666666,0,343.685,245.8141,-2.8836975,-0.6907959
182,182,3.033333333333333,0,344.95676,246.80644,1.271759,0.9923401
183,183,3.05,0,345.2349,245.80879,0.2781372,-0.99765015
184,184,3.066666666666667,0,343.7116,246.09178,-1.5232849,0.2829895
185,185,3.0833333333333335,0,345.95828,245.81026,2.2466736,-0.28152466
186,186,3.1,0,342.49084,246.07814,-3.4674377,0.2678833
187,187,3.1166666666666667,0,346.4777,246.3911,3.986847,0.31295776
188,188,3.1333333333333333,0,342.56607,246.31071,-3.911621,-0.0803833
189,189,3.15,0,345.7951,246.55733,3.2290344,0.24661255
190,190,3.1666666666666665,0,345.49738,245.98631,-0.2977295,-0.5710144
191,191,3.183333333333333,0,344.79456,246.77406,-0.7028198,0.78775024
192,192,3.2,0,345.9682,246.10606,1.173645,-0.66799927
193,193,3.216666666666667,0,342.94012,246.31648,-3.0280762,0.2104187
194,194,3.2333333333333334,0,347.03287,245.83485,4.092743,-0.48162842
195,195,3.25,0,343.2019,245.78435,-3.8309631,-0.05050659
196,196,3.2666666666666666,0,346.0578,246.56636,2.855896,0.78201294
197,197,3.283333333333333,0,344.3237,245.55553,-1.7341003,-1.0108337
198,198,3.3,0,345.3117,246.55455,0.9880066,0.99902344
199,199,3.316666666666667,0,346.05502,245.79543,0.74331665,-0.75912476
200,200,3.3333333333333335,0,344.36493,246.32559,-1.690094,0.5301666
201,201,3.35,0,347.11243,246.35191,2.7474976,0.026321411
202,202,3.3666666666666667,0,344.0962,246.07779,-3.0162354,-0.27412415
203,203,3.3833333333333333,0,347.11084,246.58633,3.0146484,0.5085449
204,204,3.4,0,344.84958,246.56226,-2.261261,-0.02407837
205,205,3.4166666666666665,0,346.10904,246.83276,1.2594604,0.2705078
206,206,3.433333333333333,0,345.61862,246.61401,-0.49041748,-0.21875
207,207,3.45,0,344.5944,246.84525,-1.024231,0.23123169
208,208,3.466666666666667,0,347.37494,246.60294,2.780548,-0.24230957
209,209,3.4833333333333334,0,344.59387,246.8377,-2.781067,0.23477173
210,210,3.5,0,347.35196,246.84534,2.7580872,0.0076293945
211,211,3.5166666666666666,0,344.61023,246.89795,-2.7417297,0.052612305
212,212,3.533333333333333,0,345.99408,247.21951,1.3838501,0.32156372
213,213,3.55,0,344.60684,246.89914,-1.3872375,-0.32037354
214,214,3.566666666666667,0,344.6229,248.64761,0.016052246,1.7484741
215,215,3.5833333333333335,0,343.794,254.21402,-0.82888794,5.5664062
216,216,3.6,0,342.57224,249.93721,-1.2217712,-4.2768097
217,217,3.6166666666666667,0,345.2391,246.83992,2.66687,-3.09729
218,218,3.6333333333333333,0,342.3864,243.43575,-2.8526917,-3.4041748
219,219,3.65,0,346.62152,246.18314,4.2351074,2.7473907
