,iteration,time,id,x,y,dx,dy
102,102,0.204,0,346.05576,235.28694,-0.08074951,0.008834839
103,103,0.206,0,345.99774,235.28986,-0.058013916,0.0029144287
104,104,0.208,0,345.98608,235.28703,-0.011657715,-0.002822876
105,105,0.21,0,345.98965,235.34273,0.0035705566,0.05569458
106,106,0.212,0,345.9955,235.42215,0.005859375,0.079422
107,107,0.214,0,346.10336,235.4818,0.10784912,0.059646606
108,108,0.216,0,346.19522,235.4977,0.09185791,0.015899658
109,109,0.218,0,346.1451,235.37442,-0.050109863,-0.12327576
110,110,0.22,0,346.1076,235.27434,-0.037506104,-0.1000824
111,111,0.222,0,346.10712,235.27533,-0.00048828125,0.0009918213
112,112,0.224,0,346.3917,235.25816,0.28457642,-0.017166138
113,113,0.226,0,346.40652,235.26607,0.014831543,0.007904053
114,114,0.228,0,346.48163,235.27292,0.07510376,0.0068511963
115,115,0.23,0,346.58307,235.30795,0.10144043,0.03503418
116,116,0.232,0,346.58313,235.30591,6.1035156e-05,-0.0020446777
117,117,0.234,0,346.4337,235.2969,-0.14944458,-0.009002686
118,118,0.236,0,346.3079,235.29675,-0.12579346,-0.00015258789
119,119,0.238,0,346.14334,235.2973,-0.16455078,0.0005493164
120,120,0.24,0,346.01508,235.30348,-0.12826538,0.0061798096
121,121,0.242,0,346.0142,235.30698,-0.00088500977,0.0034942627
122,122,0.244,0,346.00812,235.30135,-0.006072998,-0.005630493
123,123,0.246,0,346.00867,235.30734,0.0005493164,0.005996704
124,124,0.248,0,346.0514,235.29459,0.04272461,-0.012756348
125,125,0.25,0,346.0981,235.29567,0.046722412,0.001083374
126,126,0.252,0,346.1207,235.29816,0.022583008,0.0024871826
127,127,0.254,0,346.14386,235.30875,0.023162842,0.0105896
128,128,0.256,0,346.1778,235.30287,0.033935547,-0.005874634
129,129,0.258,0,346.21933,235.31854,0.041534424,0.015670776
130,130,0.26,0,346.2194,235.31834,6.1035156e-05,-0.00019836426
131,131,0.262,0,346.2194,235.3183,0.0,-4.5776367e-05
132,132,0.264,0,346.28635,235.30542,0.06695557,-0.012878418
133,133,0.266,0,346.35974,235.29875,0.073394775,-0.006668091
134,134,0.268,0,346.42,235.28984,0.060272217,-0.008911133
135,135,0.27,0,346.4892,235.28566,0.06918335,-0.004180908
136,136,0.272,0,346.40588,235.2877,-0.08331299,0.0020446777
137,137,0.274,0,346.32028,235.2965,-0.08560181,0.0087890625
138,138,0.276,0,346.2154,235.30547,-0.104888916,0.008972168
139,139,0.278,0,346.11127,235.31677,-0.10412598,0.011306763
140,140,0.28,0,346.0638,235.32678,-0.047454834,0.010009766
141,141,0.282,0,346.11215,235.31831,0.048339844,-0.008468628
142,142,0.284,0,346.14508,235.3128,0.032928467,-0.005508423
143,143,0.286,0,346.17905,235.30951,0.033966064,-0.0032958984
144,144,0.288,0,346.17444,235.30927,-0.0046081543,-0.00024414062
145,145,0.29,0,346.16953,235.31042,-0.00491333,0.001159668
146,146,0.292,0,346.13144,235.31746,-0.038085938,0.0070343018
147,147,0.294,0,346.09143,235.32733,-0.040008545,0.0098724365
148,148,0.296,0,346.1413,235.32094,0.049865723,-0.0063934326
149,149,0.298,0,346.19315,235.32408,0.051849365,0.0031433105
150,150,0.3,0,346.30255,235.31813,0.10940552,-0.0059509277
151,151,0.302,0,346.41397,235.31418,0.11141968,-0.0039520264
152,152,0.304,0,346.3976,235.30428,-0.016357422,-0.009902954
153,153,0.306,0,346.38437,235.30351,-0.013244629,-0.00076293945
154,154,0.308,0,346.3707,235.29892,-0.013671875,-0.0045928955
155,155,0.31,0,346.3598,235.30113,-0.010894775,0.0022125244
156,156,0.312,0,346.2859,235.3071,-0.073913574,0.0059661865
157,157,0.314,0,346.2129,235.31892,-0.07299805,0.0118255615
158,158,0.316,0,346.17316,235.31476,-0.039733887,-0.0041656494
159,159,0.318,0,346.13406,235.31892,-0.039093018,0.0041656494
160,160,0.32,0,346.10574,235.31529,-0.028320312,-0.0036315918
161,161,0.322,0,346.1148,235.33774,0.009063721,0.022445679
162,162,0.324,0,346.14227,235.35782,0.02746582,0.020080566
163,163,0.326,0,346.16824,235.3773,0.025970459,0.019485474
164,164,0.328,0,346.1628,235.33463,-0.005432129,-0.042678833
165,165,0.33,0,346.16388,235.31805,0.0010681152,-0.016571045
166,166,0.332,0,346.16565,235.32173,0.0017700195,0.0036773682
167,167,0.334,0,346.16608,235.32535,0.0004272461,0.003616333
168,168,0.336,0,346.22256,235.31856,0.056488037,-0.006790161
169,169,0.338,0,346.27875,235.31345,0.05618286,-0.0051116943
170,170,0.34,0,346.35022,235.29118,0.07147217,-0.022262573
171,171,0.342,0,346.42233,235.29222,0.07211304,0.0010375977
172,172,0.344,0,346.41345,235.29501,-0.008880615,0.0027923584
173,173,0.346,0,346.40198,235.30092,-0.011474609,0.0059051514
174,174,0.348,0,346.31693,235.29686,-0.08505249,-0.004058838
175,175,0.35,0,346.23013,235.3102,-0.08679199,0.013336182
176,176,0.352,0,346.18427,235.30875,-0.04586792,-0.001449585
177,177,0.354,0,346.142,235.32478,-0.042266846,0.016036987
178,178,0.356,0,346.16174,235.3221,0.019744873,-0.0026855469
179,179,0.358,0,346.1818,235.3185,0.020050049,-0.0036010742
180,180,0.36,0,346.18182,235.31836,3.0517578e-05,-0.0001373291
181,181,0.362,0,346.1819,235.3181,6.1035156e-05,-0.0002593994
182,182,0.364,0,346.1818,235.31807,-9.1552734e-05,-3.0517578e-05
183,183,0.366,0,346.1818,235.31807,0.0,0.0
184,184,0.368,0,346.18182,235.31807,3.0517578e-05,0.0
185,185,0.37,0,346.18176,235.31744,-6.1035156e-05,-0.00062561035
186,186,0.372,0,346.2277,235.3124,0.045928955,-0.005050659
187,187,0.374,0,346.2748,235.31471,0.04711914,0.002319336
188,188,0.376,0,346.3209,235.3134,0.046081543,-0.0013122559
189,189,0.378,0,346.36096,235.31705,0.04006958,0.0036468506
190,190,0.38,0,346.4295,235.30229,0.06854248,-0.014755249
191,191,0.382,0,346.42062,235.30478,-0.008880615,0.0024871826
192,192,0.384,0,346.41074,235.30745,-0.009887695,0.002670288
193,193,0.386,0,346.3068,235.3063,-0.10394287,-0.0011444092
194,194,0.388,0,346.1962,235.31607,-0.1105957,0.009765625
195,195,0.39,0,345.95416,235.33427,-0.24203491,0.018203735
196,196,0.392,0,345.9539,235.33406,-0.0002746582,-0.00021362305
197,197,0.394,0,346.01608,235.32469,0.062194824,-0.0093688965
198,198,0.396,0,346.0868,235.32022,0.07070923,-0.004470825
199,199,0.398,0,346.16196,235.31506,0.075164795,-0.0051574707
200,200,0.4,0,346.22345,235.31676,0.06149292,0.0016937256
201,201,0.402,0,346.22205,235.31715,-0.0014038086,0.00039672852
202,202,0.404,0,346.1898,235.32507,-0.03225708,0.0079193115
203,203,0.406,0,346.17416,235.3285,-0.015625,0.0034332275
204,204,0.408,0,346.15656,235.33253,-0.017608643,0.0040283203
205,205,0.41,0,346.2379,235.3197,0.08135986,-0.012832642
206,206,0.412,0,346.31967,235.31595,0.08175659,-0.003753662
207,207,0.414,0,346.41647,235.30768,0.09680176,-0.008270264
208,208,0.416,0,346.47528,235.3189,0.058807373,0.01121521
209,209,0.418,0,346.44183,235.30342,-0.033447266,-0.015472412
210,210,0.42,0,346.34558,235.31258,-0.09625244,0.009155273
211,211,0.422,0,346.31238,235.30737,-0.033203125,-0.005203247
212,212,0.424,0,346.21725,235.32317,-0.09512329,0.015792847
213,213,0.426,0,346.1888,235.32768,-0.028442383,0.0045166016
214,214,0.428,0,346.15613,235.3322,-0.032684326,0.0045166016
215,215,0.43,0,346.15063,235.33028,-0.005493164,-0.0019226074
216,216,0.432,0,346.1432,235.32709,-0.007446289,-0.003189087
217,217,0.434,0,346.17517,235.31857,0.031982422,-0.008514404
218,218,0.436,0,346.17596,235.32048,0.00079345703,0.0019073486
219,219,0.438,0,346.1774,235.3187,0.0014343262,-0.0017852783
220,220,0.44,0,346.18912,235.357,0.01171875,0.03829956
221,221,0.442,0,346.18332,235.32321,-0.00579834,-0.03378296
222,222,0.444,0,346.18628,235.32555,0.002960205,0.0023345947
223,223,0.446,0,346.14273,235.33286,-0.043548584,0.00730896
224,224,0.448,0,346.19086,235.32356,0.04812622,-0.009292603
225,225,0.45,0,346.2826,235.29727,0.09173584,-0.026290894
226,226,0.452,0,346.37003,235.28378,0.08743286,-0.0134887695
227,227,0.454,0,346.42603,235.27106,0.055999756,-0.01272583
228,228,0.456,0,346.486,235.2686,0.05996704,-0.002456665
229,229,0.458,0,346.40347,235.27716,-0.08251953,0.008560181
230,230,0.46,0,346.32468,235.29156,-0.07879639,0.014404297
231,231,0.462,0,346.21155,235.3071,-0.11312866,0.015533447
232,232,0.464,0,346.15625,235.32726,-0.05529785,0.02015686
233,233,0.466,0,346.1448,235.32957,-0.011444092,0.002319336
234,234,0.468,0,346.1334,235.3316,-0.011413574,0.002029419
235,235,0.47,0,346.15408,235.32774,0.020690918,-0.0038604736
236,236,0.472,0,346.17322,235.32402,0.019134521,-0.0037231445
237,237,0.474,0,346.16516,235.3283,-0.008056641,0.004272461
238,238,0.476,0,346.15854,235.33238,-0.0066223145,0.0040893555
239,239,0.478,0,346.1572,235.33276,-0.0013427734,0.00038146973
240,240,0.48,0,346.15805,235.33261,0.0008544922,-0.00015258789
241,241,0.482,0,346.19638,235.32608,0.038330078,-0.0065307617
242,242,0.484,0,346.2379,235.32295,0.041534424,-0.0031280518
243,243,0.486,0,346.2752,235.31902,0.03729248,-0.0039367676
244,244,0.488,0,346.3126,235.31593,0.037384033,-0.0030822754
245,245,0.49,0,346.37106,235.30603,0.05847168,-0.009902954
246,246,0.492,0,346.4325,235.29646,0.061431885,-0.009567261
247,247,0.494,0,346.4434,235.29594,0.010894775,-0.0005187988
248,248,0.496,0,346.45645,235.29604,0.013061523,9.1552734e-05
249,249,0.498,0,346.3742,235.30495,-0.08224487,0.008911133
250,250,0.5,0,346.2959,235.31854,-0.078308105,0.013595581
251,251,0.502,0,346.21844,235.33046,-0.07745361,0.011917114
252,252,0.504,0,346.19608,235.3318,-0.022369385,0.0013427734
253,253,0.506,0,346.17648,235.33379,-0.019592285,0.0019836426
254,254,0.508,0,346.1415,235.34668,-0.034973145,0.012893677
255,255,0.51,0,346.06992,235.38004,-0.07159424,0.033355713
256,256,0.512,0,346.0851,235.37714,0.015197754,-0.00289917
257,257,0.514,0,346.09897,235.374,0.0138549805,-0.0031433105
258,258,0.516,0,346.069,235.3666,-0.029968262,-0.0074005127
259,259,0.518,0,346.04144,235.37073,-0.027557373,0.004135132
260,260,0.52,0,346.18042,235.34416,0.13897705,-0.026565552
261,261,0.522,0,346.31192,235.3392,0.13150024,-0.0049591064
262,262,0.524,0,346.3434,235.32959,0.03149414,-0.009613037
263,263,0.526,0,346.36945,235.32295,0.026031494,-0.0066375732
264,264,0.528,0,346.43134,235.30548,0.06188965,-0.017471313
265,265,0.53,0,346.43265,235.30449,0.0013122559,-0.0009918213
266,266,0.532,0,346.39462,235.31198,-0.038024902,0.0074920654
267,267,0.534,0,346.32153,235.32892,-0.0730896,0.016937256
268,268,0.536,0,346.24298,235.34103,-0.078552246,0.0121154785
269,269,0.538,0,346.16547,235.35593,-0.07751465,0.014892578
270,270,0.54,0,346.12772,235.34721,-0.037750244,-0.008712769
271,271,0.542,0,346.10715,235.34848,-0.020568848,0.0012664795
272,272,0.544,0,346.1156,235.3403,0.008453369,-0.008178711
273,273,0.546,0,346.12576,235.33644,0.0101623535,-0.0038604736
274,274,0.548,0,346.13727,235.33661,0.011505127,0.00016784668
275,275,0.55,0,346.1472,235.33769,0.009918213,0.001083374
276,276,0.552,0,346.1552,235.33762,0.008026123,-7.6293945e-05
277,277,0.554,0,346.169,235.34279,0.013793945,0.0051727295
278,278,0.556,0,346.19458,235.3398,0.02557373,-0.0029907227
279,279,0.558,0,346.21954,235.33812,0.024963379,-0.0016784668
280,280,0.56,0,346.24637,235.33545,0.026824951,-0.002670288
281,281,0.562,0,346.27072,235.33273,0.024353027,-0.0027160645
282,282,0.564,0,346.2701,235.33305,-0.00061035156,0.00032043457
283,283,0.566,0,346.3343,235.31912,0.06417847,-0.013931274
284,284,0.568,0,346.32443,235.3219,-0.009857178,0.0027770996
285,285,0.57,0,346.31525,235.32423,-0.009185791,0.0023345947
286,286,0.572,0,346.2593,235.334,-0.05593872,0.009765625
287,287,0.574,0,346.20383,235.34215,-0.055480957,0.008148193
288,288,0.576,0,346.1566,235.34715,-0.04724121,0.005004883
289,289,0.578,0,346.15018,235.34865,-0.0064086914,0.0014953613
290,290,0.58,0,346.14526,235.35513,-0.00491333,0.0064849854
291,291,0.582,0,346.17303,235.36484,0.027770996,0.00970459
292,292,0.584,0,346.20193,235.38228,0.028900146,0.017440796
293,293,0.586,0,346.1982,235.38696,-0.0037231445,0.0046844482
294,294,0.588,0,346.19492,235.3846,-0.0032958984,-0.0023651123
295,295,0.59,0,346.1916,235.38359,-0.003326416,-0.0010070801
296,296,0.592,0,346.20346,235.36032,0.011871338,-0.023269653
297,297,0.594,0,346.21964,235.34895,0.016174316,-0.011367798
298,298,0.596,0,346.23203,235.33488,0.012390137,-0.0140686035
299,299,0.598,0,346.24713,235.32564,0.015106201,-0.009246826
300,300,0.6,0,346.28244,235.31747,0.035308838,-0.008163452
301,301,0.602,0,346.31793,235.30798,0.035491943,-0.009490967
302,302,0.604,0,346.30713,235.3113,-0.010803223,0.0033111572
303,303,0.606,0,346.30078,235.31525,-0.0063476562,0.0039520264
304,304,0.608,0,346.28308,235.31439,-0.017700195,-0.0008544922
305,305,0.61,0,346.26706,235.31865,-0.016021729,0.004257202
306,306,0.612,0,346.11313,235.3532,-0.15393066,0.0345459
307,307,0.614,0,346.1089,235.35646,-0.0042419434,0.0032653809
308,308,0.616,0,346.10965,235.35446,0.00076293945,-0.0019989014
309,309,0.618,0,346.10886,235.35486,-0.00079345703,0.00039672852
310,310,0.62,0,346.11118,235.35907,0.002319336,0.004211426
311,311,0.622,0,346.19797,235.35606,0.08679199,-0.0030059814
312,312,0.624,0,346.1975,235.35213,-0.00045776367,-0.0039367676
313,313,0.626,0,346.1978,235.3542,0.00030517578,0.0020751953
314,314,0.628,0,346.19678,235.3458,-0.0010375977,-0.008407593
315,315,0.63,0,346.19653,235.3433,-0.00024414062,-0.0024871826
316,316,0.632,0,346.19662,235.34291,9.1552734e-05,-0.00039672852
317,317,0.634,0,346.1968,235.34319,0.00018310547,0.0002746582
318,318,0.636,0,346.29843,235.30844,0.101623535,-0.034744263
319,319,0.638,0,346.39548,235.2922,0.0970459,-0.016235352
320,320,0.64,0,346.40195,235.28192,0.0064697266,-0.010284424
321,321,0.642,0,346.4104,235.27318,0.008453369,-0.008743286
322,322,0.644,0,346.388,235.26968,-0.022399902,-0.0034942627
323,323,0.646,0,346.2789,235.28764,-0.10910034,0.017959595
324,324,0.648,0,346.18384,235.30304,-0.095062256,0.015396118
325,325,0.65,0,346.08414,235.33171,-0.09970093,0.028671265
326,326,0.652,0,346.05756,235.33688,-0.02658081,0.0051727295
327,327,0.654,0,346.03403,235.3649,-0.023529053,0.028015137
328,328,0.656,0,346.0936,235.36588,0.059570312,0.0009765625
329,329,0.658,0,346.1515,235.36877,0.057891846,0.00289917
330,330,0.66,0,346.16415,235.36572,0.012664795,-0.0030517578
331,331,0.662,0,346.17685,235.3622,0.0126953125,-0.0035247803
332,332,0.664,0,346.18686,235.33621,0.010009766,-0.025985718
333,333,0.666,0,346.2005,235.33414,0.013641357,-0.0020751953
334,334,0.668,0,346.21295,235.32716,0.012451172,-0.0069732666
335,335,0.67,0,346.22702,235.3288,0.0140686035,0.0016326904
336,336,0.672,0,346.24133,235.32782,0.014312744,-0.0009765625
337,337,0.674,0,346.31778,235.31416,0.07644653,-0.013656616
338,338,0.676,0,346.3601,235.30606,0.04232788,-0.008102417
339,339,0.678,0,346.40244,235.29916,0.04232788,-0.0068969727
340,340,0.68,0,346.3875,235.30347,-0.014923096,0.0043029785
341,341,0.682,0,346.37454,235.305,-0.012969971,0.0015258789
342,342,0.684,0,346.29877,235.32039,-0.07577515,0.015396118
343,343,0.686,0,346.22272,235.33583,-0.076049805,0.0154418945
344,344,0.688,0,346.06427,235.35818,-0.15844727,0.022354126
345,345,0.69,0,346.00055,235.34663,-0.0637207,-0.011550903
346,346,0.692,0,345.94882,235.34586,-0.051727295,-0.00077819824
347,347,0.694,0,346.0033,235.33694,0.054473877,-0.008911133
348,348,0.696,0,346.06732,235.33878,0.06402588,0.0018310547
349,349,0.698,0,346.0787,235.34628,0.011383057,0.007507324
350,350,0.7,0,346.10498,235.40094,0.026275635,0.054656982
351,351,0.702,0,346.09888,235.3588,-0.0061035156,-0.042144775
352,352,0.704,0,346.10333,235.35828,0.0044555664,-0.0005187988
353,353,0.706,0,346.10507,235.34964,0.001739502,-0.008636475
354,354,0.708,0,346.11105,235.35454,0.0059814453,0.0048980713
355,355,0.71,0,346.2861,235.32314,0.17504883,-0.031402588
356,356,0.712,0,346.43948,235.31549,0.15338135,-0.0076446533
357,357,0.714,0,346.45193,235.31009,0.012451172,-0.0054016113
358,358,0.716,0,346.46103,235.30724,0.009094238,-0.0028533936
359,359,0.718,0,346.419,235.30081,-0.042022705,-0.00642395
360,360,0.72,0,346.3095,235.31578,-0.10949707,0.014968872
361,361,0.722,0,346.26337,235.31477,-0.046142578,-0.0010070801
362,362,0.724,0,346.13446,235.34906,-0.12890625,0.0342865
363,363,0.726,0,346.11584,235.3552,-0.018615723,0.006134033
364,364,0.728,0,346.0987,235.37004,-0.017150879,0.014846802
365,365,0.73,0,346.08133,235.38019,-0.017364502,0.010147095
366,366,0.732,0,346.06256,235.40054,-0.01876831,0.020355225
367,367,0.734,0,346.12354,235.37683,0.06097412,-0.023712158
368,368,0.736,0,346.12924,235.3765,0.005706787,-0.00033569336
369,369,0.738,0,346.13336,235.37495,0.004119873,-0.0015411377
370,370,0.74,0,346.0909,235.39195,-0.04244995,0.016998291
371,371,0.742,0,346.13406,235.36223,0.043151855,-0.029724121
372,372,0.744,0,346.1824,235.35266,0.048339844,-0.009567261
373,373,0.746,0,346.23083,235.3385,0.048431396,-0.014160156
374,374,0.748,0,346.27545,235.32874,0.0446167,-0.009765625
375,375,0.75,0,346.34497,235.31528,0.06951904,-0.013458252
376,376,0.752,0,346.41614,235.30092,0.07116699,-0.0143585205
377,377,0.754,0,346.41293,235.30159,-0.0032043457,0.0006713867
378,378,0.756,0,346.37167,235.31738,-0.041259766,0.015792847
379,379,0.758,0,346.317,235.31255,-0.0546875,-0.004837036
380,380,0.76,0,346.21915,235.32689,-0.097839355,0.014343262
381,381,0.762,0,346.03552,235.35742,-0.18362427,0.030532837
382,382,0.764,0,346.01617,235.35938,-0.019348145,0.001953125
383,383,0.766,0,346.03894,235.35463,0.022766113,-0.0047454834
384,384,0.768,0,346.06448,235.35092,0.025543213,-0.0037078857
385,385,0.77,0,346.11584,235.34221,0.051361084,-0.008712769
386,386,0.772,0,346.1177,235.37395,0.0018615723,0.03173828
387,387,0.774,0,346.11737,235.37415,-0.00033569336,0.00019836426
388,388,0.776,0,346.08884,235.3806,-0.028533936,0.006454468
389,389,0.778,0,346.07315,235.38371,-0.015686035,0.003112793
390,390,0.78,0,346.05838,235.38759,-0.014770508,0.0038757324
391,391,0.782,0,346.13977,235.3764,0.08139038,-0.011184692
392,392,0.784,0,346.2209,235.36156,0.08111572,-0.014846802
393,393,0.786,0,346.2808,235.3542,0.059906006,-0.0073547363
394,394,0.788,0,346.33633,235.33752,0.055541992,-0.016677856
395,395,0.79,0,346.39206,235.3316,0.055725098,-0.00592041
396,396,0.792,0,346.4015,235.33296,0.009429932,0.0013580322
397,397,0.794,0,346.41348,235.35732,0.011993408,0.024353027
398,398,0.796,0,346.2918,235.36197,-0.121673584,0.0046539307
399,399,0.798,0,346.222,235.37546,-0.06982422,0.0134887695
400,400,0.8,0,346.17673,235.38422,-0.04525757,0.008758545
401,401,0.802,0,346.13092,235.39233,-0.045806885,0.008117676
402,402,0.804,0,346.1287,235.38934,-0.0022277832,-0.0029907227
403,403,0.806,0,346.17926,235.38771,0.050567627,-0.0016326904
404,404,0.808,0,346.20447,235.38739,0.02520752,-0.00032043457
405,405,0.81,0,346.2293,235.39076,0.024841309,0.0033721924
406,406,0.812,0,346.19122,235.38239,-0.038085938,-0.008377075
407,407,0.814,0,346.1576,235.37927,-0.03363037,-0.003112793
408,408,0.816,0,346.13867,235.38425,-0.018920898,0.0049743652
409,409,0.818,0,346.12164,235.38826,-0.017028809,0.0040130615
410,410,0.82,0,346.19028,235.37617,0.06863403,-0.012084961
411,411,0.822,0,346.2626,235.37115,0.07232666,-0.0050201416
412,412,0.824,0,346.36554,235.36006,0.10293579,-0.01109314
413,413,0.826,0,346.46716,235.35437,0.101623535,-0.0056915283
414,414,0.828,0,346.42517,235.35262,-0.041992188,-0.0017547607
