,iteration,time,id,x,y,dx,dy
142,142,0.284,0,346.31784,234.30771,-0.010375977,-0.0101623535
143,143,0.286,0,346.32074,234.31015,0.00289917,0.0024414062
144,144,0.288,0,346.29254,234.3118,-0.028198242,0.0016479492
145,145,0.29,0,346.29068,234.31146,-0.0018615723,-0.00033569336
146,146,0.292,0,346.26093,234.32399,-0.029754639,0.012527466
147,147,0.294,0,346.2341,234.33337,-0.026824951,0.009384155
148,148,0.296,0,346.24762,234.32803,0.013519287,-0.005340576
149,149,0.298,0,346.2608,234.32509,0.013183594,-0.0029449463
150,150,0.3,0,346.314,234.31226,0.05319214,-0.012832642
151,151,0.302,0,346.36664,234.30157,0.052642822,-0.010681152
152,152,0.304,0,346.36676,234.30148,0.00012207031,-9.1552734e-05
153,153,0.306,0,346.36694,234.30159,0.00018310547,0.00010681152
154,154,0.308,0,346.36707,234.30153,0.00012207031,-6.1035156e-05
155,155,0.31,0,346.3669,234.30147,-0.00015258789,-6.1035156e-05
156,156,0.312,0,346.34903,234.29745,-0.0178833,-0.0040130615
157,157,0.314,0,346.33444,234.30153,-0.014587402,0.0040740967
158,158,0.316,0,346.31882,234.29854,-0.015625,-0.0029907227
159,159,0.318,0,346.3038,234.30252,-0.015014648,0.003982544
160,160,0.32,0,346.29477,234.30211,-0.009033203,-0.0004119873
161,161,0.322,0,346.28528,234.3045,-0.009490967,0.0023956299
162,162,0.324,0,346.27332,234.3069,-0.011962891,0.0023956299
163,163,0.326,0,346.2654,234.31306,-0.007904053,0.006164551
164,164,0.328,0,346.25513,234.31393,-0.010284424,0.000869751
165,165,0.33,0,346.24493,234.3176,-0.010192871,0.0036621094
166,166,0.332,0,346.2369,234.32166,-0.008026123,0.004058838
167,167,0.334,0,346.23312,234.32956,-0.0037841797,0.007904053
168,168,0.336,0,346.27875,234.32024,0.04562378,-0.00932312
169,169,0.338,0,346.33075,234.31519,0.052001953,-0.005050659
170,170,0.34,0,346.37158,234.30966,0.04083252,-0.0055236816
171,171,0.342,0,346.41965,234.30727,0.048065186,-0.0023956299
172,172,0.344,0,346.40756,234.30507,-0.012084961,-0.0021972656
173,173,0.346,0,346.39697,234.30551,-0.0105896,0.00044250488
174,174,0.348,0,346.36234,234.3088,-0.03463745,0.0032958984
175,175,0.35,0,346.33096,234.31651,-0.03137207,0.0077056885
176,176,0.352,0,346.33102,234.31653,6.1035156e-05,1.5258789e-05
177,177,0.354,0,346.33118,234.3166,0.00015258789,7.6293945e-05
178,178,0.356,0,346.33105,234.31657,-0.00012207031,-3.0517578e-05
179,179,0.358,0,346.33154,234.31636,0.00048828125,-0.00021362305
180,180,0.36,0,346.3143,234.31323,-0.017242432,-0.0031280518
181,181,0.362,0,346.30652,234.31625,-0.0077819824,0.0030212402
182,182,0.364,0,346.29245,234.31705,-0.0140686035,0.00079345703
183,183,0.366,0,346.2847,234.34753,-0.007751465,0.03048706
184,184,0.368,0,346.28903,234.32094,0.004333496,-0.02659607
185,185,0.37,0,346.3045,234.32582,0.015472412,0.0048828125
186,186,0.372,0,346.31573,234.32323,0.011230469,-0.0025939941
187,187,0.374,0,346.3307,234.3271,0.014953613,0.0038757324
188,188,0.376,0,346.35144,234.32259,0.020751953,-0.0045166016
189,189,0.378,0,346.37338,234.31998,0.021942139,-0.002609253
190,190,0.38,0,346.41025,234.31262,0.036865234,-0.0073547363
191,191,0.382,0,346.41882,234.31366,0.008575439,0.0010375977
192,192,0.384,0,346.39673,234.30907,-0.022094727,-0.0045928955
193,193,0.386,0,346.34116,234.31679,-0.05557251,0.0077209473
194,194,0.388,0,346.3063,234.31885,-0.034851074,0.0020599365
195,195,0.39,0,346.269,234.32573,-0.03729248,0.006881714
196,196,0.392,0,346.2679,234.31888,-0.0010986328,-0.0068511963
197,197,0.394,0,346.26764,234.31715,-0.0002746582,-0.0017242432
198,198,0.396,0,346.26685,234.31522,-0.00079345703,-0.0019378662
199,199,0.398,0,346.2676,234.31427,0.00076293945,-0.0009460449
200,200,0.4,0,346.26743,234.31432,-0.00018310547,4.5776367e-05
201,201,0.402,0,346.26764,234.31454,0.00021362305,0.00022888184
202,202,0.404,0,346.24933,234.31943,-0.018310547,0.0048828125
203,203,0.406,0,346.23196,234.32391,-0.017364502,0.004486084
204,204,0.408,0,346.2504,234.32425,0.018432617,0.00033569336
205,205,0.41,0,346.30466,234.32074,0.054260254,-0.0035095215
206,206,0.412,0,346.336,234.31557,0.031341553,-0.0051727295
207,207,0.414,0,346.36957,234.31703,0.033569336,0.0014648438
208,208,0.416,0,346.36957,234.317,0.0,-3.0517578e-05
209,209,0.418,0,346.36966,234.31693,9.1552734e-05,-7.6293945e-05
210,210,0.42,0,346.3697,234.31696,3.0517578e-05,3.0517578e-05
211,211,0.422,0,346.36972,234.31702,3.0517578e-05,6.1035156e-05
212,212,0.424,0,346.34625,234.3189,-0.023468018,0.001876831
213,213,0.426,0,346.3214,234.3236,-0.024841309,0.004699707
214,214,0.428,0,346.31302,234.32297,-0.008392334,-0.00062561035
215,215,0.43,0,346.30627,234.3238,-0.0067443848,0.0008392334
216,216,0.432,0,346.30246,234.29996,-0.0038146973,-0.023849487
217,217,0.434,0,346.30002,234.29225,-0.0024414062,-0.0077056885
218,218,0.436,0,346.30002,234.27972,0.0,-0.012527466
219,219,0.438,0,346.3037,234.28368,0.003692627,0.0039520264
220,220,0.44,0,346.28427,234.28043,-0.019439697,-0.003250122
221,221,0.442,0,346.27063,234.28581,-0.013641357,0.0053863525
222,222,0.444,0,346.25748,234.29065,-0.013153076,0.004837036
223,223,0.446,0,346.24884,234.30998,-0.008636475,0.019332886
224,224,0.448,0,346.28223,234.3002,0.03338623,-0.009780884
225,225,0.45,0,346.318,234.29263,0.0357666,-0.0075683594
226,226,0.452,0,346.37845,234.28001,0.060455322,-0.012619019
227,227,0.454,0,346.3955,234.27823,0.017059326,-0.0017852783
228,228,0.456,0,346.395,234.27852,-0.0005187988,0.000289917
229,229,0.458,0,346.39496,234.2785,-3.0517578e-05,-1.5258789e-05
230,230,0.46,0,346.37418,234.28424,-0.02078247,0.0057373047
231,231,0.462,0,346.35693,234.28868,-0.017242432,0.0044403076
232,232,0.464,0,346.3436,234.29085,-0.013336182,0.002166748
233,233,0.466,0,346.33157,234.29414,-0.012023926,0.0032958984
234,234,0.468,0,346.32153,234.29587,-0.010040283,0.0017242432
235,235,0.47,0,346.31293,234.29828,-0.008605957,0.0024108887
236,236,0.472,0,346.29794,234.30086,-0.014984131,0.0025787354
237,237,0.474,0,346.28418,234.30464,-0.013763428,0.0037841797
238,238,0.476,0,346.25937,234.31288,-0.024810791,0.008239746
239,239,0.478,0,346.2541,234.314,-0.005279541,0.0011138916
240,240,0.48,0,346.265,234.31235,0.010925293,-0.0016479492
241,241,0.482,0,346.27588,234.31104,0.010864258,-0.0013122559
242,242,0.484,0,346.29105,234.30682,0.015167236,-0.004211426
243,243,0.486,0,346.30112,234.30054,0.010070801,-0.006286621
244,244,0.488,0,346.34604,234.30951,0.044921875,0.008972168
245,245,0.49,0,346.39307,234.3222,0.047027588,0.0126953125
246,246,0.492,0,346.44843,234.31364,0.055358887,-0.008560181
247,247,0.494,0,346.4471,234.31393,-0.0013122559,0.000289917
248,248,0.496,0,346.4471,234.31393,0.0,0.0
249,249,0.498,0,346.38388,234.24286,-0.06323242,-0.07107544
250,250,0.5,0,346.37354,234.24582,-0.010345459,0.002960205
251,251,0.502,0,346.36514,234.24763,-0.008392334,0.0018157959
252,252,0.504,0,346.36478,234.24779,-0.00036621094,0.00015258789
253,253,0.506,0,346.36475,234.2475,-3.0517578e-05,-0.000289917
254,254,0.508,0,346.3383,234.24686,-0.02645874,-0.00064086914
255,255,0.51,0,346.31238,234.26353,-0.025909424,0.016677856
256,256,0.512,0,346.3124,234.26358,3.0517578e-05,4.5776367e-05
257,257,0.514,0,346.31238,234.26353,-3.0517578e-05,-4.5776367e-05
258,258,0.516,0,346.30035,234.2639,-0.012023926,0.00036621094
259,259,0.518,0,346.29037,234.27116,-0.009979248,0.0072631836
260,260,0.52,0,346.33026,234.26108,0.039886475,-0.01008606
261,261,0.522,0,346.37045,234.25801,0.04019165,-0.0030670166
262,262,0.524,0,346.38055,234.25574,0.010101318,-0.0022735596
263,263,0.526,0,346.39154,234.25566,0.010986328,-7.6293945e-05
264,264,0.528,0,346.40036,234.25194,0.00881958,-0.0037231445
265,265,0.53,0,346.41144,234.25073,0.011077881,-0.0012054443
266,266,0.532,0,346.4118,234.25085,0.00036621094,0.00012207031
267,267,0.534,0,346.3812,234.25612,-0.03060913,0.005264282
268,268,0.536,0,346.36542,234.25893,-0.015777588,0.0028076172
269,269,0.538,0,346.35495,234.2615,-0.010467529,0.0025787354
270,270,0.54,0,346.34308,234.25731,-0.011871338,-0.004196167
271,271,0.542,0,346.33353,234.26166,-0.009552002,0.004348755
272,272,0.544,0,346.3208,234.26295,-0.01272583,0.0012969971
273,273,0.546,0,346.31662,234.27782,-0.004180908,0.014862061
274,274,0.548,0,346.3117,234.27843,-0.00491333,0.00061035156
275,275,0.55,0,346.3086,234.27994,-0.003112793,0.0015106201
276,276,0.552,0,346.3052,234.28267,-0.0033874512,0.0027313232
277,277,0.554,0,346.3037,234.28362,-0.0014953613,0.0009460449
278,278,0.556,0,346.30923,234.26712,0.0055236816,-0.016494751
279,279,0.558,0,346.3153,234.26442,0.006072998,-0.0027008057
280,280,0.56,0,346.33423,234.25874,0.018920898,-0.0056762695
281,281,0.562,0,346.3605,234.25668,0.026275635,-0.0020599365
282,282,0.564,0,346.36472,234.25598,0.004211426,-0.0007019043
283,283,0.566,0,346.36942,234.25497,0.004699707,-0.0010070801
284,284,0.568,0,346.3764,234.2537,0.0069885254,-0.0012817383
285,285,0.57,0,346.37506,234.25366,-0.0013427734,-3.0517578e-05
286,286,0.572,0,346.35236,234.25882,-0.022705078,0.0051574707
287,287,0.574,0,346.33493,234.26288,-0.017425537,0.004058838
288,288,0.576,0,346.33417,234.26309,-0.00076293945,0.00021362305
289,289,0.578,0,346.33313,234.2633,-0.0010375977,0.00021362305
290,290,0.58,0,346.33002,234.26097,-0.003112793,-0.0023345947
291,291,0.582,0,346.3275,234.2632,-0.0025024414,0.0022277832
292,292,0.584,0,346.3233,234.26321,-0.004211426,1.5258789e-05
293,293,0.586,0,346.32306,234.26865,-0.00024414062,0.005432129
294,294,0.588,0,346.31717,234.26494,-0.0058898926,-0.0037078857
295,295,0.59,0,346.31488,234.26443,-0.0022888184,-0.00050354004
296,296,0.592,0,346.31232,234.26256,-0.0025634766,-0.001876831
297,297,0.594,0,346.30963,234.26492,-0.0026855469,0.0023651123
298,298,0.596,0,346.32773,234.26611,0.018096924,0.0011901855
299,299,0.598,0,346.34543,234.26193,0.017700195,-0.004180908
300,300,0.6,0,346.36298,234.25928,0.017547607,-0.0026550293
301,301,0.602,0,346.3787,234.25763,0.015716553,-0.0016479492
302,302,0.604,0,346.37973,234.26297,0.0010375977,0.005340576
303,303,0.606,0,346.3806,234.26903,0.00088500977,0.0060577393
304,304,0.608,0,346.37924,234.2667,-0.001373291,-0.0023345947
305,305,0.61,0,346.3791,234.27048,-0.00015258789,0.0037841797
306,306,0.612,0,346.30508,234.2839,-0.07400513,0.013427734
307,307,0.614,0,346.30426,234.28262,-0.0008239746,-0.0012817383
308,308,0.616,0,346.3042,234.28496,-6.1035156e-05,0.0023345947
309,309,0.618,0,346.30426,234.28586,6.1035156e-05,0.00090026855
310,310,0.62,0,346.28854,234.2808,-0.015716553,-0.005050659
311,311,0.622,0,346.2788,234.29115,-0.009735107,0.010345459
312,312,0.624,0,346.26724,234.2924,-0.011566162,0.0012512207
313,313,0.626,0,346.25925,234.30516,-0.0079956055,0.012756348
314,314,0.628,0,346.2715,234.29605,0.012268066,-0.009109497
315,315,0.63,0,346.28738,234.29532,0.01586914,-0.0007324219
316,316,0.632,0,346.2961,234.28961,0.008728027,-0.005706787
317,317,0.634,0,346.30884,234.28966,0.01272583,4.5776367e-05
318,318,0.636,0,346.34372,234.28343,0.03488159,-0.006225586
319,319,0.638,0,346.3788,234.28616,0.035095215,0.0027313232
320,320,0.64,0,346.3882,234.28453,0.009399414,-0.0016326904
321,321,0.642,0,346.39752,234.2846,0.009307861,7.6293945e-05
322,322,0.644,0,346.3977,234.28442,0.00018310547,-0.00018310547
323,323,0.646,0,346.3637,234.29085,-0.033996582,0.00642395
324,324,0.648,0,346.35004,234.2939,-0.013671875,0.0030517578
325,325,0.65,0,346.33673,234.29659,-0.013305664,0.0026855469
326,326,0.652,0,346.33057,234.29665,-0.006164551,6.1035156e-05
327,327,0.654,0,346.32404,234.29863,-0.0065307617,0.0019836426
328,328,0.656,0,346.31888,234.29883,-0.0051574707,0.00019836426
329,329,0.658,0,346.31268,234.30246,-0.0061950684,0.0036315918
330,330,0.66,0,346.3126,234.30241,-9.1552734e-05,-4.5776367e-05
331,331,0.662,0,346.31235,234.30241,-0.00024414062,0.0
332,332,0.664,0,346.3123,234.30244,-6.1035156e-05,3.0517578e-05
333,333,0.666,0,346.31213,234.3025,-0.00015258789,6.1035156e-05
334,334,0.668,0,346.32642,234.30014,0.014282227,-0.0023651123
335,335,0.67,0,346.3379,234.30194,0.011474609,0.0018005371
336,336,0.672,0,346.35266,234.3029,0.014770508,0.0009613037
337,337,0.674,0,346.36642,234.30878,0.013763428,0.005874634
338,338,0.676,0,346.37888,234.30325,0.012451172,-0.0055236816
339,339,0.678,0,346.39423,234.30008,0.015350342,-0.0031738281
340,340,0.68,0,346.39236,234.30046,-0.0018615723,0.00038146973
341,341,0.682,0,346.39114,234.29901,-0.0012207031,-0.001449585
342,342,0.684,0,346.37607,234.29614,-0.015075684,-0.0028686523
343,343,0.686,0,346.3584,234.29878,-0.017669678,0.0026397705
344,344,0.688,0,346.34235,234.30061,-0.016052246,0.0018310547
345,345,0.69,0,346.32498,234.30548,-0.017364502,0.0048675537
346,346,0.692,0,346.30414,234.30116,-0.020843506,-0.0043182373
347,347,0.694,0,346.2832,234.30942,-0.020935059,0.008255005
348,348,0.696,0,346.29025,234.30278,0.0070495605,-0.0066375732
349,349,0.698,0,346.2975,234.30122,0.007232666,-0.0015563965
350,350,0.7,0,346.27563,234.30638,-0.021850586,0.0051574707
351,351,0.702,0,346.25446,234.31104,-0.0211792,0.0046539307
352,352,0.704,0,346.25412,234.31105,-0.00033569336,1.5258789e-05
353,353,0.706,0,346.2538,234.31102,-0.00030517578,-3.0517578e-05
354,354,0.708,0,346.29843,234.30002,0.0446167,-0.011001587
355,355,0.71,0,346.3438,234.29492,0.04537964,-0.0050964355
356,356,0.712,0,346.3609,234.2915,0.017089844,-0.0034179688
357,357,0.714,0,346.37888,234.2879,0.017974854,-0.0036010742
358,358,0.716,0,346.3786,234.28795,-0.0002746582,4.5776367e-05
359,359,0.718,0,346.37863,234.28806,3.0517578e-05,0.00010681152
360,360,0.72,0,346.3786,234.28806,-3.0517578e-05,0.0
361,361,0.722,0,346.37915,234.288,0.0005493164,-6.1035156e-05
362,362,0.724,0,346.33072,234.29623,-0.048431396,0.008239746
363,363,0.726,0,346.31952,234.29778,-0.011199951,0.0015411377
364,364,0.728,0,346.3097,234.29974,-0.00982666,0.0019683838
365,365,0.73,0,346.29636,234.29553,-0.013336182,-0.004211426
366,366,0.732,0,346.29117,234.28467,-0.0051879883,-0.010864258
367,367,0.734,0,346.2841,234.28659,-0.007080078,0.0019226074
368,368,0.736,0,346.27713,234.28601,-0.006958008,-0.000579834
369,369,0.738,0,346.2727,234.29047,-0.004425049,0.0044555664
370,370,0.74,0,346.2501,234.29735,-0.022613525,0.006881714
371,371,0.742,0,346.2608,234.29861,0.01071167,0.0012664795
372,372,0.744,0,346.2604,234.30151,-0.00039672852,0.00289917
373,373,0.746,0,346.28235,234.30234,0.021942139,0.0008239746
374,374,0.748,0,346.30896,234.2961,0.026611328,-0.0062408447
375,375,0.75,0,346.33774,234.29282,0.028778076,-0.0032806396
376,376,0.752,0,346.3919,234.28409,0.0541687,-0.008728027
377,377,0.754,0,346.40622,234.28505,0.014312744,0.0009613037
378,378,0.756,0,346.391,234.28842,-0.0152282715,0.0033721924
379,379,0.758,0,346.39066,234.2885,-0.00033569336,7.6293945e-05
380,380,0.76,0,346.35107,234.29488,-0.0395813,0.006378174
381,381,0.762,0,346.31647,234.29996,-0.034606934,0.0050811768
382,382,0.764,0,346.2735,234.2888,-0.04296875,-0.011154175
383,383,0.766,0,346.24313,234.2847,-0.03036499,-0.0041046143
384,384,0.768,0,346.24942,234.27826,0.006286621,-0.006439209
385,385,0.77,0,346.25696,234.27518,0.007537842,-0.0030822754
386,386,0.772,0,346.24246,234.26984,-0.01449585,-0.005340576
387,387,0.774,0,346.2317,234.26799,-0.010772705,-0.0018463135
388,388,0.776,0,346.2288,234.26743,-0.00289917,-0.0005645752
389,389,0.778,0,346.2246,234.26865,-0.004180908,0.0012207031
390,390,0.78,0,346.2349,234.27087,0.010284424,0.0022277832
391,391,0.782,0,346.24683,234.27666,0.011932373,0.005783081
392,392,0.784,0,346.2679,234.27335,0.021087646,-0.0033111572
393,393,0.786,0,346.2935,234.27542,0.02557373,0.0020751953
394,394,0.788,0,346.3249,234.27281,0.031402588,-0.002609253
395,395,0.79,0,346.35956,234.27232,0.03466797,-0.00048828125
396,396,0.792,0,346.37723,234.27399,0.017669678,0.001663208
397,397,0.794,0,346.39365,234.27641,0.016418457,0.0024261475
398,398,0.796,0,346.3449,234.27473,-0.048736572,-0.0016784668
399,399,0.798,0,346.29636,234.2783,-0.048553467,0.0035705566
400,400,0.8,0,346.27954,234.28146,-0.016815186,0.0031585693
401,401,0.802,0,346.32172,234.29156,0.042175293,0.010101318
402,402,0.804,0,346.3036,234.29106,-0.018127441,-0.00050354004
403,403,0.806,0,346.3095,234.28772,0.00592041,-0.0033416748
404,404,0.808,0,346.30475,234.2872,-0.004760742,-0.0005187988
405,405,0.81,0,346.2969,234.28967,-0.007843018,0.0024719238
406,406,0.812,0,346.28424,234.28781,-0.012664795,-0.0018615723
407,407,0.814,0,346.2716,234.28903,-0.012634277,0.0012207031
408,408,0.816,0,346.25885,234.28761,-0.012756348,-0.0014190674
