,iteration,time,id,x,y,dx,dy
41,41,0.082,0,346.5955,234.11748,-0.009216309,0.00015258789
42,42,0.084,0,346.58743,234.12181,-0.008056641,0.004333496
43,43,0.086,0,346.51593,234.14699,-0.071502686,0.025177002
44,44,0.088,0,346.26016,234.20143,-0.25576782,0.05444336
45,45,0.09,0,345.972,234.27806,-0.2881775,0.07662964
46,46,0.092,0,345.8018,234.28749,-0.17019653,0.009429932
47,47,0.094,0,345.7357,234.28453,-0.066101074,-0.002960205
48,48,0.096,0,345.75525,234.32175,0.019561768,0.037216187
49,49,0.098,0,346.03363,234.72607,0.27838135,0.4043274
50,50,0.1,0,346.20627,234.89325,0.17263794,0.1671753
51,51,0.102,0,346.37054,235.0796,0.16427612,0.18635559
52,52,0.104,0,346.24432,234.88226,-0.1262207,-0.19734192
53,53,0.106,0,346.10257,234.65881,-0.14175415,-0.2234497
54,54,0.108,0,345.94623,234.43779,-0.15634155,-0.22102356
55,55,0.11,0,345.81897,234.28445,-0.1272583,-0.15333557
56,56,0.112,0,345.83594,234.28015,0.016967773,-0.0043029785
57,57,0.114,0,346.14923,234.29387,0.31329346,0.013717651
58,58,0.116,0,346.4442,234.28325,0.2949829,-0.010620117
59,59,0.118,0,346.5648,234.30159,0.12057495,0.018341064
60,60,0.12,0,346.56537,234.30061,0.000579834,-0.0009765625
61,61,0.122,0,346.56854,234.29915,0.0031738281,-0.0014648438
62,62,0.124,0,346.37613,234.31168,-0.19241333,0.012527466
63,63,0.126,0,346.16626,234.33109,-0.20986938,0.01940918
64,64,0.128,0,345.9161,234.33214,-0.2501526,0.0010528564
65,65,0.13,0,345.89145,234.34445,-0.024658203,0.012313843
66,66,0.132,0,345.9757,234.34048,0.08425903,-0.003967285
67,67,0.134,0,346.07224,234.35724,0.0965271,0.01675415
68,68,0.136,0,346.1619,234.49944,0.089660645,0.14219666
69,69,0.138,0,346.25217,234.64482,0.090270996,0.14538574
70,70,0.14,0,346.26282,234.6383,0.010650635,-0.006515503
71,71,0.142,0,346.27338,234.63902,0.010559082,0.0007171631
72,72,0.144,0,346.27335,234.63147,-3.0517578e-05,-0.0075531006
73,73,0.146,0,346.2512,234.4983,-0.022155762,-0.13316345
74,74,0.148,0,346.19534,234.40718,-0.055847168,-0.09112549
75,75,0.15,0,346.14468,234.34914,-0.05065918,-0.058044434
76,76,0.152,0,346.31998,234.366,0.17529297,0.016860962
77,77,0.154,0,346.49432,234.39697,0.17434692,0.030975342
78,78,0.156,0,346.86877,234.36012,0.37445068,-0.036849976
79,79,0.158,0,347.06668,234.3668,0.1979065,0.0066833496
80,80,0.16,0,346.78372,234.3795,-0.28295898,0.0126953125
81,81,0.162,0,346.43234,234.41093,-0.3513794,0.031433105
82,82,0.164,0,346.08426,234.41167,-0.3480835,0.0007324219
83,83,0.166,0,345.71548,234.47559,-0.3687744,0.06391907
84,84,0.168,0,345.56287,234.51944,-0.15261841,0.04385376
85,85,0.17,0,345.7496,234.5171,0.18673706,-0.0023345947
86,86,0.172,0,345.94476,234.5289,0.19515991,0.011795044
87,87,0.174,0,346.22842,234.57463,0.2836609,0.04573059
88,88,0.176,0,346.22546,234.5849,-0.002960205,0.010269165
89,89,0.178,0,346.04654,234.53073,-0.17892456,-0.0541687
90,90,0.18,0,345.88235,234.5114,-0.16418457,-0.019332886
91,91,0.182,0,345.8285,234.72359,-0.053863525,0.21218872
92,92,0.184,0,345.8195,234.54002,-0.009002686,-0.18356323
93,93,0.186,0,346.07822,234.48975,0.25872803,-0.05027771
94,94,0.188,0,346.3346,234.46207,0.25637817,-0.027679443
95,95,0.19,0,346.60077,234.43889,0.26617432,-0.0231781
96,96,0.192,0,346.87128,234.43698,0.2705078,-0.0019073486
97,97,0.194,0,346.77817,234.41614,-0.09310913,-0.020843506
98,98,0.196,0,346.6859,234.40704,-0.09225464,-0.009094238
99,99,0.198,0,346.46402,234.46397,-0.22189331,0.056930542
100,100,0.2,0,346.2916,234.5232,-0.17242432,0.05921936
101,101,0.202,0,346.05304,234.50679,-0.23855591,-0.016403198
102,102,0.204,0,345.82715,234.52634,-0.22589111,0.019546509
103,103,0.206,0,345.64505,234.51205,-0.18209839,-0.014282227
104,104,0.208,0,345.79388,234.75108,0.14883423,0.23902893
105,105,0.21,0,345.8577,234.78204,0.063812256,0.030960083
106,106,0.212,0,345.9373,235.28256,0.079589844,0.5005188
107,107,0.214,0,346.11057,235.20944,0.17327881,-0.07312012
108,108,0.216,0,346.18582,235.12236,0.07525635,-0.08708191
109,109,0.218,0,346.17044,234.78653,-0.015380859,-0.3358307
110,110,0.22,0,346.14554,234.56303,-0.024902344,-0.22349548
111,111,0.222,0,346.28143,234.54015,0.13589478,-0.022888184
112,112,0.224,0,346.81586,234.53717,0.5344238,-0.0029754639
113,113,0.226,0,346.81772,234.53206,0.0018615723,-0.0051116943
114,114,0.228,0,347.1004,234.53522,0.28268433,0.0031585693
115,115,0.23,0,347.4628,234.54915,0.36239624,0.013931274
116,116,0.232,0,347.30704,234.54643,-0.15576172,-0.0027160645
117,117,0.234,0,346.44727,234.52753,-0.8597717,-0.01890564
118,118,0.236,0,346.3759,234.54343,-0.071380615,0.015899658
119,119,0.238,0,346.01288,234.55092,-0.3630066,0.0074920654
120,120,0.24,0,345.66788,234.58301,-0.34500122,0.032089233
121,121,0.242,0,345.66794,234.58153,6.1035156e-05,-0.0014801025
122,122,0.244,0,345.6678,234.5832,-0.00015258789,0.0016784668
123,123,0.246,0,345.78027,234.75243,0.11248779,0.16921997
124,124,0.248,0,346.0119,234.67029,0.23162842,-0.08213806
125,125,0.25,0,346.13882,234.64401,0.1269226,-0.026275635
126,126,0.252,0,346.18945,234.63686,0.050628662,-0.007156372
127,127,0.254,0,346.2371,234.63507,0.04763794,-0.0017852783
128,128,0.256,0,346.32153,234.61574,0.08444214,-0.019332886
129,129,0.258,0,346.32382,234.60114,0.0022888184,-0.014602661
130,130,0.26,0,346.32352,234.60112,-0.00030517578,-1.5258789e-05
131,131,0.262,0,346.3238,234.60109,0.0002746582,-3.0517578e-05
132,132,0.264,0,346.4466,234.57751,0.122802734,-0.02357483
133,133,0.266,0,346.56714,234.55832,0.12054443,-0.019195557
134,134,0.268,0,346.71228,234.53798,0.1451416,-0.020339966
135,135,0.27,0,346.8526,234.52237,0.14031982,-0.015609741
136,136,0.272,0,346.6615,234.5496,-0.19110107,0.027236938
137,137,0.274,0,346.45297,234.58862,-0.20852661,0.039016724
138,138,0.276,0,346.15686,234.63853,-0.29611206,0.0499115
139,139,0.278,0,345.91306,234.68542,-0.24380493,0.04689026
140,140,0.28,0,345.84808,234.71367,-0.064971924,0.028244019
141,141,0.282,0,345.88602,234.72313,0.03793335,0.009460449
142,142,0.284,0,346.00012,234.65953,0.114105225,-0.06359863
143,143,0.286,0,346.13174,234.61711,0.13162231,-0.042419434
144,144,0.288,0,346.13187,234.61803,0.00012207031,0.00091552734
145,145,0.29,0,346.13187,234.61832,0.0,0.000289917
146,146,0.292,0,346.02032,234.65865,-0.11154175,0.04032898
147,147,0.294,0,345.91867,234.72064,-0.10165405,0.06199646
148,148,0.296,0,346.0486,234.69505,0.12994385,-0.02558899
149,149,0.298,0,346.17764,234.68655,0.12902832,-0.0084991455
150,150,0.3,0,346.42825,234.64087,0.25061035,-0.045684814
151,151,0.302,0,346.67953,234.60127,0.25128174,-0.039596558
152,152,0.304,0,346.75803,234.58696,0.07849121,-0.014312744
153,153,0.306,0,346.75916,234.58844,0.0011291504,0.0014801025
154,154,0.308,0,346.67596,234.59097,-0.08319092,0.002532959
155,155,0.31,0,346.45856,234.6469,-0.21740723,0.055923462
156,156,0.312,0,346.20963,234.69423,-0.24893188,0.047332764
157,157,0.314,0,346.0937,234.69424,-0.11593628,1.5258789e-05
158,158,0.316,0,345.97964,234.70392,-0.11404419,0.009674072
159,159,0.318,0,345.97034,234.7098,-0.009307861,0.005874634
160,160,0.32,0,345.95926,234.7195,-0.011077881,0.00970459
161,161,0.322,0,345.98315,234.72368,0.023895264,0.004180908
162,162,0.324,0,346.01306,234.73257,0.029907227,0.008895874
163,163,0.326,0,346.00342,234.77988,-0.009643555,0.047302246
164,164,0.328,0,345.97867,234.74144,-0.024749756,-0.03843689
165,165,0.33,0,346.0059,234.71944,0.02722168,-0.022003174
166,166,0.332,0,346.03418,234.71005,0.028289795,-0.009384155
167,167,0.334,0,346.09518,234.69849,0.06100464,-0.011566162
168,168,0.336,0,346.29376,234.67871,0.19857788,-0.01977539
169,169,0.338,0,346.50046,234.64592,0.20669556,-0.032791138
170,170,0.34,0,346.6922,234.62924,0.19174194,-0.016677856
171,171,0.342,0,347.0062,234.55632,0.31399536,-0.07292175
172,172,0.344,0,347.03668,234.55199,0.03048706,-0.004333496
173,173,0.346,0,346.75485,234.59204,-0.28182983,0.04005432
174,174,0.348,0,346.47684,234.63832,-0.27801514,0.046279907
175,175,0.35,0,346.1789,234.6663,-0.29794312,0.02798462
176,176,0.352,0,345.9044,234.71875,-0.27450562,0.052444458
177,177,0.354,0,345.91284,234.71454,0.008453369,-0.004211426
178,178,0.356,0,345.92038,234.7123,0.007537842,-0.002243042
179,179,0.358,0,346.11234,234.7022,0.19195557,-0.010101318
180,180,0.36,0,346.23178,234.72496,0.1194458,0.022766113
181,181,0.362,0,346.135,234.73178,-0.09677124,0.0068206787
182,182,0.364,0,346.0351,234.73453,-0.09991455,0.002746582
183,183,0.366,0,346.01602,234.7217,-0.019073486,-0.012832642
184,184,0.368,0,346.00443,234.72382,-0.01159668,0.0021209717
185,185,0.37,0,346.1322,234.71477,0.1277771,-0.009048462
186,186,0.372,0,346.2499,234.71715,0.1177063,0.002380371
187,187,0.374,0,346.3492,234.68727,0.0993042,-0.029876709
188,188,0.376,0,346.4941,234.65488,0.14489746,-0.03239441
189,189,0.378,0,346.63867,234.61432,0.14456177,-0.04055786
190,190,0.38,0,346.8722,234.58057,0.23352051,-0.03375244
191,191,0.382,0,346.8589,234.58516,-0.013305664,0.0045928955
192,192,0.384,0,346.7064,234.62997,-0.15249634,0.044815063
193,193,0.386,0,346.34708,234.69762,-0.35931396,0.06764221
194,194,0.388,0,346.04572,234.73477,-0.30136108,0.03715515
195,195,0.39,0,345.6135,234.77104,-0.43222046,0.03627014
196,196,0.392,0,345.6136,234.7769,9.1552734e-05,0.005859375
197,197,0.394,0,345.69025,234.78374,0.076660156,0.0068359375
198,198,0.396,0,345.8987,234.78995,0.20846558,0.006210327
199,199,0.398,0,346.0722,234.74385,0.17349243,-0.0460968
200,200,0.4,0,346.21466,234.73131,0.14245605,-0.012542725
201,201,0.402,0,346.2255,234.73299,0.01083374,0.0016784668
202,202,0.404,0,346.1689,234.7359,-0.05657959,0.0029144287
203,203,0.406,0,346.11682,234.74054,-0.052093506,0.004638672
204,204,0.408,0,346.11813,234.74005,0.0013122559,-0.00048828125
205,205,0.41,0,346.25058,234.7298,0.13244629,-0.010253906
206,206,0.412,0,346.47647,234.70946,0.22589111,-0.020339966
207,207,0.414,0,346.78305,234.6903,0.3065796,-0.01914978
208,208,0.416,0,346.837,234.6819,0.053955078,-0.008407593
209,209,0.418,0,346.83847,234.68216,0.0014648438,0.0002593994
210,210,0.42,0,346.50946,234.71725,-0.32901,0.035095215
211,211,0.422,0,346.36917,234.72337,-0.1402893,0.0061187744
212,212,0.424,0,346.23477,234.73763,-0.13439941,0.014251709
213,213,0.426,0,346.00696,234.76448,-0.22781372,0.026855469
214,214,0.428,0,346.00745,234.76582,0.00048828125,0.0013427734
215,215,0.43,0,345.97858,234.75917,-0.028869629,-0.006652832
216,216,0.432,0,345.95282,234.77174,-0.025756836,0.012573242
217,217,0.434,0,346.07715,234.77673,0.12432861,0.004989624
218,218,0.436,0,346.1903,234.80345,0.11315918,0.02671814
219,219,0.438,0,346.19678,234.8507,0.0064697266,0.04724121
220,220,0.44,0,346.1971,234.85236,0.00033569336,0.001663208
221,221,0.442,0,346.10086,234.7669,-0.09625244,-0.08544922
222,222,0.444,0,346.01144,234.7683,-0.089416504,0.0013885498
223,223,0.446,0,345.98557,234.77504,-0.025878906,0.0067443848
224,224,0.448,0,346.18475,234.73112,0.19918823,-0.043914795
225,225,0.45,0,346.39136,234.70996,0.206604,-0.02116394
226,226,0.452,0,346.67386,234.69598,0.28250122,-0.013977051
227,227,0.454,0,346.93973,234.68947,0.26586914,-0.006515503
228,228,0.456,0,346.99472,234.67715,0.054992676,-0.012313843
229,229,0.458,0,346.7453,234.70836,-0.24942017,0.031204224
230,230,0.46,0,346.42883,234.75163,-0.3164673,0.043273926
231,231,0.462,0,346.18713,234.76591,-0.24169922,0.014282227
232,232,0.464,0,345.9813,234.79716,-0.20584106,0.03125
233,233,0.466,0,345.94073,234.78969,-0.04055786,-0.0074768066
234,234,0.468,0,345.89725,234.79149,-0.04348755,0.0018005371
235,235,0.47,0,345.93225,234.79887,0.035003662,0.007385254
236,236,0.472,0,345.96716,234.80444,0.03491211,0.005569458
237,237,0.474,0,345.98053,234.80115,0.013366699,-0.0032958984
238,238,0.476,0,345.99637,234.80084,0.015838623,-0.00030517578
239,239,0.478,0,345.837,234.8061,-0.1593628,0.005264282
240,240,0.48,0,345.9922,234.80138,0.15518188,-0.0047302246
241,241,0.482,0,346.14322,234.77776,0.1510315,-0.023620605
242,242,0.484,0,346.28732,234.77438,0.144104,-0.0033721924
243,243,0.486,0,346.3849,234.77934,0.0975647,0.0049591064
244,244,0.488,0,346.56262,234.77399,0.17773438,-0.005355835
245,245,0.49,0,346.6303,234.78046,0.06768799,0.0064697266
246,246,0.492,0,346.93277,234.76782,0.30245972,-0.012634277
247,247,0.494,0,346.85294,234.75821,-0.079833984,-0.009613037
248,248,0.496,0,346.77634,234.75908,-0.07659912,0.000869751
249,249,0.498,0,346.56122,234.79266,-0.21511841,0.033584595
250,250,0.5,0,346.31168,234.86066,-0.24954224,0.067993164
251,251,0.502,0,346.15466,234.92528,-0.15701294,0.06462097
252,252,0.504,0,346.15045,234.92487,-0.004211426,-0.0004119873
253,253,0.506,0,346.14603,234.929,-0.004425049,0.004135132
254,254,0.508,0,346.01248,235.05095,-0.13354492,0.12194824
255,255,0.51,0,345.87848,235.08142,-0.13400269,0.030471802
256,256,0.512,0,345.92584,235.06593,0.04736328,-0.015487671
257,257,0.514,0,345.976,235.05,0.0501709,-0.015930176
258,258,0.516,0,345.88687,235.0291,-0.089141846,-0.020904541
259,259,0.518,0,345.87073,234.97794,-0.016143799,-0.05116272
260,260,0.52,0,346.26553,234.94774,0.3948059,-0.030197144
261,261,0.522,0,346.47812,234.96382,0.21258545,0.016082764
262,262,0.524,0,346.5669,234.92786,0.088775635,-0.035964966
263,263,0.526,0,346.70605,234.89694,0.13916016,-0.030914307
264,264,0.528,0,347.02853,234.87544,0.32247925,-0.021499634
265,265,0.53,0,346.86823,234.87689,-0.16030884,0.001449585
266,266,0.532,0,346.62592,234.90033,-0.24230957,0.0234375
267,267,0.534,0,346.35083,234.9392,-0.27508545,0.038864136
268,268,0.536,0,346.20743,234.95274,-0.1434021,0.013549805
269,269,0.538,0,346.01508,234.96074,-0.1923523,0.0079956055
270,270,0.54,0,345.9074,234.98181,-0.107666016,0.021072388
271,271,0.542,0,345.9161,234.97795,0.00869751,-0.0038604736
272,272,0.544,0,346.0291,234.974,0.11300659,-0.0039520264
273,273,0.546,0,346.1052,234.97014,0.07608032,-0.0038604736
274,274,0.548,0,346.1682,234.97452,0.0630188,0.0043792725
275,275,0.55,0,346.16006,234.95818,-0.008148193,-0.016342163
276,276,0.552,0,346.15842,234.94939,-0.0016479492,-0.0087890625
277,277,0.554,0,346.15555,234.9358,-0.0028686523,-0.013580322
278,278,0.556,0,346.15253,234.93283,-0.0030212402,-0.0029754639
279,279,0.558,0,346.23984,234.91875,0.08731079,-0.014083862
280,280,0.56,0,346.32706,234.91463,0.08721924,-0.004119873
281,281,0.562,0,346.41507,234.9065,0.088012695,-0.008132935
282,282,0.564,0,346.5013,234.89648,0.086242676,-0.010009766
283,283,0.566,0,346.62927,234.87448,0.1279602,-0.022003174
284,284,0.568,0,346.6296,234.87631,0.00033569336,0.0018310547
285,285,0.57,0,346.4909,234.89854,-0.1387024,0.022232056
286,286,0.572,0,346.28754,234.93962,-0.20336914,0.04107666
287,287,0.574,0,346.14594,234.94073,-0.14160156,0.0011138916
288,288,0.576,0,345.9965,234.95009,-0.14944458,0.009353638
289,289,0.578,0,345.95346,234.94972,-0.043029785,-0.00036621094
290,290,0.58,0,345.9153,234.95016,-0.038146973,0.00044250488
291,291,0.582,0,346.0422,234.95912,0.12689209,0.008956909
292,292,0.584,0,346.18137,234.98924,0.13916016,0.03012085
293,293,0.586,0,346.19275,234.98726,0.011383057,-0.0019836426
294,294,0.588,0,346.20416,234.9846,0.011413574,-0.0026550293
295,295,0.59,0,346.19354,234.96594,-0.010620117,-0.018661499
296,296,0.592,0,346.18582,234.96304,-0.0077209473,-0.00289917
297,297,0.594,0,346.20352,234.95116,0.017700195,-0.011886597
298,298,0.596,0,346.2631,234.94028,0.059570312,-0.010879517
299,299,0.598,0,346.33896,234.92647,0.0758667,-0.013809204
300,300,0.6,0,346.44443,234.91028,0.10546875,-0.016189575
301,301,0.602,0,346.60373,234.8818,0.15930176,-0.0284729
302,302,0.604,0,346.63794,234.8719,0.034210205,-0.009902954
303,303,0.606,0,346.52512,234.8961,-0.11282349,0.02420044
304,304,0.608,0,346.41846,234.92133,-0.106658936,0.025222778
305,305,0.61,0,346.3402,234.93794,-0.07824707,0.016616821
306,306,0.612,0,345.8845,234.99152,-0.455719,0.05357361
307,307,0.614,0,345.88437,234.99083,-0.00012207031,-0.0006866455
308,308,0.616,0,345.88443,234.99124,6.1035156e-05,0.0004119873
309,309,0.618,0,345.90527,235.00209,0.020843506,0.010848999
310,310,0.62,0,345.92706,235.01901,0.02178955,0.016921997
311,311,0.622,0,346.16443,235.0395,0.23736572,0.020492554
312,312,0.624,0,346.16406,235.03629,-0.00036621094,-0.0032196045
313,313,0.626,0,346.16443,235.03726,0.00036621094,0.0009765625
314,314,0.628,0,346.16098,235.01651,-0.0034484863,-0.020751953
315,315,0.63,0,346.15875,235.00345,-0.0022277832,-0.013061523
316,316,0.632,0,346.2479,234.99028,0.089141846,-0.013168335
317,317,0.634,0,346.33774,234.9834,0.08984375,-0.006881714
318,318,0.636,0,346.50272,234.97217,0.16497803,-0.011230469
319,319,0.638,0,346.66608,234.96823,0.1633606,-0.0039367676
320,320,0.64,0,346.69363,234.96532,0.027557373,-0.0029144287
321,321,0.642,0,346.76276,234.94719,0.069122314,-0.018127441
322,322,0.644,0,346.75174,234.9537,-0.011016846,0.006515503
323,323,0.646,0,346.3271,234.9937,-0.4246521,0.039993286
324,324,0.648,0,346.23788,235.014,-0.08920288,0.020309448
325,325,0.65,0,346.02197,235.02194,-0.21591187,0.00793457
326,326,0.652,0,345.8489,235.04109,-0.17306519,0.01914978
327,327,0.654,0,345.83157,235.06165,-0.017333984,0.020553589
328,328,0.656,0,345.90204,235.07883,0.07046509,0.017181396
329,329,0.658,0,345.99774,235.07738,0.095703125,-0.001449585
330,330,0.66,0,346.05743,235.06892,0.059692383,-0.008453369
331,331,0.662,0,346.0977,235.04866,0.040252686,-0.020263672
332,332,0.664,0,346.1439,235.03793,0.046203613,-0.010726929
333,333,0.666,0,346.18945,235.02766,0.045562744,-0.010269165
334,334,0.668,0,346.23492,235.0252,0.04547119,-0.002456665
335,335,0.67,0,346.2736,235.0183,0.03866577,-0.0069122314
336,336,0.672,0,346.31424,235.0144,0.040649414,-0.0038909912
337,337,0.674,0,346.4523,234.99196,0.13806152,-0.022445679
338,338,0.676,0,346.58347,234.9697,0.13116455,-0.022262573
339,339,0.678,0,346.69766,234.97748,0.11419678,0.0077819824
340,340,0.68,0,346.57266,234.95871,-0.125,-0.01876831
341,341,0.682,0,346.5309,234.95844,-0.041748047,-0.0002746582
342,342,0.684,0,346.29654,235.01534,-0.234375,0.056900024
343,343,0.686,0,346.08447,235.03268,-0.21206665,0.017349243
344,344,0.688,0,345.83844,235.0752,-0.24603271,0.042510986
345,345,0.69,0,345.81186,235.08925,-0.02658081,0.014053345
346,346,0.692,0,345.78543,235.1084,-0.026428223,0.01914978
347,347,0.694,0,345.6422,235.11609,-0.143219,0.0076904297
348,348,0.696,0,345.85266,235.14227,0.21044922,0.026184082
349,349,0.698,0,346.0535,235.11263,0.20083618,-0.029647827
350,350,0.7,0,346.02118,235.15128,-0.032318115,0.038650513
351,351,0.702,0,346.00052,235.14,-0.0206604,-0.011276245
352,352,0.704,0,345.9802,235.13904,-0.020324707,-0.0009613037
353,353,0.706,0,345.9681,235.14453,-0.012084961,0.005493164
354,354,0.708,0,346.10413,235.1005,0.13601685,-0.044036865
355,355,0.71,0,346.4326,235.04651,0.3284607,-0.053985596
356,356,0.712,0,346.75024,235.03024,0.31765747,-0.01626587
357,357,0.714,0,346.88382,235.0197,0.13357544,-0.010543823
358,358,0.716,0,347.0248,235.01508,0.14099121,-0.004623413
359,359,0.718,0,346.7873,235.02425,-0.23751831,0.009170532
360,360,0.72,0,346.39667,235.08531,-0.390625,0.061065674
361,361,0.722,0,346.3343,235.10242,-0.06237793,0.017105103
362,362,0.724,0,346.03928,235.13269,-0.29501343,0.030273438
363,363,0.726,0,345.97485,235.13145,-0.06442261,-0.0012359619
364,364,0.728,0,345.91855,235.13406,-0.05630493,0.002609253
365,365,0.73,0,345.84818,235.13524,-0.070373535,0.0011749268
366,366,0.732,0,345.78015,235.1554,-0.06802368,0.02015686
367,367,0.734,0,345.9819,235.1479,0.20175171,-0.0074920654
368,368,0.736,0,346.05695,235.16583,0.075042725,0.017929077
369,369,0.738,0,346.08502,235.15439,0.028076172,-0.011444092
370,370,0.74,0,345.96887,235.16954,-0.1161499,0.015151978
371,371,0.742,0,346.05475,235.14896,0.085876465,-0.020584106
372,372,0.744,0,346.08328,235.1378,0.028533936,-0.011154175
373,373,0.746,0,346.1783,235.13663,0.09503174,-0.0011749268
374,374,0.748,0,346.3895,235.1089,0.21118164,-0.02772522
375,375,0.75,0,346.59418,235.08997,0.2046814,-0.018936157
376,376,0.752,0,346.93015,235.01863,0.33596802,-0.07133484
377,377,0.754,0,346.92886,235.01791,-0.0012817383,-0.0007171631
378,378,0.756,0,346.7218,235.0471,-0.20706177,0.029190063
379,379,0.758,0,346.5198,235.08507,-0.20199585,0.037963867
380,380,0.76,0,346.23743,235.13583,-0.28237915,0.05076599
381,381,0.762,0,345.85803,235.22357,-0.37939453,0.08773804
382,382,0.764,0,345.7828,235.23529,-0.07522583,0.01171875
383,383,0.766,0,345.7099,235.26437,-0.072906494,0.029083252
384,384,0.768,0,345.80045,235.27167,0.090545654,0.007293701
385,385,0.77,0,346.04926,235.26242,0.24880981,-0.009246826
386,386,0.772,0,346.07788,235.24835,0.028625488,-0.0140686035
387,387,0.774,0,346.0086,235.25961,-0.0692749,0.011260986
388,388,0.776,0,345.94647,235.27129,-0.06213379,0.011672974
389,389,0.778,0,345.88257,235.28369,-0.06390381,0.0124053955
390,390,0.78,0,345.98312,235.26817,0.10055542,-0.0155181885
391,391,0.782,0,346.13168,235.25801,0.14855957,-0.0101623535
392,392,0.784,0,346.2948,235.22897,0.16311646,-0.029037476
393,393,0.786,0,346.46777,235.20317,0.17297363,-0.025802612
394,394,0.788,0,346.7196,235.17296,0.25183105,-0.030212402
395,395,0.79,0,346.80948,235.1571,0.08987427,-0.015853882
396,396,0.792,0,346.81015,235.15662,0.0006713867,-0.00048828125
397,397,0.794,0,346.73907,235.17949,-0.07107544,0.022872925
398,398,0.796,0,346.2704,235.2556,-0.46868896,0.07611084
399,399,0.798,0,346.13516,235.29291,-0.13522339,0.03730774
400,400,0.8,0,345.90768,235.28378,-0.22747803,-0.009124756
401,401,0.802,0,346.00174,235.30829,0.094055176,0.024505615
402,402,0.804,0,345.82504,235.31233,-0.17669678,0.004043579
403,403,0.806,0,346.06027,235.31757,0.23522949,0.0052337646
404,404,0.808,0,346.1417,235.32489,0.0814209,0.0073242188
405,405,0.81,0,346.27264,235.32153,0.13095093,-0.0033569336
406,406,0.812,0,345.99426,235.2645,-0.27838135,-0.057037354
407,407,0.814,0,346.12585,235.30803,0.1315918,0.043533325
408,408,0.816,0,346.02747,235.28899,-0.09838867,-0.019042969
409,409,0.818,0,345.93774,235.27916,-0.08972168,-0.00982666
410,410,0.82,0,346.1649,235.23509,0.22714233,-0.044067383
411,411,0.822,0,346.37164,235.20982,0.20675659,-0.025268555
412,412,0.824,0,346.62024,235.19247,0.24859619,-0.017349243
413,413,0.826,0,346.93265,235.18329,0.31240845,-0.009185791
414,414,0.828,0,346.93387,235.18738,0.0012207031,0.0040893555
415,415,0.83,0,346.7243,235.19244,-0.20956421,0.005065918
416,416,0.832,0,346.57278,235.2109,-0.15151978,0.018463135
417,417,0.834,0,346.42416,235.22897,-0.1486206,0.018066406
418,418,0.836,0,346.01694,235.25816,-0.40722656,0.029190063
