,iteration,time,id,x,y,dx,dy
127,127,0.508,0,362.66522,85.886696,-5.246765,-0.007522583
128,128,0.512,0,367.649,85.885475,4.9837646,-0.0012207031
129,129,0.516,0,362.6731,85.87179,-4.975891,-0.013687134
130,130,0.52,0,367.88144,85.89514,5.2083435,0.023353577
131,131,0.524,0,363.0733,85.86645,-4.808136,-0.028694153
132,132,0.528,0,365.47256,85.73485,2.3992615,-0.13159943
133,133,0.532,0,363.42953,85.871826,-2.0430298,0.13697815
134,134,0.536,0,365.46103,85.76252,2.0314941,-0.109306335
135,135,0.54,0,363.4751,85.83283,-1.9859314,0.0703125
136,136,0.544,0,365.00424,85.54515,1.5291443,-0.28768158
137,137,0.548,0,364.73993,85.544235,-0.26431274,-0.00091552734
138,138,0.552,0,364.94437,85.5499,0.20443726,0.0056610107
139,139,0.556,0,365.13556,85.55668,0.19119263,0.0067825317
140,140,0.56,0,364.7396,85.54652,-0.39596558,-0.0101623535
141,141,0.564,0,365.4913,85.5546,0.751709,0.008087158
142,142,0.568,0,364.99887,85.551544,-0.49243164,-0.0030593872
143,143,0.572,0,366.0998,85.672905,1.1009216,0.12136078
144,144,0.576,0,364.66293,85.69072,-1.4368591,0.017814636
145,145,0.58,0,366.70276,85.774956,2.0398254,0.084236145
146,146,0.584,0,364.25983,85.363365,-2.4429321,-0.41159058
147,147,0.588,0,366.74915,85.25326,2.4893188,-0.11010742
148,148,0.592,0,363.78275,85.11891,-2.9664001,-0.13434601
149,149,0.596,0,367.47437,84.750114,3.6916199,-0.3687973
150,150,0.6,0,364.01245,84.73416,-3.461914,-0.015953064
151,151,0.604,0,368.19415,85.349174,4.1817017,0.6150131
152,152,0.608,0,363.74133,85.175476,-4.45282,-0.17369843
153,153,0.612,0,368.3204,85.29333,4.579071,0.11785126
154,154,0.616,0,363.26212,85.4511,-5.0582886,0.15777588
155,155,0.62,0,367.76178,85.68821,4.4996643,0.23710632
156,156,0.624,0,363.04004,85.516785,-4.7217407,-0.17142487
157,157,0.628,0,367.7585,85.68852,4.7184753,0.17173767
158,158,0.632,0,362.78333,85.51344,-4.975189,-0.17507935
159,159,0.636,0,367.76685,85.684456,4.9835205,0.17101288
160,160,0.64,0,361.5235,85.498856,-6.243347,-0.18560028
161,161,0.644,0,367.72885,85.66984,6.205353,0.17098236
162,162,0.648,0,361.82816,86.00419,-5.900696,0.3343506
163,163,0.652,0,367.08322,86.19854,5.255066,0.1943512
164,164,0.656,0,361.83185,86.00486,-5.2513733,-0.19367981
165,165,0.66,0,368.10635,86.25896,6.2745056,0.25409698
166,166,0.664,0,361.83646,86.00257,-6.2698975,-0.2563858
167,167,0.668,0,367.41956,85.60902,5.5830994,-0.3935547
168,168,0.672,0,362.41553,85.61355,-5.0040283,0.0045318604
169,169,0.676,0,367.32623,85.5718,4.9107056,-0.041748047
170,170,0.68,0,362.13202,85.575455,-5.194214,0.00365448
171,171,0.684,0,367.11218,85.59529,4.9801636,0.019836426
172,172,0.688,0,361.90387,85.56824,-5.208313,-0.027053833
173,173,0.692,0,366.82565,85.633675,4.9217834,0.06543732
174,174,0.696,0,363.41318,85.36497,-3.4124756,-0.26870728
175,175,0.7,0,366.88354,85.35813,3.4703674,-0.0068359375
176,176,0.704,0,364.9064,85.34246,-1.9771423,-0.015670776
177,177,0.708,0,367.13013,85.36063,2.2237244,0.018165588
178,178,0.712,0,365.17642,85.30989,-1.9537048,-0.050735474
179,179,0.716,0,366.17706,85.33737,1.0006409,0.02748108
180,180,0.72,0,365.3412,85.28106,-0.83587646,-0.05631256
181,181,0.724,0,365.34677,85.28104,0.005584717,-2.2888184e-05
182,182,0.728,0,365.22357,85.280975,-0.12319946,-6.1035156e-05
183,183,0.732,0,365.08936,85.261314,-0.13421631,-0.01966095
184,184,0.736,0,365.07156,85.26036,-0.017791748,-0.0009536743
185,185,0.74,0,364.99258,85.25733,-0.07897949,-0.0030288696
186,186,0.744,0,365.1347,85.269264,0.14212036,0.011932373
187,187,0.748,0,364.84464,85.25497,-0.29006958,-0.014297485
188,188,0.752,0,365.83054,85.25248,0.9859009,-0.0024871826
189,189,0.756,0,364.83148,85.26748,-0.99905396,0.01499939
190,190,0.76,0,366.34827,85.37772,1.5167847,0.11024475
191,191,0.764,0,364.20096,85.29005,-2.1473083,-0.087677
192,192,0.768,0,366.35403,85.35538,2.1530762,0.065330505
193,193,0.772,0,362.77927,85.45354,-3.574768,0.09815979
194,194,0.776,0,366.5984,85.390015,3.8191223,-0.06352234
195,195,0.78,0,362.81766,85.43878,-3.7807312,0.04876709
196,196,0.784,0,367.3108,85.431305,4.4931335,-0.0074768066
197,197,0.788,0,362.8282,85.40648,-4.482605,-0.02482605
198,198,0.792,0,367.80508,85.417366,4.976898,0.010887146
199,199,0.796,0,362.833,85.38791,-4.9720764,-0.029457092
200,200,0.8,0,367.8189,85.48862,4.985901,0.10070801
201,201,0.804,0,362.5698,85.39797,-5.249115,-0.09064484
202,202,0.808,0,367.8169,85.4029,5.247101,0.004928589
203,203,0.812,0,362.29684,85.37994,-5.52005,-0.022964478
204,204,0.816,0,367.80972,85.61867,5.5128784,0.23873138
205,205,0.82,0,362.29578,85.387314,-5.5139465,-0.23135376
206,206,0.824,0,367.5601,85.646774,5.2643127,0.25946045
207,207,0.828,0,362.29608,85.39008,-5.2640076,-0.25669098
208,208,0.832,0,367.77365,85.39621,5.4775696,0.006126404
209,209,0.836,0,362.44052,85.395294,-5.33313,-0.00091552734
210,210,0.84,0,367.82483,85.38631,5.384308,-0.008987427
211,211,0.844,0,362.55624,85.378456,-5.268585,-0.007850647
212,212,0.848,0,367.81134,85.40317,5.2550964,0.024711609
213,213,0.852,0,362.56744,85.37816,-5.2438965,-0.025009155
214,214,0.856,0,368.07986,85.4671,5.5124207,0.08894348
215,215,0.86,0,363.0735,85.3771,-5.006378,-0.09000397
216,216,0.864,0,366.7986,85.433586,3.7251282,0.056488037
217,217,0.868,0,363.18427,85.39246,-3.6143494,-0.041122437
218,218,0.872,0,366.91122,85.4166,3.7269592,0.024139404
219,219,0.876,0,363.2878,85.3855,-3.623413,-0.031105042
220,220,0.88,0,365.04562,85.189224,1.7578125,-0.1962738
221,221,0.884,0,364.53027,85.30229,-0.51535034,0.11306763
222,222,0.888,0,365.0445,85.29405,0.5142212,-0.008239746
223,223,0.892,0,364.75403,85.30279,-0.2904663,0.008735657
224,224,0.896,0,365.566,85.32762,0.8119812,0.02483368
225,225,0.9,0,365.76535,85.337,0.19934082,0.009376526
226,226,0.904,0,365.33328,85.30723,-0.43206787,-0.029769897
227,227,0.908,0,365.54346,85.316414,0.21017456,0.009185791
228,228,0.912,0,364.57755,85.301414,-0.96591187,-0.01499939
229,229,0.916,0,365.34586,85.302765,0.76831055,0.0013504028
230,230,0.92,0,363.90692,85.43102,-1.4389343,0.12825775
231,231,0.924,0,365.83337,85.30216,1.9264526,-0.12886047
232,232,0.928,0,363.69455,85.51396,-2.1388245,0.21179962
233,233,0.932,0,367.4167,85.516304,3.7221375,0.0023422241
234,234,0.936,0,363.70752,85.49659,-3.7091675,-0.019714355
235,235,0.94,0,367.66818,85.45686,3.9606628,-0.039726257
236,236,0.944,0,363.22433,85.43808,-4.4438477,-0.01878357
237,237,0.948,0,367.68155,85.34959,4.4572144,-0.08849335
238,238,0.952,0,362.9859,85.34811,-4.695648,-0.0014801025
239,239,0.956,0,367.68564,85.317345,4.6997375,-0.030761719
240,240,0.96,0,362.98996,85.31599,-4.6956787,-0.0013580322
241,241,0.964,0,367.68753,85.28551,4.697571,-0.030479431
242,242,0.968,0,362.99948,85.27142,-4.6880493,-0.014083862
243,243,0.972,0,367.6897,85.250015,4.690216,-0.021408081
244,244,0.976,0,363.00885,85.232376,-4.680847,-0.01763916
245,245,0.98,0,367.69232,85.2142,4.6834717,-0.018173218
246,246,0.984,0,363.01352,85.1966,-4.6788025,-0.017601013
247,247,0.988,0,367.69455,85.17841,4.6810303,-0.018188477
248,248,0.992,0,363.01965,85.15846,-4.6748962,-0.019950867
249,249,0.996,0,369.03836,85.44125,6.0187073,0.28279114
250,250,1.0,0,364.11526,85.294426,-4.9230957,-0.1468277
251,251,1.004,0,369.03903,85.42831,4.923767,0.13388062
252,252,1.008,0,364.127,85.1743,-4.912018,-0.25400543
253,253,1.012,0,369.0311,85.415955,4.9040833,0.24165344
254,254,1.016,0,363.10297,85.07824,-5.928131,-0.33771515
255,255,1.02,0,368.0659,85.06533,4.962921,-0.012908936
256,256,1.024,0,363.12097,85.06785,-4.944916,0.0025177002
257,257,1.028,0,368.08768,85.0518,4.9667053,-0.016044617
258,258,1.032,0,364.27005,85.021736,-3.817627,-0.030067444
259,259,1.036,0,367.4326,84.98126,3.1625366,-0.040473938
260,260,1.04,0,365.00415,84.899025,-2.4284363,-0.08223724
261,261,1.044,0,366.65665,84.792076,1.6524963,-0.10694885
262,262,1.048,0,364.8066,84.75913,-1.8500366,-0.032943726
263,263,1.052,0,365.7277,84.78918,0.92108154,0.030044556
264,264,1.056,0,365.27338,84.786125,-0.4543152,-0.0030517578
265,265,1.06,0,365.5041,84.77733,0.23071289,-0.008796692
266,266,1.064,0,365.36896,84.79039,-0.13513184,0.013061523
267,267,1.068,0,365.2076,84.78901,-0.16134644,-0.0013809204
268,268,1.072,0,365.00763,84.76483,-0.19998169,-0.024177551
269,269,1.076,0,364.72888,84.78362,-0.27874756,0.018791199
270,270,1.08,0,365.2215,84.78204,0.49261475,-0.0015792847
271,271,1.084,0,364.97687,84.785835,-0.2446289,0.003791809
272,272,1.088,0,365.93655,84.79268,0.9596863,0.006843567
273,273,1.092,0,365.19318,84.790436,-0.7433777,-0.002243042
274,274,1.096,0,366.59204,84.83815,1.3988647,0.047714233
275,275,1.1,0,365.064,84.79987,-1.5280457,-0.038276672
276,276,1.104,0,366.99167,84.7361,1.9276733,-0.06377411
277,277,1.108,0,364.60187,84.77923,-2.389801,0.043128967
278,278,1.112,0,368.29794,85.07413,3.6960754,0.294899
279,279,1.116,0,364.48007,84.77212,-3.817871,-0.30200958
280,280,1.12,0,368.18668,84.92602,3.706604,0.15390015
281,281,1.124,0,364.26108,84.85454,-3.9255981,-0.0714798
282,282,1.128,0,368.43158,85.005844,4.1705017,0.15130615
283,283,1.132,0,363.28708,84.972946,-5.1445007,-0.03289795
284,284,1.136,0,368.2913,85.09544,5.0042114,0.12249756
285,285,1.14,0,363.28683,84.966156,-5.0044556,-0.12928772
286,286,1.144,0,368.00397,84.79145,4.7171326,-0.1747055
287,287,1.148,0,362.77826,84.77853,-5.225708,-0.012924194
288,288,1.152,0,367.98117,84.78369,5.2029114,0.0051651
289,289,1.156,0,362.79178,84.771515,-5.189392,-0.012176514
290,290,1.16,0,367.94693,84.80361,5.1551514,0.032096863
291,291,1.164,0,363.04822,84.76957,-4.898712,-0.03404236
292,292,1.168,0,368.23682,84.98004,5.1885986,0.2104721
293,293,1.172,0,363.25293,84.77083,-4.9838867,-0.20921326
294,294,1.176,0,368.15567,84.8005,4.9027405,0.029670715
295,295,1.18,0,363.26587,84.7523,-4.889801,-0.048202515
296,296,1.184,0,366.9256,84.78348,3.659729,0.031181335
297,297,1.188,0,363.27945,84.73937,-3.6461487,-0.04410553
298,298,1.192,0,366.726,84.758644,3.4465637,0.01927185
299,299,1.196,0,363.31183,84.719864,-3.4141846,-0.038780212
300,300,1.2,0,366.7349,84.781975,3.4230652,0.0621109
301,301,1.204,0,364.62598,84.70649,-2.1089172,-0.07548523
302,302,1.208,0,365.5386,84.57394,0.9126282,-0.1325531
303,303,1.212,0,365.037,84.59983,-0.50161743,0.025894165
304,304,1.216,0,366.22134,84.65668,1.1843567,0.05684662
305,305,1.22,0,365.51743,84.61102,-0.70391846,-0.045654297
306,306,1.224,0,366.68054,84.6673,1.1631165,0.056274414
307,307,1.228,0,366.24194,84.64126,-0.43859863,-0.026039124
308,308,1.232,0,366.16452,84.58421,-0.077423096,-0.057044983
309,309,1.236,0,366.035,84.56449,-0.1295166,-0.019721985
310,310,1.24,0,366.10748,84.58335,0.07247925,0.018859863
311,311,1.244,0,366.1554,84.592445,0.047912598,0.009094238
312,312,1.248,0,366.211,84.607506,0.055603027,0.015060425
313,313,1.252,0,366.24866,84.61104,0.03765869,0.0035324097
314,314,1.256,0,365.93262,84.58344,-0.31604004,-0.02759552
315,315,1.26,0,366.32422,84.60146,0.39160156,0.01802063
316,316,1.264,0,365.64297,84.62546,-0.6812439,0.023994446
317,317,1.268,0,366.3984,84.595924,0.7554321,-0.029533386
318,318,1.272,0,365.17618,84.56356,-1.222229,-0.03236389
319,319,1.276,0,366.94354,84.661736,1.7673645,0.09817505
320,320,1.28,0,364.71152,84.61958,-2.2320251,-0.042152405
321,321,1.284,0,367.61697,84.65343,2.9054565,0.033843994
322,322,1.288,0,364.53027,84.737045,-3.0867004,0.083618164
323,323,1.292,0,368.29428,84.769485,3.7640076,0.032440186
324,324,1.296,0,364.0799,84.72758,-4.214386,-0.041908264
325,325,1.3,0,368.4789,84.732666,4.3990173,0.005088806
326,326,1.304,0,363.97705,84.71522,-4.5018616,-0.017448425
327,327,1.308,0,368.61978,84.68575,4.6427307,-0.029464722
328,328,1.312,0,363.99713,84.68589,-4.62265,0.0001373291
329,329,1.316,0,368.70078,84.601036,4.703644,-0.084854126
330,330,1.32,0,363.87604,84.52654,-4.8247375,-0.07449341
331,331,1.324,0,368.74704,84.53411,4.871002,0.0075683594
332,332,1.328,0,363.91907,84.482,-4.8279724,-0.052108765
333,333,1.332,0,368.8014,84.49309,4.882324,0.01108551
334,334,1.336,0,363.74188,84.45693,-5.0595093,-0.0361557
335,335,1.34,0,368.61304,84.46419,4.871155,0.007255554
336,336,1.344,0,363.8297,84.36598,-4.783325,-0.09820557
337,337,1.348,0,368.6747,84.46219,4.845001,0.096206665
338,338,1.352,0,363.75342,84.405624,-4.921295,-0.05656433
339,339,1.356,0,368.15515,84.41435,4.4017334,0.008728027
340,340,1.36,0,363.32605,84.35823,-4.8291016,-0.056121826
341,341,1.364,0,367.4798,84.38123,4.1537476,0.023002625
342,342,1.368,0,363.44165,84.31019,-4.038147,-0.07104492
343,343,1.372,0,367.52274,84.37668,4.081085,0.06649017
344,344,1.376,0,364.88736,84.36185,-2.635376,-0.014831543
345,345,1.38,0,368.06403,84.44622,3.1766663,0.084373474
346,346,1.384,0,365.52042,84.3329,-2.5436096,-0.1133194
347,347,1.388,0,367.86127,84.425865,2.3408508,0.09296417
348,348,1.392,0,366.42462,84.200874,-1.4366455,-0.22499084
349,349,1.396,0,367.07266,84.27176,0.6480408,0.070884705
350,350,1.4,0,366.42377,84.20012,-0.64889526,-0.071640015
351,351,1.404,0,367.01547,84.25263,0.5917053,0.052513123
352,352,1.408,0,366.4297,84.233376,-0.5857849,-0.019256592
353,353,1.412,0,366.42407,84.23786,-0.0056152344,0.004486084
354,354,1.416,0,366.41864,84.24157,-0.005432129,0.0037078857
355,355,1.42,0,366.41385,84.24457,-0.0047912598,0.002998352
356,356,1.424,0,366.38867,84.245026,-0.025177002,0.00045776367
357,357,1.428,0,366.34097,84.23875,-0.047698975,-0.0062789917
358,358,1.432,0,366.32983,84.22303,-0.011138916,-0.015716553
359,359,1.436,0,366.2565,84.22433,-0.07333374,0.0012969971
360,360,1.44,0,366.52557,84.22331,0.2690735,-0.0010147095
361,361,1.444,0,366.12448,84.24135,-0.40109253,0.018035889
362,362,1.448,0,367.3275,84.28521,1.2030334,0.04386139
363,363,1.452,0,366.03418,84.23055,-1.293335,-0.054656982
364,364,1.456,0,368.59055,84.382195,2.556366,0.15164185
365,365,1.46,0,365.82272,84.21993,-2.7678223,-0.16226196
366,366,1.464,0,368.9463,84.435295,3.1235657,0.21536255
367,367,1.468,0,365.00668,84.251755,-3.9396057,-0.18354034
368,368,1.472,0,369.09583,84.247345,4.089142,-0.00440979
369,369,1.476,0,364.42856,84.21103,-4.667267,-0.036315918
370,370,1.48,0,369.05615,84.31118,4.627594,0.10015106
371,371,1.484,0,364.4339,84.18717,-4.6222534,-0.12400818
372,372,1.488,0,369.07758,84.40328,4.6436768,0.21611023
373,373,1.492,0,364.43878,84.17387,-4.638794,-0.2294159
374,374,1.496,0,369.1059,84.38184,4.6671143,0.2079773
375,375,1.5,0,364.44794,84.158844,-4.657959,-0.22299957
376,376,1.504,0,369.10413,84.36941,4.656189,0.21056366
377,377,1.508,0,364.4513,84.15152,-4.652832,-0.21788788
378,378,1.512,0,369.104,84.35971,4.65271,0.20819092
379,379,1.516,0,364.44717,84.145,-4.65683,-0.21471405
380,380,1.52,0,369.1172,84.34298,4.6700134,0.19798279
381,381,1.524,0,364.455,84.13285,-4.662201,-0.21012878
382,382,1.528,0,369.03622,84.37143,4.581238,0.2385788
383,383,1.532,0,364.46835,84.11501,-4.567871,-0.25641632
384,384,1.536,0,369.1169,84.32503,4.6485596,0.21001434
385,385,1.54,0,364.824,84.14003,-4.2929077,-0.18499756
386,386,1.544,0,368.2832,84.30391,3.459198,0.1638794
387,387,1.548,0,365.23758,84.10281,-3.0456238,-0.20109558
388,388,1.552,0,366.98206,84.06509,1.7444763,-0.037727356
389,389,1.556,0,365.8133,84.15226,-1.1687622,0.08717346
390,390,1.56,0,367.44116,84.05432,1.6278687,-0.09793854
391,391,1.564,0,366.5171,84.023155,-0.92407227,-0.031166077
392,392,1.568,0,367.371,84.00799,0.85391235,-0.015167236
393,393,1.572,0,367.3846,84.00756,0.01361084,-0.0004272461
394,394,1.576,0,367.3999,84.00881,0.015289307,0.0012512207
395,395,1.58,0,367.4126,84.0077,0.0126953125,-0.0011138916
396,396,1.584,0,367.00232,83.95324,-0.41027832,-0.05445862
397,397,1.588,0,367.48126,84.01737,0.47894287,0.06413269
398,398,1.592,0,367.08197,84.01339,-0.399292,-0.003982544
399,399,1.596,0,367.53644,84.01329,0.45446777,-9.918213e-05
400,400,1.6,0,367.0199,84.01298,-0.5165405,-0.00031280518
401,401,1.604,0,367.7577,84.04047,0.73779297,0.027488708
402,402,1.608,0,366.5076,84.017235,-1.2500916,-0.023231506
403,403,1.612,0,367.64862,84.008316,1.1410217,-0.008918762
404,404,1.616,0,366.2564,84.01087,-1.3922119,0.0025558472
405,405,1.62,0,367.65167,84.005806,1.3952637,-0.005065918
406,406,1.624,0,366.13553,84.03449,-1.5161438,0.028686523
407,407,1.628,0,367.78818,84.02444,1.6526489,-0.010055542
408,408,1.632,0,364.63074,83.9425,-3.1574402,-0.0819397
409,409,1.636,0,367.9319,84.01535,3.3011475,0.07285309
410,410,1.64,0,364.49405,84.09984,-3.4378357,0.084487915
411,411,1.644,0,367.99057,84.02251,3.496521,-0.07733154
412,412,1.648,0,364.42773,84.1046,-3.5628357,0.082092285
413,413,1.652,0,369.26105,84.31146,4.833313,0.2068634
414,414,1.656,0,364.3477,84.148506,-4.9133606,-0.16295624
415,415,1.66,0,369.28964,84.288124,4.9419556,0.13961792
416,416,1.664,0,364.40375,84.110245,-4.885895,-0.17787933
417,417,1.668,0,369.3052,84.284744,4.9014587,0.17449951
418,418,1.672,0,364.45792,84.27522,-4.84729,-0.009521484
419,419,1.676,0,369.45013,84.29946,4.992218,0.024238586
420,420,1.68,0,364.43207,84.171326,-5.0180664,-0.12813568
421,421,1.684,0,369.41144,84.31779,4.97937,0.14646149
422,422,1.688,0,364.5041,84.13604,-4.9073486,-0.18174744
423,423,1.692,0,369.46442,84.326324,4.960327,0.19028473
424,424,1.696,0,364.5445,84.06657,-4.919922,-0.259758
