,iteration,time,id,x,y,dx,dy
175,175,0.7,0,323.66318,85.831535,-9.400818,-0.40673065
176,176,0.704,0,330.25073,85.881836,6.587555,0.0503006
177,177,0.708,0,325.47714,85.7142,-4.77359,-0.16763306
178,178,0.712,0,330.50555,86.20374,5.028412,0.4895401
179,179,0.716,0,326.71487,85.71593,-3.79068,-0.48781586
180,180,0.72,0,330.47922,86.01563,3.7643433,0.2997055
181,181,0.724,0,329.46115,86.14563,-1.0180664,0.12999725
182,182,0.728,0,329.46848,86.12204,0.0073242188,-0.023590088
183,183,0.732,0,328.95624,85.857475,-0.51223755,-0.2645645
184,184,0.736,0,326.37674,85.80576,-2.5794983,-0.051712036
185,185,0.74,0,327.37488,85.55243,0.9981384,-0.25333405
186,186,0.744,0,324.6301,85.80675,-2.7447815,0.25431824
187,187,0.748,0,327.11514,85.54155,2.4850464,-0.26519775
188,188,0.752,0,324.50845,85.8732,-2.6066895,0.33164978
189,189,0.756,0,329.74435,85.85489,5.235901,-0.018310547
190,190,0.76,0,324.02356,85.859505,-5.7207947,0.0046157837
191,191,0.764,0,330.05545,85.861115,6.031891,0.0016098022
192,192,0.768,0,322.05273,85.86369,-8.002716,0.0025787354
193,193,0.772,0,330.05487,85.88078,8.002136,0.017089844
194,194,0.776,0,322.21243,86.19146,-7.8424377,0.31067657
195,195,0.78,0,330.41312,86.064545,8.200684,-0.12691498
196,196,0.784,0,322.3773,86.60327,-8.035828,0.5387268
197,197,0.788,0,333.13254,86.58685,10.755249,-0.016418457
198,198,0.792,0,322.46988,86.59044,-10.662659,0.0035858154
199,199,0.796,0,333.0077,86.34696,10.537811,-0.24347687
200,200,0.8,0,320.42575,86.50743,-12.58194,0.16046906
201,201,0.804,0,332.8053,86.372955,12.379547,-0.13447571
202,202,0.808,0,321.49203,86.348656,-11.313263,-0.024299622
203,203,0.812,0,332.53305,86.36054,11.041016,0.011886597
204,204,0.816,0,319.62106,86.50305,-12.911987,0.14250946
205,205,0.82,0,334.19067,86.72586,14.569611,0.22280884
206,206,0.824,0,319.62457,86.51161,-14.566101,-0.21424866
207,207,0.828,0,332.6899,86.36561,13.065338,-0.14600372
208,208,0.832,0,319.73367,86.54749,-12.956238,0.18188477
209,209,0.836,0,334.73685,86.54442,15.003174,-0.003074646
210,210,0.84,0,321.85123,86.38505,-12.88562,-0.15937042
211,211,0.844,0,334.73734,86.5533,12.886108,0.16825104
212,212,0.848,0,322.0389,86.531334,-12.698425,-0.021965027
213,213,0.852,0,334.7346,86.56651,12.695679,0.03517914
214,214,0.856,0,322.1954,86.32492,-12.539185,-0.2415924
215,215,0.86,0,331.9078,86.549774,9.712402,0.22485352
216,216,0.864,0,322.05093,86.36559,-9.856873,-0.18418121
217,217,0.868,0,330.89658,86.54344,8.845642,0.17784882
218,218,0.872,0,322.9607,86.34362,-7.9358826,-0.19982147
219,219,0.876,0,329.41043,86.39494,6.4497375,0.051322937
220,220,0.88,0,323.78818,86.07171,-5.6222534,-0.32323456
221,221,0.884,0,327.7652,86.315155,3.9770203,0.24344635
222,222,0.888,0,324.55032,86.08144,-3.2148743,-0.23371124
223,223,0.892,0,326.74142,85.94393,2.191101,-0.1375122
224,224,0.896,0,325.92615,86.24537,-0.8152771,0.30143738
225,225,0.9,0,326.57745,86.06623,0.65130615,-0.17913818
226,226,0.904,0,326.4922,86.123955,-0.08526611,0.057724
227,227,0.908,0,326.39917,86.16206,-0.09301758,0.038108826
228,228,0.912,0,326.8214,86.07408,0.4222412,-0.08798218
229,229,0.916,0,325.6648,86.30648,-1.1566162,0.23239899
230,230,0.92,0,328.43826,86.30036,2.773468,-0.0061187744
231,231,0.924,0,325.90414,86.29562,-2.5341187,-0.004737854
232,232,0.928,0,329.0882,86.28798,3.1840515,-0.0076446533
233,233,0.932,0,325.2875,86.368095,-3.8006897,0.08011627
234,234,0.936,0,332.16806,86.635254,6.880554,0.2671585
235,235,0.94,0,323.56256,86.31835,-8.605499,-0.31690216
236,236,0.944,0,332.0491,86.47234,8.486542,0.1539917
237,237,0.948,0,323.3452,86.328865,-8.703888,-0.1434784
238,238,0.952,0,332.13712,86.37852,8.791901,0.0496521
239,239,0.956,0,321.92188,86.34801,-10.2152405,-0.030509949
240,240,0.96,0,332.7164,86.57722,10.794525,0.2292099
241,241,0.964,0,321.92764,86.33777,-10.788757,-0.23944855
242,242,0.968,0,332.58704,86.60272,10.659393,0.2649536
243,243,0.972,0,321.92847,86.334236,-10.658569,-0.26848602
244,244,0.976,0,332.8079,86.61011,10.879425,0.27587128
245,245,0.98,0,321.9277,86.33581,-10.880188,-0.27429962
246,246,0.984,0,332.64026,86.59244,10.712555,0.25662994
247,247,0.988,0,321.92828,86.335884,-10.711975,-0.25655365
248,248,0.992,0,332.82257,86.56607,10.894287,0.23018646
249,249,0.996,0,321.4007,86.18366,-11.421875,-0.38240814
250,250,1.0,0,333.138,86.42495,11.737305,0.24128723
251,251,1.004,0,321.72937,86.16969,-11.40863,-0.25525665
252,252,1.008,0,334.8352,86.72561,13.105835,0.55591583
253,253,1.012,0,321.72888,86.18607,-13.106323,-0.5395355
254,254,1.016,0,334.2469,86.72556,12.518005,0.53948975
255,255,1.02,0,322.82678,86.509544,-11.420105,-0.21601868
256,256,1.024,0,332.41324,86.73897,9.586456,0.22942352
257,257,1.028,0,322.15085,86.29985,-10.26239,-0.43911743
258,258,1.032,0,332.14413,86.70364,9.993286,0.40379333
259,259,1.036,0,322.92267,86.33493,-9.221466,-0.36871338
260,260,1.04,0,330.69754,86.57344,7.774872,0.23851013
261,261,1.044,0,324.21613,86.34171,-6.481415,-0.2317276
262,262,1.048,0,326.86365,86.328674,2.647522,-0.013038635
263,263,1.052,0,324.6085,86.3231,-2.2551575,-0.0055770874
264,264,1.056,0,326.60165,86.321,1.9931641,-0.0020980835
265,265,1.06,0,324.6074,86.322296,-1.9942627,0.0012969971
266,266,1.064,0,326.95062,86.16081,2.3432312,-0.16148376
267,267,1.068,0,326.9309,86.19352,-0.019714355,0.032707214
268,268,1.072,0,327.16293,86.20449,0.23202515,0.010971069
269,269,1.076,0,327.32706,86.20772,0.16412354,0.003227234
270,270,1.08,0,326.99835,86.22529,-0.32870483,0.017570496
271,271,1.084,0,327.49646,86.23727,0.4981079,0.011978149
272,272,1.088,0,325.14236,86.241936,-2.3540955,0.0046691895
273,273,1.092,0,327.62378,86.24613,2.4814148,0.004196167
274,274,1.096,0,324.16174,86.24719,-3.4620361,0.0010604858
275,275,1.1,0,329.4099,86.24594,5.248169,-0.0012512207
276,276,1.104,0,323.74194,86.31531,-5.6679688,0.069366455
277,277,1.108,0,332.11823,86.60931,8.376282,0.29399872
278,278,1.112,0,323.6462,86.37055,-8.472015,-0.23875427
279,279,1.116,0,332.57904,86.6801,8.932831,0.30954742
280,280,1.12,0,322.94235,86.37416,-9.636688,-0.30593872
281,281,1.124,0,332.6124,86.65838,9.670044,0.28421783
282,282,1.128,0,322.12415,86.51579,-10.488251,-0.14258575
283,283,1.132,0,332.6945,86.6606,10.570343,0.14480591
284,284,1.136,0,322.12863,86.53179,-10.565857,-0.12880707
285,285,1.14,0,332.62308,86.68787,10.494446,0.15607452
286,286,1.144,0,322.13397,86.54373,-10.489105,-0.14413452
287,287,1.148,0,332.58942,86.66324,10.455444,0.119506836
288,288,1.152,0,321.8799,86.5161,-10.709503,-0.1471405
289,289,1.156,0,332.61914,86.61496,10.739227,0.098861694
290,290,1.16,0,321.8813,86.5171,-10.737854,-0.09786224
291,291,1.164,0,332.5817,86.638336,10.700409,0.12123871
292,292,1.168,0,321.8044,86.51786,-10.777283,-0.12047577
293,293,1.172,0,332.5803,86.87531,10.775879,0.3574524
294,294,1.176,0,321.22784,86.77243,-11.3524475,-0.102882385
295,295,1.18,0,331.64963,87.16217,10.421783,0.38974
296,296,1.184,0,321.09323,86.97511,-10.5563965,-0.1870575
297,297,1.188,0,331.696,87.27143,10.602783,0.29631805
298,298,1.192,0,321.1473,86.99239,-10.548706,-0.27903748
299,299,1.196,0,332.5308,87.237175,11.383484,0.2447815
300,300,1.2,0,321.9543,86.613144,-10.576477,-0.62403107
301,301,1.204,0,332.5407,86.973915,10.586395,0.36077118
302,302,1.208,0,323.8882,86.15505,-8.652496,-0.8188629
303,303,1.212,0,331.33652,86.72032,7.448303,0.5652695
304,304,1.216,0,324.1514,86.196556,-7.1851196,-0.52376556
305,305,1.22,0,330.35416,86.529106,6.202759,0.33255005
306,306,1.224,0,326.05487,86.1768,-4.299286,-0.35230255
307,307,1.228,0,328.20526,86.30074,2.1503906,0.123939514
308,308,1.232,0,326.46344,86.28429,-1.7418213,-0.016456604
309,309,1.236,0,328.20932,86.323944,1.7458801,0.039657593
310,310,1.24,0,326.71417,86.25721,-1.4951477,-0.066734314
311,311,1.244,0,326.71414,86.257614,-3.0517578e-05,0.0004043579
312,312,1.248,0,326.71576,86.25871,0.0016174316,0.0010986328
313,313,1.252,0,326.71344,86.25674,-0.002319336,-0.0019760132
314,314,1.256,0,329.79333,86.49824,3.079895,0.24150085
315,315,1.26,0,326.71997,86.257385,-3.0733643,-0.24085236
316,316,1.264,0,329.79947,86.49942,3.0794983,0.24203491
317,317,1.268,0,326.81693,86.25217,-2.982544,-0.24725342
318,318,1.272,0,329.8001,86.49857,2.9831848,0.24640656
319,319,1.276,0,324.33585,86.248665,-5.464264,-0.24990845
320,320,1.28,0,332.75656,86.86881,8.420715,0.6201477
321,321,1.284,0,324.34415,86.26195,-8.412415,-0.6068649
322,322,1.288,0,332.8664,86.8404,8.522247,0.57845306
323,323,1.292,0,324.35168,86.27626,-8.514709,-0.5641403
324,324,1.296,0,332.94666,86.82595,8.594971,0.54969025
325,325,1.3,0,322.29633,86.6397,-10.65033,-0.18624878
326,326,1.304,0,332.97174,86.833374,10.675415,0.19367218
327,327,1.308,0,322.28156,86.57078,-10.690186,-0.26259613
328,328,1.312,0,332.9696,86.82806,10.688049,0.25727844
329,329,1.316,0,322.1372,86.56716,-10.832397,-0.26089478
330,330,1.32,0,332.92523,86.83541,10.788025,0.2682495
331,331,1.324,0,321.77112,86.747826,-11.154114,-0.08758545
332,332,1.328,0,332.87793,86.84553,11.106812,0.09770203
333,333,1.332,0,321.5052,86.72261,-11.372742,-0.122917175
334,334,1.336,0,332.883,86.86062,11.377808,0.13800812
335,335,1.34,0,321.51074,86.736496,-11.372253,-0.12412262
336,336,1.344,0,332.55157,86.93274,11.0408325,0.19624329
337,337,1.348,0,321.5171,86.75011,-11.034485,-0.18263245
338,338,1.352,0,332.28818,87.02163,10.771088,0.27152252
339,339,1.356,0,321.45978,86.92263,-10.8284,-0.09899902
340,340,1.36,0,329.51813,86.661446,8.05835,-0.2611847
341,341,1.364,0,321.74094,86.83899,-7.777191,0.17754364
342,342,1.368,0,329.5337,86.64806,7.792755,-0.1909256
343,343,1.372,0,322.01764,86.828804,-7.5160522,0.18074036
344,344,1.376,0,326.7603,86.59822,4.742676,-0.23058319
345,345,1.38,0,323.96088,86.59304,-2.7994385,-0.005180359
346,346,1.384,0,327.01785,86.371155,3.0569763,-0.22188568
347,347,1.388,0,324.46716,86.601776,-2.5506897,0.23062134
348,348,1.392,0,327.2042,86.42313,2.73703,-0.1786499
349,349,1.396,0,327.20535,86.42317,0.001159668,4.5776367e-05
350,350,1.4,0,327.4642,86.431564,0.2588501,0.008392334
351,351,1.404,0,327.6941,86.42092,0.22988892,-0.010643005
352,352,1.408,0,328.54947,86.50156,0.8553772,0.08063507
353,353,1.412,0,328.55048,86.50008,0.0010070801,-0.0014801025
354,354,1.416,0,327.466,86.43495,-1.0844727,-0.06512451
355,355,1.42,0,328.78903,86.47233,1.3230286,0.037376404
356,356,1.424,0,326.79974,86.22491,-1.9892883,-0.24742126
357,357,1.428,0,328.59177,86.39538,1.7920227,0.17047119
358,358,1.432,0,325.55292,86.32042,-3.0388489,-0.0749588
359,359,1.436,0,329.098,86.3944,3.5450745,0.07398224
360,360,1.44,0,324.65182,86.492935,-4.446167,0.09853363
361,361,1.444,0,329.0968,86.397194,4.444977,-0.09574127
362,362,1.448,0,323.06226,86.259254,-6.034546,-0.13793945
363,363,1.452,0,330.88763,86.481606,7.8253784,0.22235107
364,364,1.456,0,323.0612,86.25332,-7.8264465,-0.22828674
365,365,1.46,0,331.7551,86.598755,8.693909,0.3454361
366,366,1.464,0,323.02356,86.55059,-8.731537,-0.048164368
367,367,1.468,0,332.645,86.7818,9.621429,0.2312088
368,368,1.472,0,322.5038,86.54922,-10.141174,-0.23258209
369,369,1.476,0,332.64163,86.77724,10.137817,0.22801971
370,370,1.48,0,322.02127,86.77581,-10.620361,-0.0014266968
371,371,1.484,0,332.64108,86.77587,10.619812,6.1035156e-05
372,372,1.488,0,321.97684,86.77619,-10.664246,0.00032043457
373,373,1.492,0,332.63797,86.81653,10.661133,0.04033661
374,374,1.496,0,322.01715,86.812775,-10.620819,-0.003753662
375,375,1.5,0,332.63538,86.8153,10.618225,0.0025253296
376,376,1.504,0,322.03693,86.563225,-10.59845,-0.2520752
377,377,1.508,0,332.63373,86.812256,10.596802,0.24903107
378,378,1.512,0,321.98672,86.8164,-10.647003,0.004142761
379,379,1.516,0,332.63086,86.81111,10.6441345,-0.0052871704
380,380,1.52,0,322.02554,86.812935,-10.605316,0.0018234253
381,381,1.524,0,332.62888,86.81038,10.6033325,-0.0025558472
382,382,1.528,0,322.40152,86.81739,-10.227356,0.0070114136
383,383,1.532,0,332.62622,86.81321,10.224701,-0.004180908
384,384,1.536,0,323.36383,86.60383,-9.26239,-0.2093811
385,385,1.54,0,332.5592,86.838234,9.195374,0.23440552
386,386,1.544,0,324.42444,86.57766,-8.134766,-0.26057434
387,387,1.548,0,332.30673,86.85041,7.8822937,0.27275085
388,388,1.552,0,324.69562,86.374214,-7.6111145,-0.4761963
389,389,1.556,0,330.6734,86.652756,5.977783,0.27854156
390,390,1.56,0,325.23892,86.302475,-5.4344788,-0.35028076
391,391,1.564,0,329.74362,86.41182,4.5046997,0.10934448
392,392,1.568,0,327.04465,86.318436,-2.6989746,-0.09338379
393,393,1.572,0,329.29462,86.33185,2.2499695,0.013412476
394,394,1.576,0,326.99133,86.124146,-2.3032837,-0.20770264
395,395,1.58,0,329.2814,86.4347,2.2900696,0.3105545
396,396,1.584,0,326.99756,86.16486,-2.283844,-0.26983643
397,397,1.588,0,326.9976,86.16465,3.0517578e-05,-0.00021362305
398,398,1.592,0,329.75424,86.63704,2.7566528,0.47238922
399,399,1.596,0,327.00253,86.41397,-2.751709,-0.22306824
400,400,1.6,0,330.02454,86.65865,3.0220032,0.24468231
401,401,1.604,0,327.00595,86.41569,-3.0185852,-0.2429657
402,402,1.608,0,329.92993,86.49108,2.9239807,0.07539368
403,403,1.612,0,324.73022,86.57278,-5.199707,0.08169556
404,404,1.616,0,330.04572,86.590164,5.3154907,0.01738739
405,405,1.62,0,324.4704,86.61187,-5.5753174,0.021705627
406,406,1.624,0,331.35486,86.82332,6.8844604,0.21144867
407,407,1.628,0,323.46298,86.68139,-7.891876,-0.14192963
408,408,1.632,0,330.44238,86.70591,6.9794006,0.024520874
409,409,1.636,0,322.27448,86.67261,-8.167908,-0.033302307
410,410,1.64,0,330.5098,86.87578,8.235321,0.20317078
411,411,1.644,0,321.3444,86.85583,-9.165405,-0.019950867
412,412,1.648,0,331.28253,86.90559,9.938141,0.04975891
413,413,1.652,0,321.7667,87.06011,-9.515839,0.15452576
414,414,1.656,0,332.4973,87.197975,10.730621,0.13786316
415,415,1.66,0,321.86423,87.16182,-10.633087,-0.0361557
416,416,1.664,0,332.41953,87.19215,10.555298,0.030326843
417,417,1.668,0,322.0582,86.995224,-10.361328,-0.1969223
418,418,1.672,0,332.495,87.122734,10.436798,0.12751007
419,419,1.676,0,322.16742,87.01076,-10.327576,-0.11197662
420,420,1.68,0,332.7488,87.01354,10.58139,0.002784729
421,421,1.684,0,322.16846,87.00984,-10.580353,-0.0037002563
422,422,1.688,0,332.74893,87.012474,10.580475,0.002632141
423,423,1.692,0,322.16885,87.00872,-10.580078,-0.003753662
424,424,1.696,0,332.75024,87.011055,10.58139,0.0023345947
425,425,1.7,0,322.16968,87.00809,-10.580566,-0.0029678345
426,426,1.704,0,332.76785,87.00736,10.598175,-0.0007247925
427,427,1.708,0,322.5406,86.99138,-10.227264,-0.015983582
428,428,1.712,0,332.84268,87.18047,10.3020935,0.18909454
429,429,1.716,0,322.98978,86.95256,-9.852905,-0.2279129
430,430,1.72,0,331.5136,86.8572,8.523834,-0.0953598
