,iteration,time,id,x,y,dx,dy
54,54,0.054,0,303.2227,271.48972,-0.6244507,-0.15545654
55,55,0.055,0,302.47098,270.51328,-0.751709,-0.9764404
56,56,0.056,0,302.0617,270.90292,-0.40927124,0.38964844
57,57,0.057,0,301.1244,270.6719,-0.9373169,-0.23101807
58,58,0.058,0,300.29526,270.76212,-0.8291321,0.09020996
59,59,0.059,0,299.48996,270.8949,-0.80529785,0.13278198
60,60,0.06,0,298.99243,270.89676,-0.49752808,0.0018615723
61,61,0.061,0,298.36142,270.4337,-0.63101196,-0.46307373
62,62,0.062,0,297.90482,270.42264,-0.456604,-0.011047363
63,63,0.063,0,297.78583,270.16403,-0.11898804,-0.25860596
64,64,0.064,0,297.3832,269.9156,-0.4026184,-0.2484436
65,65,0.065,0,297.32205,269.69177,-0.061157227,-0.22381592
66,66,0.066,0,296.90216,269.74136,-0.41989136,0.049591064
67,67,0.067,0,297.04086,269.6608,0.1387024,-0.080566406
68,68,0.068,0,297.7912,269.38464,0.7503357,-0.27615356
69,69,0.069,0,298.9591,269.29816,1.1679077,-0.08648682
70,70,0.07,0,299.4061,269.32846,0.44699097,0.030303955
71,71,0.071,0,300.46576,268.77887,1.0596619,-0.54959106
72,72,0.072,0,301.37326,268.92047,0.9075012,0.14160156
73,73,0.073,0,301.7685,269.18265,0.39523315,0.2621765
74,74,0.074,0,303.02124,269.3739,1.2527466,0.19125366
75,75,0.075,0,304.0028,269.55682,0.9815674,0.18292236
76,76,0.076,0,304.7951,270.01175,0.79229736,0.45492554
77,77,0.077,0,304.78775,270.08456,-0.0073547363,0.07281494
78,78,0.078,0,304.91003,270.09302,0.122283936,0.008453369
79,79,0.079,0,304.66885,270.15073,-0.24118042,0.05770874
80,80,0.08,0,304.35065,271.10828,-0.3182068,0.95755005
81,81,0.081,0,304.1144,271.1013,-0.23623657,-0.0069885254
82,82,0.082,0,304.37015,271.9064,0.2557373,0.80511475
83,83,0.083,0,303.79486,271.95746,-0.57528687,0.05105591
84,84,0.084,0,303.2685,271.9405,-0.5263672,-0.016967773
85,85,0.085,0,302.54623,270.8835,-0.7222595,-1.0569763
86,86,0.086,0,302.20386,270.8108,-0.3423767,-0.07272339
87,87,0.087,0,301.44962,269.90155,-0.75424194,-0.9092407
88,88,0.088,0,301.31155,269.6304,-0.13806152,-0.27114868
89,89,0.089,0,301.15897,269.3105,-0.15258789,-0.31991577
90,90,0.09,0,300.732,268.83484,-0.42697144,-0.47564697
91,91,0.091,0,300.4176,268.31406,-0.3143921,-0.5207825
92,92,0.092,0,298.5671,267.99823,-1.8504944,-0.31582642
93,93,0.093,0,298.88287,268.54095,0.31576538,0.5427246
94,94,0.094,0,298.26202,268.602,-0.6208496,0.061035156
95,95,0.095,0,297.93573,269.00613,-0.32629395,0.4041443
96,96,0.096,0,297.4511,269.33606,-0.48461914,0.32992554
97,97,0.097,0,298.6458,269.57916,1.1947021,0.24310303
98,98,0.098,0,298.20642,269.56058,-0.4393921,-0.018585205
99,99,0.099,0,298.4596,269.54578,0.25317383,-0.014801025
100,100,0.1,0,299.7923,269.29196,1.3327026,-0.2538147
101,101,0.101,0,301.0343,268.88583,1.2420044,-0.40612793
102,102,0.102,0,301.7254,268.44543,0.6911011,-0.44039917
103,103,0.103,0,302.86124,267.7569,1.1358337,-0.6885376
104,104,0.104,0,304.01016,267.93967,1.1489258,0.18276978
105,105,0.105,0,304.15805,268.29495,0.14788818,0.35528564
106,106,0.106,0,304.15433,268.71683,-0.0037231445,0.421875
107,107,0.107,0,304.60706,269.13333,0.45272827,0.4165039
108,108,0.108,0,304.57422,270.1707,-0.032836914,1.0373535
109,109,0.109,0,304.25894,270.90228,-0.3152771,0.7315979
110,110,0.11,0,304.49677,271.67932,0.23782349,0.7770386
111,111,0.111,0,304.2287,271.84097,-0.2680664,0.16165161
112,112,0.112,0,303.4143,272.9912,-0.8143921,1.150238
113,113,0.113,0,302.94296,272.60672,-0.471344,-0.38449097
114,114,0.114,0,302.7698,273.09384,-0.17315674,0.48712158
115,115,0.115,0,302.03708,272.6695,-0.73272705,-0.42434692
116,116,0.116,0,301.6412,272.465,-0.39587402,-0.20449829
117,117,0.117,0,301.24078,271.20486,-0.40042114,-1.2601318
118,118,0.118,0,300.74258,271.03986,-0.49819946,-0.16500854
119,119,0.119,0,300.27264,269.90918,-0.4699402,-1.1306763
120,120,0.12,0,299.95905,269.61954,-0.31359863,-0.28964233
121,121,0.121,0,299.25888,269.555,-0.7001648,-0.06454468
122,122,0.122,0,298.9057,269.45844,-0.35317993,-0.09655762
123,123,0.123,0,298.5726,269.33923,-0.33309937,-0.11920166
124,124,0.124,0,298.01892,269.2036,-0.5536804,-0.13562012
125,125,0.125,0,297.38824,268.99203,-0.63067627,-0.21157837
126,126,0.126,0,297.87637,269.07938,0.48812866,0.08734131
127,127,0.127,0,297.98926,268.6595,0.11288452,-0.41989136
128,128,0.128,0,298.66373,268.69064,0.674469,0.031158447
129,129,0.129,0,299.5927,268.72256,0.9289856,0.031921387
130,130,0.13,0,300.71893,268.7472,1.1262207,0.024627686
131,131,0.131,0,300.9393,268.61655,0.22036743,-0.13064575
132,132,0.132,0,301.6117,268.98837,0.6723938,0.37182617
133,133,0.133,0,302.35062,269.00607,0.7389221,0.017700195
134,134,0.134,0,303.118,269.05447,0.767395,0.04840088
135,135,0.135,0,303.82996,269.12686,0.7119446,0.072387695
136,136,0.136,0,304.87296,269.43567,1.0429993,0.30880737
137,137,0.137,0,305.1192,269.53555,0.24624634,0.09988403
138,138,0.138,0,305.4641,269.72458,0.34490967,0.18902588
139,139,0.139,0,305.81128,269.92126,0.34716797,0.19668579
140,140,0.14,0,305.329,270.32654,-0.4822693,0.40527344
141,141,0.141,0,304.4291,270.8408,-0.89990234,0.5142517
142,142,0.142,0,303.67477,270.99002,-0.7543335,0.14923096
143,143,0.143,0,302.76242,271.2459,-0.9123535,0.2558899
144,144,0.144,0,301.83203,271.31387,-0.9303894,0.06796265
145,145,0.145,0,301.58505,271.11926,-0.24697876,-0.1946106
146,146,0.146,0,301.38416,270.72467,-0.20089722,-0.3945923
147,147,0.147,0,301.17392,270.38516,-0.2102356,-0.33950806
148,148,0.148,0,300.3934,270.02237,-0.7805176,-0.36279297
149,149,0.149,0,299.92023,269.88306,-0.47317505,-0.13931274
150,150,0.15,0,299.4234,269.9227,-0.49682617,0.039642334
151,151,0.151,0,298.84085,269.7545,-0.58255005,-0.16821289
152,152,0.152,0,298.25122,269.6391,-0.5896301,-0.11538696
153,153,0.153,0,298.0619,269.4102,-0.18933105,-0.22891235
154,154,0.154,0,297.98553,269.3123,-0.07635498,-0.09790039
155,155,0.155,0,297.8962,269.1771,-0.08932495,-0.13519287
156,156,0.156,0,297.91156,268.94058,0.015350342,-0.23651123
157,157,0.157,0,298.2751,268.6647,0.3635254,-0.2758789
158,158,0.158,0,298.94138,268.95645,0.6662903,0.29174805
159,159,0.159,0,299.43494,268.34906,0.4935608,-0.60739136
160,160,0.16,0,300.5938,268.91022,1.1588745,0.5611572
161,161,0.161,0,301.89026,269.15143,1.2964478,0.24121094
162,162,0.162,0,302.1609,269.55597,0.27062988,0.40454102
163,163,0.163,0,303.5425,269.59296,1.3816223,0.036987305
164,164,0.164,0,304.29626,270.59012,0.75375366,0.99716187
165,165,0.165,0,304.7007,270.3177,0.40444946,-0.27243042
166,166,0.166,0,304.4822,270.3344,-0.21850586,0.016723633
167,167,0.167,0,305.19955,270.2976,0.7173462,-0.0368042
168,168,0.168,0,304.42548,270.30838,-0.77407837,0.010772705
169,169,0.169,0,304.23535,270.32773,-0.19012451,0.019348145
170,170,0.17,0,303.9839,270.31317,-0.25146484,-0.014556885
171,171,0.171,0,303.9288,270.25677,-0.05508423,-0.056396484
172,172,0.172,0,303.18033,270.46405,-0.7484741,0.20727539
173,173,0.173,0,302.4763,270.70007,-0.7040405,0.23602295
174,174,0.174,0,301.91315,270.72333,-0.56314087,0.023254395
175,175,0.175,0,301.4388,270.47733,-0.47433472,-0.2460022
176,176,0.176,0,300.77148,270.6813,-0.6673279,0.20397949
177,177,0.177,0,300.28534,270.22116,-0.48614502,-0.46014404
178,178,0.178,0,299.86682,270.05057,-0.41851807,-0.17059326
179,179,0.179,0,299.55637,269.83527,-0.31045532,-0.21530151
180,180,0.18,0,298.84464,269.79163,-0.71173096,-0.043640137
181,181,0.181,0,298.31696,269.61142,-0.52767944,-0.1802063
182,182,0.182,0,298.18323,269.53207,-0.13372803,-0.0793457
183,183,0.183,0,297.95496,269.52863,-0.22827148,-0.0034484863
184,184,0.184,0,297.67664,268.6794,-0.2783203,-0.84921265
185,185,0.185,0,297.40063,268.15924,-0.27600098,-0.5201721
186,186,0.186,0,298.07944,267.9647,0.6788025,-0.19454956
187,187,0.187,0,298.6348,267.6046,0.5553589,-0.3600769
188,188,0.188,0,299.45953,267.57684,0.82473755,-0.027770996
189,189,0.189,0,300.64035,268.18317,1.1808167,0.60632324
190,190,0.19,0,301.81348,268.5786,1.1731262,0.39544678
191,191,0.191,0,302.7207,268.94058,0.90722656,0.361969
192,192,0.192,0,303.58536,269.5968,0.86465454,0.6562195
193,193,0.193,0,304.15134,269.8552,0.565979,0.25839233
194,194,0.194,0,304.7658,270.46695,0.61447144,0.6117554
195,195,0.195,0,305.07434,270.49527,0.3085327,0.028320312
196,196,0.196,0,304.83862,270.82925,-0.23571777,0.33398438
197,197,0.197,0,304.68228,270.99176,-0.15634155,0.1625061
198,198,0.198,0,304.7503,270.96198,0.06802368,-0.029785156
199,199,0.199,0,304.56525,271.00052,-0.1850586,0.0385437
200,200,0.2,0,304.00018,271.2054,-0.5650635,0.20489502
201,201,0.201,0,303.2691,270.9222,-0.7310791,-0.28320312
202,202,0.202,0,302.70242,270.70648,-0.5666809,-0.21572876
203,203,0.203,0,301.96423,270.09897,-0.7381897,-0.6075134
204,204,0.204,0,301.0866,270.02478,-0.8776245,-0.07418823
205,205,0.205,0,300.6793,270.17413,-0.40731812,0.14935303
206,206,0.206,0,300.27655,270.06763,-0.40274048,-0.10650635
207,207,0.207,0,299.71646,270.09543,-0.5600891,0.027801514
208,208,0.208,0,299.45184,270.1136,-0.26461792,0.018157959
209,209,0.209,0,299.0146,269.8222,-0.43725586,-0.29138184
210,210,0.21,0,298.67627,269.67642,-0.33831787,-0.14578247
211,211,0.211,0,298.35834,269.54373,-0.31793213,-0.13269043
212,212,0.212,0,298.23572,269.1837,-0.12261963,-0.3600464
213,213,0.213,0,298.059,268.84113,-0.1767273,-0.3425598
214,214,0.214,0,298.31287,268.7214,0.25387573,-0.11972046
215,215,0.215,0,298.2773,267.9822,-0.03555298,-0.7391968
216,216,0.216,0,298.9229,267.7109,0.64559937,-0.27130127
217,217,0.217,0,299.64114,267.7179,0.7182312,0.0069885254
218,218,0.218,0,300.16406,267.9962,0.5229187,0.2782898
219,219,0.219,0,300.60382,267.75204,0.4397583,-0.24414062
220,220,0.22,0,301.8303,268.4268,1.226471,0.67474365
221,221,0.221,0,302.7134,268.6508,0.8831177,0.22399902
222,222,0.222,0,303.5882,268.85663,0.8747864,0.20584106
223,223,0.223,0,304.47363,269.09894,0.885437,0.24230957
224,224,0.224,0,305.13055,270.71445,0.6569214,1.615509
225,225,0.225,0,305.1305,270.71683,-6.1035156e-05,0.002380371
226,226,0.226,0,304.999,270.69653,-0.13150024,-0.02029419
227,227,0.227,0,304.86856,270.65915,-0.13043213,-0.037384033
228,228,0.228,0,304.5872,271.0798,-0.28137207,0.4206543
229,229,0.229,0,304.40714,270.14874,-0.18005371,-0.9310608
230,230,0.23,0,303.839,270.24063,-0.56814575,0.09188843
231,231,0.231,0,303.37363,270.29117,-0.46536255,0.05053711
232,232,0.232,0,302.8829,271.3121,-0.49072266,1.020935
233,233,0.233,0,301.90143,270.531,-0.98147583,-0.7810974
234,234,0.234,0,301.2946,270.71658,-0.60684204,0.1855774
235,235,0.235,0,301.0764,270.7312,-0.21820068,0.01461792
236,236,0.236,0,300.23245,270.8545,-0.8439331,0.123291016
237,237,0.237,0,299.47174,269.78943,-0.76071167,-1.0650635
238,238,0.238,0,299.1894,269.8797,-0.28234863,0.090270996
239,239,0.239,0,298.83997,269.66455,-0.34942627,-0.21514893
240,240,0.24,0,298.3587,269.61316,-0.4812622,-0.0513916
241,241,0.241,0,298.37283,269.47485,0.014129639,-0.13830566
242,242,0.242,0,298.3449,269.4301,-0.027923584,-0.04473877
243,243,0.243,0,298.3452,269.42484,0.00030517578,-0.005279541
244,244,0.244,0,298.33154,268.98837,-0.013671875,-0.4364624
245,245,0.245,0,298.5637,268.64145,0.23214722,-0.34692383
246,246,0.246,0,298.5711,268.0535,0.0074157715,-0.58795166
247,247,0.247,0,299.21567,267.78668,0.64456177,-0.2668152
248,248,0.248,0,299.82874,267.79938,0.6130676,0.0126953125
249,249,0.249,0,301.0062,267.5511,1.1774597,-0.24829102
250,250,0.25,0,301.69028,267.8914,0.68408203,0.3403015
251,251,0.251,0,303.0964,268.44678,1.4061279,0.5553894
252,252,0.252,0,303.58124,268.6936,0.48483276,0.24682617
253,253,0.253,0,304.84586,268.78384,1.2646179,0.09024048
254,254,0.254,0,305.33746,269.9674,0.49160767,1.1835632
255,255,0.255,0,305.16556,270.05862,-0.17190552,0.09121704
256,256,0.256,0,304.9232,270.46762,-0.2423706,0.40899658
257,257,0.257,0,305.2003,270.89233,0.2770996,0.42471313
258,258,0.258,0,304.49384,271.2189,-0.7064514,0.3265686
259,259,0.259,0,303.53775,270.92093,-0.9560852,-0.29797363
260,260,0.26,0,303.38022,270.89673,-0.15753174,-0.02420044
261,261,0.261,0,302.78598,270.4757,-0.5942383,-0.4210205
262,262,0.262,0,302.07266,270.19516,-0.7133179,-0.2805481
263,263,0.263,0,301.25168,269.78333,-0.8209839,-0.41183472
264,264,0.264,0,300.83685,269.8029,-0.41482544,0.019561768
265,265,0.265,0,300.48032,269.7858,-0.35653687,-0.017089844
266,266,0.266,0,299.9695,269.59348,-0.5108032,-0.19232178
267,267,0.267,0,299.28162,269.35083,-0.6878967,-0.24264526
268,268,0.268,0,298.9522,269.22873,-0.32940674,-0.12210083
269,269,0.269,0,298.47086,269.16995,-0.48135376,-0.058776855
270,270,0.27,0,298.39987,269.11276,-0.07098389,-0.05718994
271,271,0.271,0,298.27173,268.747,-0.12814331,-0.36575317
272,272,0.272,0,298.28525,268.59186,0.013519287,-0.15515137
273,273,0.273,0,298.42197,268.40204,0.13671875,-0.18981934
274,274,0.274,0,299.0481,268.16437,0.62612915,-0.2376709
275,275,0.275,0,299.31042,267.56537,0.2623291,-0.598999
276,276,0.276,0,300.0246,267.8435,0.71417236,0.2781372
277,277,0.277,0,300.64713,267.5624,0.6225281,-0.2810974
278,278,0.278,0,301.31342,267.74765,0.6662903,0.1852417
279,279,0.279,0,302.03006,268.1896,0.7166443,0.44195557
280,280,0.28,0,302.57196,268.46582,0.54190063,0.2762146
281,281,0.281,0,303.12378,268.74188,0.55181885,0.276062
282,282,0.282,0,304.1302,270.2003,1.0064087,1.4584045
283,283,0.283,0,304.3737,270.1666,0.24349976,-0.033691406
284,284,0.284,0,304.70132,270.18073,0.32763672,0.014129639
285,285,0.285,0,305.05347,270.177,0.35214233,-0.0037231445
286,286,0.286,0,304.90842,270.64062,-0.14505005,0.46362305
287,287,0.287,0,304.43814,270.1413,-0.47027588,-0.4993286
288,288,0.288,0,303.88226,270.62146,-0.5558777,0.48016357
289,289,0.289,0,303.2773,270.84235,-0.60494995,0.22088623
290,290,0.29,0,302.6163,271.1441,-0.66101074,0.3017578
291,291,0.291,0,302.2389,270.49258,-0.3774109,-0.6515198
292,292,0.292,0,301.87436,270.29657,-0.36453247,-0.1960144
293,293,0.293,0,301.51968,270.08148,-0.3546753,-0.21508789
294,294,0.294,0,300.84845,269.71487,-0.67123413,-0.36660767
295,295,0.295,0,300.84213,269.35434,-0.0063171387,-0.36053467
296,296,0.296,0,300.241,269.2471,-0.60113525,-0.10723877
297,297,0.297,0,299.26782,269.20053,-0.97317505,-0.046569824
298,298,0.298,0,298.67853,269.09418,-0.58929443,-0.10635376
299,299,0.299,0,298.55814,269.11514,-0.120391846,0.020965576
300,300,0.3,0,298.281,269.03058,-0.27713013,-0.08456421
301,301,0.301,0,298.0781,268.86932,-0.20291138,-0.16125488
302,302,0.302,0,298.28653,268.21283,0.20843506,-0.65649414
303,303,0.303,0,298.22388,268.15732,-0.06265259,-0.055511475
304,304,0.304,0,298.2396,267.62585,0.015716553,-0.5314636
305,305,0.305,0,298.7747,267.50262,0.5350952,-0.12322998
306,306,0.306,0,299.91528,267.51227,1.1405945,0.009643555
307,307,0.307,0,301.10522,268.18124,1.1899414,0.66897583
308,308,0.308,0,302.0226,267.38446,0.9173889,-0.79678345
309,309,0.309,0,302.51468,267.54166,0.49206543,0.15719604
310,310,0.31,0,303.40045,267.78412,0.8857727,0.24246216
311,311,0.311,0,303.894,268.00632,0.4935608,0.22219849
312,312,0.312,0,304.4101,268.21692,0.51608276,0.2106018
313,313,0.313,0,304.98428,268.82114,0.57418823,0.6042175
314,314,0.314,0,305.29202,270.282,0.30773926,1.4608765
315,315,0.315,0,305.0553,270.29413,-0.23672485,0.0121154785
316,316,0.316,0,304.9336,270.7471,-0.1217041,0.4529724
317,317,0.317,0,304.8288,270.98407,-0.10479736,0.236969
318,318,0.318,0,304.19266,271.3655,-0.6361389,0.3814392
319,319,0.319,0,303.41357,270.4225,-0.77908325,-0.9430237
320,320,0.32,0,302.9586,270.7322,-0.45498657,0.3097229
321,321,0.321,0,302.34393,270.45398,-0.61465454,-0.27822876
322,322,0.322,0,301.42603,270.26874,-0.9179077,-0.1852417
323,323,0.323,0,300.86185,269.719,-0.56417847,-0.54974365
324,324,0.324,0,300.39212,269.7071,-0.46972656,-0.0119018555
325,325,0.325,0,299.81024,269.28543,-0.58187866,-0.42166138
326,326,0.326,0,299.15988,269.19772,-0.6503601,-0.08770752
327,327,0.327,0,299.23862,269.11014,0.07873535,-0.08758545
328,328,0.328,0,298.95367,269.2231,-0.28494263,0.112976074
329,329,0.329,0,298.94608,269.0343,-0.007598877,-0.18881226
330,330,0.33,0,298.69955,268.67322,-0.246521,-0.36108398
331,331,0.331,0,298.76825,268.1132,0.06869507,-0.5600281
332,332,0.332,0,298.12866,268.1118,-0.6395874,-0.0014038086
333,333,0.333,0,298.33548,267.41522,0.20681763,-0.6965637
334,334,0.334,0,298.74713,266.86334,0.4116516,-0.5518799
335,335,0.335,0,299.66434,266.83948,0.9172058,-0.023864746
336,336,0.336,0,300.12408,267.31897,0.4597473,0.4794922
337,337,0.337,0,301.1856,267.46768,1.0615234,0.14871216
338,338,0.338,0,302.0306,268.17282,0.8450012,0.70513916
339,339,0.339,0,302.71805,268.3544,0.68743896,0.18157959
340,340,0.34,0,303.3677,268.60086,0.6496582,0.24645996
341,341,0.341,0,304.2593,268.54437,0.89160156,-0.056488037
342,342,0.342,0,305.15244,269.07385,0.89312744,0.52948
343,343,0.343,0,305.39725,269.46808,0.24481201,0.39422607
344,344,0.344,0,305.60016,269.71536,0.20291138,0.24728394
345,345,0.345,0,305.71622,269.98926,0.11605835,0.27389526
346,346,0.346,0,304.9863,270.5087,-0.72991943,0.5194397
347,347,0.347,0,304.07983,270.29715,-0.9064636,-0.21154785
348,348,0.348,0,303.4707,269.8397,-0.60913086,-0.4574585
349,349,0.349,0,302.83374,270.19064,-0.6369629,0.35095215
350,350,0.35,0,302.02444,270.2385,-0.80929565,0.047851562
351,351,0.351,0,301.57974,269.8713,-0.44470215,-0.3671875
352,352,0.352,0,301.19897,270.22064,-0.38076782,0.34933472
353,353,0.353,0,300.67688,270.2809,-0.5220947,0.060272217
354,354,0.354,0,299.94977,269.45575,-0.7271118,-0.8251648
355,355,0.355,0,299.63687,269.4348,-0.31289673,-0.020935059
356,356,0.356,0,299.44,269.46915,-0.1968689,0.034332275
357,357,0.357,0,299.03336,269.09778,-0.40664673,-0.3713684
358,358,0.358,0,298.52863,268.83176,-0.5047302,-0.26602173
359,359,0.359,0,298.54205,268.6993,0.013427734,-0.13244629
360,360,0.36,0,298.49435,268.526,-0.047698975,-0.17330933
361,361,0.361,0,298.18185,268.04785,-0.3125,-0.4781494
362,362,0.362,0,298.48502,267.6728,0.30316162,-0.37506104
363,363,0.363,0,298.9796,267.5106,0.4945984,-0.16220093
364,364,0.364,0,299.42004,267.74536,0.4404297,0.23477173
365,365,0.365,0,299.8282,267.34906,0.4081421,-0.39630127
366,366,0.366,0,300.93237,267.76544,1.104187,0.41638184
367,367,0.367,0,301.25577,268.17117,0.32339478,0.4057312
368,368,0.368,0,301.83942,268.3266,0.5836487,0.15542603
369,369,0.369,0,302.45715,268.2579,0.6177368,-0.06869507
370,370,0.37,0,303.45346,268.7158,0.9963074,0.45788574
371,371,0.371,0,304.22037,268.72867,0.76690674,0.012878418
372,372,0.372,0,305.21518,268.78683,0.994812,0.058166504
373,373,0.373,0,305.43243,268.81522,0.21725464,0.028381348
374,374,0.374,0,305.3744,269.94897,-0.058044434,1.1337585
375,375,0.375,0,305.09152,269.9129,-0.28286743,-0.036071777
376,376,0.376,0,304.8402,270.2656,-0.25131226,0.35269165
377,377,0.377,0,304.0233,270.70377,-0.81692505,0.4381714
378,378,0.378,0,303.53345,271.132,-0.48983765,0.42822266
379,379,0.379,0,303.12787,270.29846,-0.4055786,-0.8335266
380,380,0.38,0,302.73657,270.1147,-0.3912964,-0.18377686
381,381,0.381,0,302.0777,269.9565,-0.6588745,-0.1581726
382,382,0.382,0,301.394,269.41516,-0.6836853,-0.5413513
383,383,0.383,0,300.618,269.00812,-0.776001,-0.40704346
384,384,0.384,0,299.9663,269.02963,-0.6517029,0.021514893
385,385,0.385,0,299.47052,269.0432,-0.49578857,0.013580322
386,386,0.386,0,299.0029,268.9522,-0.46762085,-0.09100342
387,387,0.387,0,298.70847,268.76447,-0.2944336,-0.18774414
388,388,0.388,0,298.22,268.7528,-0.48846436,-0.011657715
389,389,0.389,0,298.65292,268.71933,0.43292236,-0.033477783
390,390,0.39,0,298.35254,268.4386,-0.30038452,-0.2807312
391,391,0.391,0,298.50128,267.96344,0.14874268,-0.4751587
392,392,0.392,0,297.83215,267.80234,-0.6691284,-0.1611023
393,393,0.393,0,298.90576,267.28503,1.0736084,-0.51730347
394,394,0.394,0,299.16144,267.0977,0.25567627,-0.18734741
395,395,0.395,0,300.60828,267.11633,1.4468384,0.01864624
396,396,0.396,0,301.0613,267.64587,0.45303345,0.529541
397,397,0.397,0,302.3378,267.16324,1.2764893,-0.4826355
398,398,0.398,0,303.2468,268.00592,0.9089966,0.8426819
399,399,0.399,0,303.94968,268.14694,0.70288086,0.14102173
400,400,0.4,0,303.8638,268.6161,-0.085876465,0.46914673
401,401,0.401,0,304.94955,268.5829,1.0857544,-0.033203125
402,402,0.402,0,304.94482,270.01678,-0.0047302246,1.4338989
403,403,0.403,0,304.9511,270.10925,0.006286621,0.09246826
404,404,0.404,0,304.95627,270.5833,0.0051574707,0.47406006
405,405,0.405,0,305.24307,270.80078,0.2868042,0.21746826
406,406,0.406,0,304.40155,270.82208,-0.8415222,0.02130127
407,407,0.407,0,303.84692,270.30734,-0.55462646,-0.51474
408,408,0.408,0,303.32657,270.04993,-0.5203552,-0.25741577
409,409,0.409,0,302.7655,269.564,-0.5610657,-0.4859314
410,410,0.41,0,301.88553,269.74063,-0.87997437,0.17663574
411,411,0.411,0,301.41217,269.79248,-0.47335815,0.051849365
412,412,0.412,0,300.763,269.5992,-0.6491699,-0.19326782
413,413,0.413,0,300.47583,269.63107,-0.2871704,0.03186035
414,414,0.414,0,300.24313,269.6481,-0.23269653,0.017028809
415,415,0.415,0,299.4743,269.27188,-0.76882935,-0.3762207
416,416,0.416,0,299.19717,268.98865,-0.27713013,-0.28323364
417,417,0.417,0,298.85538,268.93924,-0.34179688,-0.04940796
418,418,0.418,0,298.3793,268.608,-0.47607422,-0.3312378
419,419,0.419,0,297.7887,268.2531,-0.5906067,-0.35488892
420,420,0.42,0,298.32358,267.99753,0.5348816,-0.25558472
421,421,0.421,0,298.4184,267.63074,0.094818115,-0.36679077
