,iteration,time,id,x,y,dx,dy
112,112,0.112,0,302.31836,271.1909,-0.030944824,0.50961304
113,113,0.113,0,302.27563,271.19937,-0.04272461,0.008483887
114,114,0.114,0,302.2008,271.43375,-0.0748291,0.234375
115,115,0.115,0,302.13965,271.60168,-0.061157227,0.16793823
116,116,0.116,0,302.01797,271.5601,-0.121673584,-0.04159546
117,117,0.117,0,301.8921,271.48477,-0.12588501,-0.07531738
118,118,0.118,0,301.69797,271.41602,-0.19412231,-0.0687561
119,119,0.119,0,301.49585,271.33847,-0.20211792,-0.077545166
120,120,0.12,0,301.423,271.1573,-0.07284546,-0.18118286
121,121,0.121,0,300.991,271.19388,-0.43200684,0.036590576
122,122,0.122,0,300.722,271.11072,-0.26901245,-0.0831604
123,123,0.123,0,300.4838,271.02658,-0.2381897,-0.08413696
124,124,0.124,0,300.16165,270.89575,-0.32214355,-0.13082886
125,125,0.125,0,299.8449,270.75128,-0.31674194,-0.14447021
126,126,0.126,0,299.78928,270.73648,-0.055633545,-0.014801025
127,127,0.127,0,299.69974,270.49973,-0.089538574,-0.23675537
128,128,0.128,0,299.72427,270.42947,0.024536133,-0.070251465
129,129,0.129,0,299.74878,270.36005,0.024505615,-0.06942749
130,130,0.13,0,299.80582,270.34744,0.057037354,-0.01260376
131,131,0.131,0,299.85925,270.32736,0.05343628,-0.020080566
132,132,0.132,0,300.09766,270.243,0.23840332,-0.084350586
133,133,0.133,0,300.3677,270.1448,0.27005005,-0.09820557
134,134,0.134,0,300.7526,270.09604,0.3848877,-0.04876709
135,135,0.135,0,301.16718,270.05774,0.4145813,-0.03829956
136,136,0.136,0,301.54837,270.18723,0.38119507,0.12948608
137,137,0.137,0,301.9439,270.30365,0.39553833,0.11642456
138,138,0.138,0,302.21024,270.34033,0.2663269,0.03668213
139,139,0.139,0,302.4109,270.37177,0.20065308,0.031433105
140,140,0.14,0,302.41376,270.46106,0.0028686523,0.08929443
141,141,0.141,0,302.4192,270.53403,0.005432129,0.07296753
142,142,0.142,0,302.40408,270.65875,-0.015106201,0.12472534
143,143,0.143,0,302.39294,270.74777,-0.011138916,0.089019775
144,144,0.144,0,302.29956,270.7165,-0.09338379,-0.031280518
145,145,0.145,0,302.1933,270.68094,-0.10626221,-0.03555298
146,146,0.146,0,302.13345,270.6707,-0.05984497,-0.010253906
147,147,0.147,0,302.07144,270.64444,-0.06201172,-0.026245117
148,148,0.148,0,301.72693,270.68567,-0.34451294,0.041229248
149,149,0.149,0,301.38153,270.7324,-0.34539795,0.046722412
150,150,0.15,0,301.0101,270.76865,-0.37142944,0.036254883
151,151,0.151,0,300.63266,270.78568,-0.3774414,0.017028809
152,152,0.152,0,300.40408,270.8056,-0.22857666,0.019927979
153,153,0.153,0,300.1986,270.81644,-0.20547485,0.01083374
154,154,0.154,0,299.97742,270.82022,-0.2211914,0.0037841797
155,155,0.155,0,299.78094,270.7965,-0.19647217,-0.023712158
156,156,0.156,0,299.71,270.66434,-0.07095337,-0.13217163
157,157,0.157,0,299.64648,270.5312,-0.06350708,-0.1331482
158,158,0.158,0,299.65704,270.4866,0.010559082,-0.04458618
159,159,0.159,0,299.6241,270.22205,-0.032928467,-0.26455688
160,160,0.16,0,299.83044,270.42606,0.20632935,0.20401001
161,161,0.161,0,300.08157,270.38956,0.25112915,-0.036499023
162,162,0.162,0,300.19604,270.46326,0.114471436,0.07369995
163,163,0.163,0,300.73007,270.51163,0.5340271,0.04837036
164,164,0.164,0,301.09613,270.5718,0.36605835,0.060180664
165,165,0.165,0,301.42633,270.63333,0.3302002,0.061523438
166,166,0.166,0,301.66324,270.6988,0.23690796,0.065460205
167,167,0.167,0,301.89636,270.76947,0.23312378,0.07067871
168,168,0.168,0,302.0608,270.79208,0.16442871,0.022613525
169,169,0.169,0,302.20627,270.79205,0.1454773,-3.0517578e-05
170,170,0.17,0,302.28287,270.7995,0.07659912,0.007446289
171,171,0.171,0,302.35788,270.79788,0.07501221,-0.0016174316
172,172,0.172,0,302.28506,270.79974,-0.07281494,0.0018615723
173,173,0.173,0,302.21487,270.8068,-0.07019043,0.0070495605
174,174,0.174,0,302.13336,270.76367,-0.08151245,-0.043121338
175,175,0.175,0,302.0335,270.78192,-0.099853516,0.018249512
176,176,0.176,0,301.8007,270.7684,-0.2328186,-0.013519287
177,177,0.177,0,301.51443,270.75482,-0.28625488,-0.013580322
178,178,0.178,0,301.2382,270.7368,-0.27624512,-0.018035889
179,179,0.179,0,300.97736,270.719,-0.26083374,-0.017791748
180,180,0.18,0,300.6342,270.72906,-0.34317017,0.010070801
181,181,0.181,0,300.34753,270.74176,-0.2866516,0.0126953125
182,182,0.182,0,300.1246,270.78668,-0.22293091,0.044921875
183,183,0.183,0,299.91586,270.78244,-0.20874023,-0.0042419434
184,184,0.184,0,299.73776,270.5315,-0.17810059,-0.25094604
185,185,0.185,0,299.5655,270.27075,-0.17227173,-0.2607422
186,186,0.186,0,299.5596,269.9879,-0.0058898926,-0.2828369
187,187,0.187,0,299.52948,269.8177,-0.03012085,-0.17022705
188,188,0.188,0,299.57144,269.8988,0.04196167,0.08111572
189,189,0.189,0,299.68958,269.88004,0.118133545,-0.01876831
190,190,0.19,0,299.93686,269.88882,0.24728394,0.0087890625
191,191,0.191,0,300.28668,269.86908,0.349823,-0.019744873
192,192,0.192,0,300.66714,269.964,0.38046265,0.09490967
193,193,0.193,0,301.09464,270.0549,0.42749023,0.090911865
194,194,0.194,0,301.4325,270.17914,0.3378601,0.12423706
195,195,0.195,0,301.72012,270.30716,0.28762817,0.12802124
196,196,0.196,0,301.9608,270.4562,0.24066162,0.14904785
197,197,0.197,0,302.13586,270.56744,0.17507935,0.11123657
198,198,0.198,0,302.2629,270.708,0.12704468,0.14056396
199,199,0.199,0,302.3828,270.84235,0.119903564,0.13433838
200,200,0.2,0,302.3385,270.8308,-0.044311523,-0.0115356445
201,201,0.201,0,302.29428,270.80515,-0.04421997,-0.025665283
202,202,0.202,0,302.24518,270.79816,-0.049102783,-0.0069885254
203,203,0.203,0,302.19113,270.7911,-0.05404663,-0.0070495605
204,204,0.204,0,301.94614,270.77457,-0.24499512,-0.016540527
205,205,0.205,0,301.7235,270.73773,-0.22262573,-0.036834717
206,206,0.206,0,301.46518,270.7124,-0.2583313,-0.02532959
207,207,0.207,0,301.2158,270.67075,-0.24938965,-0.041656494
208,208,0.208,0,301.1154,270.63364,-0.10040283,-0.037109375
209,209,0.209,0,300.61502,270.6111,-0.5003662,-0.022521973
210,210,0.21,0,300.35147,270.6697,-0.2635498,0.05859375
211,211,0.211,0,300.10797,270.7245,-0.24349976,0.054779053
212,212,0.212,0,299.94992,270.56113,-0.15805054,-0.1633606
213,213,0.213,0,299.79135,270.37808,-0.15856934,-0.18304443
214,214,0.214,0,299.6902,270.36407,-0.10116577,-0.014007568
215,215,0.215,0,299.55124,269.96848,-0.13894653,-0.39559937
216,216,0.216,0,299.58017,269.87463,0.028930664,-0.09384155
217,217,0.217,0,299.60553,269.7839,0.025360107,-0.09072876
218,218,0.218,0,299.6411,269.7287,0.035583496,-0.0552063
219,219,0.219,0,299.64645,269.70312,0.005340576,-0.02557373
220,220,0.22,0,299.94168,269.699,0.29522705,-0.004119873
221,221,0.221,0,300.30426,269.68945,0.36257935,-0.009552002
222,222,0.222,0,300.6742,269.8088,0.36993408,0.11935425
223,223,0.223,0,301.08023,269.82877,0.40603638,0.019958496
224,224,0.224,0,301.39035,270.19348,0.31011963,0.36471558
225,225,0.225,0,301.69254,270.23978,0.30218506,0.046295166
226,226,0.226,0,301.8611,270.2603,0.1685791,0.02053833
227,227,0.227,0,302.0218,270.27856,0.16067505,0.018249512
228,228,0.228,0,302.11676,270.32452,0.0949707,0.045959473
229,229,0.229,0,302.2038,270.3582,0.08703613,0.03366089
230,230,0.23,0,302.15356,270.34085,-0.050231934,-0.017333984
231,231,0.231,0,302.09988,270.32126,-0.05368042,-0.019592285
232,232,0.232,0,302.0947,270.53085,-0.0051879883,0.20959473
233,233,0.233,0,301.9745,270.54575,-0.12020874,0.014892578
234,234,0.234,0,301.74615,270.5792,-0.22833252,0.033447266
235,235,0.235,0,301.72385,270.5686,-0.02230835,-0.0105896
236,236,0.236,0,301.42273,270.5865,-0.30111694,0.0178833
237,237,0.237,0,301.10193,270.61917,-0.32080078,0.032684326
238,238,0.238,0,300.7997,270.64383,-0.30221558,0.024658203
239,239,0.239,0,300.5484,270.65344,-0.25131226,0.009613037
240,240,0.24,0,300.32104,270.67014,-0.22735596,0.016693115
241,241,0.241,0,300.05942,270.66776,-0.2616272,-0.002380371
242,242,0.242,0,299.9207,270.66055,-0.13873291,-0.0072021484
243,243,0.243,0,299.78635,270.6343,-0.13433838,-0.026245117
244,244,0.244,0,299.5944,270.40363,-0.19195557,-0.23068237
245,245,0.245,0,299.5037,270.1603,-0.09069824,-0.24331665
246,246,0.246,0,299.48407,269.92734,-0.019622803,-0.23297119
247,247,0.247,0,299.45328,269.71124,-0.030792236,-0.21609497
248,248,0.248,0,299.45728,269.7437,0.0039978027,0.032470703
249,249,0.249,0,299.70947,269.62515,0.25219727,-0.11856079
250,250,0.25,0,299.93423,269.61334,0.22476196,-0.011810303
251,251,0.251,0,300.36624,269.61325,0.43200684,-9.1552734e-05
252,252,0.252,0,300.663,269.62338,0.29675293,0.010131836
253,253,0.253,0,301.17657,269.6497,0.5135803,0.026306152
254,254,0.254,0,301.63904,269.82843,0.46246338,0.17874146
255,255,0.255,0,301.69098,269.88562,0.051940918,0.05718994
256,256,0.256,0,301.8925,270.02097,0.20150757,0.13534546
257,257,0.257,0,302.06412,270.14542,0.17163086,0.12445068
258,258,0.258,0,302.08817,270.08057,0.024047852,-0.06484985
259,259,0.259,0,302.09622,270.06927,0.008056641,-0.011291504
260,260,0.26,0,302.09616,270.0693,-6.1035156e-05,3.0517578e-05
261,261,0.261,0,302.0962,270.0693,3.0517578e-05,0.0
262,262,0.262,0,301.93497,270.2675,-0.16122437,0.19818115
263,263,0.263,0,301.78732,270.44943,-0.14764404,0.1819458
264,264,0.264,0,301.65082,270.42596,-0.13650513,-0.023468018
265,265,0.265,0,301.46512,270.4345,-0.18569946,0.008544922
266,266,0.266,0,301.1245,270.34818,-0.3406067,-0.08633423
267,267,0.267,0,300.62762,270.25018,-0.4968872,-0.09799194
268,268,0.268,0,300.33572,270.1518,-0.29190063,-0.09838867
269,269,0.269,0,300.0716,270.05127,-0.26412964,-0.1005249
270,270,0.27,0,299.85892,270.32916,-0.212677,0.27789307
271,271,0.271,0,299.71442,269.93857,-0.14450073,-0.39059448
272,272,0.272,0,299.46637,269.8854,-0.24804688,-0.05316162
273,273,0.273,0,299.44647,269.8305,-0.019897461,-0.054901123
274,274,0.274,0,299.45386,269.64145,0.007385254,-0.1890564
275,275,0.275,0,299.44882,269.43185,-0.0050354004,-0.20959473
276,276,0.276,0,299.447,269.2407,-0.0018310547,-0.19116211
277,277,0.277,0,299.44815,269.04544,0.001159668,-0.19525146
278,278,0.278,0,299.63812,269.12875,0.18997192,0.08331299
279,279,0.279,0,299.88034,269.16837,0.24221802,0.039611816
280,280,0.28,0,300.1735,269.23465,0.29315186,0.06628418
281,281,0.281,0,300.4501,269.2873,0.27661133,0.052642822
282,282,0.282,0,300.86133,269.5949,0.41122437,0.3076172
283,283,0.283,0,301.20068,269.57935,0.33935547,-0.015563965
284,284,0.284,0,301.481,269.59406,0.28030396,0.014709473
285,285,0.285,0,301.71417,269.61478,0.23318481,0.020721436
286,286,0.286,0,301.7757,269.83267,0.061523438,0.21789551
287,287,0.287,0,301.83176,270.03674,0.05606079,0.20407104
288,288,0.288,0,301.8711,270.12958,0.03933716,0.09283447
289,289,0.289,0,301.90955,270.20764,0.03845215,0.078063965
290,290,0.29,0,301.83173,270.1697,-0.077819824,-0.03793335
291,291,0.291,0,301.76883,270.13467,-0.06289673,-0.03503418
292,292,0.292,0,301.6939,270.06152,-0.074920654,-0.073150635
293,293,0.293,0,301.62946,270.05542,-0.064453125,-0.0061035156
294,294,0.294,0,301.48856,269.97345,-0.14089966,-0.081970215
295,295,0.295,0,301.33563,269.97083,-0.15292358,-0.0026245117
296,296,0.296,0,300.99045,269.96072,-0.34518433,-0.010101318
297,297,0.297,0,300.49222,269.92538,-0.49822998,-0.035339355
298,298,0.298,0,300.1726,270.02185,-0.3196106,0.096466064
299,299,0.299,0,300.01544,270.0351,-0.15716553,0.013244629
300,300,0.3,0,299.82358,270.07907,-0.19186401,0.04397583
301,301,0.301,0,299.6681,270.12308,-0.15548706,0.044006348
302,302,0.302,0,299.4086,269.70636,-0.25949097,-0.41671753
303,303,0.303,0,299.2158,269.67627,-0.19281006,-0.030090332
304,304,0.304,0,299.22018,269.4752,0.0043945312,-0.20108032
305,305,0.305,0,299.22955,269.28894,0.0093688965,-0.18624878
306,306,0.306,0,299.3423,269.21042,0.11273193,-0.07852173
307,307,0.307,0,299.4745,269.12164,0.13220215,-0.088775635
308,308,0.308,0,299.6236,268.87988,0.14910889,-0.24176025
309,309,0.309,0,299.80203,268.80148,0.17843628,-0.07839966
310,310,0.31,0,300.21347,268.90073,0.411438,0.099243164
311,311,0.311,0,300.6132,268.98605,0.39971924,0.08532715
312,312,0.312,0,301.05573,269.08688,0.4425354,0.10083008
313,313,0.313,0,301.4045,269.1593,0.3487854,0.07241821
314,314,0.314,0,301.57764,269.6261,0.17312622,0.46679688
315,315,0.315,0,301.72183,269.683,0.14419556,0.056915283
316,316,0.316,0,301.85928,269.98135,0.13745117,0.29833984
317,317,0.317,0,301.97632,270.25928,0.11703491,0.27792358
318,318,0.318,0,301.9366,270.34692,-0.03970337,0.087646484
319,319,0.319,0,301.9034,270.35358,-0.033203125,0.006652832
320,320,0.32,0,301.86905,270.42157,-0.034362793,0.067993164
321,321,0.321,0,301.83472,270.4279,-0.034332275,0.0063171387
322,322,0.322,0,301.63275,270.35675,-0.20196533,-0.071136475
323,323,0.323,0,301.42957,270.35855,-0.20318604,0.0018005371
324,324,0.324,0,301.2075,270.343,-0.22207642,-0.015563965
325,325,0.325,0,300.963,270.32123,-0.24447632,-0.021759033
326,326,0.326,0,300.70197,270.3274,-0.26104736,0.006164551
327,327,0.327,0,300.558,270.37518,-0.14395142,0.047790527
328,328,0.328,0,300.32385,270.37717,-0.23416138,0.0019836426
329,329,0.329,0,300.07172,270.36868,-0.25213623,-0.008483887
330,330,0.33,0,299.72174,270.19672,-0.3499756,-0.17196655
331,331,0.331,0,299.6877,269.9531,-0.0340271,-0.24362183
332,332,0.332,0,299.43854,269.98096,-0.24917603,0.027862549
333,333,0.333,0,299.3846,269.59015,-0.05392456,-0.3908081
334,334,0.334,0,299.46982,269.46014,0.08520508,-0.13000488
335,335,0.335,0,299.5636,269.33545,0.09378052,-0.124694824
336,336,0.336,0,299.56033,269.33395,-0.0032653809,-0.0014953613
337,337,0.337,0,299.5726,269.29156,0.012268066,-0.042388916
338,338,0.338,0,299.8306,269.30933,0.2579956,0.01776123
339,339,0.339,0,300.19098,269.32233,0.36038208,0.013000488
340,340,0.34,0,300.55362,269.32864,0.36264038,0.0063171387
341,341,0.341,0,300.91068,269.3351,0.35705566,0.0064697266
342,342,0.342,0,301.2761,269.47034,0.36541748,0.13522339
343,343,0.343,0,301.6057,269.62045,0.32962036,0.15011597
344,344,0.344,0,301.85495,269.7409,0.24923706,0.12045288
345,345,0.345,0,302.08093,269.85364,0.22598267,0.11273193
346,346,0.346,0,302.07373,270.08505,-0.0072021484,0.2314148
347,347,0.347,0,302.06308,270.07367,-0.010650635,-0.011383057
348,348,0.348,0,302.05267,270.06363,-0.010406494,-0.010040283
349,349,0.349,0,302.0399,270.32443,-0.012786865,0.26080322
350,350,0.35,0,301.8961,270.3546,-0.14379883,0.030181885
351,351,0.351,0,301.7609,270.39877,-0.13519287,0.044158936
352,352,0.352,0,301.61328,270.2322,-0.14761353,-0.16656494
353,353,0.353,0,301.4776,270.22806,-0.13568115,-0.0041503906
354,354,0.354,0,301.19553,270.23502,-0.28207397,0.006958008
355,355,0.355,0,300.8621,270.24454,-0.33343506,0.009521484
356,356,0.356,0,300.5518,270.25815,-0.31030273,0.01361084
357,357,0.357,0,300.30368,270.27887,-0.24810791,0.020721436
358,358,0.358,0,299.9095,270.2107,-0.39419556,-0.06817627
359,359,0.359,0,299.7951,270.0818,-0.11437988,-0.12890625
360,360,0.36,0,299.608,270.09738,-0.18710327,0.015594482
361,361,0.361,0,299.41046,269.89868,-0.19754028,-0.19869995
362,362,0.362,0,299.377,269.71423,-0.033447266,-0.18444824
363,363,0.363,0,299.3445,269.51154,-0.03250122,-0.20269775
364,364,0.364,0,299.3357,269.51346,-0.00881958,0.0019226074
365,365,0.365,0,299.30377,269.28027,-0.031921387,-0.23318481
366,366,0.366,0,299.35516,269.1849,0.0513916,-0.09536743
367,367,0.367,0,299.41406,269.18625,0.058898926,0.0013427734
368,368,0.368,0,299.67108,269.20615,0.25701904,0.019897461
369,369,0.369,0,299.97937,269.23544,0.30828857,0.029296875
370,370,0.37,0,300.37747,269.27133,0.3981018,0.035888672
371,371,0.371,0,300.8222,269.32007,0.44473267,0.048736572
372,372,0.372,0,301.2551,269.29977,0.43289185,-0.02029419
373,373,0.373,0,301.5775,269.38626,0.3224182,0.08648682
374,374,0.374,0,301.72986,269.67453,0.15234375,0.28826904
375,375,0.375,0,301.88254,269.67636,0.15267944,0.0018310547
376,376,0.376,0,302.13766,269.95587,0.25512695,0.2795105
377,377,0.377,0,302.14767,270.19907,0.010009766,0.24319458
378,378,0.378,0,301.88855,270.1819,-0.25912476,-0.017181396
379,379,0.379,0,301.8864,270.19083,-0.0021362305,0.00894165
380,380,0.38,0,301.86447,270.18594,-0.021942139,-0.0048828125
381,381,0.381,0,301.8383,270.17947,-0.026184082,-0.0064697266
382,382,0.382,0,301.62885,270.1643,-0.20944214,-0.015167236
383,383,0.383,0,301.37177,270.15338,-0.25708008,-0.010925293
384,384,0.384,0,301.11792,270.15988,-0.2538452,0.006500244
385,385,0.385,0,300.83243,270.15912,-0.28549194,-0.00076293945
386,386,0.386,0,300.5647,270.14923,-0.2677307,-0.009887695
387,387,0.387,0,300.35614,270.19226,-0.20855713,0.043029785
388,388,0.388,0,300.00403,270.27386,-0.35211182,0.081604004
389,389,0.389,0,299.9744,270.24783,-0.029632568,-0.026031494
390,390,0.39,0,299.70303,270.11063,-0.2713623,-0.13720703
391,391,0.391,0,299.58676,269.87943,-0.11627197,-0.23120117
392,392,0.392,0,299.3123,269.9049,-0.2744751,0.025482178
393,393,0.393,0,299.23846,269.51105,-0.07382202,-0.39385986
394,394,0.394,0,299.2774,269.50577,0.03894043,-0.005279541
395,395,0.395,0,299.4518,269.33847,0.17440796,-0.16729736
396,396,0.396,0,299.57352,269.3032,0.1217041,-0.03527832
397,397,0.397,0,299.71585,269.19962,0.14233398,-0.10357666
398,398,0.398,0,300.0673,269.24603,0.35144043,0.046417236
399,399,0.399,0,300.44675,269.27643,0.37945557,0.030395508
400,400,0.4,0,300.74213,269.3716,0.29537964,0.095184326
401,401,0.401,0,301.13345,269.36182,0.3913269,-0.009796143
402,402,0.402,0,301.37042,269.5872,0.236969,0.22537231
403,403,0.403,0,301.58682,269.7963,0.21640015,0.20910645
404,404,0.404,0,301.75876,269.9888,0.17193604,0.19250488
405,405,0.405,0,301.91702,270.1559,0.15826416,0.16711426
406,406,0.406,0,301.90424,270.12112,-0.012786865,-0.03479004
407,407,0.407,0,301.88672,270.071,-0.01751709,-0.050109863
408,408,0.408,0,301.8897,270.07834,0.0029907227,0.0073242188
409,409,0.409,0,301.88956,270.08832,-0.00015258789,0.009979248
410,410,0.41,0,301.74747,270.12787,-0.14208984,0.03955078
411,411,0.411,0,301.58463,270.1569,-0.1628418,0.029022217
412,412,0.412,0,301.41782,270.16113,-0.16680908,0.0042419434
413,413,0.413,0,301.2406,270.16284,-0.17721558,0.0017089844
414,414,0.414,0,301.1471,270.15604,-0.09350586,-0.00680542
415,415,0.415,0,300.64594,270.16608,-0.50115967,0.010040283
416,416,0.416,0,300.3764,270.1792,-0.26953125,0.013122559
417,417,0.417,0,300.13904,270.19064,-0.23736572,0.011444092
418,418,0.418,0,299.85373,270.10898,-0.28530884,-0.08166504
419,419,0.419,0,299.6184,270.0059,-0.23532104,-0.10308838
420,420,0.42,0,299.51355,269.9036,-0.1048584,-0.10229492
