,iteration,time,id,x,y,dx,dy
42,42,0.042,0,298.3648,266.35025,0.15255737,-0.005065918
43,43,0.043,0,298.44254,266.3571,0.07772827,0.0068359375
44,44,0.044,0,299.10944,266.3862,0.66690063,0.02911377
45,45,0.045,0,299.55566,266.5723,0.44622803,0.18609619
46,46,0.046,0,300.02426,266.56558,0.4685974,-0.006713867
47,47,0.047,0,300.4117,266.54816,0.38745117,-0.017425537
48,48,0.048,0,300.63693,266.7501,0.22521973,0.20193481
49,49,0.049,0,300.89523,267.00226,0.25830078,0.25216675
50,50,0.05,0,301.0077,267.1968,0.112457275,0.19454956
51,51,0.051,0,301.0743,267.19772,0.06661987,0.00091552734
52,52,0.052,0,301.15717,267.28775,0.082855225,0.090026855
53,53,0.053,0,301.23514,267.35184,0.07797241,0.064086914
54,54,0.054,0,301.22787,267.4254,-0.0072631836,0.07357788
55,55,0.055,0,301.22238,267.47244,-0.005493164,0.047027588
56,56,0.056,0,301.2233,267.6533,0.00091552734,0.18084717
57,57,0.057,0,301.22125,267.79758,-0.0020446777,0.14428711
58,58,0.058,0,301.11713,267.882,-0.10412598,0.08441162
59,59,0.059,0,301.00998,267.95157,-0.10714722,0.06958008
60,60,0.06,0,300.8454,267.96042,-0.1645813,0.008850098
61,61,0.061,0,300.5515,267.94836,-0.29388428,-0.012054443
62,62,0.062,0,300.273,267.99063,-0.27850342,0.042266846
63,63,0.063,0,299.97806,268.0314,-0.2949524,0.040771484
64,64,0.064,0,299.23248,267.75644,-0.74557495,-0.27496338
65,65,0.065,0,298.87772,267.7657,-0.35476685,0.009246826
66,66,0.066,0,298.23773,267.49698,-0.63998413,-0.26870728
67,67,0.067,0,297.89145,267.511,-0.34628296,0.014007568
68,68,0.068,0,297.93942,267.36847,0.047973633,-0.14251709
69,69,0.069,0,297.98654,267.2184,0.04711914,-0.15005493
70,70,0.07,0,298.061,267.12296,0.07446289,-0.095458984
71,71,0.071,0,298.12186,266.99124,0.06085205,-0.13171387
72,72,0.072,0,298.5811,266.99356,0.45922852,0.002319336
73,73,0.073,0,299.06357,266.9981,0.4824829,0.004547119
74,74,0.074,0,299.51974,266.99036,0.45617676,-0.007751465
75,75,0.075,0,300.13004,266.9922,0.6102905,0.0018310547
76,76,0.076,0,300.38348,266.97656,0.2534485,-0.015625
77,77,0.077,0,300.61652,266.9639,0.23303223,-0.012664795
78,78,0.078,0,300.75323,266.94266,0.13671875,-0.021240234
79,79,0.079,0,300.89944,266.9126,0.14620972,-0.030059814
80,80,0.08,0,301.05103,267.0442,0.15158081,0.1315918
81,81,0.081,0,301.18378,267.15143,0.13275146,0.10723877
82,82,0.082,0,301.2345,267.19012,0.050720215,0.03869629
83,83,0.083,0,301.28214,267.20978,0.04763794,0.01965332
84,84,0.084,0,301.38727,267.21103,0.10513306,0.0012512207
85,85,0.085,0,301.3972,267.2212,0.009918213,0.0101623535
86,86,0.086,0,301.398,267.2201,0.0008239746,-0.0010986328
87,87,0.087,0,301.42554,267.13922,0.027526855,-0.08087158
88,88,0.088,0,301.43652,266.92468,0.010986328,-0.21453857
89,89,0.089,0,301.44437,266.70328,0.007843018,-0.22140503
90,90,0.09,0,301.4409,266.50113,-0.003479004,-0.20214844
91,91,0.091,0,301.44098,266.281,9.1552734e-05,-0.22012329
92,92,0.092,0,300.8711,266.3075,-0.56988525,0.026489258
93,93,0.093,0,301.06183,266.30243,0.19073486,-0.005065918
94,94,0.094,0,300.7522,266.2224,-0.30963135,-0.08001709
95,95,0.095,0,300.38885,266.27884,-0.3633423,0.056427002
96,96,0.096,0,300.22693,266.22745,-0.16192627,-0.0513916
97,97,0.097,0,300.06,266.16858,-0.16693115,-0.05886841
98,98,0.098,0,299.71558,266.00052,-0.3444214,-0.1680603
99,99,0.099,0,299.3794,265.8037,-0.33618164,-0.19680786
100,100,0.1,0,299.60556,265.55655,0.22616577,-0.24716187
101,101,0.101,0,299.85822,265.31393,0.25265503,-0.24261475
102,102,0.102,0,300.05045,265.05313,0.19223022,-0.26080322
103,103,0.103,0,300.2242,264.77753,0.17376709,-0.27560425
104,104,0.104,0,300.60666,264.706,0.3824463,-0.0715332
105,105,0.105,0,300.96362,264.71512,0.3569641,0.009124756
106,106,0.106,0,301.1481,264.7072,0.18447876,-0.007904053
107,107,0.107,0,301.3556,264.69614,0.20748901,-0.011077881
108,108,0.108,0,301.48505,265.0651,0.12945557,0.36895752
109,109,0.109,0,301.60468,265.4207,0.119628906,0.35559082
110,110,0.11,0,301.73492,265.71814,0.13024902,0.29745483
111,111,0.111,0,301.74802,266.032,0.013092041,0.3138733
112,112,0.112,0,301.8975,266.37613,0.1494751,0.3441162
113,113,0.113,0,301.91327,266.67172,0.015777588,0.29559326
114,114,0.114,0,301.92847,266.9217,0.015197754,0.24996948
115,115,0.115,0,301.94412,267.17096,0.015655518,0.24926758
116,116,0.116,0,301.81476,267.16885,-0.12936401,-0.002105713
117,117,0.117,0,301.6982,267.16107,-0.11654663,-0.0077819824
118,118,0.118,0,301.6306,267.05508,-0.067596436,-0.10598755
119,119,0.119,0,301.56195,266.92227,-0.06866455,-0.1328125
120,120,0.12,0,301.54114,266.9182,-0.020812988,-0.004058838
121,121,0.121,0,301.3404,266.91043,-0.20074463,-0.0077819824
122,122,0.122,0,301.11273,266.77597,-0.22766113,-0.13446045
123,123,0.123,0,300.8366,266.6614,-0.27612305,-0.11456299
124,124,0.124,0,300.32748,266.54318,-0.50912476,-0.1182251
125,125,0.125,0,299.7385,266.43985,-0.58898926,-0.10333252
126,126,0.126,0,299.68344,266.40015,-0.05505371,-0.03970337
127,127,0.127,0,299.6237,266.34586,-0.059753418,-0.05429077
128,128,0.128,0,299.6104,266.2283,-0.0132751465,-0.11755371
129,129,0.129,0,299.58615,266.10345,-0.024261475,-0.12484741
130,130,0.13,0,299.58496,265.9796,-0.0011901855,-0.12384033
131,131,0.131,0,299.57687,265.8396,-0.008087158,-0.14001465
132,132,0.132,0,299.91183,265.78845,0.33496094,-0.05114746
133,133,0.133,0,300.22845,265.739,0.31661987,-0.049438477
134,134,0.134,0,300.5266,265.63687,0.29815674,-0.102142334
135,135,0.135,0,300.82993,265.5402,0.3033142,-0.09667969
136,136,0.136,0,301.2235,265.59094,0.3935852,0.050750732
137,137,0.137,0,301.46698,265.57635,0.24346924,-0.014587402
138,138,0.138,0,301.69608,265.58282,0.22909546,0.0064697266
139,139,0.139,0,301.95093,265.58325,0.2548523,0.0004272461
140,140,0.14,0,301.96973,265.8101,0.018798828,0.22683716
141,141,0.141,0,301.9885,266.03357,0.01876831,0.22348022
142,142,0.142,0,302.05338,266.19794,0.06488037,0.16436768
143,143,0.143,0,302.1209,266.34732,0.0675354,0.14938354
144,144,0.144,0,302.0523,266.47864,-0.068603516,0.13131714
145,145,0.145,0,301.98257,266.5945,-0.069732666,0.115875244
146,146,0.146,0,301.96356,266.61618,-0.019012451,0.02166748
147,147,0.147,0,301.94824,266.6277,-0.015319824,0.011505127
148,148,0.148,0,301.7592,266.62418,-0.1890564,-0.0035095215
149,149,0.149,0,301.5851,266.6133,-0.17407227,-0.010864258
150,150,0.15,0,301.3644,266.61618,-0.22070312,0.0028686523
151,151,0.151,0,301.29294,266.526,-0.07147217,-0.09017944
152,152,0.152,0,301.0409,266.43546,-0.25204468,-0.090545654
153,153,0.153,0,300.7462,266.34155,-0.29470825,-0.09390259
154,154,0.154,0,300.47095,266.2501,-0.27523804,-0.09146118
155,155,0.155,0,300.16003,266.14484,-0.3109131,-0.10525513
156,156,0.156,0,299.71106,266.02908,-0.4489746,-0.115753174
157,157,0.157,0,299.41214,265.89825,-0.29891968,-0.13082886
158,158,0.158,0,299.41092,265.8978,-0.0012207031,-0.00045776367
159,159,0.159,0,299.40945,265.8971,-0.0014648438,-0.0007019043
160,160,0.16,0,299.72595,265.89355,0.3164978,-0.003540039
161,161,0.161,0,300.10336,265.8869,0.3774109,-0.006652832
162,162,0.162,0,300.1813,265.88217,0.077941895,-0.0047302246
163,163,0.163,0,300.6254,265.84625,0.4440918,-0.03591919
164,164,0.164,0,300.8753,265.9171,0.24990845,0.07086182
165,165,0.165,0,301.416,266.056,0.54067993,0.1388855
166,166,0.166,0,301.57486,266.12735,0.15887451,0.0713501
167,167,0.167,0,301.73636,266.18423,0.16149902,0.056884766
168,168,0.168,0,301.9036,266.2496,0.16723633,0.06536865
169,169,0.169,0,302.07318,266.30948,0.16958618,0.05987549
170,170,0.17,0,302.19815,266.36005,0.12496948,0.050567627
171,171,0.171,0,302.31656,266.39923,0.1184082,0.03918457
172,172,0.172,0,302.27533,266.51703,-0.041229248,0.11779785
173,173,0.173,0,302.23172,266.6276,-0.04360962,0.110565186
174,174,0.174,0,302.18573,266.75757,-0.04598999,0.12997437
175,175,0.175,0,302.14728,266.87778,-0.03845215,0.12020874
176,176,0.176,0,302.0105,266.88687,-0.13677979,0.009094238
177,177,0.177,0,301.86255,266.86682,-0.14794922,-0.020050049
178,178,0.178,0,301.75998,266.8759,-0.10256958,0.009063721
179,179,0.179,0,301.64804,266.88235,-0.11193848,0.0064697266
180,180,0.18,0,301.44473,266.72208,-0.2033081,-0.16027832
181,181,0.181,0,301.21277,266.55643,-0.23196411,-0.16564941
182,182,0.182,0,300.58438,266.3353,-0.62838745,-0.22113037
183,183,0.183,0,300.25485,266.155,-0.3295288,-0.18029785
184,184,0.184,0,300.0316,265.93277,-0.2232666,-0.222229
185,185,0.185,0,299.77417,265.7203,-0.25741577,-0.21246338
186,186,0.186,0,299.76135,265.50116,-0.012817383,-0.21914673
187,187,0.187,0,299.7023,265.284,-0.059051514,-0.21716309
188,188,0.188,0,299.80325,265.28146,0.10095215,-0.002532959
189,189,0.189,0,299.90698,265.27176,0.10372925,-0.00970459
190,190,0.19,0,300.01364,265.27875,0.106658936,0.0069885254
191,191,0.191,0,300.50397,265.21445,0.49032593,-0.06430054
192,192,0.192,0,300.70035,265.35242,0.19638062,0.13796997
193,193,0.193,0,301.04257,265.297,0.34222412,-0.055419922
194,194,0.194,0,301.3181,265.42352,0.2755432,0.12652588
195,195,0.195,0,301.5427,265.5537,0.22457886,0.13018799
196,196,0.196,0,301.69427,265.71747,0.15158081,0.16375732
197,197,0.197,0,301.83585,265.86893,0.14157104,0.15145874
198,198,0.198,0,302.00812,265.96713,0.17227173,0.09820557
199,199,0.199,0,302.17508,266.04272,0.16696167,0.07559204
200,200,0.2,0,302.16528,266.2884,-0.009796143,0.2456665
201,201,0.201,0,302.16364,266.49884,-0.0016479492,0.21044922
202,202,0.202,0,302.16348,266.5598,-0.00015258789,0.06097412
203,203,0.203,0,302.16568,266.60938,0.0021972656,0.049560547
204,204,0.204,0,302.0398,266.71143,-0.12588501,0.10205078
205,205,0.205,0,301.91077,266.78308,-0.12902832,0.07165527
206,206,0.206,0,301.8953,266.80594,-0.015472412,0.022857666
207,207,0.207,0,301.64664,266.79874,-0.24865723,-0.0072021484
208,208,0.208,0,301.644,266.7978,-0.0026245117,-0.0009460449
209,209,0.209,0,301.3922,266.80624,-0.25180054,0.008453369
210,210,0.21,0,301.07455,266.8307,-0.31765747,0.02444458
211,211,0.211,0,300.75497,266.85583,-0.31958008,0.025146484
212,212,0.212,0,300.51254,266.62744,-0.24243164,-0.22839355
213,213,0.213,0,300.24164,266.41232,-0.27090454,-0.21511841
214,214,0.214,0,299.95773,266.18063,-0.28390503,-0.23168945
215,215,0.215,0,299.62787,265.90637,-0.3298645,-0.27426147
216,216,0.216,0,299.66962,265.72318,0.041748047,-0.18319702
217,217,0.217,0,299.70633,265.53098,0.036712646,-0.1921997
218,218,0.218,0,299.7236,265.52478,0.01727295,-0.0061950684
219,219,0.219,0,299.70825,265.29166,-0.015350342,-0.23312378
220,220,0.22,0,300.13733,265.30704,0.42907715,0.015380859
221,221,0.221,0,300.4817,265.32126,0.34436035,0.014221191
222,222,0.222,0,300.91525,265.332,0.43356323,0.0107421875
223,223,0.223,0,301.27542,265.31488,0.36016846,-0.017120361
224,224,0.224,0,301.37955,265.62262,0.10412598,0.30773926
225,225,0.225,0,301.61517,265.62256,0.23562622,-6.1035156e-05
226,226,0.226,0,301.7414,265.74512,0.1262207,0.122558594
227,227,0.227,0,301.8836,265.86087,0.14221191,0.115753174
228,228,0.228,0,302.0428,265.9944,0.15917969,0.1335144
229,229,0.229,0,302.18274,266.09302,0.13995361,0.09863281
230,230,0.23,0,302.1858,266.215,0.0030517578,0.12197876
231,231,0.231,0,302.18353,266.30972,-0.0022583008,0.09472656
232,232,0.232,0,302.1702,266.4458,-0.013336182,0.13607788
233,233,0.233,0,302.16092,266.5642,-0.009277344,0.1184082
234,234,0.234,0,302.0362,266.63147,-0.12472534,0.06726074
235,235,0.235,0,301.90192,266.6842,-0.13427734,0.052734375
236,236,0.236,0,301.77728,266.74036,-0.12463379,0.056152344
237,237,0.237,0,301.65857,266.78323,-0.11871338,0.042877197
238,238,0.238,0,301.47662,266.76608,-0.1819458,-0.017150879
239,239,0.239,0,301.23688,266.7623,-0.2397461,-0.0037841797
240,240,0.24,0,301.1092,266.6934,-0.12768555,-0.06890869
241,241,0.241,0,300.94702,266.6371,-0.16217041,-0.05630493
242,242,0.242,0,300.737,266.596,-0.21002197,-0.04107666
243,243,0.243,0,300.50803,266.5608,-0.22897339,-0.035217285
244,244,0.244,0,300.23434,266.35336,-0.27368164,-0.20742798
245,245,0.245,0,299.91708,266.13184,-0.31726074,-0.2215271
246,246,0.246,0,299.83066,265.95065,-0.08642578,-0.18118286
247,247,0.247,0,299.7272,265.7763,-0.10345459,-0.17434692
248,248,0.248,0,299.6503,265.61438,-0.0769043,-0.16192627
249,249,0.249,0,300.15552,265.60022,0.5052185,-0.014160156
250,250,0.25,0,300.38156,265.58804,0.2260437,-0.012176514
251,251,0.251,0,300.70135,265.60886,0.3197937,0.020812988
252,252,0.252,0,300.6935,265.60645,-0.007843018,-0.0024108887
253,253,0.253,0,301.3809,265.61597,0.6873779,0.009521484
254,254,0.254,0,301.60593,265.81433,0.22503662,0.19836426
255,255,0.255,0,301.82755,266.0148,0.22161865,0.20046997
256,256,0.256,0,301.98376,266.15204,0.15621948,0.13723755
257,257,0.257,0,302.12433,266.26447,0.14056396,0.11242676
258,258,0.258,0,302.168,266.402,0.043670654,0.13754272
259,259,0.259,0,302.21158,266.5164,0.0435791,0.11437988
260,260,0.26,0,302.21127,266.51593,-0.00030517578,-0.00045776367
261,261,0.261,0,302.2122,266.51614,0.00091552734,0.00021362305
262,262,0.262,0,302.13556,266.5997,-0.07662964,0.08355713
263,263,0.263,0,302.05682,266.6618,-0.07873535,0.06210327
264,264,0.264,0,301.97156,266.7288,-0.08526611,0.066986084
265,265,0.265,0,301.8899,266.778,-0.08166504,0.049224854
266,266,0.266,0,301.76532,266.7893,-0.124572754,0.011291504
267,267,0.267,0,301.6462,266.7833,-0.11911011,-0.006011963
268,268,0.268,0,301.51883,266.78992,-0.12738037,0.0066223145
269,269,0.269,0,301.2523,266.6121,-0.26654053,-0.17782593
270,270,0.27,0,301.023,266.42072,-0.22927856,-0.19137573
271,271,0.271,0,300.73502,266.24872,-0.28799438,-0.17199707
272,272,0.272,0,300.43192,266.18658,-0.3031006,-0.06213379
273,273,0.273,0,300.32593,266.09286,-0.10598755,-0.09371948
274,274,0.274,0,300.2747,265.96848,-0.051239014,-0.12438965
275,275,0.275,0,300.2118,265.82654,-0.06289673,-0.14193726
276,276,0.276,0,300.15033,265.69623,-0.061462402,-0.13031006
277,277,0.277,0,300.09256,265.55997,-0.057769775,-0.13626099
278,278,0.278,0,300.28467,265.5162,0.19210815,-0.043762207
279,279,0.279,0,300.47952,265.4824,0.19485474,-0.033813477
280,280,0.28,0,300.70624,265.45767,0.22671509,-0.024719238
281,281,0.281,0,300.93237,265.43164,0.22613525,-0.026031494
282,282,0.282,0,301.34265,265.58612,0.41027832,0.15447998
283,283,0.283,0,301.4752,265.7565,0.13253784,0.17037964
284,284,0.284,0,301.71237,265.7662,0.23718262,0.00970459
285,285,0.285,0,301.96957,265.7666,0.25720215,0.00039672852
286,286,0.286,0,302.05368,265.96506,0.084106445,0.19845581
287,287,0.287,0,302.12778,266.15036,0.07409668,0.18530273
288,288,0.288,0,302.20157,266.3414,0.073791504,0.19104004
289,289,0.289,0,302.26904,266.49655,0.067474365,0.15515137
290,290,0.29,0,302.20975,266.62228,-0.059295654,0.12573242
291,291,0.291,0,302.14478,266.74585,-0.064971924,0.123565674
292,292,0.292,0,302.08597,266.761,-0.058807373,0.015136719
293,293,0.293,0,302.029,266.77032,-0.05697632,0.009338379
294,294,0.294,0,301.98187,266.78458,-0.04711914,0.014251709
295,295,0.295,0,301.9333,266.77902,-0.048583984,-0.005554199
296,296,0.296,0,301.75348,266.77982,-0.17980957,0.00079345703
297,297,0.297,0,301.5819,266.7746,-0.17156982,-0.005218506
298,298,0.298,0,301.38733,266.68454,-0.19458008,-0.09005737
299,299,0.299,0,301.15515,266.58926,-0.23217773,-0.09527588
300,300,0.3,0,300.86868,266.48288,-0.2864685,-0.10638428
301,301,0.301,0,300.5552,266.39413,-0.31347656,-0.08874512
302,302,0.302,0,300.19373,266.15778,-0.3614807,-0.23635864
303,303,0.303,0,299.75165,265.8883,-0.44207764,-0.2694702
304,304,0.304,0,299.75922,265.72195,0.0075683594,-0.16635132
305,305,0.305,0,299.77353,265.55685,0.014312744,-0.1651001
306,306,0.306,0,299.90994,265.4959,0.13641357,-0.060943604
307,307,0.307,0,300.0414,265.41962,0.13146973,-0.076293945
308,308,0.308,0,300.1655,265.34653,0.12408447,-0.0730896
309,309,0.309,0,300.28287,265.26672,0.117370605,-0.07980347
310,310,0.31,0,300.68903,265.27975,0.40615845,0.013031006
311,311,0.311,0,301.07657,265.2896,0.38754272,0.009857178
312,312,0.312,0,301.38693,265.37695,0.31036377,0.08734131
313,313,0.313,0,301.68607,265.3852,0.2991333,0.008239746
314,314,0.314,0,302.0173,265.56418,0.3312378,0.1789856
315,315,0.315,0,302.05072,265.71707,0.033416748,0.15289307
316,316,0.316,0,302.21667,265.89096,0.16595459,0.17388916
317,317,0.317,0,302.36792,266.0529,0.15124512,0.16192627
318,318,0.318,0,302.3593,266.20502,-0.008605957,0.15213013
319,319,0.319,0,302.3527,266.33264,-0.0066223145,0.12762451
320,320,0.32,0,302.3516,266.5507,-0.0010986328,0.2180481
321,321,0.321,0,302.34042,266.57797,-0.011169434,0.027282715
322,322,0.322,0,302.21805,266.64575,-0.12237549,0.06777954
323,323,0.323,0,302.09717,266.70493,-0.12088013,0.059173584
324,324,0.324,0,301.96722,266.77136,-0.12994385,0.06643677
325,325,0.325,0,301.84216,266.81766,-0.12506104,0.046295166
326,326,0.326,0,301.74445,266.813,-0.097717285,-0.0046691895
327,327,0.327,0,301.64532,266.79858,-0.099121094,-0.014404297
328,328,0.328,0,301.4855,266.7489,-0.15982056,-0.049682617
329,329,0.329,0,301.313,266.6941,-0.17251587,-0.05480957
330,330,0.33,0,301.037,266.53165,-0.27600098,-0.16244507
331,331,0.331,0,300.80487,266.3486,-0.2321167,-0.18304443
332,332,0.332,0,300.4219,266.18375,-0.3829651,-0.16485596
333,333,0.333,0,300.20938,266.01895,-0.21252441,-0.16479492
334,334,0.334,0,300.2191,265.7593,0.00970459,-0.25964355
335,335,0.335,0,300.26147,265.7483,0.042388916,-0.011016846
336,336,0.336,0,300.25305,265.6379,-0.008422852,-0.11038208
337,337,0.337,0,300.23907,265.51505,-0.013977051,-0.12286377
338,338,0.338,0,300.5924,265.55234,0.35333252,0.03729248
339,339,0.339,0,300.83835,265.53214,0.24594116,-0.020202637
340,340,0.34,0,301.11356,265.48117,0.27520752,-0.050964355
341,341,0.341,0,301.44113,265.53674,0.32757568,0.05557251
342,342,0.342,0,301.68472,265.683,0.24359131,0.14627075
343,343,0.343,0,301.9336,265.81403,0.24887085,0.13101196
344,344,0.344,0,302.09204,265.82697,0.15844727,0.012939453
345,345,0.345,0,302.2294,265.81274,0.13735962,-0.014221191
346,346,0.346,0,302.34326,266.01477,0.113861084,0.20202637
347,347,0.347,0,302.3486,266.15884,0.005340576,0.14407349
348,348,0.348,0,302.4043,266.3276,0.05569458,0.1687622
349,349,0.349,0,302.45908,266.46118,0.054779053,0.13357544
350,350,0.35,0,302.3879,266.56046,-0.07116699,0.09927368
351,351,0.351,0,302.31174,266.6314,-0.076171875,0.07095337
352,352,0.352,0,302.23743,266.69614,-0.0743103,0.06472778
353,353,0.353,0,302.15997,266.74332,-0.07745361,0.047180176
354,354,0.354,0,302.01965,266.75775,-0.14031982,0.014434814
355,355,0.355,0,301.86377,266.74194,-0.15588379,-0.015808105
356,356,0.356,0,301.72067,266.7387,-0.14309692,-0.0032348633
357,357,0.357,0,301.58398,266.7263,-0.13668823,-0.012420654
358,358,0.358,0,301.15704,266.6453,-0.42694092,-0.08099365
359,359,0.359,0,301.1164,266.50613,-0.040649414,-0.13916016
360,360,0.36,0,300.75357,266.32187,-0.3628235,-0.18426514
361,361,0.361,0,300.37338,266.13947,-0.380188,-0.18240356
362,362,0.362,0,300.31613,266.0218,-0.057250977,-0.11767578
363,363,0.363,0,300.1854,265.90314,-0.1307373,-0.118652344
364,364,0.364,0,300.15732,265.76895,-0.028076172,-0.13418579
365,365,0.365,0,300.12415,265.63287,-0.033172607,-0.13607788
366,366,0.366,0,300.13364,265.63055,0.009490967,-0.002319336
367,367,0.367,0,300.13138,265.61322,-0.0022583008,-0.017333984
368,368,0.368,0,300.39322,265.60077,0.26184082,-0.012451172
369,369,0.369,0,300.6373,265.58896,0.24407959,-0.011810303
370,370,0.37,0,301.05652,265.55212,0.41921997,-0.036834717
371,371,0.371,0,301.34442,265.4447,0.28790283,-0.107421875
372,372,0.372,0,301.619,265.56714,0.27456665,0.12243652
373,373,0.373,0,301.93796,265.6839,0.31896973,0.116760254
374,374,0.374,0,302.0741,265.83215,0.13613892,0.1482544
375,375,0.375,0,302.19565,265.96683,0.12155151,0.13467407
376,376,0.376,0,302.31528,266.1172,0.119628906,0.1503601
377,377,0.377,0,302.42792,266.24252,0.11264038,0.1253357
378,378,0.378,0,302.41296,266.47723,-0.014953613,0.2347107
379,379,0.379,0,302.39838,266.48935,-0.014587402,0.0121154785
380,380,0.38,0,302.37228,266.62106,-0.02609253,0.13171387
381,381,0.381,0,302.37332,266.71893,0.0010375977,0.09786987
382,382,0.382,0,302.24854,266.7404,-0.12478638,0.021453857
383,383,0.383,0,302.1239,266.754,-0.12463379,0.01361084
384,384,0.384,0,301.9722,266.76337,-0.15170288,0.0093688965
385,385,0.385,0,301.85757,266.7673,-0.11462402,0.0039367676
386,386,0.386,0,301.73273,266.7109,-0.12484741,-0.056396484
387,387,0.387,0,301.60492,266.64102,-0.12780762,-0.069885254
388,388,0.388,0,301.21323,266.54382,-0.39169312,-0.09719849
389,389,0.389,0,301.21298,266.54276,-0.00024414062,-0.0010681152
390,390,0.39,0,300.97293,266.3925,-0.24005127,-0.15026855
391,391,0.391,0,300.6853,266.2182,-0.28762817,-0.17428589
392,392,0.392,0,300.08334,266.12677,-0.6019592,-0.091430664
393,393,0.393,0,300.08,265.85934,-0.0033569336,-0.26742554
394,394,0.394,0,300.14197,265.77792,0.0619812,-0.0814209
395,395,0.395,0,300.19705,265.67987,0.05508423,-0.09805298
396,396,0.396,0,300.3559,265.58112,0.158844,-0.09875488
397,397,0.397,0,300.51877,265.47498,0.16287231,-0.10614014
398,398,0.398,0,300.81192,265.46466,0.29315186,-0.010314941
399,399,0.399,0,301.10742,265.45416,0.2955017,-0.010498047
400,400,0.4,0,301.23965,265.54,0.13223267,0.08584595
401,401,0.401,0,301.77664,265.64288,0.5369873,0.102874756
402,402,0.402,0,301.9734,265.8032,0.19674683,0.16030884
403,403,0.403,0,302.16382,265.93478,0.19042969,0.1315918
404,404,0.404,0,302.29276,266.07782,0.12893677,0.14303589
405,405,0.405,0,302.41043,266.18677,0.11767578,0.108947754
406,406,0.406,0,302.45856,266.45584,0.04812622,0.2690735
407,407,0.407,0,302.47076,266.66318,0.012207031,0.20733643
408,408,0.408,0,302.51215,266.69702,0.041381836,0.033843994
409,409,0.409,0,302.5102,266.69647,-0.001953125,-0.0005493164
410,410,0.41,0,302.43524,266.84354,-0.07495117,0.14706421
411,411,0.411,0,302.35983,266.97647,-0.075408936,0.13293457
412,412,0.412,0,302.25284,266.981,-0.10699463,0.0045166016
413,413,0.413,0,302.14926,266.9822,-0.10357666,0.0012207031
414,414,0.414,0,302.1295,266.99084,-0.01977539,0.008636475
415,415,0.415,0,301.90033,266.98593,-0.2291565,-0.00491333
416,416,0.416,0,301.74844,266.93036,-0.15188599,-0.05557251
417,417,0.417,0,301.59833,266.8656,-0.15011597,-0.0647583
418,418,0.418,0,301.11783,266.6333,-0.48049927,-0.2322998
419,419,0.419,0,300.56274,266.43216,-0.5550842,-0.20114136
420,420,0.42,0,300.4811,266.30807,-0.08163452,-0.12408447
