,iteration,time,id,x,y,dx,dy
62,62,0.248,0,332.13443,90.513794,-1.9621887,0.000869751
63,63,0.252,0,331.73358,90.56711,-0.4008484,0.05331421
64,64,0.256,0,333.81036,90.626015,2.0767822,0.058906555
65,65,0.26,0,333.883,90.500626,0.072631836,-0.1253891
66,66,0.264,0,332.0662,90.54628,-1.816803,0.045654297
67,67,0.268,0,331.84012,90.5627,-0.22607422,0.016418457
68,68,0.272,0,333.85367,90.58685,2.0135498,0.024154663
69,69,0.276,0,333.80905,90.5318,-0.0446167,-0.05505371
70,70,0.28,0,331.83676,90.58138,-1.97229,0.049583435
71,71,0.284,0,332.17868,90.554016,0.34191895,-0.027366638
72,72,0.288,0,333.77484,90.54934,1.5961609,-0.004676819
73,73,0.292,0,333.6002,90.54289,-0.1746521,-0.0064468384
74,74,0.296,0,331.79984,90.58049,-1.800354,0.037597656
75,75,0.3,0,332.26038,90.56777,0.46054077,-0.012718201
76,76,0.304,0,333.9099,90.59368,1.6495361,0.025909424
77,77,0.308,0,333.47113,90.806656,-0.43878174,0.21297455
78,78,0.312,0,331.779,90.58814,-1.6921387,-0.21851349
79,79,0.316,0,332.24634,90.58381,0.4673462,-0.004333496
80,80,0.32,0,333.92007,90.62368,1.6737366,0.039871216
81,81,0.324,0,333.25848,90.670395,-0.6615906,0.046714783
82,82,0.328,0,331.842,90.61674,-1.4164734,-0.05365753
83,83,0.332,0,332.61597,90.612175,0.7739563,-0.004562378
84,84,0.336,0,334.10767,90.64213,1.4916992,0.029953003
85,85,0.34,0,332.78442,90.678535,-1.3232422,0.03640747
86,86,0.344,0,331.75854,90.64072,-1.0258789,-0.03781891
87,87,0.348,0,332.7038,90.68527,0.94525146,0.044555664
88,88,0.352,0,334.09326,90.610344,1.3894653,-0.07492828
89,89,0.356,0,332.8214,90.68244,-1.2718506,0.07209778
90,90,0.36,0,331.90344,90.658295,-0.91796875,-0.024147034
91,91,0.364,0,332.895,90.66245,0.99154663,0.00415802
92,92,0.368,0,334.10504,90.57055,1.2100525,-0.09190369
93,93,0.372,0,332.52762,90.72345,-1.5774231,0.1529007
94,94,0.376,0,331.85764,90.69998,-0.6699829,-0.023468018
95,95,0.38,0,333.1784,90.66376,1.3207703,-0.036224365
96,96,0.384,0,333.97864,90.62549,0.80023193,-0.038269043
97,97,0.388,0,332.4789,90.726654,-1.4997253,0.10116577
98,98,0.392,0,332.0607,90.651726,-0.4182129,-0.07492828
99,99,0.396,0,333.2094,90.67282,1.1487122,0.021095276
100,100,0.4,0,333.89868,90.68914,0.68927,0.016319275
101,101,0.404,0,332.36023,90.6903,-1.5384521,0.001159668
102,102,0.408,0,331.5745,90.64977,-0.7857361,-0.040527344
103,103,0.412,0,333.46655,90.720436,1.8920593,0.07066345
104,104,0.416,0,333.905,90.666534,0.43844604,-0.053901672
105,105,0.42,0,332.30942,90.67971,-1.595581,0.013175964
106,106,0.424,0,332.31067,90.67968,0.0012512207,-3.0517578e-05
107,107,0.428,0,333.5152,90.72634,1.2045288,0.046661377
108,108,0.432,0,333.78555,90.72064,0.27035522,-0.0056991577
109,109,0.436,0,332.32248,90.69457,-1.4630737,-0.026069641
110,110,0.44,0,332.32697,90.69386,0.004486084,-0.0007095337
111,111,0.444,0,333.8914,90.72011,1.5644226,0.026245117
112,112,0.448,0,333.54477,90.71315,-0.34661865,-0.006958008
113,113,0.452,0,332.15366,90.723785,-1.3911133,0.010635376
114,114,0.456,0,332.15533,90.72299,0.0016784668,-0.00079345703
115,115,0.46,0,333.90845,90.72586,1.7531128,0.0028686523
116,116,0.464,0,333.3343,90.76585,-0.5741577,0.039985657
117,117,0.468,0,332.1351,90.743576,-1.1991882,-0.022270203
118,118,0.472,0,332.57977,90.7375,0.44467163,-0.006072998
119,119,0.476,0,333.89417,90.74455,1.3143921,0.0070495605
120,120,0.48,0,333.27216,90.78607,-0.6220093,0.041519165
121,121,0.484,0,331.6153,90.78055,-1.6568604,-0.0055236816
122,122,0.488,0,332.51154,90.798294,0.89624023,0.017745972
123,123,0.492,0,334.00623,90.7667,1.49469,-0.031593323
124,124,0.496,0,333.11838,90.751175,-0.8878479,-0.015525818
125,125,0.5,0,331.651,90.794785,-1.4673767,0.04360962
126,126,0.504,0,332.56763,90.81556,0.916626,0.020774841
127,127,0.508,0,334.06174,90.787,1.4941101,-0.028556824
128,128,0.512,0,332.80814,90.76361,-1.2536011,-0.023391724
129,129,0.516,0,331.70566,90.803154,-1.102478,0.03954315
130,130,0.52,0,332.67722,90.813545,0.9715576,0.010391235
131,131,0.524,0,334.14032,90.7899,1.4631042,-0.023643494
132,132,0.528,0,332.6786,90.81879,-1.461731,0.028884888
133,133,0.532,0,331.7238,90.812546,-0.95480347,-0.0062408447
134,134,0.536,0,333.17184,90.79077,1.4480591,-0.021774292
135,135,0.54,0,334.1106,90.81491,0.9387512,0.024139404
136,136,0.544,0,332.65018,90.84543,-1.4604187,0.030517578
137,137,0.548,0,331.6931,90.83944,-0.95706177,-0.0059890747
138,138,0.552,0,333.35062,90.815254,1.6575012,-0.02418518
139,139,0.556,0,334.116,90.84765,0.76538086,0.03239441
140,140,0.56,0,332.39255,90.86346,-1.7234497,0.015808105
141,141,0.564,0,331.71585,90.876076,-0.6766968,0.012619019
142,142,0.568,0,333.19745,90.950195,1.4815979,0.07411957
143,143,0.572,0,334.1768,90.85929,0.9793396,-0.090904236
144,144,0.576,0,332.23737,90.86681,-1.9394226,0.007522583
145,145,0.58,0,332.2364,90.86702,-0.0009765625,0.00020599365
146,146,0.584,0,334.00027,90.872635,1.7638855,0.0056152344
147,147,0.588,0,334.15424,90.8693,0.15396118,-0.0033340454
148,148,0.592,0,332.21927,90.87494,-1.934967,0.0056381226
149,149,0.596,0,332.22012,90.87456,0.0008544922,-0.00038146973
150,150,0.6,0,333.97403,90.88781,1.7539062,0.013252258
151,151,0.604,0,333.85773,90.89255,-0.11630249,0.004737854
152,152,0.608,0,332.227,90.89276,-1.6307373,0.00021362305
153,153,0.612,0,332.229,90.89248,0.0020141602,-0.0002822876
154,154,0.616,0,334.08847,90.91544,1.8594666,0.022964478
155,155,0.62,0,333.83273,90.906235,-0.2557373,-0.009208679
156,156,0.624,0,332.28882,90.89973,-1.5439148,-0.0065078735
157,157,0.628,0,332.2938,90.89975,0.0049743652,2.2888184e-05
158,158,0.632,0,334.27563,90.929184,1.981842,0.029434204
159,159,0.636,0,333.74838,90.93734,-0.5272522,0.008155823
160,160,0.64,0,332.06055,90.89754,-1.6878357,-0.03980255
161,161,0.644,0,332.69443,90.94583,0.6338806,0.048294067
162,162,0.648,0,334.07175,90.93926,1.3773193,-0.0065689087
163,163,0.652,0,333.48834,90.944885,-0.58340454,0.005622864
164,164,0.656,0,332.13492,90.94587,-1.3534241,0.0009841919
165,165,0.66,0,332.67374,90.959885,0.53881836,0.014015198
166,166,0.664,0,334.35074,90.95039,1.677002,-0.009490967
167,167,0.668,0,333.357,90.92601,-0.9937439,-0.024383545
168,168,0.672,0,332.07062,90.92114,-1.286377,-0.0048675537
169,169,0.676,0,333.12894,90.93913,1.0583191,0.017990112
170,170,0.68,0,334.14316,90.94541,1.0142212,0.0062789917
171,171,0.684,0,333.0657,90.94508,-1.0774536,-0.00032806396
172,172,0.688,0,331.87018,90.95373,-1.1955261,0.008644104
173,173,0.692,0,332.9297,90.95875,1.0595093,0.0050201416
174,174,0.696,0,334.10562,90.96499,1.1759338,0.0062408447
175,175,0.7,0,332.76126,90.9714,-1.3443604,0.0064086914
176,176,0.704,0,331.81186,90.95845,-0.94940186,-0.0129470825
177,177,0.708,0,333.23834,90.9819,1.4264832,0.023452759
178,178,0.712,0,333.99982,90.96882,0.7614746,-0.013084412
179,179,0.716,0,332.68304,90.9867,-1.3167725,0.0178833
180,180,0.72,0,332.09027,90.98881,-0.59277344,0.002105713
181,181,0.724,0,333.40228,91.01299,1.3120117,0.02418518
182,182,0.728,0,334.11868,90.99913,0.71640015,-0.01386261
183,183,0.732,0,332.54645,90.99458,-1.5722351,-0.004547119
184,184,0.736,0,332.18063,90.98837,-0.3658142,-0.006210327
185,185,0.74,0,333.59906,90.99009,1.4184265,0.0017166138
186,186,0.744,0,333.8842,91.01859,0.28512573,0.028503418
187,187,0.748,0,332.19556,90.99409,-1.6886292,-0.024505615
188,188,0.752,0,332.19336,90.993546,-0.0021972656,-0.000541687
189,189,0.756,0,333.79657,91.01429,1.6032104,0.020744324
190,190,0.76,0,333.79514,91.014,-0.0014343262,-0.000289917
191,191,0.764,0,332.18958,90.99428,-1.6055603,-0.019721985
192,192,0.768,0,332.19104,90.99419,0.0014648438,-9.1552734e-05
193,193,0.772,0,333.92795,91.02405,1.736908,0.02986145
194,194,0.776,0,333.58365,91.01263,-0.34429932,-0.011421204
195,195,0.78,0,332.1974,90.99725,-1.386261,-0.01537323
196,196,0.784,0,332.19696,90.99735,-0.0004272461,9.918213e-05
197,197,0.788,0,333.9345,91.02732,1.7375488,0.029968262
198,198,0.792,0,333.7013,91.01284,-0.23321533,-0.014480591
199,199,0.796,0,332.11002,91.04697,-1.5912781,0.03412628
200,200,0.8,0,332.53598,91.040054,0.42596436,-0.0069122314
201,201,0.804,0,334.04416,90.99652,1.5081787,-0.043533325
202,202,0.808,0,333.40262,91.03653,-0.6415405,0.040008545
203,203,0.812,0,332.1228,91.03611,-1.2798157,-0.0004196167
204,204,0.816,0,332.8404,91.026764,0.71759033,-0.009346008
205,205,0.82,0,334.17633,90.98772,1.3359375,-0.03904724
206,206,0.824,0,333.12268,91.0192,-1.0536499,0.03148651
207,207,0.828,0,332.10873,91.03176,-1.0139465,0.012557983
208,208,0.832,0,332.95847,90.99719,0.84973145,-0.034568787
209,209,0.836,0,334.14896,90.98682,1.1904907,-0.010375977
210,210,0.84,0,332.82718,91.019684,-1.3217773,0.03286743
211,211,0.844,0,332.0147,91.01321,-0.8124695,-0.006477356
212,212,0.848,0,332.80493,91.01898,0.79022217,0.0057754517
213,213,0.852,0,334.13943,90.989494,1.3345032,-0.02948761
214,214,0.856,0,332.78708,91.02298,-1.352356,0.033485413
215,215,0.86,0,332.01193,91.01703,-0.7751465,-0.0059509277
216,216,0.864,0,333.20456,91.04829,1.192627,0.03125763
217,217,0.868,0,334.23746,91.00508,1.032898,-0.04320526
218,218,0.872,0,332.5785,91.03863,-1.6589661,0.033546448
219,219,0.876,0,332.04324,91.03456,-0.5352478,-0.0040664673
220,220,0.88,0,333.08044,91.05621,1.0372009,0.021652222
221,221,0.884,0,334.2278,91.01797,1.1473694,-0.038246155
222,222,0.888,0,332.37747,91.00914,-1.8503418,-0.0088272095
223,223,0.892,0,331.98868,91.042435,-0.38879395,0.033294678
224,224,0.896,0,333.60605,91.04209,1.6173706,-0.00034332275
225,225,0.9,0,333.9818,91.028564,0.37576294,-0.0135269165
226,226,0.904,0,332.35257,91.01433,-1.629242,-0.01423645
227,227,0.908,0,331.96173,91.04759,-0.39083862,0.03326416
228,228,0.912,0,333.86536,91.03729,1.9036255,-0.010299683
229,229,0.916,0,333.9864,91.02699,0.121032715,-0.010299683
230,230,0.92,0,332.1267,91.04763,-1.8596802,0.020637512
231,231,0.924,0,332.12732,91.04765,0.00061035156,2.2888184e-05
232,232,0.928,0,333.83334,91.01502,1.7060242,-0.03263092
233,233,0.932,0,333.75604,91.00744,-0.077301025,-0.007583618
234,234,0.936,0,332.13486,91.05802,-1.6211853,0.050582886
235,235,0.94,0,332.13464,91.05784,-0.00021362305,-0.00018310547
236,236,0.944,0,333.90976,91.022766,1.775116,-0.035072327
237,237,0.948,0,333.71402,91.01672,-0.19573975,-0.0060424805
238,238,0.952,0,331.9429,91.071434,-1.7711182,0.05471039
239,239,0.956,0,332.51932,91.02831,0.576416,-0.043121338
240,240,0.96,0,334.24323,91.043564,1.7239075,0.01525116
241,241,0.964,0,333.39145,91.01909,-0.8517761,-0.024475098
242,242,0.968,0,332.1627,91.04541,-1.2287598,0.026321411
243,243,0.972,0,332.53418,91.03167,0.37149048,-0.01374054
244,244,0.976,0,334.04892,91.02383,1.51474,-0.007843018
245,245,0.98,0,333.29095,91.013466,-0.7579651,-0.010360718
246,246,0.984,0,332.0712,91.0292,-1.2197571,0.015731812
247,247,0.988,0,332.65698,91.06066,0.5857849,0.031463623
248,248,0.992,0,334.22754,91.03587,1.5705566,-0.024787903
249,249,0.996,0,333.24274,91.1037,-0.98480225,0.06782532
250,250,1.0,0,332.08752,91.07154,-1.1552124,-0.032157898
251,251,1.004,0,333.24658,91.11249,1.1590576,0.04094696
252,252,1.008,0,334.42722,91.08986,1.1806335,-0.022628784
253,253,1.012,0,333.2485,91.116806,-1.1787109,0.026947021
254,254,1.016,0,331.94327,91.13185,-1.3052368,0.015045166
255,255,1.02,0,332.92044,91.114136,0.97717285,-0.017715454
256,256,1.024,0,334.17352,91.08634,1.2530823,-0.027793884
257,257,1.028,0,332.85785,91.11023,-1.3156738,0.023887634
258,258,1.032,0,332.16748,91.132744,-0.69036865,0.022514343
259,259,1.036,0,333.2276,91.11862,1.0601196,-0.014122009
260,260,1.04,0,334.06088,91.09369,0.8332825,-0.024932861
261,261,1.044,0,332.68454,91.11186,-1.3763428,0.018173218
262,262,1.048,0,332.2298,91.12529,-0.45474243,0.013427734
263,263,1.052,0,333.3241,91.105644,1.0942993,-0.01964569
264,264,1.056,0,333.838,91.09011,0.513916,-0.015533447
265,265,1.06,0,332.44608,91.10691,-1.3919373,0.016799927
266,266,1.064,0,332.09247,91.12756,-0.35360718,0.020652771
267,267,1.068,0,333.59122,91.0867,1.4987488,-0.040863037
268,268,1.072,0,333.70453,91.12931,0.11331177,0.04261017
269,269,1.076,0,332.43112,91.12715,-1.273407,-0.0021591187
270,270,1.08,0,332.2394,91.13679,-0.19171143,0.009635925
271,271,1.084,0,333.63873,91.11896,1.3993225,-0.017829895
272,272,1.088,0,333.64066,91.11901,0.0019226074,5.340576e-05
273,273,1.092,0,332.2438,91.14535,-1.3968506,0.02633667
274,274,1.096,0,332.23123,91.15051,-0.012573242,0.0051651
275,275,1.1,0,333.79086,91.11936,1.5596313,-0.031150818
276,276,1.104,0,333.6392,91.12686,-0.15167236,0.007499695
277,277,1.108,0,332.23264,91.15841,-1.4065552,0.031547546
278,278,1.112,0,332.32782,91.14935,0.095184326,-0.009056091
279,279,1.116,0,333.8007,91.12985,1.4728699,-0.019500732
280,280,1.12,0,333.4214,91.12123,-0.37930298,-0.008621216
281,281,1.124,0,332.20587,91.15713,-1.2155151,0.0358963
282,282,1.128,0,332.6719,91.15418,0.46603394,-0.0029449463
283,283,1.132,0,333.79346,91.13565,1.1215515,-0.0185318
284,284,1.136,0,333.35492,91.154175,-0.4385376,0.01852417
285,285,1.14,0,332.18427,91.16336,-1.1706543,0.009185791
286,286,1.144,0,332.4381,91.1776,0.2538452,0.01423645
287,287,1.148,0,334.17105,91.10932,1.7329407,-0.06827545
288,288,1.152,0,333.27023,91.13258,-0.9008179,0.023262024
289,289,1.156,0,332.22974,91.1659,-1.0404968,0.033317566
290,290,1.16,0,332.83267,91.1389,0.6029358,-0.027000427
291,291,1.164,0,334.10156,91.13455,1.2688904,-0.004348755
292,292,1.168,0,332.84387,91.14573,-1.2576904,0.011177063
293,293,1.172,0,332.22906,91.17388,-0.6148071,0.028152466
294,294,1.176,0,332.99234,91.175705,0.76327515,0.0018234253
295,295,1.18,0,334.05252,91.13101,1.0601807,-0.044692993
296,296,1.184,0,332.7808,91.14496,-1.2717285,0.013946533
297,297,1.188,0,332.1851,91.17274,-0.5957031,0.027778625
298,298,1.192,0,333.14822,91.1833,0.96313477,0.010559082
299,299,1.196,0,334.0838,91.128204,0.9355774,-0.055091858
300,300,1.2,0,332.7503,91.140755,-1.3334961,0.012550354
301,301,1.204,0,332.22562,91.171616,-0.5246887,0.0308609
302,302,1.208,0,333.25153,91.19236,1.0259094,0.020744324
303,303,1.212,0,334.1684,91.13283,0.9168701,-0.059532166
304,304,1.216,0,332.72855,91.1313,-1.4398499,-0.0015258789
305,305,1.22,0,332.2182,91.1709,-0.51034546,0.039596558
306,306,1.224,0,333.79132,91.13936,1.5731201,-0.031539917
307,307,1.228,0,334.18158,91.16292,0.3902588,0.02355957
308,308,1.232,0,332.73618,91.14519,-1.445404,-0.017730713
309,309,1.236,0,332.2599,91.17464,-0.47628784,0.029449463
310,310,1.24,0,333.78268,91.1835,1.5227966,0.008865356
311,311,1.244,0,334.09583,91.14073,0.31314087,-0.042770386
312,312,1.248,0,332.22324,91.18263,-1.8725891,0.041900635
313,313,1.252,0,332.22272,91.18296,-0.0005187988,0.00032806396
314,314,1.256,0,334.0722,91.1468,1.8494873,-0.03616333
315,315,1.26,0,333.72345,91.14906,-0.34875488,0.0022659302
316,316,1.264,0,332.26855,91.14041,-1.454895,-0.008651733
317,317,1.268,0,332.26672,91.140274,-0.0018310547,-0.0001373291
318,318,1.272,0,334.0583,91.15958,1.791565,0.019302368
319,319,1.276,0,333.7419,91.15072,-0.31637573,-0.008857727
320,320,1.28,0,332.28687,91.14215,-1.4550476,-0.00856781
321,321,1.284,0,332.62057,91.14886,0.33370972,0.006706238
322,322,1.288,0,334.1275,91.16762,1.5069275,0.018760681
323,323,1.292,0,333.36874,91.173416,-0.75875854,0.00579834
324,324,1.296,0,332.1767,91.16468,-1.1920471,-0.008735657
325,325,1.3,0,332.69455,91.18172,0.5178528,0.017036438
326,326,1.304,0,334.12073,91.168915,1.426178,-0.012802124
327,327,1.308,0,333.29898,91.19303,-0.8217468,0.024116516
328,328,1.312,0,332.30106,91.20492,-0.9979248,0.011886597
329,329,1.316,0,332.73083,91.19948,0.42977905,-0.0054397583
330,330,1.32,0,334.19598,91.1594,1.4651489,-0.04007721
331,331,1.324,0,332.99142,91.21896,-1.2045593,0.059562683
332,332,1.328,0,332.19583,91.22572,-0.79559326,0.0067596436
333,333,1.332,0,333.1387,91.20844,0.9428711,-0.017280579
334,334,1.336,0,334.25616,91.163216,1.1174622,-0.04522705
335,335,1.34,0,333.15863,91.200424,-1.0975342,0.037208557
336,336,1.344,0,332.2157,91.208885,-0.9429321,0.008460999
337,337,1.348,0,333.12317,91.205864,0.9074707,-0.0030212402
338,338,1.352,0,334.17496,91.1579,1.0517883,-0.047966003
339,339,1.356,0,332.97443,91.19706,-1.200531,0.039161682
340,340,1.36,0,332.25958,91.20916,-0.71484375,0.01210022
341,341,1.364,0,333.24557,91.22015,0.98599243,0.0109939575
342,342,1.368,0,334.18726,91.1599,0.9416809,-0.060256958
343,343,1.372,0,332.64526,91.201035,-1.5419922,0.041137695
344,344,1.376,0,332.2464,91.22019,-0.39886475,0.01915741
345,345,1.38,0,333.59946,91.175606,1.3530579,-0.04458618
346,346,1.384,0,334.19354,91.203125,0.5940857,0.027519226
347,347,1.388,0,332.48364,91.25869,-1.7098999,0.05556488
348,348,1.392,0,332.47406,91.25767,-0.0095825195,-0.0010223389
349,349,1.396,0,333.75146,91.213745,1.2774048,-0.043922424
350,350,1.4,0,333.69635,91.21657,-0.055114746,0.002822876
351,351,1.404,0,332.46558,91.25792,-1.2307739,0.04135132
352,352,1.408,0,332.46158,91.25717,-0.0039978027,-0.00074768066
353,353,1.412,0,333.7356,91.21435,1.2740173,-0.04282379
354,354,1.416,0,333.73544,91.214424,-0.00015258789,7.6293945e-05
355,355,1.42,0,332.4687,91.24315,-1.2667542,0.02872467
356,356,1.424,0,332.46857,91.24313,-0.00012207031,-1.5258789e-05
357,357,1.428,0,333.80148,91.22915,1.3329163,-0.01398468
358,358,1.432,0,333.78152,91.225975,-0.019958496,-0.0031738281
359,359,1.436,0,332.17447,91.29657,-1.6070557,0.07059479
360,360,1.44,0,332.48203,91.27007,0.30755615,-0.026496887
361,361,1.444,0,334.0217,91.228806,1.5396729,-0.041267395
362,362,1.448,0,333.53937,91.18718,-0.48233032,-0.041625977
363,363,1.452,0,332.1834,91.30038,-1.355957,0.11319733
364,364,1.456,0,332.6927,91.275856,0.50927734,-0.024520874
365,365,1.46,0,334.00757,91.23676,1.3148804,-0.039093018
366,366,1.464,0,333.43692,91.24185,-0.5706482,0.005088806
367,367,1.468,0,332.09918,91.31161,-1.337738,0.069755554
368,368,1.472,0,332.61816,91.289604,0.51898193,-0.022003174
369,369,1.476,0,333.93707,91.25108,1.3189087,-0.038520813
370,370,1.48,0,332.82758,91.31752,-1.1094971,0.06643677
371,371,1.484,0,332.10242,91.313,-0.7251587,-0.0045166016
372,372,1.488,0,332.7658,91.31246,0.6633911,-0.000541687
373,373,1.492,0,333.9261,91.24787,1.1602783,-0.064590454
374,374,1.496,0,332.78732,91.30726,-1.1387634,0.059387207
375,375,1.5,0,332.09198,91.30406,-0.695343,-0.0031967163
376,376,1.504,0,332.85007,91.31762,0.75808716,0.013557434
377,377,1.508,0,333.91766,91.241714,1.0675964,-0.075904846
378,378,1.512,0,332.84467,91.26614,-1.072998,0.024429321
379,379,1.516,0,332.09644,91.31696,-0.74823,0.050819397
380,380,1.52,0,333.10226,91.34158,1.0058289,0.024620056
381,381,1.524,0,333.97266,91.256386,0.87039185,-0.08519745
382,382,1.528,0,332.72495,91.30547,-1.2477112,0.049087524
383,383,1.532,0,332.14304,91.32186,-0.5819092,0.01638794
384,384,1.536,0,333.42862,91.24772,1.2855835,-0.074142456
385,385,1.54,0,334.05008,91.25266,0.62145996,0.0049438477
386,386,1.544,0,332.46225,91.301834,-1.5878296,0.049171448
387,387,1.548,0,332.13873,91.33221,-0.32351685,0.03037262
388,388,1.552,0,333.62555,91.28832,1.4868164,-0.043884277
389,389,1.556,0,334.0922,91.27118,0.4666443,-0.01714325
390,390,1.56,0,332.26855,91.309525,-1.8236389,0.038345337
391,391,1.564,0,332.27008,91.30986,0.0015258789,0.00033569336
392,392,1.568,0,333.88394,91.2671,1.6138611,-0.042762756
393,393,1.572,0,334.09845,91.275215,0.21450806,0.008117676
394,394,1.576,0,332.27347,91.31316,-1.8249817,0.03794861
395,395,1.58,0,332.27338,91.31316,-9.1552734e-05,0.0
396,396,1.584,0,334.05988,91.290474,1.786499,-0.02268982
397,397,1.588,0,333.89243,91.29883,-0.16744995,0.008354187
398,398,1.592,0,332.27893,91.31088,-1.6134949,0.012054443
399,399,1.596,0,332.2757,91.31349,-0.0032348633,0.002609253
400,400,1.6,0,334.0607,91.29139,1.7850037,-0.022102356
401,401,1.604,0,333.81293,91.28583,-0.24777222,-0.0055618286
402,402,1.608,0,332.45407,91.262695,-1.3588562,-0.023132324
403,403,1.612,0,332.5104,91.26669,0.05633545,0.0039978027
404,404,1.616,0,334.09723,91.29356,1.5868225,0.026863098
405,405,1.62,0,333.76877,91.27522,-0.3284607,-0.018333435
406,406,1.624,0,332.095,91.28223,-1.6737671,0.007003784
407,407,1.628,0,332.63934,91.283905,0.54434204,0.0016784668
408,408,1.632,0,334.29208,91.29034,1.6527405,0.0064315796
409,409,1.636,0,333.3777,91.30462,-0.9143982,0.014282227
410,410,1.64,0,331.96625,91.334076,-1.411438,0.029457092
411,411,1.644,0,332.92566,91.337776,0.9594116,0.0037002563
412,412,1.648,0,334.21408,91.30045,1.2884216,-0.037322998
413,413,1.652,0,333.07907,91.32594,-1.1350098,0.025489807
414,414,1.656,0,332.0332,91.35546,-1.0458679,0.029518127
415,415,1.66,0,333.06882,91.33399,1.035614,-0.021469116
416,416,1.664,0,334.1397,91.287636,1.0708923,-0.0463562
417,417,1.668,0,333.08386,91.347404,-1.0558472,0.059768677
418,418,1.672,0,332.06345,91.30416,-1.0204163,-0.04324341
419,419,1.676,0,333.07712,91.35199,1.0136719,0.047828674
420,420,1.68,0,334.10236,91.29207,1.025238,-0.059921265
