,iteration,time,id,x,y,dx,dy
93,93,0.372,0,331.65512,90.63901,-3.2990112,0.048927307
94,94,0.376,0,331.82794,90.63374,0.17282104,-0.005264282
95,95,0.38,0,334.22046,90.64997,2.392517,0.016227722
96,96,0.384,0,334.09323,90.62681,-0.12722778,-0.023162842
97,97,0.388,0,331.6261,90.7962,-2.4671326,0.16939545
98,98,0.392,0,332.29932,90.628654,0.6732178,-0.16754913
99,99,0.396,0,334.15573,90.64021,1.8564148,0.011558533
100,100,0.4,0,333.91455,90.616844,-0.24118042,-0.023368835
101,101,0.404,0,331.3782,90.79997,-2.5363464,0.18312836
102,102,0.408,0,332.05334,90.77061,0.6751404,-0.02936554
103,103,0.412,0,334.42838,90.6792,2.3750305,-0.091407776
104,104,0.416,0,333.7241,90.77638,-0.70428467,0.09718323
105,105,0.42,0,331.2963,90.79204,-2.4277954,0.015655518
106,106,0.424,0,332.48868,90.78812,1.1923828,-0.003921509
107,107,0.428,0,334.83566,90.68475,2.3469849,-0.10336304
108,108,0.432,0,333.48874,90.701904,-1.3469238,0.017150879
109,109,0.436,0,331.29214,90.79889,-2.1965942,0.09698486
110,110,0.44,0,332.6663,90.77496,1.3741455,-0.023925781
111,111,0.444,0,334.9046,90.66626,2.2383118,-0.10870361
112,112,0.448,0,333.1971,90.536865,-1.707489,-0.12939453
113,113,0.452,0,331.28088,90.801575,-1.9162292,0.26470947
114,114,0.456,0,332.62808,90.63322,1.3471985,-0.16835785
115,115,0.46,0,334.8923,90.66782,2.2642212,0.034606934
116,116,0.464,0,332.89832,90.799866,-1.993988,0.13204193
117,117,0.468,0,331.27838,90.801674,-1.6199341,0.0018081665
118,118,0.472,0,333.11072,90.63686,1.8323364,-0.16481018
119,119,0.476,0,334.88538,90.667595,1.7746582,0.030731201
120,120,0.48,0,332.72614,90.786545,-2.1592407,0.11894989
121,121,0.484,0,330.98755,90.81076,-1.7385864,0.024215698
122,122,0.488,0,333.05606,90.62495,2.068512,-0.1858139
123,123,0.492,0,334.505,90.63332,1.4489441,0.008377075
124,124,0.496,0,332.58038,90.80333,-1.9246216,0.1700058
125,125,0.5,0,330.95944,90.80644,-1.6209412,0.003112793
126,126,0.504,0,333.42114,90.636406,2.4617004,-0.17003632
127,127,0.508,0,334.48315,90.631615,1.0620117,-0.0047912598
128,128,0.512,0,331.93335,90.80343,-2.5498047,0.17181396
129,129,0.516,0,330.94617,90.80617,-0.9871826,0.0027389526
130,130,0.52,0,333.5339,90.61939,2.587738,-0.18677521
131,131,0.524,0,334.466,90.63221,0.9320984,0.012817383
132,132,0.528,0,331.66028,90.824715,-2.805725,0.19250488
133,133,0.532,0,331.4392,90.811,-0.22106934,-0.013717651
134,134,0.536,0,334.26074,90.621414,2.8215332,-0.18958282
135,135,0.54,0,334.4398,90.61686,0.17904663,-0.0045547485
136,136,0.544,0,331.6148,90.81379,-2.8249817,0.19692993
137,137,0.548,0,331.62695,90.81558,0.012145996,0.0017929077
138,138,0.552,0,334.51196,90.62364,2.8850098,-0.19194031
139,139,0.556,0,333.70895,90.59746,-0.80300903,-0.026184082
140,140,0.56,0,331.40442,90.82297,-2.304535,0.22550964
141,141,0.564,0,331.623,90.814095,0.2185669,-0.008872986
142,142,0.568,0,334.51968,90.61595,2.896698,-0.198143
143,143,0.572,0,333.70453,90.5947,-0.815155,-0.021247864
144,144,0.576,0,330.91943,90.81807,-2.7850952,0.22336578
145,145,0.58,0,332.36154,90.598976,1.4421082,-0.21909332
146,146,0.584,0,335.3162,90.868355,2.9546509,0.26937866
147,147,0.588,0,333.69986,90.59553,-1.616333,-0.27282715
148,148,0.592,0,331.1036,90.853264,-2.5962524,0.2577362
149,149,0.596,0,332.45828,90.55646,1.3546753,-0.29680634
150,150,0.6,0,334.78366,90.85058,2.3253784,0.2941208
151,151,0.604,0,333.21313,90.55338,-1.5705261,-0.29719543
152,152,0.608,0,330.87875,90.796936,-2.334381,0.24355316
153,153,0.612,0,332.46017,90.556755,1.5814209,-0.24018097
154,154,0.616,0,334.9123,90.543655,2.452118,-0.01309967
155,155,0.62,0,333.21292,90.55164,-1.6993713,0.007987976
156,156,0.624,0,331.2236,90.80991,-1.9893188,0.25827026
157,157,0.628,0,332.52045,90.562584,1.2968445,-0.24732971
158,158,0.632,0,335.1982,90.56515,2.677765,0.0025634766
159,159,0.636,0,332.8687,90.72628,-2.3294983,0.16113281
160,160,0.64,0,330.86575,90.74773,-2.0029602,0.021446228
161,161,0.644,0,332.8407,90.522,1.9749451,-0.22572327
162,162,0.648,0,335.0795,90.54319,2.2388,0.021186829
163,163,0.652,0,332.6231,90.74549,-2.4563904,0.20230103
164,164,0.656,0,331.3561,90.66085,-1.2669983,-0.0846405
165,165,0.66,0,333.0161,90.53592,1.6600037,-0.124931335
166,166,0.664,0,334.78708,90.522736,1.7709656,-0.013183594
167,167,0.668,0,332.56522,90.73648,-2.2218628,0.21374512
168,168,0.672,0,331.14285,90.65798,-1.4223633,-0.07849884
169,169,0.676,0,333.71497,90.54146,2.572113,-0.11652374
170,170,0.68,0,334.8319,90.54021,1.1169434,-0.0012512207
171,171,0.684,0,332.12158,90.65462,-2.7103271,0.1144104
172,172,0.688,0,331.20364,90.687584,-0.91793823,0.032966614
173,173,0.692,0,333.52,90.55551,2.3163452,-0.13207245
174,174,0.696,0,333.9504,90.541,0.43041992,-0.014511108
175,175,0.7,0,331.8074,90.645676,-2.1430054,0.10467529
176,176,0.704,0,331.43625,90.65442,-0.3711548,0.008743286
177,177,0.708,0,334.11603,90.537224,2.679779,-0.11719513
178,178,0.712,0,334.11545,90.537575,-0.000579834,0.00035095215
179,179,0.716,0,331.6405,90.63905,-2.474945,0.10147858
180,180,0.72,0,331.83588,90.64034,0.19537354,0.0012893677
181,181,0.724,0,334.34543,90.58198,2.509552,-0.05836487
182,182,0.728,0,333.63522,90.553246,-0.7102051,-0.0287323
183,183,0.732,0,331.48062,90.713066,-2.154602,0.15982056
184,184,0.736,0,332.16068,90.71336,0.6800537,0.0002975464
185,185,0.74,0,334.44144,90.64705,2.2807617,-0.0663147
186,186,0.744,0,333.42084,90.54852,-1.0205994,-0.098526
187,187,0.748,0,331.15308,90.71863,-2.2677612,0.17010498
188,188,0.752,0,332.23587,90.67997,1.0827942,-0.038658142
189,189,0.756,0,334.6642,90.674,2.4283447,-0.0059661865
190,190,0.76,0,333.15768,90.67063,-1.5065308,-0.0033721924
191,191,0.764,0,331.16214,90.72961,-1.9955444,0.05897522
192,192,0.768,0,332.51587,90.65826,1.3537292,-0.0713501
193,193,0.772,0,334.8769,90.69469,2.361023,0.03643036
194,194,0.776,0,333.06314,90.682014,-1.8137512,-0.012672424
195,195,0.78,0,331.15048,90.73376,-1.9126587,0.051742554
196,196,0.784,0,332.58267,90.67959,1.43219,-0.0541687
197,197,0.788,0,334.87772,90.70173,2.295044,0.022140503
198,198,0.792,0,332.9794,90.72679,-1.8983154,0.025062561
199,199,0.796,0,331.15497,90.74859,-1.8244324,0.02179718
200,200,0.8,0,332.6902,90.72597,1.5352173,-0.022621155
201,201,0.804,0,335.09808,90.710365,2.407898,-0.015602112
202,202,0.808,0,332.73987,90.75118,-2.3582153,0.04081726
203,203,0.812,0,331.15067,90.76007,-1.5892029,0.008888245
204,204,0.816,0,333.12634,90.72006,1.9756775,-0.040008545
205,205,0.82,0,334.82895,90.72595,1.7026062,0.0058898926
206,206,0.824,0,332.3675,90.77293,-2.4614563,0.046974182
207,207,0.828,0,331.39365,90.773834,-0.97384644,0.00090789795
208,208,0.832,0,333.63773,90.74692,2.2440796,-0.026916504
209,209,0.836,0,334.56836,90.74375,0.93063354,-0.0031661987
210,210,0.84,0,331.96722,90.71326,-2.6011353,-0.03049469
211,211,0.844,0,331.55103,90.732216,-0.41619873,0.018959045
212,212,0.848,0,333.61676,90.536575,2.0657349,-0.19564056
213,213,0.852,0,334.12506,90.53715,0.5083008,0.0005722046
214,214,0.856,0,331.7709,90.73995,-2.3541565,0.20280457
215,215,0.86,0,331.7728,90.74038,0.0018920898,0.0004272461
216,216,0.864,0,334.11093,90.56533,2.3381348,-0.17504883
217,217,0.868,0,334.1287,90.538414,0.01776123,-0.026916504
218,218,0.872,0,331.36304,90.76145,-2.7656555,0.22303772
219,219,0.876,0,331.7927,90.75056,0.42965698,-0.010894775
220,220,0.88,0,333.7542,90.66168,1.9615173,-0.08887482
221,221,0.884,0,333.916,90.63594,0.16177368,-0.025741577
222,222,0.888,0,331.07025,90.78214,-2.8457336,0.14620209
223,223,0.892,0,332.19446,90.71167,1.1242065,-0.07047272
224,224,0.896,0,334.46802,90.7195,2.2735596,0.007827759
225,225,0.9,0,333.8675,90.660324,-0.6005249,-0.059173584
226,226,0.904,0,331.29254,90.69456,-2.5749512,0.034233093
227,227,0.908,0,332.20026,90.72021,0.90771484,0.025650024
228,228,0.912,0,334.65253,90.72499,2.4522705,0.0047836304
229,229,0.916,0,333.37982,90.67109,-1.2727051,-0.053901672
230,230,0.92,0,331.0071,90.74956,-2.3727112,0.07846832
231,231,0.924,0,332.39886,90.72799,1.3917542,-0.021568298
232,232,0.928,0,334.81122,90.716324,2.4123535,-0.011665344
233,233,0.932,0,333.06155,90.704865,-1.7496643,-0.011459351
234,234,0.936,0,331.1358,90.72823,-1.9257507,0.023368835
235,235,0.94,0,332.5567,90.70461,1.4208984,-0.023620605
236,236,0.944,0,334.7558,90.716515,2.1990967,0.0119018555
237,237,0.948,0,333.05954,90.706314,-1.6962585,-0.0102005005
238,238,0.952,0,331.04965,90.7615,-2.0098877,0.05518341
239,239,0.956,0,332.64502,90.7235,1.5953674,-0.037994385
240,240,0.96,0,335.13788,90.71749,2.492859,-0.006011963
241,241,0.964,0,332.88968,90.69704,-2.2481995,-0.020454407
242,242,0.968,0,331.23956,90.78228,-1.650116,0.085243225
243,243,0.972,0,332.82526,90.73988,1.5856934,-0.042396545
244,244,0.976,0,334.8329,90.749115,2.0076294,0.009231567
245,245,0.98,0,332.51517,90.74968,-2.3177185,0.0005645752
246,246,0.984,0,331.17548,90.768456,-1.3396912,0.01877594
247,247,0.988,0,333.0802,90.74769,1.9047241,-0.020767212
248,248,0.992,0,334.77087,90.73336,1.6906738,-0.014328003
249,249,0.996,0,332.2149,90.83857,-2.5559692,0.10520935
250,250,1.0,0,331.22086,90.83651,-0.9940491,-0.0020599365
251,251,1.004,0,333.72678,90.77994,2.5059204,-0.05657196
252,252,1.008,0,334.61444,90.806564,0.8876648,0.026626587
253,253,1.012,0,332.2162,90.83957,-2.3982544,0.03300476
254,254,1.016,0,331.4741,90.85388,-0.74209595,0.014312744
255,255,1.02,0,333.48672,90.82863,2.0126343,-0.025253296
256,256,1.024,0,334.11258,90.8156,0.6258545,-0.013031006
257,257,1.028,0,331.74252,90.8609,-2.3700562,0.045303345
258,258,1.032,0,331.65253,90.83711,-0.08999634,-0.023788452
259,259,1.036,0,333.86896,90.83655,2.2164307,-0.0005645752
260,260,1.04,0,334.03012,90.83629,0.16116333,-0.0002593994
261,261,1.044,0,331.7161,90.85189,-2.3140259,0.015602112
262,262,1.048,0,331.9512,90.84932,0.23510742,-0.002571106
263,263,1.052,0,334.26346,90.81535,2.3122559,-0.033966064
264,264,1.056,0,333.47812,90.81253,-0.78533936,-0.002822876
265,265,1.06,0,331.50052,90.84008,-1.9776001,0.027549744
266,266,1.064,0,332.05188,90.84672,0.5513611,0.0066375732
267,267,1.068,0,334.49402,90.824104,2.4421387,-0.022613525
268,268,1.072,0,333.06918,90.826004,-1.4248352,0.0018997192
269,269,1.076,0,331.5004,90.84296,-1.5687866,0.016952515
270,270,1.08,0,332.24475,90.84287,0.74435425,-8.392334e-05
271,271,1.084,0,334.49167,90.824455,2.2469177,-0.018417358
272,272,1.088,0,333.04895,90.5993,-1.4427185,-0.22515869
273,273,1.092,0,331.24854,90.85431,-1.800415,0.2550125
274,274,1.096,0,332.41635,90.85832,1.1678162,0.0040130615
275,275,1.1,0,334.48932,90.829544,2.0729675,-0.028778076
276,276,1.104,0,333.0417,90.59908,-1.4476318,-0.23046112
277,277,1.108,0,331.3068,90.87109,-1.7348938,0.2720108
278,278,1.112,0,332.44968,90.61285,1.1428833,-0.25824738
279,279,1.116,0,334.65192,90.8307,2.20224,0.21785736
280,280,1.12,0,332.84222,90.8526,-1.8096924,0.021896362
281,281,1.124,0,331.24054,90.85979,-1.6016846,0.0071868896
282,282,1.128,0,332.72006,90.62942,1.4795227,-0.23036957
283,283,1.132,0,334.29108,90.88494,1.5710144,0.25552368
284,284,1.136,0,332.62466,90.86412,-1.6664124,-0.020820618
285,285,1.14,0,331.48422,90.88025,-1.1404419,0.01612854
286,286,1.144,0,332.9236,90.71557,1.4393921,-0.16468048
287,287,1.148,0,334.63116,90.83205,1.70755,0.11647797
288,288,1.152,0,332.4629,90.86485,-2.168274,0.032806396
289,289,1.156,0,331.4883,90.87173,-0.97457886,0.0068740845
290,290,1.16,0,333.37555,90.600525,1.8872375,-0.2712021
291,291,1.164,0,334.5785,90.82301,1.2029419,0.2224884
292,292,1.168,0,332.13196,90.858345,-2.4465332,0.035331726
293,293,1.172,0,331.7741,90.888695,-0.35784912,0.030349731
294,294,1.176,0,333.6659,90.64069,1.8917847,-0.2480011
295,295,1.18,0,334.16434,90.845184,0.4984436,0.20449066
296,296,1.184,0,331.74002,90.902405,-2.4243164,0.05722046
297,297,1.188,0,331.92892,90.88905,0.18890381,-0.01335144
298,298,1.192,0,333.84412,90.8585,1.9151917,-0.030555725
299,299,1.196,0,333.81708,90.83213,-0.027038574,-0.026367188
300,300,1.2,0,331.4341,90.89112,-2.382965,0.05899048
301,301,1.204,0,332.24835,90.83452,0.8142395,-0.056602478
302,302,1.208,0,333.80588,90.859276,1.5575256,0.024757385
303,303,1.212,0,333.81705,90.83737,0.011169434,-0.021903992
304,304,1.216,0,331.21054,90.8771,-2.6065063,0.039726257
305,305,1.22,0,332.2465,90.83659,1.0359497,-0.040504456
306,306,1.224,0,334.19467,90.82536,1.9481812,-0.011230469
307,307,1.228,0,333.42838,90.833275,-0.7662964,0.007911682
308,308,1.232,0,331.20505,90.87669,-2.2233276,0.043418884
309,309,1.236,0,332.26788,90.77927,1.0628357,-0.09742737
310,310,1.24,0,334.1557,90.762794,1.8878174,-0.016471863
311,311,1.244,0,333.1806,90.75867,-0.97509766,-0.0041275024
312,312,1.248,0,330.9833,90.79048,-2.1972961,0.031814575
313,313,1.252,0,332.27264,90.7838,1.2893372,-0.0066833496
314,314,1.256,0,334.61893,90.771706,2.346283,-0.01209259
315,315,1.26,0,333.0805,90.71536,-1.5384216,-0.05634308
316,316,1.264,0,331.22415,90.76929,-1.8563538,0.05392456
317,317,1.268,0,332.38257,90.74995,1.1584167,-0.019340515
318,318,1.272,0,334.66458,90.71384,2.282013,-0.036109924
319,319,1.276,0,333.07462,90.72451,-1.5899658,0.010673523
320,320,1.28,0,331.5148,90.771126,-1.5598145,0.0466156
321,321,1.284,0,332.63953,90.73616,1.1247253,-0.034965515
322,322,1.288,0,334.91913,90.753944,2.279602,0.017784119
323,323,1.292,0,332.69754,90.754234,-2.2215881,0.000289917
324,324,1.296,0,331.07928,90.81388,-1.6182556,0.059646606
325,325,1.3,0,332.68097,90.784935,1.6016846,-0.028945923
326,326,1.304,0,334.5871,90.80728,1.9061279,0.022346497
327,327,1.308,0,332.51443,90.8051,-2.0726624,-0.0021820068
328,328,1.312,0,331.54807,90.82492,-0.9663696,0.019821167
329,329,1.316,0,333.15894,90.77276,1.6108704,-0.05216217
330,330,1.32,0,334.6542,90.78468,1.4952698,0.011924744
331,331,1.324,0,332.11005,90.822395,-2.544159,0.037712097
332,332,1.328,0,331.50552,90.83077,-0.6045227,0.008377075
333,333,1.332,0,333.50638,90.83383,2.0008545,0.0030593872
334,334,1.336,0,334.47876,90.81977,0.9723816,-0.014060974
335,335,1.34,0,332.25314,90.81653,-2.2256165,-0.0032424927
336,336,1.344,0,331.75037,90.82244,-0.5027771,0.0059127808
337,337,1.348,0,333.78308,90.87066,2.0327148,0.048217773
338,338,1.352,0,333.98636,90.88119,0.20327759,0.010528564
339,339,1.356,0,332.00937,90.98082,-1.9769897,0.09963226
340,340,1.36,0,331.64603,90.900215,-0.3633423,-0.08060455
341,341,1.364,0,333.7851,90.87554,2.1390686,-0.024673462
342,342,1.368,0,333.87308,90.81686,0.08798218,-0.058685303
343,343,1.372,0,331.3564,90.88658,-2.5166626,0.06972504
344,344,1.376,0,331.82153,90.88453,0.4651184,-0.0020523071
345,345,1.38,0,334.21378,90.87579,2.3922424,-0.008735657
346,346,1.384,0,333.83984,90.78295,-0.37393188,-0.0928421
347,347,1.388,0,331.27493,90.954346,-2.564911,0.17139435
348,348,1.392,0,332.39807,90.94526,1.1231384,-0.009086609
349,349,1.396,0,334.44788,90.88729,2.0498047,-0.05796814
350,350,1.4,0,333.0962,90.87094,-1.3516846,-0.016349792
351,351,1.404,0,331.03918,90.96534,-2.0570068,0.0943985
352,352,1.408,0,332.43042,90.70653,1.3912354,-0.25881195
353,353,1.412,0,334.20303,90.87964,1.7726135,0.17311096
354,354,1.416,0,333.01987,90.874054,-1.1831665,-0.005584717
355,355,1.42,0,331.53482,90.96708,-1.4850464,0.09302521
356,356,1.424,0,332.37628,90.79184,0.8414612,-0.17523956
357,357,1.428,0,334.2009,90.88193,1.8246155,0.09008789
358,358,1.432,0,333.05017,90.883286,-1.1507263,0.0013580322
359,359,1.436,0,331.28308,90.97617,-1.7670898,0.09288788
360,360,1.44,0,332.52313,90.876274,1.2400513,-0.09989929
361,361,1.444,0,334.4421,90.89677,1.9189758,0.020492554
362,362,1.448,0,332.90253,90.87407,-1.5395813,-0.022697449
363,363,1.452,0,331.28085,90.97834,-1.6216736,0.104270935
364,364,1.456,0,332.96378,90.96145,1.6829224,-0.01689148
365,365,1.46,0,334.6672,90.90051,1.7034302,-0.060935974
366,366,1.464,0,332.75653,90.95623,-1.910675,0.05571747
367,367,1.468,0,331.3479,90.98993,-1.4086304,0.033699036
368,368,1.472,0,333.03506,90.88951,1.6871643,-0.10041809
369,369,1.476,0,334.3955,90.70715,1.3604431,-0.18235779
370,370,1.48,0,332.20337,90.97846,-2.1921387,0.2713089
371,371,1.484,0,331.3558,90.99858,-0.8475647,0.020118713
372,372,1.488,0,333.1989,90.96076,1.8431091,-0.03781891
373,373,1.492,0,334.16754,90.95527,0.9686279,-0.005493164
374,374,1.496,0,332.24017,90.99193,-1.9273682,0.03665924
375,375,1.5,0,331.75464,90.99132,-0.48553467,-0.00061035156
376,376,1.504,0,333.47675,90.943954,1.7221069,-0.04736328
377,377,1.508,0,334.16507,90.93996,0.688324,-0.0039978027
378,378,1.512,0,331.9438,90.98795,-2.221283,0.04799652
379,379,1.516,0,331.77637,90.99483,-0.16741943,0.0068740845
380,380,1.52,0,333.91257,90.92278,2.1362,-0.07204437
381,381,1.524,0,333.8807,90.91707,-0.03186035,-0.0057144165
382,382,1.528,0,331.78555,91.001274,-2.0951538,0.08420563
383,383,1.532,0,331.7827,91.00073,-0.0028381348,-0.000541687
384,384,1.536,0,333.83795,90.924835,2.0552368,-0.07589722
385,385,1.54,0,333.45032,90.96918,-0.38763428,0.04434204
386,386,1.544,0,331.43347,90.98092,-2.0168457,0.011741638
387,387,1.548,0,331.9918,90.99074,0.5583191,0.009819031
388,388,1.552,0,334.15457,90.89307,2.1627808,-0.09767151
389,389,1.556,0,333.45355,90.856606,-0.7010193,-0.036460876
390,390,1.56,0,331.24222,90.992645,-2.2113342,0.13603973
391,391,1.564,0,332.37607,90.8575,1.1338501,-0.1351471
392,392,1.568,0,334.5344,90.85328,2.1583252,-0.004219055
393,393,1.572,0,333.3859,90.845024,-1.1484985,-0.008255005
394,394,1.576,0,331.16888,90.88389,-2.2170105,0.038864136
395,395,1.58,0,332.37036,90.86258,1.201477,-0.021308899
396,396,1.584,0,334.65408,90.87658,2.283722,0.013999939
397,397,1.588,0,332.99033,90.86594,-1.6637573,-0.010643005
398,398,1.592,0,330.89014,90.98388,-2.1001892,0.11794281
399,399,1.596,0,332.3589,90.85695,1.46875,-0.12693024
400,400,1.6,0,334.6879,90.86869,2.32901,0.011741638
401,401,1.604,0,332.95108,90.85435,-1.7368164,-0.014343262
402,402,1.608,0,331.28195,90.867516,-1.6691284,0.013168335
403,403,1.612,0,332.51492,90.855934,1.2329712,-0.011581421
404,404,1.616,0,334.66602,90.85841,2.1510925,0.0024795532
405,405,1.62,0,332.74075,90.86494,-1.9252625,0.0065231323
406,406,1.624,0,330.83774,90.88219,-1.9030151,0.017250061
407,407,1.628,0,332.7432,90.86165,1.9054565,-0.02053833
408,408,1.632,0,334.58926,90.8652,1.8460693,0.0035476685
409,409,1.636,0,332.50607,90.86047,-2.083191,-0.004722595
410,410,1.64,0,330.82587,90.913,-1.6802063,0.05252838
411,411,1.644,0,333.4852,90.87587,2.6593323,-0.037132263
412,412,1.648,0,334.40237,90.87128,0.9171753,-0.0045928955
413,413,1.652,0,332.059,90.89237,-2.3433838,0.021095276
414,414,1.656,0,331.1354,90.91084,-0.923584,0.018470764
415,415,1.66,0,333.48502,90.877975,2.3496094,-0.03286743
416,416,1.664,0,334.11737,90.8851,0.63235474,0.0071258545
417,417,1.668,0,332.04218,90.89787,-2.0751953,0.012771606
418,418,1.672,0,331.54257,90.89701,-0.49960327,-0.0008621216
419,419,1.676,0,333.48743,90.876686,1.9448547,-0.020324707
420,420,1.68,0,334.0248,90.880745,0.53738403,0.004058838
421,421,1.684,0,331.76016,90.90378,-2.2646484,0.023033142
422,422,1.688,0,331.5168,90.912224,-0.24334717,0.00844574
