,iteration,time,id,x,y,dx,dy
56,56,0.056,0,333.876,101.98216,0.000579834,-0.0025100708
57,57,0.057,0,333.8768,101.98095,0.00079345703,-0.0012130737
58,58,0.058,0,333.87625,101.97989,-0.0005493164,-0.0010604858
59,59,0.059,0,333.87793,101.970795,0.0016784668,-0.009094238
60,60,0.06,0,333.8797,101.96318,0.0017700195,-0.0076141357
61,61,0.061,0,333.88214,101.953896,0.0024414062,-0.009284973
62,62,0.062,0,333.8957,101.95056,0.013549805,-0.0033340454
63,63,0.063,0,333.9019,101.94639,0.0061950684,-0.004173279
64,64,0.064,0,333.9087,101.943184,0.00680542,-0.0032043457
65,65,0.065,0,333.91043,101.94103,0.001739502,-0.0021514893
66,66,0.066,0,333.91776,101.93761,0.0073242188,-0.0034255981
67,67,0.067,0,333.931,101.93703,0.013244629,-0.000579834
68,68,0.068,0,333.94263,101.93629,0.011627197,-0.00074005127
69,69,0.069,0,333.95645,101.93653,0.013824463,0.00024414062
70,70,0.07,0,333.97122,101.93914,0.014770508,0.002609253
71,71,0.071,0,333.97873,101.9399,0.007507324,0.00076293945
72,72,0.072,0,333.98663,101.94186,0.007904053,0.001953125
73,73,0.073,0,333.99396,101.94211,0.0073242188,0.00025177002
74,74,0.074,0,333.99396,101.94209,0.0,-1.5258789e-05
75,75,0.075,0,333.99396,101.94209,0.0,0.0
76,76,0.076,0,333.99393,101.942085,-3.0517578e-05,-7.6293945e-06
77,77,0.077,0,333.99393,101.9421,0.0,1.5258789e-05
78,78,0.078,0,333.99396,101.94214,3.0517578e-05,3.8146973e-05
79,79,0.079,0,333.99393,101.94213,-3.0517578e-05,-7.6293945e-06
80,80,0.08,0,333.99393,101.94213,0.0,0.0
81,81,0.081,0,333.99393,101.94213,0.0,0.0
82,82,0.082,0,333.9937,101.94221,-0.00021362305,7.6293945e-05
83,83,0.083,0,333.9937,101.94223,0.0,2.2888184e-05
84,84,0.084,0,333.9937,101.94224,0.0,7.6293945e-06
85,85,0.085,0,333.99374,101.94228,3.0517578e-05,4.5776367e-05
86,86,0.086,0,333.98703,101.94383,-0.006713867,0.0015487671
87,87,0.087,0,333.97928,101.9436,-0.007751465,-0.00022888184
88,88,0.088,0,333.97192,101.94455,-0.0073547363,0.0009460449
89,89,0.089,0,333.96454,101.94281,-0.007385254,-0.001739502
90,90,0.09,0,333.9645,101.942726,-3.0517578e-05,-8.392334e-05
91,91,0.091,0,333.96457,101.9427,6.1035156e-05,-2.2888184e-05
92,92,0.092,0,333.96457,101.9427,0.0,0.0
93,93,0.093,0,333.96463,101.942924,6.1035156e-05,0.00022125244
94,94,0.094,0,333.94907,101.940025,-0.015563965,-0.00289917
95,95,0.095,0,333.9402,101.93958,-0.008880615,-0.00044250488
96,96,0.096,0,333.9283,101.93836,-0.011871338,-0.0012207031
97,97,0.097,0,333.90897,101.93893,-0.019348145,0.0005645752
98,98,0.098,0,333.90897,101.93879,0.0,-0.0001373291
99,99,0.099,0,333.9091,101.938736,0.00012207031,-5.340576e-05
100,100,0.1,0,333.90924,101.938805,0.00015258789,6.866455e-05
101,101,0.101,0,333.91022,101.93911,0.0009765625,0.00030517578
102,102,0.102,0,333.90887,101.93701,-0.0013427734,-0.0020980835
103,103,0.103,0,333.91428,101.93707,0.0054016113,6.1035156e-05
104,104,0.104,0,333.91446,101.93713,0.00018310547,6.1035156e-05
105,105,0.105,0,333.92645,101.93807,0.011993408,0.0009384155
106,106,0.106,0,333.92648,101.93824,3.0517578e-05,0.00016784668
107,107,0.107,0,333.92673,101.93794,0.00024414062,-0.0002975464
108,108,0.108,0,333.92633,101.93827,-0.00039672852,0.00032806396
109,109,0.109,0,333.92642,101.93838,9.1552734e-05,0.00010681152
110,110,0.11,0,333.92746,101.93816,0.0010375977,-0.00021362305
111,111,0.111,0,333.92746,101.93816,0.0,0.0
112,112,0.112,0,333.9273,101.93768,-0.00015258789,-0.00048065186
113,113,0.113,0,333.92883,101.94032,0.0015258789,0.0026397705
114,114,0.114,0,333.92944,101.93905,0.00061035156,-0.0012741089
115,115,0.115,0,333.9293,101.939,-0.00015258789,-4.5776367e-05
116,116,0.116,0,333.9291,101.93891,-0.00018310547,-9.1552734e-05
117,117,0.117,0,333.92764,101.935814,-0.0014648438,-0.0030975342
118,118,0.118,0,333.9319,101.93527,0.0042419434,-0.000541687
119,119,0.119,0,333.9358,101.93238,0.00390625,-0.0028915405
120,120,0.12,0,333.93948,101.93142,0.003692627,-0.0009613037
121,121,0.121,0,333.95966,101.930885,0.02017212,-0.0005340576
122,122,0.122,0,333.95416,101.937035,-0.005493164,0.006149292
123,123,0.123,0,333.9628,101.94313,0.008636475,0.006095886
124,124,0.124,0,333.96027,101.9494,-0.002532959,0.0062713623
125,125,0.125,0,333.97412,101.9543,0.0138549805,0.0048980713
126,126,0.126,0,333.97272,101.95383,-0.0014038086,-0.00047302246
127,127,0.127,0,333.97305,101.95468,0.00033569336,0.0008544922
128,128,0.128,0,333.9725,101.95418,-0.0005493164,-0.00050354004
129,129,0.129,0,333.9718,101.955666,-0.0007019043,0.0014877319
130,130,0.13,0,333.9622,101.95065,-0.009613037,-0.005012512
131,131,0.131,0,333.964,101.94728,0.0018005371,-0.0033721924
132,132,0.132,0,333.95523,101.94294,-0.008758545,-0.0043411255
133,133,0.133,0,333.95798,101.94295,0.002746582,7.6293945e-06
134,134,0.134,0,333.9537,101.94032,-0.004272461,-0.0026245117
135,135,0.135,0,333.95374,101.940315,3.0517578e-05,-7.6293945e-06
136,136,0.136,0,333.95374,101.9403,0.0,-1.5258789e-05
137,137,0.137,0,333.95374,101.940285,0.0,-1.5258789e-05
138,138,0.138,0,333.95374,101.940254,0.0,-3.0517578e-05
139,139,0.139,0,333.95374,101.940254,0.0,0.0
140,140,0.14,0,333.9537,101.9402,-3.0517578e-05,-5.340576e-05
141,141,0.141,0,333.9537,101.940254,0.0,5.340576e-05
142,142,0.142,0,333.95377,101.940254,6.1035156e-05,0.0
143,143,0.143,0,333.95383,101.94027,6.1035156e-05,1.5258789e-05
144,144,0.144,0,333.95383,101.94027,0.0,0.0
145,145,0.145,0,333.95386,101.940186,3.0517578e-05,-8.392334e-05
146,146,0.146,0,333.95392,101.94018,6.1035156e-05,-7.6293945e-06
147,147,0.147,0,333.95395,101.94023,3.0517578e-05,5.340576e-05
148,148,0.148,0,333.954,101.94024,6.1035156e-05,7.6293945e-06
149,149,0.149,0,333.95395,101.94028,-6.1035156e-05,3.8146973e-05
150,150,0.15,0,333.95688,101.94069,0.0029296875,0.0004119873
151,151,0.151,0,333.95963,101.93925,0.002746582,-0.0014419556
152,152,0.152,0,333.95938,101.93933,-0.00024414062,8.392334e-05
153,153,0.153,0,333.96512,101.935394,0.0057373047,-0.0039367676
154,154,0.154,0,333.96454,101.93438,-0.000579834,-0.0010147095
155,155,0.155,0,333.96515,101.93553,0.00061035156,0.0011520386
156,156,0.156,0,333.96494,101.93556,-0.00021362305,3.0517578e-05
157,157,0.157,0,333.96503,101.93551,9.1552734e-05,-5.340576e-05
158,158,0.158,0,333.97507,101.93394,0.010040283,-0.0015716553
159,159,0.159,0,333.98495,101.93303,0.009887695,-0.00090789795
160,160,0.16,0,333.9853,101.93462,0.00033569336,0.0015945435
161,161,0.161,0,333.98233,101.93431,-0.002960205,-0.00031280518
162,162,0.162,0,333.98138,101.9359,-0.0009460449,0.0015869141
163,163,0.163,0,333.98105,101.93638,-0.00033569336,0.00048065186
164,164,0.164,0,333.98138,101.936295,0.00033569336,-8.392334e-05
165,165,0.165,0,333.98172,101.934,0.00033569336,-0.0022964478
166,166,0.166,0,333.98123,101.9328,-0.00048828125,-0.0011978149
167,167,0.167,0,333.98096,101.932655,-0.0002746582,-0.0001449585
168,168,0.168,0,333.98123,101.93262,0.0002746582,-3.8146973e-05
169,169,0.169,0,333.98145,101.9335,0.00021362305,0.00088500977
170,170,0.17,0,333.98138,101.9322,-6.1035156e-05,-0.0013046265
171,171,0.171,0,333.97336,101.9339,-0.008026123,0.001701355
172,172,0.172,0,333.96988,101.93403,-0.003479004,0.0001296997
173,173,0.173,0,333.958,101.93514,-0.011871338,0.0011138916
174,174,0.174,0,333.95792,101.935,-9.1552734e-05,-0.0001449585
175,175,0.175,0,333.95798,101.935005,6.1035156e-05,7.6293945e-06
176,176,0.176,0,333.9578,101.935,-0.00018310547,-7.6293945e-06
177,177,0.177,0,333.95786,101.93508,6.1035156e-05,8.392334e-05
178,178,0.178,0,333.95782,101.93527,-3.0517578e-05,0.00019073486
179,179,0.179,0,333.9579,101.93522,6.1035156e-05,-5.340576e-05
180,180,0.18,0,333.95795,101.93515,6.1035156e-05,-6.866455e-05
181,181,0.181,0,333.95795,101.93517,0.0,2.2888184e-05
182,182,0.182,0,333.95807,101.93521,0.00012207031,3.8146973e-05
183,183,0.183,0,333.95807,101.93519,0.0,-2.2888184e-05
184,184,0.184,0,333.95816,101.935165,9.1552734e-05,-2.2888184e-05
185,185,0.185,0,333.9582,101.935265,3.0517578e-05,9.918213e-05
186,186,0.186,0,333.9596,101.9345,0.0014038086,-0.00076293945
187,187,0.187,0,333.9596,101.93372,0.0,-0.00077819824
188,188,0.188,0,333.9956,101.92798,0.036010742,-0.005744934
189,189,0.189,0,334.02225,101.92161,0.026641846,-0.0063705444
190,190,0.19,0,334.02182,101.92157,-0.0004272461,-3.8146973e-05
191,191,0.191,0,334.02182,101.92161,0.0,3.8146973e-05
192,192,0.192,0,334.02188,101.92167,6.1035156e-05,6.1035156e-05
193,193,0.193,0,334.00427,101.91919,-0.017608643,-0.0024795532
194,194,0.194,0,334.01715,101.919014,0.012878418,-0.00017547607
195,195,0.195,0,334.01703,101.91879,-0.00012207031,-0.00022125244
196,196,0.196,0,334.0168,101.91891,-0.00021362305,0.00011444092
197,197,0.197,0,334.02136,101.921104,0.004547119,0.0021972656
198,198,0.198,0,334.02124,101.92095,-0.00012207031,-0.00015258789
199,199,0.199,0,334.02133,101.9209,9.1552734e-05,-5.340576e-05
200,200,0.2,0,334.02136,101.92117,3.0517578e-05,0.0002746582
201,201,0.201,0,334.02142,101.92095,6.1035156e-05,-0.00022125244
202,202,0.202,0,334.02142,101.921776,0.0,0.0008239746
203,203,0.203,0,334.02155,101.9218,0.00012207031,2.2888184e-05
204,204,0.204,0,334.02155,101.921715,0.0,-8.392334e-05
205,205,0.205,0,334.02145,101.921585,-9.1552734e-05,-0.0001296997
206,206,0.206,0,334.0173,101.91913,-0.0041503906,-0.002456665
207,207,0.207,0,334.01733,101.919136,3.0517578e-05,7.6293945e-06
208,208,0.208,0,334.02124,101.92096,0.00390625,0.0018234253
209,209,0.209,0,334.02237,101.92011,0.0011291504,-0.0008468628
210,210,0.21,0,334.0174,101.921844,-0.0049743652,0.0017318726
211,211,0.211,0,334.01123,101.92389,-0.006164551,0.0020446777
212,212,0.212,0,334.00604,101.92564,-0.0051879883,0.0017471313
213,213,0.213,0,333.99924,101.92776,-0.00680542,0.0021209717
214,214,0.214,0,333.99884,101.93022,-0.00039672852,0.0024642944
215,215,0.215,0,333.99884,101.93022,0.0,0.0
216,216,0.216,0,333.9988,101.93022,-3.0517578e-05,0.0
217,217,0.217,0,333.9988,101.93016,0.0,-6.1035156e-05
218,218,0.218,0,333.9979,101.92994,-0.00091552734,-0.00022125244
219,219,0.219,0,333.9979,101.92994,0.0,0.0
220,220,0.22,0,333.9979,101.92994,0.0,0.0
221,221,0.221,0,333.99796,101.93,6.1035156e-05,6.1035156e-05
222,222,0.222,0,333.99808,101.92895,0.00012207031,-0.0010528564
223,223,0.223,0,333.9982,101.92904,0.00012207031,9.1552734e-05
224,224,0.224,0,333.9965,101.929955,-0.0017089844,0.00091552734
225,225,0.225,0,333.9931,101.930595,-0.0033874512,0.00064086914
226,226,0.226,0,333.99304,101.93065,-6.1035156e-05,5.340576e-05
227,227,0.227,0,333.99304,101.93065,0.0,0.0
228,228,0.228,0,333.99304,101.93065,0.0,0.0
229,229,0.229,0,333.993,101.93062,-3.0517578e-05,-3.0517578e-05
230,230,0.23,0,333.99298,101.93063,-3.0517578e-05,1.5258789e-05
231,231,0.231,0,333.99304,101.93057,6.1035156e-05,-6.1035156e-05
232,232,0.232,0,333.99304,101.9305,0.0,-7.6293945e-05
233,233,0.233,0,333.9914,101.92845,-0.0016479492,-0.0020446777
234,234,0.234,0,333.99142,101.92842,3.0517578e-05,-3.0517578e-05
235,235,0.235,0,333.9915,101.928406,6.1035156e-05,-1.5258789e-05
236,236,0.236,0,333.99146,101.92842,-3.0517578e-05,1.5258789e-05
237,237,0.237,0,333.9914,101.9284,-6.1035156e-05,-2.2888184e-05
238,238,0.238,0,333.9914,101.928406,0.0,7.6293945e-06
239,239,0.239,0,333.99146,101.92844,6.1035156e-05,3.0517578e-05
240,240,0.24,0,333.9915,101.9285,3.0517578e-05,6.1035156e-05
241,241,0.241,0,333.9914,101.928444,-9.1552734e-05,-5.340576e-05
242,242,0.242,0,333.9914,101.928444,0.0,0.0
243,243,0.243,0,333.9914,101.928444,0.0,0.0
244,244,0.244,0,333.9914,101.928444,0.0,0.0
245,245,0.245,0,333.9914,101.928444,0.0,0.0
246,246,0.246,0,333.9914,101.928444,0.0,0.0
247,247,0.247,0,333.9914,101.928444,0.0,0.0
248,248,0.248,0,333.9914,101.928444,0.0,0.0
249,249,0.249,0,334.01624,101.92028,0.024841309,-0.008163452
250,250,0.25,0,334.01956,101.91996,0.003326416,-0.00032043457
251,251,0.251,0,334.02524,101.914696,0.0056762695,-0.005264282
252,252,0.252,0,334.03,101.91232,0.004760742,-0.0023727417
253,253,0.253,0,334.03604,101.90665,0.0060424805,-0.0056762695
254,254,0.254,0,334.03613,101.90665,9.1552734e-05,0.0
255,255,0.255,0,334.03772,101.904625,0.0015869141,-0.0020217896
256,256,0.256,0,334.03775,101.904625,3.0517578e-05,0.0
257,257,0.257,0,334.0348,101.90578,-0.002960205,0.0011520386
258,258,0.258,0,334.0251,101.90521,-0.00970459,-0.0005645752
259,259,0.259,0,334.016,101.90279,-0.009094238,-0.0024261475
260,260,0.26,0,333.9986,101.902596,-0.01739502,-0.00019073486
261,261,0.261,0,333.998,101.90247,-0.00061035156,-0.00012207031
262,262,0.262,0,333.99857,101.90147,0.000579834,-0.0010070801
263,263,0.263,0,333.99014,101.90371,-0.008422852,0.002243042
264,264,0.264,0,333.98218,101.905754,-0.007965088,0.0020446777
265,265,0.265,0,333.9739,101.90787,-0.008270264,0.0021133423
266,266,0.266,0,333.98633,101.91801,0.012420654,0.010139465
267,267,0.267,0,333.99747,101.92131,0.011138916,0.0033035278
268,268,0.268,0,333.99802,101.92106,0.0005493164,-0.00025177002
269,269,0.269,0,333.99817,101.92127,0.00015258789,0.00021362305
270,270,0.27,0,333.99713,101.92333,-0.0010375977,0.0020599365
271,271,0.271,0,333.99716,101.92328,3.0517578e-05,-5.340576e-05
272,272,0.272,0,333.9969,101.92659,-0.0002746582,0.0033111572
273,273,0.273,0,333.9964,101.92652,-0.00048828125,-6.866455e-05
274,274,0.274,0,333.9967,101.92538,0.00030517578,-0.0011444092
275,275,0.275,0,333.99622,101.9244,-0.00048828125,-0.0009765625
276,276,0.276,0,333.99634,101.92446,0.00012207031,6.1035156e-05
277,277,0.277,0,333.9964,101.92444,6.1035156e-05,-2.2888184e-05
278,278,0.278,0,333.99643,101.924416,3.0517578e-05,-2.2888184e-05
279,279,0.279,0,333.99652,101.92447,9.1552734e-05,5.340576e-05
280,280,0.28,0,333.99655,101.92449,3.0517578e-05,2.2888184e-05
281,281,0.281,0,333.99655,101.92454,0.0,4.5776367e-05
282,282,0.282,0,333.99655,101.924545,0.0,7.6293945e-06
283,283,0.283,0,333.99658,101.92452,3.0517578e-05,-2.2888184e-05
284,284,0.284,0,334.01547,101.9099,0.01889038,-0.014625549
285,285,0.285,0,334.01468,101.90994,-0.00079345703,4.5776367e-05
286,286,0.286,0,334.01382,101.910324,-0.0008544922,0.00038146973
287,287,0.287,0,334.01205,101.91279,-0.0017700195,0.0024642944
288,288,0.288,0,334.01184,101.91263,-0.00021362305,-0.00016021729
289,289,0.289,0,334.01205,101.91287,0.00021362305,0.00024414062
290,290,0.29,0,334.01187,101.913025,-0.00018310547,0.00015258789
291,291,0.291,0,333.99902,101.91101,-0.0128479,-0.0020141602
292,292,0.292,0,334.00092,101.90945,0.0018920898,-0.0015640259
293,293,0.293,0,334.00092,101.90962,0.0,0.00017547607
294,294,0.294,0,334.00095,101.909676,3.0517578e-05,5.340576e-05
295,295,0.295,0,334.0009,101.909805,-6.1035156e-05,0.0001296997
296,296,0.296,0,334.02252,101.90738,0.021636963,-0.0024261475
297,297,0.297,0,334.0364,101.90018,0.013885498,-0.0072021484
298,298,0.298,0,334.03735,101.90172,0.0009460449,0.0015411377
299,299,0.299,0,334.03638,101.90189,-0.0009765625,0.00017547607
300,300,0.3,0,334.03632,101.901955,-6.1035156e-05,6.1035156e-05
301,301,0.301,0,334.03632,101.901955,0.0,0.0
302,302,0.302,0,334.03625,101.901955,-6.1035156e-05,0.0
303,303,0.303,0,334.0362,101.902,-6.1035156e-05,4.5776367e-05
304,304,0.304,0,334.02997,101.906975,-0.006225586,0.0049743652
305,305,0.305,0,334.03024,101.907036,0.0002746582,6.1035156e-05
306,306,0.306,0,334.02838,101.90803,-0.0018615723,0.0009918213
307,307,0.307,0,334.02368,101.907196,-0.004699707,-0.000831604
308,308,0.308,0,334.0235,101.90736,-0.00018310547,0.00016021729
309,309,0.309,0,334.02356,101.90739,6.1035156e-05,3.0517578e-05
310,310,0.31,0,334.02353,101.90729,-3.0517578e-05,-9.918213e-05
311,311,0.311,0,334.02365,101.90737,0.00012207031,8.392334e-05
312,312,0.312,0,334.02377,101.90722,0.00012207031,-0.00015258789
313,313,0.313,0,334.02368,101.907196,-9.1552734e-05,-2.2888184e-05
314,314,0.314,0,334.0237,101.90718,3.0517578e-05,-1.5258789e-05
315,315,0.315,0,334.02374,101.907196,3.0517578e-05,1.5258789e-05
316,316,0.316,0,334.0231,101.90655,-0.00064086914,-0.00064849854
317,317,0.317,0,334.0231,101.9065,0.0,-4.5776367e-05
318,318,0.318,0,334.0232,101.906525,9.1552734e-05,2.2888184e-05
319,319,0.319,0,334.0238,101.907036,0.00061035156,0.00051116943
320,320,0.32,0,334.0238,101.907104,0.0,6.866455e-05
321,321,0.321,0,334.0238,101.9071,0.0,-7.6293945e-06
322,322,0.322,0,334.02386,101.907166,6.1035156e-05,6.866455e-05
323,323,0.323,0,334.04175,101.89608,0.0178833,-0.01108551
324,324,0.324,0,334.04172,101.89606,-3.0517578e-05,-2.2888184e-05
325,325,0.325,0,334.04172,101.89606,0.0,0.0
326,326,0.326,0,334.04172,101.89606,0.0,0.0
327,327,0.327,0,334.04166,101.89603,-6.1035156e-05,-3.0517578e-05
328,328,0.328,0,334.04272,101.89536,0.0010681152,-0.0006637573
329,329,0.329,0,334.0428,101.895355,6.1035156e-05,-7.6293945e-06
330,330,0.33,0,334.04578,101.89566,0.0029907227,0.00030517578
331,331,0.331,0,334.047,101.8889,0.0012207031,-0.0067596436
332,332,0.332,0,334.0467,101.88894,-0.00030517578,3.8146973e-05
333,333,0.333,0,334.0467,101.88888,0.0,-6.1035156e-05
334,334,0.334,0,334.04663,101.8889,-6.1035156e-05,2.2888184e-05
335,335,0.335,0,334.04678,101.88879,0.00015258789,-0.00011444092
336,336,0.336,0,334.04678,101.88886,0.0,7.6293945e-05
337,337,0.337,0,334.04672,101.888855,-6.1035156e-05,-7.6293945e-06
338,338,0.338,0,334.0467,101.88884,-3.0517578e-05,-1.5258789e-05
339,339,0.339,0,334.0467,101.88888,0.0,3.8146973e-05
340,340,0.34,0,334.0466,101.88889,-9.1552734e-05,1.5258789e-05
341,341,0.341,0,334.0467,101.88935,9.1552734e-05,0.00045776367
342,342,0.342,0,334.04712,101.88924,0.0004272461,-0.00011444092
343,343,0.343,0,334.04688,101.889145,-0.00024414062,-9.1552734e-05
344,344,0.344,0,334.04083,101.89193,-0.0060424805,0.002784729
345,345,0.345,0,334.04086,101.892,3.0517578e-05,6.866455e-05
346,346,0.346,0,334.0409,101.892,3.0517578e-05,0.0
347,347,0.347,0,334.0409,101.892,0.0,0.0
348,348,0.348,0,334.04095,101.892,6.1035156e-05,0.0
349,349,0.349,0,334.04095,101.892044,0.0,4.5776367e-05
350,350,0.35,0,334.04108,101.89211,0.00012207031,6.866455e-05
351,351,0.351,0,334.0469,101.88927,0.0058288574,-0.0028457642
352,352,0.352,0,334.0479,101.89334,0.0010070801,0.0040740967
353,353,0.353,0,334.0479,101.89331,0.0,-3.0517578e-05
354,354,0.354,0,334.04962,101.89382,0.0017089844,0.00051116943
355,355,0.355,0,334.04956,101.89382,-6.1035156e-05,0.0
356,356,0.356,0,334.04956,101.89382,0.0,0.0
357,357,0.357,0,334.04962,101.89387,6.1035156e-05,4.5776367e-05
358,358,0.358,0,334.04962,101.89386,0.0,-7.6293945e-06
359,359,0.359,0,334.04962,101.89386,0.0,0.0
360,360,0.36,0,334.04953,101.892876,-9.1552734e-05,-0.0009841919
361,361,0.361,0,334.0494,101.8923,-0.00012207031,-0.0005722046
362,362,0.362,0,334.04932,101.89162,-9.1552734e-05,-0.0006866455
363,363,0.363,0,334.04916,101.89119,-0.00015258789,-0.0004272461
364,364,0.364,0,334.0431,101.8901,-0.006072998,-0.0010910034
365,365,0.365,0,334.03937,101.88966,-0.0037231445,-0.0004348755
366,366,0.366,0,334.03882,101.887634,-0.0005493164,-0.002029419
367,367,0.367,0,334.0299,101.8877,-0.008911133,6.866455e-05
368,368,0.368,0,334.03146,101.88726,0.0015563965,-0.00044250488
369,369,0.369,0,334.02823,101.88816,-0.0032348633,0.00090026855
370,370,0.37,0,334.02826,101.88812,3.0517578e-05,-3.8146973e-05
371,371,0.371,0,334.01865,101.88913,-0.009613037,0.0010070801
372,372,0.372,0,334.01862,101.8891,-3.0517578e-05,-3.0517578e-05
373,373,0.373,0,334.01862,101.8891,0.0,0.0
374,374,0.374,0,334.01865,101.88911,3.0517578e-05,7.6293945e-06
375,375,0.375,0,334.01923,101.8892,0.000579834,9.1552734e-05
376,376,0.376,0,334.01917,101.889206,-6.1035156e-05,7.6293945e-06
377,377,0.377,0,334.01917,101.889206,0.0,0.0
378,378,0.378,0,334.01917,101.889206,0.0,0.0
379,379,0.379,0,334.01917,101.88922,0.0,1.5258789e-05
380,380,0.38,0,334.0193,101.88915,0.00012207031,-6.866455e-05
381,381,0.381,0,334.01935,101.88922,6.1035156e-05,6.866455e-05
382,382,0.382,0,334.01944,101.887764,9.1552734e-05,-0.0014572144
383,383,0.383,0,334.01758,101.885254,-0.0018615723,-0.0025100708
384,384,0.384,0,334.01752,101.88524,-6.1035156e-05,-1.5258789e-05
385,385,0.385,0,334.01758,101.885284,6.1035156e-05,4.5776367e-05
386,386,0.386,0,334.01758,101.88529,0.0,7.6293945e-06
387,387,0.387,0,334.01758,101.885284,0.0,-7.6293945e-06
388,388,0.388,0,334.01462,101.897255,-0.002960205,0.01197052
389,389,0.389,0,334.01236,101.90326,-0.0022583008,0.0060043335
390,390,0.39,0,334.00815,101.91377,-0.004211426,0.010513306
391,391,0.391,0,334.0094,101.913284,0.0012512207,-0.00048828125
392,392,0.392,0,334.00943,101.9133,3.0517578e-05,1.5258789e-05
393,393,0.393,0,334.0095,101.91335,6.1035156e-05,5.340576e-05
394,394,0.394,0,334.0096,101.913376,0.00012207031,2.2888184e-05
395,395,0.395,0,334.00955,101.91332,-6.1035156e-05,-5.340576e-05
396,396,0.396,0,334.0095,101.91344,-6.1035156e-05,0.00011444092
397,397,0.397,0,334.0097,101.913315,0.00021362305,-0.00012207031
398,398,0.398,0,334.00964,101.91332,-6.1035156e-05,7.6293945e-06
399,399,0.399,0,334.0096,101.91315,-3.0517578e-05,-0.00017547607
400,400,0.4,0,333.99393,101.906624,-0.015686035,-0.0065231323
