,iteration,time,id,x,y,dx,dy
35,35,0.035,0,334.295,101.78488,-0.007232666,0.019165039
36,36,0.036,0,334.294,101.82126,-0.0010070801,0.036376953
37,37,0.037,0,334.28442,101.84187,-0.0095825195,0.020614624
38,38,0.038,0,334.2568,101.86149,-0.027618408,0.019615173
39,39,0.039,0,334.233,101.87079,-0.023803711,0.009300232
40,40,0.04,0,334.2296,101.87593,-0.0033874512,0.005142212
41,41,0.041,0,334.22485,101.8761,-0.004760742,0.00016784668
42,42,0.042,0,334.15833,101.880325,-0.06652832,0.0042266846
43,43,0.043,0,334.10596,101.88365,-0.052368164,0.003326416
44,44,0.044,0,334.04828,101.888336,-0.057678223,0.0046844482
45,45,0.045,0,333.9946,101.89166,-0.05368042,0.003326416
46,46,0.046,0,333.97604,101.906044,-0.018554688,0.014381409
47,47,0.047,0,333.95816,101.921234,-0.0178833,0.0151901245
48,48,0.048,0,333.94217,101.935486,-0.015991211,0.014251709
49,49,0.049,0,333.9339,101.95419,-0.008270264,0.018707275
50,50,0.05,0,333.9135,101.96272,-0.020385742,0.008529663
51,51,0.051,0,333.90604,101.97396,-0.0074768066,0.011238098
52,52,0.052,0,333.906,101.97398,-3.0517578e-05,2.2888184e-05
53,53,0.053,0,333.906,101.97399,0.0,7.6293945e-06
54,54,0.054,0,333.90598,101.974174,-3.0517578e-05,0.00018310547
55,55,0.055,0,333.906,101.97401,3.0517578e-05,-0.00016784668
56,56,0.056,0,333.90604,101.97414,3.0517578e-05,0.0001296997
57,57,0.057,0,333.90585,101.97396,-0.00018310547,-0.00017547607
58,58,0.058,0,333.91052,101.9431,0.0046691895,-0.0308609
59,59,0.059,0,333.92233,101.91652,0.011810303,-0.02658081
60,60,0.06,0,333.9317,101.8872,0.0093688965,-0.029319763
61,61,0.061,0,333.93927,101.8639,0.0075683594,-0.02330017
62,62,0.062,0,333.9803,101.85478,0.041015625,-0.009117126
63,63,0.063,0,334.01715,101.846794,0.036865234,-0.007987976
64,64,0.064,0,334.0522,101.83867,0.03503418,-0.008125305
65,65,0.065,0,334.09598,101.831985,0.043792725,-0.0066833496
66,66,0.066,0,334.0897,101.83007,-0.006286621,-0.001914978
67,67,0.067,0,334.08978,101.829994,9.1552734e-05,-7.6293945e-05
68,68,0.068,0,334.08972,101.8299,-6.1035156e-05,-9.1552734e-05
69,69,0.069,0,334.0896,101.82977,-0.00012207031,-0.0001296997
70,70,0.07,0,334.09473,101.84026,0.005126953,0.0104904175
71,71,0.071,0,334.09534,101.84662,0.00061035156,0.0063552856
72,72,0.072,0,334.0993,101.85274,0.003967285,0.0061187744
73,73,0.073,0,334.09583,101.85384,-0.003479004,0.0011062622
74,74,0.074,0,334.0957,101.85386,-0.00012207031,1.5258789e-05
75,75,0.075,0,334.09567,101.854,-3.0517578e-05,0.0001373291
76,76,0.076,0,334.0959,101.85401,0.00021362305,1.5258789e-05
77,77,0.077,0,334.12314,101.85428,0.027252197,0.0002670288
78,78,0.078,0,334.1231,101.85441,-3.0517578e-05,0.0001296997
79,79,0.079,0,334.1231,101.85442,0.0,1.5258789e-05
80,80,0.08,0,334.12317,101.8545,6.1035156e-05,7.6293945e-05
81,81,0.081,0,334.1231,101.85451,-6.1035156e-05,7.6293945e-06
82,82,0.082,0,334.11777,101.85961,-0.005340576,0.005104065
83,83,0.083,0,334.11163,101.861275,-0.006134033,0.001663208
84,84,0.084,0,334.10638,101.86468,-0.0052490234,0.00340271
85,85,0.085,0,334.09827,101.86436,-0.008117676,-0.00032043457
86,86,0.086,0,334.07538,101.881004,-0.022888184,0.016647339
87,87,0.087,0,334.05856,101.89921,-0.016815186,0.018203735
88,88,0.088,0,334.04346,101.91597,-0.015106201,0.01676178
89,89,0.089,0,334.02686,101.93561,-0.016601562,0.019638062
90,90,0.09,0,334.01926,101.934425,-0.007598877,-0.0011825562
91,91,0.091,0,334.01907,101.93433,-0.00018310547,-9.1552734e-05
92,92,0.092,0,334.0191,101.93422,3.0517578e-05,-0.00011444092
93,93,0.093,0,334.01868,101.93437,-0.0004272461,0.00015258789
94,94,0.094,0,334.0021,101.932465,-0.016571045,-0.0019073486
95,95,0.095,0,333.9843,101.929306,-0.017791748,-0.0031585693
96,96,0.096,0,333.96817,101.9266,-0.016143799,-0.002708435
97,97,0.097,0,333.9445,101.92064,-0.02368164,-0.005958557
98,98,0.098,0,333.9446,101.91966,0.00012207031,-0.0009765625
99,99,0.099,0,333.94852,101.90867,0.00390625,-0.0109939575
100,100,0.1,0,333.9501,101.902985,0.0015869141,-0.005683899
101,101,0.101,0,333.95514,101.89302,0.0050354004,-0.009963989
102,102,0.102,0,333.9551,101.893005,-3.0517578e-05,-1.5258789e-05
103,103,0.103,0,333.95508,101.89302,-3.0517578e-05,1.5258789e-05
104,104,0.104,0,333.9555,101.89195,0.0004272461,-0.0010681152
105,105,0.105,0,333.95514,101.89381,-0.00036621094,0.0018539429
106,106,0.106,0,333.97708,101.88857,0.021942139,-0.0052337646
107,107,0.107,0,333.99088,101.88607,0.013793945,-0.0025024414
108,108,0.108,0,334.0092,101.881485,0.018310547,-0.004585266
109,109,0.109,0,334.0191,101.87977,0.009918213,-0.0017166138
110,110,0.11,0,334.02957,101.88291,0.010467529,0.0031433105
111,111,0.111,0,334.042,101.88081,0.012420654,-0.0020980835
112,112,0.112,0,334.05173,101.87977,0.009735107,-0.001045227
113,113,0.113,0,334.06448,101.87727,0.012756348,-0.002494812
114,114,0.114,0,334.08853,101.87371,0.024047852,-0.0035629272
115,115,0.115,0,334.11493,101.86949,0.026397705,-0.004219055
116,116,0.116,0,334.11487,101.86935,-6.1035156e-05,-0.0001449585
117,117,0.117,0,334.11374,101.866615,-0.0011291504,-0.0027313232
118,118,0.118,0,334.11374,101.86655,0.0,-6.866455e-05
119,119,0.119,0,334.11374,101.86655,0.0,0.0
120,120,0.12,0,334.11365,101.86653,-9.1552734e-05,-1.5258789e-05
121,121,0.121,0,334.1138,101.86659,0.00015258789,6.1035156e-05
122,122,0.122,0,334.1139,101.86683,9.1552734e-05,0.00023651123
123,123,0.123,0,334.11423,101.867134,0.00033569336,0.00030517578
124,124,0.124,0,334.1153,101.867546,0.0010681152,0.0004119873
125,125,0.125,0,334.1049,101.86827,-0.010406494,0.0007247925
126,126,0.126,0,334.10086,101.87341,-0.0040283203,0.005142212
127,127,0.127,0,334.0969,101.87589,-0.003967285,0.0024795532
128,128,0.128,0,334.09152,101.88159,-0.0053710938,0.0056991577
129,129,0.129,0,334.0917,101.88126,0.00018310547,-0.00032806396
130,130,0.13,0,334.0791,101.88233,-0.01260376,0.0010681152
131,131,0.131,0,334.06982,101.88261,-0.009277344,0.0002746582
132,132,0.132,0,334.06134,101.88323,-0.008483887,0.00062561035
133,133,0.133,0,334.05505,101.88383,-0.006286621,0.0005950928
134,134,0.134,0,334.0549,101.88373,-0.00015258789,-9.918213e-05
135,135,0.135,0,334.0549,101.88365,0.0,-7.6293945e-05
136,136,0.136,0,334.05472,101.88354,-0.00018310547,-0.00011444092
137,137,0.137,0,334.05865,101.88316,0.0039367676,-0.00037384033
138,138,0.138,0,334.05878,101.88306,0.00012207031,-0.00010681152
139,139,0.139,0,334.05875,101.8831,-3.0517578e-05,4.5776367e-05
140,140,0.14,0,334.05853,101.8826,-0.00021362305,-0.00050354004
141,141,0.141,0,334.05838,101.88251,-0.00015258789,-9.1552734e-05
142,142,0.142,0,334.0511,101.86927,-0.007293701,-0.0132369995
143,143,0.143,0,334.04962,101.85859,-0.0014648438,-0.010681152
144,144,0.144,0,334.0501,101.85974,0.00048828125,0.0011520386
145,145,0.145,0,334.05057,101.86,0.00045776367,0.0002593994
146,146,0.146,0,334.04575,101.86052,-0.0048217773,0.0005187988
147,147,0.147,0,334.04596,101.86049,0.00021362305,-3.0517578e-05
148,148,0.148,0,334.04572,101.86044,-0.00024414062,-4.5776367e-05
149,149,0.149,0,334.04605,101.85984,0.00033569336,-0.00060272217
150,150,0.15,0,334.0525,101.86268,0.006439209,0.0028381348
151,151,0.151,0,334.0651,101.86093,0.01260376,-0.0017471313
152,152,0.152,0,334.0731,101.86248,0.0079956055,0.0015487671
153,153,0.153,0,334.08994,101.85804,0.016845703,-0.0044403076
154,154,0.154,0,334.09247,101.86102,0.002532959,0.0029830933
155,155,0.155,0,334.0939,101.85974,0.0014343262,-0.0012817383
156,156,0.156,0,334.09293,101.858444,-0.0009765625,-0.0012969971
157,157,0.157,0,334.09753,101.855064,0.0046081543,-0.0033798218
158,158,0.158,0,334.08377,101.85884,-0.013763428,0.0037765503
159,159,0.159,0,334.07953,101.858215,-0.0042419434,-0.00062561035
160,160,0.16,0,334.0793,101.85856,-0.00021362305,0.00034332275
161,161,0.161,0,334.07922,101.85879,-9.1552734e-05,0.00022888184
162,162,0.162,0,334.0848,101.85749,0.005584717,-0.0012969971
163,163,0.163,0,334.08514,101.86076,0.00033569336,0.0032730103
164,164,0.164,0,334.08807,101.86209,0.0029296875,0.0013275146
165,165,0.165,0,334.0882,101.86912,0.00012207031,0.0070266724
166,166,0.166,0,334.0883,101.86881,9.1552734e-05,-0.00030517578
167,167,0.167,0,334.0883,101.868744,0.0,-6.866455e-05
168,168,0.168,0,334.08817,101.86876,-0.00012207031,1.5258789e-05
169,169,0.169,0,334.08807,101.86856,-9.1552734e-05,-0.00019836426
170,170,0.17,0,334.08194,101.870735,-0.006134033,0.0021743774
171,171,0.171,0,334.07736,101.87173,-0.0045776367,0.0009918213
172,172,0.172,0,334.06976,101.87317,-0.007598877,0.0014419556
173,173,0.173,0,334.05765,101.87666,-0.0121154785,0.0034942627
174,174,0.174,0,334.0577,101.87667,6.1035156e-05,7.6293945e-06
175,175,0.175,0,334.0577,101.87667,0.0,0.0
176,176,0.176,0,334.0577,101.87667,0.0,0.0
177,177,0.177,0,334.05777,101.87664,6.1035156e-05,-3.0517578e-05
178,178,0.178,0,334.05774,101.87643,-3.0517578e-05,-0.00021362305
179,179,0.179,0,334.05783,101.87471,9.1552734e-05,-0.0017166138
180,180,0.18,0,334.0578,101.87671,-3.0517578e-05,0.0019989014
181,181,0.181,0,334.05783,101.87676,3.0517578e-05,5.340576e-05
182,182,0.182,0,334.0427,101.87455,-0.015136719,-0.0022125244
183,183,0.183,0,334.02948,101.86993,-0.013214111,-0.004623413
184,184,0.184,0,334.01453,101.867325,-0.014953613,-0.0026016235
185,185,0.185,0,334.00824,101.8682,-0.006286621,0.0008773804
186,186,0.186,0,334.02106,101.86258,0.012817383,-0.005622864
187,187,0.187,0,334.02304,101.85715,0.0019836426,-0.005432129
188,188,0.188,0,334.02325,101.85504,0.00021362305,-0.002105713
189,189,0.189,0,334.02737,101.848404,0.004119873,-0.0066375732
190,190,0.19,0,334.02716,101.84827,-0.00021362305,-0.0001373291
191,191,0.191,0,334.02722,101.848206,6.1035156e-05,-6.1035156e-05
192,192,0.192,0,334.02722,101.84818,0.0,-2.2888184e-05
193,193,0.193,0,334.02728,101.84841,6.1035156e-05,0.00022888184
194,194,0.194,0,334.06775,101.85526,0.04046631,0.0068511963
195,195,0.195,0,334.10016,101.862144,0.032409668,0.006881714
196,196,0.196,0,334.13852,101.86819,0.038360596,0.0060424805
197,197,0.197,0,334.1727,101.8819,0.034179688,0.013710022
198,198,0.198,0,334.15533,101.87979,-0.017364502,-0.002105713
199,199,0.199,0,334.1403,101.88237,-0.015045166,0.0025787354
200,200,0.2,0,334.12564,101.88343,-0.0146484375,0.0010604858
201,201,0.201,0,334.1109,101.88722,-0.01473999,0.003791809
202,202,0.202,0,334.1132,101.88337,0.0022888184,-0.0038528442
203,203,0.203,0,334.1132,101.88337,0.0,0.0
204,204,0.204,0,334.1132,101.88337,0.0,0.0
205,205,0.205,0,334.11316,101.88334,-3.0517578e-05,-3.0517578e-05
206,206,0.206,0,334.1124,101.885445,-0.00076293945,0.002105713
207,207,0.207,0,334.1125,101.88603,9.1552734e-05,0.0005874634
208,208,0.208,0,334.11246,101.88663,-3.0517578e-05,0.0005950928
209,209,0.209,0,334.11667,101.88703,0.004211426,0.0004043579
210,210,0.21,0,334.1164,101.88592,-0.0002746582,-0.0011138916
211,211,0.211,0,334.1164,101.88519,0.0,-0.0007247925
212,212,0.212,0,334.11636,101.88449,-3.0517578e-05,-0.0007019043
213,213,0.213,0,334.11624,101.88401,-0.00012207031,-0.00048065186
214,214,0.214,0,334.10986,101.87954,-0.006378174,-0.004470825
215,215,0.215,0,334.11075,101.87707,0.00088500977,-0.0024719238
216,216,0.216,0,334.112,101.87414,0.0012512207,-0.0029296875
217,217,0.217,0,334.11145,101.87246,-0.0005493164,-0.0016784668
218,218,0.218,0,334.11142,101.87251,-3.0517578e-05,5.340576e-05
219,219,0.219,0,334.11142,101.87299,0.0,0.00048065186
220,220,0.22,0,334.11145,101.87321,3.0517578e-05,0.00021362305
221,221,0.221,0,334.1115,101.87386,6.1035156e-05,0.00065612793
222,222,0.222,0,334.1028,101.870514,-0.00869751,-0.0033493042
223,223,0.223,0,334.10162,101.86962,-0.0011901855,-0.00089263916
224,224,0.224,0,334.09555,101.86568,-0.006072998,-0.003944397
225,225,0.225,0,334.09634,101.86418,0.00079345703,-0.0014953613
226,226,0.226,0,334.09625,101.864204,-9.1552734e-05,2.2888184e-05
227,227,0.227,0,334.09622,101.864204,-3.0517578e-05,0.0
228,228,0.228,0,334.0962,101.86421,-3.0517578e-05,7.6293945e-06
229,229,0.229,0,334.095,101.86279,-0.0011901855,-0.0014190674
230,230,0.23,0,334.0944,101.86426,-0.00061035156,0.0014648438
231,231,0.231,0,334.0945,101.86433,0.00012207031,6.866455e-05
232,232,0.232,0,334.0945,101.86433,0.0,0.0
233,233,0.233,0,334.1008,101.8683,0.006286621,0.0039749146
234,234,0.234,0,334.1008,101.86819,0.0,-0.00011444092
235,235,0.235,0,334.1007,101.86815,-9.1552734e-05,-3.8146973e-05
236,236,0.236,0,334.10074,101.86812,3.0517578e-05,-3.0517578e-05
237,237,0.237,0,334.10077,101.868126,3.0517578e-05,7.6293945e-06
238,238,0.238,0,334.10077,101.86807,0.0,-5.340576e-05
239,239,0.239,0,334.10083,101.86801,6.1035156e-05,-6.1035156e-05
240,240,0.24,0,334.10083,101.86801,0.0,0.0
241,241,0.241,0,334.10077,101.86801,-6.1035156e-05,0.0
242,242,0.242,0,334.1033,101.86946,0.002532959,0.001449585
243,243,0.243,0,334.10327,101.86935,-3.0517578e-05,-0.00011444092
244,244,0.244,0,334.10336,101.86926,9.1552734e-05,-8.392334e-05
245,245,0.245,0,334.1032,101.86916,-0.00015258789,-9.918213e-05
246,246,0.246,0,334.1032,101.86916,0.0,0.0
247,247,0.247,0,334.1032,101.86916,0.0,0.0
248,248,0.248,0,334.1032,101.86916,0.0,0.0
249,249,0.249,0,334.11948,101.85898,0.01626587,-0.010185242
250,250,0.25,0,334.12207,101.85827,0.0025939941,-0.0007095337
251,251,0.251,0,334.1251,101.85561,0.0030212402,-0.0026550293
252,252,0.252,0,334.12662,101.8545,0.0015258789,-0.0011138916
253,253,0.253,0,334.13452,101.84794,0.007904053,-0.0065612793
254,254,0.254,0,334.13437,101.84783,-0.00015258789,-0.00010681152
255,255,0.255,0,334.13232,101.84937,-0.0020446777,0.0015411377
256,256,0.256,0,334.13245,101.84954,0.00012207031,0.00016784668
257,257,0.257,0,334.1337,101.84696,0.0012512207,-0.0025787354
258,258,0.258,0,334.14993,101.84426,0.016235352,-0.0027008057
259,259,0.259,0,334.15347,101.842155,0.003540039,-0.002105713
260,260,0.26,0,334.15054,101.84038,-0.0029296875,-0.0017776489
261,261,0.261,0,334.1553,101.83633,0.004760742,-0.0040512085
262,262,0.262,0,334.13364,101.841896,-0.02166748,0.005569458
263,263,0.263,0,334.11987,101.846054,-0.013763428,0.00415802
264,264,0.264,0,334.1011,101.84822,-0.01876831,0.002166748
265,265,0.265,0,334.0797,101.85499,-0.021392822,0.006767273
266,266,0.266,0,334.0927,101.85025,0.013000488,-0.004737854
267,267,0.267,0,334.0953,101.84927,0.0025939941,-0.0009765625
268,268,0.268,0,334.1043,101.84751,0.009002686,-0.0017623901
269,269,0.269,0,334.10767,101.84717,0.0033569336,-0.00034332275
270,270,0.27,0,334.08868,101.860176,-0.018981934,0.013008118
271,271,0.271,0,334.07504,101.87111,-0.013641357,0.010932922
272,272,0.272,0,334.07483,101.871414,-0.00021362305,0.00030517578
273,273,0.273,0,334.0676,101.873695,-0.007232666,0.002281189
274,274,0.274,0,334.08548,101.87975,0.0178833,0.0060577393
275,275,0.275,0,334.11298,101.888916,0.027496338,0.009162903
276,276,0.276,0,334.13464,101.89599,0.02166748,0.0070724487
277,277,0.277,0,334.1697,101.90503,0.035064697,0.0090408325
278,278,0.278,0,334.14822,101.90161,-0.021484375,-0.0034179688
279,279,0.279,0,334.1388,101.89763,-0.009429932,-0.003982544
280,280,0.28,0,334.12555,101.89496,-0.013244629,-0.002670288
281,281,0.281,0,334.12112,101.88768,-0.004425049,-0.0072784424
282,282,0.282,0,334.12445,101.88617,0.003326416,-0.0015106201
283,283,0.283,0,334.13156,101.88077,0.0071105957,-0.0054016113
284,284,0.284,0,334.13626,101.87697,0.004699707,-0.0037994385
285,285,0.285,0,334.14465,101.86953,0.008392334,-0.0074386597
286,286,0.286,0,334.1633,101.869415,0.01864624,-0.00011444092
287,287,0.287,0,334.17657,101.86935,0.0132751465,-6.866455e-05
288,288,0.288,0,334.19073,101.86992,0.014160156,0.0005722046
289,289,0.289,0,334.1982,101.86851,0.0074768066,-0.001411438
290,290,0.29,0,334.19547,101.86599,-0.002746582,-0.0025177002
291,291,0.291,0,334.19077,101.86568,-0.004699707,-0.00031280518
292,292,0.292,0,334.18607,101.866516,-0.004699707,0.0008392334
293,293,0.293,0,334.17694,101.865005,-0.009124756,-0.0015106201
294,294,0.294,0,334.17627,101.86274,-0.0006713867,-0.0022659302
295,295,0.295,0,334.17142,101.85258,-0.004852295,-0.0101623535
296,296,0.296,0,334.16864,101.84547,-0.0027770996,-0.0071105957
297,297,0.297,0,334.17334,101.844696,0.004699707,-0.00077056885
298,298,0.298,0,334.17307,101.84472,-0.0002746582,2.2888184e-05
299,299,0.299,0,334.17303,101.84471,-3.0517578e-05,-7.6293945e-06
300,300,0.3,0,334.16925,101.84752,-0.0037841797,0.0028076172
301,301,0.301,0,334.16248,101.84893,-0.0067749023,0.001411438
302,302,0.302,0,334.15485,101.85201,-0.0076293945,0.0030822754
303,303,0.303,0,334.14758,101.85113,-0.0072631836,-0.00088500977
304,304,0.304,0,334.14194,101.852066,-0.005645752,0.0009384155
305,305,0.305,0,334.1427,101.85019,0.00076293945,-0.001876831
306,306,0.306,0,334.14432,101.85118,0.0016174316,0.0009918213
307,307,0.307,0,334.14377,101.85035,-0.0005493164,-0.000831604
308,308,0.308,0,334.1393,101.86504,-0.0044555664,0.014694214
309,309,0.309,0,334.14468,101.879585,0.0053710938,0.014541626
310,310,0.31,0,334.1424,101.89147,-0.0022888184,0.011886597
311,311,0.311,0,334.15933,101.89954,0.016937256,0.008071899
312,312,0.312,0,334.15955,101.9005,0.00021362305,0.0009536743
313,313,0.313,0,334.1578,101.89958,-0.001739502,-0.00091552734
314,314,0.314,0,334.1569,101.90157,-0.00091552734,0.001991272
315,315,0.315,0,334.163,101.90019,0.0061035156,-0.0013809204
316,316,0.316,0,334.16302,101.900215,3.0517578e-05,2.2888184e-05
317,317,0.317,0,334.16306,101.90017,3.0517578e-05,-4.5776367e-05
318,318,0.318,0,334.16306,101.90021,0.0,3.8146973e-05
319,319,0.319,0,334.16306,101.900215,0.0,7.6293945e-06
320,320,0.32,0,334.1631,101.900154,3.0517578e-05,-6.1035156e-05
321,321,0.321,0,334.1634,101.90013,0.00030517578,-2.2888184e-05
322,322,0.322,0,334.1633,101.90016,-9.1552734e-05,3.0517578e-05
323,323,0.323,0,334.16443,101.88481,0.0011291504,-0.015350342
324,324,0.324,0,334.16528,101.88334,0.0008544922,-0.0014724731
325,325,0.325,0,334.17047,101.87156,0.0051879883,-0.011779785
326,326,0.326,0,334.17456,101.86087,0.0040893555,-0.010688782
327,327,0.327,0,334.17822,101.851555,0.0036621094,-0.009315491
328,328,0.328,0,334.17758,101.85731,-0.00064086914,0.0057525635
329,329,0.329,0,334.1798,101.8561,0.0022277832,-0.0012054443
330,330,0.33,0,334.1801,101.85777,0.00030517578,0.0016708374
331,331,0.331,0,334.18393,101.855385,0.0038146973,-0.0023880005
332,332,0.332,0,334.17978,101.85799,-0.0041503906,0.0026016235
333,333,0.333,0,334.17993,101.85803,0.00015258789,4.5776367e-05
334,334,0.334,0,334.17993,101.85803,0.0,0.0
335,335,0.335,0,334.18054,101.85786,0.00061035156,-0.00017547607
336,336,0.336,0,334.1806,101.85798,6.1035156e-05,0.00012207031
337,337,0.337,0,334.1805,101.858055,-9.1552734e-05,7.6293945e-05
338,338,0.338,0,334.18045,101.85812,-6.1035156e-05,6.866455e-05
339,339,0.339,0,334.18048,101.858154,3.0517578e-05,3.0517578e-05
340,340,0.34,0,334.17758,101.86496,-0.00289917,0.00680542
341,341,0.341,0,334.17273,101.86867,-0.004852295,0.0037078857
342,342,0.342,0,334.1687,101.87339,-0.0040283203,0.004722595
343,343,0.343,0,334.16342,101.874695,-0.005279541,0.0013046265
344,344,0.344,0,334.1683,101.87849,0.0048828125,0.003791809
345,345,0.345,0,334.17218,101.876114,0.0038757324,-0.0023727417
346,346,0.346,0,334.17218,101.87615,0.0,3.8146973e-05
347,347,0.347,0,334.17096,101.872215,-0.0012207031,-0.0039367676
348,348,0.348,0,334.1709,101.87209,-6.1035156e-05,-0.00012207031
349,349,0.349,0,334.1709,101.87209,0.0,0.0
350,350,0.35,0,334.1709,101.87209,0.0,0.0
351,351,0.351,0,334.17096,101.87206,6.1035156e-05,-3.0517578e-05
352,352,0.352,0,334.17584,101.86842,0.0048828125,-0.0036392212
353,353,0.353,0,334.17593,101.86848,9.1552734e-05,5.340576e-05
354,354,0.354,0,334.1758,101.86847,-0.00012207031,-7.6293945e-06
355,355,0.355,0,334.17596,101.86856,0.00015258789,9.1552734e-05
356,356,0.356,0,334.17377,101.868324,-0.0021972656,-0.00023651123
357,357,0.357,0,334.17377,101.86836,0.0,3.8146973e-05
358,358,0.358,0,334.173,101.86749,-0.00076293945,-0.000869751
359,359,0.359,0,334.1729,101.86754,-9.1552734e-05,4.5776367e-05
360,360,0.36,0,334.1582,101.859825,-0.014709473,-0.007713318
361,361,0.361,0,334.15085,101.8531,-0.0073547363,-0.0067214966
362,362,0.362,0,334.14026,101.84608,-0.0105896,-0.0070266724
363,363,0.363,0,334.14178,101.84262,0.0015258789,-0.0034561157
364,364,0.364,0,334.14163,101.842636,-0.00015258789,1.5258789e-05
365,365,0.365,0,334.1414,101.842514,-0.00024414062,-0.00012207031
366,366,0.366,0,334.14178,101.84258,0.00039672852,6.866455e-05
367,367,0.367,0,334.14206,101.84254,0.0002746582,-4.5776367e-05
368,368,0.368,0,334.14893,101.83904,0.006866455,-0.0034942627
369,369,0.369,0,334.15012,101.83762,0.0011901855,-0.0014190674
370,370,0.37,0,334.15515,101.83668,0.0050354004,-0.0009460449
371,371,0.371,0,334.1522,101.83567,-0.002960205,-0.0010070801
372,372,0.372,0,334.15067,101.83517,-0.0015258789,-0.00050354004
373,373,0.373,0,334.15024,101.834785,-0.0004272461,-0.00038146973
374,374,0.374,0,334.14877,101.83387,-0.0014648438,-0.00091552734
375,375,0.375,0,334.16696,101.837746,0.018188477,0.0038757324
376,376,0.376,0,334.153,101.8332,-0.013946533,-0.004547119
377,377,0.377,0,334.1534,101.83364,0.00039672852,0.00044250488
378,378,0.378,0,334.1534,101.83429,0.0,0.00064849854
379,379,0.379,0,334.15427,101.83444,0.0008544922,0.00015258789
380,380,0.38,0,334.15067,101.83523,-0.0036010742,0.00078582764
381,381,0.381,0,334.15173,101.83453,0.0010681152,-0.0006942749
382,382,0.382,0,334.14987,101.826904,-0.0018615723,-0.0076293945
383,383,0.383,0,334.1568,101.814674,0.0069274902,-0.012229919
384,384,0.384,0,334.15665,101.81471,-0.00015258789,3.8146973e-05
385,385,0.385,0,334.1566,101.81466,-6.1035156e-05,-5.340576e-05
386,386,0.386,0,334.15662,101.81482,3.0517578e-05,0.00016021729
387,387,0.387,0,334.15674,101.814896,0.00012207031,7.6293945e-05
388,388,0.388,0,334.1462,101.83826,-0.010528564,0.023361206
389,389,0.389,0,334.138,101.86028,-0.0082092285,0.022026062
390,390,0.39,0,334.13678,101.86089,-0.0012207031,0.00061035156
391,391,0.391,0,334.13898,101.859856,0.0021972656,-0.0010375977
392,392,0.392,0,334.143,101.86122,0.0040283203,0.0013656616
393,393,0.393,0,334.14307,101.86151,6.1035156e-05,0.000289917
394,394,0.394,0,334.14307,101.86151,0.0,0.0
395,395,0.395,0,334.1424,101.86133,-0.0006713867,-0.00018310547
396,396,0.396,0,334.14026,101.85526,-0.0021362305,-0.0060653687
397,397,0.397,0,334.14322,101.84553,0.002960205,-0.009735107
398,398,0.398,0,334.14417,101.83922,0.0009460449,-0.0063095093
399,399,0.399,0,334.14807,101.8286,0.00390625,-0.010620117
400,400,0.4,0,334.14798,101.82865,-9.1552734e-05,5.340576e-05
401,401,0.401,0,334.14798,101.8287,0.0,4.5776367e-05
402,402,0.402,0,334.14798,101.8287,0.0,0.0
