,iteration,time,id,x,y,dx,dy
158,158,0.158,0,335.08252,95.033485,0.0038146973,-0.0019683838
159,159,0.159,0,335.0807,95.034325,-0.0018310547,0.0008392334
160,160,0.16,0,335.0843,95.031975,0.0036010742,-0.0023498535
161,161,0.161,0,335.08035,95.03357,-0.0039367676,0.0015945435
162,162,0.162,0,335.0637,95.036095,-0.016662598,0.0025253296
163,163,0.163,0,335.0396,95.03924,-0.02407837,0.0031433105
164,164,0.164,0,335.03864,95.03995,-0.0009765625,0.0007095337
165,165,0.165,0,335.03702,95.039665,-0.0016174316,-0.0002822876
166,166,0.166,0,335.03702,95.039604,0.0,-6.1035156e-05
167,167,0.167,0,335.03696,95.039604,-6.1035156e-05,0.0
168,168,0.168,0,335.0368,95.03946,-0.00015258789,-0.0001449585
169,169,0.169,0,335.03674,95.03949,-6.1035156e-05,3.0517578e-05
170,170,0.17,0,335.03732,95.04062,0.000579834,0.0011291504
171,171,0.171,0,335.03406,95.04491,-0.0032653809,0.0042877197
172,172,0.172,0,335.0323,95.04746,-0.0017700195,0.0025558472
173,173,0.173,0,335.02533,95.05449,-0.006958008,0.0070266724
174,174,0.174,0,335.02518,95.054245,-0.00015258789,-0.00024414062
175,175,0.175,0,335.0252,95.05407,3.0517578e-05,-0.00017547607
176,176,0.176,0,335.02502,95.054016,-0.00018310547,-5.340576e-05
177,177,0.177,0,335.0242,95.05574,-0.0008239746,0.0017242432
178,178,0.178,0,335.0243,95.05607,9.1552734e-05,0.00032806396
179,179,0.179,0,335.02426,95.056114,-3.0517578e-05,4.5776367e-05
180,180,0.18,0,335.02426,95.056145,0.0,3.0517578e-05
181,181,0.181,0,335.02426,95.056206,0.0,6.1035156e-05
182,182,0.182,0,335.01184,95.052414,-0.012420654,-0.003791809
183,183,0.183,0,335.0008,95.05258,-0.011047363,0.00016784668
184,184,0.184,0,334.98917,95.05066,-0.011627197,-0.0019226074
185,185,0.185,0,334.98798,95.051765,-0.0011901855,0.0011062622
186,186,0.186,0,335.0086,95.04561,0.020629883,-0.0061569214
187,187,0.187,0,335.02112,95.04302,0.012512207,-0.0025863647
188,188,0.188,0,335.03992,95.03786,0.018798828,-0.0051651
189,189,0.189,0,335.0542,95.033394,0.014282227,-0.004463196
190,190,0.19,0,335.0542,95.033394,0.0,0.0
191,191,0.191,0,335.0542,95.033394,0.0,0.0
192,192,0.192,0,335.0543,95.0334,9.1552734e-05,7.6293945e-06
193,193,0.193,0,335.05408,95.033424,-0.00021362305,2.2888184e-05
194,194,0.194,0,335.05722,95.03505,0.0031433105,0.001625061
195,195,0.195,0,335.06915,95.03703,0.011932373,0.0019836426
196,196,0.196,0,335.07922,95.039314,0.010070801,0.002281189
197,197,0.197,0,335.08926,95.045074,0.010040283,0.005760193
198,198,0.198,0,335.0825,95.05015,-0.0067749023,0.0050735474
199,199,0.199,0,335.07205,95.05507,-0.010437012,0.0049209595
200,200,0.2,0,335.0629,95.061646,-0.009155273,0.006576538
201,201,0.201,0,335.05118,95.06935,-0.01171875,0.0077056885
202,202,0.202,0,335.05347,95.07298,0.0022888184,0.0036315918
203,203,0.203,0,335.05884,95.06944,0.0053710938,-0.003540039
204,204,0.204,0,335.0627,95.06944,0.0038757324,0.0
205,205,0.205,0,335.06604,95.06367,0.003326416,-0.0057754517
206,206,0.206,0,335.06665,95.062416,0.00061035156,-0.0012512207
207,207,0.207,0,335.06665,95.062416,0.0,0.0
208,208,0.208,0,335.06665,95.06228,0.0,-0.0001373291
209,209,0.209,0,335.0666,95.06223,-6.1035156e-05,-4.5776367e-05
210,210,0.21,0,335.06567,95.05884,-0.00091552734,-0.0033950806
211,211,0.211,0,335.05753,95.05971,-0.008148193,0.000869751
212,212,0.212,0,335.05127,95.05936,-0.0062561035,-0.00035095215
213,213,0.213,0,335.04086,95.061424,-0.010406494,0.002067566
214,214,0.214,0,335.01898,95.0651,-0.021881104,0.0036773682
215,215,0.215,0,334.98804,95.075226,-0.030944824,0.010124207
216,216,0.216,0,335.0336,95.05972,0.045562744,-0.01550293
217,217,0.217,0,335.07443,95.047066,0.04083252,-0.0126571655
218,218,0.218,0,335.07614,95.04571,0.0017089844,-0.0013580322
219,219,0.219,0,335.0766,95.045876,0.00045776367,0.00016784668
220,220,0.22,0,335.07693,95.04607,0.00033569336,0.00019073486
221,221,0.221,0,335.07693,95.046074,0.0,7.6293945e-06
222,222,0.222,0,335.07532,95.04781,-0.0016174316,0.001739502
223,223,0.223,0,335.0798,95.0428,0.004486084,-0.005012512
224,224,0.224,0,335.0842,95.03964,0.0043945312,-0.0031585693
225,225,0.225,0,335.08707,95.033585,0.0028686523,-0.0060577393
226,226,0.226,0,335.08636,95.034225,-0.0007019043,0.00064086914
227,227,0.227,0,335.08636,95.034225,0.0,0.0
228,228,0.228,0,335.0865,95.034294,0.00012207031,6.866455e-05
229,229,0.229,0,335.08588,95.033615,-0.00061035156,-0.0006790161
230,230,0.23,0,335.0853,95.03487,-0.000579834,0.0012512207
231,231,0.231,0,335.08514,95.034805,-0.00015258789,-6.1035156e-05
232,232,0.232,0,335.08502,95.03473,-0.00012207031,-7.6293945e-05
233,233,0.233,0,335.0854,95.033905,0.00036621094,-0.0008239746
234,234,0.234,0,335.0766,95.04574,-0.0087890625,0.011833191
235,235,0.235,0,335.07242,95.04765,-0.004180908,0.001914978
236,236,0.236,0,335.0667,95.052605,-0.005706787,0.004951477
237,237,0.237,0,335.0652,95.04932,-0.0015258789,-0.003288269
238,238,0.238,0,335.06433,95.05456,-0.0008544922,0.005241394
239,239,0.239,0,335.0674,95.05121,0.0030822754,-0.0033493042
240,240,0.24,0,335.06787,95.05044,0.00045776367,-0.00077056885
241,241,0.241,0,335.07275,95.047356,0.0048828125,-0.0030822754
242,242,0.242,0,335.0723,95.047035,-0.00045776367,-0.00032043457
243,243,0.243,0,335.07224,95.046875,-6.1035156e-05,-0.00016021729
244,244,0.244,0,335.0722,95.04689,-3.0517578e-05,1.5258789e-05
245,245,0.245,0,335.07202,95.046814,-0.00018310547,-7.6293945e-05
246,246,0.246,0,335.07202,95.046814,0.0,0.0
247,247,0.247,0,335.07202,95.046814,0.0,0.0
248,248,0.248,0,335.07202,95.046814,0.0,0.0
249,249,0.249,0,335.01016,95.0501,-0.06185913,0.003288269
250,250,0.25,0,335.01135,95.05463,0.0011901855,0.004524231
251,251,0.251,0,335.01572,95.05105,0.0043640137,-0.003578186
252,252,0.252,0,335.01926,95.050026,0.003540039,-0.0010223389
253,253,0.253,0,335.0255,95.04293,0.0062561035,-0.007095337
254,254,0.254,0,335.02457,95.04189,-0.0009460449,-0.0010375977
255,255,0.255,0,335.0246,95.041985,3.0517578e-05,9.1552734e-05
256,256,0.256,0,335.02472,95.041954,0.00012207031,-3.0517578e-05
257,257,0.257,0,335.02368,95.04484,-0.0010375977,0.0028839111
258,258,0.258,0,335.02853,95.03887,0.004852295,-0.0059661865
259,259,0.259,0,335.03262,95.03244,0.0040893555,-0.0064315796
260,260,0.26,0,335.03732,95.023125,0.004699707,-0.009315491
261,261,0.261,0,335.04794,95.01589,0.010620117,-0.007232666
262,262,0.262,0,334.98605,95.0322,-0.06188965,0.016311646
263,263,0.263,0,334.92914,95.04257,-0.056915283,0.010368347
264,264,0.264,0,334.88037,95.05726,-0.04876709,0.0146865845
265,265,0.265,0,334.8348,95.073784,-0.045562744,0.016525269
266,266,0.266,0,334.89636,95.05461,0.061553955,-0.019172668
267,267,0.267,0,334.95413,95.037155,0.057769775,-0.017456055
268,268,0.268,0,334.99347,95.0426,0.03933716,0.0054473877
269,269,0.269,0,335.03067,95.04691,0.037200928,0.004310608
270,270,0.27,0,335.01657,95.05464,-0.014099121,0.0077285767
271,271,0.271,0,335.00357,95.06388,-0.013000488,0.009239197
272,272,0.272,0,334.9884,95.06951,-0.015167236,0.005630493
273,273,0.273,0,334.96777,95.080765,-0.020629883,0.011253357
274,274,0.274,0,335.02783,95.07705,0.060058594,-0.0037155151
275,275,0.275,0,335.0803,95.08185,0.052459717,0.004798889
276,276,0.276,0,335.13547,95.083496,0.05517578,0.0016479492
277,277,0.277,0,335.19495,95.07832,0.05947876,-0.0051727295
278,278,0.278,0,335.15335,95.06649,-0.04159546,-0.011833191
279,279,0.279,0,335.10355,95.060776,-0.049804688,-0.0057144165
280,280,0.28,0,335.0561,95.04905,-0.047454834,-0.011726379
281,281,0.281,0,335.01132,95.044044,-0.044769287,-0.005004883
282,282,0.282,0,335.01065,95.04965,-0.0006713867,0.005607605
283,283,0.283,0,335.01407,95.045876,0.0034179688,-0.0037765503
284,284,0.284,0,335.0136,95.04785,-0.00045776367,0.0019760132
285,285,0.285,0,335.0181,95.04152,0.004486084,-0.0063323975
286,286,0.286,0,335.04916,95.053276,0.031066895,0.011756897
287,287,0.287,0,335.08362,95.06026,0.034454346,0.006980896
288,288,0.288,0,335.11835,95.06593,0.034729004,0.0056762695
289,289,0.289,0,335.15427,95.07051,0.03591919,0.0045776367
290,290,0.29,0,335.1244,95.06264,-0.029876709,-0.007873535
291,291,0.291,0,335.0967,95.05932,-0.027679443,-0.0033187866
292,292,0.292,0,335.0692,95.057106,-0.027496338,-0.0022125244
293,293,0.293,0,335.04745,95.05289,-0.021759033,-0.004219055
294,294,0.294,0,335.05167,95.05191,0.004211426,-0.0009765625
295,295,0.295,0,335.05347,95.05,0.0018005371,-0.0019073486
296,296,0.296,0,335.0582,95.04607,0.0047302246,-0.0039367676
297,297,0.297,0,335.06033,95.04099,0.0021362305,-0.0050735474
298,298,0.298,0,335.06442,95.04006,0.0040893555,-0.00093078613
299,299,0.299,0,335.06277,95.04101,-0.0016479492,0.0009460449
300,300,0.3,0,335.0602,95.04211,-0.0025634766,0.0010986328
301,301,0.301,0,335.05615,95.04372,-0.004058838,0.0016098022
302,302,0.302,0,335.05765,95.044334,0.0014953613,0.00061798096
303,303,0.303,0,335.05768,95.0443,3.0517578e-05,-3.8146973e-05
304,304,0.304,0,335.05774,95.04431,6.1035156e-05,1.5258789e-05
305,305,0.305,0,335.06284,95.032974,0.0050964355,-0.01133728
306,306,0.306,0,335.05652,95.044975,-0.0063171387,0.012001038
307,307,0.307,0,335.05643,95.044975,-9.1552734e-05,0.0
308,308,0.308,0,335.05618,95.044876,-0.00024414062,-9.918213e-05
309,309,0.309,0,335.05804,95.04355,0.0018615723,-0.0013275146
310,310,0.31,0,335.0584,95.0451,0.00036621094,0.0015487671
311,311,0.311,0,335.0614,95.044785,0.0029907227,-0.00031280518
312,312,0.312,0,335.06363,95.04688,0.0022277832,0.0020980835
313,313,0.313,0,335.06638,95.04322,0.002746582,-0.0036621094
314,314,0.314,0,335.06345,95.04689,-0.0029296875,0.0036697388
315,315,0.315,0,335.0624,95.04751,-0.0010375977,0.00061798096
316,316,0.316,0,335.06073,95.04988,-0.0016784668,0.0023727417
317,317,0.317,0,335.0621,95.04565,0.001373291,-0.004234314
318,318,0.318,0,335.06122,95.05032,-0.00088500977,0.004676819
319,319,0.319,0,335.06296,95.049034,0.001739502,-0.0012893677
320,320,0.32,0,335.06302,95.04967,6.1035156e-05,0.00063323975
321,321,0.321,0,335.06494,95.046486,0.0019226074,-0.0031814575
322,322,0.322,0,335.06464,95.046326,-0.00030517578,-0.00016021729
323,323,0.323,0,335.06458,95.046486,-6.1035156e-05,0.00016021729
324,324,0.324,0,335.06433,95.04634,-0.00024414062,-0.0001449585
325,325,0.325,0,335.07077,95.034294,0.006439209,-0.012046814
326,326,0.326,0,335.06833,95.03517,-0.0024414062,0.0008773804
327,327,0.327,0,335.0731,95.022125,0.004760742,-0.013046265
328,328,0.328,0,335.07654,95.01133,0.0034484863,-0.010795593
329,329,0.329,0,335.08163,94.99921,0.0050964355,-0.012123108
330,330,0.33,0,335.07947,95.00611,-0.002166748,0.006904602
331,331,0.331,0,335.07944,95.006134,-3.0517578e-05,2.2888184e-05
332,332,0.332,0,335.0755,95.01685,-0.0039367676,0.010719299
333,333,0.333,0,335.07712,95.0156,0.0016174316,-0.0012512207
334,334,0.334,0,335.07227,95.02118,-0.004852295,0.0055770874
335,335,0.335,0,335.06992,95.02432,-0.0023498535,0.0031433105
336,336,0.336,0,335.06784,95.02688,-0.0020751953,0.0025558472
337,337,0.337,0,335.0666,95.01987,-0.0012512207,-0.0070114136
338,338,0.338,0,335.0618,95.032715,-0.0047912598,0.0128479
339,339,0.339,0,335.0547,95.03455,-0.0071105957,0.0018386841
340,340,0.34,0,335.0494,95.04251,-0.005279541,0.0079574585
341,341,0.341,0,335.04294,95.03995,-0.0064697266,-0.0025634766
342,342,0.342,0,335.033,95.04765,-0.0099487305,0.0077056885
343,343,0.343,0,335.03323,95.051445,0.00024414062,0.003791809
344,344,0.344,0,335.0272,95.054504,-0.0060424805,0.0030593872
345,345,0.345,0,335.02798,95.05885,0.00079345703,0.004348755
346,346,0.346,0,335.04355,95.05838,0.015563965,-0.00047302246
347,347,0.347,0,335.05637,95.05199,0.012817383,-0.0063934326
348,348,0.348,0,335.06723,95.046745,0.010864258,-0.005241394
349,349,0.349,0,335.08194,95.037056,0.014709473,-0.009689331
350,350,0.35,0,335.0851,95.03499,0.0031738281,-0.002067566
351,351,0.351,0,335.08484,95.03073,-0.0002746582,-0.004257202
352,352,0.352,0,335.08463,95.03002,-0.00021362305,-0.0007095337
353,353,0.353,0,335.08496,95.02263,0.00033569336,-0.0073928833
354,354,0.354,0,335.08362,95.03926,-0.0013427734,0.01663208
355,355,0.355,0,335.08014,95.04089,-0.003479004,0.0016326904
356,356,0.356,0,335.07895,95.047745,-0.0011901855,0.0068511963
357,357,0.357,0,335.07858,95.04841,-0.00036621094,0.0006637573
358,358,0.358,0,335.07672,95.05002,-0.0018615723,0.0016098022
359,359,0.359,0,335.07864,95.04726,0.0019226074,-0.0027618408
360,360,0.36,0,335.07886,95.04717,0.00021362305,-8.392334e-05
361,361,0.361,0,335.08295,95.040146,0.0040893555,-0.0070266724
362,362,0.362,0,335.08765,95.03738,0.004699707,-0.0027694702
363,363,0.363,0,335.09293,95.02752,0.005279541,-0.009857178
364,364,0.364,0,335.09906,95.02051,0.006134033,-0.0070114136
365,365,0.365,0,335.10052,95.01266,0.0014648438,-0.007850647
366,366,0.366,0,335.1031,95.01424,0.0025634766,0.0015792847
367,367,0.367,0,335.10318,95.014435,9.1552734e-05,0.00019836426
368,368,0.368,0,335.10303,95.01424,-0.00015258789,-0.00019836426
369,369,0.369,0,335.10254,95.01426,-0.00048828125,2.2888184e-05
370,370,0.37,0,335.09976,95.02403,-0.0027770996,0.009773254
371,371,0.371,0,335.08765,95.03375,-0.0121154785,0.009719849
372,372,0.372,0,335.08615,95.040375,-0.0014953613,0.0066223145
373,373,0.373,0,335.07965,95.04288,-0.006500244,0.0025024414
374,374,0.374,0,335.07977,95.04303,0.00012207031,0.00015258789
375,375,0.375,0,335.07977,95.04305,0.0,2.2888184e-05
376,376,0.376,0,335.07947,95.04301,-0.00030517578,-4.5776367e-05
377,377,0.377,0,335.0796,95.043045,0.00012207031,3.8146973e-05
378,378,0.378,0,335.07892,95.043495,-0.0006713867,0.00045013428
379,379,0.379,0,335.07892,95.04344,0.0,-5.340576e-05
380,380,0.38,0,335.0794,95.042915,0.00048828125,-0.0005264282
381,381,0.381,0,335.0793,95.04294,-9.1552734e-05,2.2888184e-05
382,382,0.382,0,335.08008,95.04204,0.00076293945,-0.00090026855
383,383,0.383,0,335.0824,95.04017,0.002319336,-0.0018692017
384,384,0.384,0,335.0857,95.03555,0.0032958984,-0.0046157837
385,385,0.385,0,335.09067,95.01797,0.0049743652,-0.017585754
386,386,0.386,0,335.08575,95.03547,-0.00491333,0.017501831
387,387,0.387,0,335.086,95.03562,0.00024414062,0.00015258789
388,388,0.388,0,335.08212,95.04005,-0.0038757324,0.004425049
389,389,0.389,0,335.08286,95.03812,0.0007324219,-0.0019302368
390,390,0.39,0,335.07388,95.037094,-0.008972168,-0.0010223389
391,391,0.391,0,335.06808,95.0369,-0.00579834,-0.00019073486
392,392,0.392,0,335.05804,95.03619,-0.010040283,-0.0007171631
393,393,0.393,0,335.0512,95.035,-0.0068359375,-0.0011825562
394,394,0.394,0,335.06116,95.034706,0.0099487305,-0.0002975464
395,395,0.395,0,335.06757,95.03475,0.0064086914,4.5776367e-05
396,396,0.396,0,335.06995,95.03471,0.002380371,-3.8146973e-05
397,397,0.397,0,335.0663,95.034294,-0.0036315918,-0.0004196167
398,398,0.398,0,335.06796,95.0338,0.0016479492,-0.00049591064
399,399,0.399,0,335.0681,95.033745,0.00015258789,-5.340576e-05
400,400,0.4,0,335.06815,95.03371,3.0517578e-05,-3.8146973e-05
401,401,0.401,0,335.06805,95.03372,-9.1552734e-05,1.5258789e-05
402,402,0.402,0,335.068,95.03381,-6.1035156e-05,9.1552734e-05
403,403,0.403,0,335.0684,95.034134,0.00039672852,0.00032043457
404,404,0.404,0,335.06824,95.03422,-0.00015258789,8.392334e-05
