,iteration,time,id,x,y,dx,dy
99,99,0.099,0,335.0777,95.05044,-0.00045776367,7.6293945e-05
100,100,0.1,0,335.07523,95.0523,-0.0024719238,0.0018615723
101,101,0.101,0,335.0756,95.050446,0.00036621094,-0.0018539429
102,102,0.102,0,335.07495,95.05107,-0.00064086914,0.00062561035
103,103,0.103,0,335.07376,95.05009,-0.0011901855,-0.0009841919
104,104,0.104,0,335.07837,95.0505,0.0046081543,0.0004119873
105,105,0.105,0,335.07846,95.050606,9.1552734e-05,0.00010681152
106,106,0.106,0,335.0785,95.05063,3.0517578e-05,2.2888184e-05
107,107,0.107,0,335.0679,95.057755,-0.0105896,0.0071258545
108,108,0.108,0,335.0782,95.051796,0.010284424,-0.005958557
109,109,0.109,0,335.07993,95.05106,0.001739502,-0.0007324219
110,110,0.11,0,335.08112,95.04893,0.0011901855,-0.0021362305
111,111,0.111,0,335.08398,95.04721,0.0028686523,-0.0017166138
112,112,0.112,0,335.08374,95.04704,-0.00024414062,-0.00016784668
113,113,0.113,0,335.08392,95.047134,0.00018310547,9.1552734e-05
114,114,0.114,0,335.08386,95.04699,-6.1035156e-05,-0.0001449585
115,115,0.115,0,335.08408,95.047134,0.00021362305,0.0001449585
116,116,0.116,0,335.092,95.0413,0.00793457,-0.005836487
117,117,0.117,0,335.09378,95.039986,0.0017700195,-0.0013122559
118,118,0.118,0,335.09906,95.03526,0.005279541,-0.004722595
119,119,0.119,0,335.0953,95.03655,-0.003753662,0.0012893677
120,120,0.12,0,335.09494,95.036446,-0.00036621094,-0.00010681152
121,121,0.121,0,335.09485,95.03644,-9.1552734e-05,-7.6293945e-06
122,122,0.122,0,335.09485,95.03645,0.0,1.5258789e-05
123,123,0.123,0,335.0999,95.027855,0.005065918,-0.008598328
124,124,0.124,0,335.09885,95.02747,-0.0010681152,-0.00038146973
125,125,0.125,0,335.09357,95.03058,-0.005279541,0.0031051636
126,126,0.126,0,335.08972,95.03082,-0.0038452148,0.00024414062
127,127,0.127,0,335.08398,95.03514,-0.0057373047,0.0043182373
128,128,0.128,0,335.08478,95.042076,0.00079345703,0.0069351196
129,129,0.129,0,335.08652,95.04124,0.001739502,-0.0008392334
130,130,0.13,0,335.093,95.03671,0.0064697266,-0.004524231
131,131,0.131,0,335.09235,95.03842,-0.00064086914,0.0017089844
132,132,0.132,0,335.09198,95.03806,-0.00036621094,-0.00035858154
133,133,0.133,0,335.09213,95.03804,0.00015258789,-2.2888184e-05
134,134,0.134,0,335.0919,95.037834,-0.00024414062,-0.00020599365
135,135,0.135,0,335.09222,95.037926,0.00033569336,9.1552734e-05
136,136,0.136,0,335.0864,95.04006,-0.0058288574,0.0021362305
137,137,0.137,0,335.08954,95.03349,0.0031433105,-0.0065689087
138,138,0.138,0,335.08707,95.03526,-0.0024719238,0.0017700195
139,139,0.139,0,335.0921,95.02995,0.0050354004,-0.0053100586
140,140,0.14,0,335.09222,95.02889,0.00012207031,-0.0010604858
141,141,0.141,0,335.09348,95.0292,0.0012512207,0.00030517578
142,142,0.142,0,335.0934,95.02929,-6.1035156e-05,9.1552734e-05
143,143,0.143,0,335.0962,95.01903,0.0027770996,-0.010261536
144,144,0.144,0,335.09616,95.01915,-3.0517578e-05,0.00012207031
145,145,0.145,0,335.0961,95.01913,-6.1035156e-05,-2.2888184e-05
146,146,0.146,0,335.0962,95.01912,9.1552734e-05,-7.6293945e-06
147,147,0.147,0,335.09625,95.01913,6.1035156e-05,7.6293945e-06
148,148,0.148,0,335.10153,95.02143,0.005279541,0.0023040771
149,149,0.149,0,335.1106,95.02237,0.009063721,0.0009384155
150,150,0.15,0,335.12115,95.023315,0.010559082,0.0009460449
151,151,0.151,0,335.13718,95.03013,0.016021729,0.0068130493
152,152,0.152,0,335.12778,95.02028,-0.009399414,-0.009849548
153,153,0.153,0,335.12195,95.01989,-0.0058288574,-0.00038909912
154,154,0.154,0,335.11526,95.02148,-0.0066833496,0.0015869141
155,155,0.155,0,335.11124,95.02093,-0.0040283203,-0.0005493164
156,156,0.156,0,335.10928,95.02008,-0.001953125,-0.0008468628
157,157,0.157,0,335.1095,95.020134,0.00021362305,5.340576e-05
158,158,0.158,0,335.10944,95.020096,-6.1035156e-05,-3.8146973e-05
159,159,0.159,0,335.11002,95.01981,0.000579834,-0.0002822876
160,160,0.16,0,335.10013,95.02362,-0.009887695,0.0038070679
161,161,0.161,0,335.08524,95.02702,-0.014892578,0.00340271
162,162,0.162,0,335.07144,95.03061,-0.013793945,0.0035858154
163,163,0.163,0,335.05377,95.032295,-0.017669678,0.0016860962
164,164,0.164,0,335.06888,95.03124,0.015106201,-0.0010528564
165,165,0.165,0,335.07062,95.030365,0.001739502,-0.0008773804
166,166,0.166,0,335.08133,95.029564,0.01071167,-0.0008010864
167,167,0.167,0,335.0888,95.02598,0.0074768066,-0.0035858154
168,168,0.168,0,335.0868,95.03168,-0.0020141602,0.0056991577
169,169,0.169,0,335.08624,95.03423,-0.0005493164,0.0025558472
170,170,0.17,0,335.08572,95.038765,-0.0005187988,0.0045318604
171,171,0.171,0,335.0895,95.03466,0.0037841797,-0.0041046143
172,172,0.172,0,335.08572,95.038925,-0.0037841797,0.0042648315
173,173,0.173,0,335.0853,95.038925,-0.0004272461,0.0
174,174,0.174,0,335.0853,95.03908,0.0,0.00015258789
175,175,0.175,0,335.07748,95.0414,-0.0078125,0.002319336
176,176,0.176,0,335.07782,95.036995,0.00033569336,-0.0044021606
177,177,0.177,0,335.0756,95.03529,-0.0022277832,-0.001701355
178,178,0.178,0,335.08047,95.0316,0.0048828125,-0.003692627
179,179,0.179,0,335.0761,95.032364,-0.0043640137,0.00076293945
180,180,0.18,0,335.07846,95.031715,0.0023498535,-0.00064849854
181,181,0.181,0,335.07822,95.03159,-0.00024414062,-0.00012207031
182,182,0.182,0,335.07837,95.031685,0.00015258789,9.1552734e-05
183,183,0.183,0,335.07346,95.03532,-0.00491333,0.0036315918
184,184,0.184,0,335.06152,95.03138,-0.011932373,-0.0039367676
185,185,0.185,0,335.05307,95.03161,-0.008453369,0.00022888184
186,186,0.186,0,335.04352,95.029945,-0.009552002,-0.001663208
187,187,0.187,0,335.03342,95.03282,-0.010101318,0.0028762817
188,188,0.188,0,335.0335,95.0328,9.1552734e-05,-2.2888184e-05
189,189,0.189,0,335.03537,95.0291,0.0018615723,-0.0037002563
190,190,0.19,0,335.0353,95.02911,-6.1035156e-05,1.5258789e-05
191,191,0.191,0,335.03522,95.031456,-9.1552734e-05,0.0023422241
192,192,0.192,0,335.08078,95.02796,0.045562744,-0.0034942627
193,193,0.193,0,335.12976,95.02799,0.048980713,3.0517578e-05
194,194,0.194,0,335.1462,95.03375,0.016448975,0.005760193
195,195,0.195,0,335.1081,95.05482,-0.038116455,0.021064758
196,196,0.196,0,335.14197,95.0446,0.03387451,-0.010215759
197,197,0.197,0,335.1683,95.03485,0.02633667,-0.009750366
198,198,0.198,0,335.14267,95.03691,-0.025634766,0.0020599365
199,199,0.199,0,335.1112,95.04034,-0.031463623,0.0034255981
200,200,0.2,0,335.12042,95.04483,0.009216309,0.0044937134
201,201,0.201,0,335.12442,95.048416,0.0039978027,0.0035858154
202,202,0.202,0,335.13266,95.05504,0.008239746,0.0066223145
203,203,0.203,0,335.1373,95.06151,0.004638672,0.0064697266
204,204,0.204,0,335.12637,95.05802,-0.010925293,-0.0034866333
205,205,0.205,0,335.11734,95.05978,-0.009033203,0.0017547607
206,206,0.206,0,335.11383,95.054436,-0.0035095215,-0.005340576
207,207,0.207,0,335.1074,95.051315,-0.006439209,-0.0031204224
208,208,0.208,0,335.1077,95.04225,0.00030517578,-0.009063721
209,209,0.209,0,335.10483,95.0416,-0.0028686523,-0.00064849854
210,210,0.21,0,335.10388,95.03644,-0.0009460449,-0.0051651
211,211,0.211,0,335.10034,95.03878,-0.003540039,0.0023422241
212,212,0.212,0,335.09363,95.03892,-0.006713867,0.0001373291
213,213,0.213,0,335.08084,95.042656,-0.012786865,0.0037384033
214,214,0.214,0,335.06854,95.045975,-0.012298584,0.0033187866
215,215,0.215,0,335.04837,95.05654,-0.02017212,0.010566711
216,216,0.216,0,335.0651,95.05121,0.016723633,-0.005332947
217,217,0.217,0,335.07745,95.04856,0.012359619,-0.0026474
218,218,0.218,0,335.0773,95.04755,-0.00015258789,-0.0010147095
219,219,0.219,0,335.07733,95.04805,3.0517578e-05,0.00050354004
220,220,0.22,0,335.09216,95.03777,0.014831543,-0.010276794
221,221,0.221,0,335.09668,95.035034,0.0045166016,-0.0027389526
222,222,0.222,0,335.10263,95.03024,0.0059509277,-0.0047912598
223,223,0.223,0,335.10962,95.02472,0.0069885254,-0.0055236816
224,224,0.224,0,335.10934,95.024536,-0.0002746582,-0.00018310547
225,225,0.225,0,335.10663,95.026855,-0.0027160645,0.002319336
226,226,0.226,0,335.1066,95.02689,-3.0517578e-05,3.8146973e-05
227,227,0.227,0,335.11093,95.02257,0.004333496,-0.0043258667
228,228,0.228,0,335.11075,95.02256,-0.00018310547,-7.6293945e-06
229,229,0.229,0,335.11066,95.02247,-9.1552734e-05,-9.1552734e-05
230,230,0.23,0,335.11066,95.02247,0.0,0.0
231,231,0.231,0,335.10974,95.024,-0.00091552734,0.0015335083
232,232,0.232,0,335.1091,95.023964,-0.00064086914,-3.8146973e-05
233,233,0.233,0,335.10913,95.02401,3.0517578e-05,4.5776367e-05
234,234,0.234,0,335.10855,95.02382,-0.000579834,-0.00019073486
235,235,0.235,0,335.10852,95.02396,-3.0517578e-05,0.0001373291
236,236,0.236,0,335.1075,95.02806,-0.0010070801,0.0041046143
237,237,0.237,0,335.10757,95.02801,6.1035156e-05,-5.340576e-05
238,238,0.238,0,335.1076,95.02806,3.0517578e-05,5.340576e-05
239,239,0.239,0,335.107,95.02812,-0.00061035156,6.1035156e-05
240,240,0.24,0,335.10687,95.027985,-0.00012207031,-0.0001373291
241,241,0.241,0,335.10678,95.02796,-9.1552734e-05,-2.2888184e-05
242,242,0.242,0,335.10687,95.02794,9.1552734e-05,-2.2888184e-05
243,243,0.243,0,335.1068,95.02793,-6.1035156e-05,-7.6293945e-06
244,244,0.244,0,335.10663,95.02788,-0.00018310547,-5.340576e-05
245,245,0.245,0,335.10693,95.02796,0.00030517578,8.392334e-05
246,246,0.246,0,335.1069,95.02793,-3.0517578e-05,-3.0517578e-05
247,247,0.247,0,335.1142,95.01587,0.007293701,-0.012062073
248,248,0.248,0,335.11417,95.015915,-3.0517578e-05,4.5776367e-05
249,249,0.249,0,335.06985,95.032906,-0.044311523,0.016990662
250,250,0.25,0,335.0699,95.03295,3.0517578e-05,4.5776367e-05
251,251,0.251,0,335.06976,95.03292,-0.00012207031,-3.0517578e-05
252,252,0.252,0,335.06982,95.03291,6.1035156e-05,-7.6293945e-06
253,253,0.253,0,335.0701,95.03222,0.0002746582,-0.0006942749
254,254,0.254,0,335.0695,95.03409,-0.00061035156,0.0018692017
255,255,0.255,0,335.0725,95.029526,0.0030212402,-0.004562378
256,256,0.256,0,335.07336,95.028824,0.0008544922,-0.0007019043
257,257,0.257,0,335.07648,95.02378,0.003112793,-0.00504303
258,258,0.258,0,335.07767,95.01402,0.0011901855,-0.009757996
259,259,0.259,0,335.08624,95.00956,0.008575439,-0.004463196
260,260,0.26,0,335.0917,95.01213,0.0054626465,0.002571106
261,261,0.261,0,335.09552,95.01086,0.0038146973,-0.0012741089
262,262,0.262,0,335.069,95.012,-0.026519775,0.0011444092
263,263,0.263,0,335.05353,95.01442,-0.015472412,0.002418518
264,264,0.264,0,335.01553,95.02226,-0.037994385,0.007843018
265,265,0.265,0,335.0082,95.0271,-0.0073242188,0.004837036
266,266,0.266,0,335.05093,95.01908,0.04272461,-0.008018494
267,267,0.267,0,335.0773,95.014626,0.026367188,-0.0044555664
268,268,0.268,0,335.0604,95.02163,-0.016906738,0.007003784
269,269,0.269,0,335.02448,95.03306,-0.03591919,0.011428833
270,270,0.27,0,335.0316,95.02759,0.0071105957,-0.005470276
271,271,0.271,0,335.0234,95.02684,-0.008178711,-0.00074768066
272,272,0.272,0,335.0278,95.02431,0.0043945312,-0.002532959
273,273,0.273,0,335.0237,95.0249,-0.0040893555,0.0005950928
274,274,0.274,0,335.0474,95.02899,0.02368164,0.0040893555
275,275,0.275,0,335.07663,95.0367,0.02923584,0.0077056885
276,276,0.276,0,335.10504,95.0431,0.028411865,0.006401062
277,277,0.277,0,335.132,95.051445,0.026947021,0.008346558
278,278,0.278,0,335.1151,95.045845,-0.01687622,-0.0055999756
279,279,0.279,0,335.0988,95.043236,-0.016326904,-0.002609253
280,280,0.28,0,335.0815,95.03838,-0.01727295,-0.004852295
281,281,0.281,0,335.0709,95.03573,-0.010620117,-0.0026550293
282,282,0.282,0,335.06998,95.037125,-0.00091552734,0.0013961792
283,283,0.283,0,335.06998,95.037,0.0,-0.00012207031
284,284,0.284,0,335.0696,95.03697,-0.00036621094,-3.0517578e-05
285,285,0.285,0,335.06943,95.036964,-0.00018310547,-7.6293945e-06
286,286,0.286,0,335.09445,95.04016,0.025024414,0.0031967163
287,287,0.287,0,335.11435,95.034584,0.019897461,-0.0055770874
288,288,0.288,0,335.1366,95.040146,0.022247314,0.0055618286
289,289,0.289,0,335.15524,95.02941,0.01864624,-0.010734558
290,290,0.29,0,335.14877,95.030815,-0.0064697266,0.0014038086
291,291,0.291,0,335.14322,95.030716,-0.005554199,-9.918213e-05
292,292,0.292,0,335.138,95.03384,-0.005218506,0.0031204224
293,293,0.293,0,335.1331,95.0316,-0.00491333,-0.0022354126
294,294,0.294,0,335.13687,95.0364,0.0037841797,0.004798889
295,295,0.295,0,335.1409,95.034325,0.0040283203,-0.0020751953
296,296,0.296,0,335.145,95.03467,0.0040893555,0.00034332275
297,297,0.297,0,335.14777,95.03136,0.0027770996,-0.0033111572
298,298,0.298,0,335.15118,95.03038,0.0034179688,-0.0009765625
299,299,0.299,0,335.15057,95.03104,-0.00061035156,0.00065612793
300,300,0.3,0,335.15137,95.03105,0.00079345703,1.5258789e-05
301,301,0.301,0,335.14413,95.03757,-0.007232666,0.006515503
302,302,0.302,0,335.14478,95.037186,0.00064086914,-0.00038146973
303,303,0.303,0,335.14487,95.03719,9.1552734e-05,7.6293945e-06
304,304,0.304,0,335.14493,95.03728,6.1035156e-05,8.392334e-05
305,305,0.305,0,335.15036,95.03312,0.005432129,-0.00415802
306,306,0.306,0,335.14813,95.035866,-0.0022277832,0.002746582
307,307,0.307,0,335.14835,95.03601,0.00021362305,0.0001449585
308,308,0.308,0,335.1484,95.03611,6.1035156e-05,9.918213e-05
309,309,0.309,0,335.1468,95.03637,-0.0016174316,0.0002593994
310,310,0.31,0,335.14835,95.03604,0.0015563965,-0.00032806396
311,311,0.311,0,335.14835,95.03604,0.0,0.0
312,312,0.312,0,335.14835,95.03602,0.0,-2.2888184e-05
313,313,0.313,0,335.149,95.035515,0.00064086914,-0.00050354004
314,314,0.314,0,335.14954,95.03562,0.0005493164,0.00010681152
315,315,0.315,0,335.14975,95.03562,0.00021362305,0.0
316,316,0.316,0,335.14987,95.03565,0.00012207031,3.0517578e-05
317,317,0.317,0,335.1495,95.034256,-0.00036621094,-0.0013961792
318,318,0.318,0,335.1468,95.03984,-0.0027160645,0.005584717
319,319,0.319,0,335.14566,95.04262,-0.0011291504,0.0027770996
320,320,0.32,0,335.14377,95.04771,-0.0018920898,0.005088806
321,321,0.321,0,335.144,95.04801,0.00024414062,0.00030517578
322,322,0.322,0,335.14398,95.048065,-3.0517578e-05,5.340576e-05
323,323,0.323,0,335.1436,95.04851,-0.00039672852,0.00044250488
324,324,0.324,0,335.14328,95.0485,-0.00030517578,-7.6293945e-06
325,325,0.325,0,335.14954,95.035706,0.0062561035,-0.012794495
326,326,0.326,0,335.14612,95.03771,-0.0034179688,0.0020065308
327,327,0.327,0,335.14624,95.03783,0.00012207031,0.00011444092
328,328,0.328,0,335.14938,95.035545,0.0031433105,-0.002281189
329,329,0.329,0,335.15158,95.01925,0.0021972656,-0.016296387
330,330,0.33,0,335.15186,95.02552,0.0002746582,0.0062713623
331,331,0.331,0,335.1519,95.02555,3.0517578e-05,3.0517578e-05
332,332,0.332,0,335.1534,95.024055,0.0015258789,-0.0014953613
333,333,0.333,0,335.14996,95.02548,-0.0034484863,0.0014266968
334,334,0.334,0,335.1452,95.02822,-0.004760742,0.0027389526
335,335,0.335,0,335.14572,95.01851,0.0005187988,-0.009712219
336,336,0.336,0,335.14447,95.01474,-0.0012512207,-0.003768921
337,337,0.337,0,335.14062,95.01026,-0.0038452148,-0.0044784546
338,338,0.338,0,335.1405,95.01318,-0.00012207031,0.002922058
339,339,0.339,0,335.14047,95.01338,-3.0517578e-05,0.00019836426
340,340,0.34,0,335.13907,95.01897,-0.0014038086,0.005584717
341,341,0.341,0,335.13965,95.018654,0.000579834,-0.00031280518
342,342,0.342,0,335.13718,95.0273,-0.0024719238,0.008644104
343,343,0.343,0,335.13318,95.031235,-0.0039978027,0.0039367676
344,344,0.344,0,335.12997,95.03798,-0.0032043457,0.0067443848
345,345,0.345,0,335.12018,95.04681,-0.009796143,0.0088272095
346,346,0.346,0,335.12482,95.04624,0.004638672,-0.0005645752
347,347,0.347,0,335.12497,95.0463,0.00015258789,6.1035156e-05
348,348,0.348,0,335.125,95.0464,3.0517578e-05,9.918213e-05
349,349,0.349,0,335.12198,95.04564,-0.0030212402,-0.00076293945
350,350,0.35,0,335.12604,95.04592,0.004058838,0.0002822876
351,351,0.351,0,335.12988,95.042755,0.0038452148,-0.0031661987
352,352,0.352,0,335.1297,95.04075,-0.00018310547,-0.0020065308
353,353,0.353,0,335.13272,95.033966,0.0030212402,-0.0067825317
354,354,0.354,0,335.1309,95.03604,-0.0018310547,0.0020751953
355,355,0.355,0,335.131,95.0361,0.00012207031,6.1035156e-05
356,356,0.356,0,335.13025,95.03583,-0.00076293945,-0.0002746582
357,357,0.357,0,335.13046,95.03592,0.00021362305,9.1552734e-05
358,358,0.358,0,335.13034,95.03508,-0.00012207031,-0.0008392334
359,359,0.359,0,335.13104,95.03375,0.0007019043,-0.0013275146
360,360,0.36,0,335.1312,95.03377,0.00015258789,1.5258789e-05
361,361,0.361,0,335.1299,95.035645,-0.0012817383,0.001876831
362,362,0.362,0,335.13736,95.02951,0.007446289,-0.006134033
363,363,0.363,0,335.13773,95.02671,0.00036621094,-0.0027999878
364,364,0.364,0,335.13885,95.02478,0.0011291504,-0.0019302368
365,365,0.365,0,335.13544,95.018906,-0.0034179688,-0.005874634
366,366,0.366,0,335.13193,95.02043,-0.0035095215,0.0015258789
367,367,0.367,0,335.13193,95.02043,0.0,0.0
368,368,0.368,0,335.13193,95.020485,0.0,5.340576e-05
369,369,0.369,0,335.132,95.02075,6.1035156e-05,0.0002670288
370,370,0.37,0,335.13205,95.02079,6.1035156e-05,3.8146973e-05
371,371,0.371,0,335.13205,95.02079,0.0,0.0
372,372,0.372,0,335.132,95.02069,-6.1035156e-05,-9.918213e-05
373,373,0.373,0,335.12305,95.026505,-0.00894165,0.0058135986
374,374,0.374,0,335.12302,95.0264,-3.0517578e-05,-0.00010681152
375,375,0.375,0,335.12305,95.02639,3.0517578e-05,-7.6293945e-06
376,376,0.376,0,335.12305,95.02638,0.0,-7.6293945e-06
377,377,0.377,0,335.12305,95.026436,0.0,5.340576e-05
378,378,0.378,0,335.1202,95.02646,-0.0028381348,2.2888184e-05
379,379,0.379,0,335.12048,95.02651,0.0002746582,5.340576e-05
380,380,0.38,0,335.11926,95.0283,-0.0012207031,0.0017852783
381,381,0.381,0,335.11935,95.02827,9.1552734e-05,-3.0517578e-05
382,382,0.382,0,335.11887,95.02774,-0.00048828125,-0.0005264282
383,383,0.383,0,335.11456,95.027756,-0.0043029785,1.5258789e-05
384,384,0.384,0,335.11426,95.02824,-0.00030517578,0.00048065186
385,385,0.385,0,335.1149,95.02163,0.00064086914,-0.0066070557
386,386,0.386,0,335.11115,95.029396,-0.003753662,0.0077667236
387,387,0.387,0,335.11096,95.029465,-0.00018310547,6.866455e-05
388,388,0.388,0,335.111,95.02977,3.0517578e-05,0.00030517578
389,389,0.389,0,335.1109,95.030624,-9.1552734e-05,0.0008544922
390,390,0.39,0,335.10007,95.04393,-0.01083374,0.013305664
391,391,0.391,0,335.09827,95.04768,-0.0018005371,0.003753662
392,392,0.392,0,335.09274,95.060486,-0.0055236816,0.012802124
393,393,0.393,0,335.09338,95.06341,0.00064086914,0.002922058
394,394,0.394,0,335.0925,95.064995,-0.00088500977,0.0015869141
395,395,0.395,0,335.09256,95.06484,6.1035156e-05,-0.00015258789
396,396,0.396,0,335.0932,95.06447,0.00064086914,-0.00037384033
397,397,0.397,0,335.0968,95.05494,0.0036010742,-0.009529114
398,398,0.398,0,335.09525,95.05726,-0.0015563965,0.002319336
399,399,0.399,0,335.0953,95.05722,6.1035156e-05,-3.8146973e-05
400,400,0.4,0,335.09543,95.05733,0.00012207031,0.00010681152
