,iteration,time,id,x,y,dx,dy
38,38,0.038,0,280.10645,70.03358,-0.02243042,0.05458069
39,39,0.039,0,280.0646,70.08658,-0.0418396,0.053001404
40,40,0.04,0,280.06854,70.12416,0.0039367676,0.037582397
41,41,0.041,0,280.06088,70.14133,-0.007659912,0.017166138
42,42,0.042,0,280.06165,70.173454,0.00076293945,0.03212738
43,43,0.043,0,280.06146,70.197044,-0.00018310547,0.023590088
44,44,0.044,0,279.96957,70.1556,-0.09188843,-0.04144287
45,45,0.045,0,279.87857,70.11663,-0.09100342,-0.038970947
46,46,0.046,0,279.79816,70.08563,-0.08041382,-0.03099823
47,47,0.047,0,279.71664,70.05577,-0.08151245,-0.02986145
48,48,0.048,0,279.69086,70.13141,-0.025787354,0.07563782
49,49,0.049,0,279.6549,70.2141,-0.035949707,0.08269501
50,50,0.05,0,279.627,70.29816,-0.027893066,0.08405304
51,51,0.051,0,279.59622,70.37306,-0.030792236,0.074905396
52,52,0.052,0,279.61368,70.37994,0.017456055,0.0068740845
53,53,0.053,0,279.61972,70.37443,0.0060424805,-0.005508423
54,54,0.054,0,279.63727,70.374695,0.017547607,0.0002670288
55,55,0.055,0,279.63873,70.36919,0.0014648438,-0.005508423
56,56,0.056,0,279.65332,70.32208,0.014587402,-0.04710388
57,57,0.057,0,279.67023,70.27446,0.016906738,-0.04762268
58,58,0.058,0,279.68817,70.22676,0.017944336,-0.047698975
59,59,0.059,0,279.67642,70.17605,-0.011749268,-0.050712585
60,60,0.06,0,279.67386,70.177765,-0.0025634766,0.0017166138
61,61,0.061,0,279.66937,70.1814,-0.004486084,0.0036315918
62,62,0.062,0,279.6769,70.18509,0.007537842,0.003692627
63,63,0.063,0,279.68234,70.18724,0.005432129,0.0021514893
64,64,0.064,0,279.6875,70.18722,0.0051574707,-2.2888184e-05
65,65,0.065,0,279.68307,70.186714,-0.004425049,-0.00050354004
66,66,0.066,0,279.69064,70.17926,0.0075683594,-0.0074539185
67,67,0.067,0,279.68713,70.17804,-0.0035095215,-0.0012207031
68,68,0.068,0,279.69156,70.175354,0.004425049,-0.0026855469
69,69,0.069,0,279.68707,70.16853,-0.004486084,-0.0068206787
70,70,0.07,0,279.68686,70.15794,-0.00021362305,-0.0105896
71,71,0.071,0,279.676,70.1465,-0.010864258,-0.011444092
72,72,0.072,0,279.69296,70.125565,0.016967773,-0.020935059
73,73,0.073,0,279.7073,70.09617,0.014343262,-0.029396057
74,74,0.074,0,279.71854,70.06416,0.011230469,-0.03200531
75,75,0.075,0,279.72348,70.02315,0.0049438477,-0.041015625
76,76,0.076,0,279.72202,70.067635,-0.0014648438,0.044487
77,77,0.077,0,279.71075,70.08981,-0.011260986,0.02217865
78,78,0.078,0,279.7064,70.121,-0.0043640137,0.031188965
79,79,0.079,0,279.68872,70.15341,-0.017669678,0.032409668
80,80,0.08,0,279.6884,70.15059,-0.00033569336,-0.002822876
81,81,0.081,0,279.68704,70.151276,-0.0013427734,0.0006866455
82,82,0.082,0,279.71298,70.09874,0.025939941,-0.05253601
83,83,0.083,0,279.71985,70.053894,0.006866455,-0.04484558
84,84,0.084,0,279.71408,70.09206,-0.0057678223,0.03816223
85,85,0.085,0,279.70203,70.12497,-0.012054443,0.032913208
86,86,0.086,0,279.69785,70.159164,-0.004180908,0.034194946
87,87,0.087,0,279.68588,70.19545,-0.011962891,0.0362854
88,88,0.088,0,279.70398,70.124176,0.018096924,-0.0712738
89,89,0.089,0,279.71747,70.05269,0.0134887695,-0.07148743
90,90,0.09,0,279.80194,70.09436,0.084472656,0.041671753
91,91,0.091,0,279.89978,70.13085,0.097839355,0.036491394
92,92,0.092,0,279.65173,70.15013,-0.24804688,0.01927948
93,93,0.093,0,279.64963,70.147644,-0.002105713,-0.0024871826
94,94,0.094,0,279.53687,70.15064,-0.11276245,0.002998352
95,95,0.095,0,279.43402,70.15282,-0.10284424,0.0021743774
96,96,0.096,0,279.435,70.148636,0.0009765625,-0.004180908
97,97,0.097,0,279.43542,70.147125,0.0004272461,-0.0015106201
98,98,0.098,0,279.42755,70.14943,-0.007873535,0.0023040771
99,99,0.099,0,279.42987,70.14964,0.002319336,0.00021362305
100,100,0.1,0,279.42722,70.15089,-0.0026550293,0.0012435913
101,101,0.101,0,279.42514,70.152084,-0.0020751953,0.0011978149
102,102,0.102,0,279.66766,70.17548,0.2425232,0.023399353
103,103,0.103,0,279.95956,70.191475,0.29190063,0.015991211
104,104,0.104,0,279.93872,70.14955,-0.020843506,-0.041923523
105,105,0.105,0,279.9096,70.10765,-0.02911377,-0.041900635
106,106,0.106,0,279.8833,70.064865,-0.026306152,-0.042785645
107,107,0.107,0,279.8493,70.02901,-0.033996582,-0.035858154
108,108,0.108,0,279.8843,70.03635,0.035003662,0.0073394775
109,109,0.109,0,279.9096,70.04443,0.025299072,0.008087158
110,110,0.11,0,279.93463,70.05665,0.025024414,0.012214661
111,111,0.111,0,279.94592,70.06476,0.011291504,0.008110046
112,112,0.112,0,279.9479,70.06331,0.0019836426,-0.001449585
113,113,0.113,0,279.8736,70.08373,-0.0743103,0.02042389
114,114,0.114,0,279.83115,70.09129,-0.04244995,0.00756073
115,115,0.115,0,279.78064,70.10583,-0.05050659,0.014533997
116,116,0.116,0,279.827,70.093666,0.0463562,-0.012161255
117,117,0.117,0,279.8671,70.08832,0.040100098,-0.0053482056
118,118,0.118,0,279.81845,70.054535,-0.04864502,-0.03378296
119,119,0.119,0,279.74777,70.03375,-0.07067871,-0.02078247
120,120,0.12,0,279.74905,70.033356,0.0012817383,-0.00039672852
121,121,0.121,0,279.74414,70.034805,-0.00491333,0.001449585
122,122,0.122,0,279.74545,70.03914,0.0013122559,0.004333496
123,123,0.123,0,279.74368,70.03899,-0.0017700195,-0.00015258789
124,124,0.124,0,279.73935,70.04346,-0.004333496,0.004470825
125,125,0.125,0,279.72626,70.04724,-0.013092041,0.0037841797
126,126,0.126,0,279.71558,70.054955,-0.010681152,0.007713318
127,127,0.127,0,279.71637,70.061935,0.00079345703,0.006980896
128,128,0.128,0,279.6659,70.0797,-0.050476074,0.01776123
129,129,0.129,0,279.6124,70.11161,-0.053497314,0.031913757
130,130,0.13,0,279.55637,70.13243,-0.056030273,0.020820618
131,131,0.131,0,279.49966,70.16161,-0.05670166,0.029182434
132,132,0.132,0,279.5134,70.15292,0.01373291,-0.00868988
133,133,0.133,0,279.51746,70.1503,0.004058838,-0.0026245117
134,134,0.134,0,279.523,70.14352,0.005554199,-0.0067825317
135,135,0.135,0,279.517,70.13805,-0.006011963,-0.005470276
136,136,0.136,0,279.5171,70.13713,9.1552734e-05,-0.00091552734
137,137,0.137,0,279.50244,70.14594,-0.0146484375,0.008811951
138,138,0.138,0,279.50598,70.14995,0.003540039,0.004005432
139,139,0.139,0,279.46838,70.16153,-0.037597656,0.011581421
140,140,0.14,0,279.50946,70.15616,0.04107666,-0.0053710938
141,141,0.141,0,279.51163,70.15048,0.002166748,-0.0056762695
142,142,0.142,0,279.53107,70.14545,0.019439697,-0.0050354004
143,143,0.143,0,279.54056,70.14432,0.009490967,-0.0011291504
144,144,0.144,0,279.53397,70.15306,-0.006591797,0.008743286
145,145,0.145,0,279.51794,70.169205,-0.016021729,0.016143799
146,146,0.146,0,279.50623,70.18291,-0.01171875,0.013702393
147,147,0.147,0,279.4902,70.19116,-0.016021729,0.008255005
148,148,0.148,0,279.52237,70.177155,0.032165527,-0.014007568
149,149,0.149,0,279.55008,70.162964,0.027709961,-0.014190674
150,150,0.15,0,279.57446,70.14259,0.024383545,-0.020370483
151,151,0.151,0,279.5975,70.12805,0.023040771,-0.014541626
152,152,0.152,0,279.60147,70.130295,0.003967285,0.002243042
153,153,0.153,0,279.60538,70.13373,0.00390625,0.0034332275
154,154,0.154,0,279.61694,70.14437,0.011566162,0.010643005
155,155,0.155,0,279.62057,70.14285,0.0036315918,-0.0015182495
156,156,0.156,0,279.6165,70.14812,-0.0040893555,0.005264282
157,157,0.157,0,279.58936,70.15169,-0.027130127,0.0035705566
158,158,0.158,0,279.57623,70.15326,-0.013122559,0.0015716553
159,159,0.159,0,279.5481,70.15442,-0.028137207,0.001159668
160,160,0.16,0,279.58337,70.138306,0.03527832,-0.016113281
161,161,0.161,0,279.58395,70.13774,0.000579834,-0.0005645752
162,162,0.162,0,279.59824,70.139885,0.014282227,0.0021438599
163,163,0.163,0,279.60693,70.12245,0.00869751,-0.017433167
164,164,0.164,0,279.59805,70.12517,-0.008880615,0.0027160645
165,165,0.165,0,279.5981,70.12492,6.1035156e-05,-0.00024414062
166,166,0.166,0,279.60846,70.119865,0.010345459,-0.0050582886
167,167,0.167,0,279.6,70.123764,-0.008453369,0.0038986206
168,168,0.168,0,279.59998,70.12346,-3.0517578e-05,-0.00030517578
169,169,0.169,0,279.60614,70.1235,0.006164551,3.8146973e-05
170,170,0.17,0,279.6036,70.12238,-0.002532959,-0.0011138916
171,171,0.171,0,279.6034,70.124504,-0.00021362305,0.0021209717
172,172,0.172,0,279.60333,70.12042,-6.1035156e-05,-0.004081726
173,173,0.173,0,279.60278,70.1236,-0.0005493164,0.0031738281
174,174,0.174,0,279.60138,70.127625,-0.0014038086,0.0040283203
175,175,0.175,0,279.59668,70.129585,-0.004699707,0.0019607544
176,176,0.176,0,279.6018,70.12361,0.005126953,-0.005973816
177,177,0.177,0,279.59442,70.10126,-0.007385254,-0.022354126
178,178,0.178,0,279.59375,70.0943,-0.0006713867,-0.006958008
179,179,0.179,0,279.58307,70.07041,-0.010681152,-0.023887634
180,180,0.18,0,279.58594,70.09155,0.0028686523,0.021141052
181,181,0.181,0,279.58597,70.09813,3.0517578e-05,0.006576538
182,182,0.182,0,279.5896,70.120094,0.0036315918,0.021965027
183,183,0.183,0,279.5927,70.126236,0.003112793,0.0061416626
184,184,0.184,0,279.5857,70.10359,-0.007019043,-0.022644043
185,185,0.185,0,279.58008,70.08614,-0.0056152344,-0.017448425
186,186,0.186,0,279.5727,70.064926,-0.007385254,-0.021217346
187,187,0.187,0,279.56842,70.04089,-0.004272461,-0.024032593
188,188,0.188,0,279.58322,70.06337,0.014801025,0.022476196
189,189,0.189,0,279.5835,70.07403,0.0002746582,0.010658264
190,190,0.19,0,279.58804,70.07852,0.004547119,0.0044937134
191,191,0.191,0,279.58835,70.096664,0.00030517578,0.0181427
192,192,0.192,0,279.5652,70.146454,-0.023162842,0.04978943
193,193,0.193,0,279.58527,70.09859,0.020080566,-0.04786682
194,194,0.194,0,279.5899,70.09784,0.004638672,-0.00074768066
195,195,0.195,0,279.56555,70.14335,-0.024353027,0.04550934
196,196,0.196,0,279.58606,70.119415,0.020507812,-0.02393341
197,197,0.197,0,279.58524,70.11047,-0.0008239746,-0.00894165
198,198,0.198,0,279.57675,70.08411,-0.008483887,-0.026367188
199,199,0.199,0,279.58725,70.07847,0.010498047,-0.0056381226
200,200,0.2,0,279.58548,70.088455,-0.0017700195,0.009986877
201,201,0.201,0,279.58676,70.10617,0.0012817383,0.017715454
202,202,0.202,0,279.58435,70.117615,-0.0024108887,0.011444092
203,203,0.203,0,279.58478,70.13431,0.0004272461,0.016693115
204,204,0.204,0,279.57635,70.12338,-0.008422852,-0.010925293
205,205,0.205,0,279.5826,70.11853,0.0062561035,-0.004852295
206,206,0.206,0,279.58405,70.1203,0.0014343262,0.0017700195
207,207,0.207,0,279.57663,70.10835,-0.0074157715,-0.011947632
208,208,0.208,0,279.58395,70.18267,0.0073242188,0.07431793
209,209,0.209,0,279.58206,70.249374,-0.0018920898,0.0667038
210,210,0.21,0,279.59058,70.31709,0.008514404,0.067718506
211,211,0.211,0,279.59195,70.39012,0.001373291,0.073028564
212,212,0.212,0,279.59985,70.229065,0.007904053,-0.16105652
213,213,0.213,0,279.59818,70.228035,-0.0016784668,-0.0010299683
214,214,0.214,0,279.5963,70.229675,-0.0018615723,0.0016403198
215,215,0.215,0,279.59454,70.22893,-0.0017700195,-0.00074768066
216,216,0.216,0,279.6019,70.19198,0.0073547363,-0.036949158
217,217,0.217,0,279.59735,70.15669,-0.004547119,-0.03528595
218,218,0.218,0,279.59683,70.13159,-0.0005187988,-0.025100708
219,219,0.219,0,279.58618,70.09446,-0.010650635,-0.037132263
220,220,0.22,0,279.62216,70.07878,0.035980225,-0.015678406
221,221,0.221,0,279.65067,70.06233,0.028503418,-0.016448975
222,222,0.222,0,279.67743,70.04665,0.026763916,-0.015678406
223,223,0.223,0,279.69406,70.03581,0.01663208,-0.01084137
224,224,0.224,0,279.66635,70.057686,-0.027709961,0.021873474
225,225,0.225,0,279.63098,70.08615,-0.035369873,0.028465271
226,226,0.226,0,279.606,70.110565,-0.024993896,0.024414062
227,227,0.227,0,279.56693,70.13249,-0.0390625,0.02192688
228,228,0.228,0,279.57605,70.13978,0.009124756,0.007286072
229,229,0.229,0,279.57745,70.14138,0.0014038086,0.0016021729
230,230,0.23,0,279.58282,70.13963,0.0053710938,-0.0017471313
231,231,0.231,0,279.58603,70.14216,0.0032043457,0.0025253296
232,232,0.232,0,279.58817,70.131744,0.0021362305,-0.010414124
233,233,0.233,0,279.58652,70.12425,-0.0016479492,-0.0074920654
234,234,0.234,0,279.59067,70.11167,0.0041503906,-0.012580872
235,235,0.235,0,279.5963,70.10356,0.005645752,-0.008110046
236,236,0.236,0,279.61365,70.101,0.017333984,-0.0025634766
237,237,0.237,0,279.62433,70.09877,0.010681152,-0.0022277832
238,238,0.238,0,279.62695,70.091064,0.0026245117,-0.0077056885
239,239,0.239,0,279.63724,70.08537,0.010284424,-0.0056915283
240,240,0.24,0,279.63202,70.0838,-0.005218506,-0.0015716553
241,241,0.241,0,279.6252,70.0953,-0.00680542,0.011497498
242,242,0.242,0,279.62933,70.09392,0.004119873,-0.0013809204
243,243,0.243,0,279.63348,70.09372,0.0041503906,-0.00019836426
244,244,0.244,0,279.62994,70.112816,-0.003540039,0.019096375
245,245,0.245,0,279.637,70.13257,0.0070495605,0.019752502
246,246,0.246,0,279.6462,70.15787,0.009216309,0.025299072
247,247,0.247,0,279.64655,70.183014,0.00033569336,0.025146484
248,248,0.248,0,279.6484,70.18335,0.0018615723,0.00033569336
249,249,0.249,0,279.75195,70.091,0.10354614,-0.09234619
250,250,0.25,0,279.75235,70.084656,0.00039672852,-0.0063476562
251,251,0.251,0,279.74792,70.06868,-0.004425049,-0.015975952
252,252,0.252,0,279.7338,70.040344,-0.014129639,-0.028335571
253,253,0.253,0,279.73407,70.04061,0.0002746582,0.0002670288
254,254,0.254,0,279.74863,70.04083,0.014556885,0.00022125244
255,255,0.255,0,279.75592,70.039,0.007293701,-0.0018310547
256,256,0.256,0,279.77084,70.0448,0.014923096,0.00579834
257,257,0.257,0,279.78656,70.03346,0.015716553,-0.01133728
258,258,0.258,0,279.77542,70.05299,-0.011138916,0.01953125
259,259,0.259,0,279.75278,70.07269,-0.022644043,0.019699097
260,260,0.26,0,279.74612,70.0876,-0.006652832,0.014907837
261,261,0.261,0,279.73676,70.09358,-0.0093688965,0.0059814453
262,262,0.262,0,279.76395,70.11589,0.027191162,0.02230835
263,263,0.263,0,279.7859,70.11733,0.021942139,0.0014419556
264,264,0.264,0,279.80435,70.12851,0.018463135,0.011177063
265,265,0.265,0,279.83545,70.13966,0.031097412,0.011154175
266,266,0.266,0,279.81476,70.14325,-0.020690918,0.0035858154
267,267,0.267,0,279.79144,70.13784,-0.02331543,-0.0054092407
268,268,0.268,0,279.7715,70.12665,-0.019927979,-0.011192322
269,269,0.269,0,279.74222,70.12842,-0.029296875,0.0017700195
270,270,0.27,0,279.74884,70.13937,0.0066223145,0.010955811
271,271,0.271,0,279.75894,70.13637,0.010101318,-0.0030059814
272,272,0.272,0,279.76883,70.136536,0.009887695,0.00016784668
273,273,0.273,0,279.76483,70.13857,-0.0039978027,0.0020370483
274,274,0.274,0,279.77448,70.14441,0.009643555,0.005836487
275,275,0.275,0,279.7801,70.14603,0.0056152344,0.0016174316
276,276,0.276,0,279.77823,70.15215,-0.0018615723,0.006126404
277,277,0.277,0,279.77145,70.16212,-0.0067749023,0.009963989
278,278,0.278,0,279.73187,70.09164,-0.0395813,-0.07048035
279,279,0.279,0,279.732,70.093414,0.00012207031,0.0017776489
280,280,0.28,0,279.71414,70.06346,-0.017852783,-0.029953003
281,281,0.281,0,279.67856,70.031555,-0.035583496,-0.031906128
282,282,0.282,0,279.6805,70.0296,0.001953125,-0.001953125
283,283,0.283,0,279.6862,70.039474,0.0056762695,0.0098724365
284,284,0.284,0,279.6942,70.04106,0.008026123,0.0015869141
285,285,0.285,0,279.6967,70.04243,0.0024719238,0.0013656616
286,286,0.286,0,279.71088,70.072624,0.014190674,0.030197144
287,287,0.287,0,279.7125,70.09601,0.0016174316,0.023384094
288,288,0.288,0,279.7183,70.12396,0.00579834,0.027954102
289,289,0.289,0,279.71872,70.15656,0.0004272461,0.032600403
290,290,0.29,0,279.7189,70.15778,0.00018310547,0.0012207031
291,291,0.291,0,279.72162,70.15352,0.0027160645,-0.0042648315
292,292,0.292,0,279.7216,70.15361,-3.0517578e-05,9.1552734e-05
293,293,0.293,0,279.7232,70.15052,0.0016174316,-0.0030899048
294,294,0.294,0,279.72644,70.15056,0.0032348633,3.8146973e-05
295,295,0.295,0,279.7257,70.14938,-0.0007324219,-0.0011749268
296,296,0.296,0,279.72488,70.14931,-0.0008239746,-7.6293945e-05
297,297,0.297,0,279.72092,70.146576,-0.003967285,-0.0027313232
298,298,0.298,0,279.75024,70.183815,0.029327393,0.037239075
299,299,0.299,0,279.77335,70.21816,0.023101807,0.034347534
300,300,0.3,0,279.80447,70.25015,0.03112793,0.03199005
301,301,0.301,0,279.8408,70.27901,0.036315918,0.02885437
302,302,0.302,0,279.78284,70.21582,-0.05795288,-0.063186646
303,303,0.303,0,279.72122,70.15187,-0.06161499,-0.063949585
304,304,0.304,0,279.66727,70.093346,-0.053955078,-0.058525085
305,305,0.305,0,279.61752,70.043755,-0.049743652,-0.049591064
306,306,0.306,0,279.62234,70.03903,0.0048217773,-0.004722595
307,307,0.307,0,279.62677,70.045586,0.004425049,0.00655365
308,308,0.308,0,279.62656,70.04576,-0.00021362305,0.00017547607
309,309,0.309,0,279.62463,70.04532,-0.0019226074,-0.00044250488
310,310,0.31,0,279.6197,70.03964,-0.0049438477,-0.0056762695
311,311,0.311,0,279.61926,70.045044,-0.0004272461,0.0054016113
312,312,0.312,0,279.62143,70.04363,0.002166748,-0.001411438
313,313,0.313,0,279.62262,70.04594,0.0011901855,0.0023040771
314,314,0.314,0,279.61707,70.06296,-0.005554199,0.01702118
315,315,0.315,0,279.61002,70.07863,-0.0070495605,0.015670776
316,316,0.316,0,279.59506,70.10198,-0.014953613,0.023353577
317,317,0.317,0,279.59464,70.103645,-0.0004272461,0.001663208
318,318,0.318,0,279.59146,70.08705,-0.0031738281,-0.016593933
319,319,0.319,0,279.59195,70.087166,0.00048828125,0.00011444092
320,320,0.32,0,279.59155,70.087555,-0.00039672852,0.00038909912
321,321,0.321,0,279.59305,70.08659,0.0014953613,-0.0009613037
322,322,0.322,0,279.68558,70.04001,0.0925293,-0.046585083
323,323,0.323,0,279.68033,70.04079,-0.0052490234,0.00077819824
324,324,0.324,0,279.73114,70.02195,0.050811768,-0.018836975
325,325,0.325,0,279.76807,70.00304,0.03692627,-0.018913269
326,326,0.326,0,279.76263,70.017,-0.005432129,0.013961792
327,327,0.327,0,279.74197,70.03938,-0.0206604,0.022384644
328,328,0.328,0,279.72482,70.05312,-0.017150879,0.01374054
329,329,0.329,0,279.6953,70.07245,-0.029510498,0.019325256
330,330,0.33,0,279.69586,70.10018,0.0005493164,0.02773285
331,331,0.331,0,279.69812,70.11969,0.0022583008,0.019508362
332,332,0.332,0,279.6972,70.118996,-0.00091552734,-0.0006942749
333,333,0.333,0,279.70044,70.120834,0.0032348633,0.0018386841
334,334,0.334,0,279.66525,70.125084,-0.035186768,0.0042495728
335,335,0.335,0,279.6206,70.12972,-0.044647217,0.004638672
336,336,0.336,0,279.5829,70.140564,-0.037719727,0.01084137
337,337,0.337,0,279.5356,70.14481,-0.04727173,0.0042495728
338,338,0.338,0,279.5388,70.11304,0.0031738281,-0.03177643
339,339,0.339,0,279.5432,70.11388,0.004425049,0.0008392334
340,340,0.34,0,279.54355,70.09598,0.00033569336,-0.01789856
341,341,0.341,0,279.53787,70.08334,-0.0056762695,-0.012634277
342,342,0.342,0,279.6116,70.09657,0.07373047,0.01322937
343,343,0.343,0,279.67084,70.10968,0.05923462,0.0131073
344,344,0.344,0,279.67145,70.11215,0.00061035156,0.0024719238
345,345,0.345,0,279.673,70.11138,0.0015563965,-0.00077056885
346,346,0.346,0,279.67566,70.112076,0.0026550293,0.0006942749
347,347,0.347,0,279.67682,70.11235,0.001159668,0.0002746582
348,348,0.348,0,279.6722,70.110886,-0.0046081543,-0.0014648438
349,349,0.349,0,279.67804,70.117035,0.0058288574,0.006149292
350,350,0.35,0,279.65274,70.114006,-0.025299072,-0.0030288696
351,351,0.351,0,279.62036,70.115234,-0.03237915,0.0012283325
352,352,0.352,0,279.5998,70.12045,-0.020568848,0.005218506
353,353,0.353,0,279.56204,70.12332,-0.037750244,0.0028686523
354,354,0.354,0,279.58823,70.114456,0.026184082,-0.008865356
355,355,0.355,0,279.6,70.10625,0.011779785,-0.0082092285
356,356,0.356,0,279.631,70.09186,0.03100586,-0.014389038
357,357,0.357,0,279.6362,70.08862,0.0051879883,-0.0032348633
358,358,0.358,0,279.64108,70.0674,0.0048828125,-0.021224976
359,359,0.359,0,279.63937,70.07572,-0.0017089844,0.008323669
360,360,0.36,0,279.64212,70.051865,0.002746582,-0.023857117
361,361,0.361,0,279.63544,70.05647,-0.0066833496,0.0046081543
362,362,0.362,0,279.69073,70.033226,0.05529785,-0.023246765
363,363,0.363,0,279.745,70.00903,0.054260254,-0.02419281
364,364,0.364,0,279.8075,69.986984,0.0625,-0.02204895
365,365,0.365,0,279.861,69.97084,0.053497314,-0.016143799
366,366,0.366,0,279.83292,69.990746,-0.028076172,0.01990509
367,367,0.367,0,279.7983,69.997025,-0.034606934,0.0062789917
368,368,0.368,0,279.79535,69.99806,-0.002960205,0.0010375977
369,369,0.369,0,279.72217,70.01164,-0.07318115,0.013580322
370,370,0.37,0,279.7187,70.01496,-0.003479004,0.0033187866
371,371,0.371,0,279.71652,70.02259,-0.002166748,0.0076293945
372,372,0.372,0,279.70593,70.035545,-0.0105896,0.012954712
373,373,0.373,0,279.6906,70.03981,-0.015319824,0.0042648315
374,374,0.374,0,279.70813,70.04295,0.01751709,0.0031433105
375,375,0.375,0,279.71255,70.05558,0.004425049,0.012626648
376,376,0.376,0,279.72742,70.057526,0.014862061,0.0019454956
377,377,0.377,0,279.73032,70.061646,0.00289917,0.004119873
378,378,0.378,0,279.7308,70.05684,0.00048828125,-0.0048065186
379,379,0.379,0,279.72845,70.05681,-0.0023498535,-3.0517578e-05
380,380,0.38,0,279.73007,70.05733,0.0016174316,0.0005187988
381,381,0.381,0,279.71866,70.060646,-0.011413574,0.0033187866
382,382,0.382,0,279.71204,69.93443,-0.0066223145,-0.12621307
383,383,0.383,0,279.70163,69.81714,-0.010406494,-0.11729431
384,384,0.384,0,279.69626,69.70761,-0.0053710938,-0.10952759
385,385,0.385,0,279.6769,69.60927,-0.019348145,-0.098342896
386,386,0.386,0,279.67212,69.83325,-0.0047912598,0.22398376
387,387,0.387,0,279.67188,69.8344,-0.00024414062,0.0011444092
388,388,0.388,0,279.67386,69.9525,0.0019836426,0.11810303
389,389,0.389,0,279.6706,70.09086,-0.0032653809,0.13835907
390,390,0.39,0,279.65424,70.10959,-0.016357422,0.018730164
391,391,0.391,0,279.6227,70.14501,-0.03152466,0.03542328
392,392,0.392,0,279.60458,70.16635,-0.018127441,0.021339417
393,393,0.393,0,279.5808,70.199265,-0.023773193,0.032913208
394,394,0.394,0,279.59634,70.1935,0.015533447,-0.0057678223
395,395,0.395,0,279.61105,70.179535,0.014709473,-0.013961792
396,396,0.396,0,279.62436,70.17552,0.013305664,-0.0040130615
397,397,0.397,0,279.61978,70.162766,-0.0045776367,-0.012756348
398,398,0.398,0,279.61234,70.11879,-0.007446289,-0.04397583
399,399,0.399,0,279.60342,70.06104,-0.008911133,-0.057746887
400,400,0.4,0,279.60266,70.005486,-0.00076293945,-0.05555725
401,401,0.401,0,279.5954,69.95127,-0.0072631836,-0.054214478
402,402,0.402,0,279.5372,69.96589,-0.05819702,0.01461792
403,403,0.403,0,279.47604,69.98422,-0.061157227,0.018333435
404,404,0.404,0,279.4242,69.993,-0.051849365,0.008773804
405,405,0.405,0,279.36548,70.01523,-0.05871582,0.022232056
406,406,0.406,0,279.47934,70.13629,0.113861084,0.12106323
407,407,0.407,0,279.60098,70.26312,0.12164307,0.12683105
408,408,0.408,0,279.74533,70.38804,0.14434814,0.12491608
409,409,0.409,0,279.89096,70.50549,0.14562988,0.11745453
410,410,0.41,0,279.91818,70.4383,0.02722168,-0.06719208
411,411,0.411,0,279.9222,70.382904,0.0040283203,-0.055397034
412,412,0.412,0,279.93478,70.32129,0.012573242,-0.06161499
413,413,0.413,0,279.94333,70.26837,0.008544922,-0.05291748
414,414,0.414,0,279.90536,70.165,-0.037963867,-0.10337067
