,iteration,time,id,x,y,dx,dy
153,153,0.153,0,278.8971,70.09769,-0.00030517578,0.0002593994
154,154,0.154,0,278.90207,70.09949,0.0049743652,0.0018005371
155,155,0.155,0,278.9011,70.10572,-0.0009765625,0.0062332153
156,156,0.156,0,278.90393,70.10892,0.0028381348,0.0031967163
157,157,0.157,0,278.90814,70.11562,0.004211426,0.006706238
158,158,0.158,0,278.9103,70.1165,0.002166748,0.0008773804
159,159,0.159,0,278.9083,70.11786,-0.0020141602,0.0013580322
160,160,0.16,0,278.90854,70.11595,0.00024414062,-0.0019073486
161,161,0.161,0,278.90848,70.11592,-6.1035156e-05,-3.0517578e-05
162,162,0.162,0,278.9042,70.10919,-0.004272461,-0.006729126
163,163,0.163,0,278.90445,70.109314,0.00024414062,0.00012207031
164,164,0.164,0,278.9045,70.10933,6.1035156e-05,1.5258789e-05
165,165,0.165,0,278.9047,70.10947,0.00018310547,0.0001373291
166,166,0.166,0,278.905,70.109146,0.00030517578,-0.00032043457
167,167,0.167,0,278.90637,70.10904,0.001373291,-0.00010681152
168,168,0.168,0,278.9071,70.109024,0.0007324219,-1.5258789e-05
169,169,0.169,0,278.90775,70.1086,0.00064086914,-0.0004272461
170,170,0.17,0,278.90848,70.10901,0.0007324219,0.0004119873
171,171,0.171,0,278.90823,70.10855,-0.00024414062,-0.00045776367
172,172,0.172,0,278.908,70.10941,-0.00024414062,0.0008621216
173,173,0.173,0,278.9081,70.10905,0.00012207031,-0.00036621094
174,174,0.174,0,278.90778,70.10819,-0.00033569336,-0.0008544922
175,175,0.175,0,278.91357,70.11384,0.00579834,0.005645752
176,176,0.176,0,278.92087,70.11742,0.007293701,0.003578186
177,177,0.177,0,278.925,70.122116,0.004119873,0.004699707
178,178,0.178,0,278.91443,70.13022,-0.010559082,0.008102417
179,179,0.179,0,278.92917,70.12291,0.01473999,-0.00730896
180,180,0.18,0,278.92517,70.12077,-0.0039978027,-0.0021362305
181,181,0.181,0,278.9249,70.12058,-0.0002746582,-0.00019073486
182,182,0.182,0,278.92108,70.11518,-0.0038146973,-0.0054016113
183,183,0.183,0,278.92123,70.11622,0.00015258789,0.0010375977
184,184,0.184,0,278.92062,70.11696,-0.00061035156,0.00074005127
185,185,0.185,0,278.92056,70.117325,-6.1035156e-05,0.00036621094
186,186,0.186,0,278.92062,70.117134,6.1035156e-05,-0.00019073486
187,187,0.187,0,278.91983,70.11775,-0.00079345703,0.00061798096
188,188,0.188,0,278.91882,70.11807,-0.0010070801,0.00032043457
189,189,0.189,0,278.9177,70.11777,-0.0011291504,-0.00030517578
190,190,0.19,0,278.91602,70.11792,-0.0016784668,0.00015258789
191,191,0.191,0,278.91605,70.11792,3.0517578e-05,0.0
192,192,0.192,0,278.91638,70.11797,0.00033569336,5.340576e-05
193,193,0.193,0,278.9162,70.1178,-0.00018310547,-0.00017547607
194,194,0.194,0,278.9162,70.11763,0.0,-0.00016784668
195,195,0.195,0,278.91718,70.122826,0.0009765625,0.0051956177
196,196,0.196,0,278.91714,70.12289,-3.0517578e-05,6.1035156e-05
197,197,0.197,0,278.91718,70.12279,3.0517578e-05,-9.918213e-05
198,198,0.198,0,278.91782,70.12277,0.00064086914,-1.5258789e-05
199,199,0.199,0,278.93857,70.120804,0.020751953,-0.0019683838
200,200,0.2,0,278.94998,70.11919,0.011413574,-0.0016174316
201,201,0.201,0,278.96082,70.11771,0.01083374,-0.0014801025
202,202,0.202,0,278.96994,70.117004,0.009124756,-0.0007019043
203,203,0.203,0,278.97012,70.12271,0.00018310547,0.005706787
204,204,0.204,0,278.87,70.14232,-0.100128174,0.019607544
205,205,0.205,0,278.86984,70.142456,-0.00015258789,0.0001373291
206,206,0.206,0,278.7708,70.17468,-0.09902954,0.032226562
207,207,0.207,0,278.82742,70.207954,0.056610107,0.03327179
208,208,0.208,0,278.87262,70.23229,0.045196533,0.024337769
209,209,0.209,0,278.9218,70.25792,0.049194336,0.025627136
210,210,0.21,0,278.95947,70.27788,0.03765869,0.019958496
211,211,0.211,0,278.95972,70.2785,0.00024414062,0.00062561035
212,212,0.212,0,278.9601,70.1611,0.00039672852,-0.11740112
213,213,0.213,0,278.9648,70.10106,0.004699707,-0.060043335
214,214,0.214,0,278.95377,70.035736,-0.011047363,-0.065322876
215,215,0.215,0,278.95187,70.04777,-0.0018920898,0.012031555
216,216,0.216,0,278.94748,70.06767,-0.0043945312,0.01990509
217,217,0.217,0,278.94348,70.079544,-0.0039978027,0.011871338
218,218,0.218,0,278.91684,70.08696,-0.026641846,0.0074157715
219,219,0.219,0,278.89325,70.09056,-0.023590088,0.0036010742
220,220,0.22,0,278.87125,70.09385,-0.022003174,0.003288269
221,221,0.221,0,278.8494,70.09718,-0.021850586,0.0033340454
222,222,0.222,0,278.82504,70.10028,-0.024353027,0.0030975342
223,223,0.223,0,278.83664,70.09565,0.01159668,-0.0046310425
224,224,0.224,0,278.84372,70.094955,0.007080078,-0.0006942749
225,225,0.225,0,278.8544,70.09308,0.010681152,-0.001876831
226,226,0.226,0,278.8635,70.09213,0.009094238,-0.0009460449
227,227,0.227,0,278.86505,70.092255,0.0015563965,0.00012207031
228,228,0.228,0,278.8665,70.092514,0.0014343262,0.0002593994
229,229,0.229,0,278.86636,70.092255,-0.00012207031,-0.0002593994
230,230,0.23,0,278.86667,70.09193,0.00030517578,-0.00032806396
231,231,0.231,0,278.8836,70.07542,0.016937256,-0.01651001
232,232,0.232,0,278.8913,70.06853,0.0076904297,-0.0068893433
233,233,0.233,0,278.90863,70.05519,0.017333984,-0.013336182
234,234,0.234,0,278.9095,70.05476,0.0008544922,-0.0004272461
235,235,0.235,0,278.90802,70.0536,-0.0014648438,-0.0011672974
236,236,0.236,0,278.90652,70.05507,-0.0014953613,0.0014724731
237,237,0.237,0,278.90555,70.05586,-0.0009765625,0.00079345703
238,238,0.238,0,278.8888,70.06876,-0.01675415,0.012901306
239,239,0.239,0,278.89056,70.07318,0.0017700195,0.0044174194
240,240,0.24,0,278.8909,70.07559,0.00033569336,0.0024108887
241,241,0.241,0,278.8906,70.07244,-0.00030517578,-0.00315094
242,242,0.242,0,278.89145,70.06568,0.0008544922,-0.0067596436
243,243,0.243,0,278.89053,70.06558,-0.00091552734,-9.918213e-05
244,244,0.244,0,278.88852,70.066246,-0.0020141602,0.0006637573
245,245,0.245,0,278.88763,70.06618,-0.00088500977,-6.866455e-05
246,246,0.246,0,278.88562,70.06802,-0.0020141602,0.0018463135
247,247,0.247,0,278.8864,70.068924,0.00079345703,0.00090026855
248,248,0.248,0,278.8872,70.07134,0.00079345703,0.002418518
249,249,0.249,0,279.15964,70.02318,0.27243042,-0.048164368
250,250,0.25,0,279.16483,70.02893,0.0051879883,0.0057525635
251,251,0.251,0,279.1634,70.03966,-0.0014343262,0.010726929
252,252,0.252,0,279.15274,70.06158,-0.010650635,0.02191925
253,253,0.253,0,279.1528,70.06293,6.1035156e-05,0.0013504028
254,254,0.254,0,278.81454,70.19803,-0.33825684,0.13510132
255,255,0.255,0,278.81454,70.19803,0.0,0.0
256,256,0.256,0,278.81537,70.20061,0.0008239746,0.0025787354
257,257,0.257,0,278.81705,70.20329,0.0016784668,0.0026855469
258,258,0.258,0,278.83432,70.181915,0.01727295,-0.021377563
259,259,0.259,0,278.84854,70.164024,0.014221191,-0.01789093
260,260,0.26,0,278.87308,70.14038,0.024536133,-0.023643494
261,261,0.261,0,278.88147,70.12905,0.008392334,-0.011329651
262,262,0.262,0,278.88123,70.11215,-0.00024414062,-0.016899109
263,263,0.263,0,278.8777,70.09505,-0.003540039,-0.017105103
264,264,0.264,0,278.87466,70.075516,-0.0030212402,-0.01953125
265,265,0.265,0,278.8698,70.05433,-0.004852295,-0.021186829
266,266,0.266,0,278.88028,70.0788,0.010467529,0.024467468
267,267,0.267,0,278.8877,70.10392,0.0074157715,0.025123596
268,268,0.268,0,278.8997,70.12892,0.011993408,0.025001526
269,269,0.269,0,278.9069,70.149216,0.0072021484,0.02029419
270,270,0.27,0,278.9253,70.160736,0.0184021,0.011520386
271,271,0.271,0,278.93628,70.169846,0.010986328,0.009109497
272,272,0.272,0,278.9566,70.179115,0.020324707,0.009269714
273,273,0.273,0,278.96326,70.18998,0.006652832,0.010864258
274,274,0.274,0,278.95337,70.16883,-0.009887695,-0.021148682
275,275,0.275,0,278.92706,70.14849,-0.026306152,-0.020339966
276,276,0.276,0,278.91113,70.12677,-0.015930176,-0.021720886
277,277,0.277,0,278.88214,70.10411,-0.0289917,-0.022659302
278,278,0.278,0,278.88434,70.104416,0.0021972656,0.00030517578
279,279,0.279,0,278.88348,70.104324,-0.0008544922,-9.1552734e-05
280,280,0.28,0,278.88257,70.10432,-0.00091552734,-7.6293945e-06
281,281,0.281,0,278.88266,70.1039,9.1552734e-05,-0.0004196167
282,282,0.282,0,278.88333,70.10451,0.0006713867,0.00061035156
283,283,0.283,0,278.8842,70.10721,0.0008544922,0.0027008057
284,284,0.284,0,278.88455,70.10681,0.00036621094,-0.00039672852
285,285,0.285,0,278.8312,70.08078,-0.053344727,-0.026031494
286,286,0.286,0,278.8627,70.09125,0.03149414,0.010467529
287,287,0.287,0,278.88742,70.10846,0.024719238,0.017211914
288,288,0.288,0,278.8883,70.10797,0.00088500977,-0.00048828125
289,289,0.289,0,278.88834,70.1066,3.0517578e-05,-0.001373291
290,290,0.29,0,278.8885,70.10689,0.00015258789,0.000289917
291,291,0.291,0,278.8882,70.10831,-0.0002746582,0.0014190674
292,292,0.292,0,278.88834,70.10868,0.00012207031,0.00037384033
293,293,0.293,0,278.88742,70.10903,-0.00091552734,0.00035095215
294,294,0.294,0,278.8876,70.10892,0.00018310547,-0.00011444092
295,295,0.295,0,278.88574,70.11209,-0.0018615723,0.0031738281
296,296,0.296,0,278.8859,70.11211,0.00015258789,1.5258789e-05
297,297,0.297,0,278.88434,70.110214,-0.0015563965,-0.0018920898
298,298,0.298,0,278.84518,70.16237,-0.039154053,0.05215454
299,299,0.299,0,278.79672,70.21441,-0.048461914,0.0520401
300,300,0.3,0,278.7514,70.26663,-0.045318604,0.052223206
301,301,0.301,0,278.68896,70.3185,-0.062438965,0.051864624
302,302,0.302,0,278.7859,70.21738,0.09692383,-0.101119995
303,303,0.303,0,278.87012,70.11785,0.084228516,-0.09952545
304,304,0.304,0,278.85083,70.09911,-0.01928711,-0.018737793
305,305,0.305,0,278.82855,70.0807,-0.022277832,-0.018409729
306,306,0.306,0,278.8353,70.08938,0.0067443848,0.008674622
307,307,0.307,0,278.8371,70.09367,0.0018005371,0.004295349
308,308,0.308,0,278.84274,70.100945,0.005645752,0.007270813
309,309,0.309,0,278.84354,70.10458,0.00079345703,0.0036392212
310,310,0.31,0,278.84314,70.1045,-0.00039672852,-8.392334e-05
311,311,0.311,0,278.84332,70.10449,0.00018310547,-7.6293945e-06
312,312,0.312,0,278.84314,70.10432,-0.00018310547,-0.00017547607
313,313,0.313,0,278.84378,70.10438,0.00064086914,6.1035156e-05
314,314,0.314,0,278.83948,70.0988,-0.0043029785,-0.0055770874
315,315,0.315,0,278.8393,70.0988,-0.00018310547,0.0
316,316,0.316,0,278.8393,70.098885,0.0,8.392334e-05
317,317,0.317,0,278.83936,70.09909,6.1035156e-05,0.00020599365
318,318,0.318,0,278.83823,70.09943,-0.0011291504,0.00033569336
319,319,0.319,0,278.8375,70.099686,-0.0007324219,0.0002593994
320,320,0.32,0,278.83743,70.0996,-6.1035156e-05,-8.392334e-05
321,321,0.321,0,278.83786,70.0988,0.0004272461,-0.0008010864
322,322,0.322,0,278.93845,70.11262,0.10058594,0.0138168335
323,323,0.323,0,279.04376,70.122025,0.10531616,0.009407043
324,324,0.324,0,279.04327,70.12114,-0.00048828125,-0.00088500977
325,325,0.325,0,279.04315,70.120094,-0.00012207031,-0.001045227
326,326,0.326,0,279.04297,70.12103,-0.00018310547,0.0009384155
327,327,0.327,0,279.04355,70.121475,0.000579834,0.00044250488
328,328,0.328,0,279.04352,70.12245,-3.0517578e-05,0.0009765625
329,329,0.329,0,278.83704,70.098656,-0.20648193,-0.023796082
330,330,0.33,0,278.82727,70.10718,-0.009765625,0.008522034
331,331,0.331,0,278.8022,70.11794,-0.02508545,0.010765076
332,332,0.332,0,278.80194,70.116714,-0.00024414062,-0.0012283325
333,333,0.333,0,278.802,70.11713,6.1035156e-05,0.0004119873
334,334,0.334,0,278.79733,70.124275,-0.0046691895,0.0071487427
335,335,0.335,0,278.7872,70.12778,-0.010131836,0.003501892
336,336,0.336,0,278.77798,70.1314,-0.009216309,0.0036239624
337,337,0.337,0,278.764,70.13405,-0.013977051,0.0026474
338,338,0.338,0,278.76373,70.13461,-0.0002746582,0.0005645752
339,339,0.339,0,278.7632,70.134674,-0.0005187988,6.1035156e-05
340,340,0.34,0,278.7625,70.135086,-0.0007019043,0.0004119873
341,341,0.341,0,278.76083,70.13833,-0.0016784668,0.0032424927
342,342,0.342,0,278.85782,70.13147,0.09698486,-0.0068588257
343,343,0.343,0,278.9555,70.129974,0.09768677,-0.0014953613
344,344,0.344,0,278.95532,70.12725,-0.00018310547,-0.0027236938
345,345,0.345,0,278.95532,70.12712,0.0,-0.0001296997
346,346,0.346,0,278.9478,70.11979,-0.007507324,-0.007331848
347,347,0.347,0,278.9323,70.11765,-0.01550293,-0.0021362305
348,348,0.348,0,278.92484,70.11296,-0.0074768066,-0.0046920776
349,349,0.349,0,278.90936,70.110214,-0.015472412,-0.002746582
350,350,0.35,0,278.90448,70.101875,-0.0048828125,-0.008338928
351,351,0.351,0,278.90283,70.095345,-0.0016479492,-0.0065307617
352,352,0.352,0,278.9005,70.0891,-0.002319336,-0.0062408447
353,353,0.353,0,278.88196,70.0906,-0.018554688,0.0014953613
354,354,0.354,0,278.89832,70.12334,0.016357422,0.032737732
355,355,0.355,0,278.90482,70.161026,0.006500244,0.03768921
356,356,0.356,0,278.90576,70.16082,0.0009460449,-0.00020599365
357,357,0.357,0,278.9047,70.09421,-0.0010681152,-0.06661224
358,358,0.358,0,278.9058,70.09361,0.0010986328,-0.0005950928
359,359,0.359,0,278.8885,70.100945,-0.017303467,0.007331848
360,360,0.36,0,278.88226,70.10513,-0.006225586,0.0041885376
361,361,0.361,0,278.86673,70.11348,-0.015533447,0.008346558
362,362,0.362,0,278.95285,70.10626,0.086120605,-0.007217407
363,363,0.363,0,279.03394,70.09984,0.081085205,-0.00642395
364,364,0.364,0,279.06213,70.1013,0.028198242,0.0014648438
365,365,0.365,0,279.0789,70.10159,0.01675415,0.000289917
366,366,0.366,0,279.0354,70.0999,-0.04348755,-0.0016937256
367,367,0.367,0,278.98538,70.10033,-0.05001831,0.0004272461
368,368,0.368,0,278.9405,70.09979,-0.044891357,-0.0005340576
369,369,0.369,0,278.8832,70.10091,-0.057281494,0.0011138916
370,370,0.37,0,278.88208,70.10135,-0.0011291504,0.00044250488
371,371,0.371,0,278.8824,70.10125,0.00030517578,-9.918213e-05
372,372,0.372,0,278.88196,70.10155,-0.0004272461,0.0002975464
373,373,0.373,0,278.88202,70.10166,6.1035156e-05,0.00011444092
374,374,0.374,0,278.88467,70.10025,0.0026550293,-0.001411438
375,375,0.375,0,278.8858,70.09959,0.0011291504,-0.0006637573
376,376,0.376,0,278.88766,70.09904,0.0018615723,-0.0005493164
377,377,0.377,0,278.8889,70.09926,0.0012207031,0.00022125244
378,378,0.378,0,278.88812,70.10737,-0.00076293945,0.008110046
379,379,0.379,0,278.88834,70.10457,0.00021362305,-0.0027999878
380,380,0.38,0,278.8888,70.10399,0.00045776367,-0.000579834
381,381,0.381,0,278.88928,70.10391,0.00048828125,-7.6293945e-05
382,382,0.382,0,278.89917,69.97151,0.009887695,-0.13240051
383,383,0.383,0,278.89465,69.834404,-0.0045166016,-0.13710785
384,384,0.384,0,278.81537,69.65442,-0.07928467,-0.17998505
385,385,0.385,0,278.7277,69.47114,-0.087677,-0.18328094
386,386,0.386,0,278.83804,69.69304,0.11035156,0.22190094
387,387,0.387,0,278.93732,69.92413,0.09927368,0.23109436
388,388,0.388,0,278.98767,70.115395,0.050354004,0.19126129
389,389,0.389,0,279.0323,70.544754,0.0446167,0.42935944
390,390,0.39,0,278.90387,70.54843,-0.12841797,0.0036773682
391,391,0.391,0,278.77203,70.55984,-0.13183594,0.011405945
392,392,0.392,0,278.77466,70.44243,0.0026245117,-0.11740875
393,393,0.393,0,278.7721,70.33244,-0.0025634766,-0.10998535
394,394,0.394,0,278.80423,70.283356,0.03213501,-0.049087524
395,395,0.395,0,278.82446,70.22071,0.020233154,-0.06264496
396,396,0.396,0,278.85187,70.16914,0.027404785,-0.051567078
397,397,0.397,0,278.86948,70.11871,0.017608643,-0.050430298
398,398,0.398,0,278.8594,70.04585,-0.010070801,-0.07286072
399,399,0.399,0,278.8424,69.96709,-0.016998291,-0.07876587
400,400,0.4,0,278.81927,69.99414,-0.023132324,0.027053833
401,401,0.401,0,278.7806,70.0231,-0.03866577,0.028961182
402,402,0.402,0,278.76837,70.03342,-0.012237549,0.010314941
403,403,0.403,0,278.74863,70.0417,-0.019744873,0.008285522
404,404,0.404,0,278.72418,70.04965,-0.02444458,0.007949829
405,405,0.405,0,278.69492,70.04854,-0.029266357,-0.0011138916
406,406,0.406,0,278.8132,70.23337,0.11828613,0.18482971
407,407,0.407,0,278.9406,70.43787,0.12741089,0.20449829
408,408,0.408,0,278.96167,70.60406,0.021057129,0.1661911
