,iteration,time,id,x,y,dx,dy
230,230,0.23,0,19.70747,187.07524,-0.006626129,-0.0056152344
231,231,0.231,0,19.708801,187.07915,0.0013313293,0.00390625
232,232,0.232,0,19.736343,187.06567,0.027542114,-0.013473511
233,233,0.233,0,19.741858,187.07144,0.005514145,0.0057678223
234,234,0.234,0,19.767447,187.06024,0.02558899,-0.011199951
235,235,0.235,0,19.785343,187.07632,0.017896652,0.016082764
236,236,0.236,0,19.760624,187.05325,-0.024719238,-0.023071289
237,237,0.237,0,19.742947,187.06477,-0.017677307,0.011520386
238,238,0.238,0,19.74607,187.06134,0.003124237,-0.0034332275
239,239,0.239,0,19.71272,187.08734,-0.03334999,0.026000977
240,240,0.24,0,19.684505,187.06174,-0.028215408,-0.025604248
241,241,0.241,0,19.655994,187.04106,-0.028511047,-0.02067566
242,242,0.242,0,19.616238,187.03552,-0.039756775,-0.0055389404
243,243,0.243,0,19.586716,187.03494,-0.029521942,-0.000579834
244,244,0.244,0,19.659725,187.02847,0.07300949,-0.0064697266
245,245,0.245,0,19.740486,187.04857,0.080760956,0.020095825
246,246,0.246,0,19.741528,187.05016,0.0010414124,0.0015869141
247,247,0.247,0,19.740177,187.05301,-0.0013504028,0.0028533936
248,248,0.248,0,19.741148,187.05528,0.00097084045,0.0022735596
249,249,0.249,0,19.722454,186.974,-0.018693924,-0.08128357
250,250,0.25,0,19.729088,187.02794,0.0066337585,0.05393982
251,251,0.251,0,19.721888,187.02623,-0.007200241,-0.0017089844
252,252,0.252,0,19.715878,187.05278,-0.0060100555,0.026550293
253,253,0.253,0,19.71275,187.0973,-0.0031280518,0.044525146
254,254,0.254,0,19.716387,187.06235,0.0036373138,-0.034957886
255,255,0.255,0,19.72156,187.05681,0.0051727295,-0.0055389404
256,256,0.256,0,19.730316,187.04086,0.008756638,-0.015945435
257,257,0.257,0,19.741539,187.0165,0.011222839,-0.024368286
258,258,0.258,0,19.728493,187.03807,-0.013046265,0.021575928
259,259,0.259,0,19.729088,187.05446,0.0005950928,0.01638794
260,260,0.26,0,19.725594,187.04784,-0.0034942627,-0.0066223145
261,261,0.261,0,19.719007,187.0458,-0.006586075,-0.002029419
262,262,0.262,0,19.686644,187.03676,-0.03236389,-0.009048462
263,263,0.263,0,19.68045,187.04092,-0.006193161,0.0041656494
264,264,0.264,0,19.669634,187.03278,-0.010816574,-0.008148193
265,265,0.265,0,19.663315,187.04886,-0.006319046,0.016082764
266,266,0.266,0,19.649382,187.02869,-0.013933182,-0.02017212
267,267,0.267,0,19.651527,187.00807,0.0021457672,-0.020614624
268,268,0.268,0,19.640034,187.01666,-0.011493683,0.008590698
269,269,0.269,0,19.627903,186.98276,-0.012130737,-0.03390503
270,270,0.27,0,19.631817,186.93433,0.0039138794,-0.048431396
271,271,0.271,0,19.636356,186.88171,0.0045394897,-0.052612305
272,272,0.272,0,19.639694,186.84142,0.00333786,-0.040298462
273,273,0.273,0,19.64896,186.81717,0.0092659,-0.024246216
274,274,0.274,0,19.65139,186.92014,0.0024299622,0.10296631
275,275,0.275,0,19.653557,186.91371,0.002166748,-0.00642395
276,276,0.276,0,19.650776,186.9833,-0.0027809143,0.06959534
277,277,0.277,0,19.648697,187.03506,-0.00207901,0.051757812
278,278,0.278,0,19.641308,187.04219,-0.0073890686,0.0071258545
279,279,0.279,0,19.646666,187.04056,0.0053577423,-0.0016326904
280,280,0.28,0,19.641317,187.0417,-0.0053482056,0.0011444092
281,281,0.281,0,19.636278,187.04198,-0.005039215,0.0002746582
282,282,0.282,0,19.634361,187.14003,-0.0019168854,0.09805298
283,283,0.283,0,19.637648,187.23378,0.0032863617,0.09375
284,284,0.284,0,19.635517,187.3188,-0.0021305084,0.08502197
285,285,0.285,0,19.641579,187.41663,0.006061554,0.0978241
286,286,0.286,0,19.687086,187.26863,0.04550743,-0.147995
287,287,0.287,0,19.683071,187.26134,-0.004014969,-0.007293701
288,288,0.288,0,19.707136,187.18472,0.024065018,-0.07661438
289,289,0.289,0,19.73661,187.11467,0.029474258,-0.0700531
290,290,0.29,0,19.672638,187.17166,-0.06397247,0.056991577
291,291,0.291,0,19.675228,187.1751,0.0025901794,0.0034332275
292,292,0.292,0,19.6483,187.19012,-0.026927948,0.015029907
293,293,0.293,0,19.630621,187.22192,-0.017679214,0.031799316
294,294,0.294,0,19.644272,187.18217,0.013650894,-0.039749146
295,295,0.295,0,19.658659,187.15425,0.014387131,-0.027923584
296,296,0.296,0,19.676355,187.12157,0.01769638,-0.032684326
297,297,0.297,0,19.687502,187.08849,0.011146545,-0.033081055
298,298,0.298,0,19.663555,186.96461,-0.023946762,-0.12387085
299,299,0.299,0,19.638298,186.84267,-0.02525711,-0.12194824
300,300,0.3,0,19.616253,186.75615,-0.022045135,-0.086517334
301,301,0.301,0,19.592045,186.65164,-0.024208069,-0.10450745
302,302,0.302,0,19.644798,186.87466,0.05275345,0.22302246
303,303,0.303,0,19.596542,186.69276,-0.04825592,-0.18190002
304,304,0.304,0,19.627285,186.76382,0.030742645,0.07106018
305,305,0.305,0,19.660135,186.86192,0.032850266,0.098098755
306,306,0.306,0,19.647514,186.86336,-0.012620926,0.0014343262
307,307,0.307,0,19.640163,186.89803,-0.0073509216,0.03466797
308,308,0.308,0,19.641825,186.92102,0.0016613007,0.022994995
309,309,0.309,0,19.633926,186.97122,-0.007898331,0.050201416
310,310,0.31,0,19.632246,186.94394,-0.0016803741,-0.027282715
311,311,0.311,0,19.63692,186.94472,0.0046749115,0.00077819824
312,312,0.312,0,19.633701,186.9568,-0.0032196045,0.012084961
313,313,0.313,0,19.637161,186.95639,0.0034599304,-0.0004119873
314,314,0.314,0,19.648233,186.97371,0.011072159,0.017318726
315,315,0.315,0,19.646614,186.96643,-0.001619339,-0.0072784424
316,316,0.316,0,19.65472,186.97945,0.008106232,0.013015747
317,317,0.317,0,19.667912,187.03432,0.013191223,0.054870605
318,318,0.318,0,19.65992,187.01607,-0.007991791,-0.018249512
319,319,0.319,0,19.662216,187.01726,0.0022964478,0.0011901855
320,320,0.32,0,19.66098,186.98526,-0.0012359619,-0.03199768
321,321,0.321,0,19.654905,186.98521,-0.0060749054,-4.5776367e-05
322,322,0.322,0,19.67015,186.92197,0.015245438,-0.06324768
323,323,0.323,0,19.674961,186.92442,0.0048103333,0.002456665
324,324,0.324,0,19.67154,186.87877,-0.0034217834,-0.045654297
325,325,0.325,0,19.671856,186.89621,0.00031661987,0.017440796
326,326,0.326,0,19.674358,186.90964,0.0025024414,0.013427734
327,327,0.327,0,19.681877,186.92546,0.0075187683,0.015823364
328,328,0.328,0,19.669949,186.93835,-0.011928558,0.012893677
329,329,0.329,0,19.667553,187.0043,-0.0023956299,0.06594849
330,330,0.33,0,19.66627,186.94106,-0.0012836456,-0.06324768
331,331,0.331,0,19.666634,186.95137,0.0003643036,0.010314941
332,332,0.332,0,19.668896,186.94942,0.0022621155,-0.001953125
333,333,0.333,0,19.659004,186.93741,-0.00989151,-0.012008667
334,334,0.334,0,19.658901,186.97427,-0.000102996826,0.036865234
335,335,0.335,0,19.651375,187.01439,-0.0075263977,0.040115356
336,336,0.336,0,19.649143,187.05067,-0.002231598,0.0362854
337,337,0.337,0,19.64637,187.10382,-0.002773285,0.053146362
338,338,0.338,0,19.643581,187.06468,-0.0027885437,-0.039138794
339,339,0.339,0,19.641224,187.04387,-0.002357483,-0.020812988
340,340,0.34,0,19.640053,187.00214,-0.0011711121,-0.041732788
341,341,0.341,0,19.644112,186.9868,0.004058838,-0.015335083
342,342,0.342,0,19.659967,186.9982,0.01585579,0.011398315
343,343,0.343,0,19.656616,186.99466,-0.0033512115,-0.003540039
344,344,0.344,0,19.653559,187.0015,-0.0030574799,0.0068359375
345,345,0.345,0,19.667606,187.01099,0.014047623,0.009490967
346,346,0.346,0,19.650965,187.00317,-0.016641617,-0.0078125
347,347,0.347,0,19.651234,186.99577,0.00026893616,-0.0074005127
348,348,0.348,0,19.640766,186.95946,-0.010467529,-0.036315918
349,349,0.349,0,19.635563,186.97624,-0.005203247,0.016784668
350,350,0.35,0,19.633947,186.94662,-0.0016155243,-0.02961731
351,351,0.351,0,19.640738,186.94621,0.006790161,-0.0004119873
352,352,0.352,0,19.637043,186.9709,-0.0036945343,0.02468872
353,353,0.353,0,19.639767,186.97974,0.0027236938,0.008834839
354,354,0.354,0,19.638771,186.96242,-0.000995636,-0.017318726
355,355,0.355,0,19.618732,186.97191,-0.020038605,0.009490967
356,356,0.356,0,19.605093,186.9659,-0.01363945,-0.006011963
357,357,0.357,0,19.604557,186.96832,-0.00053596497,0.0024261475
358,358,0.358,0,19.608616,186.96613,0.004058838,-0.0021972656
359,359,0.359,0,19.617138,186.9598,0.008522034,-0.0063323975
360,360,0.36,0,19.640278,187.01996,0.023139954,0.060165405
361,361,0.361,0,19.673054,187.09932,0.03277588,0.07936096
362,362,0.362,0,19.652914,187.01942,-0.020139694,-0.07989502
363,363,0.363,0,19.635609,187.00037,-0.017305374,-0.019058228
364,364,0.364,0,19.639805,187.00342,0.004196167,0.0030517578
365,365,0.365,0,19.636549,187.00728,-0.003255844,0.0038604736
366,366,0.366,0,19.63932,186.98329,0.0027713776,-0.023986816
367,367,0.367,0,19.643091,186.98036,0.0037708282,-0.0029296875
368,368,0.368,0,19.643784,186.98859,0.00069236755,0.008224487
369,369,0.369,0,19.635214,186.98622,-0.008569717,-0.0023651123
370,370,0.37,0,19.638268,186.98871,0.0030536652,0.0024871826
371,371,0.371,0,19.64664,186.99301,0.0083732605,0.0043029785
372,372,0.372,0,19.648296,186.99303,0.0016555786,1.5258789e-05
373,373,0.373,0,19.641106,187.53688,-0.0071907043,0.54385376
374,374,0.374,0,19.653593,186.9907,0.0124874115,-0.5461731
375,375,0.375,0,19.634422,187.26935,-0.019170761,0.27864075
376,376,0.376,0,19.626991,187.13493,-0.0074310303,-0.13441467
377,377,0.377,0,19.629932,187.02333,0.0029411316,-0.11160278
378,378,0.378,0,19.634094,187.01912,0.0041618347,-0.004211426
379,379,0.379,0,19.637815,187.01976,0.0037212372,0.00064086914
380,380,0.38,0,19.6501,187.02164,0.012285233,0.001876831
381,381,0.381,0,19.660671,187.02887,0.010570526,0.007232666
382,382,0.382,0,19.65324,187.0076,-0.0074310303,-0.021270752
383,383,0.383,0,19.66132,186.97952,0.008079529,-0.028076172
384,384,0.384,0,19.663998,186.95839,0.0026779175,-0.021133423
385,385,0.385,0,19.663223,186.93819,-0.00077438354,-0.020202637
386,386,0.386,0,19.657217,186.8767,-0.006006241,-0.06149292
387,387,0.387,0,19.662468,186.84216,0.005250931,-0.03453064
388,388,0.388,0,19.653015,186.79677,-0.00945282,-0.045394897
389,389,0.389,0,19.651234,186.77083,-0.0017814636,-0.025939941
390,390,0.39,0,19.64908,186.80977,-0.0021533966,0.03894043
391,391,0.391,0,19.642635,186.84863,-0.006444931,0.038864136
392,392,0.392,0,19.635715,186.89253,-0.006919861,0.043899536
393,393,0.393,0,19.643085,186.94711,0.007369995,0.05458069
394,394,0.394,0,19.64266,186.96051,-0.00042533875,0.013397217
395,395,0.395,0,19.648815,186.95238,0.006155014,-0.008132935
396,396,0.396,0,19.63816,186.89397,-0.010654449,-0.058410645
397,397,0.397,0,19.642225,186.8798,0.00406456,-0.014160156
398,398,0.398,0,19.639301,186.8745,-0.0029239655,-0.0053100586
399,399,0.399,0,19.634377,186.87363,-0.004924774,-0.000869751
400,400,0.4,0,19.62458,187.09177,-0.009796143,0.21813965
401,401,0.401,0,19.597158,187.32962,-0.027421951,0.237854
402,402,0.402,0,19.612457,187.21262,0.015298843,-0.117004395
403,403,0.403,0,19.620567,187.11143,0.008110046,-0.10118103
404,404,0.404,0,19.63313,186.99718,0.012561798,-0.11425781
405,405,0.405,0,19.641315,186.9251,0.00818634,-0.07208252
406,406,0.406,0,19.641472,186.89566,0.00015640259,-0.029434204
407,407,0.407,0,19.650764,186.87173,0.009292603,-0.023925781
408,408,0.408,0,19.655075,186.85416,0.004310608,-0.017578125
409,409,0.409,0,19.656197,186.84634,0.001121521,-0.0078125
410,410,0.41,0,19.664892,186.84483,0.008695602,-0.0015106201
411,411,0.411,0,19.66898,186.84874,0.004087448,0.00390625
412,412,0.412,0,19.665623,186.84563,-0.0033569336,-0.003112793
413,413,0.413,0,19.671642,186.87251,0.0060195923,0.026885986
