,iteration,time,id,x,y,dx,dy
46,46,0.046,0,10.571443,170.73532,-0.08061314,0.002166748
47,47,0.047,0,10.491498,170.72241,-0.07994461,-0.012908936
48,48,0.048,0,10.495556,170.61432,0.004057884,-0.10809326
49,49,0.049,0,10.500702,170.49997,0.0051460266,-0.114349365
50,50,0.05,0,10.51332,170.28227,0.012618065,-0.21769714
51,51,0.051,0,10.515562,170.28235,0.0022420883,7.6293945e-05
52,52,0.052,0,10.6210375,170.32121,0.105475426,0.038864136
53,53,0.053,0,10.618317,170.3216,-0.0027208328,0.00038146973
54,54,0.054,0,10.678072,170.34897,0.059755325,0.027374268
55,55,0.055,0,10.753826,170.38019,0.075754166,0.031219482
56,56,0.056,0,10.760333,170.38255,0.00650692,0.0023651123
57,57,0.057,0,10.765849,170.39104,0.0055160522,0.008483887
58,58,0.058,0,10.767067,170.38953,0.0012178421,-0.0015106201
59,59,0.059,0,10.765411,170.39021,-0.0016555786,0.0006866455
60,60,0.06,0,10.765972,170.39851,0.0005607605,0.008300781
61,61,0.061,0,10.766531,170.39001,0.00055885315,-0.0084991455
62,62,0.062,0,10.768203,170.38863,0.0016717911,-0.0013885498
63,63,0.063,0,10.769329,170.38731,0.0011262894,-0.0013122559
64,64,0.064,0,11.132842,170.44914,0.363513,0.061828613
65,65,0.065,0,11.13108,170.45792,-0.0017623901,0.008773804
66,66,0.066,0,11.131886,170.45287,0.0008058548,-0.005050659
67,67,0.067,0,11.132536,170.45471,0.0006504059,0.0018463135
68,68,0.068,0,11.13229,170.46242,-0.00024604797,0.0077056885
69,69,0.069,0,11.129034,170.46648,-0.003255844,0.004058838
70,70,0.07,0,11.03759,170.58914,-0.091444016,0.122665405
71,71,0.071,0,10.962236,170.72267,-0.07535362,0.13352966
72,72,0.072,0,10.920141,170.7799,-0.042095184,0.057235718
73,73,0.073,0,10.873411,170.80634,-0.04673004,0.026428223
74,74,0.074,0,10.838648,170.83652,-0.034763336,0.030181885
75,75,0.075,0,10.800711,170.86325,-0.037937164,0.026733398
76,76,0.076,0,10.801437,170.88101,0.0007266998,0.01776123
77,77,0.077,0,10.795151,170.88692,-0.006286621,0.0059051514
78,78,0.078,0,10.797659,170.9013,0.0025081635,0.014389038
79,79,0.079,0,10.789617,170.90665,-0.0080423355,0.005340576
80,80,0.08,0,10.850637,170.87071,0.06102085,-0.03593445
81,81,0.081,0,10.853329,170.8659,0.002691269,-0.0048065186
82,82,0.082,0,10.892691,170.84093,0.039361954,-0.024978638
83,83,0.083,0,10.929468,170.81218,0.036777496,-0.028747559
84,84,0.084,0,10.972622,170.55234,0.043153763,-0.25984192
85,85,0.085,0,10.959382,170.68146,-0.013239861,0.12911987
86,86,0.086,0,10.96515,170.60873,0.0057678223,-0.07272339
87,87,0.087,0,10.977798,170.53493,0.012648582,-0.07380676
88,88,0.088,0,10.991477,170.44565,0.013678551,-0.089279175
89,89,0.089,0,11.00584,170.36047,0.014363289,-0.08517456
90,90,0.09,0,11.028437,170.27573,0.02259636,-0.084747314
91,91,0.091,0,11.043506,170.19566,0.015069008,-0.080062866
92,92,0.092,0,11.048371,170.20343,0.0048656464,0.0077667236
93,93,0.093,0,11.044772,170.2064,-0.0035991669,0.0029754639
94,94,0.094,0,11.049088,170.20496,0.0043153763,-0.001449585
95,95,0.095,0,11.020567,170.19847,-0.028520584,-0.0064849854
96,96,0.096,0,10.89693,170.17865,-0.1236372,-0.019821167
97,97,0.097,0,10.896986,170.18227,5.6266785e-05,0.003616333
98,98,0.098,0,10.829447,170.16956,-0.067539215,-0.012710571
99,99,0.099,0,10.769299,170.15833,-0.06014824,-0.011230469
100,100,0.1,0,10.781418,170.25253,0.012119293,0.09420776
101,101,0.101,0,10.802746,170.33836,0.021327972,0.08583069
102,102,0.102,0,10.773367,170.39543,-0.029378891,0.05706787
103,103,0.103,0,10.7508,170.4343,-0.022566795,0.038864136
104,104,0.104,0,10.794847,170.68684,0.044046402,0.25254822
105,105,0.105,0,10.794618,170.69388,-0.00022888184,0.0070343018
106,106,0.106,0,10.793846,170.69365,-0.0007715225,-0.00022888184
107,107,0.107,0,10.823818,170.91733,0.029972076,0.22367859
108,108,0.108,0,10.787258,170.86545,-0.03656006,-0.051879883
109,109,0.109,0,10.751395,170.80719,-0.035862923,-0.058258057
110,110,0.11,0,10.755392,170.80774,0.003996849,0.0005493164
111,111,0.111,0,10.753435,170.80911,-0.0019569397,0.001373291
112,112,0.112,0,10.817516,170.79247,0.06408119,-0.016647339
113,113,0.113,0,10.89346,170.75658,0.07594395,-0.035888672
114,114,0.114,0,11.035696,170.70789,0.14223576,-0.048690796
115,115,0.115,0,11.03629,170.71056,0.0005941391,0.002670288
116,116,0.116,0,10.969645,170.74248,-0.06664562,0.031921387
117,117,0.117,0,10.8973465,170.7614,-0.07229805,0.018920898
118,118,0.118,0,10.897118,170.76018,-0.00022888184,-0.0012207031
119,119,0.119,0,10.896534,170.75626,-0.0005836487,-0.003921509
120,120,0.12,0,11.071066,170.73271,0.17453194,-0.023544312
121,121,0.121,0,11.072544,170.73332,0.0014781952,0.00061035156
122,122,0.122,0,11.165739,170.72093,0.09319496,-0.012390137
123,123,0.123,0,11.254089,170.70552,0.088350296,-0.015411377
124,124,0.124,0,11.200821,170.61511,-0.053268433,-0.090408325
125,125,0.125,0,11.201547,170.61252,0.00072574615,-0.0025939941
126,126,0.126,0,11.176821,170.56978,-0.024725914,-0.04273987
127,127,0.127,0,11.146042,170.49892,-0.030778885,-0.07086182
128,128,0.128,0,11.112806,170.51619,-0.03323555,0.01727295
129,129,0.129,0,11.068454,170.51251,-0.04435253,-0.0036773682
130,130,0.13,0,11.030357,170.52043,-0.038096428,0.0079193115
131,131,0.131,0,10.998238,170.52116,-0.03211975,0.0007324219
132,132,0.132,0,10.963621,170.51096,-0.03461647,-0.01020813
133,133,0.133,0,10.918021,170.50343,-0.045599937,-0.007522583
134,134,0.134,0,10.874096,170.48875,-0.043925285,-0.014678955
135,135,0.135,0,10.846449,170.4733,-0.027647018,-0.015457153
136,136,0.136,0,10.849121,170.48257,0.0026721954,0.009277344
137,137,0.137,0,10.850727,170.48375,0.0016059875,0.0011749268
138,138,0.138,0,10.849747,170.49016,-0.0009803772,0.0064086914
139,139,0.139,0,10.849007,170.49342,-0.00074005127,0.0032653809
140,140,0.14,0,10.8531885,170.48706,0.004181862,-0.006362915
141,141,0.141,0,10.84847,170.47649,-0.0047187805,-0.010574341
142,142,0.142,0,10.848917,170.46442,0.00044727325,-0.012069702
143,143,0.143,0,10.841064,170.45712,-0.007852554,-0.007293701
144,144,0.144,0,10.874605,170.46693,0.033540726,0.009811401
145,145,0.145,0,10.876383,170.4677,0.0017776489,0.00076293945
146,146,0.146,0,10.9099655,170.49864,0.033582687,0.030944824
147,147,0.147,0,10.915947,170.50436,0.0059814453,0.005722046
148,148,0.148,0,10.948112,170.52608,0.032164574,0.021713257
149,149,0.149,0,10.987867,170.55281,0.03975582,0.026733398
150,150,0.15,0,10.987734,170.55153,-0.0001335144,-0.0012817383
151,151,0.151,0,10.987509,170.55298,-0.00022506714,0.001449585
152,152,0.152,0,11.013382,170.56062,0.025873184,0.0076446533
153,153,0.153,0,11.032314,170.57185,0.018932343,0.011230469
154,154,0.154,0,11.040629,170.58594,0.008315086,0.014083862
155,155,0.155,0,11.064222,170.59793,0.023592949,0.011993408
156,156,0.156,0,11.028494,170.59363,-0.035728455,-0.0043029785
157,157,0.157,0,11.025252,170.6129,-0.003241539,0.01927185
158,158,0.158,0,11.017632,170.62886,-0.0076208115,0.015960693
159,159,0.159,0,10.995979,170.6129,-0.021652222,-0.015960693
160,160,0.16,0,10.992109,170.63301,-0.0038700104,0.020111084
161,161,0.161,0,10.989628,170.64252,-0.0024814606,0.009506226
162,162,0.162,0,10.983676,170.64044,-0.0059518814,-0.0020751953
163,163,0.163,0,10.984971,170.64017,0.0012950897,-0.0002746582
164,164,0.164,0,10.984876,170.6382,-9.536743e-05,-0.0019683838
165,165,0.165,0,10.985128,170.63667,0.0002527237,-0.0015258789
166,166,0.166,0,10.985146,170.63982,1.7166138e-05,0.0031433105
167,167,0.167,0,10.985127,170.64235,-1.8119812e-05,0.002532959
168,168,0.168,0,10.895517,170.61096,-0.0896101,-0.03138733
169,169,0.169,0,10.89652,170.61261,0.0010023117,0.0016479492
170,170,0.17,0,10.898346,170.60986,0.0018262863,-0.002746582
171,171,0.171,0,10.899755,170.61209,0.001408577,0.0022277832
172,172,0.172,0,10.895821,170.61192,-0.0039339066,-0.00016784668
173,173,0.173,0,10.893585,170.61302,-0.0022354126,0.0010986328
174,174,0.174,0,10.891535,170.62042,-0.0020503998,0.0074005127
175,175,0.175,0,10.893641,170.6168,0.0021066666,-0.003616333
176,176,0.176,0,10.927877,170.56433,0.034235954,-0.052474976
177,177,0.177,0,10.964127,170.50436,0.03624916,-0.05996704
178,178,0.178,0,10.980737,170.44522,0.016610146,-0.059143066
179,179,0.179,0,11.010445,170.37526,0.029707909,-0.06996155
180,180,0.18,0,11.007917,170.38904,-0.002527237,0.0137786865
181,181,0.181,0,11.007418,170.3893,-0.00049972534,0.0002593994
182,182,0.182,0,10.996002,170.39594,-0.011415482,0.0066375732
183,183,0.183,0,10.9849415,170.38707,-0.011060715,-0.008865356
184,184,0.184,0,11.001499,170.39787,0.016557693,0.010803223
185,185,0.185,0,10.997802,170.39001,-0.0036973953,-0.007858276
186,186,0.186,0,10.991752,170.39883,-0.00605011,0.00881958
187,187,0.187,0,10.997156,170.40163,0.0054044724,0.0027923584
188,188,0.188,0,11.00824,170.48175,0.011083603,0.0801239
189,189,0.189,0,11.008614,170.53043,0.00037384033,0.048675537
190,190,0.19,0,11.0198345,170.59465,0.011220932,0.06422424
191,191,0.191,0,11.024032,170.64732,0.0041971207,0.05267334
192,192,0.192,0,11.010251,170.64883,-0.013780594,0.0015106201
193,193,0.193,0,10.993538,170.63281,-0.016713142,-0.016021729
194,194,0.194,0,10.967044,170.6254,-0.026494026,-0.0074157715
195,195,0.195,0,10.95708,170.6061,-0.009963989,-0.019302368
196,196,0.196,0,10.894228,170.65712,-0.062851906,0.05102539
197,197,0.197,0,10.84557,170.65181,-0.04865837,-0.0053100586
198,198,0.198,0,10.84562,170.6518,5.054474e-05,-1.5258789e-05
199,199,0.199,0,10.846022,170.65276,0.0004014969,0.0009613037
200,200,0.2,0,10.848298,170.70996,0.0022764206,0.0572052
201,201,0.201,0,10.859959,170.74228,0.011660576,0.032318115
202,202,0.202,0,10.872315,170.77429,0.012356758,0.03201294
203,203,0.203,0,10.881468,170.79228,0.009152412,0.017990112
204,204,0.204,0,10.899106,170.78212,0.017638206,-0.0101623535
205,205,0.205,0,10.910267,170.75403,0.0111608505,-0.02809143
206,206,0.206,0,10.910467,170.75638,0.0002002716,0.0023498535
207,207,0.207,0,10.911039,170.75832,0.0005722046,0.0019378662
208,208,0.208,0,10.951554,170.64557,0.040514946,-0.11274719
209,209,0.209,0,10.99063,170.559,0.03907585,-0.08656311
210,210,0.21,0,10.9913025,170.5494,0.0006723404,-0.009613037
211,211,0.211,0,10.99299,170.54192,0.0016870499,-0.0074768066
212,212,0.212,0,11.009371,170.52438,0.016381264,-0.017532349
213,213,0.213,0,11.008989,170.52695,-0.00038146973,0.0025634766
214,214,0.214,0,11.021547,170.51897,0.012557983,-0.007980347
215,215,0.215,0,11.033346,170.50598,0.011798859,-0.0129852295
216,216,0.216,0,11.004474,170.50685,-0.02887249,0.000869751
217,217,0.217,0,11.008341,170.50023,0.0038671494,-0.0066223145
218,218,0.218,0,11.008468,170.5018,0.00012683868,0.0015716553
219,219,0.219,0,11.008585,170.50476,0.00011730194,0.002960205
220,220,0.22,0,11.008376,170.50507,-0.00020885468,0.00030517578
221,221,0.221,0,11.008795,170.50446,0.00041866302,-0.00061035156
222,222,0.222,0,11.008807,170.50168,1.2397766e-05,-0.0027770996
223,223,0.223,0,11.008685,170.49957,-0.00012207031,-0.002105713
224,224,0.224,0,10.914678,170.51888,-0.09400749,0.019302368
225,225,0.225,0,10.825693,170.53726,-0.08898449,0.01838684
226,226,0.226,0,10.739145,170.55174,-0.08654785,0.014480591
227,227,0.227,0,10.657907,170.57451,-0.08123875,0.022766113
228,228,0.228,0,10.65984,170.56769,0.0019330978,-0.0068206787
229,229,0.229,0,10.659075,170.57115,-0.0007648468,0.0034637451
230,230,0.23,0,10.656243,170.5728,-0.002831459,0.0016479492
231,231,0.231,0,10.655982,170.57562,-0.00026130676,0.002822876
232,232,0.232,0,10.699577,170.57724,0.043595314,0.0016174316
233,233,0.233,0,10.747658,170.57852,0.048080444,0.0012817383
234,234,0.234,0,10.837158,170.55168,0.08950043,-0.02684021
235,235,0.235,0,10.834814,170.55177,-0.0023441315,9.1552734e-05
236,236,0.236,0,10.8623705,170.56383,0.02755642,0.012054443
237,237,0.237,0,10.888135,170.56802,0.025764465,0.004196167
238,238,0.238,0,10.909727,170.58653,0.02159214,0.018508911
239,239,0.239,0,10.924958,170.58522,0.0152311325,-0.0013122559
240,240,0.24,0,10.924387,170.58669,-0.0005712509,0.0014648438
241,241,0.241,0,10.924089,170.58537,-0.0002975464,-0.0013122559
242,242,0.242,0,10.924479,170.58475,0.00038909912,-0.00062561035
243,243,0.243,0,10.923825,170.58734,-0.0006532669,0.0025939941
244,244,0.244,0,10.8997,170.58633,-0.0241251,-0.0010070801
245,245,0.245,0,10.881171,170.58127,-0.018528938,-0.005065918
246,246,0.246,0,10.88116,170.58243,-1.1444092e-05,0.001159668
247,247,0.247,0,10.881803,170.5864,0.0006427765,0.003967285
248,248,0.248,0,10.881747,170.58725,-5.531311e-05,0.0008544922
249,249,0.249,0,11.092076,170.70656,0.21032906,0.11930847
250,250,0.25,0,10.973209,170.69356,-0.11886692,-0.013000488
251,251,0.251,0,10.973511,170.69273,0.00030136108,-0.0008239746
252,252,0.252,0,10.906756,170.68117,-0.06675434,-0.011566162
253,253,0.253,0,10.854107,170.65582,-0.052649498,-0.025344849
254,254,0.254,0,10.857635,170.65295,0.0035276413,-0.0028686523
255,255,0.255,0,10.85156,170.65361,-0.0060749054,0.00065612793
256,256,0.256,0,10.845932,170.65518,-0.005627632,0.0015716553
257,257,0.257,0,10.833257,170.63998,-0.012675285,-0.015197754
258,258,0.258,0,10.899925,170.66583,0.06666851,0.025848389
259,259,0.259,0,10.899355,170.66495,-0.00057029724,-0.00088500977
260,260,0.26,0,10.930947,170.67758,0.03159237,0.012634277
261,261,0.261,0,10.958391,170.67603,0.027443886,-0.0015563965
262,262,0.262,0,10.98405,170.59157,0.025658607,-0.0844574
263,263,0.263,0,10.985437,170.59445,0.0013875961,0.0028839111
264,264,0.264,0,10.999229,170.54797,0.013792038,-0.04647827
265,265,0.265,0,11.0148735,170.49191,0.015644073,-0.05606079
266,266,0.266,0,11.01754,170.47208,0.0026664734,-0.019836426
267,267,0.267,0,11.013081,170.46562,-0.004459381,-0.006454468
268,268,0.268,0,11.004808,170.46344,-0.008272171,-0.0021820068
269,269,0.269,0,10.989042,170.45694,-0.015766144,-0.006500244
270,270,0.27,0,11.010916,170.4311,0.021873474,-0.02583313
271,271,0.271,0,11.030696,170.41354,0.019780159,-0.017562866
272,272,0.272,0,11.049824,170.38602,0.019127846,-0.027526855
273,273,0.273,0,11.071758,170.34915,0.02193451,-0.036865234
274,274,0.274,0,11.046674,170.40007,-0.025084496,0.05091858
275,275,0.275,0,11.043694,170.40218,-0.0029802322,0.002105713
276,276,0.276,0,11.037896,170.42252,-0.005797386,0.020339966
277,277,0.277,0,11.01898,170.44644,-0.01891613,0.023925781
278,278,0.278,0,10.992443,170.54683,-0.026536942,0.10038757
279,279,0.279,0,10.962076,170.63762,-0.030366898,0.090789795
280,280,0.28,0,10.962036,170.6564,-4.005432e-05,0.01878357
281,281,0.281,0,10.961955,170.65706,-8.106232e-05,0.00065612793
282,282,0.282,0,10.958313,170.66977,-0.0036420822,0.012710571
283,283,0.283,0,10.966998,170.68225,0.008685112,0.012481689
284,284,0.284,0,10.964871,170.69353,-0.0021266937,0.011276245
285,285,0.285,0,10.961948,170.69922,-0.0029230118,0.0056915283
286,286,0.286,0,10.884602,170.76411,-0.0773468,0.06489563
287,287,0.287,0,10.888663,170.76035,0.004061699,-0.003768921
288,288,0.288,0,10.851087,170.8004,-0.037576675,0.04005432
289,289,0.289,0,10.821337,170.83638,-0.02974987,0.035980225
290,290,0.29,0,10.848242,170.77113,0.02690506,-0.06524658
291,291,0.291,0,10.862247,170.70052,0.014005661,-0.070617676
292,292,0.292,0,10.892691,170.63232,0.030443192,-0.06819153
293,293,0.293,0,10.910034,170.54977,0.017343521,-0.08255005
294,294,0.294,0,10.958161,170.5683,0.048127174,0.01852417
295,295,0.295,0,10.987864,170.58302,0.029702187,0.014724731
296,296,0.296,0,11.048368,170.59961,0.060504913,0.016586304
297,297,0.297,0,11.048742,170.60233,0.00037384033,0.0027160645
298,298,0.298,0,11.069944,170.56998,0.021202087,-0.032348633
299,299,0.299,0,11.064633,170.56412,-0.0053110123,-0.005859375
300,300,0.3,0,11.075374,170.54117,0.01074028,-0.022949219
301,301,0.301,0,11.073352,170.50378,-0.0020217896,-0.037384033
302,302,0.302,0,11.014185,170.51347,-0.05916691,0.009689331
303,303,0.303,0,10.951824,170.50665,-0.062360764,-0.0068206787
304,304,0.304,0,10.951015,170.50507,-0.0008087158,-0.0015869141
305,305,0.305,0,10.94935,170.51343,-0.0016651154,0.008361816
306,306,0.306,0,10.951224,170.507,0.00187397,-0.00642395
307,307,0.307,0,10.952126,170.5006,0.0009012222,-0.0064086914
308,308,0.308,0,10.960582,170.4796,0.00845623,-0.020996094
309,309,0.309,0,10.954714,170.49585,-0.005867958,0.01625061
310,310,0.31,0,10.939759,170.51848,-0.014954567,0.022628784
311,311,0.311,0,10.928185,170.54083,-0.0115737915,0.022354126
312,312,0.312,0,10.914842,170.56479,-0.013343811,0.023956299
313,313,0.313,0,10.903958,170.58931,-0.010883331,0.024520874
314,314,0.314,0,10.912941,170.61581,0.008982658,0.026504517
315,315,0.315,0,10.91011,170.63678,-0.0028305054,0.020965576
316,316,0.316,0,10.915768,170.6631,0.005657196,0.026321411
317,317,0.317,0,10.919393,170.68332,0.003624916,0.020217896
318,318,0.318,0,10.921065,170.68996,0.0016727448,0.0066375732
319,319,0.319,0,10.916378,170.68944,-0.0046873093,-0.0005187988
320,320,0.32,0,10.919531,170.69762,0.0031528473,0.008178711
321,321,0.321,0,10.919382,170.69391,-0.0001487732,-0.0037078857
322,322,0.322,0,10.913993,170.69052,-0.0053892136,-0.0033874512
323,323,0.323,0,10.919482,170.69554,0.0054893494,0.0050201416
324,324,0.324,0,10.914296,170.69867,-0.005186081,0.0031280518
325,325,0.325,0,10.9132,170.69554,-0.0010957718,-0.0031280518
326,326,0.326,0,11.060911,170.58429,0.1477108,-0.11125183
327,327,0.327,0,11.061153,170.58076,0.00024223328,-0.0035247803
328,328,0.328,0,11.0638275,170.57532,0.0026741028,-0.0054473877
329,329,0.329,0,11.0644045,170.57155,0.00057697296,-0.003768921
330,330,0.33,0,11.065047,170.57773,0.0006427765,0.0061798096
331,331,0.331,0,11.064726,170.56851,-0.00032138824,-0.009216309
332,332,0.332,0,11.064888,170.57158,0.00016212463,0.0030670166
333,333,0.333,0,11.042616,170.56085,-0.02227211,-0.010726929
334,334,0.334,0,11.042346,170.55736,-0.00026988983,-0.0034942627
335,335,0.335,0,11.042389,170.55678,4.2915344e-05,-0.000579834
336,336,0.336,0,11.041868,170.5664,-0.0005207062,0.009628296
337,337,0.337,0,11.041529,170.56561,-0.00033950806,-0.00079345703
338,338,0.338,0,11.000689,170.58148,-0.04084015,0.01586914
339,339,0.339,0,10.955825,170.58867,-0.0448637,0.0071868896
340,340,0.34,0,10.956118,170.58978,0.00029277802,0.0011138916
341,341,0.341,0,10.889352,170.61314,-0.066765785,0.023361206
342,342,0.342,0,10.889964,170.6115,0.0006122589,-0.0016479492
343,343,0.343,0,10.889853,170.61282,-0.000111579895,0.0013275146
344,344,0.344,0,10.889942,170.61165,8.9645386e-05,-0.0011749268
345,345,0.345,0,10.889886,170.61327,-5.6266785e-05,0.0016174316
346,346,0.346,0,10.791416,170.52655,-0.098469734,-0.0867157
347,347,0.347,0,10.791308,170.52837,-0.0001077652,0.0018157959
348,348,0.348,0,10.789804,170.53218,-0.0015039444,0.0038146973
349,349,0.349,0,10.789552,170.53642,-0.0002527237,0.0042419434
350,350,0.35,0,10.790536,170.51956,0.0009841919,-0.016860962
351,351,0.351,0,10.795555,170.5151,0.005019188,-0.0044555664
352,352,0.352,0,10.797081,170.51176,0.0015258789,-0.0033416748
353,353,0.353,0,10.799489,170.50143,0.0024080276,-0.0103302
354,354,0.354,0,10.856905,170.49547,0.057415962,-0.0059661865
355,355,0.355,0,10.922667,170.47708,0.065761566,-0.01838684
356,356,0.356,0,10.925215,170.46945,0.0025482178,-0.0076293945
357,357,0.357,0,10.9267845,170.4546,0.0015697479,-0.014846802
358,358,0.358,0,10.928916,170.46468,0.002131462,0.010070801
359,359,0.359,0,10.927181,170.48145,-0.0017347336,0.01676941
360,360,0.36,0,10.9276905,170.49353,0.0005092621,0.012084961
361,361,0.361,0,10.927957,170.49965,0.00026607513,0.0061187744
362,362,0.362,0,10.922959,170.48718,-0.0049972534,-0.012466431
363,363,0.363,0,10.92205,170.4982,-0.0009088516,0.011016846
364,364,0.364,0,10.920007,170.50261,-0.002043724,0.00440979
365,365,0.365,0,10.923796,170.51959,0.003788948,0.016983032
366,366,0.366,0,10.922981,170.49539,-0.00081443787,-0.02420044
367,367,0.367,0,10.9031725,170.55983,-0.01980877,0.064437866
368,368,0.368,0,10.889877,170.57639,-0.013295174,0.016555786
369,369,0.369,0,10.87448,170.58832,-0.015397072,0.011932373
370,370,0.37,0,10.872936,170.59187,-0.0015439987,0.0035552979
371,371,0.371,0,10.870306,170.59764,-0.0026302338,0.0057678223
372,372,0.372,0,10.826138,170.63385,-0.044168472,0.036209106
373,373,0.373,0,10.770115,170.69559,-0.056022644,0.06173706
374,374,0.374,0,10.837229,170.69385,0.06711388,-0.001739502
375,375,0.375,0,10.894165,170.69667,0.056936264,0.002822876
376,376,0.376,0,10.895802,170.69443,0.0016365051,-0.002243042
377,377,0.377,0,10.897963,170.69637,0.002161026,0.0019378662
378,378,0.378,0,10.900551,170.68167,0.002588272,-0.014694214
379,379,0.379,0,10.902975,170.67212,0.00242424,-0.009552002
380,380,0.38,0,10.901855,170.67624,-0.0011196136,0.004119873
381,381,0.381,0,10.901954,170.68294,9.8228455e-05,0.0066986084
382,382,0.382,0,10.898787,170.53606,-0.0031671524,-0.1468811
383,383,0.383,0,10.903735,170.51988,0.004948616,-0.016174316
384,384,0.384,0,10.901466,170.45343,-0.0022687912,-0.06645203
385,385,0.385,0,10.901105,170.38454,-0.00036144257,-0.06889343
386,386,0.386,0,10.937896,170.45024,0.036790848,0.065704346
387,387,0.387,0,10.938655,170.44514,0.00075912476,-0.0050964355
388,388,0.388,0,10.95461,170.47926,0.015954971,0.034118652
389,389,0.389,0,10.964663,170.50018,0.010052681,0.0209198
390,390,0.39,0,10.954396,170.48149,-0.010266304,-0.018692017
391,391,0.391,0,10.946927,170.4479,-0.0074691772,-0.033584595
392,392,0.392,0,10.927464,170.41461,-0.01946354,-0.033294678
393,393,0.393,0,10.919358,170.37523,-0.008105278,-0.039382935
394,394,0.394,0,10.923215,170.48656,0.003856659,0.111328125
395,395,0.395,0,10.922466,170.48683,-0.00074863434,0.0002746582
396,396,0.396,0,10.895475,170.48416,-0.02699089,-0.002670288
397,397,0.397,0,10.860711,170.47816,-0.03476429,-0.005996704
398,398,0.398,0,10.873892,170.55339,0.013180733,0.07522583
399,399,0.399,0,10.874302,170.61726,0.00041007996,0.06387329
400,400,0.4,0,10.876039,170.67905,0.0017366409,0.061782837
401,401,0.401,0,10.883184,170.7429,0.0071458817,0.06385803
402,402,0.402,0,10.888396,170.68147,0.00521183,-0.061431885
403,403,0.403,0,10.889859,170.68233,0.0014629364,0.0008544922
404,404,0.404,0,10.897376,170.64966,0.007516861,-0.032669067
405,405,0.405,0,10.901445,170.6094,0.0040693283,-0.040252686
406,406,0.406,0,10.909099,170.66988,0.0076532364,0.06047058
407,407,0.407,0,10.905069,170.71346,-0.004029274,0.0435791
408,408,0.408,0,10.931386,170.80687,0.026316643,0.09341431
409,409,0.409,0,10.931717,170.80887,0.000330925,0.0019989014
410,410,0.41,0,10.932228,170.79565,0.00051116943,-0.013214111
411,411,0.411,0,10.922807,170.76895,-0.009421349,-0.02670288
412,412,0.412,0,10.917767,170.75357,-0.0050401688,-0.015380859
