,iteration,time,id,x,y,dx,dy
89,89,0.089,0,19.639313,188.89091,-0.04099655,0.08389282
90,90,0.09,0,19.597836,188.9715,-0.041477203,0.080581665
91,91,0.091,0,19.562668,189.08443,-0.035167694,0.1129303
92,92,0.092,0,19.541243,189.01851,-0.021425247,-0.06591797
93,93,0.093,0,19.514896,188.91519,-0.026346207,-0.10331726
94,94,0.094,0,19.490982,188.76764,-0.023914337,-0.14755249
95,95,0.095,0,19.464752,188.77176,-0.026229858,0.004119873
96,96,0.096,0,19.276134,188.50673,-0.1886177,-0.2650299
97,97,0.097,0,19.089197,188.28001,-0.18693733,-0.22671509
98,98,0.098,0,19.066944,188.12366,-0.022253036,-0.15635681
99,99,0.099,0,18.788757,188.02286,-0.2781868,-0.10079956
100,100,0.1,0,18.890007,187.87056,0.101249695,-0.15229797
101,101,0.101,0,18.986317,187.76994,0.09630966,-0.100616455
102,102,0.102,0,19.03964,187.74849,0.053323746,-0.021453857
103,103,0.103,0,19.048832,187.7523,0.009191513,0.0038146973
104,104,0.104,0,19.161318,187.9745,0.112485886,0.22219849
105,105,0.105,0,19.272713,188.21252,0.11139488,0.23802185
106,106,0.106,0,19.373055,188.33351,0.1003418,0.12098694
107,107,0.107,0,19.48106,188.46973,0.10800552,0.13621521
108,108,0.108,0,19.588556,188.56187,0.10749626,0.09214783
109,109,0.109,0,19.70352,188.67853,0.11496353,0.11665344
110,110,0.11,0,19.621473,188.64638,-0.08204651,-0.03215027
111,111,0.111,0,19.55135,188.72781,-0.07012367,0.08143616
112,112,0.112,0,19.596825,188.70354,0.045475006,-0.024276733
113,113,0.113,0,19.646343,188.71466,0.049518585,0.011123657
114,114,0.114,0,19.730576,188.69257,0.08423233,-0.022094727
115,115,0.115,0,19.772676,188.71765,0.042100906,0.02508545
116,116,0.116,0,19.752457,188.754,-0.020219803,0.036346436
117,117,0.117,0,19.73449,188.79431,-0.017967224,0.04031372
118,118,0.118,0,19.720728,188.84296,-0.01376152,0.04864502
119,119,0.119,0,19.707245,188.89896,-0.0134830475,0.055999756
120,120,0.12,0,19.712925,188.90135,0.005680084,0.0023956299
121,121,0.121,0,19.70417,188.8971,-0.00875473,-0.004257202
122,122,0.122,0,19.744854,188.88322,0.040683746,-0.013870239
123,123,0.123,0,19.777374,188.93507,0.032520294,0.051849365
124,124,0.124,0,19.787558,188.7634,0.010183334,-0.17167664
125,125,0.125,0,19.866705,188.81638,0.07914734,0.052978516
126,126,0.126,0,19.785341,188.75807,-0.08136368,-0.058303833
127,127,0.127,0,19.790407,188.76819,0.005065918,0.010116577
128,128,0.128,0,19.669535,188.60992,-0.1208725,-0.15826416
129,129,0.129,0,19.570671,188.51628,-0.0988636,-0.09364319
130,130,0.13,0,19.368404,188.34964,-0.2022667,-0.16664124
131,131,0.131,0,19.300709,188.27966,-0.06769562,-0.06997681
132,132,0.132,0,19.298214,188.3062,-0.002494812,0.026535034
133,133,0.133,0,19.29925,188.34944,0.0010356903,0.04324341
134,134,0.134,0,19.28963,188.38312,-0.009618759,0.033676147
135,135,0.135,0,19.296795,188.47688,0.0071640015,0.09376526
136,136,0.136,0,19.296106,188.4768,-0.00068855286,-7.6293945e-05
137,137,0.137,0,19.296583,188.47623,0.00047683716,-0.000579834
138,138,0.138,0,19.313457,188.54265,0.016874313,0.06642151
139,139,0.139,0,19.343803,188.62253,0.030345917,0.07987976
140,140,0.14,0,19.404531,188.6231,0.060728073,0.0005645752
141,141,0.141,0,19.462946,188.61143,0.05841446,-0.011657715
142,142,0.142,0,19.3982,188.63809,-0.06474686,0.026657104
143,143,0.143,0,19.348404,188.69131,-0.04979515,0.053222656
144,144,0.144,0,19.350655,188.69145,0.0022506714,0.0001373291
145,145,0.145,0,19.367542,188.72414,0.016887665,0.032684326
146,146,0.146,0,19.376022,188.72952,0.008480072,0.0053863525
147,147,0.147,0,19.395615,188.77422,0.019592285,0.044692993
148,148,0.148,0,19.376194,188.74881,-0.019420624,-0.025405884
149,149,0.149,0,19.378708,188.73772,0.0025138855,-0.01109314
150,150,0.15,0,19.405506,188.7122,0.026798248,-0.025512695
151,151,0.151,0,19.445705,188.73555,0.04019928,0.023345947
152,152,0.152,0,19.50666,188.70657,0.060955048,-0.02897644
153,153,0.153,0,19.538488,188.73438,0.031827927,0.027801514
154,154,0.154,0,19.531237,188.7311,-0.0072517395,-0.0032806396
155,155,0.155,0,19.534275,188.72987,0.0030384064,-0.0012207031
156,156,0.156,0,19.535448,188.73097,0.0011730194,0.0010986328
157,157,0.157,0,19.5276,188.73065,-0.00784874,-0.00032043457
158,158,0.158,0,19.518581,188.73914,-0.009017944,0.008483887
159,159,0.159,0,19.512548,188.73923,-0.0060329437,9.1552734e-05
160,160,0.16,0,19.522892,188.73195,0.010343552,-0.0072784424
161,161,0.161,0,19.523556,188.73055,0.0006637573,-0.0014038086
162,162,0.162,0,19.416094,188.64114,-0.10746193,-0.089401245
163,163,0.163,0,19.33163,188.61284,-0.08446312,-0.028305054
164,164,0.164,0,19.207481,188.51886,-0.12414932,-0.09397888
165,165,0.165,0,19.144785,188.49318,-0.06269646,-0.025680542
166,166,0.166,0,19.188078,188.46735,0.043293,-0.02583313
167,167,0.167,0,19.23108,188.47975,0.043001175,0.0124053955
168,168,0.168,0,19.281025,188.4712,0.04994583,-0.008544922
169,169,0.169,0,19.333889,188.49524,0.052864075,0.024032593
170,170,0.17,0,19.373373,188.50575,0.039484024,0.010513306
171,171,0.171,0,19.461372,188.59946,0.087999344,0.09370422
172,172,0.172,0,19.559256,188.63412,0.097883224,0.03466797
173,173,0.173,0,19.605007,188.7351,0.04575157,0.100982666
174,174,0.174,0,19.6025,188.73488,-0.002506256,-0.00022888184
175,175,0.175,0,19.60572,188.73708,0.0032196045,0.0021972656
176,176,0.176,0,19.47396,188.65889,-0.13175964,-0.078186035
177,177,0.177,0,19.411283,188.70023,-0.06267738,0.04133606
178,178,0.178,0,19.41806,188.59862,0.0067768097,-0.10160828
179,179,0.179,0,19.400166,188.50455,-0.017894745,-0.094070435
180,180,0.18,0,19.389685,188.50676,-0.010480881,0.0022125244
181,181,0.181,0,19.386803,188.50545,-0.0028820038,-0.0013122559
182,182,0.182,0,19.324718,188.48012,-0.062084198,-0.02532959
183,183,0.183,0,19.328295,188.48015,0.0035762787,3.0517578e-05
184,184,0.184,0,19.328516,188.49736,0.00022125244,0.017211914
185,185,0.185,0,19.335503,188.49637,0.006986618,-0.0009918213
186,186,0.186,0,19.358173,188.49408,0.022670746,-0.0022888184
187,187,0.187,0,19.386265,188.49673,0.02809143,0.0026550293
188,188,0.188,0,19.391699,188.48132,0.0054340363,-0.015411377
189,189,0.189,0,19.423527,188.5038,0.031827927,0.022476196
190,190,0.19,0,19.427431,188.50528,0.0039043427,0.0014801025
191,191,0.191,0,19.381424,188.47668,-0.046007156,-0.02859497
192,192,0.192,0,19.380756,188.50783,-0.000667572,0.031143188
193,193,0.193,0,19.381245,188.49217,0.00048828125,-0.015655518
194,194,0.194,0,19.263193,188.45667,-0.11805153,-0.035507202
195,195,0.195,0,19.143951,188.46269,-0.119241714,0.0060272217
196,196,0.196,0,19.142017,188.21617,-0.0019340515,-0.246521
197,197,0.197,0,19.136164,188.2161,-0.005853653,-7.6293945e-05
198,198,0.198,0,19.137142,188.2164,0.0009784698,0.00030517578
199,199,0.199,0,19.137274,188.21628,0.00013160706,-0.00012207031
200,200,0.2,0,19.233644,188.39055,0.0963707,0.17427063
201,201,0.201,0,19.332932,188.60326,0.09928703,0.21270752
202,202,0.202,0,19.370403,188.57751,0.03747177,-0.025741577
203,203,0.203,0,19.426895,188.59637,0.05649185,0.018859863
204,204,0.204,0,19.484394,188.58821,0.057498932,-0.008163452
205,205,0.205,0,19.55275,188.63046,0.06835556,0.042251587
206,206,0.206,0,19.555277,188.62383,0.002527237,-0.0066375732
207,207,0.207,0,19.552486,188.63907,-0.002790451,0.01524353
208,208,0.208,0,19.543798,188.59679,-0.008687973,-0.042282104
209,209,0.209,0,19.549362,188.60202,0.005563736,0.0052337646
210,210,0.21,0,19.450672,188.59236,-0.09869003,-0.0096588135
211,211,0.211,0,19.349148,188.60335,-0.10152435,0.010986328
212,212,0.212,0,19.412647,188.5868,0.06349945,-0.016540527
213,213,0.213,0,19.471392,188.5904,0.05874443,0.0035858154
214,214,0.214,0,19.413033,188.57596,-0.058359146,-0.014434814
215,215,0.215,0,19.356728,188.59409,-0.05630493,0.018127441
216,216,0.216,0,19.41357,188.57635,0.056842804,-0.017730713
217,217,0.217,0,19.471504,188.59068,0.057933807,0.014328003
218,218,0.218,0,19.43252,188.51877,-0.0389843,-0.07191467
219,219,0.219,0,19.39988,188.46533,-0.032640457,-0.05343628
220,220,0.22,0,19.328716,188.34935,-0.07116318,-0.115982056
221,221,0.221,0,19.333767,188.37842,0.005050659,0.029067993
222,222,0.222,0,19.329489,188.23148,-0.004278183,-0.14694214
223,223,0.223,0,19.327026,188.12143,-0.002462387,-0.11004639
224,224,0.224,0,19.318254,188.1294,-0.008771896,0.007965088
225,225,0.225,0,19.177422,188.1423,-0.1408329,0.012908936
226,226,0.226,0,19.068699,188.11542,-0.10872269,-0.026885986
227,227,0.227,0,18.935995,188.12404,-0.13270378,0.008621216
228,228,0.228,0,18.85352,188.18893,-0.08247566,0.06489563
229,229,0.229,0,18.859507,188.1524,0.0059871674,-0.03652954
230,230,0.23,0,18.91665,188.18828,0.057144165,0.035873413
231,231,0.231,0,18.989141,188.24275,0.07249069,0.054473877
232,232,0.232,0,19.087177,188.2893,0.09803581,0.046554565
233,233,0.233,0,19.119942,188.37239,0.032764435,0.08308411
234,234,0.234,0,19.251453,188.41989,0.13151169,0.04750061
235,235,0.235,0,19.391705,188.49869,0.14025116,0.07879639
236,236,0.236,0,19.494888,188.6206,0.10318375,0.121917725
237,237,0.237,0,19.492327,188.61583,-0.0025615692,-0.004776001
238,238,0.238,0,19.456491,188.60696,-0.035835266,-0.008865356
239,239,0.239,0,19.428614,188.62492,-0.027877808,0.017959595
240,240,0.24,0,19.409683,188.61296,-0.018930435,-0.011962891
241,241,0.241,0,19.381645,188.6259,-0.028038025,0.012939453
242,242,0.242,0,19.3208,188.62698,-0.06084442,0.001083374
243,243,0.243,0,19.302095,188.61794,-0.018705368,-0.009048462
244,244,0.244,0,19.30038,188.63593,-0.0017147064,0.017990112
245,245,0.245,0,19.277798,188.61807,-0.022583008,-0.017852783
246,246,0.246,0,19.276848,188.61885,-0.0009498596,0.00077819824
247,247,0.247,0,19.26809,188.62053,-0.008758545,0.0016784668
248,248,0.248,0,19.265793,188.62125,-0.0022964478,0.0007171631
249,249,0.249,0,19.291733,188.60353,0.025939941,-0.017715454
250,250,0.25,0,19.274206,188.59337,-0.017526627,-0.0101623535
251,251,0.251,0,19.276276,188.60939,0.0020694733,0.016021729
252,252,0.252,0,19.275368,188.61006,-0.00090789795,0.0006713867
253,253,0.253,0,19.294441,188.60419,0.019073486,-0.005874634
254,254,0.254,0,19.28501,188.51537,-0.009431839,-0.08882141
255,255,0.255,0,19.283459,188.4701,-0.0015506744,-0.045272827
256,256,0.256,0,19.280071,188.41689,-0.0033874512,-0.053207397
257,257,0.257,0,19.273737,188.36243,-0.006334305,-0.05445862
258,258,0.258,0,19.136925,188.32013,-0.13681221,-0.042297363
259,259,0.259,0,18.97016,188.31718,-0.16676521,-0.0029449463
260,260,0.26,0,18.865509,188.31194,-0.1046505,-0.0052490234
261,261,0.261,0,18.80513,188.35428,-0.06037903,0.04234314
262,262,0.262,0,18.903965,188.33755,0.09883499,-0.016723633
263,263,0.263,0,18.919678,188.32875,0.015712738,-0.008804321
264,264,0.264,0,18.959818,188.32004,0.040140152,-0.008712769
265,265,0.265,0,19.022377,188.32234,0.06255913,0.0023040771
266,266,0.266,0,19.145432,188.3138,0.123054504,-0.008544922
267,267,0.267,0,19.272823,188.33272,0.12739182,0.018920898
268,268,0.268,0,19.273907,188.33165,0.001083374,-0.0010681152
269,269,0.269,0,19.275124,188.33084,0.0012168884,-0.0008087158
270,270,0.27,0,19.222763,188.37775,-0.052360535,0.046905518
271,271,0.271,0,19.154617,188.43338,-0.06814575,0.055633545
272,272,0.272,0,19.094131,188.48953,-0.06048584,0.056152344
273,273,0.273,0,19.022846,188.52888,-0.07128525,0.039352417
274,274,0.274,0,19.01849,188.52751,-0.0043563843,-0.001373291
275,275,0.275,0,19.016926,188.52776,-0.0015640259,0.00024414062
276,276,0.276,0,19.020096,188.52751,0.0031700134,-0.00024414062
277,277,0.277,0,19.020988,188.52591,0.00089263916,-0.0016021729
278,278,0.278,0,18.99599,188.52083,-0.024997711,-0.0050811768
279,279,0.279,0,18.993668,188.51936,-0.0023231506,-0.0014648438
280,280,0.28,0,18.966946,188.52101,-0.026721954,0.0016479492
281,281,0.281,0,18.954517,188.51756,-0.012428284,-0.0034484863
282,282,0.282,0,18.946701,188.56055,-0.007816315,0.04298401
283,283,0.283,0,18.951004,188.6168,0.0043029785,0.056259155
284,284,0.284,0,18.95326,188.67888,0.0022563934,0.062072754
285,285,0.285,0,18.964306,188.75037,0.011045456,0.07148743
286,286,0.286,0,19.074417,188.67995,0.11011124,-0.07041931
287,287,0.287,0,19.171711,188.6464,0.097293854,-0.033554077
288,288,0.288,0,19.348488,188.59683,0.17677689,-0.049560547
289,289,0.289,0,19.354454,188.58946,0.0059661865,-0.007369995
290,290,0.29,0,19.184093,188.5885,-0.17036057,-0.0009613037
291,291,0.291,0,18.9871,188.60175,-0.19699287,0.013244629
292,292,0.292,0,18.987082,188.60228,-1.9073486e-05,0.0005340576
293,293,0.293,0,18.986996,188.6019,-8.583069e-05,-0.00038146973
294,294,0.294,0,18.980534,188.54639,-0.006462097,-0.055511475
295,295,0.295,0,18.971703,188.54128,-0.008831024,-0.0051116943
296,296,0.296,0,18.968452,188.52379,-0.003250122,-0.017486572
297,297,0.297,0,18.953346,188.5368,-0.015106201,0.013015747
298,298,0.298,0,19.017143,188.55707,0.063797,0.020263672
299,299,0.299,0,19.09872,188.58754,0.0815773,0.030471802
300,300,0.3,0,19.09621,188.6024,-0.0025100708,0.014862061
301,301,0.301,0,19.109375,188.6678,0.01316452,0.06539917
302,302,0.302,0,19.11161,188.67654,0.0022354126,0.008743286
303,303,0.303,0,19.088406,188.66597,-0.023204803,-0.010574341
304,304,0.304,0,19.005009,188.64236,-0.08339691,-0.023605347
305,305,0.305,0,18.938942,188.63094,-0.06606674,-0.011428833
306,306,0.306,0,18.843393,188.61104,-0.09554863,-0.019897461
307,307,0.307,0,18.74608,188.61787,-0.09731293,0.0068359375
308,308,0.308,0,18.746496,188.61266,0.000415802,-0.005218506
309,309,0.309,0,18.739586,188.60312,-0.006910324,-0.009536743
310,310,0.31,0,18.73908,188.60796,-0.0005054474,0.004837036
311,311,0.311,0,18.742413,188.60732,0.003332138,-0.00064086914
312,312,0.312,0,18.821396,188.59016,0.07898331,-0.017150879
313,313,0.313,0,18.908112,188.56906,0.0867157,-0.021102905
314,314,0.314,0,18.960243,188.59773,0.052131653,0.028671265
315,315,0.315,0,18.990112,188.58722,0.02986908,-0.010513306
316,316,0.316,0,19.009243,188.63818,0.019130707,0.050964355
317,317,0.317,0,19.029476,188.72086,0.020233154,0.08267212
318,318,0.318,0,19.037012,188.759,0.0075359344,0.038146973
319,319,0.319,0,19.04311,188.81177,0.0060977936,0.052764893
320,320,0.32,0,19.18807,188.60516,0.1449604,-0.206604
321,321,0.321,0,19.084698,188.6485,-0.103372574,0.04333496
322,322,0.322,0,19.037556,188.58266,-0.04714203,-0.065841675
323,323,0.323,0,18.78358,188.48776,-0.2539749,-0.09489441
324,324,0.324,0,18.75447,188.4512,-0.029109955,-0.03656006
325,325,0.325,0,18.720676,188.42188,-0.033794403,-0.029327393
326,326,0.326,0,18.709953,188.3906,-0.010723114,-0.031280518
327,327,0.327,0,18.694386,188.38844,-0.01556778,-0.0021514893
328,328,0.328,0,18.882977,188.37294,0.188591,-0.01550293
329,329,0.329,0,18.951172,188.3721,0.06819534,-0.0008392334
330,330,0.33,0,19.111029,188.38474,0.1598568,0.012634277
331,331,0.331,0,19.211292,188.37271,0.100263596,-0.012023926
332,332,0.332,0,19.213745,188.37703,0.0024528503,0.0043182373
333,333,0.333,0,19.218187,188.36647,0.004442215,-0.010559082
334,334,0.334,0,19.21877,188.35709,0.00058174133,-0.009384155
335,335,0.335,0,19.138699,188.35657,-0.080070496,-0.0005187988
336,336,0.336,0,18.971596,188.53795,-0.16710281,0.18138123
337,337,0.337,0,18.845695,188.73624,-0.12590027,0.19828796
338,338,0.338,0,18.828377,188.64247,-0.017318726,-0.09376526
339,339,0.339,0,18.815039,188.57051,-0.013338089,-0.07196045
340,340,0.34,0,18.816143,188.56772,0.0011043549,-0.0027923584
341,341,0.341,0,18.815695,188.56679,-0.00044822693,-0.00093078613
342,342,0.342,0,18.813889,188.56337,-0.0018062592,-0.0034179688
343,343,0.343,0,18.810997,188.56227,-0.0028915405,-0.0010986328
344,344,0.344,0,18.785982,188.55423,-0.025014877,-0.008041382
345,345,0.345,0,18.761318,188.55891,-0.024663925,0.0046844482
346,346,0.346,0,18.709064,188.5491,-0.052253723,-0.009811401
347,347,0.347,0,18.661251,188.56812,-0.047813416,0.019012451
348,348,0.348,0,18.69766,188.42683,0.036409378,-0.14128113
349,349,0.349,0,18.776066,188.36191,0.07840538,-0.06492615
350,350,0.35,0,18.989685,188.11128,0.21361923,-0.2506256
351,351,0.351,0,18.979298,188.35764,-0.010387421,0.24635315
352,352,0.352,0,18.974007,188.37032,-0.005290985,0.012680054
353,353,0.353,0,18.979443,188.419,0.0054359436,0.048690796
354,354,0.354,0,18.990929,188.4691,0.0114860535,0.050094604
355,355,0.355,0,18.923985,188.54167,-0.06694412,0.0725708
356,356,0.356,0,18.972153,188.52708,0.048168182,-0.014587402
357,357,0.357,0,19.026266,188.51543,0.054113388,-0.011657715
358,358,0.358,0,18.785034,188.61116,-0.24123192,0.09573364
359,359,0.359,0,18.785278,188.61075,0.00024414062,-0.0004119873
360,360,0.36,0,18.825668,188.57706,0.040390015,-0.033691406
361,361,0.361,0,18.855904,188.57254,0.03023529,-0.0045166016
362,362,0.362,0,18.890747,188.55606,0.034843445,-0.016479492
363,363,0.363,0,18.943367,188.56015,0.052619934,0.0040893555
364,364,0.364,0,18.983774,188.56924,0.04040718,0.009094238
365,365,0.365,0,19.005928,188.56955,0.022153854,0.00030517578
366,366,0.366,0,18.970806,188.57527,-0.035121918,0.005722046
367,367,0.367,0,18.980984,188.58334,0.010177612,0.008071899
368,368,0.368,0,18.899544,188.57907,-0.08143997,-0.004272461
369,369,0.369,0,18.830643,188.58578,-0.06890106,0.006713867
370,370,0.37,0,18.780468,188.57307,-0.050174713,-0.012710571
371,371,0.371,0,18.729597,188.58762,-0.050870895,0.014541626
372,372,0.372,0,18.721228,188.59581,-0.008369446,0.00819397
373,373,0.373,0,18.745564,188.8486,0.024335861,0.25279236
374,374,0.374,0,18.867447,188.61197,0.12188339,-0.2366333
375,375,0.375,0,18.989483,188.86469,0.12203598,0.25271606
376,376,0.376,0,18.991116,188.78905,0.0016326904,-0.07563782
377,377,0.377,0,18.978497,188.74496,-0.012619019,-0.04408264
378,378,0.378,0,18.963509,188.67575,-0.014987946,-0.06921387
379,379,0.379,0,18.951778,188.61658,-0.011730194,-0.059173584
380,380,0.38,0,18.954445,188.60536,0.0026664734,-0.01121521
381,381,0.381,0,18.963764,188.59494,0.009319305,-0.010421753
382,382,0.382,0,18.98798,188.48653,0.024215698,-0.1084137
383,383,0.383,0,19.013458,188.48813,0.025478363,0.0016021729
384,384,0.384,0,19.143303,188.47847,0.12984467,-0.0096588135
385,385,0.385,0,19.272758,188.48563,0.12945557,0.007156372
386,386,0.386,0,19.16761,188.48286,-0.105148315,-0.0027618408
387,387,0.387,0,19.040642,188.49513,-0.12696838,0.012268066
388,388,0.388,0,18.92554,188.3972,-0.11510086,-0.09793091
389,389,0.389,0,18.808624,188.35727,-0.11691666,-0.03993225
390,390,0.39,0,18.760056,188.30884,-0.048568726,-0.048431396
391,391,0.391,0,18.725878,188.26472,-0.03417778,-0.04411316
392,392,0.392,0,18.760578,188.19086,0.034700394,-0.0738678
393,393,0.393,0,18.81992,188.15434,0.05934143,-0.036514282
394,394,0.394,0,18.882189,188.11142,0.06226921,-0.042922974
395,395,0.395,0,18.993256,188.11191,0.11106682,0.00048828125
396,396,0.396,0,19.045723,188.11658,0.052467346,0.0046691895
397,397,0.397,0,19.122559,188.29668,0.07683563,0.18009949
398,398,0.398,0,19.071465,188.38528,-0.051094055,0.08860779
399,399,0.399,0,19.034573,188.48074,-0.036891937,0.095458984
400,400,0.4,0,18.685497,188.52321,-0.34907532,0.04246521
401,401,0.401,0,18.60254,188.49832,-0.08295822,-0.024887085
402,402,0.402,0,18.61596,188.60396,0.013420105,0.1056366
403,403,0.403,0,18.65308,188.75893,0.03712082,0.15496826
404,404,0.404,0,18.67926,188.75801,0.026180267,-0.00091552734
405,405,0.405,0,18.727995,188.76454,0.048734665,0.0065307617
406,406,0.406,0,18.811066,188.66536,0.083070755,-0.09918213
407,407,0.407,0,18.942371,188.57251,0.1313057,-0.09284973
408,408,0.408,0,18.930471,188.53625,-0.011899948,-0.036254883
409,409,0.409,0,18.924603,188.53049,-0.0058689117,-0.0057678223
410,410,0.41,0,18.91018,188.78242,-0.01442337,0.25193787
411,411,0.411,0,18.95298,188.77487,0.042800903,-0.0075531006
412,412,0.412,0,19.026833,188.76476,0.07385254,-0.010116577
413,413,0.413,0,19.066086,188.78748,0.039253235,0.022720337
414,414,0.414,0,19.125618,188.76335,0.059532166,-0.024124146
415,415,0.415,0,19.1917,188.75992,0.066082,-0.0034332275
416,416,0.416,0,19.211369,188.75491,0.01966858,-0.005004883
