,iteration,time,id,x,y,dx,dy
49,49,0.049,0,10.269192,170.5673,0.25873375,-0.24520874
50,50,0.05,0,10.31716,169.61383,0.04796791,-0.95347595
51,51,0.051,0,10.55389,169.84583,0.23673058,0.23199463
52,52,0.052,0,11.025551,169.79756,0.4716606,-0.04826355
53,53,0.053,0,11.038431,170.29118,0.012880325,0.49362183
54,54,0.054,0,11.031053,170.7269,-0.007378578,0.43571472
55,55,0.055,0,11.0205765,171.31207,-0.010476112,0.58517456
56,56,0.056,0,11.093598,171.24368,0.07302189,-0.06838989
57,57,0.057,0,11.17535,171.16306,0.08175182,-0.08062744
58,58,0.058,0,11.175362,171.16139,1.1444092e-05,-0.001663208
59,59,0.059,0,11.175446,171.16371,8.392334e-05,0.002319336
60,60,0.06,0,11.048504,171.04437,-0.12694168,-0.11933899
61,61,0.061,0,10.908244,170.91249,-0.14025974,-0.13188171
62,62,0.062,0,10.994965,170.92708,0.08672047,0.014587402
63,63,0.063,0,10.995159,170.92581,0.00019454956,-0.0012664795
64,64,0.064,0,11.788884,171.42218,0.793725,0.4963684
65,65,0.065,0,11.788824,171.42087,-6.0081482e-05,-0.0013122559
66,66,0.066,0,11.788365,171.41803,-0.00045871735,-0.0028381348
67,67,0.067,0,11.665276,171.23839,-0.12308979,-0.17964172
68,68,0.068,0,11.41563,171.27713,-0.24964523,0.038742065
69,69,0.069,0,10.90934,170.94759,-0.50629044,-0.32954407
70,70,0.07,0,10.823307,171.28073,-0.08603287,0.33314514
71,71,0.071,0,10.572093,172.16557,-0.25121403,0.8848419
72,72,0.072,0,10.424181,172.2656,-0.14791203,0.10002136
73,73,0.073,0,10.278121,172.28127,-0.14605999,0.015670776
74,74,0.074,0,10.280348,172.27084,0.0022268295,-0.010421753
75,75,0.075,0,10.28156,172.05469,0.00121212,-0.216156
76,76,0.076,0,10.443123,171.80888,0.16156292,-0.24580383
77,77,0.077,0,10.600978,171.5655,0.15785503,-0.24337769
78,78,0.078,0,10.735508,171.48982,0.13453007,-0.075683594
79,79,0.079,0,10.85256,171.41501,0.11705208,-0.07481384
80,80,0.08,0,11.025286,171.33336,0.17272568,-0.08164978
81,81,0.081,0,11.17127,171.2277,0.14598465,-0.105651855
82,82,0.082,0,11.17251,171.22609,0.0012397766,-0.0016174316
83,83,0.083,0,11.171239,171.21942,-0.0012712479,-0.006668091
84,84,0.084,0,11.320759,170.36847,0.14951992,-0.85095215
85,85,0.085,0,11.174875,170.96947,-0.14588356,0.6009979
86,86,0.086,0,11.25261,170.67719,0.07773495,-0.2922821
87,87,0.087,0,11.316535,170.38283,0.06392479,-0.2943573
88,88,0.088,0,11.3362875,169.95488,0.019752502,-0.427948
89,89,0.089,0,11.173918,170.88786,-0.16236973,0.9329834
90,90,0.09,0,11.334486,169.96758,0.16056824,-0.9202881
91,91,0.091,0,11.336676,169.72737,0.0021896362,-0.24020386
92,92,0.092,0,11.201786,169.94307,-0.1348896,0.21569824
93,93,0.093,0,11.045373,170.1643,-0.15641308,0.22123718
94,94,0.094,0,10.888596,170.46396,-0.15677738,0.2996521
95,95,0.095,0,10.728178,170.7378,-0.16041756,0.27383423
96,96,0.096,0,10.588843,170.8473,-0.13933468,0.10951233
97,97,0.097,0,10.587384,170.84012,-0.0014591217,-0.0071868896
98,98,0.098,0,10.502914,170.7697,-0.084469795,-0.07041931
99,99,0.099,0,10.40988,170.6932,-0.093034744,-0.07649231
100,100,0.1,0,10.414216,170.74387,0.004336357,0.05065918
101,101,0.101,0,10.594365,171.17601,0.18014908,0.43214417
102,102,0.102,0,10.593917,171.18796,-0.00044822693,0.011947632
103,103,0.103,0,10.592916,171.42941,-0.001001358,0.24145508
104,104,0.104,0,10.647997,171.89421,0.055081367,0.46479797
105,105,0.105,0,10.708425,172.18079,0.060427666,0.28657532
106,106,0.106,0,10.709555,171.92436,0.0011301041,-0.25642395
107,107,0.107,0,10.830023,172.2362,0.12046814,0.31184387
108,108,0.108,0,10.779042,171.94833,-0.050980568,-0.2878723
109,109,0.109,0,10.733757,171.65643,-0.045285225,-0.29190063
110,110,0.11,0,10.8594055,171.26428,0.1256485,-0.39215088
111,111,0.111,0,10.859419,171.26369,1.335144e-05,-0.0005950928
112,112,0.112,0,10.989218,171.09308,0.12979889,-0.17060852
113,113,0.113,0,11.113211,170.88889,0.12399292,-0.20419312
114,114,0.114,0,11.394366,170.86786,0.2811556,-0.021026611
115,115,0.115,0,11.659174,170.85368,0.2648077,-0.014175415
116,116,0.116,0,11.419891,170.85596,-0.23928261,0.0022735596
117,117,0.117,0,10.948747,170.91595,-0.47114468,0.05999756
118,118,0.118,0,10.948772,170.91573,2.5749207e-05,-0.00022888184
119,119,0.119,0,10.653295,171.12616,-0.29547787,0.21043396
120,120,0.12,0,10.656033,171.13,0.002737999,0.0038452148
121,121,0.121,0,11.069349,170.9332,0.41331673,-0.19680786
122,122,0.122,0,11.205994,170.81754,0.13664436,-0.11566162
123,123,0.123,0,11.319284,170.92271,0.11329079,0.10517883
124,124,0.124,0,11.192694,170.74873,-0.12659073,-0.17398071
125,125,0.125,0,11.043804,170.77449,-0.14888954,0.025756836
126,126,0.126,0,10.90423,170.65776,-0.13957405,-0.11672974
127,127,0.127,0,10.765278,170.55923,-0.13895226,-0.098526
128,128,0.128,0,10.764975,170.55719,-0.00030326843,-0.0020446777
129,129,0.129,0,10.646952,170.6383,-0.11802292,0.08111572
130,130,0.13,0,10.64576,170.63612,-0.0011920929,-0.0021820068
131,131,0.131,0,10.647593,170.63919,0.001832962,0.0030670166
132,132,0.132,0,10.703009,170.7224,0.055416107,0.08320618
133,133,0.133,0,10.744011,170.79417,0.041002274,0.071777344
134,134,0.134,0,10.83149,170.9659,0.08747864,0.17172241
135,135,0.135,0,10.830475,170.96715,-0.0010147095,0.0012512207
136,136,0.136,0,10.819955,170.96266,-0.010519981,-0.004486084
137,137,0.137,0,10.798405,170.93549,-0.021550179,-0.027175903
138,138,0.138,0,10.795884,170.95232,-0.0025205612,0.016830444
139,139,0.139,0,10.792744,170.96747,-0.0031404495,0.015151978
140,140,0.14,0,10.847768,170.8698,0.055024147,-0.09767151
141,141,0.141,0,10.853973,170.84294,0.006205559,-0.026855469
142,142,0.142,0,10.856932,170.83208,0.0029582977,-0.010864258
143,143,0.143,0,10.856229,170.83182,-0.000702858,-0.0002593994
144,144,0.144,0,10.858051,170.82376,0.0018224716,-0.008056641
145,145,0.145,0,10.873002,170.93484,0.014950752,0.111083984
146,146,0.146,0,10.8738365,170.93475,0.000834465,-9.1552734e-05
147,147,0.147,0,10.885043,171.06927,0.011206627,0.13452148
148,148,0.148,0,10.92956,171.03766,0.044516563,-0.03161621
149,149,0.149,0,10.966105,170.99731,0.036545753,-0.04034424
150,150,0.15,0,10.9660425,170.99661,-6.2942505e-05,-0.0007019043
151,151,0.151,0,11.041016,170.90273,0.07497311,-0.09388733
152,152,0.152,0,11.04211,171.04608,0.0010948181,0.14335632
153,153,0.153,0,11.040809,171.17561,-0.0013017654,0.12953186
154,154,0.154,0,11.05163,171.34808,0.0108213425,0.1724701
155,155,0.155,0,11.049547,171.55724,-0.0020828247,0.20915222
156,156,0.156,0,10.981205,171.1341,-0.06834221,-0.42314148
157,157,0.157,0,10.984402,171.11986,0.0031967163,-0.01423645
158,158,0.158,0,10.907385,171.01147,-0.07701683,-0.10838318
159,159,0.159,0,10.825137,170.89441,-0.082247734,-0.11706543
160,160,0.16,0,10.824252,170.87454,-0.00088500977,-0.019866943
161,161,0.161,0,10.83346,171.09015,0.0092077255,0.21560669
162,162,0.162,0,10.812922,171.10497,-0.02053833,0.014816284
163,163,0.163,0,10.804671,171.10814,-0.0082502365,0.0031738281
164,164,0.164,0,10.849041,171.12582,0.044369698,0.017684937
165,165,0.165,0,10.770145,171.11272,-0.07889557,-0.0131073
166,166,0.166,0,10.767188,170.9869,-0.002957344,-0.12582397
167,167,0.167,0,10.76703,170.86542,-0.00015830994,-0.12147522
168,168,0.168,0,10.765694,170.89691,-0.0013360977,0.03149414
169,169,0.169,0,10.765319,170.8967,-0.000374794,-0.00021362305
170,170,0.17,0,10.766727,170.89893,0.001408577,0.0022277832
171,171,0.171,0,10.768082,170.89384,0.0013542175,-0.0050811768
172,172,0.172,0,10.872694,170.90541,0.10461235,0.011566162
173,173,0.173,0,10.973409,170.91333,0.10071468,0.0079193115
174,174,0.174,0,10.973358,170.91725,-5.054474e-05,0.003921509
175,175,0.175,0,10.973082,170.91946,-0.00027656555,0.0022125244
176,176,0.176,0,10.994089,170.83647,0.021007538,-0.08299255
177,177,0.177,0,11.018911,170.74707,0.024822235,-0.089401245
178,178,0.178,0,11.063751,170.5193,0.04483986,-0.22776794
179,179,0.179,0,11.095247,170.26152,0.031496048,-0.25778198
180,180,0.18,0,11.048418,170.33199,-0.046829224,0.07046509
181,181,0.181,0,11.047672,170.33434,-0.0007457733,0.0023498535
182,182,0.182,0,11.02359,170.44135,-0.024082184,0.10700989
183,183,0.183,0,10.995859,170.53207,-0.027730942,0.09072876
184,184,0.184,0,10.936705,170.72379,-0.05915451,0.19171143
185,185,0.185,0,10.9351635,170.72679,-0.0015411377,0.0030059814
186,186,0.186,0,10.936836,170.72928,0.0016727448,0.0024871826
187,187,0.187,0,10.860189,170.96068,-0.076646805,0.23139954
188,188,0.188,0,10.833523,171.20126,-0.026666641,0.24058533
189,189,0.189,0,10.793678,171.40285,-0.039844513,0.20158386
190,190,0.19,0,10.728224,171.64134,-0.06545448,0.23849487
191,191,0.191,0,10.653034,171.84883,-0.07518959,0.20748901
192,192,0.192,0,10.72944,171.63289,0.076405525,-0.21594238
193,193,0.193,0,10.796965,171.40298,0.06752491,-0.22990417
194,194,0.194,0,10.798452,171.18732,0.0014877319,-0.21566772
195,195,0.195,0,10.79461,170.94156,-0.0038423538,-0.24575806
196,196,0.196,0,10.607047,171.3024,-0.18756294,0.36083984
197,197,0.197,0,10.551813,171.25018,-0.055233955,-0.052215576
198,198,0.198,0,10.553234,171.25212,0.0014209747,0.0019378662
199,199,0.199,0,10.553029,171.25058,-0.00020503998,-0.0015411377
200,200,0.2,0,10.554538,171.24924,0.0015087128,-0.0013427734
201,201,0.201,0,10.78777,171.14406,0.2332325,-0.10517883
202,202,0.202,0,10.789312,171.15005,0.0015420914,0.005996704
203,203,0.203,0,10.789205,171.14522,-0.0001077652,-0.004837036
204,204,0.204,0,10.910374,171.08487,0.12116909,-0.06034851
205,205,0.205,0,11.016888,171.00217,0.10651398,-0.08270264
206,206,0.206,0,11.018759,170.99431,0.001871109,-0.007858276
207,207,0.207,0,11.018801,171.0035,4.196167e-05,0.009185791
208,208,0.208,0,11.063034,170.64903,0.044233322,-0.35446167
209,209,0.209,0,11.091856,170.30653,0.028821945,-0.34249878
210,210,0.21,0,11.062717,170.44414,-0.029138565,0.13760376
211,211,0.211,0,11.024046,170.56024,-0.038671494,0.116104126
212,212,0.212,0,10.938135,170.61081,-0.0859108,0.050567627
213,213,0.213,0,10.963323,170.78833,0.025187492,0.17752075
214,214,0.214,0,10.955275,170.86035,-0.008048058,0.072021484
215,215,0.215,0,10.953695,170.85445,-0.0015792847,-0.0059051514
216,216,0.216,0,10.948523,170.8861,-0.0051727295,0.03164673
217,217,0.217,0,10.934476,170.90648,-0.014046669,0.020385742
218,218,0.218,0,10.934073,170.90729,-0.00040245056,0.0008087158
219,219,0.219,0,10.933647,170.90799,-0.00042629242,0.0007019043
220,220,0.22,0,10.933563,170.909,-8.392334e-05,0.0010070801
221,221,0.221,0,10.933552,170.90988,-1.1444092e-05,0.00088500977
222,222,0.222,0,10.932867,170.91289,-0.00068473816,0.0030059814
223,223,0.223,0,10.932594,170.91574,-0.00027275085,0.0028533936
224,224,0.224,0,10.826204,170.90854,-0.10639,-0.0072021484
225,225,0.225,0,10.724764,170.89836,-0.10144043,-0.010177612
226,226,0.226,0,10.493792,171.06273,-0.23097229,0.16436768
227,227,0.227,0,10.491593,171.06096,-0.0021982193,-0.0017700195
228,228,0.228,0,10.491244,171.06541,-0.0003490448,0.0044555664
229,229,0.229,0,10.491614,171.06357,0.00037002563,-0.0018463135
230,230,0.23,0,10.677726,170.9917,0.18611145,-0.0718689
231,231,0.231,0,10.867902,170.91719,0.19017601,-0.07450867
232,232,0.232,0,10.866571,170.90921,-0.0013303757,-0.007980347
233,233,0.233,0,10.864708,170.9088,-0.0018634796,-0.0004119873
234,234,0.234,0,10.88446,170.93175,0.019752502,0.022949219
235,235,0.235,0,10.902498,170.94563,0.018037796,0.013885498
236,236,0.236,0,10.926647,170.9591,0.024148941,0.013473511
237,237,0.237,0,10.957695,170.94743,0.031047821,-0.011672974
238,238,0.238,0,10.957148,170.94919,-0.00054740906,0.0017547607
239,239,0.239,0,10.956936,170.94977,-0.0002117157,0.000579834
240,240,0.24,0,10.964297,170.9312,0.007361412,-0.018569946
241,241,0.241,0,10.963418,170.92879,-0.0008792877,-0.0024108887
242,242,0.242,0,10.911356,170.92133,-0.052062035,-0.007461548
243,243,0.243,0,10.910917,170.9192,-0.0004386902,-0.0021209717
244,244,0.244,0,10.909897,170.91666,-0.0010204315,-0.0025482178
245,245,0.245,0,10.908433,170.91673,-0.0014638901,7.6293945e-05
246,246,0.246,0,10.908253,170.91675,-0.00018024445,1.5258789e-05
247,247,0.247,0,10.906963,170.91867,-0.0012893677,0.0019226074
248,248,0.248,0,10.906334,170.91849,-0.00062942505,-0.00018310547
249,249,0.249,0,11.389048,171.29362,0.4827137,0.37513733
250,250,0.25,0,11.197524,171.24348,-0.19152355,-0.05014038
251,251,0.251,0,11.197512,171.2413,-1.2397766e-05,-0.0021820068
252,252,0.252,0,10.987202,171.17757,-0.21030998,-0.06373596
253,253,0.253,0,10.986921,171.18164,-0.00028038025,0.0040740967
254,254,0.254,0,10.707091,170.88707,-0.27982998,-0.29457092
255,255,0.255,0,10.706485,170.88719,-0.00060653687,0.00012207031
256,256,0.256,0,10.708637,170.88736,0.002152443,0.00016784668
257,257,0.257,0,10.711435,170.88672,0.0027980804,-0.00064086914
258,258,0.258,0,10.775859,170.89536,0.06442356,0.008636475
259,259,0.259,0,10.839943,170.89363,0.06408405,-0.0017242432
260,260,0.26,0,10.909302,170.89917,0.069358826,0.0055389404
261,261,0.261,0,10.973181,170.90405,0.06387901,0.0048828125
262,262,0.262,0,11.0089,170.82086,0.035718918,-0.08319092
263,263,0.263,0,11.044313,170.7242,0.035413742,-0.09666443
264,264,0.264,0,11.077335,170.62576,0.033021927,-0.09843445
265,265,0.265,0,11.10905,170.5572,0.03171444,-0.06855774
266,266,0.266,0,11.1078205,170.56815,-0.0012292862,0.010940552
267,267,0.267,0,11.078241,170.76581,-0.029579163,0.19766235
268,268,0.268,0,11.06391,170.87921,-0.014331818,0.11340332
269,269,0.269,0,11.046726,170.99141,-0.017183304,0.112197876
270,270,0.27,0,11.042711,170.76593,-0.004014969,-0.22547913
271,271,0.271,0,11.042843,170.75212,0.00013160706,-0.013809204
272,272,0.272,0,11.026976,170.55476,-0.015867233,-0.19735718
273,273,0.273,0,11.025728,170.5474,-0.001247406,-0.007369995
274,274,0.274,0,10.956258,170.68504,-0.069470406,0.13764954
275,275,0.275,0,10.883802,170.82104,-0.072455406,0.13600159
276,276,0.276,0,10.879662,170.87294,-0.004140854,0.05189514
277,277,0.277,0,10.728445,171.17897,-0.1512165,0.30603027
278,278,0.278,0,10.753698,171.20848,0.025253296,0.029510498
279,279,0.279,0,10.776714,171.1957,0.023015976,-0.012786865
280,280,0.28,0,10.778011,171.18004,0.0012969971,-0.015655518
281,281,0.281,0,10.778148,171.17714,0.00013637543,-0.00289917
282,282,0.282,0,10.77868,171.08084,0.00053215027,-0.09629822
283,283,0.283,0,10.77387,170.98462,-0.0048093796,-0.096221924
284,284,0.284,0,10.766906,170.97647,-0.0069646835,-0.008148193
285,285,0.285,0,10.7572365,170.96902,-0.009669304,-0.007446289
286,286,0.286,0,10.708026,171.10742,-0.04921055,0.13839722
287,287,0.287,0,10.709756,171.28387,0.0017299652,0.17645264
288,288,0.288,0,10.65834,171.20003,-0.051415443,-0.083847046
289,289,0.289,0,10.664235,171.17471,0.005894661,-0.025314331
290,290,0.29,0,10.751419,171.03296,0.08718395,-0.14175415
291,291,0.291,0,10.839988,170.87816,0.08856869,-0.15480042
292,292,0.292,0,10.898398,170.85416,0.058410645,-0.024002075
293,293,0.293,0,10.968549,170.8289,0.070150375,-0.025253296
294,294,0.294,0,10.963254,170.83905,-0.0052948,0.010147095
295,295,0.295,0,10.964142,170.85869,0.0008878708,0.019638062
296,296,0.296,0,10.959275,170.93974,-0.0048666,0.08105469
297,297,0.297,0,10.9569845,170.8847,-0.0022907257,-0.055038452
298,298,0.298,0,10.976442,170.8478,0.019457817,-0.03691101
299,299,0.299,0,10.973845,170.85263,-0.0025978088,0.004837036
300,300,0.3,0,10.987999,170.7353,0.014154434,-0.11732483
301,301,0.301,0,10.991938,170.62517,0.003938675,-0.11013794
302,302,0.302,0,10.957075,170.67816,-0.03486252,0.052993774
303,303,0.303,0,10.905571,170.73906,-0.051504135,0.060897827
304,304,0.304,0,10.812263,170.80652,-0.09330845,0.06745911
305,305,0.305,0,10.806262,170.81519,-0.006000519,0.008666992
306,306,0.306,0,10.823388,170.81932,0.017126083,0.004135132
307,307,0.307,0,10.833476,170.82205,0.010087967,0.0027313232
308,308,0.308,0,10.876919,170.78142,0.043442726,-0.040634155
309,309,0.309,0,10.875259,170.82153,-0.0016593933,0.040115356
310,310,0.31,0,10.87309,170.82901,-0.002169609,0.0074768066
311,311,0.311,0,10.8728,170.83809,-0.000289917,0.0090789795
312,312,0.312,0,10.832293,170.98004,-0.040507317,0.14195251
313,313,0.313,0,10.781369,171.1976,-0.050923347,0.21755981
314,314,0.314,0,10.849977,171.09554,0.06860733,-0.10206604
315,315,0.315,0,10.897658,170.99707,0.04768181,-0.098464966
316,316,0.316,0,10.905322,170.97638,0.007663727,-0.020690918
317,317,0.317,0,10.905242,170.98087,-8.010864e-05,0.004486084
318,318,0.318,0,10.970887,171.1702,0.06564522,0.18933105
319,319,0.319,0,11.031225,171.32646,0.06033802,0.15626526
320,320,0.32,0,11.035055,171.21332,0.003829956,-0.11314392
321,321,0.321,0,11.033983,171.08096,-0.0010719299,-0.13235474
322,322,0.322,0,11.029438,171.02757,-0.004545212,-0.053390503
323,323,0.323,0,11.021449,170.96448,-0.00798893,-0.06309509
324,324,0.324,0,11.012457,170.83728,-0.008992195,-0.12719727
325,325,0.325,0,11.012441,170.8363,-1.6212463e-05,-0.0009765625
326,326,0.326,0,11.107834,170.66588,0.09539318,-0.17042542
327,327,0.327,0,11.110127,170.66197,0.0022935867,-0.00390625
328,328,0.328,0,11.114626,170.76442,0.0044984818,0.10244751
329,329,0.329,0,11.115723,170.86699,0.0010967255,0.10256958
330,330,0.33,0,11.087688,170.86778,-0.02803421,0.00079345703
331,331,0.331,0,11.06641,170.86787,-0.021278381,9.1552734e-05
332,332,0.332,0,11.0436,170.87065,-0.022809982,0.0027770996
333,333,0.333,0,11.02795,170.86507,-0.015649796,-0.005584717
334,334,0.334,0,11.028648,170.8664,0.0006980896,0.0013275146
335,335,0.335,0,11.029639,170.87341,0.0009908676,0.007019043
336,336,0.336,0,11.029784,170.87317,0.0001449585,-0.00024414062
337,337,0.337,0,11.03001,170.87492,0.00022602081,0.0017547607
338,338,0.338,0,10.934249,170.8504,-0.0957613,-0.024520874
339,339,0.339,0,10.843494,170.81851,-0.09075451,-0.03189087
340,340,0.34,0,10.75807,170.79453,-0.08542442,-0.023986816
341,341,0.341,0,10.673747,170.76508,-0.08432293,-0.029449463
342,342,0.342,0,10.714661,170.78275,0.04091358,0.017669678
343,343,0.343,0,10.758254,170.79326,0.043593407,0.010513306
344,344,0.344,0,10.8026705,170.80405,0.044416428,0.010787964
345,345,0.345,0,10.842413,170.81322,0.03974247,0.009170532
346,346,0.346,0,10.5312,170.91693,-0.31121254,0.10371399
347,347,0.347,0,10.526314,170.94586,-0.004886627,0.028930664
348,348,0.348,0,10.522342,170.96194,-0.0039720535,0.016082764
349,349,0.349,0,10.519526,170.97574,-0.0028162003,0.013793945
350,350,0.35,0,10.599948,170.93748,0.0804224,-0.038253784
351,351,0.351,0,10.837493,170.8554,0.23754501,-0.082092285
352,352,0.352,0,10.847544,170.83708,0.010050774,-0.018310547
353,353,0.353,0,10.855551,170.82,0.00800705,-0.017074585
354,354,0.354,0,10.986628,170.79796,0.13107681,-0.02204895
355,355,0.355,0,11.111552,170.75795,0.12492466,-0.040008545
356,356,0.356,0,11.113887,170.75195,0.0023345947,-0.005996704
357,357,0.357,0,11.116032,170.74695,0.0021448135,-0.005004883
358,358,0.358,0,11.122429,170.72235,0.0063972473,-0.024597168
359,359,0.359,0,10.987925,170.81302,-0.13450432,0.090667725
360,360,0.36,0,10.989622,170.8177,0.0016975403,0.0046844482
361,361,0.361,0,10.987821,170.81306,-0.0018014908,-0.004638672
362,362,0.362,0,10.9902115,170.80394,0.0023908615,-0.009124756
363,363,0.363,0,10.978593,170.82161,-0.011618614,0.017669678
364,364,0.364,0,10.99733,170.9007,0.01873684,0.0790863
365,365,0.365,0,10.991567,170.99629,-0.005763054,0.09559631
366,366,0.366,0,10.944055,170.98608,-0.047512054,-0.01020813
367,367,0.367,0,10.895337,170.9816,-0.0487175,-0.004486084
368,368,0.368,0,10.851013,170.96425,-0.04432392,-0.017349243
369,369,0.369,0,10.792608,170.92975,-0.058404922,-0.034500122
370,370,0.37,0,10.790989,170.93553,-0.001619339,0.005783081
371,371,0.371,0,10.787916,170.94254,-0.0030727386,0.007003784
372,372,0.372,0,10.717558,171.01898,-0.07035828,0.07644653
373,373,0.373,0,10.649505,171.14093,-0.068053246,0.12194824
374,374,0.374,0,10.7775,171.2219,0.12799549,0.080963135
375,375,0.375,0,10.926762,171.29807,0.14926147,0.076171875
376,376,0.376,0,10.83399,171.09717,-0.09277153,-0.20089722
377,377,0.377,0,10.92067,171.07436,0.08667946,-0.02281189
378,378,0.378,0,10.95162,170.84052,0.030950546,-0.23384094
379,379,0.379,0,10.951772,170.84286,0.00015163422,0.0023498535
380,380,0.38,0,10.952038,170.84291,0.00026607513,4.5776367e-05
381,381,0.381,0,10.9514675,170.8338,-0.00057029724,-0.009109497
382,382,0.382,0,10.980564,170.67586,0.029096603,-0.15794373
383,383,0.383,0,10.990983,170.68587,0.010418892,0.010009766
384,384,0.384,0,11.01326,170.50598,0.022276878,-0.17988586
385,385,0.385,0,11.034466,170.30447,0.021205902,-0.20150757
386,386,0.386,0,11.001335,170.48248,-0.033130646,0.17800903
387,387,0.387,0,10.97473,170.6506,-0.026605606,0.16812134
388,388,0.388,0,10.973003,170.76135,-0.0017261505,0.11074829
389,389,0.389,0,10.969833,170.87672,-0.0031700134,0.115371704
390,390,0.39,0,10.93951,170.84203,-0.030323029,-0.034698486
391,391,0.391,0,10.939454,170.84149,-5.6266785e-05,-0.0005340576
392,392,0.392,0,10.928733,170.70045,-0.010721207,-0.14103699
393,393,0.393,0,10.917349,170.54373,-0.01138401,-0.15672302
394,394,0.394,0,10.898423,170.66008,-0.018925667,0.11634827
395,395,0.395,0,10.885837,170.7559,-0.012586594,0.095825195
396,396,0.396,0,10.874756,170.83524,-0.011080742,0.079330444
397,397,0.397,0,10.860859,170.91519,-0.013896942,0.079956055
398,398,0.398,0,10.60388,171.15796,-0.256979,0.24276733
399,399,0.399,0,10.840188,171.15707,0.2363081,-0.00088500977
400,400,0.4,0,10.838111,171.25597,-0.0020771027,0.09889221
401,401,0.401,0,10.830552,171.35402,-0.0075588226,0.09805298
402,402,0.402,0,10.913002,171.36296,0.08244991,0.00894165
403,403,0.403,0,10.995427,171.36015,0.08242512,-0.0028076172
404,404,0.404,0,10.9549,171.10992,-0.040527344,-0.25022888
405,405,0.405,0,10.939096,170.82935,-0.015803337,-0.2805786
406,406,0.406,0,10.934404,170.83595,-0.0046920776,0.0066070557
407,407,0.407,0,10.908472,171.0403,-0.025932312,0.2043457
408,408,0.408,0,10.900545,171.13844,-0.007926941,0.09814453
409,409,0.409,0,10.883881,171.24635,-0.016664505,0.107910156
410,410,0.41,0,10.906876,171.18156,0.022994995,-0.06478882
411,411,0.411,0,10.93528,171.11195,0.028404236,-0.069610596
412,412,0.412,0,10.93925,170.98293,0.003970146,-0.12902832
413,413,0.413,0,10.937806,170.85764,-0.0014438629,-0.12528992
414,414,0.414,0,10.9340925,170.62257,-0.0037136078,-0.23506165
