,iteration,time,id,x,y,dx,dy
109,109,0.109,0,10.774023,171.16171,-0.051071167,-0.083724976
110,110,0.11,0,10.774467,171.16147,0.00044441223,-0.00024414062
111,111,0.111,0,10.774946,171.16136,0.0004787445,-0.00010681152
112,112,0.112,0,10.884287,171.12402,0.10934067,-0.037338257
113,113,0.113,0,10.998091,171.06168,0.11380386,-0.062347412
114,114,0.114,0,11.096307,170.99216,0.09821606,-0.06951904
115,115,0.115,0,11.190316,170.90646,0.0940094,-0.08569336
116,116,0.116,0,11.115264,170.9976,-0.07505226,0.09114075
117,117,0.117,0,11.032843,171.05939,-0.0824213,0.061782837
118,118,0.118,0,11.02964,171.06218,-0.0032024384,0.0027923584
119,119,0.119,0,11.026845,171.06563,-0.0027952194,0.0034484863
120,120,0.12,0,11.158794,171.01468,0.13194942,-0.050949097
121,121,0.121,0,11.28857,170.98218,0.129776,-0.03250122
122,122,0.122,0,11.434573,170.94945,0.14600277,-0.032730103
123,123,0.123,0,11.583664,170.92795,0.14909077,-0.021499634
124,124,0.124,0,11.4549265,170.82742,-0.12873745,-0.1005249
125,125,0.125,0,11.452209,170.8262,-0.0027170181,-0.0012207031
126,126,0.126,0,11.3871155,170.76683,-0.065093994,-0.05937195
127,127,0.127,0,11.338901,170.70255,-0.048214912,-0.06428528
128,128,0.128,0,11.279436,170.65854,-0.059464455,-0.044006348
129,129,0.129,0,11.229662,170.60854,-0.04977417,-0.05000305
130,130,0.13,0,11.17069,170.54669,-0.05897236,-0.061843872
131,131,0.131,0,11.111259,170.48897,-0.059430122,-0.057724
132,132,0.132,0,11.05567,170.50798,-0.055589676,0.019012451
133,133,0.133,0,11.017588,170.54274,-0.038082123,0.03475952
134,134,0.134,0,10.980313,170.57559,-0.03727436,0.032852173
135,135,0.135,0,10.927096,170.59499,-0.053216934,0.01939392
136,136,0.136,0,10.914679,170.5995,-0.012417793,0.0045166016
137,137,0.137,0,10.908909,170.60506,-0.0057697296,0.005554199
138,138,0.138,0,10.899096,170.60785,-0.009813309,0.0027923584
139,139,0.139,0,10.888477,170.60878,-0.01061821,0.00093078613
140,140,0.14,0,10.884018,170.58047,-0.004459381,-0.028305054
141,141,0.141,0,10.867579,170.54007,-0.016438484,-0.040405273
142,142,0.142,0,10.862239,170.50128,-0.005340576,-0.03878784
143,143,0.143,0,10.860666,170.45363,-0.001572609,-0.0476532
144,144,0.144,0,10.875247,170.50725,0.014580727,0.053619385
145,145,0.145,0,10.883509,170.54128,0.008261681,0.0340271
146,146,0.146,0,10.892211,170.60718,0.008702278,0.06590271
147,147,0.147,0,10.901474,170.65948,0.009263039,0.05230713
148,148,0.148,0,11.013912,170.67873,0.1124382,0.019241333
149,149,0.149,0,11.133888,170.69217,0.11997604,0.013442993
150,150,0.15,0,11.133539,170.69049,-0.0003490448,-0.0016784668
151,151,0.151,0,11.133871,170.6928,0.00033187866,0.0023040771
152,152,0.152,0,11.175625,170.74496,0.04175377,0.0521698
153,153,0.153,0,11.202429,170.7866,0.02680397,0.041641235
154,154,0.154,0,11.248722,170.85127,0.04629326,0.06466675
155,155,0.155,0,11.268134,170.9146,0.01941204,0.063323975
156,156,0.156,0,11.186007,170.82422,-0.08212757,-0.09037781
157,157,0.157,0,11.203925,170.88028,0.017918587,0.05606079
158,158,0.158,0,11.166437,170.86034,-0.037487984,-0.019943237
159,159,0.159,0,11.129501,170.8307,-0.036935806,-0.029632568
160,160,0.16,0,11.1194725,170.84367,-0.010028839,0.012969971
161,161,0.161,0,11.118564,170.8473,-0.0009088516,0.0036315918
162,162,0.162,0,11.112066,170.8557,-0.006497383,0.008392334
163,163,0.163,0,11.094292,170.85533,-0.017774582,-0.00036621094
164,164,0.164,0,11.107216,170.85251,0.012924194,-0.002822876
165,165,0.165,0,11.111843,170.8328,0.004627228,-0.019714355
166,166,0.166,0,11.111612,170.83142,-0.00023078918,-0.001373291
167,167,0.167,0,11.112137,170.82854,0.0005245209,-0.0028839111
168,168,0.168,0,10.90584,170.80118,-0.20629692,-0.027359009
169,169,0.169,0,10.904429,170.80031,-0.0014104843,-0.000869751
170,170,0.17,0,10.906219,170.80424,0.001789093,0.0039367676
171,171,0.171,0,10.908111,170.80865,0.0018920898,0.00440979
172,172,0.172,0,10.898569,170.79924,-0.009541512,-0.009414673
173,173,0.173,0,10.898191,170.79453,-0.00037765503,-0.004714966
174,174,0.174,0,10.895754,170.7962,-0.0024375916,0.0016784668
175,175,0.175,0,10.895263,170.79536,-0.0004911423,-0.0008392334
176,176,0.176,0,10.959245,170.69058,0.06398201,-0.104782104
177,177,0.177,0,11.014484,170.56355,0.055239677,-0.12702942
178,178,0.178,0,11.069437,170.43974,0.05495262,-0.123809814
179,179,0.179,0,11.118694,170.29573,0.04925728,-0.14401245
180,180,0.18,0,11.063586,170.33427,-0.05510807,0.0385437
181,181,0.181,0,11.063444,170.33351,-0.00014209747,-0.00076293945
182,182,0.182,0,11.02973,170.34134,-0.033714294,0.007827759
183,183,0.183,0,10.99513,170.36208,-0.034600258,0.020736694
184,184,0.184,0,11.002463,170.37906,0.0073337555,0.016983032
185,185,0.185,0,11.011623,170.39801,0.009160042,0.018951416
186,186,0.186,0,11.01141,170.39297,-0.00021362305,-0.0050354004
187,187,0.187,0,11.00556,170.42027,-0.0058498383,0.027297974
188,188,0.188,0,11.03256,170.53436,0.027000427,0.114089966
189,189,0.189,0,11.054268,170.63144,0.021707535,0.097076416
190,190,0.19,0,11.078525,170.72116,0.024256706,0.08972168
191,191,0.191,0,11.09185,170.79558,0.013325691,0.074417114
192,192,0.192,0,11.074572,170.78047,-0.017278671,-0.015106201
193,193,0.193,0,11.047561,170.7516,-0.027010918,-0.028869629
194,194,0.194,0,11.030735,170.7339,-0.016825676,-0.017700195
195,195,0.195,0,11.006581,170.69896,-0.02415371,-0.034942627
196,196,0.196,0,10.924002,170.84753,-0.08257961,0.14857483
197,197,0.197,0,10.849842,170.85764,-0.07415962,0.010101318
198,198,0.198,0,10.85014,170.85724,0.0002975464,-0.00039672852
199,199,0.199,0,10.850309,170.85892,0.00016975403,0.0016784668
200,200,0.2,0,10.888299,170.92429,0.037989616,0.06536865
201,201,0.201,0,10.918011,170.98315,0.029711723,0.05886841
202,202,0.202,0,10.943974,171.03465,0.02596283,0.051498413
203,203,0.203,0,10.974382,171.08524,0.03040886,0.050582886
204,204,0.204,0,11.046082,170.94264,0.07169914,-0.14259338
205,205,0.205,0,11.118679,170.78738,0.0725975,-0.15525818
206,206,0.206,0,11.118296,170.78836,-0.00038337708,0.0009765625
207,207,0.207,0,11.119848,170.77759,0.0015525818,-0.010772705
208,208,0.208,0,11.095949,170.64386,-0.023899078,-0.13372803
209,209,0.209,0,11.071983,170.5236,-0.023965836,-0.12025452
210,210,0.21,0,11.075023,170.52013,0.00303936,-0.003479004
211,211,0.211,0,11.076162,170.50786,0.0011396408,-0.012268066
212,212,0.212,0,11.108736,170.4918,0.0325737,-0.016052246
213,213,0.213,0,11.147125,170.48068,0.038389206,-0.011123657
214,214,0.214,0,11.191878,170.48279,0.044753075,0.002105713
215,215,0.215,0,11.229237,170.45496,0.037358284,-0.027832031
216,216,0.216,0,11.161254,170.48326,-0.06798267,0.028305054
217,217,0.217,0,11.164616,170.46805,0.003361702,-0.015213013
218,218,0.218,0,11.164792,170.46388,0.00017642975,-0.0041656494
219,219,0.219,0,11.16503,170.4658,0.0002374649,0.0019226074
220,220,0.22,0,11.162138,170.47131,-0.0028915405,0.005508423
221,221,0.221,0,11.15901,170.46947,-0.0031280518,-0.0018463135
222,222,0.222,0,11.159681,170.48433,0.0006713867,0.014862061
223,223,0.223,0,11.159983,170.48444,0.00030136108,0.00010681152
224,224,0.224,0,11.016705,170.53688,-0.14327812,0.052444458
225,225,0.225,0,10.884449,170.56369,-0.13225555,0.026809692
226,226,0.226,0,10.669149,170.67174,-0.2152996,0.108047485
227,227,0.227,0,10.6682415,170.66783,-0.00090789795,-0.00390625
228,228,0.228,0,10.664702,170.65878,-0.0035390854,-0.009048462
229,229,0.229,0,10.66984,170.64728,0.0051374435,-0.011505127
230,230,0.23,0,10.666416,170.64383,-0.0034236908,-0.0034484863
231,231,0.231,0,10.671326,170.63113,0.0049095154,-0.0126953125
232,232,0.232,0,10.821776,170.60657,0.1504507,-0.02456665
233,233,0.233,0,10.822559,170.61084,0.0007829666,0.004272461
234,234,0.234,0,11.006611,170.59573,0.18405151,-0.015106201
235,235,0.235,0,11.003901,170.59229,-0.0027103424,-0.0034484863
236,236,0.236,0,11.032611,170.59723,0.028710365,0.0049438477
237,237,0.237,0,11.048765,170.5966,0.01615429,-0.00062561035
238,238,0.238,0,11.079689,170.61235,0.030923843,0.01574707
239,239,0.239,0,11.098095,170.60564,0.018405914,-0.006713867
240,240,0.24,0,11.076692,170.5922,-0.021403313,-0.013442993
241,241,0.241,0,11.094704,170.59467,0.018012047,0.0024719238
242,242,0.242,0,11.0952,170.59492,0.00049591064,0.0002593994
243,243,0.243,0,11.095327,170.59123,0.00012779236,-0.003692627
244,244,0.244,0,11.059843,170.59377,-0.035484314,0.002532959
245,245,0.245,0,11.035101,170.59918,-0.024742126,0.00541687
246,246,0.246,0,11.035321,170.6011,0.00022029877,0.0019226074
247,247,0.247,0,11.035025,170.59888,-0.0002965927,-0.0022277832
248,248,0.248,0,11.035028,170.59969,3.8146973e-06,0.0008087158
249,249,0.249,0,11.39606,170.89828,0.36103153,0.29859924
250,250,0.25,0,11.183615,170.82002,-0.21244526,-0.07826233
251,251,0.251,0,11.184187,170.82182,0.0005722046,0.0018005371
252,252,0.252,0,11.07874,170.8016,-0.105446815,-0.020217896
253,253,0.253,0,10.98188,170.76605,-0.09685993,-0.03555298
254,254,0.254,0,10.981988,170.76471,0.0001077652,-0.0013427734
255,255,0.255,0,10.9857025,170.76627,0.0037145615,0.0015563965
256,256,0.256,0,10.984131,170.76382,-0.0015716553,-0.0024414062
257,257,0.257,0,10.985954,170.7652,0.0018234253,0.001373291
258,258,0.258,0,11.057194,170.75342,0.07123947,-0.011779785
259,259,0.259,0,11.137365,170.73853,0.080171585,-0.014892578
260,260,0.26,0,11.13673,170.7299,-0.0006351471,-0.008621216
261,261,0.261,0,11.223644,170.72612,0.08691406,-0.0037841797
262,262,0.262,0,11.223846,170.66508,0.00020217896,-0.061035156
263,263,0.263,0,11.223877,170.59293,3.0517578e-05,-0.07215881
264,264,0.264,0,11.226019,170.5153,0.0021419525,-0.07762146
265,265,0.265,0,11.229093,170.44626,0.0030736923,-0.06904602
266,266,0.266,0,11.21057,170.41017,-0.018522263,-0.036087036
267,267,0.267,0,11.185884,170.39058,-0.02468586,-0.019592285
268,268,0.268,0,11.1807,170.37039,-0.0051841736,-0.020187378
269,269,0.269,0,11.184057,170.34933,0.0033569336,-0.021057129
270,270,0.27,0,11.269758,170.30412,0.08570099,-0.045211792
271,271,0.271,0,11.2690115,170.30368,-0.000746727,-0.00044250488
272,272,0.272,0,11.304895,170.28452,0.035883904,-0.019165039
273,273,0.273,0,11.343653,170.26541,0.038757324,-0.019104004
274,274,0.274,0,11.264683,170.30975,-0.078969955,0.04434204
275,275,0.275,0,11.175634,170.36021,-0.089048386,0.050460815
276,276,0.276,0,11.171069,170.36569,-0.004565239,0.0054779053
277,277,0.277,0,11.167551,170.36499,-0.0035181046,-0.0007019043
278,278,0.278,0,11.112511,170.50586,-0.05504036,0.14086914
279,279,0.279,0,11.063845,170.65526,-0.048666,0.1493988
280,280,0.28,0,11.064239,170.65959,0.0003938675,0.004333496
281,281,0.281,0,11.064325,170.66441,8.678436e-05,0.0048217773
282,282,0.282,0,11.066994,170.71591,0.0026683807,0.051498413
283,283,0.283,0,11.058098,170.72171,-0.008895874,0.00579834
284,284,0.284,0,11.063393,170.75009,0.0052948,0.028381348
285,285,0.285,0,11.055058,170.78618,-0.0083351135,0.036087036
286,286,0.286,0,10.9416,170.90353,-0.11345768,0.11735535
287,287,0.287,0,10.947705,170.89037,0.006105423,-0.013168335
288,288,0.288,0,10.891356,170.94667,-0.0563488,0.05630493
289,289,0.289,0,10.845539,171.0002,-0.045817375,0.053527832
290,290,0.29,0,10.910204,170.77052,0.06466484,-0.2296753
291,291,0.291,0,10.910144,170.77025,-6.0081482e-05,-0.0002746582
292,292,0.292,0,10.940623,170.6588,0.030479431,-0.111450195
293,293,0.293,0,10.971027,170.53285,0.03040409,-0.12594604
294,294,0.294,0,11.019382,170.52678,0.048355103,-0.006072998
295,295,0.295,0,11.067551,170.5157,0.048168182,-0.011077881
296,296,0.296,0,11.157211,170.49998,0.089660645,-0.015716553
297,297,0.297,0,11.162739,170.50201,0.0055274963,0.002029419
298,298,0.298,0,11.203594,170.41936,0.040855408,-0.08265686
299,299,0.299,0,11.202711,170.40623,-0.0008831024,-0.013122559
300,300,0.3,0,11.209912,170.35547,0.0072011948,-0.05076599
301,301,0.301,0,11.215654,170.30351,0.005742073,-0.051956177
302,302,0.302,0,11.121183,170.33585,-0.09447098,0.032333374
303,303,0.303,0,11.024321,170.34714,-0.09686279,0.011291504
304,304,0.304,0,11.023271,170.35635,-0.0010499954,0.009216309
305,305,0.305,0,11.022137,170.35919,-0.0011339188,0.0028381348
306,306,0.306,0,11.01273,170.35301,-0.009407043,-0.0061798096
307,307,0.307,0,11.013801,170.34142,0.0010709763,-0.01159668
308,308,0.308,0,11.016001,170.3348,0.0022001266,-0.0066223145
309,309,0.309,0,11.011438,170.34848,-0.004562378,0.013687134
310,310,0.31,0,10.992046,170.39487,-0.019392014,0.04638672
311,311,0.311,0,10.975958,170.44807,-0.016088486,0.053207397
312,312,0.312,0,10.958267,170.48625,-0.017690659,0.03817749
313,313,0.313,0,10.944703,170.54123,-0.01356411,0.054977417
314,314,0.314,0,10.985274,170.59299,0.040571213,0.051757812
315,315,0.315,0,11.022766,170.64589,0.0374918,0.05290222
316,316,0.316,0,11.064787,170.69093,0.042020798,0.045043945
317,317,0.317,0,11.1052265,170.72531,0.040439606,0.03437805
318,318,0.318,0,11.098859,170.73933,-0.0063676834,0.014022827
319,319,0.319,0,11.088559,170.73996,-0.010299683,0.00062561035
320,320,0.32,0,11.082777,170.72679,-0.0057821274,-0.013168335
321,321,0.321,0,11.083864,170.73181,0.0010871887,0.0050201416
322,322,0.322,0,11.065755,170.69342,-0.018109322,-0.038391113
323,323,0.323,0,11.053695,170.65804,-0.012060165,-0.03538513
324,324,0.324,0,11.051321,170.65883,-0.0023736954,0.00079345703
325,325,0.325,0,11.050226,170.66594,-0.0010948181,0.0071105957
326,326,0.326,0,11.298033,170.48642,0.24780655,-0.17951965
327,327,0.327,0,11.291071,170.48172,-0.0069618225,-0.004699707
328,328,0.328,0,11.29545,170.47687,0.0043792725,-0.004852295
329,329,0.329,0,11.297665,170.47495,0.0022144318,-0.0019226074
330,330,0.33,0,11.293589,170.47374,-0.004076004,-0.0012054443
331,331,0.331,0,11.293583,170.46974,-5.722046e-06,-0.0039978027
332,332,0.332,0,11.2923355,170.47263,-0.001247406,0.0028839111
333,333,0.333,0,11.2909355,170.47748,-0.0013999939,0.004852295
334,334,0.334,0,11.291094,170.47672,0.00015830994,-0.00076293945
335,335,0.335,0,11.291035,170.47304,-5.9127808e-05,-0.0036773682
336,336,0.336,0,11.295436,170.48773,0.004401207,0.014694214
337,337,0.337,0,11.297181,170.48729,0.001745224,-0.00044250488
338,338,0.338,0,11.208155,170.51404,-0.08902645,0.026748657
339,339,0.339,0,11.1237545,170.53139,-0.08440018,0.017349243
340,340,0.34,0,11.123478,170.52713,-0.00027656555,-0.004257202
341,341,0.341,0,10.942454,170.56888,-0.1810236,0.041748047
342,342,0.342,0,10.942631,170.56801,0.00017642975,-0.000869751
343,343,0.343,0,10.943339,170.56822,0.00070858,0.00021362305
344,344,0.344,0,10.944235,170.56242,0.0008955002,-0.00579834
345,345,0.345,0,10.943691,170.56146,-0.00054359436,-0.0009613037
346,346,0.346,0,10.79479,170.39075,-0.14890099,-0.17071533
347,347,0.347,0,10.792754,170.39853,-0.0020360947,0.0077819824
348,348,0.348,0,10.7893505,170.40282,-0.0034036636,0.0042877197
349,349,0.349,0,10.786854,170.40817,-0.0024967194,0.005355835
350,350,0.35,0,10.799069,170.39642,0.012215614,-0.011749268
351,351,0.351,0,10.797555,170.39734,-0.0015144348,0.00091552734
352,352,0.352,0,10.795705,170.39041,-0.0018501282,-0.0069274902
353,353,0.353,0,10.804196,170.38277,0.008491516,-0.0076446533
354,354,0.354,0,10.946785,170.33408,0.14258862,-0.048690796
355,355,0.355,0,11.108191,170.268,0.16140556,-0.06607056
356,356,0.356,0,11.11009,170.25749,0.0018997192,-0.010513306
357,357,0.357,0,11.112156,170.24968,0.0020656586,-0.0078125
358,358,0.358,0,11.12253,170.27979,0.010374069,0.03010559
359,359,0.359,0,11.122622,170.30574,9.1552734e-05,0.0259552
360,360,0.36,0,11.120035,170.33511,-0.0025863647,0.029373169
361,361,0.361,0,11.127554,170.35194,0.0075187683,0.016830444
362,362,0.362,0,11.120911,170.31126,-0.0066432953,-0.04067993
363,363,0.363,0,11.119097,170.32213,-0.0018138885,0.010864258
364,364,0.364,0,11.116753,170.33131,-0.0023441315,0.009185791
365,365,0.365,0,11.101765,170.37769,-0.014987946,0.04637146
366,366,0.366,0,11.115838,170.32848,0.014073372,-0.049209595
367,367,0.367,0,11.006303,170.4404,-0.10953522,0.11192322
368,368,0.368,0,10.964361,170.46553,-0.041941643,0.025131226
369,369,0.369,0,10.923909,170.49498,-0.040452003,0.029449463
370,370,0.37,0,10.919676,170.49763,-0.0042333603,0.0026550293
371,371,0.371,0,10.913797,170.50143,-0.0058784485,0.0037994385
372,372,0.372,0,10.872791,170.57646,-0.04100609,0.075027466
373,373,0.373,0,10.799731,170.68481,-0.073060036,0.10835266
374,374,0.374,0,10.883106,170.61649,0.08337498,-0.06832886
375,375,0.375,0,10.959482,170.56729,0.07637596,-0.049194336
376,376,0.376,0,10.956644,170.5705,-0.0028381348,0.0032043457
377,377,0.377,0,10.960255,170.5603,0.003610611,-0.010192871
378,378,0.378,0,10.982504,170.5614,0.022249222,0.0010986328
379,379,0.379,0,10.990103,170.5504,0.007598877,-0.011001587
380,380,0.38,0,11.010859,170.55756,0.020755768,0.007156372
381,381,0.381,0,11.018454,170.56174,0.0075950623,0.004180908
382,382,0.382,0,11.003377,170.46442,-0.015076637,-0.09732056
383,383,0.383,0,10.98261,170.34932,-0.020767212,-0.115097046
384,384,0.384,0,10.96623,170.22269,-0.016379356,-0.12663269
385,385,0.385,0,10.948065,170.07278,-0.018165588,-0.14990234
386,386,0.386,0,10.979871,170.1651,0.031805992,0.092315674
387,387,0.387,0,10.996366,170.22845,0.016494751,0.06335449
388,388,0.388,0,11.024525,170.2983,0.028159142,0.06983948
389,389,0.389,0,11.04585,170.34859,0.021325111,0.05029297
390,390,0.39,0,11.013866,170.31552,-0.031983376,-0.033065796
391,391,0.391,0,10.981467,170.26875,-0.032399178,-0.04676819
392,392,0.392,0,11.002848,170.22983,0.021380424,-0.03892517
393,393,0.393,0,11.021187,170.16734,0.018339157,-0.06248474
394,394,0.394,0,10.97875,170.40483,-0.0424366,0.2374878
395,395,0.395,0,10.978202,170.39902,-0.00054836273,-0.0058135986
396,396,0.396,0,10.973611,170.4152,-0.004590988,0.016189575
397,397,0.397,0,10.971969,170.40932,-0.0016422272,-0.0058898926
398,398,0.398,0,10.973967,170.49812,0.0019979477,0.08880615
399,399,0.399,0,10.970385,170.57326,-0.0035820007,0.07513428
400,400,0.4,0,10.963418,170.65663,-0.006966591,0.08337402
401,401,0.401,0,10.954535,170.72725,-0.008883476,0.070617676
402,402,0.402,0,10.9469185,170.64316,-0.007616043,-0.08409119
403,403,0.403,0,10.948776,170.64241,0.0018577576,-0.00074768066
404,404,0.404,0,10.956846,170.59319,0.008069992,-0.049224854
405,405,0.405,0,10.957117,170.52213,0.0002708435,-0.07106018
406,406,0.406,0,10.955922,170.6067,-0.0011949539,0.08457947
407,407,0.407,0,10.953671,170.66403,-0.0022506714,0.05732727
408,408,0.408,0,10.973533,170.7396,0.019861221,0.07556152
409,409,0.409,0,10.98636,170.79774,0.01282692,0.058151245
410,410,0.41,0,11.007453,170.7345,0.021093369,-0.06324768
411,411,0.411,0,11.006933,170.73071,-0.0005197525,-0.0037841797
412,412,0.412,0,11.010939,170.71991,0.004005432,-0.010803223
413,413,0.413,0,11.015587,170.6667,0.0046482086,-0.053207397
