,iteration,time,id,x,y,dx,dy
173,173,0.173,0,244.10977,287.4839,-0.053894043,0.10147095
174,174,0.174,0,244.00685,287.5378,-0.10292053,0.05392456
175,175,0.175,0,243.89908,287.56168,-0.10777283,0.023864746
176,176,0.176,0,243.95386,287.5534,0.054779053,-0.008270264
177,177,0.177,0,244.00082,287.52762,0.046966553,-0.025787354
178,178,0.178,0,244.0397,287.3214,0.038879395,-0.20620728
179,179,0.179,0,244.06795,287.09512,0.028244019,-0.22628784
180,180,0.18,0,244.09637,286.88205,0.028427124,-0.21307373
181,181,0.181,0,244.12608,286.69522,0.029708862,-0.18682861
182,182,0.182,0,244.13268,286.71274,0.006591797,0.01751709
183,183,0.183,0,244.13512,286.7033,0.0024414062,-0.009429932
184,184,0.184,0,244.20216,286.7167,0.06704712,0.013397217
185,185,0.185,0,244.26495,286.71716,0.06278992,0.00045776367
186,186,0.186,0,244.28517,286.6947,0.020217896,-0.022460938
187,187,0.187,0,244.30939,286.68344,0.024215698,-0.011260986
188,188,0.188,0,244.32458,286.64462,0.015197754,-0.03881836
189,189,0.189,0,244.33754,286.6506,0.012954712,0.0059814453
190,190,0.19,0,244.3398,286.62592,0.0022583008,-0.02468872
191,191,0.191,0,244.34554,286.61664,0.0057373047,-0.009277344
192,192,0.192,0,244.35202,286.5837,0.0064849854,-0.032928467
193,193,0.193,0,244.35056,286.58545,-0.0014648438,0.001739502
194,194,0.194,0,244.34953,286.5776,-0.0010223389,-0.007843018
195,195,0.195,0,244.34952,286.57993,-1.5258789e-05,0.002319336
196,196,0.196,0,244.34973,286.5758,0.00021362305,-0.004119873
197,197,0.197,0,244.40474,286.56396,0.055007935,-0.01184082
198,198,0.198,0,244.4494,286.55396,0.044662476,-0.010009766
199,199,0.199,0,244.50098,286.54193,0.051574707,-0.012023926
200,200,0.2,0,244.5464,286.5112,0.045425415,-0.030731201
201,201,0.201,0,244.54776,286.49112,0.0013580322,-0.020080566
202,202,0.202,0,244.54196,286.44583,-0.00579834,-0.045288086
203,203,0.203,0,244.53996,286.4133,-0.0019989014,-0.03253174
204,204,0.204,0,244.53091,286.36743,-0.009048462,-0.04586792
205,205,0.205,0,244.49594,286.36127,-0.034973145,-0.006164551
206,206,0.206,0,244.45273,286.3233,-0.04321289,-0.037963867
207,207,0.207,0,244.45407,286.32382,0.0013427734,0.0005187988
208,208,0.208,0,244.4534,286.32318,-0.0006713867,-0.00064086914
209,209,0.209,0,244.44261,286.35675,-0.010787964,0.033569336
210,210,0.21,0,244.44145,286.35516,-0.001159668,-0.0015869141
211,211,0.211,0,244.4401,286.3633,-0.0013580322,0.008148193
212,212,0.212,0,244.42528,286.34796,-0.014816284,-0.015350342
213,213,0.213,0,244.38118,286.2739,-0.0440979,-0.07406616
214,214,0.214,0,244.38098,286.2708,-0.00019836426,-0.0030822754
215,215,0.215,0,244.381,286.24225,1.5258789e-05,-0.028564453
216,216,0.216,0,244.37901,286.21597,-0.0019836426,-0.026275635
217,217,0.217,0,244.38089,286.22427,0.001876831,0.008300781
218,218,0.218,0,244.38199,286.23297,0.0010986328,0.00869751
219,219,0.219,0,244.38396,286.23898,0.0019683838,0.006011963
220,220,0.22,0,244.38779,286.24738,0.003829956,0.008392334
221,221,0.221,0,244.38615,286.2391,-0.0016326904,-0.008270264
222,222,0.222,0,244.38164,286.20844,-0.0045166016,-0.030670166
223,223,0.223,0,244.38365,286.18518,0.0020141602,-0.023254395
224,224,0.224,0,244.37521,286.14487,-0.00843811,-0.04031372
225,225,0.225,0,244.41566,286.15274,0.04045105,0.007873535
226,226,0.226,0,244.42221,286.0031,0.0065460205,-0.14962769
227,227,0.227,0,244.42152,286.00034,-0.0006866455,-0.0027770996
228,228,0.228,0,244.42113,285.96658,-0.00039672852,-0.03375244
229,229,0.229,0,244.42058,285.96014,-0.0005493164,-0.006439209
230,230,0.23,0,244.41656,285.94498,-0.0040130615,-0.015167236
231,231,0.231,0,244.41643,285.94724,-0.0001373291,0.0022583008
232,232,0.232,0,244.4171,285.94525,0.0006713867,-0.0019836426
233,233,0.233,0,244.44147,285.8482,0.024368286,-0.0970459
234,234,0.234,0,244.44168,285.84415,0.00021362305,-0.004058838
235,235,0.235,0,244.43777,285.8359,-0.00390625,-0.008239746
236,236,0.236,0,244.43852,285.83444,0.00074768066,-0.0014648438
237,237,0.237,0,244.44492,285.83136,0.0063934326,-0.0030822754
238,238,0.238,0,244.4464,285.83554,0.0014801025,0.004180908
239,239,0.239,0,244.44795,285.83694,0.0015563965,0.0014038086
240,240,0.24,0,244.44867,285.83148,0.0007171631,-0.0054626465
241,241,0.241,0,244.44551,285.81735,-0.0031585693,-0.014129639
242,242,0.242,0,244.44354,285.79602,-0.0019683838,-0.021331787
243,243,0.243,0,244.44012,285.786,-0.0034179688,-0.010009766
244,244,0.244,0,244.43608,285.7557,-0.004043579,-0.030303955
245,245,0.245,0,244.44931,285.7606,0.01322937,0.0048828125
246,246,0.246,0,244.45035,285.7514,0.0010375977,-0.009185791
247,247,0.247,0,244.45445,285.73306,0.0041046143,-0.018341064
248,248,0.248,0,244.45483,285.73373,0.00038146973,0.0006713867
249,249,0.249,0,244.61679,285.76514,0.16195679,0.031402588
250,250,0.25,0,244.57362,285.59232,-0.043167114,-0.17282104
251,251,0.251,0,244.53882,285.49292,-0.034805298,-0.09939575
252,252,0.252,0,244.53831,285.49228,-0.00050354004,-0.00064086914
253,253,0.253,0,244.53842,285.49152,0.00010681152,-0.00076293945
254,254,0.254,0,244.51152,285.4442,-0.026901245,-0.047302246
255,255,0.255,0,244.51245,285.45126,0.00093078613,0.0070495605
256,256,0.256,0,244.51198,285.4507,-0.00047302246,-0.0005493164
257,257,0.257,0,244.51291,285.45004,0.00093078613,-0.0006713867
258,258,0.258,0,244.46494,285.43958,-0.047973633,-0.010467529
259,259,0.259,0,244.41219,285.41852,-0.052749634,-0.021057129
260,260,0.26,0,244.4114,285.4179,-0.00077819824,-0.00061035156
261,261,0.261,0,244.41199,285.42667,0.000579834,0.008758545
262,262,0.262,0,244.39496,285.44305,-0.017028809,0.01638794
263,263,0.263,0,244.37845,285.44604,-0.01651001,0.0029907227
264,264,0.264,0,244.36569,285.45636,-0.012756348,0.010314941
265,265,0.265,0,244.34586,285.4592,-0.019836426,0.0028381348
266,266,0.266,0,244.34204,285.4801,-0.0038146973,0.020904541
267,267,0.267,0,244.3296,285.5031,-0.012435913,0.023010254
268,268,0.268,0,244.3101,285.54288,-0.019500732,0.039764404
269,269,0.269,0,244.31114,285.54504,0.0010375977,0.002166748
270,270,0.27,0,244.3395,285.58386,0.02835083,0.03881836
271,271,0.271,0,244.36386,285.60574,0.024368286,0.021881104
272,272,0.272,0,244.36386,285.6062,0.0,0.00045776367
273,273,0.273,0,244.3648,285.60565,0.0009460449,-0.0005493164
274,274,0.274,0,244.36298,285.5921,-0.0018310547,-0.013549805
275,275,0.275,0,244.35971,285.58954,-0.0032653809,-0.0025634766
276,276,0.276,0,244.3556,285.58762,-0.0041046143,-0.0019226074
277,277,0.277,0,244.35127,285.57977,-0.004333496,-0.007843018
278,278,0.278,0,244.40813,285.6232,0.056854248,0.043426514
279,279,0.279,0,244.45624,285.6602,0.048110962,0.036987305
280,280,0.28,0,244.50447,285.71024,0.048233032,0.050048828
281,281,0.281,0,244.55186,285.74606,0.0473938,0.035827637
282,282,0.282,0,244.52872,285.8491,-0.023147583,0.103027344
283,283,0.283,0,244.50516,285.94803,-0.02355957,0.09893799
284,284,0.284,0,244.45457,286.10022,-0.050582886,0.15219116
285,285,0.285,0,244.45628,286.1262,0.0017089844,0.025970459
286,286,0.286,0,244.45427,286.1352,-0.0020141602,0.009002686
287,287,0.287,0,244.45584,286.13757,0.0015716553,0.002380371
288,288,0.288,0,244.44331,286.1063,-0.012527466,-0.031280518
289,289,0.289,0,244.4431,286.1072,-0.00021362305,0.00091552734
290,290,0.29,0,244.4212,286.08636,-0.021896362,-0.020843506
291,291,0.291,0,244.39523,286.08923,-0.025970459,0.0028686523
292,292,0.292,0,244.39452,286.09024,-0.0007171631,0.0010070801
293,293,0.293,0,244.39447,286.09067,-4.5776367e-05,0.0004272461
294,294,0.294,0,244.40944,286.05466,0.014968872,-0.036010742
295,295,0.295,0,244.40866,286.05457,-0.00077819824,-9.1552734e-05
296,296,0.296,0,244.40617,286.0054,-0.0024871826,-0.04916382
297,297,0.297,0,244.40495,286.0011,-0.0012207031,-0.0043029785
298,298,0.298,0,244.38774,286.038,-0.017211914,0.036895752
299,299,0.299,0,244.36876,286.06296,-0.018981934,0.024963379
300,300,0.3,0,244.35089,286.09793,-0.017868042,0.034973145
301,301,0.301,0,244.332,286.12134,-0.01889038,0.023406982
302,302,0.302,0,244.3364,286.1423,0.0043945312,0.020965576
303,303,0.303,0,244.33357,286.16055,-0.002822876,0.018249512
304,304,0.304,0,244.32205,286.20535,-0.011520386,0.044799805
305,305,0.305,0,244.29811,286.22977,-0.02394104,0.024414062
306,306,0.306,0,244.29968,286.23123,0.0015716553,0.0014648438
307,307,0.307,0,244.29948,286.23032,-0.00019836426,-0.00091552734
308,308,0.308,0,244.30182,286.23587,0.0023345947,0.005554199
309,309,0.309,0,244.30296,286.24167,0.0011444092,0.00579834
310,310,0.31,0,244.30481,286.2515,0.0018463135,0.00982666
311,311,0.311,0,244.30396,286.25473,-0.0008544922,0.0032348633
312,312,0.312,0,244.32715,286.2647,0.02319336,0.009979248
313,313,0.313,0,244.34045,286.26144,0.013305664,-0.0032653809
314,314,0.314,0,244.35626,286.26868,0.015808105,0.007232666
315,315,0.315,0,244.37053,286.2578,0.014266968,-0.010864258
316,316,0.316,0,244.37132,286.25797,0.00079345703,0.00015258789
317,317,0.317,0,244.37123,286.26187,-9.1552734e-05,0.00390625
318,318,0.318,0,244.37201,286.26404,0.00077819824,0.002166748
319,319,0.319,0,244.37155,286.26706,-0.00045776367,0.0030212402
320,320,0.32,0,244.40263,286.2751,0.031082153,0.008026123
321,321,0.321,0,244.42157,286.2769,0.018936157,0.0018005371
322,322,0.322,0,244.44466,286.2807,0.023086548,0.0038146973
323,323,0.323,0,244.46248,286.27084,0.017822266,-0.009857178
324,324,0.324,0,244.4728,286.30185,0.010314941,0.03100586
325,325,0.325,0,244.48642,286.33817,0.013626099,0.036315918
326,326,0.326,0,244.4986,286.3712,0.012176514,0.03302002
327,327,0.327,0,244.50212,286.38855,0.0035247803,0.017364502
328,328,0.328,0,244.51506,286.40024,0.012939453,0.011688232
329,329,0.329,0,244.52814,286.39883,0.013076782,-0.0014038086
330,330,0.33,0,244.5308,286.4,0.002670288,0.001159668
331,331,0.331,0,244.53307,286.39923,0.0022583008,-0.00076293945
332,332,0.332,0,244.51097,286.33994,-0.022094727,-0.059295654
333,333,0.333,0,244.48018,286.26373,-0.030792236,-0.07620239
334,334,0.334,0,244.45619,286.19717,-0.023986816,-0.06655884
335,335,0.335,0,244.42477,286.09897,-0.031417847,-0.09820557
336,336,0.336,0,244.4277,286.11465,0.0029296875,0.015686035
337,337,0.337,0,244.43059,286.1294,0.0028839111,0.01473999
338,338,0.338,0,244.12523,286.0074,-0.3053589,-0.12200928
339,339,0.339,0,243.67809,285.76578,-0.44714355,-0.24160767
340,340,0.34,0,243.84674,285.8773,0.1686554,0.11151123
341,341,0.341,0,244.00119,285.95465,0.15444946,0.07736206
342,342,0.342,0,244.14737,286.03848,0.1461792,0.08383179
343,343,0.343,0,244.26038,286.10675,0.11300659,0.06826782
344,344,0.344,0,244.34375,286.13162,0.08337402,0.024871826
345,345,0.345,0,244.41113,286.1283,0.06738281,-0.003326416
346,346,0.346,0,244.47804,286.12805,0.06690979,-0.00024414062
347,347,0.347,0,244.54141,286.11273,0.06336975,-0.015319824
348,348,0.348,0,244.53992,286.10834,-0.0014953613,-0.0043945312
349,349,0.349,0,244.53642,286.08582,-0.0034942627,-0.022521973
350,350,0.35,0,244.58975,285.89905,0.053329468,-0.18676758
351,351,0.351,0,244.58902,285.89313,-0.0007324219,-0.00592041
352,352,0.352,0,244.54129,285.7806,-0.047729492,-0.11251831
353,353,0.353,0,244.54445,285.79025,0.0031585693,0.009643555
354,354,0.354,0,244.51402,285.73248,-0.030426025,-0.057769775
355,355,0.355,0,244.48152,285.65265,-0.03250122,-0.079833984
356,356,0.356,0,244.47368,285.6677,-0.007843018,0.015045166
357,357,0.357,0,244.47002,285.6882,-0.0036621094,0.020507812
358,358,0.358,0,244.46405,285.70706,-0.0059661865,0.018859863
359,359,0.359,0,244.46196,285.70865,-0.002090454,0.0015869141
360,360,0.36,0,244.45708,285.71997,-0.0048828125,0.0113220215
361,361,0.361,0,244.44203,285.7231,-0.015045166,0.0031433105
362,362,0.362,0,244.44098,285.72058,-0.0010528564,-0.002532959
363,363,0.363,0,244.4434,285.7187,0.0024261475,-0.0018920898
364,364,0.364,0,244.45422,285.72403,0.010818481,0.005340576
365,365,0.365,0,244.46101,285.7225,0.006790161,-0.0015258789
366,366,0.366,0,244.46346,285.71973,0.0024414062,-0.0027770996
367,367,0.367,0,244.46419,285.7173,0.0007324219,-0.0024414062
368,368,0.368,0,244.50157,285.7925,0.037384033,0.07522583
369,369,0.369,0,244.53293,285.84692,0.03135681,0.05441284
370,370,0.37,0,244.53542,285.84494,0.0024871826,-0.0019836426
371,371,0.371,0,244.53389,285.83942,-0.0015258789,-0.0055236816
372,372,0.372,0,244.55186,285.8162,0.017974854,-0.023223877
373,373,0.373,0,244.56036,285.78262,0.0084991455,-0.033569336
374,374,0.374,0,244.57587,285.75986,0.01550293,-0.022766113
375,375,0.375,0,244.58008,285.72073,0.004211426,-0.039123535
376,376,0.376,0,244.58125,285.71967,0.0011749268,-0.0010681152
377,377,0.377,0,244.58133,285.7192,7.6293945e-05,-0.00045776367
378,378,0.378,0,244.57117,285.68146,-0.0101623535,-0.037750244
379,379,0.379,0,244.57039,285.67627,-0.00077819824,-0.0051879883
380,380,0.38,0,244.55933,285.65646,-0.011062622,-0.019805908
381,381,0.381,0,244.54114,285.61398,-0.018188477,-0.04248047
382,382,0.382,0,244.53978,285.61493,-0.0013580322,0.0009460449
383,383,0.383,0,244.54025,285.61365,0.00047302246,-0.0012817383
384,384,0.384,0,244.53365,285.58838,-0.0066070557,-0.025268555
385,385,0.385,0,244.51628,285.5548,-0.017364502,-0.033569336
386,386,0.386,0,244.51688,285.55225,0.0005950928,-0.0025634766
387,387,0.387,0,244.51698,285.54764,0.00010681152,-0.0046081543
388,388,0.388,0,244.52402,285.60672,0.0070343018,0.05908203
389,389,0.389,0,244.52533,285.64746,0.0013122559,0.040740967
390,390,0.39,0,244.52739,285.70105,0.0020599365,0.053588867
391,391,0.391,0,244.52115,285.73688,-0.0062408447,0.035827637
392,392,0.392,0,244.5115,285.75937,-0.009643555,0.022491455
393,393,0.393,0,244.49445,285.7595,-0.017059326,0.00012207031
394,394,0.394,0,244.48065,285.7665,-0.013793945,0.007019043
395,395,0.395,0,244.46127,285.75983,-0.019378662,-0.0066833496
396,396,0.396,0,244.47778,285.77563,0.01651001,0.015808105
397,397,0.397,0,244.481,285.77243,0.0032196045,-0.0032043457
398,398,0.398,0,244.49942,285.78143,0.018417358,0.009002686
399,399,0.399,0,244.5051,285.7699,0.0056762695,-0.0115356445
400,400,0.4,0,244.5174,285.78888,0.012298584,0.018981934
401,401,0.401,0,244.52635,285.80167,0.008956909,0.012786865
402,402,0.402,0,244.535,285.81866,0.008651733,0.016998291
403,403,0.403,0,244.54243,285.82437,0.0074310303,0.005706787
404,404,0.404,0,244.54517,285.9543,0.0027313232,0.12994385
405,405,0.405,0,244.54384,285.9657,-0.0013275146,0.011383057
406,406,0.406,0,244.54442,285.98245,0.000579834,0.01675415
407,407,0.407,0,244.54416,285.987,-0.0002593994,0.004547119
408,408,0.408,0,244.56842,286.07187,0.024261475,0.084869385
409,409,0.409,0,244.57227,286.09137,0.0038452148,0.019500732
410,410,0.41,0,244.58542,286.14307,0.013153076,0.051696777
411,411,0.411,0,244.59343,286.17838,0.008010864,0.035308838
412,412,0.412,0,244.65907,286.2589,0.06564331,0.08053589
413,413,0.413,0,244.6588,286.25983,-0.0002746582,0.00091552734
